,Fi,H_nodes
1103,-2.47968,4.19551
1104,-2.34562,4.12787
1105,-2.63419,4.21395
1106,-2.36009,4.17060
1107,6.86916,6.29682
1108,6.86582,6.23869
1109,7.20472,6.22185
1110,6.54135,6.37636
1111,6.55670,6.31648
1112,-5.98563,4.86816
1113,-6.33345,4.92664
1114,-5.74055,4.80278
1115,-1.76259,3.88742
1116,-1.70255,3.91353
1117,-1.98580,3.99181
1118,-1.48010,3.87464
1119,-1.81565,3.97034
1120,-3.83900,4.19118
1121,-4.15081,4.26130
1122,-3.86825,4.20679
1123,-3.80696,4.18871
1124,-4.18588,4.27259
1125,-8.74896,5.70236
1126,11.05556,5.76488
1127,10.45751,5.83809
1128,11.43811,5.80359
1129,11.23159,5.69915
1130,10.49853,5.77519
1131,-0.97855,4.14693
1132,-0.28194,4.10515
1133,-1.08350,4.06316
1134,-0.55269,4.02522
1135,2.53097,4.29772
1136,2.93592,4.38446
1137,1.94149,4.22786
1138,2.15290,4.29652
1139,-10.04785,5.58138
1140,-9.59108,5.70038
1141,-9.01310,5.65048
1142,-11.15039,5.54414
1143,-10.49706,5.65279
1144,12.50147,5.43488
1145,11.46756,5.47543
1146,13.41859,5.45368
1147,13.39099,5.37389
1148,-3.00168,4.41105
1149,-2.34364,4.38535
1150,7.00049,4.62559
1151,7.22909,4.64179
1152,7.75917,4.70047
1153,8.29900,4.72274
1154,-15.41964,5.27496
1155,-17.07217,5.29766
1156,-16.88416,5.20685
1157,-14.25113,5.35445
1158,-15.53470,5.36048
1159,19.41754,5.43529
1160,21.27828,5.37922
1161,21.45505,5.36787
1162,19.82478,5.42591
1163,27.34037,5.20669
1164,29.40299,5.20289
1165,30.12712,5.17188
1166,24.60540,5.23442
1167,26.03157,5.24080
1168,-21.78123,5.07032
1169,-20.90929,5.02441
1170,-18.56482,5.02287
1171,-25.19663,5.09034
1172,-23.63898,5.04419
1173,26.37948,5.13131
1174,28.47144,5.15751
1175,28.20876,5.09722
1176,30.68540,5.12315
1177,23.99032,4.99270
1178,27.62621,4.99574
1179,27.43587,4.99769
1180,21.30946,4.98732
1181,25.37904,4.99023
1182,-20.92593,5.00061
1183,-17.19571,4.97308
1184,-20.67914,4.99107
1185,-14.25753,4.99694
1186,-12.82018,4.99311
1187,-10.61545,4.99376
1188,-17.58460,4.99811
1189,-25.69413,4.98602
1190,-26.22164,4.99365
1191,-29.33776,5.00369
1192,-20.62129,4.96325
1193,64.52094,5.07093
1194,67.54304,5.06684
1195,64.35179,5.06934
1196,71.60435,5.06239
1197,68.53628,5.06384
1198,11.28807,4.96730
1199,15.86851,4.97441
1200,7.50663,4.96262
1201,9.34158,4.95536
1202,46.16156,5.08970
1203,43.11419,5.08805
1204,46.69322,5.07658
1205,45.43946,5.10017
1206,41.35148,5.10184
1207,60.97523,5.05973
1208,60.78963,5.05416
1209,56.65175,5.06008
1210,64.80999,5.05894
1211,65.14243,5.05423
1212,-43.16881,5.02878
1213,-41.42571,5.02040
1214,-38.10309,5.02022
1215,-47.71338,5.03430
1216,-45.87932,5.02763
1217,7.72835,4.97352
1218,8.29792,4.97918
1219,12.03684,4.98152
1220,6.46292,4.98325
1221,10.96154,4.98654
1222,17.38251,4.98345
1223,18.59950,4.98892
1224,22.59172,4.99709
1225,13.04569,4.97263
1226,14.67432,4.98137
1227,33.69417,5.00276
1228,37.37647,5.00695
1229,34.64431,5.00439
1230,30.38589,4.99818
1231,34.62797,5.00358
1232,-64.92348,5.06814
1233,-66.01127,5.06366
1234,-61.28713,5.07016
1235,-69.23504,5.06245
1236,74.31126,5.05810
1237,71.94312,5.05834
1238,-24.59941,5.00719
1239,-22.02108,5.00374
1240,-20.70485,5.00451
1241,-26.91802,5.00801
1242,-22.50622,4.97329
1243,-24.80932,4.99382
1244,57.81000,5.06840
1245,61.06936,5.06411
1246,60.69250,5.06827
1247,64.71799,5.06325
1248,64.09055,5.06656
1249,-34.14215,5.00346
1250,-30.36622,4.99680
1251,-34.24889,5.00333
1252,-31.92753,5.00003
1253,16.83571,4.99807
1254,13.39688,4.99419
1255,17.42190,4.99494
1256,-21.43845,4.99581
1257,-20.66750,4.99107
1258,-17.23469,4.98295
1259,-17.62038,4.98858
1260,-20.70495,4.99494
1261,-53.50495,5.09171
1262,-55.81151,5.08396
1263,-57.60670,5.08237
1264,-57.03390,5.08336
1265,17.03494,4.98901
1266,20.36544,4.99738
1267,21.31420,4.99524
1268,24.39285,5.00192
1269,-6.10433,4.99121
1270,-2.15637,4.98748
1271,-1.87782,4.99118
1272,-5.59970,4.99477
1273,67.88748,5.04965
1274,71.93400,5.04929
1275,70.28706,5.04651
1276,32.50199,5.09481
1277,29.73348,5.07369
1278,26.33915,5.07162
1279,-72.98192,5.06136
1280,-76.22862,5.05825
1281,-30.58297,5.01576
1282,-31.08131,5.02131
1283,-27.53841,5.01214
1284,-27.14828,5.00699
1285,8.63799,4.97929
1286,6.67490,4.98404
1287,35.99860,5.00592
1288,31.88727,4.99911
1289,32.87568,5.00171
1290,37.28160,5.00920
1291,16.70542,4.94903
1292,14.51852,4.94999
1293,12.70842,4.93425
1294,14.98111,4.93352
1295,22.49034,4.97330
1296,26.66723,5.00391
1297,26.91618,4.99491
1298,-6.10110,4.90253
1299,-2.38201,4.88102
1300,-4.53815,4.91588
1301,-0.19979,4.90528
1302,20.37646,5.00270
1303,24.26594,5.00500
1304,20.29232,5.00111
1305,22.46476,5.00236
1306,-25.57771,5.16373
1307,-22.38769,5.15574
1308,-24.01290,5.11714
1309,-27.90122,5.12074
1310,-30.71523,5.19833
1311,-26.83963,5.25066
1312,-28.97360,5.23029
1313,-32.55542,5.18968
1314,-25.01442,5.02405
1315,40.31608,5.02753
1316,45.35937,5.03280
1317,43.20252,5.03653
1318,-21.34627,5.01415
1319,40.25252,5.06256
1320,36.41819,5.06583
1321,40.08174,5.07747
1322,-52.61709,5.09311
1323,18.88668,4.96333
1324,-37.31828,5.01369
1325,-33.24746,5.00582
1326,21.28126,5.07617
1327,20.44637,5.12535
1328,22.84761,5.12051
1329,24.98859,5.09593
1330,-2.81367,4.79106
1331,-0.34219,4.78318
1332,1.69301,4.82619
1333,-20.18489,5.30286
1334,-19.93915,5.23903
1335,-22.03701,5.24895
1336,-22.38538,5.20291
1337,12.48634,4.88259
1338,15.48252,4.94539
1339,12.85796,4.87314
1340,15.22316,4.91522
1341,-13.57207,4.92285
1342,-15.86320,4.98664
1343,-15.96233,4.95649
1344,-4.27920,4.75091
1345,-1.46752,4.69556
1346,-1.81082,4.75833
1347,-17.94397,5.29499
1348,13.09679,4.96857
1349,14.24998,5.03798
1350,14.42047,4.98340
1351,15.89092,5.04361
1352,17.20250,5.48970
1353,19.06508,5.42665
1354,18.58717,5.40256
1355,20.38195,5.36811
1356,-20.42402,5.39311
1357,-18.24667,5.42997
1358,-20.44464,5.34848
1359,-16.16902,5.51723
1360,-17.76876,5.44439
1361,-16.51242,5.44411
1362,12.75417,5.54934
1363,13.77565,5.51632
1364,14.67139,5.44226
1365,14.59101,5.38081
1366,12.67475,5.80336
1367,13.83767,5.66873
1368,13.79761,5.71304
1369,14.92908,5.62779
1370,5.09649,4.44691
1371,4.19607,4.36222
1372,4.46596,4.35453
1373,-4.30054,4.51136
1374,-3.82186,4.47355
1375,-10.65431,5.90323
1376,-11.47692,5.79692
1377,-11.42956,5.85612
1378,-12.33642,5.75022
1379,-2.58190,4.20844
1380,-3.26602,4.23468
1381,-2.95085,4.29192
1382,-3.81999,4.36022
1383,11.37153,5.09397
1384,12.05563,5.19376
1385,12.74147,5.12852
1386,11.65656,5.71611
1387,-13.09481,5.51910
1388,-12.31753,5.63918
1389,-13.42649,5.59592
1390,9.33803,4.94375
1391,9.36820,5.04165
1392,10.20072,5.05372
1393,-9.13754,5.81526
1394,-9.88617,5.77892
1395,8.06292,5.09647
1396,7.06275,5.02381
1397,7.00016,4.94300
1398,-11.25665,5.85657
1399,-10.28473,5.94396
1400,-10.49464,5.97156
1401,-11.13406,5.92371
1402,4.83153,4.37888
1403,5.39246,4.45946
1404,4.91101,4.38650
1405,5.69583,4.49307
1406,-11.46794,5.50913
1407,-7.22608,4.77213
1408,-7.84250,4.88403
1409,-7.98462,4.83296
1410,4.05050,4.57238
1411,-8.58080,5.94572
1412,-8.48898,5.83184
1413,-9.33210,5.87799
1414,-0.21590,3.92623
1415,0.01688,3.82160
1416,-0.42815,4.00845
1417,-1.12004,4.00524
1418,-0.78648,4.09162
1419,10.80626,5.98313
1420,9.85075,6.11292
1421,10.29614,6.01627
1422,-9.71104,6.17062
1423,-10.46294,6.08176
1424,-9.74201,6.16096
1425,-10.23380,6.09053
1426,-4.29910,4.54630
1427,-4.69225,4.65271
1428,-4.08618,4.54159
1429,-6.22079,5.19907
1430,-5.67942,5.19152
1431,-5.82416,5.10693
1432,-6.23495,5.09062
1433,-9.55287,6.03549
1434,-9.90212,6.02072
1435,-9.68070,5.96730
1436,-3.43832,4.11579
1437,-3.51654,4.12915
1438,-3.23436,4.06462
1439,-3.18247,4.03786
1440,4.81781,4.39713
1441,4.74094,4.41594
1442,5.08027,4.48252
1443,5.34701,4.49794
1444,-4.01810,4.64848
1445,-3.97524,4.72121
1446,-3.68971,4.60786
1447,-3.69632,4.56064
1448,-3.36411,4.49164
1449,-9.00911,6.24335
1450,-9.65494,6.15085
1451,-9.19872,6.19255
1452,-9.77568,6.10629
1453,2.90559,3.96823
1454,3.12174,4.00986
1455,3.20661,4.05169
1456,2.94793,3.99829
1457,3.29735,4.08838
1458,6.82967,4.94118
1459,6.40351,4.93164
1460,6.74158,5.00384
1461,7.16006,5.01083
1462,-3.55278,4.45019
1463,-3.10730,4.32001
1464,-3.52899,4.40841
1465,8.25179,5.41496
1466,7.91891,5.35808
1467,7.47182,5.37461
1468,7.60222,5.30462
1469,7.21754,5.32190
1470,7.23254,5.24483
1471,-6.24659,5.56991
1472,-5.92135,5.64403
1473,-5.78162,5.56048
1474,-6.05644,5.46950
1475,6.52396,5.58455
1476,6.20428,5.45413
1477,6.77351,5.44566
1478,-6.11361,5.89094
1479,-6.24435,5.98118
1480,-5.90236,5.97678
1481,-5.89307,6.03103
1482,-6.03036,6.07757
1483,-8.15026,6.35439
1484,-8.78160,6.22735
1485,-8.47145,6.31914
1486,-2.97176,4.33716
1487,-2.65404,4.21471
1488,-2.82710,4.25228
1489,-5.42046,4.74384
1490,-5.48877,4.79980
1491,-5.59052,4.73139
1492,-5.89072,4.76550
1493,-7.88657,6.42501
1494,-7.54404,6.51607
1495,-7.45522,6.50949
1496,-7.82968,6.46154
1497,-8.19993,6.39029
1498,7.80291,6.40844
1499,7.50552,6.44323
1500,7.17300,6.50828
1501,3.04122,4.43013
1502,2.88232,4.35256
1503,3.17925,4.42685
1504,3.26769,4.49732
1505,6.06794,5.92715
1506,5.72182,5.96901
1507,5.80399,5.87904
1508,6.18983,5.83327
1509,5.99901,6.17647
1510,6.08749,6.08782
1511,6.30496,6.14091
1512,6.49890,6.02559
1513,0.25883,3.56577
1514,0.42190,3.52173
1515,0.44485,3.58561
1516,0.31787,3.65454
1517,-8.14592,6.27974
1518,-8.43735,6.25900
1519,6.83631,6.16536
1520,7.24959,6.14086
1521,2.51686,3.82754
1522,2.63952,3.85571
1523,2.78856,3.91074
1524,2.68275,3.90244
1525,-0.53727,3.48437
1526,-0.56157,3.56897
1527,-0.67702,3.55987
1528,-0.76431,3.62897
1529,1.23109,3.68789
1530,1.28322,3.73993
1531,1.40806,3.75321
1532,1.50809,3.82719
1533,3.25368,4.04605
1534,3.21625,4.04579
1535,3.39381,4.09238
1536,3.34045,4.09485
1537,3.52478,4.14313
1538,1.44803,3.50967
1539,1.66242,3.64488
1540,-2.06438,4.00572
1541,-2.00169,3.97597
1542,-1.79096,3.89062
1543,3.79115,4.91018
1544,3.77046,4.99641
1545,3.59104,4.92893
1546,3.52068,4.82731
1547,-7.79717,5.98908
1548,-7.96682,6.00421
1549,-8.09258,5.96221
1550,-8.01826,5.92983
1551,-7.01944,6.31657
1552,-7.22005,6.22307
1553,-7.49175,6.22643
1554,-1.22553,3.68688
1555,-1.23185,3.74865
1556,-1.48080,3.80746
1557,0.80670,3.40742
1558,0.90642,3.46698
1559,2.35618,4.21179
1560,2.21143,4.13114
1561,2.32235,4.16000
1562,2.50177,4.25153
1563,2.47028,4.19245
1564,-5.30034,5.78655
1565,-5.01903,5.78119
1566,-5.26084,5.71694
1567,-3.06722,3.98423
1568,-3.26220,4.04998
1569,-4.15803,4.38958
1570,-4.00183,4.34403
1571,-4.00989,4.36909
1572,-4.18661,4.41522
1573,-4.09091,4.41407
1574,-6.98649,6.56690
1575,-6.65763,6.62871
1576,-6.81898,6.57574
1577,-7.09491,6.50681
1578,-7.08129,6.59113
1579,-7.02699,6.62413
1580,-6.82202,6.65425
1581,-7.29207,6.42392
1582,-2.06515,3.67925
1583,-2.03151,3.63742
1584,-2.15081,3.69037
1585,-2.23847,3.73295
1586,-0.20432,3.29680
1587,-0.16280,3.36648
1588,-0.08288,3.31520
1589,-0.01310,3.38331
1590,6.73307,6.65217
1591,6.69126,6.63682
1592,6.99458,6.58597
1593,6.85679,6.58208
1594,-6.48658,5.53110
1595,4.07340,5.48064
1596,4.12107,5.40013
1597,7.00784,6.66064
1598,6.82881,6.69873
1599,6.98301,6.65749
1600,7.23902,6.60278
1601,-4.01072,5.30309
1602,-3.86105,5.23887
1603,-4.03337,5.24472
1604,-3.91654,5.17878
1605,4.16734,5.67564
1606,4.26268,5.71546
1607,4.31718,5.66078
1608,4.42524,5.72901
1609,-7.21056,6.46877
1610,-7.39142,6.44473
1611,-5.89678,5.26580
1612,-5.79102,5.23115
1613,6.98350,5.77240
1614,6.74214,5.79601
1615,6.83487,5.81559
1616,6.98016,5.81325
1617,-3.19834,4.05601
1618,-3.28035,4.08730
1619,-3.34682,4.09366
1620,-3.24648,4.05677
1621,-6.84913,6.10743
1622,-7.01768,6.10106
1623,-7.00529,6.07137
1624,-7.21111,6.05747
1625,2.80937,3.90355
1626,2.93155,3.93988
1627,2.73574,3.87485
1628,0.13592,3.27560
1629,0.15419,3.33434
1630,0.24301,3.31554
1631,0.06821,3.29426
1632,0.03872,3.33648
1633,4.15741,5.60159
1634,4.37564,5.57665
1635,5.06180,4.89894
1636,6.66550,6.75524
1637,6.88242,6.70796
1638,6.64248,6.76457
1639,6.81482,6.71570
1640,7.01891,6.66053
1641,-4.11447,5.61817
1642,-4.21872,5.56158
1643,5.12323,4.93103
1644,5.29550,4.94858
1645,5.18968,4.91575
1646,5.31229,4.91594
1647,-6.93778,5.95866
1648,-7.09662,5.96670
1649,-7.09857,5.92934
1650,-7.29868,5.92369
1651,-2.08442,4.08954
1652,-2.11973,4.08608
1653,1.16541,3.59195
1654,1.03388,3.53508
1655,1.16572,3.61744
1656,4.02984,5.53577
1657,3.99039,5.60195
1658,4.05128,5.64325
1659,-4.99315,6.26732
1660,-5.00014,6.20592
1661,-5.14364,6.21023
1662,-5.17734,6.25968
1663,1.46148,3.70878
1664,1.47546,3.73093
1665,1.40303,3.67796
1666,1.34719,3.65059
1667,1.38099,3.66877
1668,7.14880,6.28028
1669,7.40739,6.23825
1670,7.24879,6.23406
1671,-1.27251,3.60604
1672,-1.37601,3.66974
1673,-1.34432,3.64651
1674,-1.44966,3.70535
1675,-3.48933,4.18125
1676,-3.53902,4.21532
1677,-3.62436,4.22669
1678,6.14240,6.85391
1679,6.46432,6.76095
1680,6.28191,6.72529
1681,6.33354,6.72892
1682,6.14700,6.77467
1683,6.21808,6.76875
1684,0.31182,3.28702
1685,0.31024,3.22524
1686,0.25245,3.23049
1687,0.38685,3.26373
1688,0.42611,3.33383
1689,-4.65389,4.76913
1690,-4.82899,4.77137
1691,-6.62034,6.76843
1692,-6.66469,6.75031
1693,-5.87173,6.56240
1694,-5.82216,6.53139
1695,1.53603,3.42908
1696,1.63882,3.46910
1697,1.62179,3.48545
1698,1.53937,3.47145
1699,4.90033,6.25565
1700,4.75205,6.26813
1701,4.81706,6.21885
1702,4.95733,6.17321
1703,2.44656,3.76664
1704,2.50917,3.79409
1705,-0.44543,3.31635
1706,-0.41615,3.24186
1707,-0.35705,3.26122
1708,-0.36899,3.30342
1709,1.20554,3.32882
1710,1.13431,3.32737
1711,1.27874,3.37266
1712,-6.90406,6.42790
1713,-7.04857,6.38640
1714,-1.55058,3.43178
1715,-1.60153,3.43935
1716,-1.64485,3.47637
1717,-1.68038,3.47094
1718,-1.53928,3.40767
1719,-1.48407,3.39122
1720,3.71742,5.05451
1721,3.57966,5.09070
1722,3.52640,5.02785
1723,-6.47128,5.82148
1724,-6.59200,5.83198
1725,-6.62967,5.80661
1726,-6.56512,5.78572
1727,-0.39711,3.19993
1728,-0.44568,3.22746
1729,-6.55855,6.75919
1730,-6.36634,6.81827
1731,-6.47180,6.78651
1732,-6.63343,6.74364
1733,-1.65575,3.83155
1734,-1.73381,3.87808
1735,-1.74397,3.88721
1736,-1.70055,3.87529
1737,-1.62380,3.82836
1738,-2.50083,4.40106
1739,-2.19172,4.26338
1740,5.68229,6.67426
1741,5.77479,6.67948
1742,5.86610,6.62788
1743,-0.67356,3.19404
1744,-0.66868,3.23829
1745,-0.59779,3.18813
1746,-0.55167,3.23039
1747,-1.79838,3.50567
1748,-1.87336,3.55164
1749,-1.76495,3.51007
1750,-1.81490,3.54011
1751,-2.49192,4.51101
1752,7.11772,6.22900
1753,7.04751,6.26444
1754,-5.00429,4.88243
1755,-4.88784,4.85353
1756,1.01986,3.46795
1757,0.95251,3.43221
1758,1.05448,3.49482
1759,0.97851,3.47016
1760,7.00489,6.44161
1761,7.09296,6.44675
1762,0.57159,3.25307
1763,0.51870,3.23232
1764,0.49671,3.24157
1765,-3.89461,5.56204
1766,6.53881,6.77187
1767,6.68769,6.73348
1768,6.63772,6.74209
1769,6.52405,6.76819
1770,6.42261,6.33774
1771,5.64694,5.37254
1772,-5.43443,6.61987
1773,-5.40799,6.65656
1774,-5.32589,6.66520
1775,-5.30125,6.65615
1776,-5.33609,6.62610
1777,-5.16964,5.09179
1778,-5.19617,5.11612
1779,-5.27087,5.10832
1780,-5.22289,5.08356
1781,-5.31764,5.08762
1782,-6.26504,6.84299
1783,-6.13436,6.47530
1784,-6.23093,6.84860
1785,-6.38533,6.81559
1786,-7.10024,6.55653
1787,-6.89321,6.60555
1788,-6.97126,6.60355
1789,3.61052,5.16542
1790,3.46309,5.11786
1791,3.21195,5.11668
1792,3.33992,5.13651
1793,3.26903,5.16298
1794,3.36632,5.17889
1795,-0.14981,3.12395
1796,-0.11194,3.16407
1797,-0.08177,3.12928
1798,-0.02873,3.16662
1799,5.29409,5.08336
1800,5.16138,5.07806
1801,5.21084,5.10453
1802,5.33182,5.11566
1803,-6.64985,6.71674
1804,-6.70975,6.70639
1805,-6.80510,6.68053
1806,-6.89319,6.66247
1807,-5.87330,6.81928
1808,-5.83407,6.81045
1809,6.50014,6.01339
1810,6.60375,5.98897
1811,6.48834,5.98780
1812,6.58800,5.96436
1813,-2.01235,3.59680
1814,-2.05357,3.60823
1815,-2.09336,3.62800
1816,-6.20556,5.75256
1817,-6.31104,5.75899
1818,-6.29669,5.73417
1819,-6.44180,5.73600
1820,-5.36218,5.14048
1821,-5.49806,5.14935
1822,-5.39566,5.11806
1823,-5.51362,5.12026
1824,-1.46451,3.40182
1825,-6.42463,5.76928
1826,-1.07272,3.32145
1827,-1.12833,3.30269
1828,-1.17757,3.36693
1829,-5.86098,6.36795
1830,-5.70489,6.79285
1831,4.87950,4.89837
1832,4.92933,4.88382
1833,1.65231,3.44723
1834,1.64737,3.45639
1835,1.58523,3.41994
1836,1.57026,3.43128
1837,3.53765,4.26079
1838,3.62904,4.28642
1839,3.56553,4.27719
1840,3.62815,4.30446
1841,5.01516,4.99024
1842,-1.76981,3.93069
1843,-1.85077,3.97383
1844,-1.80129,3.96540
1845,-1.88618,4.00338
1846,6.47616,5.84731
1847,6.35220,5.85218
1848,6.37609,5.87644
1849,6.50945,5.87773
1850,6.67626,6.64581
1851,6.79539,6.61965
1852,6.69060,6.63255
1853,6.81304,6.60160
1854,2.61831,3.83259
1855,0.77345,3.17478
1856,0.83770,3.19859
1857,0.77615,3.20943
1858,0.84979,3.23352
1859,6.75008,6.40489
1860,3.68481,5.55661
1861,3.64370,5.50320
1862,3.76360,5.52361
1863,3.71376,5.46576
1864,-5.54820,5.30287
1865,-5.58682,5.27575
1866,-5.49693,5.28132
1867,-5.44362,4.85341
1868,-5.50444,6.65110
1869,-5.59302,6.65076
1870,2.62408,4.63146
1871,2.57969,4.58166
1872,2.68761,4.62910
1873,2.65451,4.57327
1874,6.86763,6.55213
1875,6.72218,6.57364
1876,6.72366,6.58356
1877,6.82701,6.57407
1878,1.39343,3.67883
1879,1.44948,3.71094
1880,1.51492,3.75097
1881,-5.74801,5.35108
1882,-5.68781,5.37246
1883,-5.81142,5.37235
1884,-5.74133,5.39545
1885,4.46467,4.71468
1886,4.51356,4.70654
1887,4.41408,4.68776
1888,4.46692,4.67044
1889,-6.21155,5.65147
1890,-6.15650,5.68172
1891,-6.29064,5.67912
1892,3.80891,4.39152
1893,3.85153,4.41619
1894,3.88517,4.41499
1895,3.84179,4.38837
1896,1.94599,4.04766
1897,1.85317,3.97963
1898,1.96977,4.02899
1899,-4.14854,4.52456
1900,-4.04067,4.50451
1901,-4.09631,4.53257
1902,-4.18053,4.55071
1903,5.79373,6.74514
1904,5.68337,6.78779
1905,5.65800,6.77494
1906,5.55888,6.40527
1907,2.49003,4.45987
1908,2.57786,4.51749
1909,2.11140,3.62565
1910,2.13825,3.63662
1911,2.06213,3.60254
1912,2.05604,3.60776
1913,-3.31163,5.21260
1914,-3.18521,4.84744
1915,-3.23922,5.15897
1916,-3.33399,5.16040
1917,6.00187,6.84910
1918,6.13527,6.81646
1919,5.90950,6.32302
1920,0.29308,3.18460
1921,0.35781,3.22281
1922,-4.17600,5.94641
1923,-4.12607,5.91550
1924,-4.22381,5.90643
1925,-4.28972,5.93288
1926,1.24985,3.30266
1927,1.31443,3.32560
1928,1.27923,3.33823
1929,1.26687,3.26410
1930,1.33326,3.28804
1931,0.75449,3.32522
1932,0.82045,3.36761
1933,0.80759,3.34576
1934,0.76241,3.24622
1935,-6.57136,6.75945
1936,-6.72982,6.71858
1937,-6.56736,6.75479
1938,3.64662,5.27395
1939,3.50090,5.26595
1940,1.58388,3.79481
1941,1.54812,3.78171
1942,2.93902,4.64492
1943,3.03187,4.95485
1944,3.05502,4.99537
1945,2.99408,4.71820
1946,-3.60177,4.29452
1947,-3.64564,4.31725
1948,-3.70177,4.32478
1949,-3.57862,4.06378
1950,-3.51701,4.09439
1951,-6.22008,5.77217
1952,-5.89953,6.83769
1953,-5.79356,6.37843
1954,-3.81426,4.38938
1955,-3.76132,4.23011
1956,-3.85840,4.41525
1957,-3.82149,4.16660
1958,-5.36599,5.19770
1959,-5.40755,5.22448
1960,-5.47393,5.20970
1961,-5.42155,5.18614
1962,4.23785,4.59557
1963,4.33796,4.61508
1964,4.27615,4.58282
1965,2.86897,4.81299
1966,2.84916,4.76005
1967,2.97430,4.80791
1968,-1.07687,3.26223
1969,-1.05274,3.27869
1970,4.25263,5.89090
1971,4.13212,5.87419
1972,5.02890,6.51279
1973,5.09987,6.46537
1974,5.16235,6.48398
1975,-6.88211,6.45345
1976,-4.30017,6.01400
1977,-4.43490,5.98579
1978,-4.42725,6.03252
1979,4.57454,4.77400
1980,4.62314,4.80262
1981,4.67944,4.79163
1982,-1.03542,3.47735
1983,-0.95358,3.42828
1984,-0.97757,3.44929
1985,3.69610,4.33292
1986,3.79157,4.36016
1987,3.72206,4.32672
1988,-2.12449,3.63287
1989,5.11051,5.05199
1990,5.05233,4.67724
1991,-6.58045,6.13217
1992,-6.61332,6.14593
1993,-6.68811,6.12429
1994,5.92350,6.84475
1995,5.87885,6.84099
1996,5.98979,6.81125
1997,-1.17503,3.54090
1998,-1.16255,3.39751
1999,-6.61239,5.93773
2000,-6.61811,5.78866
2001,-6.67196,6.66355
2002,-6.66495,6.65799
2003,-6.56328,6.12345
2004,-6.73267,6.63765
2005,-6.57380,6.25648
2006,4.29567,4.63465
2007,4.28865,4.62125
2008,4.20210,4.42227
2009,4.35270,4.65509
2010,4.36497,4.63899
2011,4.00001,4.48142
2012,3.94091,4.45948
2013,3.91049,4.19823
2014,3.92169,4.43978
2015,3.85091,4.21453
2016,2.28299,3.69726
2017,2.28292,3.69450
2018,2.26312,3.55948
2019,6.57718,6.11951
2020,6.60995,6.13037
2021,6.70474,6.09753
2022,6.49941,5.66808
2023,-1.94635,4.07931
2024,-1.88265,3.80142
2025,-1.90039,4.03616
2026,-1.94150,3.85765
2027,5.01053,5.00895
2028,5.08252,5.03103
2029,5.11466,5.00971
2030,4.95381,4.63542
2031,5.00337,4.77289
2032,-2.00021,3.91451
2033,-2.02451,4.13147
2034,-0.59026,3.25839
2035,-0.54467,3.19142
2036,-6.00315,5.60539
2037,-6.09320,5.60511
2038,-6.05571,5.58957
2039,-5.94471,5.18709
2040,-6.04997,5.62670
2041,3.42599,4.94762
2042,3.37282,5.08074
2043,-0.02838,3.12363
2044,-0.05732,3.08749
2045,-2.53404,3.80344
2046,-2.59238,3.83063
2047,-2.58014,3.81967
2048,-2.49381,3.66051
2049,-2.55937,3.71554
2050,-4.07411,5.86032
2051,-4.14065,5.88056
2052,-4.02003,5.55139
2053,-4.07052,5.83303
2054,-4.16061,5.83600
2055,-5.31110,4.81236
2056,-5.26561,4.80456
2057,6.62028,5.93077
2058,-2.09010,3.61483
2059,-2.09791,3.53995
2060,-2.15054,3.64138
2061,2.51176,4.53871
2062,2.56429,4.53564
2063,6.33646,6.83070
2064,6.38616,6.82228
2065,6.49195,6.79917
2066,6.25069,6.19529
2067,6.22593,6.46688
2068,3.31960,5.20809
2069,3.37893,5.25348
2070,3.26577,4.94449
2071,3.43929,5.30496
2072,3.31941,4.94973
2073,-6.63374,5.99302
2074,4.71720,6.09499
2075,-5.17268,4.74171
2076,-5.25603,5.13735
2077,-6.67262,6.24664
2078,-6.71590,6.25218
2079,-6.78486,6.23086
2080,-6.57071,5.91720
2081,-6.58078,5.76851
2082,-5.13315,5.05918
2083,-5.06287,5.03912
2084,-5.02860,4.76570
2085,-5.03776,5.01773
2086,-4.97933,4.66054
2087,6.61498,5.82291
2088,6.60884,5.96329
2089,1.78172,3.49429
2090,1.83443,3.51055
2091,1.83937,3.51951
2092,1.73227,3.40887
2093,1.79877,3.44972
2094,4.05529,5.84469
2095,3.99462,5.46982
2096,3.94421,5.55270
2097,6.59594,6.18942
2098,6.68380,6.62431
2099,6.73110,6.60871
2100,6.46385,5.96129
2101,-6.59848,6.71621
2102,-6.49848,6.19866
2103,-6.51303,6.26310
2104,-4.78598,5.99320
2105,-3.63988,4.12263
2106,-3.70628,4.34691
2107,6.61097,6.75394
2108,0.94878,3.41720
2109,0.99390,3.44097
2110,0.94778,3.32708
2111,1.04724,3.46994
2112,1.00924,3.34052
2113,4.71380,4.82044
2114,4.65857,4.82352
2115,4.59084,4.54469
2116,-6.64176,6.18899
2117,-6.62167,6.17347
2118,-6.53527,5.64017
2119,-6.64935,6.15772
