,H,Mu
60446,0.00120,10000.00000
60447,0.00120,10000.00000
60448,0.00121,10000.00000
60449,0.00121,10000.00000
60450,0.00121,10000.00000
60451,0.00121,10000.00000
60452,0.00121,10000.00000
60453,0.00121,10000.00000
60454,0.00121,10000.00000
60455,0.00121,10000.00000
60456,0.00121,10000.00000
60457,0.00121,10000.00000
60458,0.00121,10000.00000
60459,0.00121,10000.00000
60460,0.00120,10000.00000
60461,0.00120,10000.00000
60462,0.00121,10000.00000
60463,0.00121,10000.00000
60464,0.00121,10000.00000
60465,0.00121,10000.00000
60466,0.00121,10000.00000
60467,0.00121,10000.00000
60468,0.00121,10000.00000
60469,0.00121,10000.00000
60470,0.00121,10000.00000
60471,0.00121,10000.00000
60472,0.00121,10000.00000
60473,0.00121,10000.00000
60474,0.00121,10000.00000
60475,0.00121,10000.00000
60476,0.00121,10000.00000
60477,0.00121,10000.00000
60478,0.00121,10000.00000
60479,0.00121,10000.00000
60480,0.00121,10000.00000
60481,0.00121,10000.00000
60482,0.00121,10000.00000
60483,0.00121,10000.00000
60484,0.00121,10000.00000
60485,0.00121,10000.00000
60486,0.00120,10000.00000
60487,0.00120,10000.00000
60488,0.00121,10000.00000
60489,0.00121,10000.00000
60490,0.00121,10000.00000
60491,0.00121,10000.00000
60492,0.00121,10000.00000
60493,0.00121,10000.00000
60494,0.00121,10000.00000
60495,0.00121,10000.00000
60496,0.00121,10000.00000
60497,0.00121,10000.00000
60498,0.00121,10000.00000
60499,0.00121,10000.00000
60500,0.00121,10000.00000
60501,0.00121,10000.00000
60502,0.00121,10000.00000
60503,0.00121,10000.00000
60504,0.00121,10000.00000
60505,0.00121,10000.00000
60506,0.00121,10000.00000
60507,0.00121,10000.00000
60508,0.00121,10000.00000
60509,0.00121,10000.00000
60510,0.00120,10000.00000
60511,0.00120,10000.00000
60512,0.00121,10000.00000
60513,0.00121,10000.00000
60514,0.00121,10000.00000
60515,0.00121,10000.00000
60516,0.00121,10000.00000
60517,0.00121,10000.00000
60518,0.00121,10000.00000
60519,0.00121,10000.00000
60520,0.00120,10000.00000
60521,0.00120,10000.00000
60522,0.00121,10000.00000
60523,0.00121,10000.00000
60524,0.00121,10000.00000
60525,0.00121,10000.00000
60526,0.00120,10000.00000
60527,0.00120,10000.00000
60528,0.00120,10000.00000
60529,0.00120,10000.00000
60530,0.00121,10000.00000
60531,0.00121,10000.00000
60532,0.00120,10000.00000
60533,0.00120,10000.00000
60534,0.00121,10000.00000
60535,0.00121,10000.00000
60536,0.00121,10000.00000
60537,0.00121,10000.00000
60538,0.00121,10000.00000
60539,0.00121,10000.00000
60540,0.00121,10000.00000
60541,0.00121,10000.00000
60542,0.00120,10000.00000
60543,0.00120,10000.00000
60544,0.00121,10000.00000
60545,0.00121,10000.00000
60546,0.00121,10000.00000
60547,0.00121,10000.00000
60548,0.00120,10000.00000
60549,0.00121,10000.00000
60550,0.00121,10000.00000
60551,0.00120,10000.00000
60552,0.00120,10000.00000
60553,0.00121,10000.00000
60554,0.00121,10000.00000
60555,0.00121,10000.00000
60556,0.00121,10000.00000
60557,0.00121,10000.00000
60558,0.00121,10000.00000
60559,0.00121,10000.00000
60560,0.00121,10000.00000
60561,0.00121,10000.00000
60562,0.00121,10000.00000
60563,0.00121,10000.00000
60564,0.00120,10000.00000
60565,0.00120,10000.00000
60566,0.00121,10000.00000
60567,0.00121,10000.00000
60568,0.00121,10000.00000
60569,0.00121,10000.00000
60570,0.00121,10000.00000
60571,0.00121,10000.00000
60572,0.00121,10000.00000
60573,0.00120,10000.00000
60574,0.00120,10000.00000
60575,0.00121,10000.00000
60576,0.00121,10000.00000
60577,0.00121,10000.00000
60578,0.00121,10000.00000
60579,0.00121,10000.00000
60580,0.00121,10000.00000
60581,0.00121,10000.00000
60582,0.00121,10000.00000
60583,0.00121,10000.00000
60584,0.00121,10000.00000
60585,0.00121,10000.00000
60586,0.00121,10000.00000
60587,0.00121,10000.00000
60588,0.00121,10000.00000
60589,0.00120,10000.00000
60590,0.00120,10000.00000
60591,0.00121,10000.00000
60592,0.00121,10000.00000
60593,0.00121,10000.00000
60594,0.00121,10000.00000
60595,0.00121,10000.00000
60596,0.00121,10000.00000
60597,0.00121,10000.00000
60598,0.00121,10000.00000
60599,0.00121,10000.00000
60600,0.00121,10000.00000
60601,0.00120,10000.00000
60602,0.00120,10000.00000
60603,0.00121,10000.00000
60604,0.00121,10000.00000
60605,0.00121,10000.00000
60606,0.00120,10000.00000
60607,0.00121,10000.00000
60608,0.00121,10000.00000
60609,0.00121,10000.00000
60610,0.00121,10000.00000
60611,0.00120,10000.00000
60612,0.00120,10000.00000
60613,0.00120,10000.00000
60614,0.00120,10000.00000
60615,0.00120,10000.00000
60616,0.00120,10000.00000
60617,0.00121,10000.00000
60618,0.00121,10000.00000
60619,0.00121,10000.00000
60620,0.00121,10000.00000
60621,0.00121,10000.00000
60622,0.00121,10000.00000
60623,0.00120,10000.00000
60624,0.00120,10000.00000
60625,0.00121,10000.00000
60626,0.00121,10000.00000
60627,0.00121,10000.00000
60628,0.00121,10000.00000
60629,0.00121,10000.00000
60630,0.00121,10000.00000
60631,0.00121,10000.00000
60632,0.00121,10000.00000
60633,0.00121,10000.00000
60634,0.00121,10000.00000
60635,0.00121,10000.00000
60636,0.00121,10000.00000
60637,0.00121,10000.00000
60638,0.00120,10000.00000
60639,0.00120,10000.00000
60640,0.00121,10000.00000
60641,0.00121,10000.00000
60642,0.00121,10000.00000
60643,0.00121,10000.00000
60644,0.00121,10000.00000
60645,0.00121,10000.00000
60646,0.00121,10000.00000
60647,0.00121,10000.00000
60648,0.00121,10000.00000
60649,0.00121,10000.00000
60650,0.00120,10000.00000
60651,0.00120,10000.00000
60652,0.00121,10000.00000
60653,0.00120,10000.00000
60654,0.00120,10000.00000
60655,0.00120,10000.00000
60656,0.00121,10000.00000
60657,0.00121,10000.00000
60658,0.00120,10000.00000
60659,0.00120,10000.00000
60660,0.00121,10000.00000
60661,0.00121,10000.00000
60662,0.00120,10000.00000
60663,0.00120,10000.00000
60664,0.00121,10000.00000
60665,0.00121,10000.00000
60666,0.00121,10000.00000
60667,0.00121,10000.00000
60668,0.00121,10000.00000
60669,0.00121,10000.00000
60670,0.00121,10000.00000
60671,0.00121,10000.00000
60672,0.00121,10000.00000
60673,0.00121,10000.00000
60674,0.00121,10000.00000
60675,0.00121,10000.00000
60676,0.00121,10000.00000
60677,0.00121,10000.00000
60678,0.00121,10000.00000
60679,0.00121,10000.00000
60680,0.00121,10000.00000
60681,0.00121,10000.00000
60682,0.00121,10000.00000
60683,0.00120,10000.00000
60684,0.00120,10000.00000
60685,0.00121,10000.00000
60686,0.00121,10000.00000
60687,0.00121,10000.00000
60688,0.00121,10000.00000
60689,0.00121,10000.00000
60690,0.00121,10000.00000
60691,0.00121,10000.00000
60692,0.00121,10000.00000
60693,0.00121,10000.00000
60694,0.00121,10000.00000
60695,0.00121,10000.00000
60696,0.00121,10000.00000
60697,0.00121,10000.00000
60698,0.00121,10000.00000
60699,0.00121,10000.00000
60700,0.00121,10000.00000
60701,0.00120,10000.00000
60702,0.00120,10000.00000
60703,0.00120,10000.00000
60704,0.00120,10000.00000
60705,0.00121,10000.00000
60706,0.00121,10000.00000
60707,0.00121,10000.00000
60708,0.00121,10000.00000
60709,0.00120,10000.00000
60710,0.00120,10000.00000
60711,0.00120,10000.00000
60712,0.00120,10000.00000
60713,0.00121,10000.00000
60714,0.00121,10000.00000
60715,0.00121,10000.00000
60716,0.00121,10000.00000
60717,0.00121,10000.00000
60718,0.00120,10000.00000
60719,0.00120,10000.00000
60720,0.00120,10000.00000
60721,0.00120,10000.00000
60722,0.00121,10000.00000
60723,0.00121,10000.00000
60724,0.00121,10000.00000
60725,0.00121,10000.00000
60726,0.00121,10000.00000
60727,0.00121,10000.00000
60728,0.00121,10000.00000
60729,0.00121,10000.00000
60730,0.00121,10000.00000
60731,0.00120,10000.00000
60732,0.00121,10000.00000
60733,0.00121,10000.00000
60734,0.00121,10000.00000
60735,0.00121,10000.00000
60736,0.00121,10000.00000
60737,0.00121,10000.00000
60738,0.00121,10000.00000
60739,0.00121,10000.00000
60740,0.00121,10000.00000
60741,0.00120,10000.00000
60742,0.00120,10000.00000
60743,0.00121,10000.00000
60744,0.00120,10000.00000
60745,0.00120,10000.00000
60746,0.00121,10000.00000
60747,0.00121,10000.00000
60748,0.00121,10000.00000
60749,0.00121,10000.00000
60750,0.00121,10000.00000
60751,0.00121,10000.00000
60752,0.00120,10000.00000
60753,0.00120,10000.00000
60754,0.00121,10000.00000
60755,0.00121,10000.00000
60756,0.00121,10000.00000
60757,0.00121,10000.00000
60758,0.00121,10000.00000
60759,0.00121,10000.00000
60760,0.00120,10000.00000
60761,0.00120,10000.00000
60762,0.00120,10000.00000
60763,0.00120,10000.00000
60764,0.00121,10000.00000
60765,0.00121,10000.00000
60766,0.00121,10000.00000
60767,0.00121,10000.00000
60768,0.00121,10000.00000
60769,0.00120,10000.00000
60770,0.00121,10000.00000
60771,0.00120,10000.00000
60772,0.00120,10000.00000
60773,0.00121,10000.00000
60774,0.00121,10000.00000
60775,0.00121,10000.00000
60776,0.00121,10000.00000
60777,0.00121,10000.00000
60778,0.00121,10000.00000
60779,0.00121,10000.00000
60780,0.00121,10000.00000
60781,0.00121,10000.00000
60782,0.00120,10000.00000
60783,0.00120,10000.00000
60784,0.00120,10000.00000
60785,0.00121,10000.00000
60786,0.00121,10000.00000
60787,0.00121,10000.00000
60788,0.00121,10000.00000
60789,0.00121,10000.00000
60790,0.00121,10000.00000
60791,0.00121,10000.00000
60792,0.00121,10000.00000
60793,0.00121,10000.00000
60794,0.00121,10000.00000
60795,0.00121,10000.00000
60796,0.00121,10000.00000
60797,0.00121,10000.00000
60798,0.00121,10000.00000
60799,0.00121,10000.00000
60800,0.00121,10000.00000
60801,0.00120,10000.00000
60802,0.00120,10000.00000
60803,0.00121,10000.00000
60804,0.00121,10000.00000
60805,0.00121,10000.00000
60806,0.00121,10000.00000
60807,0.00121,10000.00000
60808,0.00121,10000.00000
60809,0.00121,10000.00000
60810,0.00121,10000.00000
60811,0.00121,10000.00000
60812,0.00121,10000.00000
60813,0.00120,10000.00000
60814,0.00120,10000.00000
60815,0.00121,10000.00000
60816,0.00121,10000.00000
60817,0.00121,10000.00000
60818,0.00121,10000.00000
60819,0.00121,10000.00000
60820,0.00121,10000.00000
60821,0.00121,10000.00000
60822,0.00121,10000.00000
60823,0.00120,10000.00000
60824,0.00120,10000.00000
60825,0.00121,10000.00000
60826,0.00121,10000.00000
60827,0.00120,10000.00000
60828,0.00120,10000.00000
60829,0.00120,10000.00000
60830,0.00120,10000.00000
60831,0.00121,10000.00000
60832,0.00121,10000.00000
60833,0.00120,10000.00000
60834,0.00120,10000.00000
60835,0.00120,10000.00000
60836,0.00120,10000.00000
60837,0.00121,10000.00000
60838,0.00121,10000.00000
60839,0.00121,10000.00000
60840,0.00120,10000.00000
60841,0.00120,10000.00000
60842,0.00121,10000.00000
60843,0.00120,10000.00000
60844,0.00120,10000.00000
60845,0.00121,10000.00000
60846,0.00121,10000.00000
60847,0.00121,10000.00000
60848,0.00121,10000.00000
60849,0.00120,10000.00000
60850,0.00120,10000.00000
60851,0.00121,10000.00000
60852,0.00121,10000.00000
60853,0.00121,10000.00000
60854,0.00121,10000.00000
60855,0.00121,10000.00000
60856,0.00121,10000.00000
60857,0.00121,10000.00000
60858,0.00121,10000.00000
60859,0.00121,10000.00000
60860,0.00121,10000.00000
60861,0.00121,10000.00000
60862,0.00121,10000.00000
60863,0.00121,10000.00000
60864,0.00121,10000.00000
60865,0.00121,10000.00000
60866,0.00121,10000.00000
60867,0.00121,10000.00000
60868,0.00121,10000.00000
60869,0.00121,10000.00000
60870,0.00121,10000.00000
60871,0.00121,10000.00000
60872,0.00121,10000.00000
60873,0.00121,10000.00000
60874,0.00120,10000.00000
60875,0.00120,10000.00000
60876,0.00120,10000.00000
60877,0.00120,10000.00000
60878,0.00121,10000.00000
60879,0.00121,10000.00000
60880,0.00121,10000.00000
60881,0.00121,10000.00000
60882,0.00121,10000.00000
60883,0.00121,10000.00000
60884,0.00121,10000.00000
60885,0.00121,10000.00000
60886,0.00121,10000.00000
60887,0.00121,10000.00000
60888,0.00121,10000.00000
60889,0.00121,10000.00000
60890,0.00121,10000.00000
60891,0.00121,10000.00000
60892,0.00121,10000.00000
60893,0.00121,10000.00000
60894,0.00121,10000.00000
60895,0.00121,10000.00000
60896,0.00121,10000.00000
60897,0.00121,10000.00000
60898,0.00121,10000.00000
60899,0.00121,10000.00000
60900,0.00121,10000.00000
60901,0.00120,10000.00000
60902,0.00120,10000.00000
60903,0.00120,10000.00000
60904,0.00120,10000.00000
60905,0.00120,10000.00000
60906,0.00120,10000.00000
60907,0.00120,10000.00000
60908,0.00120,10000.00000
60909,0.00120,10000.00000
60910,0.00121,10000.00000
60911,0.00121,10000.00000
60912,0.00121,10000.00000
60913,0.00121,10000.00000
60914,0.00121,10000.00000
60915,0.00121,10000.00000
60916,0.00121,10000.00000
60917,0.00121,10000.00000
60918,0.00121,10000.00000
60919,0.00121,10000.00000
60920,0.00121,10000.00000
60921,0.00121,10000.00000
60922,0.00121,10000.00000
60923,0.00121,10000.00000
60924,0.00121,10000.00000
60925,0.00121,10000.00000
60926,0.00121,10000.00000
60927,0.00121,10000.00000
60928,0.00121,10000.00000
60929,0.00121,10000.00000
60930,0.00121,10000.00000
60931,0.00121,10000.00000
60932,0.00121,10000.00000
60933,0.00121,10000.00000
60934,0.00121,10000.00000
60935,0.00121,10000.00000
60936,0.00121,10000.00000
60937,0.00121,10000.00000
60938,0.00121,10000.00000
60939,0.00121,10000.00000
60940,0.00121,10000.00000
60941,0.00121,10000.00000
60942,0.00121,10000.00000
60943,0.00121,10000.00000
60944,0.00121,10000.00000
60945,0.00121,10000.00000
60946,0.00121,10000.00000
60947,0.00121,10000.00000
60948,0.00120,10000.00000
60949,0.00120,10000.00000
60950,0.00120,10000.00000
60951,0.00120,10000.00000
60952,0.00120,10000.00000
60953,0.00120,10000.00000
60954,0.00120,10000.00000
60955,0.00120,10000.00000
60956,0.00120,10000.00000
60957,0.00121,10000.00000
60958,0.00121,10000.00000
60959,0.00121,10000.00000
60960,0.00121,10000.00000
60961,0.00121,10000.00000
60962,0.00121,10000.00000
60963,0.00121,10000.00000
60964,0.00121,10000.00000
60965,0.00121,10000.00000
60966,0.00121,10000.00000
60967,0.00121,10000.00000
60968,0.00121,10000.00000
60969,0.00121,10000.00000
60970,0.00121,10000.00000
60971,0.00121,10000.00000
60972,0.00121,10000.00000
60973,0.00121,10000.00000
60974,0.00121,10000.00000
60975,0.00121,10000.00000
60976,0.00121,10000.00000
60977,0.00121,10000.00000
60978,0.00121,10000.00000
60979,0.00121,10000.00000
60980,0.00121,10000.00000
60981,0.00121,10000.00000
60982,0.00121,10000.00000
60983,0.00121,10000.00000
60984,0.00121,10000.00000
60985,0.00121,10000.00000
60986,0.00121,10000.00000
60987,0.00121,10000.00000
60988,0.00121,10000.00000
60989,0.00121,10000.00000
60990,0.00121,10000.00000
60991,0.00121,10000.00000
60992,0.00121,10000.00000
60993,0.00121,10000.00000
60994,0.00121,10000.00000
60995,0.00120,10000.00000
60996,0.00120,10000.00000
60997,0.00120,10000.00000
60998,0.00120,10000.00000
60999,0.00120,10000.00000
61000,0.00121,10000.00000
61001,0.00121,10000.00000
61002,0.00121,10000.00000
61003,0.00121,10000.00000
61004,0.00120,10000.00000
61005,0.00120,10000.00000
61006,0.00122,10000.00000
61007,0.00121,10000.00000
61008,0.00120,10000.00000
61009,0.00120,10000.00000
61010,0.00121,10000.00000
61011,0.00121,10000.00000
61012,0.00119,10000.00000
61013,0.00119,10000.00000
61014,0.00122,10000.00000
61015,0.00122,10000.00000
61016,0.00119,10000.00000
61017,0.00119,10000.00000
61018,0.00121,10000.00000
61019,0.00121,10000.00000
61020,0.00122,10000.00000
61021,0.00121,10000.00000
61022,0.00122,10000.00000
61023,0.00122,10000.00000
61024,0.00119,10000.00000
61025,0.00120,10000.00000
61026,0.00121,10000.00000
61027,0.00122,10000.00000
61028,0.00121,10000.00000
61029,0.00121,10000.00000
61030,0.00121,10000.00000
61031,0.00121,10000.00000
61032,0.00121,10000.00000
61033,0.00121,10000.00000
61034,0.00121,10000.00000
61035,0.00121,10000.00000
61036,0.00121,10000.00000
61037,0.00121,10000.00000
61038,0.00121,10000.00000
61039,0.00121,10000.00000
61040,0.00121,10000.00000
61041,0.00121,10000.00000
61042,0.00121,10000.00000
61043,0.00121,10000.00000
61044,0.00121,10000.00000
61045,0.00122,10000.00000
61046,0.00122,10000.00000
61047,0.00120,10000.00000
61048,0.00120,10000.00000
61049,0.00120,10000.00000
61050,0.00120,10000.00000
61051,0.00120,10000.00000
61052,0.00121,10000.00000
61053,0.00121,10000.00000
61054,0.00121,10000.00000
61055,0.00121,10000.00000
61056,0.00121,10000.00000
61057,0.00121,10000.00000
61058,0.00121,10000.00000
61059,0.00121,10000.00000
61060,0.00121,10000.00000
61061,0.00121,10000.00000
61062,0.00119,10000.00000
61063,0.00119,10000.00000
61064,0.00119,10000.00000
61065,0.00119,10000.00000
61066,0.00119,10000.00000
61067,0.00119,10000.00000
61068,0.00119,10000.00000
61069,0.00122,10000.00000
61070,0.00122,10000.00000
61071,0.00122,10000.00000
61072,0.00121,10000.00000
61073,0.00121,10000.00000
61074,0.00120,10000.00000
61075,0.00120,10000.00000
61076,0.00122,10000.00000
61077,0.00122,10000.00000
61078,0.00122,10000.00000
61079,0.00122,10000.00000
61080,0.00122,10000.00000
61081,0.00122,10000.00000
61082,0.00122,10000.00000
61083,0.00122,10000.00000
61084,0.00122,10000.00000
61085,0.00122,10000.00000
61086,0.00122,10000.00000
61087,0.00122,10000.00000
61088,0.00122,10000.00000
61089,0.00122,10000.00000
61090,0.00122,10000.00000
61091,0.00122,10000.00000
61092,0.00121,10000.00000
61093,0.00121,10000.00000
61094,0.00120,10000.00000
61095,0.00120,10000.00000
61096,0.00122,10000.00000
61097,0.00120,10000.00000
61098,0.00122,10000.00000
61099,0.00122,10000.00000
61100,0.00121,10000.00000
61101,0.00121,10000.00000
61102,0.00121,10000.00000
61103,0.00122,10000.00000
61104,0.00121,10000.00000
61105,0.00121,10000.00000
61106,0.00122,10000.00000
61107,0.00122,10000.00000
61108,0.00122,10000.00000
61109,0.00122,10000.00000
61110,0.00119,10000.00000
61111,0.00119,10000.00000
61112,0.00122,10000.00000
61113,0.00122,10000.00000
61114,0.00121,10000.00000
61115,0.00121,10000.00000
61116,0.00122,10000.00000
61117,0.00122,10000.00000
61118,0.00121,10000.00000
61119,0.00121,10000.00000
61120,0.00121,10000.00000
61121,0.00121,10000.00000
61122,0.00120,10000.00000
61123,0.00120,10000.00000
61124,0.00121,10000.00000
61125,0.00121,10000.00000
61126,0.00121,10000.00000
61127,0.00121,10000.00000
61128,0.00121,10000.00000
61129,0.00121,10000.00000
61130,0.00121,10000.00000
61131,0.00121,10000.00000
61132,0.00121,10000.00000
61133,0.00121,10000.00000
61134,0.00121,10000.00000
61135,0.00121,10000.00000
61136,0.00121,10000.00000
61137,0.00121,10000.00000
61138,0.00120,10000.00000
61139,0.00120,10000.00000
61140,0.00122,10000.00000
61141,0.00122,10000.00000
61142,0.00122,10000.00000
61143,0.00120,10000.00000
61144,0.00120,10000.00000
61145,0.00120,10000.00000
61146,0.00122,10000.00000
61147,0.00122,10000.00000
61148,0.00122,10000.00000
61149,0.00122,10000.00000
61150,0.00122,10000.00000
61151,0.00121,10000.00000
61152,0.00121,10000.00000
61153,0.00121,10000.00000
61154,0.00121,10000.00000
61155,0.00120,10000.00000
61156,0.00120,10000.00000
61157,0.00121,10000.00000
61158,0.00121,10000.00000
61159,0.00122,10000.00000
61160,0.00122,10000.00000
61161,0.00122,10000.00000
61162,0.00121,10000.00000
61163,0.00121,10000.00000
61164,0.00121,10000.00000
61165,0.00121,10000.00000
61166,0.00121,10000.00000
61167,0.00121,10000.00000
61168,0.00121,10000.00000
61169,0.00121,10000.00000
61170,0.00122,10000.00000
61171,0.00122,10000.00000
61172,0.00119,10000.00000
61173,0.00122,10000.00000
61174,0.00121,10000.00000
61175,0.00121,10000.00000
61176,0.00122,10000.00000
61177,0.00122,10000.00000
61178,0.00122,10000.00000
61179,0.00121,10000.00000
61180,0.00121,10000.00000
61181,0.00120,10000.00000
61182,0.00120,10000.00000
61183,0.00120,10000.00000
61184,0.00120,10000.00000
61185,0.00120,10000.00000
61186,0.00120,10000.00000
61187,0.00120,10000.00000
61188,0.00122,10000.00000
61189,0.00122,10000.00000
61190,0.00122,10000.00000
61191,0.00122,10000.00000
61192,0.00122,10000.00000
61193,0.00122,10000.00000
61194,0.00122,10000.00000
61195,0.00122,10000.00000
61196,0.00121,10000.00000
61197,0.00121,10000.00000
61198,0.00121,10000.00000
61199,0.00121,10000.00000
61200,0.00121,10000.00000
61201,0.00122,10000.00000
61202,0.00122,10000.00000
61203,0.00121,10000.00000
61204,0.00122,10000.00000
61205,0.00122,10000.00000
61206,0.00121,10000.00000
61207,0.00119,10000.00000
61208,0.00119,10000.00000
61209,0.00122,10000.00000
61210,0.00122,10000.00000
61211,0.00120,10000.00000
61212,0.00122,10000.00000
61213,0.00121,10000.00000
61214,0.00122,10000.00000
61215,0.00122,10000.00000
61216,0.00122,10000.00000
61217,0.00122,10000.00000
61218,0.00122,10000.00000
61219,0.00121,10000.00000
61220,0.00121,10000.00000
61221,0.00119,10000.00000
61222,0.00121,10000.00000
61223,0.00121,10000.00000
61224,0.00122,10000.00000
61225,0.00122,10000.00000
61226,0.00122,10000.00000
61227,0.00122,10000.00000
61228,0.00122,10000.00000
61229,0.00122,10000.00000
61230,0.00122,10000.00000
61231,0.00122,10000.00000
61232,0.00121,10000.00000
61233,0.00121,10000.00000
61234,0.00121,10000.00000
61235,0.00121,10000.00000
61236,0.00122,10000.00000
61237,0.00122,10000.00000
61238,0.00122,10000.00000
61239,0.00121,10000.00000
61240,0.00122,10000.00000
61241,0.00122,10000.00000
61242,0.00122,10000.00000
61243,0.00121,10000.00000
61244,0.00121,10000.00000
61245,0.00121,10000.00000
61246,0.00121,10000.00000
61247,0.00121,10000.00000
61248,0.00121,10000.00000
61249,0.00122,10000.00000
61250,0.00122,10000.00000
61251,0.00122,10000.00000
61252,0.00122,10000.00000
61253,0.00122,10000.00000
61254,0.00122,10000.00000
61255,0.00119,10000.00000
61256,0.00120,10000.00000
61257,0.00120,10000.00000
61258,0.00120,10000.00000
61259,0.00122,10000.00000
61260,0.00122,10000.00000
61261,0.00121,10000.00000
61262,0.00121,10000.00000
61263,0.00121,10000.00000
61264,0.00121,10000.00000
61265,0.00121,10000.00000
61266,0.00121,10000.00000
61267,0.00120,10000.00000
61268,0.00120,10000.00000
61269,0.00122,10000.00000
61270,0.00120,10000.00000
61271,0.00120,10000.00000
61272,0.00120,10000.00000
61273,0.00120,10000.00000
61274,0.00121,10000.00000
61275,0.00121,10000.00000
61276,0.00121,10000.00000
61277,0.00121,10000.00000
61278,0.00120,10000.00000
61279,0.00120,10000.00000
61280,0.00121,10000.00000
61281,0.00121,10000.00000
61282,0.00121,10000.00000
61283,0.00120,10000.00000
61284,0.00121,10000.00000
61285,0.00121,10000.00000
61286,0.00121,10000.00000
61287,0.00121,10000.00000
61288,0.00121,10000.00000
61289,0.00121,10000.00000
61290,0.00121,10000.00000
61291,0.00121,10000.00000
61292,0.00121,10000.00000
61293,0.00121,10000.00000
61294,0.00121,10000.00000
61295,0.00121,10000.00000
61296,0.00121,10000.00000
61297,0.00121,10000.00000
61298,0.00121,10000.00000
61299,0.00120,10000.00000
61300,0.00120,10000.00000
61301,0.00121,10000.00000
61302,0.00121,10000.00000
61303,0.00121,10000.00000
61304,0.00121,10000.00000
61305,0.00121,10000.00000
61306,0.00121,10000.00000
61307,0.00121,10000.00000
61308,0.00121,10000.00000
61309,0.00121,10000.00000
61310,0.00121,10000.00000
61311,0.00120,10000.00000
61312,0.00121,10000.00000
61313,0.00121,10000.00000
61314,0.00122,10000.00000
61315,0.00122,10000.00000
61316,0.00122,10000.00000
61317,0.00121,10000.00000
61318,0.00121,10000.00000
61319,0.00120,10000.00000
61320,0.00120,10000.00000
61321,0.00121,10000.00000
61322,0.00121,10000.00000
61323,0.00121,10000.00000
61324,0.00121,10000.00000
61325,0.00121,10000.00000
61326,0.00121,10000.00000
61327,0.00122,10000.00000
61328,0.00121,10000.00000
61329,0.00121,10000.00000
61330,0.00121,10000.00000
61331,0.00121,10000.00000
61332,0.00121,10000.00000
61333,0.00122,10000.00000
61334,0.00120,10000.00000
61335,0.00120,10000.00000
61336,0.00120,10000.00000
61337,0.00120,10000.00000
61338,0.00120,10000.00000
61339,0.00120,10000.00000
61340,0.00122,10000.00000
61341,0.00122,10000.00000
61342,0.00122,10000.00000
61343,0.00122,10000.00000
61344,0.00122,10000.00000
61345,0.00122,10000.00000
61346,0.00122,10000.00000
61347,0.00121,10000.00000
61348,0.00121,10000.00000
61349,0.00122,10000.00000
61350,0.00122,10000.00000
61351,0.00122,10000.00000
61352,0.00122,10000.00000
61353,0.00121,10000.00000
61354,0.00121,10000.00000
61355,0.00121,10000.00000
61356,0.00121,10000.00000
61357,0.00120,10000.00000
61358,0.00120,10000.00000
61359,0.00121,10000.00000
61360,0.00121,10000.00000
61361,0.00120,10000.00000
61362,0.00121,10000.00000
61363,0.00122,10000.00000
61364,0.00122,10000.00000
61365,0.00122,10000.00000
61366,0.00122,10000.00000
61367,0.00122,10000.00000
61368,0.00121,10000.00000
61369,0.00121,10000.00000
61370,0.00122,10000.00000
61371,0.00122,10000.00000
61372,0.00121,10000.00000
61373,0.00121,10000.00000
61374,0.00120,10000.00000
61375,0.00120,10000.00000
61376,0.00122,10000.00000
61377,0.00122,10000.00000
61378,0.00122,10000.00000
61379,0.00122,10000.00000
61380,0.00122,10000.00000
61381,0.00121,10000.00000
61382,0.00121,10000.00000
61383,0.00121,10000.00000
61384,0.00122,10000.00000
61385,0.00122,10000.00000
61386,0.00122,10000.00000
61387,0.00122,10000.00000
61388,0.00122,10000.00000
61389,0.00122,10000.00000
61390,0.00122,10000.00000
61391,0.00122,10000.00000
61392,0.00122,10000.00000
61393,0.00122,10000.00000
61394,0.00122,10000.00000
61395,0.00121,10000.00000
61396,0.00121,10000.00000
61397,0.00122,10000.00000
61398,0.00120,10000.00000
61399,0.00120,10000.00000
61400,0.00121,10000.00000
61401,0.00122,10000.00000
61402,0.00122,10000.00000
61403,0.00121,10000.00000
61404,0.00121,10000.00000
61405,0.00122,10000.00000
61406,0.00122,10000.00000
61407,0.00122,10000.00000
61408,0.00122,10000.00000
61409,0.00122,10000.00000
61410,0.00122,10000.00000
61411,0.00122,10000.00000
61412,0.00122,10000.00000
61413,0.00122,10000.00000
61414,0.00122,10000.00000
61415,0.00122,10000.00000
61416,0.00121,10000.00000
61417,0.00121,10000.00000
61418,0.00120,10000.00000
61419,0.00121,10000.00000
61420,0.00121,10000.00000
61421,0.00120,10000.00000
61422,0.00120,10000.00000
61423,0.00119,10000.00000
61424,0.00119,10000.00000
61425,0.00119,10000.00000
61426,0.00122,10000.00000
61427,0.00122,10000.00000
61428,0.00122,10000.00000
61429,0.00121,10000.00000
61430,0.00121,10000.00000
61431,0.00121,10000.00000
61432,0.00121,10000.00000
61433,0.00122,10000.00000
61434,0.00122,10000.00000
61435,0.00122,10000.00000
61436,0.00122,10000.00000
61437,0.00122,10000.00000
61438,0.00122,10000.00000
61439,0.00121,10000.00000
61440,0.00121,10000.00000
61441,0.00122,10000.00000
61442,0.00122,10000.00000
61443,0.00122,10000.00000
61444,0.00122,10000.00000
