,Fi,H_nodes
1110,-10.32481,5.31726
1111,10.22910,5.69001
1112,10.19867,5.79232
1113,-6.80189,4.91250
1114,-6.29647,4.82331
1115,-6.90664,4.98264
1116,6.29673,4.69318
1117,5.59021,4.62528
1118,-3.66790,4.29117
1119,-3.80362,4.33542
1120,-3.74847,4.31675
1121,7.26619,5.35439
1122,7.64451,5.31642
1123,3.70357,4.30453
1124,-10.16297,5.68682
1125,-9.67293,5.62167
1126,-9.31993,5.73915
1127,-7.60568,5.18102
1128,-7.62150,5.06717
1129,-8.19110,5.17768
1130,-8.88863,5.97226
1131,-9.14981,5.88535
1132,-9.20896,6.01043
1133,10.40039,6.08028
1134,10.27936,6.01233
1135,11.12368,5.98127
1136,-4.65001,4.55237
1137,-5.18647,4.65475
1138,-4.97903,4.65444
1139,-4.90751,4.57052
1140,5.93440,4.98660
1141,6.15965,4.95493
1142,9.22926,6.48863
1143,8.93926,6.53595
1144,8.58492,6.61648
1145,9.51047,6.42644
1146,-5.67235,4.90594
1147,-6.02786,4.90568
1148,-6.03528,4.97395
1149,-5.58854,4.83808
1150,5.90166,5.01980
1151,5.59539,4.91043
1152,5.42894,4.94557
1153,5.96430,4.92282
1154,4.01965,4.42387
1155,3.84103,4.36400
1156,3.71644,4.35299
1157,3.53700,4.29471
1158,-7.81485,6.48169
1159,-8.29478,6.38638
1160,-8.79840,6.32126
1161,-7.01593,5.92115
1162,-6.90063,5.83521
1163,-6.66331,5.91305
1164,-7.25304,5.83009
1165,-7.21619,5.75322
1166,-7.72955,6.58269
1167,-7.79004,6.53497
1168,-8.16134,6.70163
1169,-8.39009,6.67180
1170,1.07949,3.70223
1171,0.90563,3.73211
1172,0.82197,3.66163
1173,0.86749,3.62426
1174,1.03630,3.62161
1175,8.18459,5.94424
1176,7.78488,6.02926
1177,7.56860,6.49729
1178,7.77682,6.39237
1179,8.03781,6.39972
1180,7.87415,6.47505
1181,-4.68201,4.81132
1182,-4.89232,4.86384
1183,-5.17891,4.88688
1184,8.13453,6.71990
1185,8.00272,6.73576
1186,7.79620,6.79477
1187,8.50390,6.62009
1188,7.85830,6.69041
1189,7.84584,6.72626
1190,7.52881,6.79872
1191,7.20315,6.03701
1192,6.85716,6.07552
1193,7.35938,6.07605
1194,8.03367,6.46508
1195,8.53787,6.35323
1196,8.21325,6.37222
1197,-1.54752,3.81879
1198,-1.66052,3.77869
1199,-1.39887,3.69223
1200,-1.56481,3.79783
1201,-1.79565,3.76114
1202,-1.96389,3.85377
1203,0.99658,3.58673
1204,1.07722,3.65745
1205,1.20899,3.64125
1206,1.28936,3.70419
1207,8.53803,6.24428
1208,8.10785,6.30141
1209,-0.81218,3.60602
1210,-0.59951,3.61035
1211,-0.84265,3.69025
1212,0.83331,3.58899
1213,0.59420,3.56479
1214,0.73157,3.66359
1215,-6.39965,5.70465
1216,-6.21736,5.64451
1217,-5.95705,5.63042
1218,2.91071,4.13709
1219,2.72021,4.08274
1220,2.82715,4.12266
1221,2.69699,4.05979
1222,2.82308,4.08900
1223,2.40220,3.94719
1224,2.57741,4.00460
1225,2.56777,4.00997
1226,2.76705,4.07040
1227,-6.17144,5.75959
1228,-6.46134,5.72433
1229,-6.38078,5.79216
1230,-4.29472,4.64990
1231,-4.21056,4.66922
1232,-4.05042,4.61016
1233,-4.44923,4.73172
1234,4.56054,4.90710
1235,4.66213,4.88500
1236,4.45822,4.85984
1237,4.73947,4.93230
1238,4.92985,4.92991
1239,8.07185,6.70380
1240,8.11419,6.73200
1241,7.64855,6.84082
1242,-6.82644,6.17051
1243,-6.61300,6.16858
1244,-6.54458,6.23362
1245,-6.80305,6.10580
1246,7.60578,6.55108
1247,7.37406,6.56112
1248,7.26349,6.63258
1249,7.06443,6.63581
1250,-5.70273,5.30752
1251,-5.38731,5.19419
1252,-8.12426,6.72396
1253,5.18996,5.18256
1254,5.35834,5.15540
1255,5.10853,5.12488
1256,5.25029,5.08918
1257,6.61677,6.03520
1258,6.84335,6.05053
1259,6.60540,6.11503
1260,6.31511,6.14064
1261,6.43600,6.09172
1262,-6.96679,6.95829
1263,-7.25170,6.86910
1264,-0.44367,3.49649
1265,-0.62004,3.47547
1266,7.04639,6.26942
1267,7.42675,6.19715
1268,7.30592,6.29798
1269,5.17405,5.30655
1270,5.12599,5.13076
1271,5.34896,5.14593
1272,5.22079,5.19071
1273,5.47983,5.21290
1274,-0.46356,3.39879
1275,-0.39908,3.44474
1276,-0.57717,3.46492
1277,-0.48628,3.52156
1278,6.99407,6.98284
1279,6.70964,7.05526
1280,7.27689,6.88613
1281,6.35105,6.19683
1282,6.52935,6.20354
1283,0.16831,3.31063
1284,0.28302,3.32488
1285,0.20676,3.37531
1286,0.35993,3.38881
1287,0.32112,3.43536
1288,6.09569,5.87264
1289,6.34964,5.86278
1290,6.17984,5.93583
1291,6.45289,5.92596
1292,5.19686,5.49912
1293,5.23169,5.46268
1294,5.36261,5.55575
1295,5.23574,5.53287
1296,-7.11277,6.77259
1297,-6.91087,6.85380
1298,-7.17416,6.80178
1299,-6.92832,6.89067
1300,4.49072,4.96876
1301,4.47149,4.91714
1302,4.66454,4.96959
1303,4.65134,4.91769
1304,6.82914,6.77654
1305,6.86711,6.82025
1306,6.62276,6.86310
1307,6.65475,6.89587
1308,6.86225,6.85458
1309,-7.06087,5.87293
1310,-7.14417,5.93405
1311,-6.77507,5.94438
1312,4.81404,5.03805
1313,5.00502,5.06147
1314,1.80625,3.70693
1315,1.74250,3.68434
1316,1.71656,3.67121
1317,1.83341,3.73130
1318,1.89759,3.75001
1319,1.96971,3.78747
1320,-3.63179,4.48267
1321,-3.70117,4.47353
1322,6.88561,7.01871
1323,6.78668,7.02959
1324,6.61540,7.07533
1325,6.44073,7.13737
1326,-4.98487,5.21097
1327,-4.81181,5.17200
1328,-4.87597,5.23375
1329,-4.74990,5.20982
1330,-4.66157,5.18076
1331,7.00729,7.01123
1332,7.12394,6.94347
1333,6.75126,7.08874
1334,-6.84666,7.07502
1335,-6.86076,7.07379
1336,-6.65061,7.14076
1337,-6.63685,6.97426
1338,-6.52242,6.97049
1339,-6.80225,6.91595
1340,-6.70487,6.90065
1341,-5.27915,5.46924
1342,-5.44553,5.45151
1343,-5.28256,5.41218
1344,-4.04206,4.88211
1345,-4.15210,4.82227
1346,-4.16834,4.86253
1347,-4.28948,4.85757
1348,4.35931,4.87914
1349,4.22344,4.85464
1350,5.78913,5.79337
1351,5.60014,5.81418
1352,5.64397,5.77172
1353,5.15372,5.37325
1354,5.12578,5.33546
1355,4.98830,5.36167
1356,4.93333,5.31344
1357,-2.97934,4.25200
1358,-2.93080,4.22069
1359,-3.06057,4.25545
1360,-3.19517,4.30633
1361,-3.08901,4.29161
1362,6.13727,6.50256
1363,6.23413,6.51801
1364,6.31292,6.46557
1365,6.42606,6.49094
1366,4.59922,5.10985
1367,4.62807,5.07898
1368,4.74065,5.11290
1369,4.75938,5.06968
1370,-5.95524,6.12085
1371,-6.16208,6.09353
1372,-6.03068,6.14661
1373,-2.55987,4.04877
1374,-2.48961,4.01634
1375,-2.58192,4.04286
1376,-2.46004,3.98790
1377,2.78816,4.13941
1378,2.88796,4.17179
1379,2.75889,4.12096
1380,2.86110,4.14040
1381,5.73744,5.86003
1382,5.69895,5.91240
1383,5.57872,5.88831
1384,5.87821,5.89278
1385,4.01858,4.76924
1386,3.94546,4.70866
1387,3.89344,4.72409
1388,4.09977,4.73509
1389,5.95122,5.83674
1390,-1.70954,3.66712
1391,-1.81250,3.71151
1392,6.32820,7.09289
1393,6.41548,7.04726
1394,6.46589,7.05978
1395,6.64106,6.98421
1396,-0.59922,3.24430
1397,-0.64359,3.23600
1398,-0.69924,3.25372
1399,-0.75466,3.29209
1400,5.40542,5.72284
1401,5.41625,5.68753
1402,5.56834,5.70133
1403,5.48906,5.65347
1404,-6.68206,7.14302
1405,-6.95935,7.05178
1406,-6.15280,6.48388
1407,-6.31940,6.48398
1408,-6.15935,6.53191
1409,-6.30994,6.43909
1410,0.02311,3.24611
1411,-0.04228,3.21767
1412,0.01301,3.18702
1413,0.08672,3.19330
1414,0.12667,3.24632
1415,3.89781,4.74252
1416,3.93179,4.77420
1417,4.03657,4.80724
1418,4.13939,4.80817
1419,-4.03746,4.85204
1420,-3.95045,4.84414
1421,-3.99436,4.86411
1422,-4.07262,4.88792
1423,-4.16717,4.87107
1424,-3.95639,4.80981
1425,-5.98836,6.61777
1426,-6.15020,6.57863
1427,-6.11795,6.63280
1428,-5.96543,6.67455
1429,-5.94691,6.64978
1430,-6.06648,6.67638
1431,5.44177,5.58709
1432,5.49954,5.53978
1433,5.32262,5.54281
1434,6.16329,7.16128
1435,6.16172,7.17118
1436,6.31559,7.12639
1437,6.22804,7.16850
1438,6.40508,7.11165
1439,2.32854,3.93888
1440,4.53836,5.09448
1441,4.53974,5.05717
1442,4.43991,5.06055
1443,4.67118,5.08926
1444,-6.49886,7.01432
1445,-6.31343,7.09165
1446,-6.31749,7.05526
1447,6.01610,6.55080
1448,6.07026,6.50688
1449,6.19639,6.52418
1450,6.24799,6.46440
1451,4.75664,5.36979
1452,4.72540,5.34917
1453,4.84052,5.35893
1454,4.74011,5.32677
1455,3.50839,4.57787
1456,3.54159,4.60210
1457,3.61778,4.62953
1458,1.68774,3.64754
1459,1.72270,3.66303
1460,1.74941,3.67623
1461,1.80172,3.69967
1462,1.77332,3.69226
1463,-0.15032,3.22144
1464,-0.06442,3.20165
1465,-0.12106,3.17445
1466,-0.08253,3.26459
1467,-0.48948,3.19689
1468,-0.54603,3.20675
1469,-0.53092,3.24248
1470,2.98959,4.26850
1471,3.09439,4.30707
1472,2.53132,4.06164
1473,2.48922,4.04232
1474,2.56535,4.06449
1475,2.47760,4.02885
1476,2.54781,4.04560
1477,3.83329,4.70069
1478,3.84039,4.72997
1479,3.75415,4.70151
1480,-6.31707,6.61952
1481,-6.17723,6.66644
1482,-6.30962,6.57561
1483,5.52698,6.04293
1484,5.55242,6.00477
1485,5.64908,6.02113
1486,5.46829,6.01955
1487,5.41010,5.52830
1488,-0.88024,3.32308
1489,-0.91636,3.35851
1490,-0.96192,3.35086
1491,-1.00039,3.40409
1492,6.43498,6.58795
1493,6.27453,6.57685
1494,6.19603,6.63268
1495,-6.31002,7.24691
1496,3.93552,4.70504
1497,-5.64444,5.93633
1498,-5.64222,5.97682
1499,-5.78367,5.94326
1500,-4.35473,5.06033
1501,-4.44284,5.06149
1502,-4.27635,5.03540
1503,2.90212,4.02199
1504,2.92457,4.26899
1505,2.98802,4.29630
1506,2.98640,4.28086
1507,3.06989,4.31701
1508,0.35740,3.18441
1509,0.39341,3.21217
1510,-4.43139,5.09608
1511,-4.55013,5.10585
1512,-4.62461,5.14130
1513,0.78947,3.27317
1514,0.80354,3.28989
1515,0.74088,3.26979
1516,0.78967,3.31296
1517,0.70676,3.28061
1518,-4.60801,5.17689
1519,6.22148,6.88772
1520,6.09458,6.90719
1521,6.08111,6.93341
1522,6.26060,6.85139
1523,3.20937,4.38648
1524,3.12231,4.35117
1525,3.12628,4.37250
1526,3.20225,4.36094
1527,-1.50932,3.56365
1528,-1.45642,3.54451
1529,-1.43551,3.53874
1530,6.58162,7.17991
1531,6.42647,7.22572
1532,6.35480,7.24775
1533,-5.66434,6.19727
1534,-5.62730,6.16215
1535,-5.80543,6.19329
1536,-5.51210,6.05825
1537,-5.48708,6.01686
1538,-5.57785,5.98552
1539,-5.02755,5.48233
1540,-4.98157,5.52730
1541,-4.92255,5.49170
1542,-5.12643,5.52054
1543,2.51780,4.03020
1544,2.45093,4.00650
1545,6.31195,7.21269
1546,6.39488,7.17349
1547,6.23284,7.22941
1548,6.18217,7.25089
1549,-6.08183,6.92181
1550,-6.18235,6.88348
1551,0.10291,3.16718
1552,0.10139,3.13502
1553,-1.86597,3.72803
1554,-1.84514,3.72132
1555,-1.96151,3.77468
1556,0.69555,3.24803
1557,0.67395,3.26576
1558,0.65229,3.20248
1559,2.47390,4.02792
1560,2.42490,3.99686
1561,2.39128,3.99428
1562,2.37340,3.85554
1563,2.43548,4.01710
1564,4.11138,4.89475
1565,4.04420,4.89649
1566,-0.84580,3.29298
1567,-0.84820,3.24724
1568,-0.90831,3.31747
1569,-0.91360,3.26221
1570,-1.17857,3.43661
1571,-1.25662,3.49537
1572,-1.28339,3.48902
1573,-5.84685,6.21545
1574,-5.95161,6.68186
1575,-5.96655,6.64773
1576,-6.07104,6.64779
1577,1.85164,3.72803
1578,1.87424,3.73333
1579,1.80048,3.70326
1580,1.80855,3.70509
1581,-2.05882,3.82601
1582,-2.14749,3.85922
1583,-2.11255,3.85325
1584,-2.05283,3.68002
1585,-1.98843,3.66425
1586,1.23043,3.44382
1587,1.16617,3.41931
1588,1.22181,3.45290
1589,1.17543,3.36079
1590,-6.27618,7.26234
1591,-6.27789,7.26436
1592,-6.44548,7.21418
1593,5.59305,6.16475
1594,5.68244,6.14516
1595,5.58845,6.13791
1596,5.48315,5.70588
1597,5.51082,5.76272
1598,-5.88212,6.56064
1599,-5.79471,6.11450
1600,-5.90779,6.58818
1601,-5.81274,6.18658
1602,-6.25259,6.96533
1603,-6.16798,7.01895
1604,-6.10528,7.01390
1605,5.88259,6.54096
1606,6.01544,6.49298
1607,5.78647,6.19337
1608,-5.31324,5.86232
1609,-5.37401,5.89143
1610,-5.26708,5.48277
1611,-5.23348,5.50832
1612,-4.16804,4.61250
1613,-4.20445,5.00025
1614,-4.27780,5.00233
1615,-5.33204,5.50652
1616,-5.29992,5.50984
1617,-5.37942,5.93206
1618,-5.46968,5.91065
1619,4.01499,4.59028
1620,-1.65716,3.63675
1621,-1.56713,3.53723
1622,-1.63229,3.50103
1623,-1.71287,3.66118
1624,3.80136,4.47357
1625,3.85555,4.54020
1626,3.88375,4.80161
1627,3.95829,4.83063
1628,3.94945,4.80198
1629,-5.54152,6.10983
1630,-5.61209,6.07603
1631,-5.51452,6.09043
1632,-5.43904,5.66210
1633,6.02132,6.59680
1634,5.94357,6.58189
1635,5.90775,6.61266
1636,5.80483,6.27891
1637,5.82251,6.11510
1638,-6.13629,7.08480
1639,-6.29594,7.03207
1640,-6.19927,7.08013
1641,-6.02715,6.74339
1642,-6.01953,6.69794
1643,-5.81971,6.49226
1644,-5.82110,6.46487
1645,-5.73642,5.98035
1646,6.30581,7.23912
1647,6.21814,7.27846
1648,6.17511,7.28426
1649,6.08388,6.94736
1650,6.08187,6.93749
1651,3.41063,4.52942
1652,3.32048,4.25929
1653,3.40426,4.51080
1654,3.48248,4.53690
1655,3.46892,4.55417
1656,2.25003,3.92149
1657,2.31920,3.94784
1658,2.28335,3.93843
1659,2.35448,3.97113
1660,2.27748,3.82528
1661,0.16338,3.11360
1662,-5.71228,6.27287
1663,-5.81482,6.27855
1664,6.10306,7.07011
1665,6.11329,7.05352
1666,6.01234,6.63042
1667,6.14008,6.92772
1668,6.07851,6.97235
1669,6.04403,6.96086
1670,5.97963,6.56160
1671,5.96909,6.52619
1672,1.22855,3.45156
1673,1.17784,3.43286
1674,1.17632,3.41829
1675,1.12302,3.40105
1676,1.14323,3.34097
1677,-3.96096,4.58272
1678,-3.90783,4.58363
1679,-0.64494,3.23689
1680,-0.58168,3.21610
1681,-0.60986,3.24873
1682,-0.69720,3.25721
1683,-2.90363,4.25170
1684,-2.83991,4.22346
1685,-2.79641,4.20076
1686,-2.77916,4.00824
1687,4.29741,4.99605
1688,4.06709,4.55009
1689,2.75375,4.17346
1690,2.71256,4.14542
1691,2.68355,4.14508
1692,2.64251,4.12091
1693,2.62502,3.92644
1694,2.19375,3.89406
1695,2.12826,3.85673
1696,-4.85601,5.44943
1697,-4.83292,5.41980
1698,-4.91784,5.43403
1699,-4.92767,5.46637
1700,-5.68326,6.22959
1701,-5.82603,6.20266
1702,-5.69406,6.19938
1703,-5.54983,5.77770
1704,-5.57571,5.83598
1705,0.66050,3.24069
1706,0.68542,3.19909
1707,-1.73683,3.67234
1708,-1.79271,3.69623
1709,-1.72949,3.53691
1710,-1.66448,3.56998
1711,-1.71076,3.66305
1712,5.81340,6.21159
1713,5.93096,6.59624
1714,5.91240,6.62863
1715,6.01547,6.60528
1716,5.94944,6.64191
1717,1.10226,3.38938
1718,1.09450,3.40142
1719,1.15734,3.42481
1720,1.11002,3.33872
1721,6.30971,7.25390
1722,6.25969,7.26942
1723,6.18773,7.29583
1724,6.08478,6.85585
1725,6.08624,6.91476
1726,-5.05978,5.52883
1727,-4.94692,5.50842
1728,-4.96965,5.52793
1729,-4.87890,5.28981
1730,-6.30774,7.21959
1731,-6.17855,7.25865
1732,-6.07427,6.79275
1733,-2.92095,4.26639
1734,-2.98160,4.29304
1735,-2.98157,4.27982
1736,5.70039,6.26856
1737,-5.25443,5.75430
1738,-5.28752,5.72091
1739,-5.19435,5.73510
1740,-5.17213,5.70948
1741,-5.11062,5.31235
1742,-1.11926,3.39725
1743,-1.06163,3.37317
1744,-1.08514,3.39608
1745,-1.17459,3.42434
1746,6.26871,7.06564
1747,6.03830,6.80738
1748,6.03147,6.62878
1749,5.36501,5.61170
1750,-6.17354,7.23512
1751,-6.22549,7.24630
1752,-6.07079,6.85152
1753,-6.06689,6.75581
1754,-6.19091,7.21845
1755,4.50374,5.13088
1756,4.43534,5.13839
1757,4.40205,5.11812
1758,4.36738,4.90768
1759,1.51584,3.56654
1760,1.48308,3.55741
1761,1.45532,3.54224
1762,1.41024,3.52181
1763,1.40475,3.45914
1764,6.18750,7.30737
1765,6.20115,7.30532
1766,6.30939,7.26058
1767,6.26274,7.28614
1768,1.88473,3.73700
1769,1.93036,3.76350
1770,1.86789,3.73353
1771,1.82735,3.58463
1772,-5.59713,6.13539
1773,-5.67892,6.14209
1774,-5.50934,5.69200
1775,4.37499,5.04518
1776,4.24422,4.70291
1777,2.89857,4.22556
1778,2.90771,4.25412
1779,2.84428,4.22480
1780,2.84095,4.10902
1781,2.77946,4.01762
1782,4.75900,5.34025
1783,4.77097,5.30863
1784,4.68382,5.31754
1785,4.65064,5.29070
1786,4.60091,4.95948
1787,-3.89442,4.81501
1788,-3.85707,4.78664
1789,-3.82750,4.56946
1790,-5.96824,6.71063
1791,-6.08508,6.70534
1792,-5.96280,6.73830
1793,-5.99740,6.76887
1794,-5.88550,6.34790
1795,4.07526,4.85856
1796,4.19506,4.88666
1797,4.14927,4.84102
1798,4.03377,4.83013
1799,-2.99582,4.29442
1800,-3.00073,4.27944
1801,-3.09407,4.31554
1802,-3.03254,4.32319
1803,-2.93200,4.06987
1804,-1.74203,3.67589
1805,-1.67496,3.64334
1806,-1.76528,3.68981
1807,-1.65814,3.64315
1808,5.93051,6.41709
1809,6.09168,6.40286
1810,5.95537,6.45122
1811,5.83170,6.45809
1812,5.80817,6.42665
1813,5.82451,6.24926
1814,5.97594,6.24844
1815,5.84929,6.28479
1816,5.72151,6.28775
1817,5.69120,6.25524
1818,-6.11042,6.60501
1819,-6.22154,6.60729
1820,-4.08375,4.82320
1821,0.88438,3.35813
1822,0.89928,3.40128
1823,0.81823,3.35933
1824,0.86306,3.32107
1825,-4.83584,5.28314
1826,-4.92191,5.32204
1827,-4.73808,5.24239
1828,5.71403,5.95936
1829,-4.13386,4.74386
1830,-4.03576,4.76355
1831,-4.00889,4.78417
1832,-4.06060,4.75768
1833,-3.94821,4.75250
1834,-3.93672,4.72133
1835,-3.84177,4.72723
1836,1.48443,3.57768
1837,1.58149,3.62260
1838,1.49427,3.59203
1839,1.39205,3.53473
1840,1.42494,3.53604
1841,-4.65749,5.15455
1842,-4.69584,5.12248
1843,-4.56023,5.12224
1844,-4.54559,5.15727
1845,-4.85143,5.26972
1846,-4.87156,5.22865
1847,-4.96859,5.26494
1848,-4.98861,5.30758
1849,-4.81288,5.30719
1850,-5.25357,5.59008
1851,-5.26397,5.54827
1852,-5.39812,5.58027
1853,-6.39281,6.79488
1854,-6.31642,6.84223
1855,-6.50845,6.79873
1856,-6.61297,6.74186
1857,-6.44458,6.74933
1858,0.65299,3.29256
1859,0.59559,3.24211
1860,0.57656,3.27747
1861,0.60872,3.32378
1862,0.73048,3.34285
1863,2.68817,4.10593
1864,2.62020,4.06907
1865,2.58477,4.07236
1866,6.14830,6.35041
1867,6.35880,6.31268
1868,6.26271,6.36744
1869,6.00870,6.38362
1870,-1.66683,3.65372
1871,-1.76929,3.70785
1872,-1.64645,3.65671
1873,-1.58508,3.62103
1874,6.15866,6.41873
1875,6.09504,6.39373
1876,5.99840,6.44357
1877,6.19618,6.45437
1878,0.51146,3.27055
1879,0.41098,3.25178
1880,0.49054,3.30699
1881,6.54829,7.12590
1882,6.54624,7.15399
1883,6.40869,7.18102
1884,6.34809,7.19234
1885,6.50496,7.12448
1886,-3.52755,4.50588
1887,-3.53768,4.53078
1888,-3.42995,4.49543
1889,-3.38707,4.45526
1890,-3.51623,4.47101
1891,-5.28477,5.50411
1892,-5.39070,5.53494
1893,-6.68695,6.96604
1894,-6.36972,7.10176
1895,4.27945,4.83847
1896,1.39540,3.55894
1897,1.28060,3.51246
1898,1.32235,3.51486
1899,-5.17268,5.49944
1900,1.83097,3.71594
1901,1.88384,3.75731
1902,1.94829,3.77478
1903,1.86467,3.73192
1904,-4.42550,4.92732
1905,-4.28930,4.93381
1906,-4.41062,4.96905
1907,2.13246,3.84332
1908,2.24412,3.88894
1909,2.20060,3.87884
1910,2.07910,3.82969
1911,0.52155,3.35771
1912,0.55749,3.42555
1913,0.63086,3.39522
1914,-3.13768,4.28063
1915,-3.05206,4.27174
1916,-3.19044,4.31984
1917,-3.26220,4.31762
1918,-7.10325,6.97994
1919,6.62502,6.81031
1920,6.43424,6.86703
1921,6.44460,6.82628
1922,6.61184,6.75748
1923,6.87604,6.71497
1924,-3.09570,4.24922
1925,-2.97986,4.21050
1926,-3.01654,4.23989
1927,-3.22397,4.28763
1928,-5.70706,5.65294
1929,-5.63388,5.70249
1930,-5.51470,5.66135
1931,-5.54894,5.60834
1932,-5.75422,5.59390
1933,-6.91765,7.02891
1934,-7.04302,6.97343
1935,-6.73771,7.05507
1936,-6.64959,7.11238
1937,-6.25070,6.07164
1938,-6.40962,6.08888
1939,-6.50483,6.02584
1940,-6.25901,6.01828
1941,-0.64274,3.40717
1942,-0.15002,3.32862
1943,-0.25250,3.33704
1944,-0.22291,3.37378
1945,-0.08972,3.38204
1946,-0.03218,3.32646
1947,-5.77635,5.85129
1948,4.90649,4.97298
1949,4.83639,5.02091
1950,4.63403,5.01133
1951,-0.33007,3.37111
1952,-0.22853,3.42080
1953,-0.39626,3.33926
1954,-0.11136,3.37539
1955,-0.21691,3.35926
1956,-0.14891,3.31040
1957,-0.01886,3.32101
1958,5.68541,5.52361
1959,5.64186,5.58203
1960,5.82020,5.56690
1961,5.95881,5.52216
1962,5.71643,5.47015
1963,-4.36981,4.80009
1964,-4.53279,4.80362
1965,-4.56239,4.84681
1966,-4.40938,4.85653
1967,-4.24684,4.81410
1968,-6.68332,6.29436
1969,-6.50861,6.37942
1970,-6.40315,6.33655
1971,-6.72824,6.21055
1972,-1.32279,3.57609
1973,-1.43330,3.58859
1974,-1.28695,3.52858
1975,-1.19952,3.51479
1976,-1.21250,3.55476
1977,7.07742,6.78713
1978,7.03355,6.82847
1979,7.11928,6.74397
1980,7.24623,6.95857
1981,6.96827,7.04932
1982,7.30098,6.93612
1983,-6.45106,6.25882
1984,-6.78403,6.14343
1985,-2.90777,4.12832
1986,-3.00509,4.13897
1987,-2.78284,4.08190
1988,-2.74950,4.08036
1989,0.43693,3.44419
1990,0.57411,3.49414
1991,0.40119,3.50251
1992,-7.42119,6.91515
1993,-7.23042,6.97139
1994,-7.51098,6.88287
1995,2.64217,4.03877
1996,2.70793,4.04456
1997,2.48737,3.98176
1998,7.33313,6.74962
1999,7.10667,6.83694
2000,7.49397,6.74602
2001,7.72681,6.65206
2002,7.50700,6.67094
2003,1.82276,3.76702
2004,1.76526,3.72290
2005,1.94691,3.79257
2006,2.05358,3.84713
2007,1.88064,3.80082
2008,-5.16007,5.04806
2009,-5.40889,5.05059
2010,-5.36393,5.10364
2011,-5.12566,5.10549
2012,-4.93459,5.05341
2013,-6.39324,5.77061
2014,-6.68093,5.75607
2015,4.47201,4.72435
2016,4.67512,4.73835
2017,4.43121,4.67917
2018,5.12648,5.03551
2019,5.36304,5.04189
2020,5.10643,4.99874
2021,5.48963,5.27511
2022,5.29512,5.31214
2023,5.56052,5.35456
2024,5.82853,5.31328
2025,5.65062,5.24944
2026,0.66809,3.51466
2027,0.82950,3.52933
2028,0.73287,3.44712
2029,-6.90892,6.00089
2030,-6.84669,6.06779
2031,-6.60506,6.04288
2032,7.11989,6.16529
2033,6.76649,6.18221
2034,6.97917,6.09894
2035,-3.44470,4.31006
2036,-3.60094,4.31992
2037,-3.32395,4.25990
2038,-3.22240,4.24583
2039,-3.32390,4.29559
2040,-7.00972,6.40829
2041,-7.37842,6.36936
2042,-7.20460,6.33401
2043,-7.52800,6.25522
2044,-7.17917,6.28301
2045,-6.70019,5.96274
2046,-6.45880,5.95934
2047,-7.59698,6.66186
2048,-7.39338,6.67718
2049,-7.47511,6.58709
2050,-7.07758,5.72589
2051,-7.31451,6.20983
2052,-7.41479,6.11658
2053,-7.08227,6.18136
2054,-7.00067,6.26411
2055,-5.14882,5.00254
2056,-5.57629,4.99963
2057,-7.14622,6.69649
2058,-7.11190,6.66321
2059,-7.34084,6.56835
2060,-7.89891,6.63151
2061,-7.65886,6.65030
2062,-7.47930,6.74401
2063,-7.71809,6.72009
2064,-4.73340,4.75228
2065,-1.95668,3.88537
2066,5.23862,4.97320
2067,5.08488,4.89841
2068,6.45088,5.52888
2069,6.40012,5.45450
2070,6.72982,5.49531
2071,-4.66335,4.72278
2072,-4.74592,4.66735
2073,-4.43984,4.64861
2074,-4.37256,4.69221
2075,-4.57956,4.75516
2076,7.21707,5.80602
2077,7.59926,5.83457
2078,7.65698,6.08074
2079,8.07756,6.09633
2080,8.06188,6.00580
2081,-7.68160,6.00622
2082,-7.20841,6.01417
2083,-7.54627,5.92800
2084,-8.10619,5.90702
2085,-8.10965,5.98877
2086,6.90585,5.86850
2087,7.15916,5.71200
2088,8.27569,6.41110
2089,8.85898,6.32616
2090,0.16083,3.60018
2091,0.39930,3.59363
2092,0.62454,3.66513
2093,8.20262,6.18996
2094,7.88534,6.11997
2095,8.45870,6.07181
2096,8.84105,6.12648
2097,8.38918,6.21953
2098,-5.39764,4.72855
2099,-4.96823,4.66707
2100,3.45252,4.25854
2101,3.69099,4.30168
2102,-8.75587,6.41567
2103,-8.98270,6.42851
2104,-9.30580,6.32061
2105,-8.80549,6.37151
2106,-8.30113,6.47393
2107,-7.65129,5.47292
2108,-7.74240,5.56897
2109,-7.23723,5.51580
2110,-7.12276,5.43426
2111,0.33064,3.84621
2112,0.03448,3.90477
2113,0.68615,3.86058
2114,0.38070,3.75576
2115,-9.36173,6.35308
2116,-9.64897,6.35141
2117,-8.96128,6.46262
2118,-8.75296,6.45895
2119,-3.87583,4.36560
2120,-4.15754,4.41138
2121,-4.59444,4.48666
2122,-9.09065,6.09368
2123,-9.61386,6.10661
2124,-8.71204,6.25777
2125,-8.45858,6.18308
2126,-4.62272,4.49895
2127,-4.16894,4.41503
2128,-4.37431,4.46175
2129,-4.01658,4.39305
2130,-8.55602,5.57312
2131,-8.82073,5.66028
2132,-9.24235,5.56519
2133,-8.91662,5.48998
2134,-8.24910,5.47900
