,W,Psi,T
583,604.33889,-0.95200,0.79721
584,133.61505,-0.35064,0.01353
585,-50.51270,-2.12704,0.06469
586,-83.21294,-2.48156,0.09223
587,-7.66981,0.05559,0.00841
588,-1.92833,0.00121,0.00407
589,2.57919,-0.02410,0.00871
590,-116.62487,0.10164,0.83627
591,-59.98607,0.06339,0.81000
592,-64.52477,0.39346,0.01356
593,-424.48003,0.54760,0.80121
594,-665.80880,1.29693,0.78624
595,-735.00680,1.03766,0.80758
596,-790.90155,1.65233,0.79116
597,-992.53706,1.14002,0.83595
598,-1110.04790,1.31098,0.84879
599,409.52473,18.31222,0.55153
600,414.57616,18.70815,0.53603
601,-431.46824,2.28500,0.22110
602,353.77090,-0.61807,0.95371
603,362.54924,-0.29878,0.97254
604,412.17721,-2.13748,0.23302
605,504.30568,-1.62659,0.20497
606,-0.11797,-5.14274,0.44715
607,-382.46236,-16.64668,0.56174
608,-401.58556,-17.93869,0.55883
609,-399.16229,-17.62981,0.57432
610,-420.20527,-19.23466,0.37098
611,-428.92579,-17.78969,0.37807
612,-30.97408,-6.79361,0.20324
613,11.18502,-6.36014,0.20127
614,252.65345,9.70914,0.36181
615,140.79666,8.24809,0.31568
616,343.08245,11.66653,0.39124
617,-14.34524,6.22368,0.19308
618,407.20639,18.78636,0.34926
619,422.39705,17.85645,0.35467
620,406.25421,18.14395,0.34183
621,-15.13804,-0.84682,0.04797
622,-2.08257,-0.15475,0.04263
623,-3.34816,-0.44185,0.03560
624,34.51941,-0.31937,0.01249
625,239.51734,-1.22370,0.03971
626,42.32887,-3.40460,0.08167
627,200.08741,-1.28947,0.03991
628,-330.76070,-15.12316,0.25222
629,-351.89004,-14.43997,0.24207
630,-310.26228,-14.27757,0.23645
631,-263.34496,-9.33223,0.43541
632,-427.33994,-14.47022,0.55529
633,-429.22876,-14.51417,0.53593
634,-23.39136,-6.11801,0.37268
635,438.37608,15.88430,0.57248
636,431.58499,16.21589,0.58817
637,405.33275,13.22223,0.55396
638,-15.40723,-3.80826,0.07707
639,-60.22811,-5.16937,0.09546
640,-37.46991,-4.36240,0.08256
641,-162.77373,-7.94248,0.12739
642,-210.19317,-7.94738,0.13349
643,338.93446,-3.47450,0.15578
644,-108.13754,-7.77395,0.28139
645,-241.08545,-9.72083,0.31682
646,21.17481,-6.39107,0.25320
647,-335.66417,-11.41064,0.37466
648,63.63706,5.60418,0.12061
649,154.41272,7.93020,0.15778
650,-53.22987,3.34645,0.08187
651,65.43711,5.52961,0.11557
652,-420.86088,-16.54570,0.31935
653,-374.57531,-12.56352,0.36973
654,116.68678,7.31630,0.16747
655,141.30287,7.77690,0.17958
656,350.83552,15.66769,0.26353
657,325.00402,15.02605,0.25716
658,333.25974,15.03522,0.25088
659,-449.97994,-18.33113,0.38879
660,-460.88125,-17.47168,0.39642
661,-440.28677,-19.49243,0.40042
662,1054.07343,-1.50525,0.85360
663,1197.13617,-1.26208,0.86707
664,-459.60767,-10.66821,0.73125
665,-446.39578,-10.62781,0.74429
666,599.31281,-1.10182,0.91901
667,-9.28698,-1.95403,0.04274
668,426.73748,19.61058,0.40784
669,432.00148,20.16718,0.42460
670,-1219.32144,0.92435,0.90778
671,-1052.89805,1.28124,0.88541
672,-432.89269,-17.19704,0.57655
673,-411.48113,-13.94431,0.57298
674,-423.50308,-17.19406,0.59218
675,411.92384,13.26630,0.52915
676,19.03369,0.51033,0.09188
677,6.80980,0.30697,0.05455
678,-8.85934,-0.30450,0.06375
679,-122.28247,0.36737,0.73017
680,-125.61690,0.20517,0.79007
681,35.75369,3.30618,0.06039
682,-409.78522,-18.53475,0.52580
683,-412.73567,-18.68003,0.50911
684,-422.05234,-19.11928,0.53222
685,377.63199,16.27200,0.57283
686,389.69231,16.75092,0.59419
687,185.96029,9.22057,0.14800
688,327.21113,8.77683,0.31728
689,118.38179,5.93683,0.45806
690,252.43059,7.65026,0.39383
691,462.76658,11.91428,0.71979
692,454.13429,12.56761,0.68953
693,460.07478,10.89931,0.72451
694,302.53393,13.77433,0.22467
695,332.08463,14.48794,0.23987
696,303.69129,14.18106,0.23985
697,-403.69082,-18.70313,0.34245
698,-408.21919,-18.17508,0.33094
699,-395.17444,-18.31891,0.32433
700,322.90700,-3.81068,0.64810
701,1020.06277,-1.24906,0.83890
702,386.21006,17.88312,0.31638
703,399.35981,18.45622,0.33078
704,394.90689,17.98035,0.32943
705,-955.62747,1.76207,0.83400
706,-964.40203,1.91703,0.81937
707,-139.87063,-7.75566,0.14269
708,-137.67931,-7.81396,0.13894
709,-245.93457,-10.69536,0.17087
710,-188.88043,-9.39928,0.15101
711,517.42482,-0.33555,0.85722
712,463.30385,-0.53073,0.81273
713,-415.37094,-19.42448,0.36684
714,-411.44948,-18.82895,0.34591
715,-417.62202,-18.82329,0.36026
716,-320.94064,-11.90344,0.26614
717,-327.34669,-12.14238,0.27898
718,-396.85716,-15.22272,0.31567
719,473.40405,-2.73253,0.12322
720,-83.25736,-7.57893,0.25075
721,-427.46180,-20.02342,0.41660
722,-428.92937,-19.07534,0.41194
723,-428.78304,-17.22112,0.36845
724,-141.92912,-8.01836,0.13503
725,-106.97608,-6.75403,0.12157
726,-160.05006,-8.69813,0.14677
727,-170.95557,-8.64810,0.16059
728,-52.40657,-5.34916,0.11542
729,445.43772,19.37369,0.40836
730,461.91210,17.72313,0.40828
731,-610.49149,2.01635,0.09068
732,-451.28592,-13.74832,0.68407
733,-430.46421,-14.56710,0.67462
734,-427.70651,-13.21968,0.70574
735,203.37361,-1.58675,0.35551
736,221.04849,9.87331,0.47122
737,416.97433,14.18700,0.29797
738,418.75304,14.69961,0.31600
739,-288.99941,-6.63902,0.23278
740,-281.83106,-8.38671,0.16398
741,-306.91136,-7.10632,0.26260
742,-250.75497,-9.89531,0.16063
743,467.32849,16.98736,0.49580
744,439.00631,14.60737,0.45299
745,466.82867,18.04633,0.48387
746,5.76264,-2.02010,0.04224
747,-15.86096,-2.67866,0.05167
748,4.98926,-1.80959,0.03904
749,253.37864,-3.07684,0.27911
750,-3.96305,0.69285,0.02714
751,7.07164,1.28940,0.03742
752,-6.93145,0.95516,0.02833
753,414.26984,19.23688,0.36339
754,-201.67780,3.96710,0.13039
755,-548.56536,1.87667,0.07479
756,64.10601,4.33427,0.07480
757,-433.80155,-20.04822,0.47921
758,354.08340,-3.26463,0.19454
759,404.68608,16.11223,0.64068
760,401.57743,15.05950,0.65183
761,8.81336,-0.56212,0.02278
762,1.49373,-0.93907,0.03098
763,3.29573,-0.59215,0.02688
764,75.70134,5.72375,0.10964
765,84.44633,6.00225,0.11077
766,110.25521,2.85845,0.75528
767,187.68137,4.01933,0.81435
768,95.17662,2.17601,0.80199
769,-366.53330,1.22130,0.26391
770,-438.56256,-18.57821,0.53892
