,Fi,H_nodes
38690,1.70229,3.46893
38691,0.42739,7.28715
38692,2.00554,4.13919
38693,-0.94278,2.92353
38694,-0.90344,2.88156
38695,0.28436,1.87793
38696,0.26014,1.82819
38697,0.27414,1.84478
38698,0.08297,1.09439
38699,0.06927,1.01574
38700,0.08584,1.08499
38701,1.58283,3.95913
38702,0.98482,3.10201
38703,0.94568,3.05412
38704,0.94137,3.01343
38705,0.92596,3.01499
38706,0.11713,2.60774
38707,0.12714,2.54959
38708,0.14838,2.58101
38709,-0.62203,2.51911
38710,-0.66032,2.57468
38711,-0.59176,2.47543
38712,3.06147,4.10884
38713,3.05852,4.09355
38714,-1.15879,4.62906
38715,-1.20153,4.69111
38716,-6.47118,5.66822
38717,-6.38350,5.68041
38718,-6.50295,5.66798
38719,0.64875,2.59819
38720,-4.03531,6.16578
38721,-3.95597,6.18172
38722,-4.11319,6.13529
38723,-4.11284,6.15210
38724,-5.37166,5.46907
38725,-5.43827,5.46884
38726,-5.39339,5.48330
38727,-5.43659,5.45628
38728,4.13172,5.46569
38729,4.05712,5.47784
38730,0.93370,4.30916
38731,0.88688,4.36993
38732,1.37277,5.41361
38733,1.36853,5.33164
38734,1.31432,5.40364
38735,1.42830,5.36196
38736,0.49951,6.96342
38737,-3.92513,6.27374
38738,-3.85999,6.29011
38739,-3.94915,6.27701
38740,2.99118,6.69036
38741,3.04888,6.68147
38742,2.91471,6.74168
38743,-1.95987,3.60462
38744,-1.92496,3.58334
38745,-1.91257,3.57216
38746,-1.87865,3.55957
38747,0.53746,3.06633
38748,-4.51009,5.63734
38749,-4.47829,5.66712
38750,-4.55783,5.66224
38751,-0.20057,2.09914
38752,-0.17358,2.04149
38753,-0.18703,2.13153
38754,-0.18689,1.99270
38755,-0.99895,3.23549
38756,-1.01787,3.22496
38757,-2.49295,7.12354
38758,-2.55349,7.08594
38759,-2.65715,7.02533
38760,-3.23422,6.41801
38761,-2.49088,6.33090
38762,-4.30252,5.99385
38763,0.61650,2.87827
38764,0.67024,2.88155
38765,1.80100,7.15912
38766,2.66993,3.93907
38767,2.68422,3.93902
38768,2.72436,3.95630
38769,2.67648,3.92710
38770,-0.28749,2.38389
38771,-0.24757,2.35825
38772,-3.40863,5.44924
38773,-3.33392,5.47022
38774,-3.37400,5.42489
38775,-0.84094,8.14509
38776,-0.94065,8.07998
38777,-6.19266,5.72040
38778,-6.25997,5.70281
38779,-6.19254,5.71416
38780,-6.26169,5.71008
38781,-3.50622,6.57613
38782,-3.58145,6.54640
38783,-3.53810,6.57722
38784,-2.10726,5.33292
38785,-2.16793,5.29553
38786,-2.09634,5.27864
38787,-2.17830,5.32548
38788,-1.78560,6.92603
38789,-5.26206,4.99460
38790,-5.32336,4.99161
38791,-0.94392,3.73015
38792,-0.96678,3.68160
38793,-1.00268,3.74277
38794,-0.88050,3.69922
38795,-4.60057,4.74112
38796,4.99443,5.73582
38797,5.05185,5.70941
38798,4.94698,5.73121
38799,-2.22089,4.59630
38800,3.35034,4.48802
38801,3.42369,4.49497
38802,3.39658,4.46879
38803,3.46552,4.48813
38804,-0.60428,6.79756
38805,-0.57768,6.87193
38806,-0.51891,6.86538
38807,-0.68576,6.77659
38808,0.53346,3.91235
38809,0.59127,3.90571
38810,0.48119,3.92883
38811,0.53321,3.13695
38812,0.38393,2.98392
38813,-0.52033,2.39478
38814,-0.51582,2.36991
38815,0.43008,2.19202
38816,0.45850,2.24318
38817,0.40186,2.14481
38818,0.42474,2.18726
38819,5.48482,5.90602
38820,5.54827,5.89285
38821,5.50715,5.89338
38822,5.57288,5.88003
38823,2.63213,5.80578
38824,0.55342,8.44789
38825,0.69359,8.31703
38826,0.61347,8.36077
38827,0.66010,8.35830
38828,0.76980,8.25231
38829,5.90529,5.37355
38830,5.95069,5.38076
38831,5.89016,5.39006
38832,5.97734,5.36741
38833,-2.55873,4.04552
38834,-2.60881,4.07555
38835,-2.66160,4.11105
38836,0.01980,3.06890
38837,-0.01627,3.06272
38838,2.04046,3.61535
38839,-2.01385,3.97639
38840,-1.95361,3.94582
38841,-3.14167,4.62226
38842,1.82779,6.57649
38843,1.88477,6.51514
38844,1.79993,6.55703
38845,1.97362,6.47442
38846,5.38660,5.35907
38847,5.39234,5.34296
38848,5.32482,5.35333
38849,4.41692,6.11548
38850,1.09429,3.79389
38851,2.28526,3.70285
38852,2.22868,3.68122
38853,2.25984,3.69372
38854,2.34040,6.71554
38855,2.44054,6.66259
38856,2.37174,6.65838
38857,-2.06593,3.79891
38858,-2.00962,3.77235
38859,-2.02631,3.80103
38860,-2.11915,3.82597
38861,-2.09912,3.80602
38862,0.96369,3.30680
38863,0.91829,3.24896
38864,0.88033,3.25784
38865,1.85052,7.56785
38866,1.83730,7.57977
38867,1.97265,7.48261
38868,-6.54175,5.69694
38869,-6.44716,5.72037
38870,2.24989,3.88007
38871,2.19187,3.86377
38872,-5.36370,5.68231
38873,-4.36257,4.71568
38874,-4.43581,4.71276
38875,-4.31187,4.71746
38876,-4.29686,4.69918
38877,3.13567,4.07170
38878,3.07973,4.05236
38879,3.10121,4.05174
38880,-1.30505,4.43994
38881,-1.31492,4.38357
38882,4.38995,5.57137
38883,4.33531,5.59928
38884,4.41697,5.58791
38885,4.25192,5.60843
38886,3.27977,4.64163
38887,5.51232,5.87617
38888,5.56367,5.87005
38889,2.83322,3.98937
38890,2.86344,3.99424
38891,2.49420,3.81217
38892,2.44893,3.79546
38893,2.46977,3.80854
38894,2.46339,3.79693
38895,0.48369,3.04972
38896,0.44122,3.02627
38897,0.42799,3.03823
38898,0.47013,3.02345
38899,0.42900,2.99961
38900,-5.99137,5.71260
38901,-6.06476,5.69858
38902,-6.01980,5.69913
38903,4.96674,6.01640
38904,4.99271,6.00022
38905,4.90203,6.02471
38906,5.01202,5.98801
38907,4.93311,6.01048
38908,1.12184,3.08528
38909,1.12701,3.09677
38910,3.13749,6.43454
38911,4.29683,5.74016
38912,4.24384,5.76476
38913,1.80278,3.56660
38914,-1.85894,4.20392
38915,-1.90847,4.21541
38916,-1.82799,4.16742
38917,-5.32152,5.75244
38918,0.89000,2.84870
38919,0.99797,3.56794
38920,2.93390,5.62871
38921,-0.43014,2.64284
38922,-1.80441,3.49566
38923,-1.85348,3.52338
38924,-1.78377,3.48885
38925,-1.83616,3.51297
38926,0.68481,3.97991
38927,0.71384,3.94058
38928,0.76701,3.94815
38929,0.72501,3.86112
38930,-1.87882,3.78592
38931,2.67165,4.27163
38932,5.77832,5.26655
38933,5.72685,5.25587
38934,5.68046,5.88191
38935,5.72767,5.83999
38936,5.62381,5.86383
38937,2.62767,3.99384
38938,2.51192,3.92982
38939,2.56392,3.94154
38940,-4.59297,5.81050
38941,0.87742,3.04336
38942,-0.18427,5.63601
38943,4.85992,5.62152
38944,4.91584,5.60279
38945,4.84790,5.60442
38946,-3.50496,4.21590
38947,-3.54476,4.23373
38948,-3.56505,4.22884
38949,-3.47968,4.21866
38950,-4.20915,6.29236
38951,3.46461,4.26565
38952,6.15946,5.46447
38953,1.15705,5.05331
38954,-4.15598,6.22881
38955,1.28031,3.76539
38956,1.28092,3.83805
38957,-1.86678,3.53228
38958,-0.61925,2.56930
38959,-0.03486,2.78741
38960,1.59026,7.74774
38961,1.73954,7.65820
38962,1.64408,7.71897
38963,3.48989,4.75597
38964,3.06814,4.86782
38965,3.00993,4.89064
38966,-1.10055,5.91574
38967,-0.93331,5.99082
38968,-0.62916,2.60483
38969,-2.59455,4.88983
38970,-2.67253,4.87875
38971,-2.71551,4.90311
38972,-5.36373,5.24491
38973,-5.21883,5.24154
38974,-0.82561,2.79438
38975,-0.86020,2.82793
38976,-0.82576,2.78973
38977,4.97076,5.10186
38978,-4.00615,5.58000
38979,0.52582,6.60060
38980,-1.27879,3.22653
38981,-1.29449,3.22981
38982,-1.32342,3.25105
38983,-1.31170,3.23590
38984,-1.33890,3.25493
38985,-4.56782,4.68080
38986,-4.57964,4.67038
38987,-4.50931,4.65980
38988,-4.62245,4.69558
38989,-4.62823,4.68222
38990,0.83340,3.07656
38991,0.69542,2.78158
38992,0.73843,2.81358
38993,0.72473,2.82009
38994,0.41239,7.61791
38995,0.53037,7.54547
38996,-2.03973,3.60970
38997,-2.04415,3.60913
38998,-0.58944,2.47642
38999,-0.56088,2.44156
39000,-0.53105,2.39005
39001,-4.63957,4.77447
39002,-4.71063,4.78683
39003,-0.48437,2.43253
39004,-0.51905,2.47952
39005,4.67538,4.95431
39006,-0.39339,2.31114
39007,1.54350,3.36238
39008,-3.77244,5.29927
39009,-4.28716,6.00971
39010,-4.21147,6.03235
39011,-4.34881,6.00586
39012,-1.91701,7.23993
39013,-1.85288,7.29446
39014,-1.95603,7.24057
39015,0.01222,1.25054
39016,-1.71776,3.72377
39017,4.40804,6.25254
39018,4.36800,6.26592
39019,4.39514,6.26542
39020,4.31482,6.29178
39021,5.97043,5.61914
39022,5.89518,5.62998
39023,5.93821,5.63130
39024,-0.98637,3.02832
39025,-1.01845,3.04192
39026,-0.80703,2.96021
39027,-0.83168,2.95985
39028,-0.86943,3.00725
39029,4.56747,4.82378
39030,4.57381,4.84432
39031,4.50157,4.81209
39032,0.11193,1.55739
39033,1.97230,3.89825
39034,-4.40032,5.10936
39035,2.17781,4.36658
39036,2.20074,4.41305
39037,2.24182,4.40874
39038,-4.63152,4.76163
39039,-4.57252,4.74989
39040,-4.02420,6.08095
39041,0.29167,2.58037
39042,-1.64627,6.28150
39043,-1.56386,6.35330
39044,-1.64012,6.33570
39045,-1.48871,6.43896
39046,-3.16373,5.83591
39047,-2.96461,5.91856
39048,-1.26161,5.10060
39049,-1.31908,5.13165
39050,-1.32033,5.06573
39051,-1.23128,5.18266
39052,-3.03698,4.41683
39053,-0.10213,1.64657
39054,-0.10538,1.61055
39055,-0.12401,1.66395
39056,-0.07936,1.63249
39057,-0.08677,1.60053
39058,4.60728,6.20057
39059,4.69971,6.17137
39060,-1.41561,3.52574
39061,1.03278,3.08167
39062,-1.20996,3.23217
39063,-1.15835,3.20747
39064,-1.14156,3.20981
39065,4.31797,4.83582
39066,-4.22796,5.07813
39067,1.59096,6.18323
39068,-1.83646,3.53793
39069,-0.51635,3.21993
39070,-0.47568,3.19745
39071,-0.54928,3.27448
39072,0.50984,2.52635
39073,0.47714,2.49424
39074,0.51813,2.55420
39075,0.52837,2.52177
39076,0.48897,2.48782
39077,0.12450,1.46158
39078,0.13302,1.45014
39079,0.10577,1.41700
39080,-0.32676,4.08726
39081,-0.29165,4.20478
39082,-0.35222,4.18711
39083,-0.27381,4.11525
39084,-5.29600,5.08895
39085,-5.29301,5.07412
39086,-5.24768,5.08279
39087,-5.35809,5.08154
39088,2.44678,4.52569
39089,-1.73708,3.73223
39090,-1.69737,3.72223
39091,-1.69890,3.74913
39092,-1.66098,3.71667
39093,-2.42133,7.20179
39094,-2.51652,7.13972
39095,-2.42005,7.18818
39096,-2.32448,7.25825
39097,-2.95370,4.02600
39098,-2.90561,4.00944
39099,-0.57324,3.74180
39100,-0.51989,3.69486
39101,5.30097,5.99386
39102,5.32128,5.98787
39103,5.36255,5.97758
39104,5.38767,5.97110
39105,0.08811,2.19880
39106,0.06489,2.20970
39107,-3.71549,6.11643
39108,-4.03096,5.06819
39109,-6.15203,5.79728
39110,-6.21157,5.78496
39111,-6.21956,5.78329
39112,-6.24485,5.77705
39113,-6.29156,5.76795
39114,0.20545,2.10824
39115,0.21277,2.05304
39116,-6.01576,5.82000
39117,-6.04680,5.81568
39118,0.44730,2.51295
39119,-2.97317,5.40787
39120,-2.90292,5.38780
39121,4.93063,6.06813
39122,-0.13330,2.34014
39123,-0.11953,2.25867
39124,1.44211,4.08074
39125,1.39393,3.93473
39126,-1.20807,3.13338
39127,1.33765,3.36535
39128,1.49254,6.11635
39129,1.41560,6.15480
39130,1.46625,6.18222
39131,1.45780,6.07589
39132,-0.77344,2.95367
39133,-4.77515,5.99235
39134,-4.69599,6.01717
39135,-4.68935,6.02576
39136,-4.69208,6.01197
39137,2.65967,3.85340
39138,-4.14369,5.94879
39139,-4.08875,5.94037
39140,-4.05472,5.97335
39141,-2.83137,3.92694
39142,-2.85213,3.93757
39143,-2.80336,3.92286
39144,-2.80906,3.91318
39145,-2.86253,3.93072
39146,0.47846,3.01669
39147,0.43700,3.00939
39148,0.40836,3.01809
39149,-3.12056,6.32003
39150,-3.06288,6.36981
39151,-3.15471,6.33587
39152,-3.01823,6.40661
39153,-3.09663,6.37617
39154,-2.53077,4.56135
39155,-2.58008,4.58960
39156,-2.53074,4.59387
39157,-2.58920,4.55765
39158,1.95206,5.67409
39159,1.92692,5.64219
39160,1.86884,5.69117
39161,1.99697,5.62394
39162,0.35625,2.82010
39163,3.38019,4.35000
39164,-1.39371,6.19479
39165,-1.42455,6.23532
39166,-1.37514,6.14773
39167,2.57959,7.09733
39168,2.62932,7.07020
39169,2.53524,7.12044
39170,4.97335,5.80096
39171,4.99760,5.78134
39172,5.04479,5.78405
39173,4.91488,5.81737
39174,4.91191,5.80608
39175,-5.16767,5.41285
39176,-5.27833,5.40941
39177,-3.19485,4.18023
39178,-3.28068,4.19761
39179,-5.22545,5.40667
39180,1.13485,3.68708
39181,1.09265,3.64355
39182,1.13394,3.63612
39183,1.16085,3.73516
39184,1.10428,3.70999
39185,-2.65834,4.44683
39186,-2.61299,4.42183
39187,1.59124,3.99836
39188,6.53497,5.63030
39189,6.47063,5.64716
39190,6.60901,5.62225
39191,6.54931,5.63802
39192,3.18185,6.69413
39193,3.11654,6.72101
39194,3.27075,6.65153
39195,3.19667,6.66620
39196,-3.86628,6.09140
39197,-3.91995,6.09181
39198,-3.82945,6.12402
39199,-3.95419,6.09741
39200,-3.87783,6.12298
39201,2.82398,4.07144
39202,2.85646,4.04576
39203,0.63882,7.91721
39204,0.61127,7.90838
39205,0.52574,8.00690
39206,0.91332,6.45461
39207,0.89606,6.52458
39208,0.97935,6.46228
39209,0.92488,6.38766
39210,1.89202,7.53096
39211,1.97745,7.47470
39212,5.59662,5.17830
39213,5.45951,5.18083
39214,4.22213,4.90475
39215,4.41111,4.92055
39216,4.35210,4.92797
39217,-3.90283,4.49086
39218,-3.94989,4.49224
39219,-4.21639,5.45750
39220,-4.29315,5.45606
39221,-4.27460,5.43440
39222,-4.36237,5.45074
39223,-4.57111,6.12501
39224,-4.52905,6.12949
39225,-4.48516,6.14686
39226,-0.07509,1.09605
39227,0.60418,5.19741
39228,-0.55053,7.50191
39229,-0.64244,7.38727
39230,0.49990,2.33711
39231,0.54068,2.41326
39232,-1.22048,3.35737
39233,0.68539,6.36018
39234,1.55483,3.39974
39235,1.52785,3.39421
39236,1.50674,3.37952
39237,4.00309,4.54111
39238,4.01568,4.55657
39239,4.06123,4.55119
39240,-3.16481,5.18535
39241,-2.97120,5.22819
39242,5.62786,5.87152
39243,5.65361,5.86247
39244,5.60670,5.88054
39245,1.85095,7.41345
39246,1.95416,7.35256
39247,-0.52122,8.41723
39248,-3.18242,4.36103
39249,-3.19756,4.39149
39250,-3.24066,4.39126
39251,-3.15111,4.39377
39252,-2.00774,5.30708
39253,-2.04153,5.32789
39254,-1.95860,5.35536
39255,3.55531,5.26401
39256,3.31962,4.54507
39257,3.25529,4.53486
39258,3.75848,5.64290
39259,3.74824,5.66054
39260,3.67259,5.67005
39261,3.78722,5.67092
39262,3.70916,5.68973
39263,0.32207,1.94924
39264,3.57806,4.31565
39265,-1.85141,3.55388
39266,-1.82602,3.53257
39267,-1.83530,3.55085
39268,-1.79483,3.52217
39269,-4.74762,5.42487
39270,-4.79446,5.43097
39271,-4.81675,5.41765
39272,-4.52432,4.69929
39273,-4.54125,4.68190
39274,-4.50761,4.71239
39275,-4.45708,4.69565
39276,0.25246,2.21391
39277,-3.25165,4.57860
39278,-3.32191,4.58514
39279,-3.18385,4.56967
39280,-3.22554,4.55481
39281,4.34498,4.91106
39282,0.93896,7.08561
39283,0.90651,7.15874
39284,1.02386,7.06215
39285,5.65696,5.16462
39286,-2.32269,5.70146
39287,-2.29131,5.66604
39288,0.15151,1.43448
39289,0.12036,1.31423
39290,0.12177,1.30425
39291,-4.56424,5.65263
39292,-4.53366,5.64211
39293,-2.04527,6.73470
39294,0.20821,1.70154
39295,0.23119,1.74335
39296,-3.94794,5.61691
39297,-4.04567,5.59914
39298,3.79507,5.51100
39299,-2.08888,3.63272
39300,-0.66410,2.66046
39301,-0.67140,2.68692
39302,-0.68563,2.67243
39303,-0.70262,2.70882
39304,-3.17222,4.04774
39305,-3.22248,4.06414
39306,4.62194,6.13527
39307,2.06072,7.28703
39308,-3.90407,4.90899
39309,-3.90958,4.84862
39310,-3.27735,4.26680
39311,-3.29950,4.28161
39312,-2.05350,6.68977
39313,-2.06927,6.70797
39314,1.94088,4.47494
39315,1.91339,4.50352
39316,2.97960,6.65180
39317,-3.08505,5.67841
39318,-3.28964,5.60668
39319,-3.20792,5.61319
39320,-1.95796,5.52128
39321,-2.04194,5.51122
39322,-2.00445,5.56042
39323,-3.22727,4.08684
39324,-3.25236,4.10493
39325,-1.00880,3.02884
39326,-1.06364,3.06058
39327,2.81090,6.94639
39328,2.79559,6.95453
39329,2.71746,7.00366
39330,2.83546,6.94492
39331,1.54871,7.64262
39332,1.65957,7.55867
39333,1.65910,7.57281
39334,1.76840,7.48219
39335,-2.60361,4.18221
39336,-2.54886,4.15625
39337,4.91729,5.80254
39338,4.95835,5.76876
39339,2.56277,6.20489
39340,2.58964,6.22712
39341,2.57540,6.17625
39342,2.65791,6.15823
39343,-1.66570,7.33821
39344,-0.28596,2.91784
39345,3.83103,4.87610
39346,-5.02282,5.65202
39347,-5.02225,5.63687
39348,-5.10131,5.62613
39349,-4.94523,5.65458
39350,-1.40767,7.57427
39351,-1.35593,7.57560
39352,-1.43714,7.51755
39353,3.01723,5.11954
39354,3.07621,5.12480
39355,2.78528,6.15647
39356,2.85977,6.14560
39357,2.69827,6.18738
39358,-4.16759,5.79546
39359,-6.63716,5.68702
39360,-6.58383,5.69507
39361,-6.56483,5.70015
39362,-6.68109,5.68136
39363,-6.70794,5.67603
39364,-6.16178,5.60710
39365,4.28852,4.63744
39366,4.23608,4.62374
39367,4.28905,4.62224
39368,-0.98026,3.39973
39369,-1.01491,3.45153
39370,-0.94771,3.34488
39371,-2.79187,4.70172
39372,-2.81660,4.73553
39373,-2.83587,4.76217
39374,3.28748,4.46641
39375,-4.87511,5.95645
39376,-0.48352,6.36105
39377,-0.57173,6.24114
39378,-0.59234,6.27975
39379,-0.68995,6.13903
39380,4.89646,6.08237
39381,4.82421,6.10487
39382,1.86349,3.78496
39383,1.88401,3.77872
39384,1.90694,3.77574
39385,1.85731,3.74238
39386,-3.79933,6.23950
39387,-3.65550,6.28400
39388,-3.75844,6.24230
39389,6.67186,5.67301
39390,3.59073,4.31769
39391,-0.76504,6.63354
39392,-0.87595,6.56242
39393,-0.80610,6.67409
39394,-1.84712,3.63396
39395,6.04434,5.64867
39396,5.98711,5.65495
39397,6.05825,5.64085
39398,-6.59565,5.69839
39399,-6.58323,5.70025
39400,-6.56622,5.70592
39401,-1.06902,7.91977
39402,-1.08066,7.88046
39403,-1.11358,7.83924
39404,2.49971,3.82585
39405,2.55213,3.84336
39406,2.52253,3.82851
39407,2.48048,3.82482
39408,2.08722,3.67370
39409,2.04521,3.65035
39410,2.08633,3.66482
39411,2.05807,3.66389
39412,4.68873,5.19927
39413,-5.42668,5.12718
39414,-5.46577,5.13745
39415,0.42801,8.75946
39416,-1.14948,3.26407
39417,-0.87632,2.92946
39418,-0.87090,2.93993
39419,-0.37719,2.97048
39420,-0.40716,2.97262
39421,-0.96792,7.60364
39422,-1.00825,7.54884
39423,4.87906,6.10876
39424,1.98915,5.42816
39425,1.95189,5.47836
39426,2.29711,3.76554
39427,0.11136,2.99298
39428,0.11853,3.09645
39429,-3.47551,6.27738
39430,-3.55686,6.24175
39431,-3.52718,6.26940
39432,-3.37412,6.31446
39433,-3.46879,6.25251
39434,-1.05829,3.04067
39435,6.15402,5.77839
39436,6.09325,5.78922
39437,6.11783,5.78011
39438,6.02728,5.80079
39439,-0.75754,2.84094
39440,-0.79528,2.85724
39441,5.05356,5.84668
39442,5.12244,5.83511
39443,4.97570,5.86294
39444,4.98590,5.87528
39445,-0.56496,2.94008
39446,-0.58763,2.93443
39447,-5.12045,6.03584
39448,-5.07073,6.05118
39449,-5.01018,6.06510
39450,-5.06437,6.05596
39451,-4.99830,6.07358
39452,0.91928,3.28320
39453,0.92223,3.29810
39454,0.87147,3.27910
39455,4.42529,5.28789
39456,4.49666,5.27654
39457,4.43976,5.26888
39458,4.35389,5.29636
39459,-3.91717,5.64965
39460,-2.24517,4.20803
39461,-2.25501,4.23408
39462,-2.30692,4.23211
39463,2.21845,3.82785
39464,2.20262,3.82942
39465,2.21513,3.84793
39466,2.15451,3.81807
39467,-0.62410,2.53844
39468,-0.61451,2.51117
39469,0.45764,3.52600
39470,0.48360,3.47300
39471,0.50368,3.54232
39472,0.51826,3.40021
39473,1.36918,4.74201
39474,1.29331,4.74417
39475,1.24845,4.77476
39476,1.22964,4.72300
39477,5.31152,5.92685
39478,5.30559,5.92298
39479,5.36568,5.91078
39480,1.42289,7.73542
39481,1.37809,7.79900
39482,1.26782,7.87183
39483,1.51851,7.70543
39484,-0.55769,6.36548
39485,-0.53049,6.47215
39486,-0.47732,6.44989
39487,-0.50791,6.55546
39488,-0.42972,6.56346
39489,-4.55731,5.90908
39490,-4.49111,5.92054
39491,5.20993,5.73007
39492,5.16896,5.72282
39493,5.26360,5.70872
39494,5.10362,5.72745
39495,5.15816,5.70838
39496,1.62367,6.89714
39497,1.90347,4.15623
39498,1.84510,4.13670
39499,1.80593,4.09721
39500,-6.19168,5.46848
39501,-6.26077,5.46020
39502,-6.24888,5.45318
39503,2.99107,6.85089
39504,3.06930,6.81830
39505,-0.27629,1.86643
39506,-0.28887,1.88869
39507,-0.25912,1.80070
39508,5.19428,5.32153
39509,5.19500,5.28923
39510,6.07856,5.80761
39511,-2.91858,6.91187
39512,-2.86286,6.94146
39513,-2.96235,6.89397
39514,-2.90262,6.92560
39515,-0.77122,8.02193
39516,3.37809,5.52023
39517,3.30021,5.54903
39518,3.37606,5.49848
39519,0.43362,2.19352
39520,0.43937,2.20420
39521,4.08455,6.10148
39522,-5.39571,5.51946
39523,-5.32768,5.51989
39524,6.09654,5.71823
39525,6.17487,5.70155
39526,6.11006,5.70534
39527,6.25272,5.68350
39528,2.28908,7.24777
39529,2.28642,7.23957
39530,2.37301,7.19275
39531,2.38335,7.17312
39532,3.16173,4.21986
39533,3.19908,4.22050
39534,5.20630,5.86730
39535,-1.88585,3.88621
39536,-1.84719,3.88717
39537,-1.82944,3.85833
39538,-1.81343,3.88975
39539,-1.79990,3.86237
39540,-4.18573,4.57965
39541,-4.17337,4.56596
39542,-4.12772,4.56669
39543,-4.20757,4.55801
39544,-4.12555,4.54684
39545,-1.38026,3.41229
39546,-1.32280,3.39632
39547,-3.58142,5.65671
39548,-3.58439,5.68480
39549,-3.51120,5.65147
39550,3.73510,5.26665
39551,5.43653,5.95547
39552,5.44306,5.95627
39553,5.34738,5.97986
39554,4.45068,5.55091
39555,2.40820,6.08655
39556,2.50888,6.06313
39557,-3.83723,4.68041
39558,-3.82522,4.70274
39559,-3.89309,4.69461
39560,-3.78040,4.67665
39561,1.62672,7.69791
39562,1.72033,7.63454
39563,1.63241,7.69214
39564,-2.31679,5.16291
39565,-2.48447,5.14326
39566,-2.43714,5.19217
39567,2.07665,4.16532
39568,-4.11906,5.58265
39569,-4.18329,5.57888
39570,-3.72558,5.45530
39571,2.51266,4.07629
39572,2.54489,4.09897
39573,2.56484,4.08792
39574,2.58752,4.12777
39575,0.19614,3.08283
39576,0.20720,3.16274
39577,0.16322,3.13653
39578,-4.08340,4.67267
39579,-4.01574,4.68962
39580,-0.32943,2.12807
39581,-0.35136,2.16197
39582,-0.02319,0.61929
39583,-0.01514,0.53287
39584,2.05737,5.97530
39585,2.12392,5.96982
39586,2.09467,6.01855
39587,1.05232,4.16572
39588,1.09818,4.15542
39589,1.05111,4.11011
39590,1.10397,4.08873
39591,-3.12108,5.52784
39592,-3.16326,5.49101
39593,-3.09571,5.50417
39594,-3.11036,5.47234
39595,2.77282,5.94817
39596,5.68512,5.82311
39597,5.73660,5.82006
39598,5.64987,5.83515
39599,5.78833,5.81207
39600,2.64283,5.60537
39601,-2.66651,5.73067
39602,-2.70342,5.70003
39603,-2.75050,5.72073
39604,2.37347,4.23249
39605,2.41756,4.27152
39606,5.29179,5.71591
39607,5.35049,5.69468
39608,2.88037,5.96654
39609,2.81125,5.96375
39610,-4.36898,4.55517
39611,2.38544,4.60748
39612,3.80476,6.45703
39613,3.87130,6.43574
39614,3.79250,6.46815
39615,-5.33116,5.83299
39616,-5.41816,5.80662
39617,3.34579,5.16635
39618,3.40958,5.15390
39619,3.27996,5.16686
39620,0.33127,2.78316
39621,0.30932,2.81292
39622,4.80006,6.12800
39623,1.14666,3.09206
39624,1.08964,3.04922
39625,-4.57421,5.71892
39626,-4.65843,5.69903
39627,1.88457,3.58122
39628,1.86542,3.57860
39629,-1.88436,3.53966
39630,-1.89005,3.54051
39631,-1.82270,3.51094
39632,-1.87468,3.54008
39633,4.14916,5.45552
39634,4.15669,5.48273
39635,4.22241,5.45938
39636,-3.67636,4.99358
39637,-1.21725,3.22168
39638,-1.17004,3.18946
39639,-1.17943,3.20619
39640,-5.00018,5.65908
39641,1.80049,7.59990
39642,1.37321,3.25202
39643,1.39054,3.26629
39644,1.33481,3.22758
39645,1.39510,3.26696
39646,-2.88153,3.97978
39647,-3.52502,5.56593
39648,-3.57837,5.53628
39649,-3.59041,5.50874
39650,4.97518,6.08597
39651,3.15688,4.15336
39652,3.17854,4.15018
39653,3.22412,4.16731
39654,3.16635,4.13760
