,H,Mu
8820,9352666164003831114183601029120.00000,1000000.00000
8821,537612514355790643769682717310976.00000,1000000.00000
8822,39419958341545536367435045666816.00000,1000000.00000
8823,571103811929806922029040465346560.00000,1000000.00000
8824,9520688181859419548280426845962240.00000,1000000.00000
8825,145123438148467265107556726422372352.00000,1000000.00000
8826,36370169170739155835231971068346368.00000,1000000.00000
8827,362786196584219132920776129249280.00000,1000000.00000
8828,159392640825112962540025529965215744.00000,1000000.00000
8829,628562396692970367297153320653684736.00000,1000000.00000
8830,2403231999475392722870244212736.00000,1000000.00000
8831,31427604930457024306743991074816.00000,1000000.00000
8832,268730727955670344489008730472448.00000,1000000.00000
8833,157581826277102095705564399009792.00000,1000000.00000
8834,1893707875121717144478820144775168.00000,1000000.00000
8835,3430070302876217775181056993918976.00000,1000000.00000
8836,1602410509384243818037479978565632.00000,1000000.00000
8837,170865170103022220677256723824640.00000,1000000.00000
8838,453472972959782398683927279566848.00000,1000000.00000
8839,3587528898824186558160651702763520.00000,1000000.00000
8840,5875116752269305609866723721216.00000,1000000.00000
8841,476651631665874335025034428416.00000,1000000.00000
8842,30859674340489507224180627729285120.00000,1000000.00000
8843,186888657914365631723594674323062784.00000,1000000.00000
8844,10274422958847620807580809143779328.00000,1000000.00000
8845,2769772358567953725445938337546240.00000,1000000.00000
8846,69047787517662328746257562992640.00000,1000000.00000
8847,11719498139016187515051435884544.00000,1000000.00000
8848,1363372315629400097769696968835072.00000,1000000.00000
8849,554457642141761652591355626520576.00000,1000000.00000
8850,202774919313661912452997431951360.00000,1000000.00000
8851,2247196257811660589209263953412096.00000,1000000.00000
8852,1935162070321180129803341572079616.00000,1000000.00000
8853,13886842231363477680167460364353536.00000,1000000.00000
8854,126395924485950096027477847572480.00000,1000000.00000
8855,693659309599981585121432932712448.00000,1000000.00000
8856,8216112488308730031415308176064512.00000,1000000.00000
8857,83598985425916838964968380063285248.00000,1000000.00000
8858,58356358411138355984924382593024.00000,1000000.00000
8859,1314229078748231565503562252288.00000,1000000.00000
8860,7298164045033529960519626926325760.00000,1000000.00000
8861,4025728870043462967238997563146240.00000,1000000.00000
8862,1456964535634802662300600737202176.00000,1000000.00000
8863,492623999190516954129031369850880.00000,1000000.00000
8864,42270733522010659067551981502464.00000,1000000.00000
8865,629346000624723912697381480562688.00000,1000000.00000
8866,19188137141305606365777542636371968.00000,1000000.00000
8867,219435151009524283823129047825645568.00000,1000000.00000
8868,422726234811925223322218776693309440.00000,1000000.00000
8869,325080422454560304541886721998979072.00000,1000000.00000
8870,21971690490430747674481219172564992.00000,1000000.00000
8871,137178013022455803039348279077765120.00000,1000000.00000
8872,7233929803833688077223600324608.00000,1000000.00000
8873,93433897122851856940394726031360.00000,1000000.00000
8874,17416806771732383216506688656900096.00000,1000000.00000
8875,1260870275641410640171541664366592.00000,1000000.00000
8876,2559818143722505961249814094020608.00000,1000000.00000
8877,18462368176550819885284721386586112.00000,1000000.00000
8878,391145745535941615271643447296.00000,1000000.00000
8879,7925861267805832082924670812160.00000,1000000.00000
8880,10618930785146420695523123003392.00000,1000000.00000
8881,534364798360092750006806642688.00000,1000000.00000
8882,815596587715352423498786340339712.00000,1000000.00000
8883,194274633772016623264532524957696.00000,1000000.00000
8884,353346544389508164495433736896118784.00000,1000000.00000
8885,115277629062771753927235176138539008.00000,1000000.00000
8886,6248867312535338853978847813042176.00000,1000000.00000
8887,7721440663245451256178525922656256.00000,1000000.00000
8888,95892017584167392976746497792016384.00000,1000000.00000
8889,62304506645375403071064344937627648.00000,1000000.00000
8890,50864958990523039530023939039297536.00000,1000000.00000
8891,14631623919293173773916456798388224.00000,1000000.00000
8892,155059126770871370675891085282115584.00000,1000000.00000
8893,272487803272425065108878165593292800.00000,1000000.00000
8894,12815676758815308026138972427124736.00000,1000000.00000
8895,12329585176976194276712344589434880.00000,1000000.00000
8896,1389343337061836078389416427520000.00000,1000000.00000
8897,5416536947263662459383358750195712.00000,1000000.00000
8898,7247024326082313046986927210758144.00000,1000000.00000
8899,4609124805966561437408275065733120.00000,1000000.00000
8900,2564396600979834095619806473486336.00000,1000000.00000
8901,949749156864036232439562556669952.00000,1000000.00000
8902,617421478239835931091571010699264.00000,1000000.00000
8903,424249547475242218201454175322112.00000,1000000.00000
8904,1227069197042083608740551039016501248.00000,1000000.00000
8905,673442229758310732663312133732171776.00000,1000000.00000
8906,2651562968740010402438817458493063168.00000,1000000.00000
8907,53476532455255740234423623313522688.00000,1000000.00000
8908,902305157768127368292875840274825216.00000,1000000.00000
8909,825913611879222761163705644463685632.00000,1000000.00000
8910,762167263599877988500222404903043072.00000,1000000.00000
8911,23967644983490848573879918526464.00000,1000000.00000
8912,11535635564900917131996657876992.00000,1000000.00000
8913,7685571311454712064908373260238848.00000,1000000.00000
8914,24846128866028719104634381467123712.00000,1000000.00000
8915,199180200395750246123257397772288.00000,1000000.00000
8916,70031195192760720742863681355776.00000,1000000.00000
8917,40110789531228499890123669766144.00000,1000000.00000
8918,278078421446982134791090433767243776.00000,1000000.00000
8919,127558299757727565106899153831591936.00000,1000000.00000
8920,262316230034334138196332457670737920.00000,1000000.00000
8921,206267595679727901988961878185869312.00000,1000000.00000
8922,60301250642602711403553267461914624.00000,1000000.00000
8923,122156395965327890828983869112320.00000,1000000.00000
8924,9156375643917862650657032539996160.00000,1000000.00000
8925,26349700686545385819346054556942336.00000,1000000.00000
8926,16002172911789623400212286196940800.00000,1000000.00000
8927,2849089037815684494181642176299008.00000,1000000.00000
8928,9474992404651815874940532709916672.00000,1000000.00000
8929,437160526974388019309280577454080.00000,1000000.00000
8930,234869685592918166597439609372672.00000,1000000.00000
8931,629286361100621523012622395375616.00000,1000000.00000
8932,45371322980283789080564563181568.00000,1000000.00000
8933,16687171045551797203320692405174272.00000,1000000.00000
8934,1218794671604308702944980631552000.00000,1000000.00000
8935,109924898379786177396437780355088384.00000,1000000.00000
8936,59019468979789671660560736887767040.00000,1000000.00000
8937,7943948135813525612949329577771008.00000,1000000.00000
8938,173716263686808647825551987042156544.00000,1000000.00000
8939,236471780462679004915083673623068672.00000,1000000.00000
8940,703007362930071909280000485204426752.00000,1000000.00000
8941,1233692979272782593502496218230554624.00000,1000000.00000
8942,249914216478737350544686594392064.00000,1000000.00000
8943,248467365134173727606413495107584.00000,1000000.00000
8944,6499118794993045593981435712110592.00000,1000000.00000
8945,652155492035979618434318929494016.00000,1000000.00000
8946,10656868892581422443429329503256576.00000,1000000.00000
8947,222373200228210885547623215792128.00000,1000000.00000
8948,67865988049469638542248453865472.00000,1000000.00000
8949,94497244340055255104135228293120.00000,1000000.00000
8950,20559588929763740435756720586752.00000,1000000.00000
8951,14473594059125248343346581078016.00000,1000000.00000
8952,29754651712956886826027296227328.00000,1000000.00000
8953,5285127885604265747364985176064.00000,1000000.00000
8954,134659083773629921992557706535239680.00000,1000000.00000
8955,24981063961201723806003203827302400.00000,1000000.00000
8956,82454924541186271050473536269320192.00000,1000000.00000
8957,824931597113772736334652614140493824.00000,1000000.00000
8958,173764071691273546648731289361842176.00000,1000000.00000
8959,425608568495199392428459377180016640.00000,1000000.00000
8960,714451601591464972220713863238123520.00000,1000000.00000
8961,328296763864757859453321914661994496.00000,1000000.00000
8962,1111578970188843304792676970837049344.00000,1000000.00000
8963,6420688223836429141508837569724416.00000,1000000.00000
8964,346347416751158717781359793799168.00000,1000000.00000
8965,14319175901565127198857396532281344.00000,1000000.00000
8966,46997781515347180820382491869184.00000,1000000.00000
8967,1147640179030383462869175910793216.00000,1000000.00000
8968,447635747236347122348795742912512.00000,1000000.00000
8969,226055824349307281981908260487168.00000,1000000.00000
8970,66610494455676559388469090058240.00000,1000000.00000
8971,5226607264551848308939182571520.00000,1000000.00000
8972,1137118085770511917834775784587264.00000,1000000.00000
8973,691381292529537941782600972500992.00000,1000000.00000
8974,285655737299108082195499333976064.00000,1000000.00000
8975,902706861058683738596180764917760.00000,1000000.00000
8976,85158313343386403633020824190976.00000,1000000.00000
8977,1629076024074009249426993940791296.00000,1000000.00000
8978,20653337741863203396415942723371008.00000,1000000.00000
8979,30840135488485608268039547749662720.00000,1000000.00000
8980,20136660610669166771801022829428736.00000,1000000.00000
8981,2785512319466342498635675426881536.00000,1000000.00000
8982,228217560101817866517984686637056.00000,1000000.00000
8983,522152695902013240050608792141824.00000,1000000.00000
8984,250055694319372255448804379066368.00000,1000000.00000
8985,746034066359045427287774485020672.00000,1000000.00000
8986,682192356020049775879138339454976.00000,1000000.00000
8987,369196790119338087113463575871488.00000,1000000.00000
8988,57033371576237293685150601707520.00000,1000000.00000
8989,316320027926510868031463118340096.00000,1000000.00000
8990,143512309608707845547990626336768.00000,1000000.00000
8991,460635312723797611947771138408448.00000,1000000.00000
8992,144581850346334098930953644670976.00000,1000000.00000
8993,4470044856981963924458035767934976.00000,1000000.00000
8994,307376126343540722900964598611968.00000,1000000.00000
8995,2786541809394342917800293908348928.00000,1000000.00000
8996,3083868145920939195702922417537024.00000,1000000.00000
8997,202726518499510122790174532304896.00000,1000000.00000
8998,687244135138199650641160100118528.00000,1000000.00000
8999,316249170286074523700486396182528.00000,1000000.00000
9000,125145553444933960186871773396992.00000,1000000.00000
9001,824748863832648865664364351324160.00000,1000000.00000
9002,227612411240029347861643984371712.00000,1000000.00000
9003,618602954225562950710801404526592.00000,1000000.00000
9004,690831583901007079991045632557056.00000,1000000.00000
9005,385497728348605652592209915019264.00000,1000000.00000
9006,1412413469892584178216623644082176.00000,1000000.00000
9007,664473506265029540245054213324800.00000,1000000.00000
9008,76632904286584799446190690140160.00000,1000000.00000
9009,364935663853321134968874855301120.00000,1000000.00000
9010,2956203623733212769148211566739456.00000,1000000.00000
9011,6562927043774659418575651559440384.00000,1000000.00000
9012,4411694822097297783668377730940928.00000,1000000.00000
9013,34286325161801886805410206623727616.00000,1000000.00000
9014,3904543117658116998868824179605504.00000,1000000.00000
9015,2048341085761878789155356627959808.00000,1000000.00000
9016,2879102133831198433593097780723712.00000,1000000.00000
9017,838306050100692390165069665665024.00000,1000000.00000
9018,717271239949545770803410558255104.00000,1000000.00000
9019,1897024309482301031422778278936576.00000,1000000.00000
9020,131497167202300756713816641765376.00000,1000000.00000
9021,50975313094805255073362717297344512.00000,1000000.00000
9022,1060154642617800755775899002994688.00000,1000000.00000
9023,82177709718588506530909194444341248.00000,1000000.00000
9024,667310349205341800497467411660800.00000,1000000.00000
9025,1876867701174326827058311221739520.00000,1000000.00000
9026,25475463342658180534197572562059264.00000,1000000.00000
9027,12839042959602014811958015615303680.00000,1000000.00000
