,Fi,H_nodes
19671,-0.09356,1.83982
19672,-0.12516,1.85147
19673,-0.11459,1.88323
19674,-0.10486,1.80731
19675,-0.52299,2.14333
19676,-0.51405,2.15589
19677,-0.55211,2.19050
19678,-0.49552,2.10261
19679,-0.48924,2.11765
19680,-2.56779,4.95190
19681,-2.48987,4.94752
19682,-2.52677,4.99145
19683,-2.60069,4.90007
19684,-2.51602,4.89967
19685,2.63468,4.76055
19686,2.55684,4.74641
19687,2.60920,4.71560
19688,2.67166,4.81527
19689,-1.88508,3.28056
19690,-1.94149,3.31355
19691,-1.91811,3.30405
19692,-1.85495,3.26869
19693,-1.91806,3.29957
19694,-0.30514,2.04463
19695,-0.39286,2.70445
19696,-0.38242,2.67606
19697,-0.42602,2.69250
19698,-0.36089,2.71486
19699,-0.33771,2.67990
19700,0.61773,2.16932
19701,0.66183,2.24471
19702,0.23082,1.64931
19703,0.25577,1.69857
19704,0.20620,1.62142
19705,1.51496,3.52123
19706,1.47171,3.51803
19707,1.44633,3.46903
19708,1.45253,3.54111
19709,1.41574,3.48106
19710,0.74561,2.51987
19711,0.71863,2.49197
19712,0.74624,2.50625
19713,3.77684,6.37296
19714,3.73089,6.35368
19715,3.64033,6.37086
19716,1.18802,4.65541
19717,1.12012,4.65926
19718,1.16655,4.54431
19719,1.24586,4.71420
19720,1.16811,4.73073
19721,3.37254,4.10917
19722,-1.97163,5.47815
19723,-2.01889,5.53422
19724,-2.07047,5.46455
19725,-1.87309,5.50194
19726,-1.92405,5.57262
19727,-4.18733,4.68641
19728,-4.22226,4.71462
19729,-4.22136,4.66883
19730,-4.27781,4.69996
19731,-1.07479,2.80592
19732,-1.12457,2.84081
19733,0.58242,2.40493
19734,0.62618,2.46557
19735,0.54005,2.34879
19736,0.56274,2.43666
19737,0.68492,2.37267
19738,0.65314,2.35471
19739,0.64488,2.32304
19740,-2.12691,3.56918
19741,4.11139,6.36006
19742,4.07960,6.33690
19743,4.18391,6.30829
19744,4.05360,6.41005
19745,3.99143,6.38942
19746,-0.06834,0.66169
19747,-0.06256,0.63594
19748,-0.07554,0.70189
19749,0.01826,0.36484
19750,0.01425,0.36273
19751,0.01231,0.31810
19752,-1.93538,4.71499
19753,-1.88553,4.74840
19754,-1.86074,4.69026
19755,-2.01289,4.74639
19756,-1.94818,4.77984
19757,-4.24238,4.85701
19758,-4.23793,4.83122
19759,-4.32838,4.85212
19760,-4.16838,4.86059
19761,-4.17931,4.83900
19762,-2.83112,4.13467
19763,-2.81109,4.09765
19764,-2.87946,4.16597
19765,2.35315,5.92891
19766,2.26771,6.00288
19767,2.25679,5.92371
19768,-3.56573,5.56446
19769,-3.54539,5.50559
19770,-3.45456,5.55817
19771,-3.64462,5.57321
19772,-3.66095,5.51696
19773,3.21127,5.71615
19774,3.23813,5.76265
19775,3.14584,5.76565
19776,3.30439,5.69041
19777,-4.55978,6.89779
19778,-4.47338,6.94210
19779,-4.55308,6.89930
19780,-4.57751,6.90361
19781,-4.44334,6.97194
19782,0.40020,1.92041
19783,0.39334,1.93806
19784,0.42817,1.96767
19785,5.37824,6.25003
19786,5.29312,6.29819
19787,5.37981,6.26260
19788,0.22605,1.41624
19789,0.23042,1.44666
19790,1.04346,2.81618
19791,0.99428,2.78844
19792,0.99595,2.77323
19793,4.54243,6.47765
19794,4.48906,6.51591
19795,4.59073,6.48821
19796,4.38774,6.56090
19797,4.48062,6.54715
19798,-2.92089,6.43772
19799,-3.01248,6.40751
19800,1.79068,3.93648
19801,1.84126,3.92295
19802,-1.31100,4.07539
19803,-1.30281,3.99014
19804,-1.23408,4.01374
19805,-1.37099,4.11926
19806,-1.36961,4.05626
19807,2.66647,6.61826
19808,2.72826,6.52956
19809,2.61325,6.55682
19810,0.70808,6.96106
19811,0.84608,6.91560
19812,-3.91902,6.08549
19813,-3.82541,6.14615
19814,-0.82335,2.41047
19815,-0.86453,2.46477
19816,-0.80584,2.39317
19817,-0.85085,2.45217
19818,1.25754,3.84279
19819,1.18713,3.82785
19820,1.22074,3.91222
19821,1.21751,3.77861
19822,1.40960,3.04422
19823,1.41914,3.04110
19824,-4.54891,6.63690
19825,-4.47815,6.68967
19826,-4.43923,6.67815
19827,0.69452,3.47028
19828,0.71850,3.39724
19829,0.67310,3.36443
19830,0.70643,3.31859
19831,-0.92293,2.58170
19832,-0.93465,2.59798
19833,-0.95618,2.59873
19834,-0.97958,2.63210
19835,-1.12431,3.22454
19836,-1.11749,3.26156
19837,-1.06475,3.18135
19838,-1.17840,3.27678
19839,-1.65466,3.24194
19840,-1.62331,3.22607
19841,-1.60139,3.19946
19842,-1.61921,3.23600
19843,-3.40318,4.60771
19844,-3.33078,4.57131
19845,-3.32519,4.60196
19846,-3.46878,4.60532
19847,-3.41378,4.57078
19848,-2.63499,6.33302
19849,-2.70736,6.24681
19850,-2.61886,6.25667
19851,-3.70761,7.38331
19852,-3.77035,7.34145
19853,-3.76996,7.32903
19854,-3.88522,7.27272
19855,-4.82347,6.65761
19856,-4.93682,6.61584
19857,-4.89568,6.63864
19858,-4.37845,6.03300
19859,-4.18032,6.13931
19860,-0.60698,2.36262
19861,-0.12907,1.31825
19862,-0.12453,1.24782
19863,-0.10519,1.23351
19864,-0.13117,1.21161
19865,-0.11173,1.16766
19866,-4.57974,5.74513
19867,-4.61850,5.71245
19868,-4.08378,5.50083
19869,-4.08517,5.45358
19870,-4.00460,5.47731
19871,-4.16285,5.51729
19872,-4.16698,5.46851
19873,3.63726,4.56900
19874,3.58674,4.52580
19875,-2.05914,7.29227
19876,-1.96436,7.42181
19877,-2.11384,7.33251
19878,-2.07422,7.21868
19879,-1.95644,7.32681
19880,-0.45726,2.24652
19881,-0.43134,2.19811
19882,-0.47222,2.22546
19883,-0.44763,2.26140
19884,-0.41422,2.22305
19885,3.77342,6.05443
19886,0.39042,2.44514
19887,0.36899,2.46464
19888,0.36985,2.41557
19889,1.05196,4.40007
19890,1.08919,4.31026
19891,1.02513,4.28529
19892,1.15157,4.27245
19893,1.07695,4.21779
19894,-1.93317,3.30860
19895,-1.98016,3.33688
19896,-1.91153,3.29759
19897,-1.96804,3.32642
19898,0.21512,2.53917
19899,0.15637,2.53341
19900,0.18476,2.50584
19901,1.26207,2.86457
19902,1.31468,2.90994
19903,1.30088,2.90687
19904,1.23556,2.84627
19905,-3.00314,4.14124
19906,-3.05787,4.17517
19907,-3.00550,4.17323
19908,-3.00658,4.12126
19909,-3.07989,4.15773
19910,0.34744,1.61945
19911,-4.00354,6.99628
19912,-4.21577,6.88948
19913,-4.10835,6.92225
19914,1.87107,4.60549
19915,1.93204,4.66475
19916,1.95169,4.59409
19917,1.79906,4.60973
19918,1.85212,4.67243
19919,-1.12787,9.57194
19920,-2.72131,3.72345
19921,-2.79573,3.75680
19922,-2.76072,3.73546
19923,-2.75585,3.75028
19924,-2.53138,5.80895
19925,-2.47595,5.77501
19926,-2.58882,5.73844
19927,-2.52630,5.87862
19928,-2.33360,3.54992
19929,-2.27560,3.51799
19930,-2.31953,3.53023
19931,-2.34302,3.56020
19932,-2.29324,3.53534
19933,0.54613,2.03407
19934,0.54395,2.04339
19935,0.58229,2.09469
19936,1.24378,3.03120
19937,1.21839,3.00816
19938,4.05165,5.35265
19939,4.04990,5.30969
19940,-5.35472,6.28191
19941,-5.34383,6.26509
19942,-5.26393,6.30094
19943,-5.44106,6.26316
19944,-5.44409,6.24670
19945,-3.16850,7.59798
19946,-3.22391,7.57517
19947,-3.31440,7.49570
19948,-3.03532,7.68005
19949,-3.04885,7.69693
19950,-4.04901,7.18962
19951,-4.07763,7.16948
19952,-4.18038,7.12683
19953,2.21540,5.49010
19954,2.23410,5.44539
19955,2.14129,5.54483
19956,2.15607,5.46455
19957,2.86249,4.92427
19958,2.86858,4.97216
19959,2.79231,4.95549
19960,2.90184,4.87733
19961,2.96114,4.91627
19962,3.20412,6.08892
19963,4.70511,6.85977
19964,4.81597,6.81219
19965,4.61339,6.90568
19966,4.75462,6.83173
19967,5.34406,6.28303
19968,5.29395,6.31165
19969,5.38284,6.28728
19970,1.14684,9.10038
19971,1.01513,9.30570
19972,0.97043,9.30579
19973,1.28906,8.91121
19974,1.28771,8.97699
19975,0.78988,2.77959
19976,0.79174,2.76339
19977,0.75474,2.77313
19978,0.74480,2.74478
19979,-1.80153,8.92522
19980,-1.69691,9.02095
19981,-1.83962,8.88362
19982,-1.73800,8.97307
19983,-1.65312,9.07698
19984,3.99739,7.11009
19985,3.84806,7.19940
19986,3.89861,7.15140
19987,4.02881,7.11591
19988,3.90920,7.18290
19989,-4.39678,5.25943
19990,0.77065,2.77535
19991,0.76308,2.75307
19992,0.77305,2.79673
19993,0.81610,2.80533
19994,-2.13609,4.70772
19995,-2.06313,4.70873
19996,-2.18603,4.77101
19997,-2.09305,4.76763
19998,0.31375,1.97368
19999,0.28231,1.86504
20000,0.31775,1.89215
20001,-2.65538,3.66187
20002,-2.59961,3.63714
20003,-2.63241,3.64569
20004,2.15255,5.22863
20005,2.35141,5.19194
20006,2.15039,7.80149
20007,2.16195,7.83697
20008,2.03803,7.92237
20009,-0.93363,2.62852
20010,-0.89553,2.60180
20011,-0.89463,2.59236
20012,-0.11444,1.41112
20013,-0.09266,1.38869
20014,-0.09555,1.34863
20015,-0.10171,1.44024
20016,-0.75324,2.69157
20017,-0.73506,2.70418
20018,-0.69996,2.67011
20019,-3.35122,6.18250
20020,-3.28799,6.17436
20021,-3.34882,6.12233
20022,-3.22320,6.22667
20023,-3.23253,6.16133
20024,-2.42075,3.55460
20025,-2.47617,3.57673
20026,-2.48307,3.58533
20027,-2.42839,3.55305
20028,4.15763,5.62772
20029,4.25145,5.63911
20030,4.26741,5.59045
20031,4.06960,5.66779
20032,4.15498,5.67684
20033,-2.32138,7.33220
20034,-2.25852,7.41069
20035,-2.17810,7.50634
20036,-2.21680,3.73509
20037,-2.16109,3.71180
20038,-2.17404,3.69916
20039,-2.20980,3.75973
20040,2.26891,4.55191
20041,3.22350,7.16167
20042,3.13564,7.24706
20043,-0.30539,3.16108
20044,-0.31155,3.07204
20045,-0.35600,3.10513
20046,1.45809,3.01327
20047,1.42246,2.99045
20048,1.46787,3.02089
20049,1.37760,2.95325
20050,-5.05585,6.47723
20051,-5.11771,6.47171
20052,-5.16446,6.43830
20053,-4.94200,6.51948
20054,-5.00769,6.51619
20055,-3.95304,5.32429
20056,-3.85935,5.33847
20057,-3.94334,5.36233
20058,-3.98368,5.27828
20059,-3.87941,5.28064
20060,0.10753,2.51959
20061,0.13663,2.49287
20062,0.06342,2.50790
20063,0.08483,2.48169
20064,1.16561,9.14560
20065,-1.61183,8.28522
20066,-1.51564,8.41732
20067,-1.49392,8.35732
20068,-1.75456,8.14303
20069,-1.66998,8.30113
20070,4.41459,6.17719
20071,4.45378,6.20011
20072,4.47224,6.11998
20073,4.36694,6.15719
20074,1.27215,3.13518
20075,1.24940,3.11205
20076,-2.51264,5.21713
20077,-2.50379,5.16380
20078,-2.58549,5.23822
20079,-2.39825,7.97795
20080,-2.53633,7.86841
20081,-2.49788,7.92863
20082,0.33290,2.13265
20083,0.35144,2.12037
20084,0.31366,2.09061
20085,3.09663,5.30691
20086,0.07986,0.84126
20087,0.08732,0.85099
20088,0.09575,0.89072
20089,0.10263,0.90121
20090,-3.04732,4.91311
20091,-2.97691,4.87112
20092,-3.11401,4.94430
20093,4.74450,6.67959
20094,4.83100,6.62920
20095,4.69023,6.67368
20096,4.83258,6.65130
20097,-1.98144,5.06431
20098,-1.90118,5.06806
20099,-1.90942,5.12730
20100,-2.07447,5.02200
20101,-1.99669,4.95441
20102,0.48638,7.04043
20103,0.56202,6.88374
20104,0.58290,7.00811
20105,2.64186,4.00055
20106,2.57380,3.99303
20107,-2.04702,3.89246
20108,-2.04396,3.85071
20109,-2.04803,3.92966
20110,1.25284,2.98946
20111,1.29192,3.01934
20112,0.30249,1.51656
20113,0.30812,1.55174
20114,0.29256,1.49837
20115,-0.06501,1.39388
20116,-0.05323,1.35297
20117,-0.05134,1.66761
20118,-0.03920,1.62369
20119,-0.06655,1.62963
20120,-1.46908,3.09746
20121,-1.51890,3.11574
20122,3.49406,4.21640
20123,3.54313,4.24302
20124,3.56627,4.23361
20125,3.47285,4.23674
20126,0.39512,2.01831
20127,-4.77227,5.80200
20128,-4.77608,5.77395
20129,-4.88124,5.76235
20130,-4.66483,5.83666
20131,-4.70716,5.79575
20132,-5.14000,6.66655
20133,-5.23778,6.62331
20134,-5.33242,6.58903
20135,3.08666,7.56031
20136,3.10322,7.58301
20137,2.96809,7.65128
20138,-2.76040,3.91698
20139,-2.80220,3.91988
20140,-2.70448,3.89436
20141,-2.73923,3.89067
20142,1.15987,3.83781
20143,1.16050,3.74425
20144,1.23429,3.80905
20145,1.10070,3.76144
20146,-2.68368,3.80915
20147,-2.66666,3.78889
20148,-2.73850,3.82063
20149,-2.63369,3.79965
20150,-2.60661,3.77117
20151,0.66595,2.30597
20152,0.63952,2.29761
20153,0.64699,2.25319
20154,0.62305,2.23359
20155,-0.45614,2.08986
20156,-0.48155,2.12921
20157,-0.38614,1.73319
20158,-0.41822,1.80888
20159,-0.38962,1.76386
20160,0.02658,1.01191
20161,0.01174,0.96218
20162,0.02365,1.06808
20163,0.04356,1.05721
20164,4.09165,6.92375
20165,4.17567,6.90140
20166,2.26410,3.50624
20167,2.20734,3.47796
20168,2.25052,3.50452
20169,2.28130,3.50648
20170,2.22004,3.47797
20171,-4.20923,4.76630
20172,-4.28372,4.73444
20173,0.39978,2.58196
20174,0.38902,2.65965
20175,0.35449,2.57328
20176,0.44457,2.58985
20177,-5.09420,6.65072
20178,-5.40357,6.34697
20179,-5.49820,6.32019
20180,-5.48549,6.31133
20181,-5.29729,6.38646
20182,-5.41629,6.36156
20183,-4.75459,6.52972
20184,-4.70697,6.51888
20185,-4.86225,6.47368
20186,-4.67523,6.57671
20187,-4.62917,6.57612
20188,-3.16669,5.90925
20189,-3.23333,5.95415
20190,-0.18902,1.20865
20191,-0.16757,1.13503
20192,-0.18463,1.20876
20193,-0.17454,1.14366
20194,-3.37185,4.10509
20195,-3.42565,4.13321
20196,-3.44980,4.12475
20197,-3.30166,4.08561
20198,0.58287,6.89902
20199,0.66330,6.90561
20200,0.52390,7.04866
20201,0.02768,1.43782
20202,0.04448,1.42959
20203,0.02950,1.39317
20204,4.93523,6.59717
20205,4.92946,6.61999
20206,4.94382,6.58130
20207,1.33224,2.92766
20208,1.28588,2.89224
20209,1.32593,2.91884
20210,-3.37638,6.73752
20211,-3.44285,6.68016
20212,0.91379,7.66646
20213,0.95629,7.72413
20214,1.41211,8.82635
20215,3.78891,4.37428
20216,3.72557,4.35390
20217,3.73208,4.37440
20218,3.67582,4.32661
20219,3.66583,4.34864
20220,4.25472,5.45722
20221,0.70618,4.04408
20222,0.87545,2.96702
20223,0.82437,2.94840
20224,0.84286,2.97583
20225,0.89758,2.96175
20226,0.63937,2.21604
20227,0.61039,2.18854
20228,0.61703,2.18525
20229,0.21296,1.31264
20230,0.19294,1.26087
20231,0.19979,1.25311
20232,0.22561,1.35949
20233,0.19951,1.29083
20234,0.03365,0.45952
20235,0.04006,0.48869
20236,0.03133,0.42499
20237,1.44902,7.68938
20238,1.35308,7.71117
20239,1.48921,7.57318
20240,1.35071,7.82868
20241,2.54726,5.55245
20242,2.49762,5.47955
20243,2.60051,5.59562
20244,-4.66273,6.37190
20245,-4.55957,6.40077
20246,-4.56277,6.42964
20247,-4.61815,6.34924
20248,0.77808,2.37717
20249,0.75750,2.34705
20250,0.72529,2.31474
20251,0.81790,2.41936
20252,0.79912,2.39694
20253,2.36474,4.40636
20254,2.33839,4.35176
20255,-1.82584,8.76591
20256,-1.95913,8.62913
20257,-1.88384,8.71083
20258,-1.78214,8.75966
20259,-1.96126,8.59312
20260,-3.27068,5.70319
20261,1.44886,7.46250
20262,1.42681,7.39229
20263,1.53077,7.44582
20264,2.00749,3.77614
20265,1.95864,3.79079
20266,0.85570,3.44065
20267,0.80478,3.44362
20268,0.80625,3.38301
20269,0.76362,3.49341
20270,0.75440,3.38469
20271,-1.06210,3.59726
20272,-1.07186,3.53872
20273,-1.01379,3.53374
20274,-1.12361,3.61622
20275,3.95403,7.24419
20276,4.05545,7.18620
20277,3.87966,7.27715
20278,-3.90895,4.64804
20279,-3.93205,4.62496
20280,-2.50051,8.02673
20281,-2.64320,7.91621
20282,-2.60665,7.91012
20283,-2.40646,8.12544
20284,-2.53786,8.04223
20285,-0.04317,0.51482
20286,-0.03931,0.50680
20287,-0.03355,0.45095
20288,2.08144,3.90491
20289,2.14189,3.92372
20290,2.08658,3.86777
20291,-1.06504,2.84635
20292,-1.09855,2.85687
20293,-1.11996,2.88032
20294,-0.13591,2.82952
20295,-0.11561,2.80955
20296,-0.08403,2.82203
20297,-0.13341,2.79134
20298,-0.06607,2.79222
20299,-1.74645,3.40247
20300,-1.69903,3.34844
20301,-1.75567,3.37128
20302,-1.74420,3.41329
20303,-1.69945,3.37089
20304,1.18889,4.21678
20305,1.19663,4.28920
20306,1.12763,4.26994
20307,1.25008,4.27131
20308,-4.01531,7.12647
20309,-3.90299,7.17364
20310,-3.99661,7.12406
20311,-3.94761,4.70957
20312,-3.99601,4.73330
20313,-3.91928,4.72627
20314,-1.87581,5.03272
20315,-1.94931,5.00775
20316,-1.83521,4.96592
20317,-1.90801,4.94967
20318,-0.19980,1.34047
20319,-0.18335,1.25462
20320,-0.21208,1.33319
20321,0.81408,6.10405
20322,0.92084,6.06767
20323,0.90570,5.95855
20324,0.72549,6.24601
20325,0.82927,6.24192
20326,-0.58901,9.65221
20327,-0.73338,9.44546
20328,-0.67112,9.45489
20329,-0.48226,9.83145
20330,-0.70340,9.53149
20331,1.61038,3.19299
20332,1.60860,3.18462
20333,1.77466,3.33681
20334,1.81684,3.35688
20335,1.83517,3.38580
20336,1.27701,2.97170
20337,1.31812,3.00174
20338,1.27015,2.94964
20339,0.41259,1.80747
20340,0.42025,1.84248
20341,-0.19770,1.34267
20342,-0.18671,1.28781
20343,0.85013,4.29496
20344,0.78814,4.04991
20345,-1.95475,8.68998
20346,-1.86784,8.78962
20347,-1.80145,8.82261
20348,2.02074,3.36205
20349,2.07449,3.39176
20350,2.04670,3.37820
20351,1.96996,3.33385
20352,2.02368,3.35917
20353,-0.85163,2.46321
20354,-0.88596,2.50133
20355,-0.92756,2.55593
20356,-0.90367,2.51472
20357,-2.85145,4.77418
20358,-1.84610,3.27057
20359,-1.53455,7.88418
20360,-1.55480,7.92841
20361,-1.67089,7.80854
20362,-1.48338,8.03934
20363,3.15846,5.15392
20364,3.08824,5.12972
20365,3.15012,5.10348
20366,3.08398,5.16743
20367,3.00564,5.13570
20368,-2.62561,5.39649
20369,-2.59709,5.46805
20370,-2.51784,5.42719
20371,-2.71363,5.44085
20372,-1.98111,3.44543
20373,-1.94207,3.40866
20374,-2.00406,3.44141
20375,-1.91399,3.40234
20376,2.82250,4.19672
20377,0.16065,2.90088
20378,0.11146,2.89371
20379,0.11794,2.91451
20380,0.07736,2.87345
20381,0.06304,2.90183
20382,-0.07385,0.70500
20383,-0.06283,0.64420
20384,-0.06640,0.65978
20385,-1.22403,2.83262
20386,-1.25809,2.86308
20387,-1.22062,2.83895
20388,-1.29961,2.89346
20389,-1.26994,2.87283
20390,-0.06549,0.70698
20391,0.13246,1.51911
20392,0.14694,1.48561
20393,0.12208,1.42982
20394,0.13158,1.59066
20395,0.15874,1.58546
20396,-1.69377,3.19646
20397,-1.70816,3.19688
20398,-1.65503,3.16914
20399,-1.95494,3.62119
20400,-1.90030,3.59250
20401,-1.93668,3.63442
20402,-1.96636,3.59117
20403,-1.90480,3.56926
20404,0.02660,2.21359
20405,-0.00714,2.21211
20406,0.01345,2.18400
20407,3.31907,6.67387
20408,3.44344,6.60643
20409,3.43041,6.66247
20410,3.28315,6.63447
20411,3.39047,6.58659
20412,3.75762,4.43592
20413,3.80945,4.47056
20414,3.72768,4.46194
20415,3.78079,4.41879
20416,3.84819,4.45549
20417,-3.49337,7.05892
20418,-3.38283,7.11295
20419,-3.44653,7.04429
20420,-3.59246,7.02508
20421,-3.46379,7.10193
20422,-3.07106,6.42744
20423,-3.19200,6.37217
20424,-3.30080,7.60206
20425,-3.31711,7.60190
20426,-3.42387,7.52484
20427,-3.17798,7.68220
20428,-3.20421,7.67851
20429,-0.09298,1.69050
20430,-0.11519,1.67940
20431,-4.52112,5.43958
20432,-4.43263,5.43703
20433,-4.55364,5.46913
20434,-4.43730,5.48848
20435,1.20659,2.93469
20436,1.24781,2.94776
20437,-3.31908,4.99619
20438,-3.39408,5.02898
20439,-3.24017,4.97211
20440,1.09259,2.92826
20441,1.04542,2.89932
20442,1.06061,2.92291
20443,1.13928,2.94670
20444,-5.03952,5.63667
20445,-5.12493,5.60884
20446,-5.07906,5.58855
20447,-4.05743,7.15395
20448,-3.93566,7.22424
20449,0.64678,2.97049
20450,0.60098,2.95160
20451,0.61438,2.94186
20452,0.56161,2.93675
20453,1.58144,3.26282
20454,1.54023,3.24523
20455,1.59912,3.29519
20456,1.52700,3.21586
20457,-0.15568,1.06050
20458,-0.16610,1.10185
20459,-0.14574,1.02143
20460,-0.15493,1.06152
20461,-0.16998,1.11648
20462,4.38271,6.96579
20463,4.42565,6.96002
20464,4.27878,7.01485
20465,1.84663,4.90022
20466,1.81029,4.95971
20467,-0.92322,2.66355
20468,-0.93957,2.69816
20469,-0.30072,1.87500
20470,-0.28449,1.83027
20471,-0.30227,1.91712
20472,-0.27199,1.87878
20473,-0.43030,1.81884
20474,-0.40347,1.77399
20475,-2.70338,4.09199
20476,-2.64535,4.08908
20477,-2.72981,4.07560
20478,0.80786,2.42741
20479,0.77649,2.38952
20480,0.76224,2.35502
20481,-4.77943,6.67975
20482,-4.86345,6.64914
20483,-4.89264,6.65733
20484,-4.98409,6.59796
20485,-3.14629,3.88749
20486,-3.13282,3.89719
20487,-3.19869,3.92251
20488,-0.01118,1.60858
20489,0.02046,1.61044
20490,-4.36986,6.99587
20491,-4.32161,7.01228
20492,-4.44330,6.94591
20493,2.11237,5.87891
20494,2.15133,5.77814
20495,2.04637,5.80907
20496,1.45829,4.24921
20497,1.39202,4.19812
20498,1.51665,4.20669
20499,4.61834,6.82884
20500,4.75951,6.78370
20501,4.71217,6.79224
20502,1.13387,2.95789
20503,1.05692,2.94743
20504,1.02752,2.91801
20505,0.21458,1.88393
20506,0.19458,1.80203
20507,0.18338,1.85751
20508,0.24789,1.91756
20509,0.22007,1.80106
20510,-3.90805,5.53367
20511,-3.83390,5.52253
20512,-4.02649,5.47700
20513,-3.98537,5.51682
20514,0.30421,1.69839
20515,1.70683,3.18055
20516,1.78409,3.22477
20517,1.75237,3.20798
20518,-0.56112,2.29988
20519,-0.53716,2.26534
20520,-0.57883,2.29357
20521,-0.56414,2.31848
20522,-0.53176,2.28537
20523,0.19566,2.58949
20524,0.21516,2.56389
20525,0.17060,2.55529
20526,0.22156,2.61171
20527,0.24745,2.59321
20528,-0.94092,2.92828
20529,-0.89176,2.89367
20530,-2.76453,3.78575
20531,-2.82636,3.80945
20532,-2.70807,3.76686
20533,-2.78288,3.80470
20534,0.53694,2.21422
20535,0.52853,2.24919
20536,0.51550,2.15241
20537,-1.01674,9.14319
20538,-1.00062,9.10054
20539,-0.86383,9.28453
20540,-1.15236,9.01774
20541,-1.15063,8.94666
20542,-1.39938,5.13545
20543,-1.36410,5.22889
20544,-1.45138,5.20568
20545,-1.40446,3.10135
20546,-1.39847,3.08746
20547,-1.45852,3.12001
20548,-1.35506,3.08339
20549,-1.35104,3.07150
20550,-4.02450,6.67931
20551,-3.96297,6.67486
20552,-3.89580,6.72468
20553,-3.86131,6.71015
20554,-0.34764,2.87572
20555,-0.30434,2.87172
20556,-4.86904,6.78646
20557,-4.84490,6.79765
20558,-4.73427,6.84985
20559,-4.98675,6.73897
20560,-0.92805,3.95558
20561,-0.85821,3.95267
20562,5.08590,6.62203
20563,4.96530,6.67187
20564,5.02908,6.63983
20565,5.07948,6.64066
20566,4.96744,6.68880
20567,3.80188,5.43393
20568,3.71373,5.46631
20569,3.69692,5.43659
20570,3.67978,5.49616
20571,0.54898,2.69959
20572,0.57510,2.72941
20573,0.53129,2.72058
20574,0.56527,2.68593
20575,0.59551,2.71629
20576,1.66883,3.26893
20577,1.72171,3.30107
20578,2.94326,4.33857
20579,2.95278,4.31362
20580,3.00856,4.34303
20581,2.88288,4.29998
20582,1.90129,7.33343
20583,1.95318,7.22326
20584,1.83867,7.28648
20585,1.34311,3.01272
20586,1.37678,3.05652
20587,1.30411,2.97615
20588,1.33585,2.99499
20589,-3.42854,4.30312
20590,-3.39849,4.27714
20591,-3.46596,4.29255
20592,-3.35233,4.28122
20593,-3.44307,5.50927
20594,1.98595,7.13578
20595,1.88328,7.15815
20596,1.99002,7.05177
20597,1.98536,7.20769
20598,1.87035,7.26558
20599,-0.30602,1.53135
20600,-0.33253,1.59321
20601,-0.33001,1.60743
20602,-0.28725,1.47393
20603,-0.31731,1.55520
20604,0.55443,2.17831
20605,0.56628,2.16582
20606,0.56376,2.21986
20607,-2.38168,8.17466
20608,-2.65082,7.96605
20609,3.19730,4.91968
20610,3.27508,4.91843
20611,3.22058,4.88159
20612,-0.23180,2.29309
20613,-2.50038,7.30419
20614,-2.42509,7.28711
20615,-2.43104,7.23188
20616,-0.94281,4.61956
20617,-0.88863,4.68381
20618,-0.94197,4.73031
20619,-0.93596,4.51937
20620,-0.87055,4.59702
20621,-0.23070,1.31412
20622,-0.24666,1.36194
20623,-0.22293,1.30527
20624,-0.22880,1.30647
20625,-0.24874,1.36605
20626,0.86719,3.30347
20627,0.90702,3.36399
20628,0.81758,3.21209
20629,0.07274,1.33923
20630,0.09776,1.36399
20631,-0.31487,2.84082
20632,-0.34150,2.86159
20633,-0.29194,2.86449
