,W,Psi,T
687,1021.72953,-1.96994,0.82786
688,-434.48386,-17.45720,0.32815
689,-411.98973,-14.47192,0.34598
690,-322.51332,-7.59792,0.24452
691,512.29488,-1.89377,0.73751
692,681.97079,-2.00683,0.76434
693,50.57880,-5.00601,0.54615
694,672.27093,-1.84144,0.76573
695,-464.88683,-19.46493,0.39965
696,385.19702,16.55216,0.29678
697,328.81052,12.74247,0.25061
698,-38.26221,0.18625,0.00785
699,-22.48662,0.33987,0.01305
700,-29.48928,0.08943,0.00524
701,-910.49892,1.78591,0.87702
702,-16.83669,0.93105,0.54011
703,304.04841,-1.31051,0.70956
704,-342.00496,-15.74306,0.26344
705,-295.71387,-11.44620,0.24223
706,-163.29364,-8.40352,0.18791
707,-119.96883,4.13940,0.37161
708,-154.10669,1.03745,0.67554
709,-75.07464,-5.52053,0.08739
710,-13.46202,-3.46182,0.06238
711,-361.95502,-12.55444,0.31039
712,452.84757,16.51453,0.57216
713,-34.40344,1.61150,0.03460
714,-75.48560,0.85078,0.02224
715,756.80877,-2.26020,0.77812
716,71.63633,1.44512,0.83081
717,278.37996,6.02750,0.80590
718,-479.69606,1.97900,0.72389
719,38.96754,4.92811,0.49986
720,-386.29410,2.45832,0.69171
721,11.54876,0.56397,0.71029
722,-95.17213,-1.99063,0.79820
723,-354.63299,1.30484,0.72731
724,-476.09710,-17.14398,0.51305
725,-350.78810,-11.94467,0.44343
726,243.44938,-4.05423,0.19141
727,956.72942,-1.15760,0.91772
728,880.19547,-1.55452,0.89604
729,52.90342,1.71593,0.07506
730,-226.06946,4.84805,0.79112
731,-306.28713,-8.57309,0.72230
732,-63.37522,0.12662,0.97289
733,-943.85092,1.91832,0.85975
734,414.64031,18.07618,0.47200
735,319.82819,14.14400,0.51933
736,-167.95179,-8.88047,0.15205
737,-159.80585,-8.36508,0.15289
738,492.23477,18.35926,0.46675
739,-510.93154,3.85147,0.71973
740,-1125.66944,1.74648,0.85140
741,304.30896,11.16301,0.27934
742,143.80935,8.03128,0.14156
743,56.68892,5.39478,0.10269
744,467.84454,20.49094,0.42760
745,449.34135,20.44954,0.51095
746,339.67692,12.36342,0.26633
747,346.02700,11.45995,0.50020
748,537.36852,-1.48866,0.91117
749,511.60619,-1.17094,0.92716
750,-463.27825,-16.71876,0.58275
751,-445.56291,-17.24586,0.60872
752,1038.71192,-1.59039,0.83430
753,-82.17816,-4.61720,0.60674
754,-577.89704,1.56379,0.75733
755,-447.50401,-15.03089,0.51559
756,-274.19475,-10.14332,0.43232
757,328.86710,11.85867,0.27807
758,44.58410,6.60034,0.15629
759,0.30459,2.65311,0.04868
760,45.32366,-1.76684,0.03856
761,113.11786,-0.61064,0.01767
762,65.51310,-0.50008,0.01485
763,34.24459,-1.08491,0.02548
764,-47.80893,0.94519,0.45611
765,-17.60895,0.06736,0.00571
766,-10.72557,0.54458,0.02013
767,-11.60749,0.17959,0.01171
768,73.05223,-5.19866,0.55422
769,492.96020,-0.83764,0.94504
770,216.12897,-0.76697,0.95179
771,308.28554,-1.23287,0.92989
772,-264.42363,5.64476,0.72790
773,155.17728,8.31902,0.17848
774,-144.87113,-7.84172,0.16653
