,Fi,H_nodes
10915,4.33134,4.14963
10916,4.35124,4.16474
10917,2.02134,8.27477
10918,2.16101,8.13438
10919,-1.29058,3.25440
10920,-1.25273,3.23656
10921,-1.31389,3.27310
10922,-3.82187,5.79249
10923,-3.76071,5.76582
10924,-3.87747,5.73720
10925,-2.32800,6.89677
10926,-2.47376,6.82066
10927,-2.36542,6.93833
10928,-4.90587,6.48671
10929,-5.00906,6.45527
10930,-5.00820,6.44358
10931,1.93278,4.35838
10932,1.92135,4.43895
10933,1.99935,4.42405
10934,-0.34440,3.30305
10935,-0.34416,3.37126
10936,-2.83600,4.27294
10937,3.48731,6.83755
10938,3.44911,6.81380
10939,3.36749,6.87436
10940,-3.48470,4.75793
10941,0.36942,2.17914
10942,0.62061,3.32129
10943,0.61962,3.26485
10944,0.56688,3.25667
10945,-0.78763,2.48435
10946,-0.84141,2.52800
10947,-0.80860,2.52107
10948,0.78961,2.78434
10949,0.76116,2.75122
10950,0.73420,2.72289
10951,1.46439,3.36567
10952,1.41145,3.33136
10953,1.40594,3.32612
10954,-3.32261,3.79278
10955,-3.40076,3.81515
10956,-3.36176,3.79939
10957,1.55507,8.06479
10958,1.68297,7.88149
10959,1.69806,7.91561
10960,0.14336,1.81800
10961,0.13013,1.85653
10962,0.16760,1.90216
10963,-0.39762,2.16156
10964,-0.43494,2.25451
10965,-0.39406,2.16724
10966,1.86499,4.66272
10967,1.94697,4.70784
10968,1.93155,4.64664
10969,0.03346,0.90298
10970,0.04229,0.87568
10971,0.02603,0.79390
10972,-1.53563,3.44062
10973,1.40401,5.51091
10974,1.44094,5.60324
10975,1.51454,5.51118
10976,1.84892,3.30654
10977,1.79539,3.29405
10978,1.80375,3.28653
10979,-3.61970,6.20812
10980,-3.59183,6.25605
10981,-5.46883,4.72266
10982,-5.39833,4.73066
10983,-5.48497,4.74455
10984,-3.90850,4.83923
10985,-3.88594,4.81209
10986,-3.83610,4.82912
10987,-5.32356,6.10814
10988,-5.43886,6.09326
10989,-5.42867,6.06693
10990,-1.80835,3.55656
10991,-1.80637,3.55395
10992,-0.61740,2.93190
10993,-0.56499,2.91653
10994,-0.61720,2.96401
10995,-4.49101,6.27559
10996,-4.60872,6.23453
10997,1.82926,3.77680
10998,1.79929,3.73101
10999,1.07188,3.20251
11000,1.05825,3.23375
11001,1.11720,3.25645
11002,-0.61218,2.25190
11003,-0.57610,2.21414
11004,-0.61783,2.27705
11005,-4.95335,6.36100
11006,-5.05336,6.33114
11007,-4.92561,6.38554
11008,3.44194,4.66215
11009,-2.94041,7.52703
11010,-3.07381,7.44597
11011,-2.95334,7.52330
11012,1.91183,3.34762
11013,1.93123,3.33960
11014,1.87266,3.31153
11015,-2.62799,5.69141
11016,-2.52611,5.67890
11017,-2.62109,5.61205
11018,1.55832,4.25179
11019,1.64333,4.27318
11020,3.14561,4.72110
11021,3.11539,4.76373
11022,3.20255,4.76127
11023,1.73908,5.35777
11024,1.65613,5.30094
11025,1.74999,5.23854
11026,1.26726,3.49492
11027,1.24740,3.44131
11028,-4.26797,6.80366
11029,-4.39792,6.73156
11030,-4.39673,6.73556
11031,1.42356,2.96763
11032,1.37084,2.93885
11033,1.37455,2.93268
11034,0.90761,7.49887
11035,1.07985,7.32895
11036,1.03875,7.47474
11037,1.46476,7.41876
11038,1.58879,7.27100
11039,1.46041,7.31000
11040,2.66035,4.79352
11041,2.58052,4.75084
11042,2.66146,4.73343
11043,0.19062,1.64782
11044,0.16149,1.54446
11045,0.16362,1.49302
11046,0.75455,2.57558
11047,-1.15589,3.40558
11048,1.83833,3.95860
11049,1.76978,3.92777
11050,1.79371,3.97424
11051,3.89614,3.98311
11052,3.92930,3.99683
11053,-3.69259,7.11780
11054,-3.77045,7.07681
11055,-3.82231,7.04360
11056,-3.15641,7.17951
11057,-3.05208,7.22827
11058,-3.19747,7.12798
11059,0.43963,2.79387
11060,0.42647,2.76106
11061,0.47947,2.77617
11062,-4.52976,4.36372
11063,-4.48048,4.36396
11064,-3.09244,6.28869
11065,-3.21222,6.26618
11066,-3.17525,6.22596
11067,-3.56378,5.16950
11068,-3.55505,5.22096
11069,-3.64410,5.18835
11070,0.98485,3.17210
11071,0.92852,3.13978
11072,0.93927,3.15796
11073,1.73384,5.20709
11074,1.66615,5.18278
11075,3.63133,5.03728
11076,3.55922,5.07127
11077,3.52690,5.03672
11078,-2.54136,7.68092
11079,-2.69981,7.58615
11080,-2.64771,7.59243
11081,2.67240,7.30611
11082,2.65184,7.36245
11083,2.54558,7.41345
11084,0.48192,2.44604
11085,-1.13430,9.02506
11086,-1.31415,8.80987
11087,-1.22063,8.93435
11088,-0.66443,2.62054
11089,-0.70866,2.65203
11090,-0.67821,2.65610
11091,-5.38061,4.71166
11092,-5.30013,4.71843
11093,3.56821,4.03773
11094,3.51584,4.01189
11095,5.44823,5.24295
11096,5.36423,5.23444
11097,-0.56132,2.21683
11098,-1.15674,2.81441
11099,-1.16026,2.82947
11100,-1.11426,2.79252
11101,-5.15982,6.42941
11102,-5.14360,6.43598
11103,-5.03313,6.47712
11104,-3.02377,3.72349
11105,-3.09446,3.75034
11106,-3.04759,3.73040
11107,-0.00964,0.42140
11108,-0.01606,0.51886
11109,-2.61929,4.06030
11110,-1.91765,4.07998
11111,-1.97050,4.13588
11112,1.33427,5.16402
11113,1.44180,5.12048
11114,1.38981,5.08013
11115,0.46792,2.95786
11116,0.40754,2.94639
11117,0.44193,2.92731
11118,-3.75105,6.93919
11119,-3.85747,6.87219
11120,-3.71703,6.92722
11121,3.68074,6.68810
11122,3.59945,6.74149
11123,3.85880,6.98732
11124,3.76573,7.03924
11125,3.74600,7.04670
11126,-4.89351,4.56352
11127,-4.82029,4.56350
11128,-4.91297,4.58355
11129,-3.12895,4.31478
11130,-3.05153,4.31571
11131,-3.12270,4.34751
11132,1.38968,6.17310
11133,-0.48355,2.45829
11134,-0.43929,2.40048
11135,-0.44813,2.42366
11136,-5.53463,6.26292
11137,-5.52528,6.25565
11138,-5.43163,6.29410
11139,-1.51452,8.70943
11140,-1.68972,8.54206
11141,3.52667,7.18192
11142,3.52042,7.18292
11143,3.39374,7.26967
11144,-0.74001,2.96733
11145,-0.70025,2.96257
11146,-0.68758,2.88109
11147,4.19574,6.46863
11148,4.11109,6.48567
11149,4.20736,6.42342
11150,-2.87561,7.47993
11151,-3.01470,7.41136
11152,-2.89093,7.50343
11153,5.02235,6.18945
11154,5.04173,6.20324
11155,4.92718,6.23690
11156,-0.38972,3.85527
11157,-0.45495,3.92292
11158,-0.38480,4.04455
11159,-5.39015,4.65598
11160,-1.55095,3.82226
11161,-1.49856,3.75018
11162,-1.56999,3.78946
11163,1.26276,2.84325
11164,1.22788,2.82010
11165,1.21125,2.80243
11166,0.77889,2.44855
11167,0.82143,2.49473
11168,0.76959,2.45692
11169,4.60688,4.34847
11170,4.69485,4.36019
11171,4.53983,4.73534
11172,4.48726,4.75095
11173,4.58413,4.76040
11174,2.71600,5.06513
11175,2.81842,5.06951
11176,2.77523,5.02523
11177,-4.21363,6.73736
11178,-4.08741,6.79361
11179,-1.14533,8.52784
11180,-0.99862,8.64375
11181,-1.00937,8.72182
11182,-2.99479,3.80692
11183,-2.97488,3.78758
11184,-2.92576,3.77850
11185,-2.97613,5.82443
11186,-2.86853,5.83391
11187,-2.95947,5.76765
11188,-5.32268,6.36308
11189,-5.21549,6.40688
11190,-4.51046,5.12968
11191,-4.60282,5.12159
11192,-1.85052,8.06754
11193,-1.94194,8.04742
11194,-1.99587,7.93647
11195,1.32269,8.52351
11196,1.16418,8.64025
11197,1.19781,8.68594
11198,3.87324,5.40483
11199,3.98418,5.39105
11200,3.92013,5.43330
11201,1.96849,3.64306
11202,1.98728,5.83992
11203,2.08760,5.84562
11204,2.00805,5.94353
11205,4.46781,5.63014
11206,4.46204,5.58362
11207,4.37093,5.61998
11208,-0.87755,6.75540
11209,-0.86677,6.61079
11210,-0.97843,6.59776
11211,-1.71357,7.57519
11212,-1.83176,7.44769
11213,-2.67559,4.65829
11214,-2.76534,4.68923
11215,-2.74984,4.64371
11216,0.35995,2.14594
11217,0.32590,2.10203
11218,0.35466,2.16500
11219,1.03744,3.77437
11220,1.01979,3.70678
11221,0.96979,3.72589
11222,-0.66896,2.29034
11223,-0.69959,2.32491
11224,-0.65827,2.27956
11225,-2.13278,7.22543
11226,-2.19646,7.24053
11227,-2.25715,7.14456
11228,-4.50202,6.59844
11229,-4.63320,6.55261
11230,-4.58878,6.55115
11231,-3.30324,5.33412
11232,-3.38014,5.36031
11233,-3.39299,5.31167
11234,1.14206,2.81312
11235,1.19390,2.85337
11236,1.16207,2.81726
11237,-1.84355,3.21880
11238,-1.78235,3.18944
11239,-3.12708,7.14896
11240,-3.18065,7.09284
11241,-1.45241,3.85806
11242,-1.51842,3.89575
11243,-1.50471,3.83101
11244,-2.33746,3.54130
11245,-2.38664,3.55553
11246,-2.32994,3.52371
11247,3.63603,4.63631
11248,3.72393,4.65534
11249,3.68784,4.62332
11250,1.09772,4.35756
11251,1.09231,4.23808
11252,4.48322,6.44686
11253,4.60847,6.40119
11254,4.54860,6.39835
11255,-2.33734,7.78751
11256,-2.31306,7.75163
11257,-2.57887,3.72564
11258,-2.65175,3.75119
11259,-2.61057,3.72360
11260,3.46298,5.05370
11261,2.12056,3.73071
11262,2.18656,3.74115
11263,2.11729,3.70194
11264,-0.35716,2.82918
11265,-0.34284,2.78991
11266,-0.30646,2.79178
11267,-0.23686,2.47199
11268,0.18524,1.52255
11269,0.16451,1.46169
11270,0.18555,1.48387
11271,2.25327,6.56438
11272,2.22877,6.48274
11273,2.34123,6.46058
11274,0.31131,7.87981
11275,5.22661,5.34971
11276,5.30829,5.32441
11277,5.21951,5.31352
11278,-2.76979,4.17191
11279,3.00922,7.52888
11280,2.88371,7.62081
11281,2.98184,7.54484
11282,0.60530,3.61678
11283,0.67130,3.70100
11284,0.60635,3.71776
11285,-3.17802,7.25313
11286,-3.07568,7.30336
11287,-3.05557,7.35083
11288,3.51009,5.34186
11289,3.49110,5.29619
11290,3.57849,5.29949
11291,1.49858,3.08482
11292,1.44048,3.04155
11293,1.45755,3.06359
11294,1.92064,6.00648
11295,1.80884,6.03472
11296,1.85386,6.09874
11297,-3.95073,6.15347
11298,-3.83303,6.16856
11299,-3.91292,6.10532
11300,4.42286,5.67319
11301,4.45034,5.70354
11302,4.33199,5.72196
11303,0.54184,4.26648
11304,0.53146,4.10220
11305,0.60444,4.15566
11306,1.18865,3.67636
11307,1.22967,3.74964
11308,1.26663,3.72262
11309,-4.49408,5.71688
11310,-2.07981,7.35443
11311,-2.17146,7.34648
11312,-2.01898,7.46617
11313,-1.91623,3.46779
11314,-1.91020,3.44550
11315,-1.85585,3.43085
11316,2.41541,5.35796
11317,2.31969,5.34419
11318,2.32820,5.40486
11319,4.65089,4.85089
11320,4.68330,4.87382
11321,4.73473,4.85617
11322,-2.50232,3.61720
11323,-2.50622,3.63398
11324,-2.55939,3.65233
11325,-0.50334,2.72882
11326,-0.47002,2.69992
11327,-0.51714,2.70798
11328,-0.76310,2.82025
11329,-0.80871,2.88031
11330,-0.80252,2.89913
11331,-0.70485,4.31534
11332,-0.73449,4.40606
11333,-0.78530,4.35039
11334,5.45225,6.15521
11335,-0.67033,4.12459
11336,-0.68628,4.06326
11337,-0.61426,4.03910
11338,-2.18587,3.41370
11339,-2.23899,3.43603
11340,-2.16970,3.41361
11341,1.59635,3.98602
11342,1.66583,3.98591
11343,1.60881,3.94657
11344,3.47790,4.56803
11345,3.55731,4.57122
11346,3.50552,4.54202
11347,2.09855,5.80080
11348,2.07780,5.89538
11349,2.18068,5.84670
11350,-1.55954,8.75678
11351,-1.39741,8.93279
11352,-1.47300,8.85984
11353,-2.08602,4.83127
11354,-2.17223,4.83875
11355,-2.13580,4.79202
11356,2.13650,3.37671
11357,2.13798,3.37256
11358,2.19077,3.39286
11359,-0.16652,2.80873
11360,-0.13695,2.78412
11361,-0.11709,2.80568
11362,-0.28344,2.18212
11363,-0.26215,2.20262
11364,-0.29756,2.22292
11365,-0.01684,1.79812
11366,-0.01367,1.68728
11367,-0.03346,1.71059
11368,-0.03592,1.85713
11369,0.11382,3.48937
11370,0.15907,3.48387
11371,0.12077,3.42581
11372,0.08154,3.43075
11373,0.00058,0.14641
11374,-0.00029,0.06480
11375,-0.00062,0.05265
11376,-0.00060,0.07390
11377,0.12159,10.14020
11378,0.08705,10.18960
11379,0.18317,10.05481
11380,0.00146,3.08839
11381,0.00145,4.70365
11382,0.13987,4.38820
11383,0.15329,4.50702
11384,0.21001,4.44048
11385,-0.11892,3.14373
11386,-0.08390,3.10246
11387,-0.08618,3.14249
11388,-0.12425,3.19586
11389,0.11046,9.15203
11390,0.00144,4.51526
11391,0.00101,4.09841
11392,-0.11804,9.81595
11393,-0.00142,4.52845
11394,-0.00143,4.09597
11395,-0.08273,6.87440
11396,-0.00108,2.88218
11397,-0.00107,3.76656
11398,-0.07609,7.38983
11399,-0.00113,4.46389
11400,-0.00114,2.89263
11401,0.08851,7.86959
11402,0.00119,3.78358
11403,0.00120,3.87610
11404,0.04537,3.00748
11405,0.06843,3.05609
11406,0.07411,3.02801
11407,0.01704,3.30480
11408,0.02826,3.33434
11409,0.03367,3.30737
11410,0.00047,2.19293
11411,0.01710,3.37396
11412,0.00049,1.20834
11413,-0.03087,3.86180
11414,-0.00059,2.18490
11415,-0.00061,1.43279
11416,0.00041,1.21815
11417,0.02017,3.08046
11418,0.00040,1.22127
11419,0.02739,3.41411
11420,0.04891,3.39306
11421,0.00013,1.07178
11422,-0.01241,2.45682
11423,0.00014,1.65523
11424,-0.03072,2.44067
11425,-0.01630,2.43218
11426,-0.06272,3.96800
11427,-0.08757,4.01092
11428,-0.10597,3.94399
11429,-0.02848,3.99058
11430,-0.05554,4.03279
11431,-0.05770,2.75633
11432,-0.05506,2.74945
11433,-0.03240,2.73707
11434,-0.06584,2.74860
11435,-0.03837,2.73530
11436,-0.00112,3.81844
11437,-0.06027,7.28207
11438,-0.06728,7.21552
11439,-0.09028,7.30967
11440,-0.14088,7.19471
11441,0.08110,3.38108
11442,0.05292,3.33889
11443,0.10432,3.36115
11444,0.07729,3.32670
11445,0.00078,0.18807
11446,-0.00150,5.33070
11447,-0.00150,5.28062
11448,-0.00152,5.19116
11449,-0.00152,6.10073
11450,-0.12677,10.53956
11451,-0.00152,4.98482
11452,0.17681,6.43181
11453,0.12879,6.38443
11454,0.00151,5.57353
11455,0.10305,10.53733
11456,0.10730,10.51632
11457,0.16900,10.49050
11458,0.23583,10.34604
11459,0.07740,5.36652
11460,0.13309,5.32706
11461,0.11781,5.26751
11462,0.18673,5.34185
11463,0.18008,5.24539
11464,-0.15277,2.89560
11465,-0.10886,2.85171
11466,-0.12607,2.88996
11467,-0.17258,2.88361
11468,-0.13108,2.85579
11469,0.27382,7.71969
11470,0.31454,7.56803
11471,0.19139,7.69086
11472,0.35442,7.72105
11473,0.40083,7.55828
11474,0.17224,6.52092
11475,0.25887,6.38907
11476,0.24675,6.62353
11477,0.12453,6.46709
11478,0.08078,2.50335
11479,0.04630,2.48397
11480,0.06996,2.36916
11481,0.04688,2.64823
11482,0.49462,6.98100
11483,-3.68794,7.12570
11484,-3.64586,7.14493
11485,-3.71192,7.10306
11486,-5.92901,5.29441
11487,-5.86829,5.30999
11488,-5.94834,5.31478
11489,-5.86263,5.28681
11490,-0.19887,1.90663
11491,-0.19416,1.86599
11492,-0.16725,1.84203
11493,-0.20718,1.86496
11494,-0.17655,1.80079
11495,3.86327,3.96733
11496,3.82193,3.96238
11497,3.89262,5.10822
11498,3.85130,5.08062
11499,3.79426,5.10692
11500,3.98336,5.11383
11501,3.93835,5.07329
11502,0.26565,1.83864
11503,0.29526,1.92055
11504,0.29851,1.94649
11505,0.23826,1.74635
11506,0.26479,1.82390
11507,1.21605,3.26822
11508,1.20321,3.26734
11509,1.26720,3.31386
11510,-3.31992,3.79534
11511,-3.36858,3.80960
11512,-3.32575,3.80236
11513,-3.37410,3.81367
11514,-4.57036,4.60537
11515,-4.61826,4.59404
11516,-4.53939,4.57912
11517,-2.18478,4.31520
11518,-2.24282,4.33420
11519,-2.24691,4.29827
11520,-2.27963,4.37702
11521,-2.30422,4.32993
11522,-4.56192,6.51991
11523,-4.66728,6.46635
11524,-4.57603,6.49056
11525,-4.53565,6.54356
11526,-4.65549,6.50272
11527,0.92956,2.56377
11528,0.96583,2.59875
11529,0.94615,2.58085
11530,0.93747,2.57298
11531,-1.37818,2.92387
11532,2.16905,7.88526
11533,2.13945,7.93195
11534,2.26154,7.84290
11535,2.04620,7.97453
11536,-0.96759,6.15832
11537,-1.07451,6.09066
11538,-1.02433,6.01904
11539,-1.02002,6.21100
11540,-4.73501,5.51030
11541,-4.79567,5.48159
11542,-4.69356,5.48525
11543,-4.71761,5.53386
11544,-4.82094,5.51520
11545,1.34660,3.82298
11546,1.39526,3.77821
11547,1.40267,3.82423
11548,3.55712,6.25686
11549,3.61361,6.27806
11550,3.67876,6.21624
11551,3.44961,6.29492
11552,3.48646,6.33364
11553,5.69229,5.44190
11554,5.74690,5.41874
11555,5.72855,5.45490
11556,5.78808,5.43308
11557,0.19651,1.81162
11558,0.21192,1.92450
11559,0.17221,1.83764
11560,0.21444,1.82750
11561,0.23248,1.92216
11562,0.63922,8.07190
11563,0.52213,8.28180
11564,-5.35507,4.83929
11565,-5.27241,4.83257
11566,-5.30891,4.85213
11567,-5.38481,4.82391
11568,-5.31475,4.81782
11569,-1.61412,7.82686
11570,-1.62552,7.75841
11571,-1.74407,7.66780
11572,-1.55846,7.74613
11573,-1.69452,7.63663
11574,5.42717,5.18094
11575,4.00765,4.63866
11576,4.06088,4.67178
11577,4.09801,4.64468
11578,3.91961,4.63573
11579,3.96656,4.67072
11580,1.43900,6.20662
11581,1.52226,6.19145
11582,2.18090,4.05080
11583,2.19343,4.02765
11584,2.13536,4.01123
11585,2.22954,4.09519
11586,2.25365,4.06014
11587,2.56284,3.65088
11588,2.59937,3.65779
11589,2.54855,3.63168
11590,2.65891,3.67751
11591,2.59946,3.64748
11592,1.41576,3.13102
11593,1.37732,3.11182
11594,1.41415,3.11706
11595,1.32875,3.09360
11596,1.35637,3.09093
11597,3.06060,4.51585
11598,3.12568,4.53265
11599,3.06949,4.54658
11600,2.95086,6.52014
11601,-5.46641,5.97894
11602,-1.42628,2.95285
11603,-1.43341,2.96144
11604,-1.47662,2.98867
11605,1.83797,8.40300
11606,1.96199,8.28491
11607,1.92313,8.34334
11608,1.76151,8.44802
11609,1.92770,8.27645
11610,0.94513,4.06471
11611,0.93066,4.00098
11612,0.86723,4.00679
11613,0.68686,2.87812
11614,0.73422,2.91376
11615,0.73154,2.90118
11616,0.76379,2.94546
11617,0.77849,2.93272
11618,0.10538,1.33904
11619,0.12577,1.38472
11620,0.12380,1.41783
11621,0.09618,1.29012
11622,0.11298,1.30025
11623,-0.37820,2.72247
11624,-0.41807,2.75971
11625,-0.41908,2.73144
11626,-0.33614,2.71372
11627,-0.37072,2.75265
11628,4.43368,4.95281
11629,4.51078,4.97140
11630,4.50751,4.94196
11631,4.36301,4.96866
11632,4.44198,4.98702
11633,2.21034,4.46934
11634,2.27783,4.46376
11635,2.19857,4.42706
11636,2.20673,4.51582
11637,2.27895,4.51009
11638,1.82550,3.22614
11639,1.83543,3.22390
11640,1.76908,3.19175
11641,1.86655,3.25713
11642,1.89153,3.26425
11643,-0.07293,2.85366
11644,-0.06993,2.87653
11645,-0.11134,2.86842
11646,-0.03246,2.85466
11647,-1.05428,2.90842
11648,-1.10608,2.92595
11649,-1.10146,2.94362
11650,-1.01689,2.88176
11651,-1.05569,2.89157
11652,3.76455,4.16756
11653,3.81608,4.19217
11654,3.84391,4.18539
11655,3.70431,4.16238
11656,3.74938,4.18076
11657,-2.10617,3.38885
11658,-2.10255,3.39452
11659,-2.08229,3.37029
11660,-2.04722,3.35990
11661,2.97417,3.68344
11662,3.00528,3.68887
11663,2.94166,3.66551
11664,3.03668,3.70173
11665,-3.87104,4.17633
11666,-3.92936,4.20689
11667,-3.95288,4.18743
11668,4.93655,5.79510
11669,4.84950,5.82755
11670,4.91809,5.83199
11671,4.85784,5.79055
11672,-4.15112,4.70932
11673,-4.20821,4.69733
11674,-4.13646,4.68131
11675,-4.16514,4.73179
11676,-4.23587,4.72759
11677,3.71581,7.09783
11678,3.69124,7.11260
11679,3.60873,7.15914
11680,3.83234,7.02834
11681,3.81658,7.03908
11682,-3.93362,6.27435
11683,-4.01738,6.22944
11684,-4.03349,6.24940
11685,-3.83935,6.28885
11686,-3.95280,6.22629
11687,-0.74795,2.99263
11688,-0.70677,2.98224
11689,-0.75108,3.00730
11690,-0.76318,2.98019
11691,-0.71447,2.95302
11692,2.54049,3.66882
11693,3.26458,5.13296
11694,3.30638,5.17106
11695,-4.88642,6.53266
11696,-4.80332,6.56566
11697,-4.94893,6.50711
11698,-4.90685,6.52824
11699,-4.78489,6.57943
11700,0.22936,1.65590
11701,0.25382,1.68402
11702,0.25573,1.72160
11703,0.20616,1.58813
11704,0.23002,1.62044
11705,2.09222,7.33929
11706,1.99581,7.44621
11707,2.13043,7.38230
11708,2.07318,7.30842
11709,1.95557,7.40846
11710,0.80870,2.58242
11711,0.77518,2.54787
11712,0.80307,2.55676
11713,5.81259,5.00060
11714,5.87681,4.98531
11715,5.79597,4.97773
11716,5.81926,5.01969
11717,5.90058,5.01013
11718,-0.26440,1.89778
11719,-0.25129,1.92152
11720,-0.23042,1.80478
11721,-0.29378,1.98310
11722,-0.29552,2.02045
11723,2.76599,4.36955
11724,2.75595,4.39273
11725,2.82626,4.39702
11726,-0.80601,8.12919
11727,-0.68476,8.29225
11728,1.01076,2.89648
11729,0.96908,2.84275
11730,1.05078,2.94274
11731,1.13011,3.84610
11732,1.10797,3.87676
11733,1.05938,3.80048
11734,1.19342,3.87904
11735,1.15757,3.92792
11736,0.35455,2.29305
11737,0.38388,2.29757
11738,0.38680,2.33453
11739,0.34631,2.26876
11740,-0.70092,2.82782
11741,-0.65143,2.80431
11742,-0.69545,2.80094
11743,4.86884,6.54440
11744,4.92055,6.52436
11745,4.82226,6.56495
11746,-4.38113,6.75092
11747,-4.50026,6.69379
11748,-4.42587,6.71715
11749,-1.38776,2.99500
11750,-1.42831,3.01248
11751,-1.42624,3.02329
11752,-1.33697,2.97138
11753,-1.37624,2.98200
11754,2.34661,4.75645
11755,2.33304,4.70635
11756,2.26461,4.72537
11757,2.41126,4.77494
11758,2.41230,4.72183
11759,2.77490,7.46791
11760,2.77656,7.50033
11761,2.67628,7.52071
11762,2.64958,7.56802
11763,-0.96341,2.59590
11764,5.19685,6.41094
11765,5.28061,6.38522
11766,5.32148,6.36660
11767,5.09682,6.45282
11768,-0.19152,1.82275
11769,-0.19148,1.76936
11770,-0.16678,1.75924
11771,-0.21860,1.81515
11772,1.66128,3.63964
11773,1.59855,3.59230
11774,1.64077,3.60616
11775,1.68468,3.67677
11776,-0.63070,9.16742
11777,-0.49925,9.33946
11778,-0.57376,9.16181
11779,-0.38821,9.43908
11780,2.36063,4.83890
11781,2.31198,4.79730
11782,2.37908,4.77490
11783,2.33641,4.88966
11784,2.28566,4.83201
11785,-3.83837,4.66772
11786,-3.87498,4.64510
11787,-3.80360,4.63578
11788,-3.87382,4.69100
11789,-3.92511,4.67734
11790,-1.03282,2.74644
11791,-1.06351,2.75167
11792,-1.03593,2.75809
11793,-0.98693,2.71903
11794,1.91306,3.31056
11795,1.87130,3.28238
11796,1.85401,3.28133
11797,1.85623,3.26647
11798,1.81447,3.25186
11799,2.14834,3.56794
11800,2.18393,3.56944
11801,2.12237,3.53622
11802,2.17376,3.59295
11803,2.20920,3.59730
11804,-5.54192,4.77878
11805,-5.61504,4.79074
11806,-5.59972,4.77784
11807,-5.54683,4.80117
11808,0.24035,2.61628
11809,0.19694,2.60846
11810,0.23012,2.58786
11811,-3.85184,5.27424
11812,-3.75306,5.27671
11813,3.60494,7.12215
11814,3.63908,7.11640
11815,3.48562,7.19054
11816,5.73884,5.50397
11817,5.79152,5.51864
11818,5.84903,5.48965
11819,5.65714,5.51589
11820,5.67793,5.53439
11821,4.81043,5.47274
11822,4.74649,5.46379
11823,4.70296,5.48952
11824,4.72907,5.44451
11825,4.66463,5.46741
11826,3.67630,4.09206
11827,3.73708,4.10692
11828,-4.64692,5.90262
11829,-0.22511,2.12664
11830,-0.25990,2.19787
11831,-0.24153,2.24349
11832,-0.22944,2.06005
11833,3.39528,4.38760
11834,3.32978,4.38136
11835,3.37410,4.41223
11836,-0.70100,3.57475
11837,-0.70212,3.64416
11838,-0.76511,3.64153
11839,-0.65398,3.53575
11840,-0.64884,3.57675
11841,0.80328,2.92007
11842,0.76772,2.83964
11843,0.82293,2.90395
11844,0.79169,2.93302
11845,0.74647,2.84860
11846,-0.41048,2.38060
11847,-0.39168,2.38120
11848,-0.42982,2.43178
11849,-0.36832,2.34461
11850,1.96556,6.83345
11851,1.90956,6.92978
11852,1.84236,6.89566
11853,0.14052,1.76253
11854,0.11509,1.77633
11855,0.13446,1.83215
11856,0.13711,1.68491
11857,0.11257,1.70581
11858,1.17810,4.27974
11859,1.19494,4.37387
11860,1.16555,4.22283
11861,4.92340,4.64747
11862,4.86843,4.65799
11863,4.94693,4.67166
11864,4.90065,4.62937
11865,4.83369,4.63008
11866,5.13009,6.40952
11867,5.20814,6.38904
11868,5.13178,6.41985
11869,5.31529,6.35039
11870,5.21694,6.39030
11871,4.41418,6.68631
11872,4.40888,6.67329
11873,4.27989,6.74409
11874,-1.18928,2.78614
11875,-1.10946,2.73149
11876,-1.14263,2.74785
11877,3.64278,3.99394
11878,3.58291,3.97407
11879,3.59178,3.98644
11880,3.68476,3.99582
11881,3.60580,3.97292
11882,3.07185,5.36628
11883,3.12267,5.34186
11884,2.99393,5.36838
11885,3.05189,5.32291
11886,1.01734,9.33595
