,W,Psi,T
386,-470.9100279561717,1.1516381712695503,0.9255318351230514
387,-327.3210772407547,1.024290961655448,0.9365397648187571
388,-134.72521205018055,-2.4876214452543497,0.8450153674193689
389,127.71249921607927,2.3581442926012697,0.842148839313168
390,-64.64682953494355,-1.2744148155585218,0.8405785268503704
391,-39.93812336115113,-0.7912094716177496,0.9155811059715434
392,-167.92202340183752,-2.791324619637359,0.8756862211418663
393,-148.69496395319402,-3.5918686153835866,0.8640304530317098
394,231.00980039761524,-2.854266267944806,0.33900409587128444
395,46.213148812937206,-3.7666019056507536,0.46572777130839305
396,-416.88686042396057,-15.59681532125206,0.6307977741527214
397,-304.3608510201,-13.033271041898342,0.6383480897346978
398,-312.9097386543684,-11.797780175929718,0.6710191782905811
399,-413.73605073419685,-13.711922724437796,0.6981914521158439
400,-436.8098590565265,-16.035013996867292,0.6590026827729806
401,-445.47208370473675,-14.692083606324935,0.6864339004629798
402,-109.89090146098431,-6.56934870155103,0.4080966707631668
403,116.26433209957162,-4.452225429593264,0.3414481063417848
404,295.9369960534734,-4.163829455104904,0.8138564921013244
405,714.4427516777146,-1.3791914932728215,0.9149361229956852
406,608.7279110165488,-1.573759505361975,0.9045327037669436
407,85.8759996758477,-5.028594434288614,0.30613862553202437
408,-393.6872840474473,-12.27925257426324,0.5517545802569733
409,-433.08565461363116,-20.27060816699357,0.5100622641401007
410,-425.5146752946237,-19.4537224324007,0.4863051640444961
411,-420.1438680776438,-19.024962049752023,0.5078841697066574
412,41.5039056371415,-7.224268629168934,0.7293822335984569
413,-202.23068456103107,-11.244494827502113,0.6531512857383015
414,-183.0580165265304,-11.026520634453924,0.6452881335337629
415,-248.45462456019848,-12.18770355286364,0.19692925708571157
416,-303.4774292065517,-14.141080390731569,0.22145364113662314
417,-285.891583012113,-13.51572465635208,0.22149029295124734
418,-129.2080987586752,-8.099495497829684,0.19505464330702604
419,-350.1938960896305,-13.134647507152494,0.27515152811153276
420,-306.8104477334156,-11.224584915203868,0.25886138437867817
421,320.77052309225667,-3.9576742545002515,0.1443807349644577
422,14.106608950520709,-6.347033995671975,0.28572198111272634
423,-267.3200786838713,-12.993506081979117,0.5876465130348612
424,-102.44851929139564,-9.74268495838443,0.6400368324194485
425,21.771556145586935,-8.038130443954365,0.6892876858686569
426,53.03384066771843,-0.1429669915898971,0.735490782515137
427,-6.050420906608188,0.02464934238938984,0.0055384710149212445
428,-352.4878410233285,2.86010036882453,0.6790393640409345
429,73.44895582706988,6.47957731682934,0.13971709585172276
430,327.69122092274426,10.991404327143028,0.39313842425982004
431,-172.67611289196898,5.416097439799294,0.6025533374783303
432,386.73926005747217,14.137927529434101,0.30015510094024095
433,443.23901104273807,17.267780148781096,0.3433035319519748
434,-389.51159985826257,3.453713177109039,0.1298248703732226
435,-352.81938127397524,3.648095221752272,0.18449591309375207
436,163.98086633494125,7.939347340360511,0.3635377835622129
437,-448.4663065118049,4.024229680697706,0.792324888905889
438,-428.81402312399564,4.0635016221309925,0.7966281457878208
439,-644.8989075325443,1.3906044115778693,0.9097377212524914
440,309.8757726126691,8.624498957585228,0.7273476947945728
441,218.3123223231267,9.720594698164225,0.1935154847253419
442,318.46139365661406,13.994431677791725,0.24442582324978557
443,230.8285645202431,10.374441835933725,0.19524498622267167
444,-43.830506142930304,-1.2612418728965806,0.08133837673452918
445,-29.25818657731189,-1.5447228973916352,0.04930265930853854
446,-10.712956731458288,-0.7187050854111011,0.04240657476297482
447,261.57887030371796,12.653129055915027,0.20673327368692926
448,313.0668931464793,14.751516335722851,0.2299140836151565
449,194.04485252431272,10.130024387973593,0.1581115987236703
450,143.35324489195773,8.37804622649929,0.13456680960294684
451,142.47688409741227,8.194082673080663,0.13799634077105943
452,-405.43823118484823,-15.833320552948564,0.2728539987344447
453,-358.7675271479568,-16.350716193071257,0.2619521427452142
454,-377.72217175943297,-15.320496590478992,0.25096848293422114
455,-371.3728950548774,-9.60834313624898,0.2380738689872332
456,-295.3488844168757,-10.766948935576377,0.17310138973547623
457,-337.8257404741984,-9.140432929638937,0.20937178877898605
458,-296.9501118921096,-13.392394239839387,0.2307066778661709
459,-227.251663031386,-10.503090264625975,0.18729072200644958
460,-432.7687125107335,-20.226857446563926,0.4662570600117161
461,-445.7101355687894,-20.6766828959757,0.5057384486853999
462,-451.1369695563926,-20.787133303365554,0.4857692184124894
463,-476.5017398085696,-20.106524617826327,0.45528427411322947
464,-479.25452146952466,-16.88756029435638,0.4294028876903484
465,-146.81151207144114,-9.21031576883551,0.7041446673565317
466,-60.3179921051707,-8.321259772077973,0.7125205679327608
467,-416.6236855704501,-12.508386277085195,0.7242257473244469
468,-392.71400669322753,-7.427464967711371,0.7919723833321248
469,-221.72281996307493,-3.9433135374290402,0.8409471695533934
470,-380.92968597519575,-7.7917165553624415,0.7929396079442376
471,188.58776949893553,7.375780009372502,0.5313415786170504
472,264.34541805136166,10.431282343417925,0.3271791778180388
473,-77.32434021613868,6.081645750293269,0.21778020831881698
474,-308.4415587380827,4.200498798987364,0.16446795498125705
475,66.24151130315767,6.9458633460824055,0.26032631773393783
476,457.7302047920624,17.016309620939722,0.3549909122862102
477,442.08911092403457,19.354335848085146,0.3646827460574409
478,341.7035252483662,12.071204594707297,0.30730615022185837
479,155.09224468900464,-0.898005497366678,0.024471264351490864
480,89.32806219016507,-1.2560055271586856,0.03175877323856811
481,53.73190804853678,-2.346410950472885,0.05043090103596596
482,292.5702015911955,8.42092480826036,0.16828181475286946
483,201.45647137804005,8.097438419666956,0.12578879824173742
484,218.58854526934516,9.222997801904745,0.14030547890157646
485,107.64426810554126,6.506055310612941,0.09999083462395571
486,45.386002964660015,4.446823805079447,0.07324176940350105
487,44.89345956256139,4.596516224394939,0.07786909896812548
488,387.8855424897437,16.831496676412616,0.5533504914120756
489,425.61440617410227,19.13823780932283,0.5622523201509569
490,16.423142370258994,6.08453660156412,0.3206460771860212
491,-307.92775127913836,-7.973987768852795,0.7673868264182041
492,-405.0917303205277,-11.197783645186485,0.7431619366255364
493,-436.8314225090977,-10.871864414089183,0.7506999360829559
494,32.27253665016494,-4.585765742569342,0.42474240182149403
495,-275.84969306844084,-8.583688667742697,0.652051967280852
496,-432.3061607027654,-19.109553503047863,0.5741053975367195
497,-442.754719886777,-19.240911051835557,0.5602112343819943
498,-422.50049538913987,-19.50878421829694,0.5355146657068828
499,472.03252266044865,20.564199642619357,0.45768227803101746
500,494.0723415993034,19.01145642711173,0.4382067647584271
501,482.73727291932266,16.613015837481473,0.4307890078196212
502,439.38471436477755,20.997847190040776,0.4360495788448061
503,434.10402951938306,20.47087155887824,0.458352782480859
504,2.055239183575682,0.03495709121658536,0.09879378414278689
505,-26.110471276188306,-0.5475925014914942,0.18732934258596895
506,121.97553419885222,4.616564696883796,0.08789379566694883
507,134.8432803471511,3.6017022032125445,0.10861587925336205
508,-117.92620855956949,0.31580202708565636,0.7427413733282799
509,336.9331341229979,6.518703994157521,0.8013486167534717
510,95.6831065744837,1.6242765853227832,0.8985847810418046
511,136.8632751552025,3.25687644240971,0.8698200095438947
512,134.92185172307137,2.1548655863122312,0.8710743743745182
513,-133.73534173797515,-2.249340001314104,0.8642088245173714
514,728.7747365219241,-2.719393226234701,0.8244036564826634
515,-314.3418372128242,-13.74126635243388,0.5158335908287787
516,43.8274174167834,-7.968587078210534,0.64453350436952
517,-141.01879358641116,-10.415157872441263,0.5919880897613551
518,-330.3834708904705,0.9596064823092257,0.742835377874155
519,-73.05704134664406,1.67711452327394,0.5873617943313376
520,174.10165473788481,7.0140250531397506,0.11213114204089362
521,-827.8324587079873,1.860979427652852,0.8767816179022869
522,-680.3175695519853,2.7291071989926845,0.8359226426126767
523,436.8825888704557,19.478729867673056,0.5545986937316385
524,444.543290676888,19.990241091425972,0.531953634592873
525,436.94743021484345,18.667656401061805,0.3585164003128185
526,434.54064567007947,17.774263154669306,0.3435885578575093
527,421.1403969550197,20.222192946487304,0.35558674110998784
528,-45.01341954248252,-2.8717618497263246,0.05553953892249854
529,-123.67957974684259,-4.067890215573681,0.09262856180798147
530,-58.69154573110961,-3.6794591917141912,0.06347841860373987
531,657.2933344726457,-0.8910082597763522,0.8113604815502398
532,426.48382630897237,-1.2074578815492676,0.7460357919521656
533,-417.9043132055971,-13.743895532179298,0.6120444328408003
534,-424.0549609569496,-17.24914099264119,0.6238259906543291
535,-409.9640360504245,-14.713613886693414,0.6414103179103252
536,-378.8737608633722,-11.133886709306715,0.2331865521969676
537,-327.67418721352163,-11.670633145684954,0.19201916339705716
538,-368.9334666901891,-17.27250847515474,0.28072979432553086
539,869.0353252770711,-2.1284122828774845,0.7989980582085852
540,349.7976860096888,13.83192099478709,0.21760446386253907
541,428.8344327852967,16.328966339897363,0.6556338843920213
542,442.34893257764315,14.983526584250324,0.6818488228483597
543,439.79033882771125,15.950866297259168,0.6423226563169837
544,-432.9208510582214,-20.95116158574911,0.39326607409794156
545,-439.6239307732986,-21.136661016901797,0.4160756159964859
546,-469.354671930313,-19.82961392944225,0.41736963438994146
547,-481.9470032844679,-19.610627651666057,0.43619717315037665
548,411.31516906995853,13.969462553932054,0.6721428692489708
549,412.87833900082103,14.027285952373242,0.6917419367062024
550,434.7245880731191,15.197730193414666,0.5843775920802177
551,397.25918614404327,13.045967776737692,0.5835708368716723
