,Fi,H_nodes
6541,-4.35729,5.77283
6542,-4.17219,5.85601
6543,-4.14170,5.80335
6544,6.32506,5.63531
6545,6.44816,5.59673
6546,6.24414,5.62737
6547,-3.78829,4.73990
6548,-3.97261,4.78925
6549,-3.77610,4.81362
6550,-3.06701,4.99171
6551,-5.84916,5.70686
6552,-5.79644,5.68649
6553,5.39596,5.36903
6554,5.17329,5.41369
6555,5.33248,5.41695
6556,-5.32057,5.02538
6557,1.80981,4.29532
6558,0.41548,2.89839
6559,0.44401,2.95855
6560,-1.65803,6.05786
6561,-1.65721,6.23853
6562,-6.01811,5.56790
6563,-5.82881,5.58234
6564,4.08626,5.60013
6565,4.35723,5.56069
6566,-1.19306,3.38275
6567,-0.97521,3.19280
6568,-0.84591,3.04573
6569,-0.92769,3.07542
6570,-3.87167,6.45126
6571,-1.11169,3.24584
6572,-0.99924,3.12400
6573,-1.00632,3.18138
6574,5.06336,5.21383
6575,4.90391,5.20800
6576,-2.00603,6.74938
6577,-2.63096,5.73270
6578,-2.49815,5.86850
6579,-0.14683,1.37911
6580,3.01610,4.28159
6581,3.18328,4.33066
6582,3.06448,4.33914
6583,-6.34824,5.64279
6584,-6.51503,5.60835
6585,-0.68050,4.00957
6586,-1.40889,7.94928
6587,-1.62158,7.75751
6588,-3.12148,4.06842
6589,5.20127,5.41503
6590,5.07893,5.40044
6591,-2.90634,5.78165
6592,-2.73164,5.77724
6593,-0.53317,2.76686
6594,-3.64059,4.37474
6595,-3.82464,4.40707
6596,0.05836,2.08910
6597,0.01102,1.99238
6598,-3.02361,4.03254
6599,-2.91079,3.97952
6600,-3.03294,4.00275
6601,-1.53906,4.68692
6602,-1.39611,4.80373
6603,5.47448,5.60145
6604,-5.49324,5.95197
6605,-5.70729,5.89379
6606,0.55069,2.72940
6607,0.44419,2.64312
6608,0.49996,2.75120
6609,2.79265,6.57140
6610,2.78874,6.68467
6611,3.03055,6.50838
6612,-1.23659,3.23970
6613,-1.34859,3.32955
6614,-1.27575,3.30257
6615,-1.80095,3.60671
6616,4.74846,5.39679
6617,4.77862,5.72406
6618,4.58122,5.71212
6619,0.82871,3.25835
6620,-0.43702,2.87096
6621,-0.41702,2.93064
6622,-0.32425,2.87597
6623,-5.09294,6.05702
6624,-5.29050,5.98637
6625,-5.10403,6.03504
6626,4.09584,5.09719
6627,4.27802,5.14847
6628,-0.36965,2.84070
6629,-0.42748,2.91615
6630,-0.46026,2.85475
6631,1.53571,3.37455
6632,1.41086,3.30724
6633,1.40293,3.30289
6634,0.82078,2.85397
6635,0.71697,2.74237
6636,0.70179,2.76469
6637,-5.72962,5.65641
6638,-5.50280,5.69721
6639,-5.57176,5.71500
6640,1.44201,7.34217
6641,1.35498,3.28659
6642,1.41937,3.30781
6643,1.29215,3.22383
6644,-0.89467,3.09265
6645,2.09838,6.10505
6646,2.00740,6.27977
6647,2.26062,6.14616
6648,1.89868,6.23207
6649,6.37853,5.56771
6650,6.45639,5.57605
6651,-2.34709,4.23186
6652,-2.38586,4.32624
6653,-4.85208,5.42100
6654,-6.23090,5.61595
6655,-5.98573,5.67301
6656,-6.06749,5.62102
6657,1.14300,3.83386
6658,0.95575,3.66224
6659,1.05211,3.60282
6660,3.54057,6.50126
6661,3.32278,6.57599
6662,2.83751,5.22174
6663,2.98242,5.13768
6664,3.05231,5.24494
6665,-4.59802,5.98211
6666,-4.56861,5.95917
6667,5.17180,5.07170
6668,5.40750,5.07446
6669,5.37858,5.04014
6670,5.21102,4.98031
6671,5.25958,5.01992
6672,0.70689,2.86599
6673,2.58810,6.87350
6674,2.29377,7.03350
6675,2.35620,7.07242
6676,-2.57167,5.09319
6677,-2.43813,5.19544
6678,-2.33504,5.07784
6679,-2.44618,6.39038
6680,-2.67557,6.23879
6681,-2.64616,6.35759
6682,-2.38866,6.29955
6683,-2.42085,5.78020
6684,-5.76808,5.84328
6685,-5.64520,5.85767
6686,-1.26654,3.20971
6687,-1.23425,3.20019
6688,-4.44650,4.61312
6689,-4.30750,4.57117
6690,1.13235,4.27095
6691,1.00618,4.42356
6692,0.67766,3.27703
6693,1.01331,3.24388
6694,0.71120,2.66638
6695,0.71309,2.67300
6696,-1.45714,3.35450
6697,-1.56967,3.44619
6698,-1.59101,3.43384
6699,-2.72993,3.88896
6700,-2.90976,3.95345
6701,0.49865,2.73591
6702,0.40510,2.70475
6703,-1.55556,7.87291
6704,-1.75447,7.77935
6705,-1.80318,7.68503
6706,-1.77039,7.71327
6707,-1.54917,7.89969
6708,-0.97951,3.24101
6709,-1.10427,3.27008
6710,-0.96958,3.20618
6711,-1.86848,3.55360
6712,-1.96383,3.59346
6713,-1.82218,3.54231
6714,0.38459,2.69840
6715,0.32049,2.59573
6716,0.26377,2.65049
6717,0.50630,3.05173
6718,0.61189,3.10010
6719,0.62962,3.05988
6720,0.13353,3.21491
6721,-2.28607,3.98402
6722,-2.12065,3.93958
6723,2.85447,4.46744
6724,2.98856,4.43577
6725,-6.41896,5.74775
6726,-6.38538,5.74715
6727,0.84213,2.85216
6728,0.87136,2.85923
6729,0.93853,2.92839
6730,4.11823,4.99749
6731,3.90354,5.00854
6732,4.00822,5.06454
6733,-1.23494,3.90908
6734,-1.38395,4.08631
6735,-1.20794,4.08411
6736,-1.92909,3.87281
6737,-1.78887,3.76521
6738,2.11683,4.89253
6739,1.94991,4.85712
6740,2.09006,4.77690
6741,3.54807,5.72825
6742,3.80750,5.64761
6743,3.60252,5.64363
6744,-2.64399,6.30711
6745,-2.58854,6.23189
6746,-2.37632,6.40260
6747,-3.22042,6.21163
6748,-3.19641,6.28773
6749,-2.98354,6.32755
6750,-3.66076,4.57058
6751,-3.45593,4.53809
6752,-3.55038,4.49824
6753,3.44938,5.71522
6754,1.23314,3.26469
6755,1.09888,3.15910
6756,4.16581,6.39849
6757,4.08299,6.42123
6758,-5.58693,5.27165
6759,-5.51336,5.23882
6760,0.51087,2.60739
6761,-3.04349,4.26329
6762,-1.11491,5.06726
6763,1.14032,3.29042
6764,1.26184,3.36412
6765,1.17080,3.25488
6766,4.95770,5.05226
6767,4.76500,5.02713
6768,2.31711,3.80136
6769,2.35904,3.83877
6770,2.46299,3.86536
6771,-3.50723,5.45449
6772,-0.68381,3.20753
6773,-0.57405,3.15455
6774,2.06707,3.89791
6775,2.18475,4.00600
6776,2.04676,3.97861
6777,-4.27394,5.15119
6778,-4.41716,5.14444
6779,-4.36131,5.20595
6780,1.13666,3.13107
6781,1.18668,3.18155
6782,-2.20773,4.86182
6783,2.26126,3.70215
6784,1.90062,4.49092
6785,0.70198,2.63709
6786,0.79432,2.77579
6787,0.83650,2.81308
6788,-1.18273,3.44382
6789,-3.71414,4.28284
6790,2.10642,3.74471
6791,-2.51943,5.58158
6792,-2.72780,5.47916
6793,-2.73351,5.58064
6794,-2.50508,5.82750
6795,-2.35010,5.72581
6796,-2.56625,5.67023
6797,1.35511,3.39312
6798,1.33798,3.40327
6799,1.47406,3.44398
6800,2.11989,6.97493
6801,2.17603,7.04526
6802,-1.10933,3.19159
6803,-1.00845,3.15317
6804,-1.00268,3.13276
6805,-4.95024,5.76540
6806,-4.63209,4.71292
6807,-3.86242,6.39351
6808,5.13505,5.23267
6809,0.40536,3.11825
6810,0.29461,3.08214
6811,0.31822,3.15450
6812,0.58215,2.60617
6813,0.69045,2.74707
6814,1.59141,3.46855
6815,1.53918,3.43084
6816,0.00135,1.81484
6817,-0.06810,1.73925
6818,-4.30870,5.25686
6819,-4.09470,5.25537
6820,5.41713,5.12562
6821,5.23579,5.16854
6822,2.00406,7.39551
6823,6.12937,5.48758
6824,5.99941,5.54989
6825,6.22636,5.50153
6826,-2.03411,4.64396
6827,-2.14875,4.56158
6828,-1.96937,4.51049
6829,-4.72670,5.06105
6830,1.56864,5.92526
6831,1.51665,6.11790
6832,1.76150,5.93055
6833,-0.92825,3.30057
6834,-0.88288,3.32316
6835,-0.78324,3.27383
6836,-1.91087,5.10401
6837,5.38688,5.88937
6838,-1.81329,5.58167
6839,-3.10996,6.65618
6840,-3.30196,6.54112
6841,3.86843,6.27672
6842,3.89092,4.63413
6843,3.97449,4.59260
6844,-0.66327,2.90612
6845,-0.60339,2.84336
6846,-2.98298,6.72429
6847,4.99052,6.08481
6848,5.16095,6.05482
6849,-1.32900,3.31619
6850,-0.39763,2.17635
6851,-3.61670,5.60160
6852,-0.39825,2.33564
6853,4.71145,6.01890
6854,4.56229,6.09249
6855,4.43033,6.09650
6856,-4.87944,5.26699
6857,-4.76827,5.22047
6858,-4.65662,5.31575
6859,-2.22014,7.26187
6860,-2.40809,7.20457
6861,-2.14083,7.36804
6862,2.63580,6.44105
6863,2.44149,6.48329
6864,-1.89294,3.63431
6865,5.60988,5.19489
6866,2.28427,7.35396
6867,-1.49860,3.42953
6868,-1.59588,3.48397
6869,-1.45399,3.44207
6870,6.39045,5.72240
6871,-0.46570,3.14382
6872,0.81615,2.80314
6873,0.87357,2.84886
6874,-0.03013,3.13497
6875,-0.13749,3.15647
6876,-0.15374,3.10554
6877,0.32860,3.22713
6878,0.24105,3.20184
6879,-4.48705,6.31157
6880,-4.26368,6.38497
6881,-4.29113,6.38286
6882,-2.12634,5.47737
6883,-1.92110,5.59061
6884,-1.89161,5.47368
6885,3.51940,4.94818
6886,1.33090,3.42557
6887,1.20274,3.34249
6888,1.21779,3.30448
6889,-0.78620,3.22626
6890,-0.81332,3.19827
6891,-0.72014,3.17371
6892,-2.00500,5.67880
6893,-2.24699,5.60616
6894,-2.08581,5.79476
6895,5.25708,5.98641
6896,5.10228,6.00656
6897,5.05687,6.05328
6898,5.15317,5.98053
6899,5.35705,5.94213
6900,-4.07892,6.43297
6901,-3.87235,6.50294
6902,-2.07421,4.84824
6903,-2.21448,4.92126
6904,-2.24588,4.82254
6905,5.61860,5.92520
6906,5.44427,5.96775
6907,5.67875,5.90312
6908,0.87909,2.97453
6909,-1.73225,3.53505
6910,-1.33500,3.49853
6911,-1.45560,3.59697
6912,-1.23326,3.39487
6913,2.82356,7.03730
6914,2.62983,7.15623
6915,2.87826,7.01710
6916,4.32512,5.87388
6917,4.14831,5.86649
6918,4.34279,5.80368
6919,3.15467,4.49038
6920,-5.40342,5.39972
6921,-5.57046,5.40097
6922,-4.14794,4.56125
6923,-3.92880,4.51795
6924,-3.94770,4.57872
6925,-3.92859,4.67022
6926,3.17109,4.61367
6927,3.36243,4.62945
6928,3.29507,4.69253
6929,4.07855,4.51949
6930,4.25986,4.53486
6931,4.22727,4.56581
6932,1.62100,4.25655
6933,1.47139,4.21669
6934,-1.07573,3.22871
6935,-1.20897,3.29456
6936,-1.18892,3.25195
6937,-5.33920,5.10643
6938,-5.51124,5.12258
6939,4.37861,4.57836
6940,-0.47723,2.44565
6941,-0.40062,2.33807
6942,-0.48263,2.53134
6943,-0.57558,2.78981
6944,1.81328,3.54863
6945,1.78625,5.21750
6946,-5.42180,5.99902
6947,-4.36156,4.57864
6948,-4.48960,4.62754
6949,-4.40966,5.31345
6950,-4.31136,5.38318
6951,-1.23193,7.74215
6952,-2.58891,6.13498
6953,5.10517,5.50532
6954,4.92959,5.22096
6955,4.93788,5.16640
6956,2.77842,6.74927
6957,3.04822,6.60276
6958,5.03633,5.53970
6959,-2.03984,6.96959
6960,-1.82024,7.16546
6961,-1.79308,7.05930
6962,-2.09100,7.04691
6963,-2.85624,6.31880
6964,-3.03780,6.24698
6965,5.04490,5.57227
6966,5.29148,5.55326
6967,1.44091,3.32966
6968,-0.53252,2.41564
6969,-0.56655,2.46658
6970,3.19554,4.16340
6971,5.40633,5.97544
6972,-3.45903,6.71935
6973,-3.46973,6.68072
6974,-3.69046,6.59481
6975,5.65907,5.27739
6976,5.80176,5.29208
6977,4.72929,6.18045
6978,4.80329,6.14586
6979,0.02697,1.40677
6980,-1.46384,3.40261
6981,-2.98411,4.77519
6982,-3.18069,4.76521
6983,6.36543,5.51739
6984,-1.59435,3.70785
6985,-1.63409,3.81466
6986,-1.48157,3.69040
6987,-3.36832,6.66750
6988,-3.10216,6.78583
6989,-3.40420,6.62215
6990,0.33174,2.08280
6991,-0.56581,2.64483
6992,-0.46593,2.59501
6993,-0.58458,2.72048
6994,-3.55267,4.58843
6995,-3.37417,4.51189
6996,0.09351,3.07897
6997,-0.01339,3.08877
6998,-2.32078,7.36487
6999,-2.50091,7.25150
7000,-2.60674,7.18563
7001,-2.00074,7.61249
7002,-1.91017,7.66109
7003,-2.25699,7.42695
7004,5.84322,5.41748
7005,-0.00137,2.80076
7006,0.08664,2.85452
7007,0.12781,2.79032
7008,-2.23877,6.79095
7009,-2.01244,6.88710
7010,-0.44030,2.23145
7011,-0.46058,2.31921
7012,-1.04837,3.28923
7013,-3.45899,5.68515
7014,-3.32399,5.78346
7015,-3.17489,5.74763
7016,1.72394,3.51755
7017,-0.23123,1.82684
7018,5.79263,5.76004
7019,5.50535,5.83256
7020,1.72531,6.11549
7021,-4.33267,4.86562
7022,-4.38385,4.93433
7023,-2.91497,4.08667
7024,-3.07426,4.13189
7025,1.87787,3.59100
7026,1.91187,3.64144
7027,1.75442,3.55067
7028,-4.36010,6.33536
7029,-4.15064,6.41306
7030,-4.28061,6.35889
7031,-2.51536,3.81837
7032,-2.47962,3.79950
7033,-1.76731,4.06456
7034,-1.64551,3.93809
7035,-1.56718,4.00490
7036,-2.68344,3.88220
7037,-2.65156,3.89766
7038,1.47305,3.38958
7039,1.34556,3.32374
7040,2.90599,6.76241
7041,2.84524,6.83220
7042,3.18387,6.64667
7043,-1.86639,3.80872
7044,-1.72042,3.70327
7045,-1.70338,3.75054
7046,2.28286,5.08397
7047,-2.45930,5.98022
7048,-2.27565,6.17369
7049,2.14789,3.99104
7050,2.01728,3.98524
7051,2.17652,4.06550
7052,5.60363,5.32658
7053,5.53068,5.38406
7054,5.74885,5.34302
7055,-3.86491,5.56963
7056,-3.73851,5.53137
7057,-1.65390,3.46435
7058,-1.74115,3.50324
7059,6.34152,5.61145
7060,-2.70419,6.92032
7061,-2.32402,7.12315
7062,-2.52513,6.95169
7063,-2.95760,6.80553
7064,-2.95790,6.76549
7065,-0.37076,2.70724
7066,-0.24557,2.67232
7067,-0.28658,2.62662
7068,-3.14706,6.79930
7069,-2.87794,6.92855
7070,-0.17625,1.80379
7071,-0.13326,1.60554
7072,-6.21897,5.76284
7073,-5.96184,5.83923
7074,-6.00052,5.82176
7075,0.45501,3.00679
7076,0.38988,2.93500
7077,2.51519,7.23265
7078,1.61563,3.45517
7079,-2.21498,3.84778
7080,-2.29245,3.85003
7081,-2.15399,3.79226
7082,-2.38692,3.92698
7083,-0.54371,2.70586
7084,-0.62745,2.74184
7085,-0.64243,2.78897
7086,-0.01652,1.05909
7087,-5.82075,5.75217
7088,-5.06333,5.49918
7089,-5.15981,5.43270
7090,-4.94290,5.46778
7091,1.48389,6.73378
7092,1.68923,6.72318
7093,1.43289,6.91932
7094,4.13376,6.35884
7095,4.36719,6.27379
7096,-5.40299,5.81162
7097,-5.58245,5.75520
7098,-5.62302,5.76667
7099,1.79936,3.51346
7100,1.85750,3.54580
7101,1.94776,3.58272
7102,4.21401,4.93085
7103,-1.54200,3.45675
7104,-1.44560,3.44488
7105,-1.54234,3.44573
7106,-1.67556,3.50540
7107,-2.95725,5.59826
7108,-2.91117,5.47993
7109,-3.13801,5.46504
7110,-3.21084,5.55067
7111,-3.08085,5.66170
7112,-2.75321,7.00935
7113,-6.39400,5.68214
7114,-6.55127,5.67100
7115,-4.72764,6.01769
7116,-4.47190,6.11910
7117,-4.64793,6.08385
7118,3.80852,6.53337
7119,3.99362,6.43826
7120,-1.56373,5.03322
7121,-1.57172,5.17610
7122,-1.39408,5.09457
7123,-4.63643,5.99681
7124,-4.49442,6.06988
7125,2.93532,6.90285
7126,-0.56180,2.92562
7127,-0.53446,2.87460
7128,2.93678,5.77235
7129,-4.91771,5.91973
7130,-5.17586,5.86739
7131,-5.12410,5.84290
7132,-1.84716,6.26657
7133,-1.94869,6.10785
7134,-3.16420,4.84927
7135,2.56821,5.67614
7136,2.33404,5.75771
7137,2.43498,5.59564
7138,2.45378,5.46301
7139,2.60235,5.49098
7140,-1.25865,3.34213
7141,-1.32824,3.34751
7142,-3.29136,6.47882
7143,-3.52132,6.36471
7144,-2.23611,3.74525
7145,-2.10394,3.70849
7146,-5.30767,5.24680
7147,-5.50316,5.24285
7148,-5.42122,5.21477
7149,-5.27052,5.29935
7150,0.44622,2.24415
7151,0.35800,2.04778
7152,0.08261,3.22132
7153,-0.05280,3.19641
7154,0.08669,3.17179
7155,3.22280,6.26897
7156,3.48566,6.16932
7157,3.47524,6.11088
7158,-1.65387,6.76716
7159,1.02845,3.24100
7160,0.93638,3.15265
7161,0.85737,3.17040
7162,0.17532,2.97810
7163,0.30541,2.98091
7164,-2.35798,4.94326
7165,-2.16620,4.97044
7166,-4.90930,4.92798
7167,-4.58243,5.57503
7168,-4.74352,5.58838
7169,-4.82906,5.53471
7170,0.45903,2.84685
7171,0.44898,2.77609
7172,0.33504,2.77640
7173,1.93450,4.00479
7174,1.81992,4.01347
7175,1.75326,3.88184
7176,-1.27501,3.24973
7177,3.21419,6.77635
7178,3.47878,6.66592
7179,-3.84507,4.52165
7180,-3.71736,4.52426
7181,-3.65926,4.47325
7182,-1.08469,3.06362
7183,-1.20994,3.15273
7184,-1.11811,3.09214
7185,0.92379,2.95446
7186,0.93456,2.94639
7187,3.17277,6.20149
7188,3.45407,6.11688
7189,3.26596,6.24321
7190,2.82452,6.16272
7191,2.57613,6.23630
7192,-6.52930,5.62056
7193,2.30704,3.73001
7194,2.21169,3.69614
7195,2.19281,3.68930
7196,1.27112,3.27021
7197,0.40341,2.81209
7198,0.39738,2.86717
7199,0.31075,2.80685
7200,3.76523,6.21238
7201,-0.22509,1.96673
7202,-2.41953,7.00515
7203,-2.62466,6.84512
7204,-2.37827,6.92769
7205,4.87923,6.01023
7206,4.99799,5.94027
7207,4.79482,6.00614
7208,1.52774,3.74296
7209,1.43463,3.61534
7210,-3.78861,4.88962
7211,-3.64506,4.91554
7212,-3.60680,4.85413
7213,3.68546,4.99066
7214,4.34474,6.34824
7215,4.29440,6.37623
7216,4.55124,6.28328
7217,0.26356,1.98752
7218,-0.36986,2.48218
7219,-0.45424,2.51257
7220,6.11507,5.67730
7221,5.88942,5.74371
7222,6.12309,5.71197
7223,-2.64122,3.85498
7224,2.25716,6.83351
7225,2.55090,6.67988
7226,1.64005,3.49838
7227,2.61909,4.14116
7228,2.62256,4.18797
7229,2.77970,4.19896
7230,-2.13534,3.90565
7231,1.81078,3.52447
7232,2.13914,4.22342
7233,1.98644,4.08794
7234,2.09936,4.08553
7235,3.57094,4.23876
7236,2.10403,3.64484
7237,-2.07796,7.46333
7238,-0.34968,2.62845
7239,-0.25890,2.59857
7240,-0.28986,2.68017
7241,-3.70817,6.46006
7242,-3.50753,6.50610
7243,-3.43688,6.58586
7244,-5.20131,5.53299
7245,-5.29815,5.45783
7246,-0.24409,2.08746
7247,-3.48212,4.90409
7248,2.41628,3.77732
7249,2.14106,3.93148
7250,1.99585,3.90893
7251,4.13638,4.47819
7252,3.13344,5.06928
7253,2.96662,5.03382
7254,1.26949,6.31323
7255,-4.92990,4.96340
7256,5.01618,6.08533
7257,5.28265,6.00924
7258,5.18168,6.05023
7259,-4.33233,5.08068
7260,-4.95965,5.14131
7261,-4.74447,5.17329
7262,-6.13269,5.59047
7263,-5.92144,5.63799
7264,2.97717,4.37827
7265,-0.50869,2.49854
7266,-0.61785,2.60768
7267,-0.59944,2.64670
7268,-0.71397,2.70767
7269,4.73062,6.08043
7270,-4.59305,5.22626
7271,-4.38732,5.27852
7272,2.52369,4.65945
7273,2.59228,4.59595
7274,2.20979,4.97873
7275,-0.55003,2.45858
7276,-0.51888,2.44291
7277,-0.62153,2.61322
7278,-5.85849,5.87709
7279,-1.13229,3.33940
7280,-2.25350,6.56022
7281,-2.04712,6.71733
7282,2.92422,4.36360
7283,2.72724,4.28773
7284,2.85738,4.26305
7285,0.85711,3.06860
7286,-0.96982,3.93892
7287,-0.96471,4.10293
7288,-0.28919,2.56036
7289,-2.85630,3.95256
7290,-6.29813,5.71240
7291,-6.19948,5.72000
7292,2.50238,3.80950
7293,2.66621,3.87336
7294,2.58797,3.85818
7295,-1.84576,3.73877
7296,-4.15536,4.71584
7297,-4.00260,4.62841
7298,4.23699,6.20869
7299,-5.17931,5.86957
7300,-5.36252,5.84388
7301,-4.01620,5.87476
7302,1.49130,6.28149
7303,-1.79083,7.05176
7304,-2.04646,6.96559
7305,3.33182,4.27232
7306,3.49109,4.30439
7307,3.44933,4.33583
7308,1.43795,7.05852
7309,1.92612,7.13557
7310,-2.26283,4.49043
7311,-1.17470,3.15910
7312,-1.32123,3.27297
7313,-0.94870,4.34275
7314,-5.15899,5.29159
7315,-5.00426,5.25514
7316,-5.22588,5.22618
7317,-5.17539,5.13422
7318,-5.09224,5.18699
7319,-5.12215,6.07198
7320,-4.84809,6.16711
7321,2.73763,5.09466
7322,-4.81995,5.05011
7323,-4.73865,5.09610
7324,-4.93703,5.09289
7325,1.86738,3.88509
7326,1.74580,3.87113
7327,1.88055,3.97222
7328,-0.66919,2.63893
7329,-4.60303,4.82187
7330,3.16056,4.12051
7331,5.15640,5.47817
7332,5.72699,5.27721
7333,4.52571,5.84056
7334,4.62988,5.75442
7335,4.41376,5.79539
7336,0.99629,3.89503
7337,-0.32917,2.16105
7338,-6.31661,5.77192
7339,-6.43359,5.72866
7340,-1.97184,3.72182
7341,-2.00999,3.70028
7342,-2.08830,3.75904
7343,-1.86167,3.64066
7344,-1.75473,3.55893
7345,-1.87949,3.61661
7346,-1.34086,3.27215
7347,-1.24687,3.22879
7348,-1.20805,3.19528
7349,-1.31936,3.49688
7350,-1.25710,3.35729
7351,-1.19189,3.36820
7352,1.34720,3.32186
7353,1.35948,3.79894
7354,1.33332,3.87291
7355,1.21773,3.72226
7356,-6.39428,5.70472
7357,-6.57868,5.66777
7358,2.87737,4.00917
7359,3.02096,4.05793
7360,2.96165,4.01244
7361,4.04701,6.03739
7362,3.98744,6.14000
7363,1.03277,3.08379
7364,-1.29240,4.23850
7365,-1.46708,4.23926
7366,-1.50766,4.10548
7367,2.12680,3.84415
7368,5.71797,5.46143
7369,5.92356,5.43667
7370,-1.74934,6.93705
7371,-1.83604,6.77310
7372,5.88803,5.82227
7373,6.56433,5.62898
7374,6.51274,5.65237
7375,1.86487,7.60328
7376,2.13380,7.46470
7377,2.20565,7.35548
7378,-3.30745,5.91461
7379,-3.53582,5.90904
7380,-3.32839,5.99365
7381,4.14430,5.38242
7382,-0.27943,2.78794
7383,-1.79847,3.98098
7384,3.84865,4.88688
7385,4.02820,4.89202
7386,3.96656,4.84328
7387,2.38821,7.33686
7388,2.19271,7.45795
7389,-0.26085,2.02509
7390,-0.19280,1.94442
7391,3.05734,6.80867
7392,3.19118,6.71757
7393,2.89758,6.86449
7394,-3.38844,4.39842
7395,-3.58640,4.46090
7396,-3.60871,4.41670
7397,-1.30195,3.59331
7398,-1.43964,3.64478
7399,-1.46664,3.59155
7400,-1.57097,3.70316
7401,1.75819,4.83854
7402,3.86266,4.35259
7403,1.94593,4.29601
7404,2.53609,6.85683
7405,1.13456,3.11173
7406,1.03181,3.04239
7407,-4.23629,4.68510
7408,-4.39302,4.69335
7409,1.58787,3.71188
7410,-0.01506,3.07083
7411,-6.21526,5.79523
7412,-5.99117,5.84164
7413,-6.43801,5.74448
7414,-4.15855,6.43453
7415,4.12531,6.43897
7416,4.03781,6.47372
7417,3.33574,4.48814
7418,3.30302,4.54393
7419,-2.79263,5.09426
7420,2.43792,4.23251
7421,-0.90165,3.52389
7422,-0.95797,3.74375
7423,-0.82183,3.63701
7424,-0.29903,2.86774
7425,-3.64042,5.01966
7426,-3.50309,5.11328
7427,-3.73384,5.11108
7428,-3.36624,6.66836
7429,-3.60387,6.59459
7430,-3.59809,6.55322
7431,-1.85822,7.24350
7432,1.47969,6.50056
7433,1.31957,6.78911
7434,3.40502,4.56371
7435,3.52865,4.53982
7436,3.59542,4.59507
7437,3.33598,4.48439
7438,3.06515,5.37606
7439,0.95555,3.26750
7440,5.89669,5.45453
7441,5.69917,5.50328
7442,5.69156,5.46999
7443,-1.58920,3.43053
7444,4.45554,4.95521
7445,4.65742,4.93490
7446,4.60981,4.99132
7447,2.19581,7.44790
7448,1.89280,7.65872
7449,2.10540,7.51510
7450,-5.27673,5.70123
7451,-5.31422,5.65625
7452,-5.02243,5.77258
7453,-5.26913,5.73281
7454,2.27620,5.21713
7455,1.28960,3.21923
7456,5.29860,5.01734
7457,2.60452,4.05552
7458,2.51979,3.99012
7459,2.72275,4.04854
7460,2.43684,3.99746
7461,2.37759,3.93807
7462,5.09656,5.88000
7463,5.27372,5.86406
7464,1.52048,3.41014
7465,1.58347,3.43009
7466,1.72219,4.42017
7467,1.86766,4.54255
7468,1.74771,4.57461
7469,-2.89946,7.00148
7470,-2.73147,7.09474
7471,-3.01605,6.95370
7472,1.47357,7.18999
7473,1.31420,7.22329
7474,0.99529,4.47942
7475,3.44437,5.24493
7476,3.24504,5.25080
7477,-1.73902,4.68196
7478,-1.92125,4.76229
7479,4.41314,6.04330
7480,4.61657,5.97151
7481,4.12997,5.82618
7482,-5.87375,5.83854
7483,3.53605,4.27870
7484,3.51341,4.23845
7485,-1.25227,4.53672
7486,-4.91125,5.31764
7487,3.16539,5.41428
7488,-1.48663,3.36829
7489,-1.45617,3.33026
7490,-1.35146,3.27661
7491,5.30127,5.80769
7492,5.50082,5.78428
7493,5.27229,5.83237
7494,5.12705,5.88931
7495,5.07630,5.86025
7496,1.39152,6.92013
7497,-1.04637,3.62932
7498,1.74546,3.60381
7499,1.63422,3.57912
7500,1.72617,3.64434
7501,-4.60143,4.91156
7502,-2.80117,5.56600
7503,-2.79130,5.46348
7504,-0.06976,1.94558
7505,5.92595,5.75865
7506,3.04710,4.80823
7507,3.27275,4.82621
7508,3.16201,4.88893
7509,4.55900,5.62306
7510,-2.05350,5.76236
7511,-3.53226,4.22152
7512,-0.53053,2.97567
7513,-0.54514,2.93256
7514,-0.21751,1.66386
7515,0.12242,2.91159
7516,0.05514,2.95986
7517,1.07741,3.07735
7518,3.49656,6.01298
7519,3.25643,6.14378
7520,-5.92113,5.60797
7521,-6.10619,5.56204
7522,-5.94277,5.56787
7523,-3.71068,6.11865
7524,-3.71000,6.20066
7525,-3.52535,6.22439
7526,4.99369,4.96273
7527,-0.53427,2.64775
7528,-4.18661,6.09405
7529,-3.92325,6.15381
7530,-4.15339,6.04253
7531,-1.07599,3.23379
7532,-1.02459,3.09929
7533,-1.17966,3.26286
7534,5.47122,5.78797
7535,4.56027,5.05255
7536,4.43106,5.01180
7537,-5.83158,5.81027
7538,-2.50270,5.00907
7539,-1.28378,6.38613
7540,5.12475,5.32881
7541,-3.25689,4.17956
7542,-3.35135,4.22247
7543,-3.81966,6.34714
7544,-1.83566,7.69485
7545,-2.62352,4.82137
7546,-2.77269,4.76385
7547,-1.80106,5.87269
7548,-3.55363,4.97762
7549,-3.88524,5.95483
7550,-2.36128,3.78663
7551,4.91671,5.12848
7552,4.92335,5.08382
7553,2.43900,3.83148
7554,-0.68491,3.20415
7555,-0.60239,3.15599
7556,-2.77059,5.14466
7557,-2.62481,5.18338
7558,-4.68052,6.18566
7559,-4.86831,6.13807
7560,-5.09928,6.08065
7561,2.89662,4.22756
7562,-3.19876,6.83467
7563,-6.24713,5.68411
7564,-6.11848,5.67942
7565,-1.15534,3.13742
7566,-1.08611,3.08021
7567,-1.03073,3.06127
7568,-2.69751,6.85462
7569,-4.36003,5.00757
7570,-4.52447,5.03993
7571,3.19513,4.74586
7572,3.39835,4.77556
