,Fi,H_nodes
1110,2.95154,4.36790
1111,2.82726,4.30380
1112,-9.05334,5.93372
1113,-9.36332,5.91835
1114,-8.93408,5.92790
1115,3.67636,4.47307
1116,3.95622,4.51907
1117,3.80492,4.46825
1118,4.21999,4.58813
1119,4.18761,4.54031
1120,-8.66252,5.62675
1121,-9.10487,5.61055
1122,-9.08831,5.56119
1123,-8.33569,5.68211
1124,-8.81996,5.66916
1125,-9.38496,5.85080
1126,10.35581,5.55670
1127,9.65212,5.57784
1128,10.31201,5.50834
1129,10.86885,5.56992
1130,10.05465,5.61471
1131,6.68749,4.83428
1132,7.28183,4.92180
1133,6.04333,4.79960
1134,6.57299,4.88135
1135,-5.41549,4.64037
1136,-5.71183,4.65145
1137,-5.84679,4.70804
1138,-6.24124,4.72250
1139,-3.45317,4.45574
1140,-3.63304,4.44284
1141,-2.93214,4.35071
1142,-4.07149,4.53784
1143,-4.21230,4.53063
1144,13.24534,5.52579
1145,12.31305,5.60486
1146,13.67235,5.47639
1147,14.37372,5.47708
1148,5.86330,4.66779
1149,6.69671,4.74803
1150,13.53702,5.42186
1151,14.54574,5.35365
1152,13.55936,5.47995
1153,15.07552,5.38345
1154,-16.77437,5.39454
1155,-17.76681,5.33387
1156,-18.95933,5.33710
1157,-15.15773,5.43615
1158,-15.90946,5.38201
1159,14.81635,5.11120
1160,15.76998,5.07447
1161,17.14925,5.12870
1162,13.96223,5.05171
1163,24.79429,5.13111
1164,25.17745,5.10108
1165,27.74278,5.11680
1166,22.77014,5.15823
1167,22.04268,5.11168
1168,-26.89026,5.20744
1169,-27.82235,5.19587
1170,-24.80447,5.23687
1171,-29.27872,5.17512
1172,-30.11575,5.17475
1173,9.43159,4.90662
1174,12.98373,4.93281
1175,8.53774,4.92168
1176,12.55509,4.94026
1177,57.09891,5.04144
1178,59.08335,5.04416
1179,61.35085,5.04139
1180,53.45534,5.04175
1181,55.27892,5.04576
1182,4.58794,4.92845
1183,8.48644,4.93072
1184,7.56186,4.94492
1185,33.09874,5.00556
1186,32.07311,5.00473
1187,35.62872,5.00776
1188,28.96298,5.00212
1189,-42.64720,5.08634
1190,-40.48533,5.10037
1191,-43.75979,5.09295
1192,-39.15792,5.08363
1193,49.94636,5.03140
1194,53.77925,5.03294
1195,52.81094,5.03578
1196,57.07986,5.03192
1197,57.00791,5.03545
1198,42.17990,5.03342
1199,46.30679,5.04030
1200,38.89871,5.02770
1201,37.90193,5.03405
1202,23.65321,4.99382
1203,19.81921,4.98310
1204,20.92093,4.98822
1205,25.75042,4.99963
1206,20.96002,4.98577
1207,59.13895,5.04902
1208,61.75534,5.05136
1209,56.82174,5.05437
1210,60.78289,5.04494
1211,64.08447,5.04671
1212,-56.40624,5.06837
1213,-57.71721,5.06593
1214,-52.67663,5.07384
1215,-59.43926,5.06398
1216,-60.74493,5.06228
1217,-28.63532,5.00008
1218,-30.40561,5.00219
1219,-26.58853,4.99718
1220,-34.03068,5.00641
1221,-30.26114,5.00265
1222,-17.59537,4.97894
1223,-18.98267,4.98545
1224,-14.21227,4.98065
1225,-20.65864,4.98345
1226,-21.92231,4.98782
1227,63.07846,5.04730
1228,65.63910,5.04781
1229,66.09057,5.04450
1230,59.21301,5.04818
1231,61.42972,5.05094
1232,-54.03787,5.03694
1233,-57.74707,5.04027
1234,-53.24913,5.04237
1235,-58.45845,5.03629
1236,45.47306,5.01657
1237,41.97443,5.01430
1238,27.96746,5.00419
1239,27.64261,5.00286
1240,31.53394,5.00565
1241,24.36433,5.00178
1242,-37.99304,5.10027
1243,-37.37911,5.11549
1244,30.20959,5.00427
1245,31.31457,5.00586
1246,33.73449,5.00835
1247,35.64583,5.01002
1248,37.75030,5.01288
1249,-61.24767,5.05077
1250,-56.49399,5.05354
1251,-58.80865,5.05519
1252,-54.87740,5.05987
1253,60.45292,5.02915
1254,56.10242,5.02758
1255,58.28076,5.03107
1256,16.32277,4.98299
1257,13.72805,4.97306
1258,17.87259,4.98022
1259,20.59222,4.98779
1260,19.43622,4.98854
1261,-37.99979,5.02618
1262,-37.09208,5.01860
1263,-40.43614,5.02410
1264,-42.57974,5.02990
1265,-22.55946,4.99188
1266,-22.59080,4.99459
1267,-18.62563,4.98766
1268,-18.23600,4.99064
1269,38.84200,5.01115
1270,40.72901,5.01401
1271,43.16834,5.01505
1272,41.90384,5.01298
1273,68.70506,5.04571
1274,71.17181,5.04265
1275,72.70948,5.04462
1276,11.31094,4.94874
1277,7.29071,4.93530
1278,5.37705,4.91401
1279,-57.25463,5.03049
1280,-60.72674,5.03048
1281,5.53029,4.97496
1282,2.62231,4.96853
1283,6.11857,4.96760
1284,9.23299,4.97465
1285,45.02038,5.02727
1286,45.92466,5.02354
1287,59.87250,5.05546
1288,57.50617,5.05437
1289,55.53996,5.06027
1290,58.10127,5.06112
1291,37.82823,5.06898
1292,38.36703,5.05472
1293,34.61731,5.06124
1294,34.57577,5.07524
1295,36.84332,5.10921
1296,38.75177,5.11387
1297,41.66631,5.09587
1298,17.35877,4.96169
1299,19.50628,4.98001
1300,20.75043,4.98103
1301,23.96997,5.00088
1302,-29.32754,5.00372
1303,-25.48868,5.00174
1304,-27.47610,5.00166
1305,-23.97921,4.99856
1306,-10.49841,4.91107
1307,-7.39160,4.86721
1308,-6.91824,4.88260
1309,-9.89323,4.92135
1310,-25.04352,5.07953
1311,-21.19339,5.08003
1312,-21.65888,5.05088
1313,-23.61408,5.03778
1314,-33.18499,5.15004
1315,-0.06071,4.98611
1316,3.98759,4.98962
1317,4.97727,4.98542
1318,1.77718,4.91026
1319,44.91001,5.08678
1320,41.13234,5.09996
1321,42.12231,5.08901
1322,-40.75626,5.03650
1323,41.80034,5.06256
1324,-54.81741,5.06809
1325,-50.80370,5.07266
1326,25.95047,5.22077
1327,23.49580,5.24402
1328,25.81315,5.20606
1329,28.87095,5.17675
1330,-19.20863,5.03080
1331,-17.31017,4.99439
1332,-17.41861,4.97595
1333,-9.84284,4.88062
1334,-7.99795,4.84344
1335,-10.34082,4.88824
1336,-9.04639,4.87866
1337,20.35637,5.27438
1338,23.43122,5.24433
1339,22.32806,5.22034
1340,25.28882,5.19515
1341,-20.83848,5.28750
1342,-22.28704,5.27519
1343,-23.86949,5.23799
1344,11.18730,4.88714
1345,12.70052,4.93783
1346,14.13191,4.95382
1347,-7.50309,4.80980
1348,18.62900,5.36103
1349,18.83936,5.36600
1350,20.19558,5.32065
1351,20.90694,5.31485
1352,14.52909,5.22335
1353,15.65769,5.16773
1354,16.35847,5.22001
1355,17.45339,5.17829
1356,-13.23349,4.99611
1357,-10.59968,4.92737
1358,-11.63041,4.92641
1359,-13.89696,5.25268
1360,-15.42598,5.23077
1361,-15.14923,5.29286
1362,12.56757,5.48982
1363,13.37526,5.43236
1364,14.41851,5.39640
1365,15.09407,5.41266
1366,7.87377,4.94717
1367,8.17349,4.89791
1368,8.95045,4.98822
1369,9.40375,4.96472
1370,11.93809,5.38213
1371,11.27638,5.32608
1372,10.94619,5.40144
1373,3.88524,4.47338
1374,4.66824,4.55572
1375,-5.84940,4.78182
1376,-5.99688,4.75307
1377,-6.50312,4.83676
1378,-6.95819,4.82658
1379,-9.81017,5.22529
1380,-10.17212,5.29298
1381,-10.61446,5.21630
1382,-11.22806,5.28760
1383,14.74880,5.53194
1384,14.63411,5.52860
1385,16.03224,5.46844
1386,10.89573,5.51358
1387,-12.96809,5.46429
1388,-11.77195,5.50080
1389,-12.54127,5.42315
1390,13.43599,5.57900
1391,12.81457,5.64485
1392,13.67520,5.58464
1393,-3.68940,4.44384
1394,-4.21947,4.52960
1395,-0.23916,4.35134
1396,-0.61818,4.25188
1397,-1.16347,4.32367
1398,-9.76923,5.45867
1399,-9.10335,5.55751
1400,-8.94439,5.48870
1401,-9.26608,5.41185
1402,10.09691,5.57165
1403,10.68819,5.56827
1404,10.59328,5.50022
1405,11.45708,5.50162
1406,-12.07603,5.59329
1407,-11.43484,5.67325
1408,-11.72805,5.68821
1409,-12.39586,5.62434
1410,-2.42396,4.17136
1411,-3.64210,4.43271
1412,-3.24334,4.35659
1413,-4.16643,4.52626
1414,6.44154,4.92813
1415,6.22311,4.97434
1416,-7.37209,5.02957
1417,-7.87297,5.12392
1418,-8.13654,5.06165
1419,6.83901,4.98394
1420,6.20034,4.98559
1421,6.15892,4.88862
1422,-6.90715,5.20952
1423,-7.55409,5.21439
1424,-7.17507,5.27264
1425,-7.65085,5.27906
1426,3.15666,4.35244
1427,2.47266,4.24549
1428,2.69423,4.23966
1429,-0.01223,4.01687
1430,0.09726,3.89930
1431,0.37149,3.99078
1432,0.37907,4.06392
1433,-8.46012,5.61545
1434,-8.57426,5.55386
1435,-8.80945,5.63401
1436,-8.74969,5.51292
1437,-8.50423,5.57931
1438,-8.31769,5.54745
1439,-7.98057,5.59805
1440,9.39688,5.68617
1441,9.03051,5.74610
1442,9.36663,5.74402
1443,9.92052,5.68207
1444,1.85793,4.01728
1445,1.56227,3.91736
1446,1.81734,3.95304
1447,2.09626,4.04518
1448,2.10335,4.02200
1449,-7.14706,5.46961
1450,-7.61787,5.41523
1451,-7.46880,5.49981
1452,-7.97751,5.47181
1453,7.78339,5.56218
1454,7.85108,5.60954
1455,8.16524,5.56925
1456,8.09155,5.51282
1457,8.55563,5.51939
1458,9.96848,5.84825
1459,9.42033,5.91021
1460,9.63170,5.90249
1461,10.11750,5.85528
1462,2.77455,4.21599
1463,3.15395,4.29048
1464,3.30045,4.32448
1465,9.86951,5.88164
1466,9.75835,5.90126
1467,9.26198,5.95869
1468,9.62136,5.92296
1469,9.16257,5.97886
1470,9.40516,5.94760
1471,-1.03298,3.90257
1472,-1.05005,3.81966
1473,-0.79562,3.80188
1474,-0.70827,3.86221
1475,1.17304,3.95953
1476,0.74710,3.90337
1477,0.96512,4.01339
1478,-1.66467,3.89657
1479,-1.91211,3.95917
1480,-1.66215,3.87894
1481,-1.76278,3.89921
1482,-1.94758,3.96930
1483,-4.79713,4.87338
1484,-5.11486,4.84011
1485,-5.18060,4.95149
1486,2.65667,4.15578
1487,2.88430,4.22410
1488,3.01789,4.24864
1489,-8.65356,5.94571
1490,-8.55391,5.97735
1491,-8.95519,5.90504
1492,-9.30451,5.87259
1493,-4.83339,4.97377
1494,-4.71544,5.02256
1495,-4.52717,4.95522
1496,-4.95844,5.04264
1497,-5.19295,5.02329
1498,4.56613,4.86240
1499,4.29077,4.82103
1500,4.08473,4.81902
1501,-2.05209,3.95570
1502,-2.27636,4.03451
1503,-2.24557,4.03929
1504,-1.96664,3.95558
1505,1.67397,3.91417
1506,1.53358,3.82364
1507,1.42718,3.82019
1508,1.56723,3.90026
1509,2.07778,4.01444
1510,1.98105,3.98085
1511,2.24421,4.08217
1512,2.19110,4.05432
1513,5.55069,5.05677
1514,5.53713,5.11650
1515,5.76363,5.10401
1516,5.88263,5.05670
1517,-7.04031,5.70658
1518,-7.16010,5.64621
1519,2.73854,4.24490
1520,3.06063,4.33177
1521,7.01544,5.61428
1522,7.00109,5.65768
1523,7.29242,5.63222
1524,7.39420,5.57896
1525,4.38661,4.82422
1526,4.62220,4.83227
1527,4.40637,4.78884
1528,4.54506,4.77251
1529,-3.79982,4.58676
1530,-3.99206,4.60146
1531,-3.72828,4.54194
1532,-3.91012,4.54049
1533,7.42671,5.74850
1534,7.24244,5.78440
1535,7.50862,5.76869
1536,7.29340,5.81050
1537,7.54713,5.80054
1538,5.99980,5.43231
1539,6.49608,5.42158
1540,3.41563,4.39715
1541,3.15920,4.32926
1542,3.39961,4.41346
1543,-0.94526,3.63471
1544,-0.77414,3.54425
1545,-0.90173,3.55259
1546,-1.08879,3.62289
1547,-7.85431,5.93568
1548,-7.89367,5.90014
1549,-8.10190,5.89419
1550,-8.15194,5.90865
1551,-3.26391,4.43641
1552,-3.21877,4.39100
1553,-3.54872,4.48622
1554,3.87414,4.59775
1555,4.15635,4.63425
1556,3.87934,4.55297
1557,5.49031,5.26588
1558,5.74756,5.26557
1559,-2.16707,3.98474
1560,-2.27710,4.04282
1561,-2.33989,4.06012
1562,-2.20745,4.00211
1563,-2.41119,4.08207
1564,-0.99059,3.65327
1565,-0.85216,3.57178
1566,-0.85144,3.65270
1567,-7.19358,5.74874
1568,-7.35989,5.76961
1569,-7.74521,5.92049
1570,-7.59139,5.91883
1571,-7.49070,5.94754
1572,-7.67388,5.94545
1573,-7.47712,5.97436
1574,-3.99982,4.84587
1575,-3.75758,4.81350
1576,-3.79542,4.77673
1577,-3.94049,4.76444
1578,-4.29021,4.96213
1579,-4.36888,5.03454
1580,-4.17885,5.00483
1581,-6.30981,5.80598
1582,-6.48998,5.56843
1583,-6.30092,5.60147
1584,-6.47601,5.60605
1585,-6.70526,5.58781
1586,-4.77406,5.10183
1587,-4.90724,5.07245
1588,-4.70467,5.05102
1589,-4.81061,5.01973
1590,3.95257,4.90613
1591,3.83767,4.85132
1592,4.07724,4.88061
1593,3.87421,4.80678
1594,-7.91004,6.12567
1595,0.05253,3.31506
1596,-0.04384,3.35881
1597,4.61497,5.18488
1598,4.43793,5.16319
1599,4.49984,5.13041
1600,4.71880,5.14154
1601,0.21966,3.39221
1602,0.34147,3.37754
1603,0.31054,3.43614
1604,0.45105,3.45171
1605,0.34099,3.28143
1606,0.42116,3.31484
1607,0.36608,3.34090
1608,0.49950,3.38034
1609,-6.15260,5.79187
1610,-6.25716,5.75065
1611,-7.88254,6.14270
1612,-7.82451,6.14395
1613,7.80597,6.07874
1614,7.57016,6.11818
1615,7.59742,6.10127
1616,7.72007,6.08094
1617,-7.03102,5.84294
1618,-7.05802,5.85876
1619,-7.21556,5.83590
1620,-7.19623,5.80890
1621,-6.97949,6.07810
1622,-7.08686,6.04436
1623,-7.14943,6.05394
1624,-7.31665,6.01999
1625,6.82732,5.76335
1626,7.10914,5.73151
1627,6.86404,5.72292
1628,-4.34908,4.97855
1629,-4.48683,4.96786
1630,-4.31666,4.93675
1631,-4.46870,5.00327
1632,-4.61203,5.00852
1633,0.24223,3.29444
1634,0.26646,3.38370
1635,7.66873,6.11610
1636,4.55920,5.30900
1637,4.77590,5.33490
1638,4.60356,5.35305
1639,4.63849,5.28691
1640,4.78884,5.27401
1641,-0.24804,3.28416
1642,-0.21466,3.33325
1643,7.66937,6.12219
1644,7.86010,6.10294
1645,7.80784,6.10066
1646,7.98277,6.07647
1647,-7.36715,6.08327
1648,-7.45561,6.05596
1649,-7.54285,6.05769
1650,-7.70577,6.03071
1651,2.21302,4.03167
1652,2.31088,4.06036
1653,-3.43691,4.55189
1654,-3.55615,4.60837
1655,-3.62149,4.57488
1656,0.12334,3.26815
1657,0.18246,3.23368
1658,0.26436,3.24377
1659,-1.49468,3.73537
1660,-1.42373,3.70066
1661,-1.52506,3.75524
1662,-1.61425,3.79936
1663,-2.84730,4.35118
1664,-2.71975,4.31378
1665,-2.77947,4.35184
1666,-2.85257,4.38619
1667,-2.93790,4.39573
1668,6.71948,5.95592
1669,6.93612,5.91761
1670,6.88064,5.95290
1671,3.02934,4.44863
1672,3.05678,4.42873
1673,2.93882,4.40911
1674,2.92378,4.37694
1675,-7.09124,5.91370
1676,-7.06085,5.93730
1677,-7.24181,5.91164
1678,3.85870,5.11938
1679,4.00914,5.06129
1680,3.54277,4.82209
1681,3.63223,4.86276
1682,3.48987,4.84922
1683,3.60314,4.89146
1684,-4.12512,4.90458
1685,-3.98580,4.91037
1686,-4.07028,4.93510
1687,-3.96728,4.87615
1688,-4.06726,4.86123
1689,-7.38745,6.11926
1690,-7.66004,6.08198
1691,-4.51242,5.30990
1692,-4.60297,5.33549
1693,-2.67048,4.35492
1694,-2.56243,4.29211
1695,5.68755,5.54181
1696,5.78272,5.56662
1697,5.84876,5.54152
1698,5.81275,5.51599
1699,1.42025,3.69992
1700,1.34058,3.65014
1701,1.32668,3.63849
1702,1.36330,3.67182
1703,6.21391,5.79812
1704,6.27218,5.80755
1705,3.98344,4.85138
1706,3.85605,4.86230
1707,3.98708,4.89052
1708,4.10557,4.88828
1709,5.39527,5.45662
1710,5.37642,5.42451
1711,5.51276,5.46540
1712,-6.19931,5.91901
1713,-6.36169,5.90804
1714,-5.66605,5.55273
1715,-5.64323,5.58579
1716,-5.78308,5.56897
1717,-5.74390,5.59453
1718,-5.55268,5.57803
1719,-5.51800,5.56334
1720,-0.63992,3.47473
1721,-0.59406,3.39144
1722,-0.71184,3.43214
1723,-7.29432,6.16160
1724,-7.36471,6.14147
1725,-7.45370,6.13570
1726,-7.44932,6.14651
1727,3.76132,4.87000
1728,3.74721,4.84623
1729,-4.31038,5.20924
1730,-4.14808,5.20565
1731,-4.18315,5.17592
1732,-4.30101,5.16861
1733,2.49631,4.21044
1734,2.54092,4.20401
1735,2.45766,4.17238
1736,2.41415,4.16966
1737,2.41198,4.18777
1738,1.67471,3.76650
1739,1.77692,3.82512
1740,2.68802,4.42773
1741,2.79539,4.47917
1742,2.78877,4.43451
1743,-4.88002,5.29957
1744,-4.98920,5.27897
1745,-4.83104,5.26560
1746,-4.89016,5.23835
1747,-5.80452,5.63428
1748,-5.96549,5.62375
1749,-5.84019,5.60852
1750,-5.96987,5.59642
1751,1.42522,3.62311
1752,6.82418,5.98268
1753,6.69664,5.97910
1754,-7.62694,6.11677
1755,-7.52337,6.12495
1756,-3.17107,4.55685
1757,-3.26652,4.59607
1758,-3.25656,4.56022
1759,-3.37193,4.60508
1760,6.18495,5.87670
1761,6.20461,5.84983
1762,-3.57609,4.78485
1763,-3.62493,4.80714
1764,-3.68511,4.81939
1765,-0.11379,3.20823
1766,4.82154,5.52807
1767,4.93169,5.51405
1768,4.93593,5.53995
1769,4.85379,5.55292
1770,4.76002,5.23702
1771,7.37861,6.21132
1772,-2.35369,4.24822
1773,-2.39007,4.28483
1774,-2.32676,4.25729
1775,-2.28340,4.23394
1776,-2.26388,4.20636
1777,-7.37420,6.18959
1778,-7.35853,6.19519
1779,-7.46385,6.18001
1780,-7.46525,6.17648
1781,-7.57494,6.16236
1782,-4.10261,5.22910
1783,-3.98941,4.97695
1784,-4.04097,5.20416
1785,-4.20312,5.23062
1786,-5.77123,5.70175
1787,-5.59958,5.72591
1788,-5.60615,5.69261
1789,-0.48039,3.34958
1790,-0.56196,3.33301
1791,-0.57041,3.23467
1792,-0.54736,3.26924
1793,-0.50343,3.21410
1794,-0.47858,3.24027
1795,-4.31930,5.11018
1796,-4.37421,5.08803
1797,-4.25850,5.08030
1798,-4.29439,5.05386
1799,7.55467,6.16259
1800,7.39989,6.18302
1801,7.40657,6.18852
1802,7.53252,6.17143
1803,-5.13508,5.63775
1804,-5.13001,5.60278
1805,-5.25713,5.61863
1806,-5.27211,5.57924
1807,-3.24890,4.79557
1808,-3.17866,4.75329
1809,6.93060,6.15129
1810,7.05410,6.13509
1811,6.97003,6.15368
1812,7.09720,6.13974
1813,-5.99012,5.67705
1814,-5.95570,5.70683
1815,-6.05607,5.69563
1816,-7.20024,6.19780
1817,-7.28091,6.18328
1818,-7.32095,6.18352
1819,-7.44099,6.16014
1820,-7.51036,6.17857
1821,-7.65696,6.16140
1822,-7.60428,6.16156
1823,-7.74180,6.14492
1824,-5.58992,5.53392
1825,-7.35587,6.16639
1826,-5.36245,5.39611
1827,-5.31178,5.43725
1828,-5.49724,5.42354
1829,-3.40537,4.64699
1830,-2.96691,4.63823
1831,7.40870,6.14947
1832,7.51612,6.13221
1833,5.63149,5.61388
1834,5.70346,5.59087
1835,5.58343,5.59071
1836,5.64213,5.57242
1837,6.85994,6.00002
1838,6.96938,5.99557
1839,6.85246,6.00783
1840,6.89689,6.01587
1841,7.39496,6.17069
1842,2.29093,4.11034
1843,2.27840,4.08890
1844,2.22428,4.07360
1845,2.19324,4.05000
1846,7.23663,6.15767
1847,7.12725,6.17814
1848,7.10285,6.17593
1849,7.20895,6.15535
1850,5.44795,5.76326
1851,5.55306,5.75266
1852,5.49687,5.77645
1853,5.62198,5.76948
1854,6.49643,5.78231
1855,4.88283,5.34628
1856,4.95856,5.36400
1857,4.96899,5.33250
1858,5.05122,5.35406
1859,6.20629,5.97754
1860,0.03770,3.13253
1861,-0.02774,3.13747
1862,0.02411,3.17522
1863,-0.05470,3.18463
1864,-7.40968,6.20625
1865,-7.50227,6.19198
1866,-7.38986,6.20674
1867,-7.29983,5.66742
1868,-2.46901,4.31371
1869,-2.55462,4.35542
1870,-1.24607,3.53039
1871,-1.32119,3.56990
1872,-1.27793,3.55166
1873,-1.37831,3.61218
1874,5.80467,5.81090
1875,5.70709,5.84187
1876,5.66423,5.82154
1877,5.72644,5.80331
1878,-2.69945,4.33541
1879,-2.62774,4.29846
1880,-2.62477,4.27788
1881,-7.52956,6.19062
1882,-7.42016,6.20474
1883,-7.55810,6.18843
1884,-7.43560,6.20494
1885,7.23385,6.12361
1886,7.33849,6.10721
1887,7.22467,6.11754
1888,7.35008,6.09482
1889,-7.40246,6.18394
1890,-7.29633,6.19841
1891,-7.41834,6.17875
1892,6.97340,6.04221
1893,6.98213,6.05149
1894,7.06233,6.03956
1895,7.06301,6.02693
1896,-2.15768,4.01911
1897,-2.25180,4.08142
1898,-2.27746,4.07075
1899,-7.21620,6.05873
1900,-7.08220,6.07220
1901,-7.10075,6.07957
1902,-7.19946,6.07362
1903,2.96461,4.60007
1904,2.92849,4.61976
1905,2.86848,4.57998
1906,2.84033,4.40783
1907,-1.54008,3.69182
1908,-1.46172,3.65502
1909,5.97506,5.72656
1910,6.08684,5.70572
1911,5.94660,5.71050
1912,6.00490,5.69377
1913,0.44790,3.19746
1914,0.49350,3.16500
1915,0.51282,3.20980
1916,0.50392,3.24522
1917,3.53451,4.95047
1918,3.64401,4.96580
1919,3.50352,4.66191
1920,-3.89849,4.91914
1921,-3.88293,4.88877
1922,-0.65669,3.28448
1923,-0.60408,3.25852
1924,-0.63350,3.29611
1925,-0.70058,3.32585
1926,5.29799,5.49904
1927,5.36132,5.51443
1928,5.40923,5.48625
1929,5.25592,5.13925
1930,5.31099,5.20410
1931,-3.37998,4.68968
1932,-3.40530,4.66928
1933,-3.32090,4.66255
1934,-3.29539,4.46317
1935,-4.87979,5.54211
1936,-5.03485,5.54724
1937,-4.92311,5.56937
1938,-0.30897,3.27183
1939,-0.34867,3.22422
1940,-2.55454,4.24479
1941,-2.49274,4.22975
1942,-0.79009,3.26693
1943,-0.80101,3.32628
1944,-0.74520,3.29217
1945,-0.72395,3.23780
1946,-6.87674,6.01331
1947,-6.88297,6.02294
1948,-6.98920,6.01163
1949,-6.79883,5.53857
1950,-6.76854,5.64214
1951,-7.17384,6.19688
1952,-3.34951,4.85733
1953,-3.27335,4.58937
1954,-6.99813,6.03764
1955,-6.88464,5.74138
1956,-7.00625,6.04948
1957,-6.91152,5.58084
1958,-7.39812,6.19941
1959,-7.39549,6.20308
1960,-7.50576,6.18758
1961,-7.49110,6.18557
1962,7.16678,6.09474
1963,7.28862,6.08529
1964,7.27579,6.07480
1965,-1.00856,3.41753
1966,-1.08274,3.46392
1967,-1.02964,3.45344
1968,-5.17726,5.44360
1969,-5.23692,5.41820
1970,0.63761,3.30878
1971,0.56220,3.25350
1972,1.84344,3.95109
1973,1.83605,3.93225
1974,1.91439,3.98046
1975,-6.12030,5.90708
1976,-0.79666,3.34646
1977,-0.82601,3.39550
1978,-0.88354,3.40473
1979,7.26461,6.13947
1980,7.26783,6.14569
1981,7.37907,6.12718
1982,3.19067,4.55091
1983,3.20620,4.59145
1984,3.27718,4.59126
1985,6.93247,6.02248
1986,7.05640,6.01654
1987,7.02935,6.00359
1988,-6.03488,5.71470
1989,7.38717,6.18026
1990,7.28060,5.66452
1991,-6.73399,6.11630
1992,-6.72884,6.11007
1993,-6.83146,6.10219
1994,3.39090,4.88149
1995,3.32832,4.85197
1996,3.39753,4.84950
1997,2.93436,4.45988
1998,2.85572,4.24106
1999,-6.26965,5.67953
2000,-6.22771,5.52924
2001,-5.36166,5.72687
2002,-5.39409,5.74389
2003,-5.30193,5.33084
2004,-5.47612,5.74694
2005,-5.35622,5.46082
2006,7.16276,6.10854
2007,7.19063,6.10022
2008,7.06465,5.78548
2009,7.19878,6.11109
2010,7.26581,6.09832
2011,7.06522,6.06600
2012,7.02898,6.06249
2013,6.94984,5.57785
2014,7.05302,6.05328
2015,6.92425,5.65142
2016,6.12916,5.75351
2017,6.06463,5.77351
2018,6.01751,5.27901
2019,6.76480,6.12234
2020,6.75706,6.11138
2021,6.89287,6.10283
2022,6.66354,5.69087
2023,2.03027,3.96888
2024,2.03637,3.83640
2025,2.10678,4.01206
2026,1.96817,3.81585
2027,7.34553,6.17893
2028,7.39930,6.17707
2029,7.48494,6.16496
2030,7.26644,5.66466
2031,7.27398,5.82892
2032,1.89994,3.78529
2033,1.97324,3.93276
2034,3.54770,4.77190
2035,3.52892,4.61909
2036,-7.29316,6.21031
2037,-7.38151,6.19760
2038,-7.38170,6.20086
2039,-7.19857,5.73491
2040,-7.30027,6.20616
2041,-0.19976,3.10618
2042,-0.26493,3.12180
2043,-4.19115,5.05991
2044,-4.14836,4.81214
2045,-6.26154,5.81839
2046,-6.31957,5.82638
2047,-6.37548,5.80789
2048,-6.17375,5.38045
2049,-6.21672,5.49481
2050,-0.52259,3.23299
2051,-0.57015,3.26306
2052,-0.54761,3.19539
2053,-0.48605,3.23085
2054,-0.53036,3.26362
2055,-7.30092,5.69283
2056,-7.29943,5.70849
2057,6.20617,5.63886
2058,-5.94685,5.72409
2059,-5.90087,5.39533
2060,-6.00091,5.73529
2061,-1.37555,3.59775
2062,-1.39596,3.61463
2063,4.33474,5.34539
2064,4.33029,5.31469
2065,4.45211,5.33913
2066,4.27295,4.91975
2067,4.21039,5.07415
2068,-0.44041,3.20414
2069,-0.37387,3.18207
2070,-0.39550,3.14411
2071,-0.30630,3.17305
2072,-0.33018,3.13215
2073,-6.00721,5.58330
2074,1.50098,3.65906
2075,-7.29364,5.68532
2076,-7.38636,6.19542
2077,-6.54260,6.06688
2078,-6.55643,6.05745
2079,-6.64827,6.05097
2080,-6.46808,5.78684
2081,-6.42993,5.62570
2082,-7.39313,6.18058
2083,-7.35272,6.18368
2084,-7.27799,5.80016
2085,-7.36820,6.17911
2086,-7.27091,5.68413
2087,6.24847,5.56671
2088,6.29005,5.71229
2089,5.72189,5.64859
2090,5.75494,5.66244
2091,5.82859,5.64308
2092,5.62901,5.27189
2093,5.67986,5.41170
2094,0.49474,3.22468
2095,0.51485,3.17446
2096,0.44985,3.17235
2097,5.48904,5.47040
2098,5.52848,5.79100
2099,5.59187,5.79498
2100,6.99807,6.15912
2101,-5.12942,5.65630
2102,-5.02249,5.25840
2103,-5.07938,5.33486
2104,-1.60106,3.68045
2105,-6.82828,5.61366
2106,-6.92192,6.03088
2107,4.83782,5.50123
2108,-3.17369,4.58598
2109,-3.11247,4.55893
2110,-3.09327,4.39480
2111,-3.09394,4.53972
2112,-3.02563,4.33338
2113,7.35782,6.13848
2114,7.26640,6.14901
2115,7.18785,5.74468
2116,-6.65417,6.09101
2117,-6.67256,6.09860
2118,-6.57786,5.60034
2119,-6.72675,6.09817
2120,-6.61287,5.69861
2121,7.04844,5.71788
2122,7.02658,5.75720
2123,7.06941,5.80152
