,Fi,H_nodes
1102,-0.00018,0.00134
1103,0.00162,0.00179
1104,-0.00086,0.00117
1105,-0.00093,0.00117
1106,-0.00093,0.00117
1107,-0.00082,0.00117
1108,0.00170,0.00177
1109,-0.00074,0.00116
1110,-0.00062,0.00116
1111,0.00182,3.10028
1112,-0.00066,0.00087
1113,-0.00063,0.18279
1114,0.00196,3.03587
1115,0.00132,1.57601
1116,0.00091,1.06112
1117,-0.00108,2.94888
1118,0.00220,4.02214
1119,0.00214,0.00171
1120,-0.00108,1.95772
1121,-0.00096,1.86827
1122,-0.00124,3.07449
1123,-0.00084,1.40071
1124,-0.00084,0.00103
1125,-0.00084,2.06174
1126,0.00074,0.98285
1127,0.00071,0.00239
1128,0.00155,0.00179
1129,0.00134,0.00193
1130,0.00044,0.00185
1131,-0.00111,3.35816
1132,0.00018,0.69353
1133,0.00039,0.51841
1134,0.00059,0.51936
1135,0.00026,0.50914
1136,0.00014,0.69400
1137,0.00003,0.66586
1138,0.00080,0.98297
1139,-0.00003,0.00141
1140,-0.00086,1.79312
1141,-0.00086,1.61629
1142,-0.00007,0.00134
1143,-0.00007,0.74785
1144,0.00097,1.02743
1145,0.00069,0.77679
1146,-0.00093,1.81902
1147,0.00010,0.63554
1148,-0.00082,1.79654
1149,-0.00111,1.80156
1150,-0.00004,0.71817
1151,-0.00004,0.79058
1152,-0.00059,0.26342
1153,-0.00060,0.29094
1154,0.00218,3.81015
1155,0.00218,4.54920
1156,0.00155,2.03241
1157,-0.00001,0.86775
1158,-0.00038,0.87362
1159,0.00192,3.34782
1160,0.00187,2.67664
1161,-0.00106,2.48173
1162,0.00203,0.00173
1163,0.00214,4.17371
1164,-0.00074,0.35469
1165,0.00171,0.00180
1166,-0.00067,0.08595
1167,-0.00063,0.15676
1168,0.00196,4.38456
1169,-0.00098,2.52884
1170,-0.00056,0.48850
1171,0.00211,3.49047
1172,0.00223,4.55187
1173,-0.00120,2.60018
1174,-0.00120,3.18038
1175,0.00138,1.74809
1176,-0.00099,1.69761
1177,-0.00102,1.33572
1178,-0.00124,4.04750
1179,-0.00018,0.62325
1180,0.00223,3.98764
1181,0.00182,2.93832
1182,0.00144,2.00991
1183,-0.00123,3.56709
1184,0.00204,3.04915
1185,0.00220,4.63368
1186,0.00155,2.01935
1187,-0.00117,2.53501
1188,-0.00098,1.98112
1189,-0.00123,2.84661
1190,0.00172,2.81243
1191,-0.00058,0.00094
1192,-0.00066,0.00098
1193,-0.00003,0.00149
1194,0.00151,0.00180
1195,0.00140,0.00182
1196,-0.00033,0.00123
1197,0.00151,0.00180
1198,-0.00062,0.00117
1199,-0.00048,0.00118
1200,0.00140,0.00183
1201,-0.00055,0.00121
1202,-0.00053,0.00120
1203,-0.00063,0.00118
1204,-0.00044,0.00124
1205,-0.00042,0.00123
1206,-0.00011,0.00140
1207,0.00004,0.00154
1208,-0.00000,0.00152
1209,-0.00002,0.00147
1210,0.00008,0.00150
1211,0.00020,0.00156
1212,0.00024,0.00164
1213,0.00010,0.00155
1214,0.00031,0.00173
1215,0.00041,0.00177
1216,0.00030,0.00167
1217,0.00046,0.00174
1218,0.00026,0.00170
1219,0.00034,0.00174
1220,-0.00060,0.00101
1221,-0.00064,0.00105
1222,0.00021,0.00163
1223,0.00014,0.00155
1224,0.00011,0.00158
1225,0.00021,0.00168
1226,-0.00064,0.00119
1227,-0.00071,0.00118
1228,0.00024,0.00156
1229,0.00034,0.00162
1230,0.00014,0.00152
1231,0.00006,0.00146
1232,0.00018,0.00153
1233,-0.00074,0.00118
1234,-0.00064,0.00119
1235,-0.00063,0.00119
1236,-0.00005,0.00139
1237,-0.00012,0.00134
1238,-0.00021,0.00129
1239,-0.00015,0.00134
1240,0.00132,0.00182
1241,0.00139,0.00181
1242,0.00075,0.00180
1243,0.00086,0.00179
1244,0.00068,0.00176
1245,0.00054,0.00174
1246,0.00064,0.00182
1247,-0.00032,0.00126
1248,-0.00037,0.00121
1249,-0.00022,0.00130
1250,-0.00017,0.00136
1251,-0.00030,0.00129
1252,0.00016,0.00162
1253,0.00037,0.00172
1254,0.00010,0.00160
1255,-0.00048,0.00106
1256,-0.00053,0.00101
1257,-0.00053,0.00100
1258,-0.00055,0.00099
1259,0.00043,0.00177
1260,0.00047,0.00175
1261,0.00055,0.00182
1262,0.00054,0.00183
1263,0.00001,0.00154
1264,-0.00000,0.00149
1265,-0.00011,0.00143
1266,0.00035,0.00167
1267,0.00037,0.00166
1268,-0.00012,0.00142
1269,-0.00068,0.00110
1270,-0.00047,0.00107
1271,-0.00054,0.00102
1272,-0.00057,0.00104
1273,-0.00045,0.00109
1274,-0.00054,0.00104
1275,-0.00046,0.00112
1276,-0.00055,0.00107
1277,0.00050,0.00171
1278,0.00063,0.00179
1279,-0.00003,0.00140
1280,-0.00012,0.00135
1281,-0.00019,0.00130
1282,-0.00051,0.00118
1283,-0.00060,0.00118
1284,-0.00060,0.00114
1285,-0.00050,0.00115
1286,-0.00043,0.00120
1287,-0.00075,0.00117
1288,-0.00071,0.00115
1289,-0.00030,0.00128
1290,-0.00021,0.00134
1291,-0.00034,0.00128
1292,-0.00041,0.00123
1293,-0.00075,0.00116
1294,-0.00072,0.00117
1295,-0.00062,0.00117
1296,-0.00072,0.00115
1297,-0.00029,0.00125
1298,-0.00038,0.00122
1299,-0.00022,0.00131
1300,-0.00051,0.00122
1301,-0.00056,0.00120
1302,-0.00053,0.00120
1303,-0.00052,0.00117
1304,-0.00048,0.00120
1305,0.00102,0.00183
1306,0.00103,0.00181
1307,0.00120,0.00182
1308,0.00137,0.00181
1309,0.00134,0.00182
1310,-0.00039,0.00126
1311,-0.00040,0.00125
1312,-0.00044,0.00124
1313,-0.00043,0.00122
1314,-0.00035,0.00128
1315,-0.00011,0.00137
1316,-0.00015,0.00137
1317,-0.00002,0.00144
1318,0.00001,0.00145
1319,0.00020,0.00154
1320,-0.00034,0.00119
1321,-0.00007,0.00140
1322,0.00003,0.00144
1323,0.00121,0.00182
1324,-0.00060,0.00110
1325,-0.00063,0.00108
1326,-0.00061,0.00113
1327,-0.00051,0.00112
1328,-0.00046,0.00123
1329,0.00011,0.00160
1330,-0.00040,0.00117
1331,-0.00047,0.00110
1332,-0.00036,0.00117
1333,-0.00027,0.00122
1334,-0.00039,0.00113
1335,0.00068,0.00176
1336,-0.00070,0.00111
1337,-0.00021,0.00135
1338,-0.00024,0.00134
1339,-0.00033,0.00127
1340,0.00068,0.00189
1341,0.00084,0.00188
1342,0.00094,0.00184
1343,0.00103,0.00187
1344,-0.00025,0.00127
1345,-0.00027,0.00132
1346,-0.00014,0.00138
1347,0.00035,0.00164
1348,0.00098,0.00187
1349,0.00074,0.00188
1350,0.00082,0.00182
1351,0.00119,0.00184
1352,0.00104,0.00182
1353,0.00069,0.00175
1354,0.00086,0.00179
1355,0.00052,0.00170
1356,0.00040,0.00164
1357,-0.00073,0.00117
1358,0.00053,0.00170
1359,-0.00026,0.00131
1360,0.00008,0.00147
1361,0.00113,0.00184
1362,-36.05659,5.04690
1363,-35.96221,5.08760
1364,-29.48953,5.05306
1365,-26.27076,5.00811
1366,-28.76978,5.00996
1367,-33.87739,5.01808
1368,-31.11576,5.00925
1369,-38.23873,5.02059
1370,-24.94317,4.99424
1371,-21.52675,4.97528
1372,70.94868,5.09607
1373,65.21590,5.11009
1374,61.49247,5.11268
1375,65.23556,5.09859
1376,-43.70660,5.03922
1377,72.10286,5.09082
1378,68.66919,5.08709
1379,-46.22905,5.06352
1380,-47.63952,5.08684
1381,-41.48479,5.07741
1382,-31.77410,5.01153
1383,-30.76551,5.01018
1384,-23.40639,4.99718
1385,-23.95283,4.99101
1386,-15.63376,4.97833
1387,-16.31174,4.96140
1388,-23.57736,4.98173
1389,49.91663,5.10879
1390,60.04426,5.09677
1391,58.14348,5.10964
1392,53.01326,5.13106
1393,10.40349,4.94163
1394,9.03685,4.89397
1395,14.91266,4.93608
1396,4.04985,4.89392
1397,2.18708,4.93178
1398,6.86870,4.72094
1399,3.25467,4.66299
1400,4.62757,4.74814
1401,8.05369,4.78857
1402,-0.55910,2.70216
1403,-0.68567,2.79126
1404,-0.57764,2.73993
1405,-0.78195,2.91559
1406,-0.69358,2.89475
1407,-4.64666,4.90403
1408,0.47481,4.91802
1409,1.81347,4.88692
1410,-10.88836,4.93297
1411,-6.19889,4.94749
1412,41.27408,5.13874
1413,44.02654,5.16768
1414,36.28850,5.18465
1415,40.78586,5.10892
1416,31.67486,5.00853
1417,26.29679,4.99975
1418,37.60832,5.01889
1419,31.50366,5.01132
1420,23.73010,4.98831
1421,4.58615,4.99400
1422,3.98789,4.98065
1423,11.30059,4.99074
1424,13.23846,4.98309
1425,7.33680,4.95880
1426,-43.90549,5.14017
1427,-50.20119,5.10158
1428,-42.42592,5.10272
1429,-53.46016,5.11086
1430,-51.55338,5.13206
1431,-44.36289,5.16288
1432,-48.21091,5.15664
1433,-40.38906,5.19556
1434,-41.65789,5.19479
1435,-45.77360,5.17182
1436,-55.09562,5.13146
1437,-48.61844,5.14421
1438,-57.04387,5.11933
1439,-7.83703,4.97465
1440,-14.83247,4.98976
1441,4.46936,4.94278
1442,61.77483,5.07004
1443,66.16570,5.07856
1444,-36.07908,5.04380
1445,-32.65697,5.01315
1446,-28.59249,5.00941
1447,-42.86169,5.04091
1448,-45.53436,5.06047
1449,-37.95305,5.01987
1450,-25.69831,5.00503
1451,-25.40458,4.99951
1452,-18.70538,4.98778
1453,-18.02905,4.99676
1454,-47.01556,5.10967
1455,-41.59830,5.09951
1456,38.74103,5.06632
1457,46.54849,5.08031
1458,44.00552,5.05254
1459,53.10500,5.06596
1460,54.58002,5.08587
1461,13.55918,4.99304
1462,5.44347,4.98621
1463,5.03458,4.99276
1464,40.94461,5.03602
1465,48.07227,5.05003
1466,47.31583,5.03822
1467,-16.86374,4.95415
1468,54.29695,5.13328
1469,46.19947,5.16240
1470,51.54274,5.14950
1471,44.10574,5.18312
1472,37.72879,5.11037
1473,37.66079,5.17067
1474,43.28882,5.14494
1475,47.45745,5.11134
1476,17.10376,4.98014
1477,-15.70793,4.92286
1478,-21.36964,4.97350
1479,-16.61928,4.93752
1480,-18.18543,4.96236
1481,-22.01343,5.02445
1482,-26.07514,5.03264
1483,-10.19208,4.88559
1484,-8.86731,4.90517
1485,-14.73117,4.92868
1486,-14.98955,4.95311
1487,39.58515,5.21389
1488,10.59271,4.80930
1489,11.66973,4.85959
1490,13.73559,4.87849
1491,15.96336,4.91517
1492,18.01432,4.93273
1493,-36.65611,5.12916
1494,3.93930,6.68321
1495,4.19476,6.61494
1496,4.02868,6.74428
1497,3.98050,6.58172
1498,-0.60534,2.70723
1499,-0.58635,2.48152
1500,-0.71053,2.79713
1501,1.37739,2.92688
1502,1.37953,2.97576
1503,1.21266,2.84303
1504,1.54320,3.00576
1505,1.59738,3.08871
1506,-34.91599,5.25271
1507,-33.87456,5.25262
1508,-38.83751,5.21610
1509,-31.06457,5.29975
1510,-26.84786,5.06913
1511,-31.44503,5.10644
1512,-32.16309,5.06762
1513,-35.07244,5.23699
1514,-36.01758,5.24168
1515,-31.95736,5.25092
1516,-30.34260,5.30791
1517,24.02501,4.99579
1518,27.72222,5.04226
1519,23.76621,5.02348
1520,23.77615,4.98305
1521,30.35491,5.02319
1522,-71.47741,5.09679
1523,-72.33561,5.09639
1524,-65.58500,5.10670
1525,-72.31660,5.09482
1526,-65.40574,5.10298
1527,-62.94480,5.11200
1528,20.87481,4.99319
1529,29.13545,5.00196
1530,26.03875,5.00362
1531,37.50522,5.01911
1532,52.36654,5.07042
1533,58.79994,5.08356
1534,56.77164,5.05592
1535,48.65482,5.05009
1536,43.74782,5.05660
1537,-68.35370,5.08948
1538,-72.57071,5.09157
1539,28.78962,5.00391
1540,35.69715,5.03331
1541,-12.77656,4.98444
1542,-10.00427,4.99013
1543,-55.50901,5.07904
1544,-52.85022,5.05823
1545,-61.70133,5.06594
1546,-58.23712,5.05605
1547,-19.05682,4.98165
1548,73.01965,5.09827
1549,62.93788,5.07628
1550,60.64778,5.06184
1551,39.08485,5.02390
1552,45.49894,5.03171
1553,13.97207,4.95270
1554,7.07352,4.91969
1555,9.72201,4.96603
1556,56.39132,5.13175
1557,48.36928,5.15898
1558,17.01720,4.93545
1559,22.63127,4.97529
1560,21.90699,4.96677
1561,18.61913,4.96685
1562,62.28184,5.10851
1563,51.32677,5.13105
1564,56.02174,5.10163
1565,23.52837,5.00192
1566,31.34178,5.01044
1567,18.32591,4.99139
1568,26.48597,4.99124
1569,22.14771,4.98569
1570,-14.08357,4.99729
1571,-4.24512,4.98715
1572,1.76059,4.97042
1573,-65.72928,5.10388
1574,-58.02327,5.12252
1575,-60.98013,5.10809
1576,-11.24451,4.96652
1577,-1.41779,4.95915
1578,-5.72767,4.97805
1579,32.99365,5.08628
1580,44.51355,5.03125
1581,52.43168,5.04431
1582,40.25588,5.03829
1583,35.11517,5.01587
1584,-2.45589,4.98774
1585,-59.60322,5.10194
1586,-51.33085,5.12025
1587,-53.57832,5.09863
1588,32.37485,5.04394
1589,37.15962,5.04334
1590,30.37704,5.01116
1591,26.49374,5.00592
1592,-37.29681,5.01924
1593,-32.07907,5.01241
1594,-45.90652,5.03360
1595,21.84748,4.97157
1596,13.63541,4.92716
1597,18.05633,4.94750
1598,68.43964,5.10247
1599,54.67773,5.05136
1600,-30.59052,5.11296
1601,-36.52818,5.12022
1602,59.56902,5.12462
1603,45.03757,5.08366
1604,38.18189,5.06428
1605,51.93646,5.09046
1606,-41.22701,5.15085
1607,64.88685,5.08930
1608,70.47569,5.09014
1609,-33.34191,5.16603
1610,71.80733,5.09376
1611,-70.52952,5.09262
1612,-47.67925,5.08286
1613,15.62836,4.97408
1614,-22.18774,5.00230
1615,7.87270,4.88523
1616,3.34156,4.82671
1617,-67.78935,5.08657
1618,-59.47473,5.09199
1619,-65.88785,5.08145
1620,-55.64640,5.05138
1621,-49.13152,5.04217
1622,-51.23364,5.05289
1623,11.13973,4.98071
1624,-5.92586,4.93037
1625,-2.35169,4.89344
1626,-40.39498,5.02623
1627,-53.60267,5.07071
1628,-59.07021,5.06155
1629,-62.27098,5.07385
1630,-54.62071,5.08366
1631,-40.18496,5.07381
1632,-65.36631,5.07829
1633,-60.64660,5.09010
1634,-22.66585,4.98675
1635,18.82437,4.99756
1636,-18.83108,4.95936
1637,23.41586,5.01130
1638,28.55509,5.04660
1639,21.56083,4.97614
1640,-52.07353,5.04534
1641,-22.97314,5.02062
1642,-27.98881,5.01798
1643,-37.59841,5.20367
1644,-35.30954,5.17310
1645,-34.51611,5.21168
1646,-4.71862,4.80212
1647,-3.42592,4.85008
1648,-0.59306,4.78765
1649,41.39040,5.20050
1650,8.44780,4.85666
1651,6.38375,4.80420
1652,-26.36818,5.12974
1653,-23.46322,5.07375
1654,35.49185,5.14190
1655,30.77323,5.09457
1656,33.49756,5.07155
1657,31.72872,5.13817
1658,33.54238,5.16922
1659,-36.57556,5.09584
1660,-10.25640,4.90225
1661,-5.44519,4.86305
1662,-0.37958,4.85465
1663,17.62537,4.93189
1664,19.72438,4.96347
1665,19.81630,4.98765
1666,16.55623,4.92527
1667,30.17914,5.12960
1668,27.28129,5.07526
1669,12.94905,4.90713
1670,-42.40638,5.17766
1671,12.45704,4.89993
1672,-38.13079,5.20155
1673,38.00952,5.23149
1674,-26.13739,5.07116
1675,39.40651,5.19212
1676,30.18896,5.22706
1677,34.44310,5.20906
1678,-11.75042,4.87574
1679,-7.68508,4.85461
1680,-31.03040,5.15675
1681,-30.23218,5.20764
1682,4.23445,4.83878
1683,8.29868,4.84236
1684,36.19778,5.24416
1685,-8.82829,4.81027
1686,-7.60679,4.83771
1687,-11.43198,4.87006
1688,7.14303,4.72320
1689,10.53201,4.78970
1690,9.66569,4.81339
1691,5.64149,4.75785
1692,18.10096,4.94967
1693,13.73885,4.87127
1694,13.12215,4.88688
1695,27.10402,5.23111
1696,30.67276,5.25103
1697,26.79649,5.31410
1698,29.39692,5.31524
1699,4.17165,7.12965
1700,4.51747,7.10713
1701,4.16489,7.22008
1702,4.31575,7.26513
1703,-7.28619,5.13851
1704,-6.50822,5.15973
1705,-6.40005,5.00741
1706,-7.07816,4.96855
1707,-8.56632,6.44936
1708,-8.87947,6.44361
1709,-9.38489,6.33752
1710,-9.84115,6.33001
1711,6.87732,5.70979
1712,6.97166,5.92120
1713,7.69256,5.79861
1714,9.97251,5.46593
1715,9.69841,5.29809
1716,8.82662,5.42274
1717,11.05543,5.51026
1718,10.96920,5.36005
1719,-2.15381,4.22661
1720,-2.11230,4.09298
1721,-3.14183,4.23411
1722,-1.02571,4.23109
1723,-1.03232,4.07682
1724,10.81755,5.68453
1725,9.39400,5.76788
1726,9.90689,5.88556
1727,10.83797,5.89453
1728,-1.36479,3.71047
1729,-1.93704,3.82056
1730,-1.93250,3.91975
1731,-4.03590,5.95996
1732,-4.38527,5.96163
1733,-4.11455,6.06016
1734,-6.80383,6.92425
1735,-7.05769,6.84392
1736,-7.29415,6.81954
1737,-7.75224,6.70633
1738,-7.78712,6.71411
1739,-7.33148,6.48906
1740,-8.01337,6.40872
1741,-8.03668,6.31375
1742,-6.87111,6.61533
1743,-7.37564,6.56245
1744,7.49475,7.03712
1745,6.85477,7.20172
1746,6.99128,7.11018
1747,8.93941,6.81932
1748,9.15267,6.72566
1749,9.86940,6.63663
1750,-5.56358,4.89617
1751,-5.80646,5.05873
1752,-5.30807,4.74714
1753,-6.11027,4.84110
1754,8.46782,5.72260
1755,8.34994,5.87259
1756,35.58988,5.23869
1757,38.33948,5.21105
1758,-26.63110,5.30608
1759,-29.12170,5.31445
1760,-25.24261,5.38654
1761,5.09727,4.50045
1762,6.32872,4.53081
1763,7.09526,4.61213
1764,5.70861,4.59408
1765,11.59225,5.74972
1766,11.97856,5.59576
1767,12.86365,5.71224
1768,13.81995,5.53818
1769,-11.16314,5.57096
1770,-9.79040,5.66203
1771,-9.93230,5.53529
1772,-10.69861,5.41388
1773,-12.06171,5.43189
1774,-1.66970,3.87970
1775,-2.54279,4.06255
1776,-2.28175,3.93073
1777,-1.98237,4.05069
1778,-1.18795,3.95199
1779,7.50980,5.97965
1780,8.00949,6.06765
1781,8.93503,5.98940
1782,-0.70034,3.57176
1783,-1.05777,3.81029
1784,-0.32526,3.69905
1785,8.33837,5.02467
1786,8.40517,5.21221
1787,9.28288,5.13807
1788,-4.69872,4.62179
1789,-4.95881,4.57692
1790,-5.73805,4.69625
1791,4.82679,4.39531
1792,5.18041,4.38175
1793,4.47664,4.23996
1794,4.22204,4.23007
1795,8.73575,6.68453
1796,9.01893,6.52527
1797,9.77370,6.47456
1798,8.22085,6.68544
1799,8.16642,6.62847
1800,-8.26414,6.62644
1801,-9.05423,6.49223
1802,-8.45849,6.61186
1803,-9.21564,6.49875
1804,7.73469,6.90800
1805,8.39640,6.79907
1806,4.46064,4.93615
1807,4.49654,4.79146
1808,4.89526,4.93297
1809,-5.34132,6.94363
1810,-5.45942,6.85724
1811,-5.02628,6.98887
1812,-5.17802,7.33180
1813,-5.07104,7.34697
1814,-5.39682,7.27360
1815,-2.33019,4.20936
1816,-2.55815,5.12643
1817,-2.43059,4.19962
1818,-6.25325,7.00413
1819,-5.76284,7.10514
1820,-5.91153,7.08991
1821,-4.06311,5.76527
1822,-3.77622,5.67828
1823,-4.17545,5.61269
1824,-6.86948,6.91694
1825,-6.37646,7.04574
1826,-6.34940,7.04005
1827,5.99432,6.18065
1828,5.97535,6.34507
1829,5.53262,6.34733
1830,-6.74616,6.68547
1831,-5.37282,5.10570
1832,-5.20945,5.23917
1833,-4.78018,5.08530
1834,-6.03509,5.68109
1835,-6.79469,5.59384
1836,-6.72507,5.73447
1837,-7.27033,5.43037
1838,-7.56889,5.63141
1839,1.78311,3.84517
1840,1.26415,3.67355
1841,1.03058,3.82506
1842,2.55629,3.89205
1843,1.96059,3.72704
1844,0.21166,3.84530
1845,-0.60776,3.89243
1846,-0.09906,3.97211
1847,-3.72147,4.22076
1848,-3.57138,4.18521
1849,-4.27689,4.32154
1850,-15.08192,5.55068
1851,-14.20400,5.65546
1852,-13.14213,5.64719
1853,-14.16449,5.74704
1854,-12.84987,5.75910
1855,23.56879,5.45294
1856,26.26074,5.36991
1857,23.81093,5.39039
1858,30.48738,5.29239
1859,26.70569,5.30355
1860,32.49787,5.28188
1861,33.40779,5.28972
1862,29.70630,5.34209
1863,-14.60763,4.96435
1864,-13.96618,4.91514
1865,-16.81619,4.98202
1866,-15.98677,4.94174
1867,23.29391,5.50796
1868,26.64826,5.39630
1869,-2.27929,4.51308
1870,-0.42255,4.43193
1871,-0.23308,4.54315
1872,-2.51479,4.62232
1873,8.34980,4.66576
1874,9.56862,4.74090
1875,1.26367,4.49048
1876,1.54881,4.38897
1877,0.28609,4.29540
1878,-4.38166,4.38683
1879,-3.34644,4.34533
1880,-4.74668,4.47166
1881,-3.56833,4.44264
1882,-1.35079,3.95908
1883,0.05946,4.11529
1884,0.17605,4.25495
1885,-14.56685,5.79862
1886,-13.27213,5.89046
1887,-15.90317,5.70250
1888,-15.71506,5.62456
1889,-12.79143,6.03868
1890,-12.16255,6.10043
1891,-13.74065,5.98483
1892,4.38880,4.21827
1893,3.41314,3.99250
1894,3.30358,4.08403
1895,4.03992,4.21176
1896,2.39298,4.00513
1897,2.60849,3.80172
1898,4.26256,4.13565
1899,5.00536,4.28926
1900,5.60624,4.37624
1901,-5.51558,4.52678
1902,-5.71414,4.52975
1903,-6.59173,4.64172
1904,12.03036,5.98778
1905,13.39783,5.76077
1906,11.81743,5.88813
1907,-10.80928,6.27384
1908,-12.18513,6.11648
1909,-11.48695,6.20072
1910,10.51247,6.38824
1911,11.13042,6.36664
1912,11.63437,6.24537
1913,12.51106,6.18958
1914,10.41263,6.47155
1915,11.83820,6.31236
1916,10.80494,6.49101
1917,2.40112,3.77149
1918,1.88383,3.55862
1919,2.40313,3.68011
1920,2.98888,3.83370
1921,6.98085,5.46787
1922,7.95833,5.58151
1923,7.72534,5.34798
1924,6.85090,5.26081
1925,-9.05453,6.11377
1926,-8.17532,6.32223
1927,-7.92837,6.22921
1928,-6.58350,4.98861
1929,-5.97776,5.02930
1930,-6.87949,5.15126
1931,3.81977,4.05365
1932,-8.07683,6.56329
1933,7.04905,7.23421
1934,0.33029,3.17385
1935,0.47890,3.02783
1936,0.13417,3.00682
1937,5.71643,5.42736
1938,5.64632,5.62474
1939,6.25030,5.55780
1940,6.25957,5.36075
1941,-3.16958,4.17601
1942,-3.16847,4.30854
1943,-3.56825,4.38727
1944,4.77912,5.09260
1945,5.27403,5.09654
1946,5.10280,5.23566
1947,5.64783,5.26549
1948,-7.03679,6.88012
1949,-7.45748,6.81989
1950,-7.82354,6.72415
1951,-5.29855,5.71247
1952,-4.79349,5.73209
1953,-5.00205,5.61125
1954,6.48867,7.19446
1955,5.85478,7.42577
1956,6.21068,7.36255
1957,-5.55880,6.43623
1958,-6.03739,6.40575
1959,-6.07694,6.28099
1960,-6.57662,6.99295
1961,-7.00633,6.89717
1962,-7.09666,6.88761
1963,-7.75933,6.76353
1964,-6.87766,6.70551
1965,-6.23669,6.86692
1966,-6.46451,6.75037
1967,3.99230,4.77876
1968,4.43151,4.88517
1969,4.29670,4.73015
1970,-5.21207,6.38687
1971,-5.23902,6.25110
1972,-5.76815,6.26220
1973,4.51523,5.37691
1974,4.63615,5.49253
1975,4.27485,5.46215
1976,1.82392,3.18769
1977,1.67782,3.07532
1978,1.60949,3.02915
1979,5.47951,7.57116
1980,5.33481,7.55200
1981,5.83916,7.41771
1982,4.50065,6.89346
1983,4.21141,6.91524
1984,4.45100,6.78306
1985,5.05196,7.29496
1986,4.79401,7.48056
1987,4.60144,7.46091
1988,1.92240,3.31670
1989,2.01712,3.35475
1990,1.86742,3.25900
1991,-2.77825,4.42329
1992,-3.07515,5.68385
1993,-2.98108,5.54831
1994,-3.47875,6.00380
1995,-3.30969,5.95555
1996,-3.16461,5.01542
1997,5.11189,7.98074
1998,5.30359,7.91014
1999,4.84591,8.08309
2000,5.34760,7.65704
2001,5.11680,7.82068
2002,4.93895,7.81788
2003,0.52650,2.70111
2004,0.65885,2.65238
2005,0.75267,2.80341
2006,4.15131,5.19392
2007,3.99539,5.04661
2008,4.36360,5.06451
2009,-2.93937,4.45783
2010,-3.27018,4.48491
2011,-3.27783,4.59536
2012,5.41835,7.89277
2013,5.92613,7.67792
2014,5.99500,7.64937
2015,0.85652,3.03448
2016,0.90048,3.21984
2017,1.22246,3.23067
2018,6.31205,6.73641
2019,5.84209,6.87696
2020,6.01705,6.95571
2021,2.02706,3.38277
2022,2.29123,3.46687
2023,2.42172,3.54969
2024,1.75442,3.22509
2025,1.93942,3.26371
2026,-7.36336,6.82552
2027,-7.86202,6.72443
2028,-6.73465,6.25110
2029,-6.96244,6.11465
2030,-7.46766,6.16260
2031,-6.06989,6.33962
2032,-6.36124,6.20692
2033,5.39771,4.93301
2034,4.98173,4.78758
2035,5.82164,5.08968
2036,7.38695,6.84337
2037,8.04915,6.62539
2038,7.11650,6.79473
2039,7.93293,6.79942
2040,8.48514,6.72934
2041,8.81943,6.59032
2042,-3.87893,4.39946
2043,-4.57272,4.56665
2044,-4.51275,4.47541
2045,-8.34602,6.12308
2046,-9.03958,6.13039
2047,-9.27763,5.99739
2048,-7.49979,6.28070
2049,9.81290,6.67320
2050,-5.86777,5.20910
2051,-7.17745,5.25722
2052,-6.51092,5.31832
2053,-1.10543,3.68736
2054,-0.93924,3.79878
2055,-11.00714,6.24634
2056,-10.88431,6.20562
2057,-12.14741,6.06604
2058,9.11642,5.57197
2059,-7.17067,4.95274
2060,-7.53675,5.09366
2061,-8.37791,5.03019
2062,-3.05814,4.10660
2063,-3.46745,4.21787
2064,-2.75425,3.98576
2065,-10.63922,5.56326
2066,-10.60082,5.43662
2067,-9.58498,5.50189
2068,-11.81849,5.60269
2069,-12.00137,5.45197
2070,-13.03890,5.53141
2071,-7.57123,4.79569
2072,-8.55428,4.82833
2073,-7.17763,4.70591
2074,-7.35699,4.86434
2075,-8.58110,4.93772
2076,12.99050,6.13247
2077,14.39006,5.94117
2078,14.54649,5.98862
2079,-8.21518,4.75492
2080,16.31812,5.86009
2081,14.68454,5.99864
2082,7.78415,4.61750
2083,7.64196,4.62630
2084,6.50144,4.49636
2085,8.16947,4.70246
2086,6.83261,4.56069
2087,-13.09628,5.26547
2088,-12.03407,5.34964
2089,-11.07117,5.25724
2090,14.65904,5.61556
2091,15.36041,5.71504
2092,13.37274,5.82012
2093,-1.26699,4.32801
2094,-1.80373,4.24512
2095,-0.62515,4.17386
2096,-2.16358,4.42496
2097,-2.86412,4.35767
2098,20.36991,5.61195
2099,17.74994,5.74208
2100,18.68639,5.70153
2101,20.27921,5.59343
2102,17.64395,5.70297
2103,19.73709,5.21248
2104,17.92421,5.32391
2105,20.83893,5.32492
2106,18.46221,5.13971
2107,16.98082,5.17834
2108,-8.05828,4.75880
2109,-5.76967,4.71259
2110,-6.20645,4.66621
2111,-8.26560,4.78525
2112,4.55535,4.60701
2113,-27.16393,5.36080
2114,-23.80701,5.44239
2115,-20.10165,5.05141
2116,-17.63431,4.98203
2117,29.18570,5.17683
2118,26.33784,5.24168
2119,27.55209,5.12373
