,Fi,H_nodes
18712,-5.97485,5.22704
18713,5.95537,5.41381
18714,6.02393,5.40697
18715,5.97130,5.40988
18716,2.36842,6.05813
18717,2.30472,6.07820
18718,2.36523,6.04617
18719,-3.26164,5.47264
18720,-3.26896,5.45369
18721,4.32406,5.37613
18722,4.36818,5.37956
18723,4.28621,5.39512
18724,4.45792,5.37012
18725,4.35658,5.39571
18726,6.46537,5.20556
18727,6.93171,5.29894
18728,6.88509,5.30006
18729,6.95811,5.29391
18730,-2.02207,4.17041
18731,-1.95720,4.15775
18732,-2.00976,4.19181
18733,-2.04027,4.14157
18734,-1.96824,4.11446
18735,-5.66664,5.26625
18736,-5.58084,5.27924
18737,-5.65101,5.27758
18738,-5.68508,5.25729
18739,-5.60028,5.26902
18740,-2.84569,4.37414
18741,-2.81679,4.39179
18742,-2.76429,4.36433
18743,-2.88979,4.40324
18744,-0.79300,5.29479
18745,-0.71583,5.37979
18746,-0.73010,5.26079
18747,-0.79602,5.36720
18748,0.50713,7.18867
18749,0.56149,7.11959
18750,0.41345,7.26290
18751,0.58529,7.12351
18752,0.63854,7.05831
18753,4.37791,5.61231
18754,4.30739,5.62312
18755,-0.72240,3.61497
18756,-0.77784,3.67783
18757,-0.75711,3.58182
18758,-0.71852,3.70060
18759,-5.80602,5.40075
18760,-5.79440,5.39850
18761,-5.88711,5.38931
18762,-5.80295,5.40347
18763,-5.72977,5.41059
18764,-1.53965,4.35175
18765,-1.58199,4.40442
18766,-1.63710,4.37566
18767,-1.45657,4.33384
18768,-1.50145,4.40765
18769,-0.49497,2.55868
18770,-0.53884,2.62951
18771,-0.53604,2.62879
18772,-0.53987,2.64388
18773,0.76032,6.12207
18774,0.75273,6.05533
18775,0.67219,6.14749
18776,0.80624,5.96102
18777,0.68451,6.04261
18778,-0.55136,2.92223
18779,-0.52011,2.92021
18780,-0.50590,2.89115
18781,-0.59126,2.96138
18782,-0.56018,2.95913
18783,1.03113,3.24464
18784,0.98624,3.21184
18785,1.02462,3.25474
18786,0.93581,3.15884
18787,-1.18636,6.67722
18788,-1.36866,6.55764
18789,-1.24602,6.63075
18790,1.19218,3.34300
18791,2.33975,5.83783
18792,2.26155,5.84903
18793,2.24194,5.88247
18794,-1.59615,5.38952
18795,-1.57238,5.44277
18796,-1.49625,5.43523
18797,-1.66878,5.41011
18798,-0.79526,3.02486
18799,-0.81566,3.06230
18800,-0.85074,3.08800
18801,-0.74665,2.95726
18802,-0.76639,3.00287
18803,-0.21785,1.93652
18804,-0.22075,1.91261
18805,-0.24808,1.99143
18806,-0.18718,1.86667
18807,-0.18946,1.82725
18808,1.26239,6.57949
18809,1.36928,6.50715
18810,1.47556,6.44981
18811,-1.49967,3.52507
18812,-1.46112,3.50405
18813,-1.44409,3.49893
18814,-1.56142,3.55558
18815,-1.52258,3.53916
18816,4.94096,5.49812
18817,4.91551,5.49853
18818,4.87225,5.50703
18819,5.02584,5.48786
18820,5.01038,5.48596
18821,5.14324,5.28111
18822,5.08558,5.29530
18823,5.12711,5.29940
18824,5.11312,5.27578
18825,5.03434,5.28993
18826,-2.34603,6.00997
18827,-2.38124,4.23174
18828,-2.45895,4.24819
18829,-2.30998,4.21726
18830,-2.36134,4.24544
18831,6.04201,5.30825
18832,5.98401,5.30917
18833,5.18301,5.26886
18834,5.25724,5.25361
18835,5.15549,5.26493
18836,-0.82049,6.73059
18837,0.43426,2.85190
18838,0.39484,2.81775
18839,0.39303,2.84102
18840,0.47444,2.85995
18841,0.42642,2.81292
18842,-1.69380,6.31575
18843,-1.74482,6.30465
18844,-1.65081,6.34809
18845,-1.84378,6.26673
18846,-1.73203,6.31781
18847,-5.91782,5.40586
18848,-5.79635,5.42249
18849,-3.85187,5.69133
18850,-3.83319,5.69377
18851,-3.72524,5.71191
18852,-3.92008,5.68066
18853,-3.93670,5.68053
18854,2.56489,4.97696
18855,2.49583,5.00964
18856,2.49708,4.95622
18857,2.15055,6.14854
18858,2.19487,6.12591
18859,1.98797,6.20553
18860,2.02994,6.19672
18861,6.63925,5.33412
18862,6.57993,5.33747
18863,6.71972,5.32801
18864,6.68052,5.32874
18865,-0.47779,6.63087
18866,-0.56093,6.61044
18867,-0.40723,6.63757
18868,1.67880,6.18806
18869,1.70446,6.19544
18870,1.78001,6.16810
18871,1.60849,6.22220
18872,4.06096,5.65709
18873,-6.07140,5.36778
18874,-0.27583,4.81407
18875,-0.20797,5.02625
18876,5.70760,5.28148
18877,5.65381,5.29503
18878,5.65511,5.27987
18879,-2.57821,5.81683
18880,-2.64822,5.78104
18881,-2.49173,5.85021
18882,-2.53146,5.81700
18883,4.91862,5.37305
18884,4.99479,5.36731
18885,4.91381,5.38224
18886,1.40998,6.52740
18887,1.34718,6.56733
18888,6.90550,5.31694
18889,6.89567,5.31971
18890,6.81087,5.32752
18891,6.99523,5.30843
18892,6.97395,5.31301
18893,-1.60406,6.30676
18894,-1.68519,6.28661
18895,-1.55256,6.30967
18896,-1.62109,6.28457
18897,3.03721,5.25044
18898,2.94957,5.27009
18899,2.96661,5.24069
18900,2.90022,5.29649
18901,2.85529,5.26745
18902,0.87231,6.40933
18903,0.93157,6.41398
18904,0.97336,6.36554
18905,-0.88693,3.13561
18906,-0.94312,3.17421
18907,-0.98380,3.20999
18908,-2.90286,4.20909
18909,-2.86374,4.18649
18910,-2.83414,4.19186
18911,-2.94450,4.20752
18912,-0.82861,3.18708
18913,1.91533,6.25806
18914,1.99048,6.22822
18915,1.79771,6.32020
18916,-0.13983,2.51168
18917,-0.11993,2.46665
18918,-0.16648,2.47688
18919,5.92845,5.28592
18920,5.91929,5.29320
18921,5.85334,5.29728
18922,5.99346,5.28448
18923,-2.33367,4.68088
18924,-2.59642,5.99243
18925,-2.56797,6.00126
18926,-2.48584,6.02749
18927,-2.59701,5.99454
18928,-2.48673,6.02520
18929,3.39377,5.77470
18930,3.45525,5.76405
18931,3.36118,5.78306
18932,3.88840,5.54916
18933,3.85935,5.56612
18934,3.83921,5.55083
18935,3.78929,5.57307
18936,1.69410,6.33154
18937,1.67807,6.32923
18938,1.57742,6.37779
18939,1.80488,6.29059
18940,1.77430,6.28865
18941,0.03221,0.92676
18942,0.04623,1.02264
18943,0.03551,0.89516
18944,0.03623,1.02291
18945,5.43281,5.47308
18946,5.48502,5.46632
18947,5.39102,5.47705
18948,5.48275,5.46783
18949,5.51384,5.46360
18950,-0.03002,2.13656
18951,0.01008,2.17246
18952,-0.02944,2.20851
18953,-0.03462,2.07843
18954,-0.00068,2.08878
18955,-0.30449,3.15957
18956,-0.35104,3.09538
18957,5.09863,5.51133
18958,5.18283,5.50170
18959,5.17533,5.50352
18960,5.25207,5.49196
18961,5.26099,5.49349
18962,-3.52340,5.24666
18963,-3.60291,5.23796
18964,-3.57870,5.22378
18965,-3.47063,5.27891
18966,-3.57917,5.26059
18967,-5.12384,5.46679
18968,-5.07906,5.46578
18969,-5.17483,5.45285
18970,-0.47164,2.98171
18971,-0.47614,2.94953
18972,-0.46621,3.00641
18973,-0.42441,2.97249
18974,6.01904,5.41613
18975,5.99661,5.41683
18976,5.92702,5.42506
18977,6.11535,5.40656
18978,6.07497,5.40895
18979,-3.21501,5.77460
18980,-3.14419,5.78321
18981,-3.11919,5.78869
18982,-3.28357,5.76658
18983,1.23776,6.63406
18984,1.34539,6.57439
18985,1.13031,6.70536
18986,1.21464,6.63819
18987,0.47567,2.68208
18988,0.51050,2.72921
18989,0.52566,2.72119
18990,0.43394,2.65322
18991,0.47493,2.70838
18992,1.85744,6.27861
18993,1.93128,6.24122
18994,1.82671,6.28636
18995,1.94126,6.24539
18996,1.47355,3.98394
18997,1.53656,3.98735
18998,1.47074,3.93952
18999,1.53274,4.03226
19000,-5.01146,5.52849
19001,-5.05180,5.52295
19002,-4.98813,5.52988
19003,-5.05131,5.52362
19004,-5.12100,5.51490
19005,3.56372,4.99533
19006,3.61797,4.96961
19007,3.64668,4.99561
19008,3.49604,4.99357
19009,3.53028,4.96960
19010,-4.39772,5.60574
19011,-4.41439,5.60526
19012,-4.50391,5.59153
19013,-4.30298,5.62188
19014,6.70491,5.33609
19015,6.74615,5.33140
19016,6.61006,5.34371
19017,6.66810,5.33820
19018,-0.55989,5.94387
19019,-0.48852,5.96061
19020,-0.60842,5.82212
19021,-0.57753,5.99199
19022,-0.48033,6.05805
19023,-1.31244,5.87417
19024,-1.21975,5.86574
19025,-1.32878,5.88023
19026,-3.22522,5.18231
19027,-3.31586,5.17227
19028,-3.29863,5.14986
19029,-3.20626,5.21079
19030,-3.28293,5.19939
19031,1.62499,5.80989
19032,1.66019,5.82534
19033,1.70971,5.77121
19034,1.56512,5.86691
19035,-1.01768,3.83323
19036,-0.94652,3.76687
19037,-1.02123,3.76388
19038,-2.20470,6.02006
19039,-2.18574,6.01015
19040,-2.08681,6.06474
19041,-2.31237,5.97761
19042,-2.28577,5.97225
19043,-4.07462,5.58050
19044,-3.98862,5.59384
19045,-4.14285,5.56911
19046,4.86690,5.42654
19047,4.86161,5.43571
19048,4.77665,5.44535
19049,4.95772,5.41901
19050,-0.56810,7.03190
19051,-0.44575,7.16948
19052,-0.47997,7.09097
19053,-0.54411,7.08608
19054,1.16205,4.75929
19055,1.15505,4.69433
19056,1.08618,4.74583
19057,1.25752,4.78161
19058,1.22037,4.69738
19059,6.77763,5.33543
19060,6.80655,5.33142
19061,6.75571,5.33787
19062,6.83277,5.33187
19063,-0.08188,1.34443
19064,2.58355,5.41857
19065,2.54051,5.39819
19066,2.67020,5.40877
19067,2.63789,5.37747
19068,4.63863,5.21994
19069,4.60089,5.23562
19070,4.71819,5.20392
19071,4.70091,5.22504
19072,1.49093,3.64944
19073,1.52320,3.64682
19074,1.48672,3.61337
19075,1.54283,3.64577
19076,-5.32674,5.01567
19077,-5.24325,5.01516
19078,-5.26027,5.02992
19079,-5.37367,5.00424
19080,-5.30418,5.00074
19081,5.05076,4.93953
19082,5.01131,4.95268
19083,-2.02129,6.20550
19084,-2.05243,6.19878
19085,-1.93537,6.24476
19086,-2.13565,6.16577
19087,-2.01401,6.21386
19088,0.06847,1.11611
19089,0.08072,1.21509
19090,0.06476,1.10257
19091,0.07219,1.16012
19092,0.08654,1.24997
19093,0.12794,3.07578
19094,0.11752,3.05827
19095,0.07458,3.06833
19096,0.26300,2.76180
19097,0.26380,2.79462
19098,0.30758,2.80189
19099,0.23761,2.81955
19100,0.28476,2.82701
19101,-5.75234,5.22206
19102,-5.81201,5.22393
19103,-5.85624,5.21237
19104,-5.67427,5.23090
19105,-5.71355,5.23303
19106,-6.94635,5.32724
19107,-3.05805,5.09333
19108,-2.97714,5.12220
19109,-5.33047,5.35265
19110,-5.40532,5.34525
19111,-5.39554,5.33950
19112,0.72466,6.63969
19113,0.67133,6.73941
19114,0.84658,6.54684
19115,0.79689,6.62653
19116,0.07668,1.41010
19117,0.08385,1.37340
19118,0.09671,1.48681
19119,0.05488,1.33536
19120,0.06594,1.29582
19121,-0.83678,6.61644
19122,-0.82358,6.56367
19123,-0.76758,6.70263
19124,-0.91182,6.60533
19125,-7.12486,5.30967
19126,-7.06752,5.31390
19127,-7.04387,5.31647
19128,-7.17530,5.30494
19129,-5.23147,5.10563
19130,-5.17621,5.09838
19131,-5.25759,5.11498
19132,-0.44741,2.87105
19133,-0.42761,2.90289
19134,-0.39926,2.80570
19135,-0.49813,2.92945
19136,-0.46981,2.97326
19137,0.38349,3.52915
19138,0.38884,3.41405
19139,0.43967,3.51593
19140,1.72628,5.37941
19141,1.68163,5.44628
19142,-1.35568,3.83938
19143,-1.39847,3.84203
19144,-1.34428,3.80521
19145,1.96817,6.03889
19146,1.90837,6.03841
19147,1.88354,6.06044
19148,-7.00154,5.32495
19149,-6.92752,5.33027
19150,-6.90049,5.33216
19151,-7.08791,5.31612
19152,-7.00418,5.32331
19153,5.59964,5.45628
19154,5.61096,5.45864
19155,-1.26925,6.45204
19156,-1.15354,6.54525
19157,-1.23528,6.45773
19158,-1.31615,6.45700
19159,-1.19727,6.53640
19160,-0.59853,3.13895
19161,-0.65112,3.15708
19162,-0.61795,3.12976
19163,-0.63097,3.17161
19164,2.77241,5.80772
19165,2.80033,5.78530
19166,1.48380,6.35738
19167,1.39290,6.38095
19168,1.50855,6.33180
19169,1.45976,6.38783
19170,1.37534,6.41250
19171,5.78434,5.44145
19172,5.70212,5.45070
19173,5.83408,5.43591
19174,5.73560,5.44721
19175,-4.50002,5.48718
19176,-4.49111,5.48107
19177,-4.41421,5.49779
19178,-4.58703,5.47545
19179,-4.57475,5.47022
19180,-1.86844,3.85746
19181,-1.87649,3.88294
19182,-4.16539,5.26547
19183,-4.19314,5.24363
19184,-4.07474,5.26809
19185,-4.18978,5.27516
19186,-4.26326,5.25105
19187,1.40528,5.89867
19188,1.45851,5.82587
19189,1.35756,5.86326
19190,1.45394,5.92336
19191,1.53128,5.82939
19192,3.13339,5.05119
19193,3.22467,5.04459
19194,3.17542,5.07792
19195,3.18499,5.02675
19196,-6.07803,5.36237
19197,-6.24521,5.34075
19198,1.72470,5.12759
19199,1.64742,5.14322
19200,1.68187,5.19725
19201,1.75955,5.06623
19202,1.66674,5.08276
19203,1.11997,5.44762
19204,1.01107,5.51614
19205,1.17119,5.49538
19206,5.87967,5.10990
19207,5.87930,5.11807
19208,5.83390,5.10519
19209,5.81355,5.11792
19210,6.48868,5.35773
19211,6.59391,5.34615
19212,6.51776,5.35260
19213,6.45306,5.36271
19214,0.67899,5.44927
19215,0.74454,5.46792
19216,0.66493,5.57101
19217,0.77803,5.35143
19218,3.24119,5.66591
19219,3.17153,5.67441
19220,3.12668,5.70051
19221,3.31723,5.63920
19222,3.25144,5.64584
19223,0.17391,1.71785
19224,0.16850,1.68962
19225,0.14773,1.60539
19226,0.19464,1.79132
19227,1.20117,3.39021
19228,1.15064,3.35497
19229,1.18543,3.36614
19230,1.10070,3.33250
19231,1.11891,3.33476
19232,-1.00098,3.23729
19233,1.03072,4.15223
19234,0.98533,4.20068
19235,0.95616,4.12364
19236,0.97296,4.28911
19237,6.14899,5.35007
19238,6.23555,5.33973
19239,6.07762,5.35383
19240,6.15800,5.34472
19241,3.10902,5.80914
19242,3.19570,5.79230
19243,3.18921,5.48269
19244,3.27324,5.47966
19245,3.16912,5.50923
19246,3.24764,5.45288
19247,0.85132,3.78110
19248,0.83751,3.70930
19249,0.90279,3.75157
19250,0.85854,3.65582
19251,3.15889,5.66625
19252,6.97140,5.29137
19253,6.89425,5.30087
19254,6.88711,5.29823
19255,7.05610,5.28673
19256,6.97793,5.29507
19257,-3.02467,5.32758
19258,-2.97180,5.30877
19259,-3.06661,5.28296
19260,-2.92420,5.34779
19261,-0.14235,2.79114
19262,-0.15595,2.75762
19263,-0.10435,2.74211
19264,-0.17509,2.82641
19265,-0.19370,2.78802
19266,1.29248,5.87166
19267,1.37477,5.87962
19268,1.33044,5.87474
19269,1.27349,5.87344
19270,1.35881,5.88004
19271,-1.00065,5.88569
19272,-0.92332,5.89080
19273,-1.05330,5.91124
19274,1.16997,3.32087
19275,1.13271,3.29060
19276,-0.84480,6.11116
19277,-0.77758,6.15025
19278,-0.83119,6.06771
19279,6.32649,5.26798
19280,6.28003,5.27650
19281,6.24793,5.27381
19282,2.96958,4.87633
19283,2.90601,4.85167
19284,2.97985,4.84204
19285,2.56898,4.69182
19286,2.54215,4.73358
19287,2.48478,4.70317
19288,2.63211,4.72494
19289,1.21305,4.44509
19290,1.23374,4.39050
19291,-5.00907,5.08927
19292,-4.91576,5.09505
19293,-1.70495,6.04217
19294,-1.79489,6.03758
19295,-1.74468,6.05426
19296,-1.88963,6.01884
19297,-1.84173,6.04762
19298,0.15706,3.52973
19299,0.09671,3.58650
19300,0.12516,3.39831
19301,-3.07605,4.32521
19302,-3.04450,4.30015
19303,-3.06080,5.48416
19304,-3.13992,5.46995
19305,-3.10937,5.45014
19306,-3.07211,5.49946
19307,-2.62913,5.94847
19308,-2.62099,5.94407
19309,-2.53502,5.96785
19310,-2.66461,5.93278
19311,-2.55775,5.95299
19312,2.53311,4.89894
19313,2.60272,4.88980
19314,2.57258,4.85988
19315,2.50403,4.93164
19316,2.59721,4.93287
19317,1.37145,6.41689
19318,-1.14841,3.94595
19319,-1.19917,3.93612
19320,-1.22306,3.99223
19321,-1.89194,4.04622
19322,-1.83331,4.03186
19323,-1.89804,4.07426
19324,-1.92637,4.03589
19325,-1.85754,4.00628
19326,3.25169,5.05347
19327,3.32770,5.03876
19328,3.23423,5.03110
19329,3.20308,5.08151
19330,3.30662,5.06850
19331,-3.61210,5.17641
19332,-3.64394,5.19267
19333,-3.71719,5.16549
19334,-3.53309,5.20520
19335,6.22957,5.38821
19336,6.13489,5.39861
19337,6.15090,5.39422
19338,6.22009,5.39072
19339,-4.53286,5.59262
19340,-4.62460,5.58294
19341,1.93082,4.32166
19342,1.90295,4.35307
19343,1.68232,5.92759
19344,1.65916,5.91739
19345,1.75565,5.91884
19346,1.61959,5.93617
19347,1.56517,5.92563
19348,-6.40252,5.29022
19349,-6.34487,5.29818
19350,-6.30730,5.29673
19351,-6.41518,5.29377
19352,5.20330,5.34932
19353,5.15894,5.34524
19354,5.29875,5.33512
19355,5.26737,5.33006
19356,-2.38449,5.86951
19357,-2.33902,5.87175
19358,-2.44728,5.86305
19359,-1.37962,3.66514
19360,-1.33790,3.62412
19361,-1.38261,3.63279
19362,-3.91741,5.30376
19363,-3.82667,5.31747
19364,3.95124,5.64927
19365,4.03922,5.63506
19366,-4.17249,4.83445
19367,-4.24759,4.83679
19368,-4.22186,4.85345
19369,-4.13107,4.81573
19370,-4.23114,4.81876
19371,-1.43054,4.78878
19372,-1.64579,6.07582
19373,-1.74100,6.07359
19374,-1.60804,6.05970
19375,-1.32376,4.74294
19376,-1.29798,4.81690
19377,-1.38466,4.78562
19378,-1.28013,4.69205
19379,-1.22538,4.78047
19380,-0.52877,3.17576
19381,-0.52077,3.26612
19382,5.63484,5.13531
19383,5.57879,5.14437
19384,5.56807,5.13450
19385,-0.83951,3.02976
19386,-0.86715,3.05636
19387,-0.87605,3.06292
19388,1.27931,4.34035
19389,1.33340,4.31229
19390,1.35678,4.36273
19391,1.34680,4.25795
19392,1.39527,4.32268
19393,1.66336,4.04278
19394,1.71457,4.08841
19395,1.59733,4.04218
19396,1.66004,4.09201
19397,0.14341,2.61992
19398,0.09919,2.60869
19399,0.13089,2.65346
19400,-2.26915,4.00902
19401,-2.32287,4.02501
19402,-2.28381,4.00125
19403,-2.25304,4.02686
19404,-2.32401,4.04655
19405,-2.32254,5.62159
19406,-2.23565,5.66615
19407,-2.24981,5.62528
19408,-2.39157,5.61794
19409,-3.00008,5.82369
19410,-3.08297,5.80015
19411,-3.06773,5.79651
19412,-2.93241,5.85410
19413,-3.04583,5.81712
19414,-5.19637,5.21240
19415,-5.11796,5.21315
19416,-5.21113,5.19588
19417,-5.19462,5.22515
19418,-5.10252,5.23045
19419,0.16911,1.98698
19420,0.20623,2.08216
19421,0.18324,2.12305
19422,0.17377,1.92180
19423,3.25157,5.70985
19424,3.23649,5.72760
19425,3.32819,5.70095
19426,3.18649,5.72185
19427,3.13369,5.75124
19428,-2.13994,5.28013
19429,-2.22039,5.28092
19430,-2.12937,5.33097
19431,-4.32083,5.61260
19432,-4.26331,5.62078
19433,-5.79519,5.21423
19434,-5.75868,5.20852
19435,-5.84823,5.19819
19436,-5.73612,5.22590
19437,-5.69242,5.22155
19438,-4.91142,5.26796
19439,-4.87473,5.28361
19440,-4.96604,5.26970
19441,1.03520,6.69097
19442,1.12921,6.65006
19443,1.14919,6.62409
19444,0.92964,6.78041
19445,-2.77763,5.72865
19446,-2.80914,5.70260
19447,-2.71990,5.72983
19448,-2.89272,5.66553
19449,-2.77933,5.69058
19450,-0.26882,2.25431
19451,-0.22333,2.17195
19452,-0.25177,2.18472
19453,2.46809,3.99383
19454,0.00533,0.50545
19455,-2.41852,5.05211
19456,-2.33729,5.07610
19457,-2.50237,5.01967
19458,-4.88111,5.33749
19459,-4.94959,5.33873
19460,-1.48031,5.33994
19461,-1.57123,5.33916
19462,0.60290,2.93598
19463,0.66827,2.98124
19464,0.55045,2.89632
19465,0.57643,2.93472
19466,1.58512,6.35687
19467,1.57812,6.37721
19468,1.48542,6.41613
19469,1.67085,6.31277
19470,1.70652,6.31868
19471,4.57292,5.58798
19472,4.51334,5.59491
19473,-1.93805,4.22674
19474,-1.93228,4.29537
19475,-1.89541,4.24787
19476,-1.54896,4.20850
19477,-1.57797,4.17755
19478,-1.62842,4.21860
19479,-1.56474,4.13630
19480,-1.62635,4.16747
19481,-3.55982,4.99505
19482,-3.49490,4.97995
19483,-3.57972,4.96752
19484,-3.47554,5.01015
19485,2.44273,4.35919
19486,2.41150,4.32506
19487,2.34855,4.33288
19488,2.52687,4.37201
19489,2.48099,4.33821
19490,-4.33045,5.44442
19491,-4.37548,5.42822
19492,-4.42378,5.42987
19493,5.39955,5.42361
19494,5.38782,5.43058
19495,5.29001,5.43944
19496,5.48225,5.41226
19497,5.50064,5.41558
19498,2.16662,3.98748
19499,2.11499,3.95803
19500,2.10258,3.97032
19501,2.23707,4.00279
19502,2.15858,3.96777
19503,5.58904,5.46500
19504,5.59244,5.46445
19505,5.67381,5.45590
19506,5.50270,5.47481
19507,5.49981,5.47432
19508,-2.04460,5.61119
19509,-1.97284,5.66989
19510,-2.06314,5.65260
19511,-2.02141,5.58314
19512,-1.94686,5.63909
19513,-2.67703,4.70442
19514,6.51312,5.27504
19515,6.51676,5.26914
19516,6.43007,5.27819
19517,6.57791,5.27191
19518,6.61264,5.26499
19519,-3.12016,5.79959
19520,-3.14160,5.78763
19521,-2.99769,5.83851
19522,-0.08577,1.28626
19523,-0.10974,1.44287
19524,-0.06522,1.13788
19525,1.66710,5.90079
19526,1.57524,5.95790
19527,1.59774,5.90144
19528,-1.47626,6.19018
19529,-1.39993,6.22325
19530,-1.37367,6.20723
19531,-1.57056,6.17989
19532,-1.47642,6.21842
19533,-3.71323,5.65853
19534,-3.66556,5.65765
19535,-3.73580,5.64200
19536,-3.60009,5.67005
19537,-3.04409,4.96655
19538,-3.03844,4.99643
19539,-2.96556,4.98720
19540,-3.09919,5.00910
19541,-3.03855,5.02790
19542,0.70997,6.68935
19543,0.63514,6.75674
19544,3.86538,5.68495
19545,3.95804,5.67209
19546,4.05821,5.65601
19547,3.99643,5.66534
19548,0.25145,2.35943
19549,0.25151,2.32673
19550,-3.55589,5.74352
19551,6.69976,5.34429
19552,6.73321,5.34252
19553,6.79206,5.33684
19554,2.10195,6.17734
19555,2.13265,6.16544
19556,2.21873,6.13279
19557,2.00496,6.21836
19558,1.99002,6.22520
19559,-6.32600,5.37432
19560,-6.34132,5.37107
19561,-6.41708,5.36435
19562,-6.25858,5.37730
19563,-6.34873,5.36920
19564,2.19487,6.10002
19565,2.11628,6.14220
19566,2.21535,6.10237
19567,-1.70021,6.26304
19568,-1.69293,6.24905
19569,6.20237,5.39622
19570,6.25661,5.38977
19571,6.16844,5.39767
19572,6.27752,5.38876
19573,1.88207,6.14591
19574,-3.36093,5.77478
19575,-1.30338,3.73356
19576,0.92868,3.52077
19577,0.88430,3.41181
19578,0.96210,3.58269
19579,-1.74348,6.34433
19580,-1.83297,6.30023
19581,-0.09057,2.08673
19582,-0.06772,2.13415
19583,-0.51354,2.62477
19584,-0.55793,2.69584
19585,-0.52717,2.63033
19586,-0.52105,2.64559
19587,1.01250,6.50542
19588,1.12394,6.41047
19589,0.95348,6.58450
19590,0.89596,6.57820
19591,-3.13784,4.91450
19592,-3.07740,4.89557
19593,-3.15486,4.88263
19594,-2.68496,5.89285
19595,-2.69922,5.89339
19596,-2.63636,5.89655
19597,-2.72953,5.87996
19598,-0.36139,2.36813
19599,-0.37560,2.37279
19600,-0.33579,2.26635
19601,-0.38782,2.46194
19602,-1.03267,6.49319
19603,-1.13584,6.42798
19604,-1.10246,6.41048
19605,-1.20991,6.34250
19606,-7.15727,5.29584
19607,-7.09298,5.30269
19608,0.93770,3.12655
19609,0.98827,3.16814
19610,0.96835,3.15727
19611,1.02612,3.20621
19612,1.03398,3.20553
19613,-2.80657,5.30428
19614,-2.75360,5.28813
19615,-2.70817,5.32228
19616,-2.85276,5.31848
19617,-2.89728,5.28286
19618,-6.59793,5.31045
19619,-6.50769,5.31888
19620,-6.54431,5.31982
19621,-6.58853,5.30721
19622,-6.51921,5.31561
19623,6.61396,5.31119
19624,6.64149,5.31260
19625,6.71019,5.30418
19626,6.53250,5.32289
19627,1.23915,5.51504
19628,-4.84287,5.18825
19629,-4.75253,5.20300
19630,-4.77881,5.18270
19631,-4.90960,5.19406
19632,-4.81876,5.20871
19633,-3.75786,5.00760
19634,-3.76507,4.98749
19635,-3.68965,5.01882
19636,-3.69943,4.99617
19637,0.71303,6.48367
19638,0.66507,6.45200
19639,0.57792,6.60814
19640,0.81128,6.39161
19641,0.78547,6.37030
19642,-0.68436,5.24982
19643,-0.84027,5.02934
19644,1.44425,5.79541
19645,1.55643,5.74493
19646,0.17998,2.70960
19647,0.16691,2.56705
19648,0.12846,2.64132
19649,0.22795,2.78412
19650,0.21008,2.60983
19651,-1.36938,5.41481
19652,-1.37524,5.49115
19653,-0.40889,4.26550
19654,-0.48477,4.29671
19655,-0.34055,4.26039
19656,2.00319,5.70709
19657,2.01220,5.66402
19658,2.10456,5.64131
19659,1.92235,5.75692
19660,-1.48290,4.59754
19661,-1.42691,4.64869
19662,3.12248,5.78624
19663,3.22343,5.75945
19664,3.05678,5.80852
19665,1.39060,3.51794
19666,1.35970,3.49042
19667,1.35641,3.49971
19668,2.60343,4.31214
19669,2.53246,4.29845
19670,2.60262,4.33536
19671,2.56941,4.27980
19672,-2.55799,4.67747
19673,-2.60604,4.70579
19674,-2.62497,4.67014
19675,-1.85087,6.27855
