,H,Mu
5840,1.25224,1.00000
5841,1.19818,1.00000
5842,1.38512,1.00000
5843,1.28386,1.00000
5844,1.26839,1.00000
5845,1.09267,1.00000
5846,1.02414,1.00000
5847,1.32352,1.00000
5848,1.49342,1.00000
5849,0.45861,1.00000
5850,0.50524,1.00000
5851,0.68805,1.00000
5852,0.62662,1.00000
5853,1.31957,1.00000
5854,1.32478,1.00000
5855,1.06736,1.00000
5856,1.13603,1.00000
5857,1.49937,1.00000
5858,1.58738,1.00000
5859,0.96839,1.00000
5860,1.05962,1.00000
5861,1.46773,1.00000
5862,1.53170,1.00000
5863,0.69268,1.00000
5864,0.87207,1.00000
5865,0.92454,1.00000
5866,0.89818,1.00000
5867,0.64477,1.00000
5868,1.12258,1.00000
5869,1.08743,1.00000
5870,1.69837,1.00000
5871,1.43265,1.00000
5872,1.52307,1.00000
5873,1.20831,1.00000
5874,1.22502,1.00000
5875,1.54225,1.00000
5876,1.38687,1.00000
5877,0.84993,1.00000
5878,0.85313,1.00000
5879,1.06131,1.00000
5880,1.00023,1.00000
5881,0.85562,1.00000
5882,0.80503,1.00000
5883,1.74729,1.00000
5884,1.76768,1.00000
5885,1.14284,1.00000
5886,1.25670,1.00000
5887,1.51634,1.00000
5888,1.58764,1.00000
5889,1.16098,1.00000
5890,0.91541,1.00000
5891,0.96208,1.00000
5892,0.96142,1.00000
5893,0.92795,1.00000
5894,0.71402,1.00000
5895,0.79584,1.00000
5896,0.75706,1.00000
5897,0.68935,1.00000
5898,1.00427,1.00000
5899,1.09756,1.00000
5900,0.69333,1.00000
5901,1.06935,1.00000
5902,1.02177,1.00000
5903,0.99331,1.00000
5904,1.08604,1.00000
5905,0.73952,1.00000
5906,0.82249,1.00000
5907,1.20213,1.00000
5908,1.28665,1.00000
5909,0.47890,1.00000
5910,0.53760,1.00000
5911,1.39935,1.00000
5912,0.96704,1.00000
5913,0.93714,1.00000
5914,1.07681,1.00000
5915,1.06689,1.00000
5916,0.32405,1.00000
5917,0.32901,1.00000
5918,1.00318,1.00000
5919,1.19647,1.00000
5920,0.88918,1.00000
5921,0.79017,1.00000
5922,1.32355,1.00000
5923,1.38991,1.00000
5924,0.77005,1.00000
5925,0.75421,1.00000
5926,1.62163,1.00000
5927,1.59819,1.00000
5928,1.08891,1.00000
5929,1.25643,1.00000
5930,1.64680,1.00000
5931,1.57844,1.00000
5932,0.88649,1.00000
5933,0.91053,1.00000
5934,1.55344,1.00000
5935,1.61160,1.00000
5936,0.77654,1.00000
5937,0.83326,1.00000
5938,0.94680,1.00000
5939,0.92826,1.00000
5940,1.05713,1.00000
5941,1.17145,1.00000
5942,1.32863,1.00000
5943,1.18392,1.00000
5944,0.96721,1.00000
5945,1.03095,1.00000
5946,1.43845,1.00000
5947,1.43381,1.00000
5948,1.01382,1.00000
5949,1.02197,1.00000
5950,1.18790,1.00000
5951,1.28482,1.00000
5952,1.18730,1.00000
5953,1.28152,1.00000
5954,1.48872,1.00000
5955,1.30966,1.00000
5956,0.83517,1.00000
5957,0.88416,1.00000
5958,0.56063,1.00000
5959,0.50097,1.00000
5960,0.93667,1.00000
5961,0.79791,1.00000
5962,0.84301,1.00000
5963,1.60193,1.00000
5964,1.67926,1.00000
5965,0.94118,1.00000
5966,0.90535,1.00000
5967,0.82415,1.00000
5968,0.89508,1.00000
5969,0.66486,1.00000
5970,0.46687,1.00000
5971,0.77546,1.00000
5972,0.70646,1.00000
5973,0.56074,1.00000
5974,1.51331,1.00000
5975,1.44556,1.00000
5976,0.97554,1.00000
5977,1.02487,1.00000
5978,0.96373,1.00000
5979,0.96823,1.00000
5980,1.12185,1.00000
5981,1.19808,1.00000
5982,1.57663,1.00000
5983,0.80667,1.00000
5984,0.86878,1.00000
5985,1.06887,1.00000
5986,1.24872,1.00000
5987,0.81730,1.00000
5988,0.68625,1.00000
5989,0.47561,1.00000
5990,0.53520,1.00000
5991,1.00271,1.00000
5992,1.33101,1.00000
5993,1.42687,1.00000
5994,1.06724,1.00000
5995,1.13334,1.00000
5996,0.86954,1.00000
5997,0.92163,1.00000
5998,0.71384,1.00000
5999,0.68091,1.00000
6000,1.23109,1.00000
6001,0.94530,1.00000
6002,0.89373,1.00000
6003,0.94453,1.00000
6004,1.03936,1.00000
6005,0.91890,1.00000
6006,0.83993,1.00000
6007,0.71464,1.00000
6008,0.89739,1.00000
6009,0.98203,1.00000
6010,1.35857,1.00000
6011,1.62143,1.00000
6012,0.92421,1.00000
6013,1.07320,1.00000
6014,1.53359,1.00000
6015,1.45548,1.00000
6016,1.46712,1.00000
6017,1.51905,1.00000
6018,0.64499,1.00000
6019,0.43914,1.00000
6020,1.04661,1.00000
6021,1.15064,1.00000
6022,0.87294,1.00000
6023,0.77365,1.00000
6024,1.38952,1.00000
6025,0.41961,1.00000
6026,0.46157,1.00000
6027,1.20173,1.00000
6028,1.27204,1.00000
6029,0.94323,1.00000
6030,1.10202,1.00000
6031,0.90581,1.00000
6032,0.76253,1.00000
6033,1.41794,1.00000
6034,1.48247,1.00000
6035,0.75797,1.00000
6036,0.60665,1.00000
6037,1.74025,1.00000
6038,1.11608,1.00000
6039,1.29849,1.00000
6040,1.67397,1.00000
6041,1.61645,1.00000
6042,1.42506,1.00000
6043,1.51650,1.00000
6044,0.82580,1.00000
6045,0.90234,1.00000
6046,1.25674,1.00000
6047,1.09580,1.00000
6048,1.20773,1.00000
6049,0.92008,1.00000
6050,0.80447,1.00000
6051,1.25232,1.00000
6052,1.31964,1.00000
6053,1.64876,1.00000
6054,1.50686,1.00000
6055,0.98688,1.00000
6056,0.90036,1.00000
6057,0.82211,1.00000
6058,1.73991,1.00000
6059,1.76639,1.00000
6060,1.33035,1.00000
6061,0.82156,1.00000
6062,0.50985,1.00000
6063,1.02803,1.00000
6064,1.43938,1.00000
6065,1.53923,1.00000
6066,1.56644,1.00000
6067,1.60921,1.00000
6068,0.52162,1.00000
6069,0.46513,1.00000
6070,0.84332,1.00000
6071,0.62360,1.00000
6072,0.76131,1.00000
6073,0.89224,1.00000
6074,0.78456,1.00000
6075,1.49449,1.00000
6076,1.49154,1.00000
6077,0.85720,1.00000
6078,0.78910,1.00000
6079,1.00569,1.00000
6080,1.24638,1.00000
6081,1.15914,1.00000
6082,1.08768,1.00000
6083,1.04560,1.00000
6084,0.56161,1.00000
6085,0.71896,1.00000
6086,1.29226,1.00000
6087,1.47258,1.00000
6088,1.49793,1.00000
6089,1.75105,1.00000
6090,1.73593,1.00000
6091,1.44185,1.00000
6092,1.60228,1.00000
6093,1.59967,1.00000
6094,0.93549,1.00000
6095,0.96956,1.00000
6096,0.58623,1.00000
6097,0.50245,1.00000
6098,1.39138,1.00000
6099,1.19921,1.00000
6100,1.72016,1.00000
6101,1.74230,1.00000
6102,0.45367,1.00000
6103,0.44987,1.00000
6104,0.77323,1.00000
6105,0.63977,1.00000
6106,1.34608,1.00000
6107,1.35524,1.00000
6108,1.52279,1.00000
6109,1.54192,1.00000
6110,1.30584,1.00000
6111,1.23906,1.00000
6112,0.84808,1.00000
6113,0.72094,1.00000
6114,1.61751,1.00000
6115,1.73687,1.00000
6116,1.40751,1.00000
6117,1.37812,1.00000
6118,0.40252,1.00000
6119,0.45674,1.00000
6120,0.89176,1.00000
6121,0.97366,1.00000
6122,0.97752,1.00000
6123,1.10075,1.00000
6124,1.27953,1.00000
6125,1.23130,1.00000
6126,1.72928,1.00000
6127,1.66785,1.00000
6128,0.97325,1.00000
6129,1.64776,1.00000
6130,1.71383,1.00000
6131,0.95067,1.00000
6132,0.77741,1.00000
6133,1.13273,1.00000
6134,1.00880,1.00000
6135,1.40011,1.00000
6136,1.38801,1.00000
6137,1.14986,1.00000
6138,1.11857,1.00000
6139,0.52506,1.00000
6140,0.35849,1.00000
6141,1.74525,1.00000
6142,1.70814,1.00000
6143,0.78129,1.00000
6144,0.59310,1.00000
6145,0.67651,1.00000
6146,0.79442,1.00000
6147,0.85137,1.00000
6148,0.76319,1.00000
6149,1.70248,1.00000
6150,1.65748,1.00000
6151,1.60560,1.00000
6152,1.54735,1.00000
6153,0.73669,1.00000
6154,0.77646,1.00000
6155,0.66101,1.00000
6156,0.68103,1.00000
6157,0.28931,1.00000
6158,0.19206,1.00000
6159,0.69036,1.00000
6160,0.74555,1.00000
6161,1.27422,1.00000
6162,0.61533,1.00000
6163,0.73232,1.00000
6164,1.50271,1.00000
6165,1.58185,1.00000
6166,1.53700,1.00000
6167,1.48469,1.00000
6168,0.73711,1.00000
6169,0.68699,1.00000
6170,0.35555,1.00000
6171,0.43493,1.00000
6172,1.74757,1.00000
6173,1.64746,1.00000
6174,1.52450,1.00000
6175,1.38995,1.00000
6176,1.73799,1.00000
6177,0.73890,1.00000
6178,0.78185,1.00000
6179,0.48976,1.00000
6180,0.51896,1.00000
6181,0.67868,1.00000
6182,0.77034,1.00000
6183,1.24881,1.00000
6184,1.42405,1.00000
6185,1.11264,1.00000
6186,1.19522,1.00000
6187,0.46162,1.00000
6188,0.57537,1.00000
6189,1.22933,1.00000
6190,1.39988,1.00000
6191,1.60621,1.00000
6192,1.64737,1.00000
6193,1.09009,1.00000
6194,0.96486,1.00000
6195,0.86319,1.00000
6196,1.24564,1.00000
6197,1.15948,1.00000
6198,1.64115,1.00000
6199,1.57611,1.00000
6200,1.68177,1.00000
6201,1.60881,1.00000
6202,0.73295,1.00000
6203,0.83281,1.00000
6204,1.15095,1.00000
6205,1.08317,1.00000
6206,0.90200,1.00000
6207,1.23087,1.00000
6208,1.31078,1.00000
6209,0.71160,1.00000
6210,0.73049,1.00000
6211,0.50845,1.00000
6212,0.47844,1.00000
6213,0.68846,1.00000
6214,0.61873,1.00000
6215,1.65154,1.00000
6216,1.67219,1.00000
6217,1.49954,1.00000
6218,1.63793,1.00000
6219,0.67167,1.00000
6220,0.77911,1.00000
6221,0.68722,1.00000
6222,0.72079,1.00000
6223,0.54303,1.00000
6224,0.71901,1.00000
6225,0.85940,1.00000
6226,0.81484,1.00000
6227,1.03872,1.00000
6228,0.55380,1.00000
6229,0.60333,1.00000
6230,1.06116,1.00000
6231,1.12289,1.00000
6232,0.84291,1.00000
6233,0.94280,1.00000
6234,1.40310,1.00000
6235,1.33732,1.00000
6236,0.55849,1.00000
6237,0.46493,1.00000
6238,0.36185,1.00000
6239,0.24982,1.00000
6240,1.28922,1.00000
6241,1.11047,1.00000
6242,0.60649,1.00000
6243,0.87367,1.00000
6244,0.76430,1.00000
6245,1.26651,1.00000
6246,0.77504,1.00000
6247,0.68979,1.00000
6248,1.43532,1.00000
6249,1.49528,1.00000
6250,0.38400,1.00000
6251,0.33466,1.00000
6252,1.43585,1.00000
6253,1.42195,1.00000
6254,1.65040,1.00000
6255,1.58654,1.00000
6256,1.12089,1.00000
6257,0.95861,1.00000
6258,0.93563,1.00000
6259,1.42227,1.00000
6260,1.17139,1.00000
6261,0.80695,1.00000
6262,0.61412,1.00000
6263,1.14273,1.00000
6264,1.01678,1.00000
6265,0.89299,1.00000
6266,0.86006,1.00000
6267,0.50859,1.00000
6268,0.65813,1.00000
6269,1.09659,1.00000
6270,1.14771,1.00000
6271,1.55903,1.00000
6272,1.50361,1.00000
6273,1.72112,1.00000
6274,1.73371,1.00000
6275,1.13877,1.00000
6276,0.99838,1.00000
6277,0.92229,1.00000
6278,0.80319,1.00000
6279,0.38048,1.00000
6280,0.29958,1.00000
6281,0.50609,1.00000
6282,1.02539,1.00000
6283,0.60348,1.00000
6284,0.71260,1.00000
6285,1.06675,1.00000
6286,1.02522,1.00000
6287,1.53133,1.00000
6288,1.58778,1.00000
6289,0.56653,1.00000
6290,1.13430,1.00000
6291,0.81410,1.00000
6292,0.37162,1.00000
6293,0.53001,1.00000
6294,1.06973,1.00000
6295,1.00870,1.00000
6296,0.64861,1.00000
6297,0.65322,1.00000
6298,1.11498,1.00000
6299,1.24826,1.00000
6300,1.72597,1.00000
6301,1.77045,1.00000
6302,0.87325,1.00000
6303,1.20097,1.00000
6304,1.44642,1.00000
6305,0.98070,1.00000
6306,0.72683,1.00000
6307,0.81862,1.00000
6308,1.06011,1.00000
6309,0.97808,1.00000
6310,1.01174,1.00000
6311,0.99935,1.00000
6312,1.35877,1.00000
6313,1.20402,1.00000
6314,1.56313,1.00000
6315,1.45414,1.00000
6316,0.94100,1.00000
6317,0.84585,1.00000
6318,0.46873,1.00000
6319,0.99233,1.00000
6320,1.11372,1.00000
6321,0.97288,1.00000
6322,0.95454,1.00000
6323,0.68667,1.00000
6324,1.23718,1.00000
6325,1.18493,1.00000
6326,1.14719,1.00000
6327,1.15171,1.00000
6328,1.01205,1.00000
6329,1.02532,1.00000
6330,0.86625,1.00000
6331,0.79049,1.00000
6332,0.90771,1.00000
6333,1.30399,1.00000
6334,1.27179,1.00000
6335,0.54196,1.00000
6336,0.54629,1.00000
6337,0.57014,1.00000
6338,0.67996,1.00000
6339,0.95534,1.00000
6340,0.91687,1.00000
6341,1.29036,1.00000
6342,1.32273,1.00000
6343,0.66457,1.00000
6344,1.37648,1.00000
6345,1.25736,1.00000
6346,1.00356,1.00000
6347,1.66450,1.00000
6348,1.56995,1.00000
6349,0.47751,1.00000
6350,0.52846,1.00000
6351,1.67218,1.00000
6352,1.52382,1.00000
6353,1.48429,1.00000
6354,1.50331,1.00000
6355,1.55476,1.00000
6356,0.52347,1.00000
6357,0.71412,1.00000
6358,1.00408,1.00000
6359,1.19156,1.00000
6360,0.90085,1.00000
6361,1.03680,1.00000
6362,1.65560,1.00000
6363,1.68500,1.00000
6364,1.02116,1.00000
6365,0.85757,1.00000
6366,0.97795,1.00000
6367,0.86768,1.00000
6368,1.31098,1.00000
6369,1.20310,1.00000
6370,1.55069,1.00000
6371,0.98056,1.00000
6372,1.07235,1.00000
6373,1.12440,1.00000
6374,1.09685,1.00000
6375,1.01321,1.00000
6376,1.01951,1.00000
6377,1.38852,1.00000
6378,1.16081,1.00000
6379,0.88976,1.00000
6380,0.77056,1.00000
6381,0.97899,1.00000
6382,0.87085,1.00000
6383,1.28428,1.00000
6384,1.26909,1.00000
6385,1.07152,1.00000
6386,0.95363,1.00000
6387,0.81072,1.00000
6388,0.63435,1.00000
6389,0.97754,1.00000
6390,1.15527,1.00000
6391,0.89468,1.00000
6392,0.86370,1.00000
6393,0.86494,1.00000
6394,0.90386,1.00000
6395,1.37326,1.00000
6396,1.54649,1.00000
6397,0.94052,1.00000
6398,0.81672,1.00000
6399,0.79686,1.00000
6400,0.92004,1.00000
6401,1.00397,1.00000
6402,1.59636,1.00000
6403,1.68740,1.00000
6404,0.38792,1.00000
6405,0.45223,1.00000
6406,0.64118,1.00000
6407,1.41455,1.00000
6408,0.82186,1.00000
6409,0.79641,1.00000
6410,1.40043,1.00000
6411,1.32565,1.00000
6412,0.94767,1.00000
6413,0.87183,1.00000
6414,1.17466,1.00000
6415,1.05970,1.00000
6416,1.41268,1.00000
6417,1.16251,1.00000
6418,1.30544,1.00000
6419,0.37078,1.00000
6420,0.21407,1.00000
6421,1.22264,1.00000
6422,1.22873,1.00000
6423,0.61399,1.00000
6424,0.55370,1.00000
6425,0.91160,1.00000
6426,0.63710,1.00000
6427,0.98571,1.00000
6428,1.17145,1.00000
6429,1.42266,1.00000
6430,1.30363,1.00000
6431,1.54673,1.00000
6432,1.62124,1.00000
6433,1.28335,1.00000
6434,1.39690,1.00000
6435,1.01335,1.00000
6436,0.93847,1.00000
6437,0.92388,1.00000
6438,0.80497,1.00000
6439,0.40869,1.00000
6440,0.36072,1.00000
6441,1.41933,1.00000
6442,1.42285,1.00000
6443,0.84001,1.00000
6444,0.90553,1.00000
6445,1.53517,1.00000
6446,1.34008,1.00000
6447,0.86700,1.00000
6448,0.75106,1.00000
6449,1.04712,1.00000
6450,0.86962,1.00000
6451,0.44893,1.00000
6452,0.51693,1.00000
6453,1.45141,1.00000
6454,1.45268,1.00000
6455,1.08227,1.00000
6456,1.18982,1.00000
6457,0.73076,1.00000
6458,0.93464,1.00000
6459,1.43295,1.00000
6460,0.73066,1.00000
6461,1.44258,1.00000
6462,1.65987,1.00000
6463,0.94319,1.00000
6464,0.91244,1.00000
6465,0.85403,1.00000
6466,1.44804,1.00000
6467,1.35007,1.00000
6468,1.47850,1.00000
6469,1.37465,1.00000
6470,0.76657,1.00000
6471,0.96601,1.00000
6472,0.62124,1.00000
6473,0.43264,1.00000
6474,1.31923,1.00000
6475,1.31053,1.00000
6476,1.32427,1.00000
6477,1.34986,1.00000
6478,1.27693,1.00000
6479,1.32639,1.00000
6480,1.70237,1.00000
6481,1.56775,1.00000
6482,0.71738,1.00000
6483,0.89012,1.00000
6484,0.79502,1.00000
6485,0.88066,1.00000
6486,1.01693,1.00000
6487,0.83353,1.00000
6488,1.35008,1.00000
6489,1.10493,1.00000
6490,0.74816,1.00000
6491,0.97055,1.00000
6492,1.19106,1.00000
6493,1.05297,1.00000
6494,1.09290,1.00000
6495,1.01337,1.00000
6496,0.74905,1.00000
6497,0.76649,1.00000
6498,1.69494,1.00000
6499,1.68221,1.00000
6500,0.64644,1.00000
6501,0.71402,1.00000
6502,0.74881,1.00000
6503,0.86079,1.00000
6504,1.71104,1.00000
6505,1.51408,1.00000
6506,1.17487,1.00000
6507,1.22298,1.00000
6508,1.05686,1.00000
6509,1.64695,1.00000
6510,1.59685,1.00000
6511,1.58550,1.00000
6512,1.72329,1.00000
6513,1.73397,1.00000
6514,1.45336,1.00000
6515,1.43481,1.00000
6516,1.50910,1.00000
6517,1.47080,1.00000
6518,1.76312,1.00000
6519,1.76738,1.00000
6520,1.75884,1.00000
6521,1.62541,1.00000
6522,1.61003,1.00000
6523,1.66125,1.00000
6524,1.65604,1.00000
6525,0.40973,1.00000
6526,0.50275,1.00000
6527,0.08685,1.00000
6528,0.12178,1.00000
6529,0.24520,1.00000
6530,0.36026,1.00000
6531,0.15275,1.00000
6532,0.18652,1.00000
6533,0.13835,1.00000
6534,0.05139,1.00000
6535,0.03938,1.00000
6536,0.05766,1.00000
6537,0.05136,1.00000
6538,0.06884,1.00000
6539,0.26891,1.00000
6540,0.70646,1.00000
6541,0.79523,1.00000
6542,0.80722,1.00000
6543,0.74466,1.00000
6544,1.72968,1.00000
6545,1.73456,1.00000
6546,1.70811,1.00000
6547,1.74115,1.00000
6548,1.51083,1.00000
6549,1.50511,1.00000
6550,1.52704,1.00000
6551,1.56210,1.00000
6552,1.57283,1.00000
6553,1.64964,1.00000
6554,1.72119,1.00000
6555,1.12014,1.00000
6556,1.16371,1.00000
6557,1.16510,1.00000
6558,1.19077,1.00000
6559,1.12880,1.00000
6560,0.16384,1.00000
6561,0.20161,1.00000
6562,1.02552,1.00000
6563,0.96283,1.00000
6564,0.39829,1.00000
6565,0.43263,1.00000
6566,0.28152,1.00000
6567,0.45313,1.00000
6568,0.40567,1.00000
6569,0.33934,1.00000
6570,0.54189,1.00000
6571,0.14265,1.00000
6572,0.21548,1.00000
6573,0.27867,1.00000
6574,0.41567,1.00000
6575,0.15307,1.00000
6576,0.17781,1.00000
6577,0.08552,1.00000
6578,0.13010,1.00000
6579,0.18342,1.00000
6580,0.24670,1.00000
6581,0.25358,1.00000
6582,0.29512,1.00000
6583,0.13871,1.00000
6584,0.17325,1.00000
6585,0.19649,1.00000
6586,0.25972,1.00000
6587,0.08908,1.00000
6588,0.11830,1.00000
6589,0.09135,1.00000
6590,0.93902,1.00000
6591,0.93412,1.00000
6592,1.04974,1.00000
6593,1.03828,1.00000
6594,1.03267,1.00000
6595,1.52799,1.00000
6596,1.57356,1.00000
6597,1.56930,1.00000
6598,1.52787,1.00000
6599,1.21432,1.00000
6600,1.23749,1.00000
6601,1.76663,1.00000
6602,1.75456,1.00000
6603,0.97812,1.00000
6604,0.98125,1.00000
6605,0.87778,1.00000
6606,1.17475,1.00000
6607,1.23148,1.00000
6608,0.29817,1.00000
6609,0.29891,1.00000
6610,1.22341,1.00000
6611,1.27753,1.00000
6612,1.35919,1.00000
6613,1.39514,1.00000
6614,1.34493,1.00000
6615,0.89852,1.00000
6616,0.97693,1.00000
6617,1.70646,1.00000
6618,1.72398,1.00000
6619,0.92671,1.00000
6620,0.97557,1.00000
6621,0.90995,1.00000
6622,0.72354,1.00000
6623,0.80441,1.00000
6624,1.68426,1.00000
6625,0.46529,1.00000
6626,0.42164,1.00000
6627,1.64799,1.00000
6628,1.67415,1.00000
6629,1.40926,1.00000
6630,1.25618,1.00000
6631,1.75849,1.00000
6632,1.75485,1.00000
6633,1.05677,1.00000
6634,1.14733,1.00000
6635,1.27494,1.00000
6636,1.32114,1.00000
6637,0.98563,1.00000
6638,0.81718,1.00000
6639,1.63057,1.00000
6640,1.65195,1.00000
6641,1.44733,1.00000
6642,1.47189,1.00000
6643,0.52343,1.00000
6644,1.76468,1.00000
6645,1.72761,1.00000
6646,0.47823,1.00000
6647,0.09757,1.00000
6648,0.06822,1.00000
6649,0.13239,1.00000
6650,0.17284,1.00000
6651,0.20475,1.00000
6652,0.60981,1.00000
6653,0.25050,1.00000
6654,0.18655,1.00000
6655,0.42514,1.00000
6656,0.21178,1.00000
6657,0.24232,1.00000
6658,0.42364,1.00000
6659,1.66397,1.00000
6660,1.67946,1.00000
6661,0.10083,1.00000
6662,0.20227,1.00000
6663,0.32260,1.00000
6664,0.49127,1.00000
6665,0.27190,1.00000
6666,0.32907,1.00000
6667,0.45704,1.00000
6668,0.63660,1.00000
6669,0.44573,1.00000
6670,0.41616,1.00000
6671,0.21266,1.00000
6672,0.21371,1.00000
6673,0.22131,1.00000
6674,0.30337,1.00000
6675,0.29222,1.00000
6676,0.34750,1.00000
6677,0.30647,1.00000
6678,0.07815,1.00000
6679,0.31186,1.00000
6680,0.32604,1.00000
6681,0.42720,1.00000
6682,0.35811,1.00000
6683,0.27711,1.00000
6684,0.36181,1.00000
6685,0.34258,1.00000
6686,0.41224,1.00000
6687,0.41823,1.00000
6688,0.12307,1.00000
6689,0.13866,1.00000
6690,0.16776,1.00000
6691,0.25407,1.00000
6692,0.41188,1.00000
6693,0.35473,1.00000
6694,0.38278,1.00000
6695,0.32155,1.00000
6696,0.17255,1.00000
6697,0.31159,1.00000
6698,0.20366,1.00000
6699,0.43440,1.00000
6700,0.44233,1.00000
6701,0.40704,1.00000
6702,0.44491,1.00000
6703,0.36515,1.00000
6704,0.30094,1.00000
6705,0.41025,1.00000
6706,0.33608,1.00000
6707,0.30642,1.00000
6708,0.49499,1.00000
6709,0.26460,1.00000
6710,0.26435,1.00000
6711,0.09961,1.00000
6712,0.10428,1.00000
6713,0.13217,1.00000
6714,0.14731,1.00000
6715,0.14439,1.00000
6716,0.16685,1.00000
6717,0.11017,1.00000
6718,0.25411,1.00000
6719,0.33197,1.00000
6720,0.32232,1.00000
6721,0.23502,1.00000
6722,0.27969,1.00000
6723,0.27663,1.00000
6724,0.10282,1.00000
6725,0.10691,1.00000
6726,0.26565,1.00000
6727,0.22587,1.00000
6728,0.40011,1.00000
6729,0.07281,1.00000
6730,0.25784,1.00000
6731,0.17036,1.00000
6732,0.36201,1.00000
6733,0.40969,1.00000
6734,0.28737,1.00000
6735,0.22591,1.00000
6736,0.28165,1.00000
6737,0.24389,1.00000
6738,0.06963,1.00000
6739,0.41066,1.00000
6740,0.47714,1.00000
6741,0.07403,1.00000
6742,0.10661,1.00000
6743,0.33158,1.00000
6744,0.45695,1.00000
6745,0.33436,1.00000
6746,0.13731,1.00000
6747,0.18474,1.00000
6748,0.04920,1.00000
6749,0.06551,1.00000
6750,0.22963,1.00000
6751,0.18736,1.00000
6752,0.20189,1.00000
6753,0.15708,1.00000
6754,0.34952,1.00000
6755,0.05263,1.00000
6756,0.20805,1.00000
6757,0.26907,1.00000
6758,0.25179,1.00000
6759,0.24481,1.00000
6760,0.06194,1.00000
6761,0.27806,1.00000
6762,0.08770,1.00000
6763,0.12183,1.00000
6764,0.12363,1.00000
6765,0.22196,1.00000
6766,0.18706,1.00000
6767,0.03000,1.00000
6768,0.05411,1.00000
6769,0.07752,1.00000
6770,0.27310,1.00000
6771,0.04406,1.00000
6772,0.25852,1.00000
6773,0.21128,1.00000
6774,0.22616,1.00000
6775,0.03397,1.00000
6776,0.21330,1.00000
6777,0.22655,1.00000
6778,0.12788,1.00000
6779,0.22147,1.00000
6780,0.12799,1.00000
6781,0.22304,1.00000
6782,0.08979,1.00000
6783,0.08460,1.00000
6784,0.28214,1.00000
6785,0.31635,1.00000
6786,0.30704,1.00000
6787,0.25454,1.00000
6788,0.13746,1.00000
6789,0.04995,1.00000
6790,0.04867,1.00000
6791,0.04968,1.00000
6792,0.22078,1.00000
6793,0.15086,1.00000
6794,0.18954,1.00000
6795,0.18575,1.00000
6796,0.15667,1.00000
6797,0.16401,1.00000
6798,0.29327,1.00000
6799,0.14268,1.00000
6800,0.24777,1.00000
6801,0.18973,1.00000
6802,0.35163,1.00000
6803,0.27398,1.00000
6804,0.27243,1.00000
6805,0.19000,1.00000
6806,0.33315,1.00000
6807,0.06334,1.00000
6808,0.29670,1.00000
6809,0.10575,1.00000
6810,0.18337,1.00000
6811,0.11976,1.00000
6812,0.29519,1.00000
6813,0.05269,1.00000
6814,0.03996,1.00000
6815,0.33667,1.00000
6816,0.21363,1.00000
6817,0.20875,1.00000
6818,0.26019,1.00000
6819,0.30604,1.00000
6820,0.20378,1.00000
6821,0.30883,1.00000
6822,0.18507,1.00000
6823,0.22744,1.00000
6824,0.10192,1.00000
6825,0.11402,1.00000
6826,0.04495,1.00000
6827,0.19396,1.00000
6828,0.03009,1.00000
6829,0.27675,1.00000
6830,0.14919,1.00000
6831,0.33257,1.00000
6832,0.28792,1.00000
6833,0.28898,1.00000
6834,0.28008,1.00000
6835,0.26940,1.00000
6836,0.07010,1.00000
6837,0.13670,1.00000
6838,0.25557,1.00000
6839,0.12318,1.00000
6840,0.07108,1.00000
6841,0.15324,1.00000
6842,0.07824,1.00000
6843,0.24950,1.00000
6844,0.28793,1.00000
6845,0.27700,1.00000
6846,0.04171,1.00000
6847,0.26645,1.00000
6848,0.15923,1.00000
6849,0.03440,1.00000
6850,0.08275,1.00000
6851,0.27625,1.00000
6852,0.22644,1.00000
6853,0.10753,1.00000
6854,0.16069,1.00000
6855,0.19187,1.00000
6856,0.20782,1.00000
6857,0.34831,1.00000
6858,0.40515,1.00000
6859,0.20878,1.00000
6860,0.07814,1.00000
6861,0.09451,1.00000
6862,0.24662,1.00000
6863,0.23745,1.00000
6864,0.20879,1.00000
6865,0.22844,1.00000
6866,0.34896,1.00000
6867,0.27191,1.00000
6868,0.21950,1.00000
6869,0.28803,1.00000
6870,0.27421,1.00000
6871,0.31592,1.00000
6872,0.18120,1.00000
6873,0.23908,1.00000
6874,0.19622,1.00000
6875,0.15933,1.00000
6876,0.16513,1.00000
6877,0.06291,1.00000
6878,0.22871,1.00000
6879,0.17289,1.00000
6880,0.10343,1.00000
6881,0.04024,1.00000
6882,0.03115,1.00000
6883,0.11550,1.00000
6884,0.04200,1.00000
6885,0.04790,1.00000
6886,0.24052,1.00000
6887,0.22096,1.00000
6888,0.34711,1.00000
6889,0.27887,1.00000
6890,0.07222,1.00000
6891,0.30912,1.00000
6892,0.28256,1.00000
6893,0.23746,1.00000
6894,0.28190,1.00000
6895,0.07396,1.00000
6896,0.03924,1.00000
6897,0.19391,1.00000
6898,0.36712,1.00000
6899,0.06034,1.00000
6900,0.12595,1.00000
6901,0.05493,1.00000
6902,0.19680,1.00000
6903,0.26112,1.00000
6904,0.46362,1.00000
6905,0.58936,1.00000
6906,0.04250,1.00000
