,Fi,H_nodes
3291,-4.64641,5.01800
3292,0.25629,3.39985
3293,-7.48852,6.36310
3294,7.29520,6.40825
3295,-0.36209,3.39582
3296,5.87742,5.69494
3297,5.88366,5.65061
3298,1.43566,3.61901
3299,-3.91023,4.63162
3300,-7.12468,6.30285
3301,-7.16996,6.32146
3302,-7.41333,6.26593
3303,-7.28347,6.26105
3304,-5.82647,5.76838
3305,-4.03763,4.74667
3306,7.06302,6.34328
3307,7.12602,6.30655
3308,-6.19058,5.76959
3309,-3.58764,4.66371
3310,-3.69289,4.70417
3311,5.78530,5.72698
3312,5.98554,5.70513
3313,7.42313,6.44660
3314,7.58161,6.41410
3315,7.44798,6.42732
3316,4.86610,5.17911
3317,5.09250,5.18726
3318,-6.83885,6.22901
3319,3.31226,4.40956
3320,-4.92925,5.07508
3321,-4.75372,5.06529
3322,-6.06208,5.76797
3323,7.33300,6.42683
3324,7.51975,6.38836
3325,7.47474,6.40829
3326,1.67887,3.72313
3327,6.55882,6.32811
3328,4.49894,5.02055
3329,6.79056,6.16014
3330,2.32360,3.96453
3331,4.01691,4.77109
3332,4.00522,4.73023
3333,3.56487,4.51208
3334,3.73301,4.54554
3335,3.57687,4.48863
3336,3.44477,4.46375
3337,4.65250,5.07522
3338,6.81869,6.31172
3339,6.90409,6.20333
3340,5.83594,5.67681
3341,-7.25551,6.23854
3342,-7.03291,6.26296
3343,0.27901,3.41232
3344,0.38195,3.43098
3345,0.46720,3.47828
3346,7.28349,6.41816
3347,7.03246,6.12705
3348,7.24151,6.12165
3349,1.57269,3.69815
3350,1.71719,3.75174
3351,-4.72354,5.12962
3352,-4.78943,5.08412
3353,5.64366,5.45245
3354,-7.51854,6.37636
3355,-7.39428,6.38089
3356,4.76297,5.10860
3357,-6.95430,6.26044
3358,-7.18848,6.21729
3359,6.60881,6.05362
3360,6.86455,6.03272
3361,6.48451,5.92361
3362,-3.44106,4.42228
3363,3.51827,4.61283
3364,-1.44146,3.65791
3365,-1.53403,3.66548
3366,3.75927,4.61543
3367,3.92322,4.67108
3368,3.84502,4.60603
3369,-3.40854,4.41548
3370,-3.34482,4.36408
3371,-3.15361,4.31492
3372,2.15985,3.90240
3373,2.06966,3.87719
3374,2.23821,3.93059
3375,2.29087,3.95160
3376,-7.21731,6.39955
3377,-5.17476,5.31761
3378,-5.20927,5.27085
3379,-0.45998,3.45671
3380,-7.45341,6.42142
3381,-7.36513,6.45089
3382,-6.68079,6.08018
3383,-1.57053,3.69745
3384,-1.64603,3.70796
3385,-4.41566,4.93937
3386,-4.60480,4.96138
3387,-4.48493,4.90948
3388,-6.56435,6.01630
3389,-6.74084,6.01178
3390,5.57455,5.50288
3391,3.45027,4.50089
3392,6.99526,6.28117
3393,7.16744,6.26977
3394,7.04070,6.31450
3395,-6.49629,5.98552
3396,-6.52436,6.01910
3397,-6.69482,5.98764
3398,-6.68698,5.93385
3399,-1.89062,3.81813
3400,-1.77586,3.75595
3401,4.44288,4.97342
3402,-6.78528,6.07253
3403,2.03702,3.84777
3404,2.80906,4.17543
3405,2.91575,4.22375
3406,2.97160,4.21685
3407,-4.49769,4.98796
3408,2.84734,4.15780
3409,2.93097,4.18882
3410,7.59737,6.42571
3411,7.79473,6.38664
3412,0.72276,3.53184
3413,0.75641,3.49691
3414,0.79289,3.47015
3415,-0.97443,3.50761
3416,-0.58360,3.48265
3417,-0.53802,3.53881
3418,-0.68886,3.52496
3419,1.82375,3.78304
3420,2.00235,3.85240
3421,-5.58948,5.47691
3422,-0.03926,3.47920
3423,-0.05632,3.42297
3424,0.05205,3.43519
3425,0.00663,3.37983
3426,0.09611,3.39585
3427,2.41674,4.00990
3428,-0.79229,3.51374
3429,7.23821,6.29339
3430,-7.00437,6.38797
3431,4.16502,4.77811
3432,4.14250,4.81303
3433,7.36542,6.26028
3434,7.28062,6.29756
3435,7.17441,6.33802
3436,-7.53561,6.39404
3437,6.24136,5.95095
3438,0.58345,3.48334
3439,-0.49859,3.43920
3440,7.39335,6.43323
3441,7.58707,6.41561
3442,7.05143,6.12361
3443,7.02969,6.16536
3444,7.09844,6.17980
3445,-2.62800,4.09549
3446,0.58206,3.53232
3447,6.70887,6.15112
3448,6.82578,6.14952
3449,6.30680,6.19220
3450,5.49554,5.37398
3451,5.36932,5.33188
3452,5.36280,5.40760
3453,5.57576,5.42418
3454,-0.02069,3.33112
3455,5.29885,5.27842
3456,5.17922,5.24472
3457,5.37325,5.23381
3458,5.50000,5.29374
3459,5.32700,5.31864
3460,-5.64488,5.52273
3461,-4.28273,4.84565
3462,-4.38808,4.89710
3463,-4.50019,4.87346
3464,2.66148,4.11879
3465,7.39621,6.46464
3466,7.62315,6.41857
3467,-7.50358,6.44498
3468,-6.96264,6.00376
3469,-6.76948,6.03948
3470,-6.92986,6.04878
3471,-6.27657,5.81951
3472,-7.24928,6.30410
3473,-7.47830,6.27681
3474,-7.48515,6.43397
3475,-7.53741,6.42232
3476,-6.58970,5.90638
3477,-3.64312,4.57075
3478,4.84522,5.35199
3479,3.01869,4.24355
3480,-7.11775,6.29723
3481,2.04485,3.86110
3482,-5.11768,5.27473
3483,6.22812,5.84675
3484,-4.95502,5.23689
3485,-4.90432,5.17270
3486,-4.78393,5.19653
3487,5.16765,5.34903
3488,-7.51523,6.40389
3489,-7.75820,6.35799
3490,-7.61083,6.38872
3491,2.82565,4.16018
3492,2.66239,4.09528
3493,2.81743,4.13802
3494,7.46697,6.44387
3495,3.67020,4.56210
3496,3.92807,4.59290
3497,-7.32668,6.37111
3498,1.06822,3.54566
3499,5.74333,5.53690
3500,5.75617,5.49017
3501,-7.77464,6.39025
3502,2.98592,4.25810
3503,3.11213,4.29385
3504,1.17183,3.59974
3505,1.03786,3.58815
3506,0.93317,3.51614
3507,-0.32557,3.44828
3508,-2.00036,3.84589
3509,-2.04957,3.87372
3510,-2.14382,3.90048
3511,-6.94866,6.22674
3512,-6.98985,6.18762
3513,-6.86270,5.99299
3514,-6.95988,5.94298
3515,7.19382,6.27172
3516,4.91762,5.14208
3517,-3.76365,4.65296
3518,-4.14673,4.72823
3519,-4.22754,4.77906
3520,-2.58591,4.06626
3521,3.90174,4.68689
3522,4.06892,4.71298
3523,2.54055,4.05052
3524,-3.48452,4.46592
3525,-3.64345,4.48793
3526,-3.61245,4.51996
3527,-1.88757,3.81481
3528,-1.81835,3.80928
3529,2.16164,3.89715
3530,1.46210,3.71593
3531,6.67851,5.89854
3532,6.86583,5.91045
3533,6.98621,5.85291
3534,7.35892,6.45880
3535,7.47702,6.44069
3536,7.33379,6.47188
3537,-7.63163,6.34080
3538,-1.19959,3.58845
3539,2.22173,3.92520
3540,5.10192,5.19016
3541,-7.24389,6.25184
3542,-6.41971,5.75288
3543,7.53139,6.30067
3544,7.44728,6.33735
3545,6.60774,6.04708
3546,-1.24875,3.64345
3547,-1.41897,3.70294
3548,-1.35965,3.65048
3549,-1.51445,3.70433
3550,6.86705,5.97924
3551,6.70149,6.01602
3552,0.67491,3.45930
3553,4.07527,4.93361
3554,-6.51230,5.80150
3555,5.70236,5.55938
3556,0.85661,3.53710
3557,4.29864,4.83507
3558,4.36807,4.80523
3559,2.44421,4.00601
3560,2.42288,3.99890
3561,2.56876,4.04911
3562,0.74258,3.51951
3563,0.92119,3.57469
3564,0.99104,3.53583
3565,1.08739,3.60135
3566,1.12151,3.57634
3567,-4.34084,4.84934
3568,-4.69315,5.02587
3569,-7.22006,6.15929
3570,-7.42873,6.10621
3571,-7.48042,6.12884
3572,-7.31176,6.17637
3573,6.61836,5.85820
3574,-6.71652,5.81725
3575,-6.79700,5.86001
3576,-6.59466,5.86427
3577,-0.84061,3.55542
3578,-0.72560,3.54753
3579,-0.96679,3.55979
3580,7.17609,6.03786
3581,7.17373,6.07285
3582,7.35047,6.07873
3583,0.57962,3.47985
3584,-7.91488,6.36661
3585,3.27817,4.35352
3586,7.57987,6.42440
3587,-4.54164,4.86436
3588,-7.75144,6.35685
3589,-7.50586,6.39657
3590,-7.55443,6.38271
3591,-7.33644,6.20891
3592,-6.28510,5.71095
3593,-6.22690,5.77481
3594,4.08170,4.66293
3595,4.15451,4.72180
3596,4.18025,4.77527
3597,4.36631,4.77415
3598,-6.43405,5.76708
3599,-6.59536,5.71777
3600,4.64194,4.92656
3601,4.63316,4.99298
3602,-0.00758,3.46412
3603,0.13588,3.50827
3604,0.10681,3.44710
3605,-6.67944,5.98163
3606,-7.75406,6.39314
3607,-7.94362,6.35770
3608,-7.84502,6.37558
3609,6.04364,5.64912
3610,-7.85653,6.26600
3611,-7.79794,6.25369
3612,-7.61333,6.29428
3613,-7.41417,6.33158
3614,0.17654,3.43031
3615,7.60144,6.33121
3616,7.75566,6.28431
3617,7.91129,6.27716
3618,-6.17977,5.63641
3619,-6.01037,5.68823
3620,-1.24270,3.64010
3621,-1.09474,3.58358
3622,3.52646,4.53891
3623,7.15051,6.24002
3624,7.08166,6.22441
3625,3.22890,4.32468
3626,3.18295,4.28068
3627,-5.23235,5.35670
3628,7.40085,6.42155
3629,6.52853,5.76443
3630,-3.18499,4.30003
3631,6.92784,6.04756
3632,5.79843,5.59875
3633,-6.04852,5.71196
3634,3.04584,4.36363
3635,6.49285,5.93468
3636,-5.31714,5.27172
3637,-5.16867,5.23658
3638,3.46566,4.43547
3639,3.67298,4.48236
3640,3.58356,4.43715
3641,-1.74699,3.76463
3642,-1.69009,3.76498
3643,-1.60717,3.76776
3644,-5.71856,5.45981
3645,-5.88436,5.42777
3646,-6.18974,5.44308
3647,4.80877,5.09461
3648,4.67974,5.04964
3649,4.85271,5.04565
3650,5.05186,5.10880
3651,-5.34620,5.31776
3652,3.40821,4.38039
3653,-0.39250,3.49527
3654,-0.28688,3.49665
3655,1.45179,3.66905
3656,1.44042,3.70597
3657,-7.40756,6.24836
3658,-7.72561,6.20483
3659,-7.53839,6.25095
3660,6.45630,5.71103
3661,6.22484,5.71008
3662,6.42397,5.67227
3663,7.33395,6.15029
3664,7.13833,6.19578
3665,7.12508,6.01759
3666,-7.65348,6.24903
3667,-7.38629,6.29454
3668,1.60403,3.72815
3669,-7.83432,6.32014
3670,-0.05151,3.53803
3671,-2.68319,4.09160
3672,-2.58425,4.05122
3673,-2.41757,4.00121
3674,-2.44533,4.00846
3675,6.18698,5.67826
3676,6.42958,5.69021
3677,7.94593,6.36122
3678,-6.30023,5.61792
3679,7.96452,6.35452
3680,7.88632,6.36891
3681,-7.63788,6.29213
3682,-3.51404,4.42272
3683,-3.60497,4.46419
3684,4.04709,4.66901
3685,-7.59201,6.31914
3686,7.40935,6.21575
3687,7.70468,6.19064
3688,7.40774,6.24068
3689,7.54071,6.24973
3690,-4.70090,4.97654
3691,-4.84551,5.02816
3692,-5.10275,5.12506
3693,-4.98288,5.16385
3694,4.86478,4.99079
3695,4.88298,4.94466
3696,2.29760,3.95324
3697,2.14963,3.90514
3698,5.83417,5.52049
3699,7.65263,6.25352
3700,7.86918,6.20274
3701,-7.11365,5.97023
3702,2.25916,3.94757
3703,2.15055,3.92320
3704,-0.83141,3.59757
3705,-0.72093,3.60580
3706,5.38449,5.27421
3707,-2.74899,4.12434
3708,-2.93314,4.17536
3709,3.01244,4.21489
3710,-4.30018,4.75205
3711,7.49895,6.02690
3712,-5.98084,5.73238
3713,-4.70645,4.93057
3714,-2.27587,3.96024
3715,-3.46772,4.39853
3716,-4.96564,4.98662
3717,-5.06703,5.05486
3718,-0.17427,3.51987
3719,-0.00629,3.56057
3720,-0.35585,3.55232
3721,7.41055,6.21953
3722,4.20291,4.70588
3723,4.16275,4.65645
3724,-6.42970,5.63221
3725,4.60176,4.86608
3726,4.53979,4.82734
3727,4.38325,4.83338
3728,1.77918,3.79992
3729,1.85863,3.80848
3730,1.97473,3.87362
3731,-6.77567,5.87987
3732,-7.05560,5.83933
3733,-6.89039,5.78076
3734,6.88799,6.00610
3735,7.18497,5.99378
3736,2.44206,4.00267
3737,-1.68747,3.79256
3738,-1.44156,3.72527
3739,5.60516,5.47936
3740,5.82657,5.45189
3741,5.75692,5.38450
3742,2.14314,3.92087
3743,2.16817,3.93231
3744,2.35768,3.99371
3745,7.52245,6.38171
3746,-6.33020,5.71051
3747,-6.63385,5.69758
3748,-6.44962,5.65634
3749,7.58635,6.38084
3750,-5.13258,5.20999
3751,-5.33146,5.22088
3752,-4.17140,4.65430
3753,6.39412,5.79681
3754,6.64775,5.79810
3755,6.19392,5.81385
3756,7.83884,6.33989
3757,7.95073,6.32597
3758,8.09892,6.29862
3759,7.84229,6.32290
3760,6.28121,5.76529
3761,6.57905,5.74263
3762,-6.92413,5.96107
3763,-4.06876,4.69897
3764,-3.96615,4.59312
3765,-7.85456,6.28459
3766,-7.52904,6.32802
3767,7.17453,5.94001
3768,7.11411,5.89319
3769,6.89414,5.94310
3770,-0.81769,3.56660
3771,6.52544,5.49705
3772,-7.19742,5.95654
3773,-7.44630,5.89707
3774,-7.49302,5.94056
3775,-7.19689,5.99988
3776,1.05518,3.65528
3777,1.20619,3.67077
3778,-1.29779,3.70663
3779,-1.48608,3.75854
3780,-1.53249,3.83976
3781,-1.69789,3.83056
3782,3.05810,4.21694
3783,-3.37137,4.33305
3784,-3.19293,4.28191
3785,-7.55104,6.20359
3786,-7.73743,6.14186
3787,-7.43319,6.19188
3788,6.06475,5.39904
3789,-7.13289,5.87942
3790,-6.92293,5.89077
3791,-6.69308,5.75912
3792,-6.91461,5.69539
3793,-6.98828,5.76556
3794,8.22273,6.28446
3795,7.67291,6.37750
3796,-2.06641,3.87211
3797,1.71549,3.80136
3798,0.83921,3.60798
3799,3.27460,4.27698
3800,3.19894,4.26754
3801,3.45278,4.34052
3802,7.68641,6.39311
3803,7.91997,6.35408
3804,5.28497,5.16452
3805,5.56414,5.18054
3806,-5.91417,5.48715
3807,-4.65330,4.85362
3808,-4.41101,4.82327
3809,3.39293,4.36314
3810,3.57522,4.40910
3811,1.65494,3.78126
3812,1.30621,3.63246
3813,-0.76510,3.40392
3814,7.56874,6.08720
3815,-2.80955,4.12230
3816,2.73602,4.11178
3817,2.68675,4.09224
3818,-7.03042,6.21525
3819,-0.95706,3.61000
3820,-1.10194,3.63424
3821,-1.08076,3.66725
3822,7.89902,6.34648
3823,7.76394,6.38242
3824,7.84910,6.35108
3825,-7.82825,6.35950
3826,6.79190,5.87658
3827,6.95341,5.92696
3828,6.67457,5.93434
3829,-1.81695,3.83120
3830,-7.75152,6.30739
3831,1.43050,3.74550
3832,1.57181,3.76389
3833,4.77564,4.85843
3834,4.57423,4.79237
3835,0.07720,3.60493
3836,8.24720,6.30645
3837,-1.87887,3.82509
3838,-2.07321,3.91007
3839,7.65254,6.11419
3840,7.86239,6.06137
3841,7.28229,6.13035
3842,-5.18857,5.17987
3843,-5.39400,5.15947
3844,0.31865,3.48397
3845,0.44945,3.52604
3846,-3.80227,4.58136
3847,-3.78968,4.54628
3848,1.95004,3.88218
3849,1.24290,3.66437
3850,1.07285,3.64667
3851,0.89588,3.58742
3852,7.68947,6.14862
3853,-6.54723,5.59240
3854,-3.63969,4.39966
3855,-3.48712,4.37707
3856,-3.68508,4.44039
3857,0.14782,3.50748
3858,0.20085,3.59840
3859,-5.27973,5.09450
3860,-8.00729,6.34846
3861,-8.10031,6.33273
3862,-8.19188,6.32001
3863,-6.61872,5.77362
3864,3.56259,4.41307
3865,3.36213,4.35112
3866,-2.63402,4.07168
3867,-2.79796,4.11799
3868,-2.53709,4.05400
3869,-7.48405,6.15626
3870,8.12065,6.31940
3871,0.53995,3.58201
3872,-4.15494,4.65970
3873,-5.08711,5.18120
3874,-4.94173,5.13749
3875,3.89867,4.53952
3876,4.18499,4.61274
3877,3.98863,4.59131
3878,7.71840,6.35703
3879,7.60690,6.39116
3880,6.89870,5.73850
3881,6.94477,5.79364
3882,6.15602,5.47332
3883,5.68486,5.25455
3884,5.77431,5.32087
3885,6.75788,5.74133
3886,6.57492,5.73175
3887,7.41039,5.99699
3888,5.02416,4.98972
3889,4.79053,4.92626
3890,2.64997,4.07682
3891,2.86193,4.13649
3892,2.85344,4.13822
3893,2.68020,4.09618
3894,-7.90866,6.23417
3895,-7.64371,6.26919
3896,-3.62826,4.45731
3897,-4.81234,4.89589
3898,-4.54561,4.81127
3899,1.53820,3.76433
3900,1.69454,3.82301
3901,0.96668,3.67434
3902,-3.35186,4.34057
3903,-7.48320,5.99403
3904,7.98139,6.27907
3905,8.25297,6.25551
3906,8.39861,6.20724
3907,-6.86982,5.74131
3908,-7.96505,6.33405
3909,-6.46242,5.37010
3910,4.50710,4.85737
3911,4.30103,4.75705
3912,3.88298,4.54948
3913,4.11270,4.60860
3914,4.08307,4.56573
3915,-5.17339,5.13449
3916,2.43236,4.00950
3917,2.25799,3.96753
3918,-2.00573,3.87130
3919,-2.24487,3.94006
3920,-4.16662,4.61982
3921,-3.88226,4.52086
3922,-4.16302,4.57324
3923,5.62815,5.10987
3924,5.83252,5.16912
3925,-8.02972,6.18565
3926,-8.14698,6.20732
3927,-8.15122,6.23158
3928,7.98252,6.34169
3929,8.31243,6.29285
3930,2.45461,4.01762
3931,-4.77125,4.80940
3932,-5.05584,4.88835
3933,-5.00322,4.80913
3934,-4.67377,4.76189
3935,7.47294,6.06549
3936,-2.87714,4.15559
3937,-1.24468,3.68959
3938,-1.40459,3.77410
3939,-6.24197,5.56733
3940,-8.21330,6.26497
3941,-8.41938,6.20753
3942,-8.09456,6.25932
3943,-7.41572,5.83996
3944,-6.42815,5.52087
3945,3.82635,4.47066
3946,6.79435,5.67024
3947,6.59187,5.62421
3948,4.75865,4.89499
3949,-8.12195,6.31182
3950,-8.40775,6.27138
3951,-8.36318,6.28226
3952,-0.72285,3.59097
3953,-5.23839,5.08392
3954,-5.44440,5.13773
3955,-5.52108,5.08978
3956,1.27247,3.72205
3957,1.12670,3.73308
3958,1.49463,3.78231
3959,-6.97819,5.81911
3960,-3.14388,4.22301
3961,-2.94873,4.16852
3962,-2.86727,4.15213
3963,-8.00652,6.30565
3964,-8.28612,6.25968
3965,-4.43378,4.69920
3966,-4.48631,4.74477
3967,5.59272,5.24018
3968,-0.93786,3.64455
3969,-5.55516,5.10880
3970,4.34149,4.72861
3971,3.08416,4.21807
3972,-4.71056,4.92453
3973,-4.90675,4.91104
3974,-6.65049,5.66523
3975,-6.68495,5.58135
3976,-6.99377,5.61630
3977,7.14300,5.84579
3978,7.33801,5.87862
3979,4.59869,4.73306
3980,4.30763,4.67489
3981,5.85761,5.21532
3982,-3.67174,4.47728
3983,-7.78204,5.96589
3984,0.34660,3.56123
3985,0.73086,3.59641
3986,-3.52709,4.39619
3987,-3.73954,4.43962
3988,1.37036,3.71671
3989,4.56850,4.81410
3990,4.89264,4.85758
3991,-6.72728,6.02882
3992,-7.87835,6.07367
3993,6.58856,6.34400
3994,-7.54865,6.20066
3995,-7.63428,6.13893
3996,-7.91769,6.14138
3997,-7.64879,6.04002
3998,-7.77617,6.06900
3999,8.05376,6.25256
4000,-5.34075,5.20724
4001,6.26037,5.34159
4002,6.37369,5.28493
4003,5.33092,5.04717
4004,7.41255,6.03058
4005,3.65665,4.38242
4006,3.93041,4.45891
4007,3.68851,4.41776
4008,-7.95286,5.99876
4009,3.15408,4.22519
4010,-3.18635,4.26093
4011,7.39210,5.98381
4012,7.55941,5.91255
4013,8.29213,6.19718
4014,0.44158,3.63572
4015,4.81362,4.80335
4016,5.05747,4.86712
4017,-7.29593,5.70233
4018,6.91190,5.58153
4019,7.35510,5.53161
4020,-6.37164,5.37529
4021,-5.83027,5.24574
4022,-5.71386,5.18167
4023,-6.02310,5.19974
4024,-4.95646,4.86335
4025,-4.99666,4.82122
4026,-1.16148,3.70894
4027,-1.00756,3.72312
4028,-1.23529,3.78074
4029,-3.46889,4.32903
4030,-5.85734,5.14775
4031,-5.81190,5.09607
4032,-6.16801,5.14347
4033,-4.39584,4.69549
4034,-4.41625,4.63139
4035,0.03777,3.64942
4036,0.26711,3.68092
4037,0.07996,3.72006
4038,6.81992,5.68076
4039,4.39055,4.67715
4040,4.49118,4.65327
4041,2.60910,4.07247
4042,2.82393,4.13941
4043,2.58411,4.06156
4044,-0.24854,3.70372
4045,-0.12587,3.62076
4046,-0.34597,3.61599
4047,-0.55046,3.61630
4048,-7.19419,5.73862
4049,-7.39732,5.67506
4050,8.09879,6.10376
4051,8.02654,6.14077
4052,-0.91798,3.68295
4053,-0.70915,3.66712
4054,7.15886,5.96013
4055,6.05425,5.28858
4056,-5.20595,4.94407
4057,0.00977,3.68420
4058,-1.87436,3.88427
4059,-1.60904,3.80902
4060,-7.81047,6.19505
4061,4.39187,4.64684
4062,4.61276,4.62555
4063,4.29395,4.57992
4064,-6.79806,5.51716
4065,-6.58448,5.44859
4066,7.66629,6.20260
4067,-2.32801,3.99170
4068,-2.21119,3.97789
4069,-1.96420,3.91151
4070,-2.18060,3.98495
4071,1.85284,3.85342
4072,1.67093,3.85109
4073,1.66448,3.81537
4074,6.63453,5.62240
4075,-1.34606,3.76095
4076,6.89131,5.50783
4077,6.55783,5.49306
4078,2.92249,4.16487
4079,2.96159,4.17689
4080,-1.64925,3.87377
4081,5.80448,5.20547
4082,5.04238,4.92384
4083,2.05460,3.91845
4084,-7.86500,5.77683
4085,-7.43489,5.78315
4086,7.34921,6.17775
4087,-6.23835,5.76007
4088,-4.33825,4.56661
4089,1.22028,3.71239
4090,-7.77142,5.93800
4091,-7.87376,5.88012
4092,8.16858,6.29346
4093,-3.14721,4.23124
4094,-3.43309,4.30079
4095,-3.72309,4.36106
4096,-3.68384,4.36902
4097,-8.34558,6.26627
4098,-5.55287,5.03519
4099,-5.27497,5.04169
4100,-5.52652,4.95113
4101,-8.34554,6.07540
4102,6.44533,5.42031
4103,6.07521,5.37061
4104,7.20559,5.73550
4105,7.30956,5.83658
4106,-7.31669,5.90912
4107,-7.70873,5.85810
4108,-0.56101,3.61865
4109,-0.78629,3.68271
4110,-5.82386,5.10364
4111,-6.07123,5.16357
4112,-6.14372,5.08228
4113,-5.66335,5.03772
4114,-2.55618,4.05271
4115,3.73285,4.40491
4116,3.77372,4.43382
4117,4.01715,4.47685
4118,3.89865,4.41522
4119,0.52406,3.72518
4120,9.01615,6.18483
4121,-6.75456,5.38319
4122,8.83445,6.02652
4123,-1.16669,3.73767
4124,-6.85158,6.52828
4125,7.36494,5.77575
4126,-7.39362,5.59266
4127,-7.59465,5.64533
4128,-7.23851,5.65204
4129,-0.53659,3.70100
4130,2.20432,3.98103
4131,-7.87912,5.97178
4132,4.32428,4.55830
4133,4.05806,4.51407
4134,3.79529,4.49004
4135,8.44771,6.07661
4136,8.25334,6.13981
4137,8.39234,6.14544
4138,-2.71547,4.10772
4139,-3.04723,4.19410
4140,3.50843,4.33089
4141,5.67321,5.06540
4142,-2.09980,3.92602
4143,-1.89910,3.85903
4144,-2.26387,3.96227
4145,-2.39646,4.02648
4146,5.26205,4.98006
4147,-2.02521,3.97118
4148,-7.09520,5.55370
4149,-1.04991,3.75989
4150,-0.81965,3.74563
4151,-8.52418,6.16323
4152,-8.52594,6.13319
4153,6.41085,5.41433
4154,6.82465,5.44186
4155,-1.97711,3.95451
4156,-1.99401,4.01945
4157,-2.26488,4.03572
4158,5.31889,4.88238
4159,6.10005,5.23415
4160,6.64136,5.34719
4161,-6.38890,5.23255
4162,-6.68536,5.18439
4163,-6.77987,5.25484
4164,8.65843,6.14328
4165,-8.63110,6.20397
4166,-1.30819,3.83024
4167,-1.54308,3.90315
4168,7.86972,6.19830
4169,1.79681,3.92877
4170,-8.25574,6.12239
4171,6.52093,5.27675
4172,-3.29594,4.25561
4173,-3.53774,4.31412
4174,-8.13644,5.90846
4175,-8.58909,5.88338
4176,-7.21811,5.53479
4177,-7.04726,5.46278
4178,-7.23018,5.40307
4179,-5.59976,4.94460
4180,-5.32990,4.95044
4181,-5.08418,4.93706
4182,-3.92889,4.42312
4183,-4.17186,4.49042
4184,1.88894,3.90521
4185,1.67101,3.87924
4186,0.90696,3.80686
4187,-3.81815,4.42260
4188,-4.17163,4.49841
4189,-0.35659,3.79903
4190,-9.45082,6.08116
4191,-8.91084,6.14607
4192,7.17083,5.46543
4193,7.60077,5.44527
4194,-3.99224,4.47771
4195,-4.26378,4.57116
4196,-8.86639,6.13533
4197,-7.50211,5.94030
4198,-7.97307,5.88747
4199,-4.70914,4.71359
4200,8.71723,6.11865
4201,8.64790,6.09173
4202,-0.11016,3.77163
4203,-1.44525,3.87345
4204,-0.39355,3.77756
4205,-0.53933,3.87196
4206,-0.25631,3.83819
4207,8.50621,6.01158
4208,8.64938,5.93487
4209,-5.29323,4.88927
4210,5.65026,4.94278
4211,5.95278,5.03200
4212,-8.23267,5.91868
4213,-8.49795,5.83601
4214,-8.19924,5.80330
4215,6.37445,5.33988
4216,6.73595,5.35841
4217,4.57009,4.58411
4218,4.72770,4.70305
4219,-2.35739,4.04059
4220,-2.14914,3.96994
4221,-2.61690,4.10102
4222,-8.30866,5.70198
4223,8.42543,5.82647
4224,8.64883,6.23437
4225,8.32172,6.03964
4226,8.24649,5.71768
4227,8.38718,5.77503
4228,-7.66964,5.54649
4229,-8.91870,5.99008
4230,2.90356,4.14432
4231,3.18969,4.23476
4232,-5.25778,4.75732
4233,-5.60103,4.77561
4234,-5.53851,4.81853
4235,-5.39226,4.84078
4236,-5.01247,4.76964
4237,2.56170,4.06196
4238,-2.78124,4.12593
4239,-8.55068,5.97116
4240,-8.79121,5.97846
4241,-8.91047,5.91065
4242,-8.45617,5.94396
4243,0.23160,3.94635
4244,0.03649,3.85411
4245,-3.96608,4.50240
4246,-4.56093,4.57944
4247,-5.95647,5.00874
4248,8.38380,5.81645
4249,8.05433,5.59077
4250,7.57025,5.55777
4251,7.23303,5.65146
4252,-6.57797,5.31458
4253,-7.02404,5.32590
4254,-6.86053,5.38678
4255,-7.10488,5.33557
4256,7.00934,5.56930
4257,9.67247,6.07254
4258,5.55163,4.85958
4259,5.94168,4.86525
4260,5.41727,4.80029
4261,-8.13352,5.79042
4262,-8.61881,5.74119
4263,-8.47961,5.81723
4264,1.96914,3.96194
4265,1.66655,3.94448
4266,-9.14180,5.77988
4267,-8.77140,5.87047
4268,-1.70337,3.91809
4269,-1.56735,3.95704
4270,8.95996,6.01723
4271,9.18874,5.94595
4272,8.73971,6.00615
4273,8.75720,5.96435
4274,1.31193,3.88338
4275,-4.68769,4.66072
4276,-4.58835,4.58942
4277,-5.15571,4.70056
4278,-4.82750,4.60616
4279,-4.71042,4.56795
4280,-5.08232,4.59568
4281,-4.45838,4.49747
4282,-4.23391,4.47940
4283,-4.49839,4.54612
4284,-7.18309,5.39739
4285,6.76283,5.26666
4286,8.21575,5.70923
4287,8.03482,5.65819
4288,-3.67375,4.34457
4289,-3.27428,4.26299
4290,5.06024,4.81071
4291,8.76019,5.68903
4292,7.77249,5.74290
4293,7.98966,5.67055
4294,8.30078,5.98471
4295,-0.69887,3.81163
4296,-0.89638,3.88945
4297,-0.73243,3.95144
4298,1.47278,3.96064
4299,6.89528,5.51835
4300,-7.25657,5.23896
4301,-6.47348,5.09028
4302,-9.13706,6.09421
4303,-9.81290,6.00158
4304,-10.10440,6.00627
4305,-9.55084,6.09888
4306,-9.82002,6.07450
4307,7.25837,5.47995
4308,-1.03720,3.82827
4309,-1.33065,3.89113
4310,-5.06638,4.75404
4311,-9.29561,6.06368
4312,-9.76550,6.01201
4313,-9.52858,6.02227
4314,4.60514,4.62538
4315,4.29919,4.52059
4316,4.73184,4.59802
4317,5.02585,4.71876
4318,8.55963,5.61324
4319,3.51957,4.31578
4320,3.88869,4.38986
4321,3.42393,4.27756
4322,8.84458,5.76147
4323,8.72083,5.84769
4324,9.51166,6.08099
4325,-1.20401,3.91782
