,Fi,H_nodes
4122,6.52142,7.07256
4123,-0.90048,2.94497
4124,-3.89692,8.27060
4125,5.28291,6.49572
4126,-5.50352,6.11433
4127,-5.28169,6.23512
4128,-5.65956,6.22654
4129,-0.42054,2.89350
4130,1.72197,3.29491
4131,-5.59620,6.93406
4132,3.35440,4.20099
4133,3.08608,4.12661
4134,2.81752,4.08737
4135,6.05761,7.18568
4136,5.78340,7.32925
4137,5.91732,7.34564
4138,-2.12242,3.48620
4139,-2.34161,3.61682
4140,2.69900,3.83463
4141,4.25336,5.08553
4142,-1.61170,3.21541
4143,-1.44267,3.11788
4144,-1.86475,3.36272
4145,-1.71416,3.26709
4146,3.89879,4.92645
4147,-1.60206,3.28186
4148,-5.24237,6.03085
4149,-0.82071,2.97686
4150,-0.64300,2.95746
4151,-6.03589,7.38947
4152,-6.08181,7.31864
4153,5.07680,5.80746
4154,4.66926,5.74615
4155,-1.56069,3.26112
4156,-1.80600,3.38109
4157,-1.60863,3.35664
4158,4.07512,4.75981
4159,4.53192,5.40133
4160,4.98501,5.62020
4161,-4.83964,5.40382
4162,-5.22742,5.44670
4163,-5.21074,5.31128
4164,6.18788,7.34703
4165,-6.09133,7.49051
4166,-1.02837,3.07695
4167,-1.23033,3.18309
4168,5.32211,7.46168
4169,1.42047,3.22134
4170,-5.80149,7.28785
4171,4.93393,5.47975
4172,-2.57759,3.71432
4173,-2.80758,3.80948
4174,-5.93354,6.79606
4175,-6.42791,6.74655
4176,-5.29044,5.84764
4177,-5.38970,5.99422
4178,-5.54585,5.73543
4179,-4.00792,4.87696
4180,-4.30839,4.86797
4181,-3.75201,4.84950
4182,-3.09227,3.98139
4183,-3.26587,4.09065
4184,1.30825,3.14639
4185,1.46763,3.18556
4186,0.71648,3.04481
4187,-2.94120,3.98048
4188,-3.24985,4.10411
4189,-0.28455,3.03376
4190,-7.08655,7.20954
4191,-6.44679,7.35604
4192,5.41124,5.85582
4193,5.88231,5.82333
4194,-3.05768,4.06741
4195,-3.27223,4.22111
4196,-6.41799,7.32906
4197,-5.24198,6.85629
4198,-5.78998,6.74563
4199,-3.58600,4.46123
4200,6.28813,7.28810
4201,6.24664,7.22247
4202,-0.08966,2.99481
4203,-1.14351,3.14042
4204,-0.31495,3.00311
4205,-0.20863,3.09050
4206,-0.43837,3.13957
4207,6.19454,7.03228
4208,6.42739,6.86548
4209,-4.03540,4.76694
4210,4.35512,4.86790
4211,4.58107,5.03169
4212,-6.02555,6.82050
4213,-6.39082,6.64173
4214,-6.11467,6.56574
4215,4.71046,5.60178
4216,5.06745,5.64422
4217,3.60362,4.24827
4218,3.62232,4.44542
4219,-1.87104,3.38794
4220,-1.67900,3.28072
4221,-2.07391,3.47770
4222,-6.34186,6.35311
4223,6.31685,6.61975
4224,6.07214,7.56648
4225,5.97121,7.09495
4226,6.33850,6.50844
4227,6.25724,6.38440
4228,-5.84150,6.02313
4229,-6.62323,6.99290
4230,2.25510,3.54328
4231,2.50734,3.68372
4232,-4.14457,4.54547
4233,-4.39542,4.64986
4234,-4.52081,4.57406
4235,-3.86663,4.56082
4236,-4.18788,4.68760
4237,1.99195,3.41717
4238,-2.17518,3.51463
4239,-6.28437,6.94294
4240,-6.52518,6.96255
4241,-6.22251,6.88098
4242,-6.72214,6.81329
4243,0.18891,3.24969
4244,0.02760,3.11388
4245,-3.00826,4.10847
4246,-3.60012,4.24081
4247,-4.62690,4.98558
4248,6.27574,6.59813
4249,6.19899,6.11916
4250,5.73150,6.04733
4251,5.28602,6.23276
4252,-4.95957,5.55661
4253,-5.41672,5.58514
4254,-5.17556,5.69895
4255,-5.49337,5.60382
4256,5.12501,6.06081
4257,7.30706,7.19319
4258,4.34447,4.72289
4259,4.28091,4.61853
4260,4.77770,4.73718
4261,-6.06095,6.53903
4262,-6.38000,6.60107
4263,-6.61661,6.43887
4264,1.55861,3.27145
4265,1.33305,3.24418
4266,-7.11282,6.52687
4267,-6.62991,6.72062
4268,-1.34885,3.20491
4269,-1.26458,3.26418
4270,6.65145,7.05544
4271,6.43662,7.02602
4272,6.96960,6.89496
4273,6.50741,6.93248
4274,1.04744,3.15487
4275,-3.61625,4.25696
4276,-3.63659,4.37283
4277,-3.88035,4.28772
4278,-4.12360,4.44618
4279,-3.83025,4.22337
4280,-3.66165,4.10839
4281,-4.23891,4.27383
4282,-3.58903,4.18498
4283,-3.39332,4.07875
4284,-5.49651,5.72418
4285,5.19867,5.46993
4286,6.22997,6.36532
4287,6.10437,6.25782
4288,-2.97472,3.85784
4289,-2.60833,3.72909
4290,3.88859,4.62765
4291,6.80710,6.33202
4292,6.04336,6.28350
4293,5.73523,6.43315
4294,6.00893,6.96802
4295,-0.55794,3.05151
4296,-0.60469,3.25675
4297,-0.72724,3.16511
4298,1.19227,3.27069
4299,5.07059,5.95690
4300,-5.75447,5.42237
4301,-5.09202,5.13762
4302,-6.74141,7.23542
4303,-7.54229,7.02820
4304,-7.84638,7.04171
4305,-7.15710,7.25285
4306,-7.47420,7.19789
4307,5.47858,5.88991
4308,-0.82618,3.07484
4309,-1.06472,3.16733
4310,-3.94672,4.53430
4311,-6.93521,7.16621
4312,-7.23080,7.07195
4313,-7.48086,7.05175
4314,3.58463,4.31486
4315,3.77596,4.27337
4316,3.35978,4.14373
4317,3.94466,4.47506
4318,6.69128,6.17404
4319,2.76715,3.80868
4320,3.12481,3.93263
4321,2.74948,3.74957
4322,6.81500,6.48677
4323,6.59198,6.67222
4324,7.13451,7.21105
4325,-0.97409,3.20621
4326,-1.01717,3.29745
4327,-1.26936,3.26912
4328,-6.94112,7.14002
4329,-6.69923,7.11571
4330,-0.18412,3.15662
4331,4.73628,4.92055
4332,4.56641,4.82281
4333,5.15782,5.04358
4334,5.02108,4.86332
4335,5.41724,5.39228
4336,5.36317,5.24184
4337,-1.94945,3.41897
4338,-3.06707,3.94002
4339,-3.29540,3.98204
4340,3.07394,4.00860
4341,3.45854,4.11629
4342,-5.93784,7.00008
4343,1.68505,3.36874
4344,-1.49023,3.30033
4345,-1.82908,3.41476
4346,-4.57929,5.01654
4347,-2.10290,3.50610
4348,-5.74645,5.97613
4349,-5.99990,6.08233
4350,-6.38953,5.89466
4351,-4.54059,4.85771
4352,-4.73904,4.73742
4353,-3.95256,4.75677
4354,-6.16001,7.45924
4355,4.23093,4.36211
4356,3.75739,4.23872
4357,3.91993,4.21612
4358,3.40433,4.13376
4359,3.46509,4.09602
4360,-2.35949,3.61358
4361,-2.32552,3.57714
4362,4.14578,4.57427
4363,3.99880,4.43083
4364,-2.46568,3.64777
4365,-6.64497,7.19320
4366,-1.23490,3.37623
4367,-1.01467,3.24511
4368,-0.76581,3.15968
4369,-0.97551,3.14422
4370,-3.72537,4.40719
4371,-4.32720,4.61219
4372,-1.91045,3.47924
4373,-1.84763,3.49728
4374,-3.12015,3.89420
4375,-3.42676,3.99946
4376,7.49246,6.98555
4377,7.96660,6.93601
4378,7.19765,7.12180
4379,6.69462,6.19434
4380,2.55582,3.70255
4381,-6.49186,6.06515
4382,-7.02224,5.96196
4383,-6.82149,6.13596
4384,2.00251,3.52771
4385,2.39260,3.64355
4386,1.69899,3.37368
4387,0.67834,3.15001
4388,-2.61710,3.71024
4389,-2.17821,3.55754
4390,4.44940,4.53815
4391,3.92516,4.36419
4392,3.17438,4.21009
4393,-6.43349,5.73080
4394,-5.92531,5.81210
4395,-5.41722,5.88358
4396,4.56835,4.69585
4397,-1.52012,3.40367
4398,-1.61436,3.52885
4399,7.20612,7.25207
4400,7.23268,7.23930
4401,-4.29694,4.41287
4402,-3.93693,4.36378
4403,-4.11620,4.45345
4404,0.56773,3.25367
4405,0.43962,3.37519
4406,0.80823,3.37926
4407,1.15233,3.27512
4408,1.45460,3.35471
4409,7.33681,6.88733
4410,-6.86795,6.60128
4411,5.84270,5.32960
4412,5.90888,5.17855
4413,-6.88347,7.33143
4414,-7.29906,7.20346
4415,-6.26931,6.05159
4416,-7.23972,6.93978
4417,7.01872,7.23206
4418,7.85018,7.07516
4419,7.85312,7.08199
4420,8.45898,6.94627
4421,8.58384,6.93383
4422,6.19342,6.10557
4423,7.80123,7.06620
4424,7.54893,7.08959
4425,7.08371,6.70653
4426,-5.75487,5.18394
4427,0.97580,3.28330
4428,-6.17122,6.20526
4429,-1.38476,3.16228
4430,-5.37803,4.87184
4431,-4.97265,4.95268
4432,-5.49918,5.03851
4433,-6.79989,5.98803
4434,-7.76684,7.08578
4435,-8.30173,6.90049
4436,2.94064,3.82494
4437,3.13805,3.90416
4438,6.27127,5.97016
4439,6.72919,6.00411
4440,-0.01494,3.32145
4441,0.24155,3.46042
4442,5.39454,5.59829
4443,5.76942,5.48636
4444,-2.19577,3.57711
4445,-8.51448,6.84173
4446,-7.84892,7.05364
4447,2.52298,3.67639
4448,-7.65852,6.78607
4449,-6.77425,6.44728
4450,-4.25884,4.70491
4451,-7.22576,6.26985
4452,2.83286,3.79566
4453,-8.13834,6.77124
4454,-1.70196,3.42801
4455,-2.10713,3.56183
4456,-2.42607,3.66260
4457,-0.22801,3.22289
4458,-0.44239,3.36515
4459,-3.93850,4.26726
4460,-6.37793,6.40982
4461,-7.35644,6.80352
4462,-3.53736,3.99909
4463,4.25724,4.40928
4464,4.45532,4.54112
4465,4.80888,4.53482
4466,5.99323,5.29015
4467,6.94031,7.05012
4468,6.12547,5.96270
4469,6.28405,5.59838
4470,7.73681,6.57465
4471,9.20437,6.44407
4472,9.26531,6.34168
4473,-4.59615,4.61534
4474,-4.78049,4.54734
4475,-5.65183,5.20938
4476,1.34865,3.41759
4477,3.47275,4.04609
4478,2.43690,3.67837
4479,2.91494,3.82712
4480,2.03354,3.56686
4481,6.09565,6.52636
4482,1.75473,3.49504
4483,1.61266,3.53817
4484,2.05270,3.63705
4485,-2.05052,3.59875
4486,-1.73571,3.56264
4487,-2.17838,3.69027
4488,-0.43030,3.32010
4489,-0.50201,3.16101
4490,8.61264,6.38456
4491,3.36357,3.95684
4492,-5.19616,4.66643
4493,-1.40735,3.41418
4494,1.28895,3.49636
4495,7.45580,6.48566
4496,7.41568,6.33441
4497,-6.37945,5.48888
4498,-6.69480,5.59342
4499,-6.97030,5.45822
4500,-6.01629,5.61555
4501,3.35786,3.96152
4502,3.13261,3.89857
4503,-0.82860,3.29209
4504,-1.12046,3.45549
4505,-0.72255,3.42341
4506,3.55756,4.06604
4507,4.05956,4.19860
4508,-3.86267,4.10816
4509,-4.49344,4.26703
4510,-7.99733,7.05219
4511,-8.73213,6.86135
4512,-8.51359,6.92743
4513,-8.69616,6.73647
4514,-7.84674,6.90694
4515,2.14576,3.60127
4516,-7.30939,6.05423
4517,-7.73337,6.14150
4518,-8.35793,6.13460
4519,6.68279,5.16176
4520,6.19329,5.05105
4521,5.30756,4.64029
4522,5.19257,4.53443
4523,9.22617,6.60595
4524,9.69597,6.45229
4525,-7.08463,5.76569
4526,-3.37555,3.98520
4527,8.39207,6.24675
4528,-6.45497,5.30548
4529,-6.00519,5.13709
4530,-6.47124,5.11637
4531,-6.00549,5.01879
4532,-3.03853,3.86051
4533,1.73311,3.68040
4534,4.43448,4.34211
4535,0.78747,3.48502
4536,5.10523,4.88815
4537,-0.01794,3.41848
4538,-0.84876,3.41564
4539,7.25860,6.19628
4540,6.03492,4.92512
4541,5.47889,4.85825
4542,5.62580,4.98258
4543,5.71509,4.78674
4544,8.10966,6.04326
4545,7.36152,6.00324
4546,8.14710,5.85349
4547,3.88938,4.13630
4548,4.03327,4.14486
4549,4.50263,4.28466
4550,-8.87157,6.61660
4551,-8.47636,6.60500
4552,-9.44312,6.45700
4553,6.91090,5.52378
4554,6.80494,5.71550
4555,6.61678,5.85889
4556,-4.11199,4.16700
4557,-3.94030,4.11565
4558,5.06901,4.68286
4559,5.39262,4.82253
4560,-6.25322,5.32816
4561,9.22657,6.74568
4562,9.51003,6.67024
4563,8.46221,6.87147
4564,9.69723,6.57987
4565,8.84613,6.73106
4566,-2.95298,3.83572
4567,-7.29203,5.59546
4568,3.07510,3.88293
4569,3.55357,4.01534
4570,2.56819,3.76884
4571,3.05330,3.90571
4572,-7.99301,6.12657
4573,-7.66273,6.02276
4574,8.55862,6.49987
4575,9.55754,6.33650
4576,-4.76218,4.51961
4577,7.22201,5.86720
4578,7.66071,5.64565
4579,-1.30638,3.50615
4580,-3.37650,3.96833
4581,-2.92392,3.87005
4582,-8.68985,6.48815
4583,-9.54056,6.27785
4584,6.35123,5.43488
4585,6.79553,5.32848
4586,-4.24270,4.34837
4587,8.37578,6.39719
4588,9.28855,6.18407
4589,-7.55232,5.87855
4590,-8.42273,5.78580
4591,-8.28096,5.96365
4592,-7.66253,5.73004
4593,5.56425,4.99770
4594,-7.62192,5.85762
4595,9.86752,6.39803
4596,8.19214,6.27492
4597,5.05177,4.71563
4598,-8.00985,6.65413
4599,-8.43364,6.47329
4600,-9.81804,6.37936
4601,-9.32243,6.37501
4602,-8.86088,6.53591
4603,-9.24923,6.30786
4604,0.37540,3.48437
4605,-7.78516,5.44293
4606,-8.35294,5.61040
4607,4.98453,4.45034
4608,4.93561,4.53776
4609,7.54371,5.42215
4610,7.53388,5.27851
4611,6.18515,5.14225
4612,6.10884,4.96145
4613,-2.25299,3.69928
4614,7.28431,5.26909
4615,7.42705,5.14534
4616,6.72559,5.01941
4617,3.94098,4.11644
4618,-0.53049,3.53703
4619,-9.57438,6.62907
4620,-10.16926,6.61911
4621,-10.77716,6.44610
4622,9.43423,6.18111
4623,8.96261,6.05311
4624,-9.68902,6.68590
4625,-9.37126,6.74454
4626,-8.89621,6.79909
4627,-9.13462,5.89386
4628,-8.39975,6.00568
4629,9.49213,6.73606
4630,10.17043,6.60152
4631,10.55415,6.55375
4632,11.34278,6.43650
4633,-1.74969,3.65860
4634,4.55217,4.27640
4635,4.27038,4.18389
4636,-9.35773,6.76245
4637,-9.50037,6.69568
4638,-3.38795,3.95378
4639,-9.39362,6.67684
4640,0.68386,3.63333
4641,1.18317,3.60635
4642,1.39819,3.72988
4643,7.02592,5.11529
4644,6.63034,4.88481
4645,-7.13086,5.21088
4646,-7.64670,5.12253
4647,-2.55967,3.73375
4648,-9.73612,6.50394
4649,-10.39294,6.33983
4650,-10.98795,6.33644
4651,-10.36480,6.26895
4652,-11.44788,6.16709
4653,6.50796,4.84705
4654,8.54829,6.91253
4655,-9.57060,6.13721
4656,-10.34909,6.20653
4657,-8.66089,5.40740
4658,10.16603,6.58989
4659,11.52764,6.38403
4660,-3.50558,4.00078
4661,-7.95401,5.69843
4662,8.67610,5.63999
4663,9.22280,5.79502
4664,9.18068,5.51769
4665,9.74238,5.63078
4666,10.53638,6.36524
4667,2.41330,3.88862
4668,2.89702,3.91773
4669,2.84725,3.80198
4670,-5.24215,4.55210
4671,-5.78736,4.71191
4672,-6.05828,4.63426
4673,3.59870,4.05273
4674,-7.71461,5.47575
4675,8.78686,5.92333
4676,-4.02142,4.13714
4677,-4.68939,4.25649
4678,3.48710,4.00986
4679,3.45629,3.98490
4680,6.28794,4.74592
4681,5.73467,4.75653
4682,5.62617,4.61009
4683,4.72878,4.28734
4684,5.40273,4.48315
4685,-4.17701,4.16301
4686,-3.93752,4.14740
4687,-4.72572,4.26860
4688,10.36972,6.13765
4689,11.30232,6.12014
4690,5.84048,4.67798
4691,-9.28148,6.01165
4692,6.29675,4.66348
4693,8.11709,5.36049
4694,8.17893,5.20825
4695,10.86497,6.26919
4696,10.08814,6.29961
4697,0.83720,3.78682
4698,1.53468,3.87270
4699,1.02391,3.94920
4700,7.46128,4.77724
4701,6.57068,4.72166
4702,7.19509,4.85945
4703,7.39059,4.97324
4704,-8.34522,5.86966
4705,-8.49738,5.53089
4706,8.34279,5.49957
4707,-0.33424,3.49190
4708,-9.75986,6.48844
4709,-10.03056,6.51975
4710,-10.96016,6.37241
4711,-8.20975,5.32797
4712,-4.61145,4.27979
4713,-5.06404,4.32258
4714,-2.87345,3.88934
4715,4.99703,4.31142
4716,-5.32442,4.43608
4717,-6.26463,4.54980
4718,-5.41146,4.39842
4719,-6.07181,4.53965
4720,-7.08021,4.67382
4721,-6.54090,4.68549
4722,-9.32082,5.84259
4723,-10.10190,5.88839
4724,-10.40334,5.75857
4725,9.07199,5.37284
4726,0.06203,3.58859
4727,3.43050,4.10113
4728,-5.13336,4.46733
4729,-9.76712,6.10070
4730,-10.90754,6.09650
4731,-9.32157,5.29465
4732,-8.13524,4.99001
4733,-12.39863,6.16166
4734,9.68240,5.68621
4735,10.32240,5.96834
4736,-9.93382,5.94620
4737,-10.21426,5.78638
4738,3.00195,4.12868
4739,5.50251,4.39995
4740,-9.50889,5.30382
4741,0.03474,3.85427
4742,0.06712,3.98612
4743,9.54968,5.89514
4744,10.42249,5.76406
4745,-11.89516,6.08474
4746,-10.86285,6.28188
4747,-11.56704,6.01248
4748,5.30477,4.40232
4749,10.87861,6.21951
4750,11.76518,6.04961
4751,12.47967,6.07360
4752,11.65832,5.92202
4753,10.63266,6.10482
4754,10.06904,5.47982
4755,-7.31700,4.77246
4756,-7.91677,4.87342
4757,7.61371,4.98378
4758,7.03864,4.82734
4759,-5.21083,4.40225
4760,11.37010,6.23547
4761,11.46487,6.27493
4762,-9.44081,5.16124
4763,0.24771,3.69999
4764,-10.73786,5.99404
4765,-5.92917,4.44949
4766,-7.29571,5.35772
4767,8.14879,4.90384
4768,12.49606,6.24490
4769,6.19115,4.56025
4770,7.21335,4.72612
4771,-8.55154,5.13391
4772,6.49237,4.59931
4773,7.52741,4.70760
4774,5.71269,4.55540
4775,-10.26748,5.97151
4776,-11.23545,5.84262
4777,-9.65994,5.13894
4778,-8.69687,5.03833
4779,9.33237,5.21908
4780,10.31581,5.33206
4781,13.71378,6.07970
4782,12.72529,6.12941
4783,12.35793,6.07802
4784,-12.08607,6.17538
4785,-12.79192,6.22752
4786,4.99739,4.33885
4787,-9.13454,5.67257
4788,12.82551,6.22752
4789,13.21122,6.15839
4790,11.26951,5.44534
4791,10.67400,5.56948
4792,8.85326,5.08293
4793,9.60717,4.98327
4794,10.22641,5.16872
4795,2.08950,4.01519
4796,2.94139,4.08715
4797,2.84612,4.15710
4798,3.97864,4.21749
4799,-5.16516,4.34953
4800,-11.96311,5.87314
4801,-11.10655,5.82160
4802,-13.15008,5.77299
4803,-12.31874,5.72081
4804,-13.43101,6.05851
4805,-12.31593,5.99643
4806,-10.83503,5.29225
4807,-12.84611,5.27003
4808,0.66679,4.11662
4809,-6.61443,4.53183
4810,-2.77394,4.09167
4811,-1.74684,4.06180
4812,14.19499,6.08038
4813,14.79537,5.99608
4814,-11.60496,5.69135
4815,6.18328,4.51756
4816,5.14124,4.35477
4817,-13.54409,5.67178
4818,-13.07125,5.88204
4819,-13.32627,5.97936
4820,12.09266,5.62059
4821,11.95443,5.79204
4822,8.03779,4.93578
4823,1.90230,4.04858
4824,7.10085,4.59154
4825,6.34331,4.49636
4826,5.69896,4.42271
4827,-8.09405,4.81096
4828,-7.94501,4.70414
4829,-4.53606,4.29521
4830,-4.00626,4.28300
4831,-14.74990,5.83330
4832,2.74127,4.21286
4833,1.25781,4.15371
4834,-10.98882,4.96026
4835,-10.23852,4.99616
4836,-9.30521,4.87664
4837,-10.27048,5.07164
4838,-9.02733,4.96495
4839,-9.68848,4.89971
4840,10.30987,5.04556
4841,9.14271,5.05280
4842,10.37898,5.19217
4843,13.84717,5.89824
4844,15.00958,5.74521
4845,13.92696,5.97067
4846,15.74764,5.80339
4847,-13.36453,6.14750
4848,-12.31334,6.28929
4849,11.94563,5.28857
4850,-5.80698,4.45903
4851,14.08501,5.89172
4852,15.59369,5.82410
4853,-14.52586,5.95813
4854,-9.44952,5.01262
4855,11.38667,5.10275
4856,11.87537,5.28394
4857,-11.75072,5.09973
4858,-12.87226,5.56950
4859,-14.76792,5.52133
4860,-14.99167,6.00364
4861,-14.71669,6.02526
4862,-16.88825,5.86153
4863,-14.89885,5.98606
4864,1.80356,4.10785
4865,2.61700,4.22732
4866,1.65500,4.24035
4867,-15.31709,5.90006
4868,-16.75843,5.83983
4869,8.46129,4.84103
4870,-2.65782,4.17742
4871,11.53926,5.16143
4872,13.13884,5.21914
4873,5.28772,4.40137
4874,4.69771,4.42110
4875,13.20796,5.66172
4876,13.63806,5.52977
4877,-13.24238,5.37981
4878,-14.62792,5.45932
4879,-6.95587,4.57755
4880,-8.05403,4.65391
4881,-6.56596,4.51885
4882,-7.49577,4.60170
4883,15.90079,5.85594
4884,17.42248,5.72178
4885,-10.72624,5.02420
4886,-10.91614,5.13164
4887,-11.63277,4.97895
4888,-4.50797,4.40912
4889,-5.65641,4.45395
4890,2.40542,4.31676
4891,0.98258,4.31036
4892,-0.78298,4.31856
4893,-9.71683,4.83227
4894,-11.02650,4.85803
4895,-9.47624,4.75253
4896,5.90690,4.46300
4897,6.81527,4.55520
4898,8.80453,4.87467
4899,10.20042,4.93009
4900,8.97048,4.79529
4901,-17.33794,5.68125
4902,-16.69088,5.78552
4903,-16.22063,5.85291
4904,-18.08776,5.73934
4905,16.32574,5.86241
4906,16.03280,5.92227
4907,-2.32236,4.29969
4908,3.61227,4.43764
4909,3.90418,4.36741
4910,4.25881,4.32041
4911,7.88505,4.64134
4912,6.78942,4.55038
4913,-5.29541,4.38737
4914,15.30633,5.91578
4915,3.18687,4.35550
4916,12.86306,5.44001
4917,13.66943,5.32006
4918,14.87049,5.41849
4919,-18.38444,5.72522
4920,-18.37966,5.74193
4921,-17.06618,5.76181
4922,16.59957,5.44969
4923,15.31025,5.54038
4924,-9.60260,4.80750
4925,-2.77091,4.42305
4926,12.17524,5.46553
4927,13.66497,5.36595
4928,-16.36925,5.88424
4929,-18.94388,5.71085
4930,14.96749,5.62867
4931,11.01154,4.89203
4932,12.89159,5.00277
4933,12.31182,4.89399
4934,11.91366,5.05301
4935,3.19507,4.48241
4936,-6.43557,4.54764
4937,-8.33386,4.67314
4938,16.83599,5.69882
4939,16.98738,5.58353
4940,18.88259,5.60791
4941,-13.41905,5.44564
4942,-15.08057,5.35512
4943,10.76398,4.98757
4944,12.48761,5.05768
4945,-13.80582,5.15986
4946,-13.61676,5.12159
4947,-15.13007,5.23926
4948,-16.29110,5.13960
4949,-11.91484,5.11131
4950,14.43370,5.12216
4951,13.22725,5.20695
4952,14.71553,5.14181
4953,15.22529,5.26047
4954,-19.14680,5.65593
4955,15.49800,5.44147
4956,15.32577,5.28829
4957,17.20580,5.48603
4958,-5.98107,4.52790
4959,-17.08575,5.56063
4960,-18.57795,5.46629
4961,-19.65739,5.53324
4962,12.75003,4.90004
4963,10.42881,4.80169
4964,18.30326,5.63999
4965,20.97162,5.52195
4966,-17.08234,5.42014
4967,5.41996,4.45050
4968,4.93076,4.47751
4969,6.65689,4.58499
4970,-20.39648,5.62566
4971,-20.79151,5.62494
4972,0.82498,4.44072
4973,2.21285,4.38797
4974,3.80519,4.30445
4975,-1.13272,4.45584
4976,17.88690,5.74447
4977,5.04928,4.54313
4978,7.18676,4.65927
4979,8.98365,4.70147
4980,16.71124,5.62837
4981,18.93725,5.50891
4982,-11.53097,4.88581
4983,19.69681,5.61480
4984,19.99635,5.64712
4985,21.40506,5.59419
4986,-13.09011,5.03794
4987,17.13941,5.34764
4988,-9.48224,4.74167
4989,-7.77230,4.62322
4990,-4.98616,4.50448
4991,10.16379,4.76883
4992,9.76453,4.76997
4993,-14.24014,4.99820
4994,-4.10475,4.54014
4995,-4.21331,4.59611
4996,-2.50999,4.53635
4997,19.20977,5.42756
4998,-8.21003,4.67015
4999,-9.76726,4.75431
5000,-10.29456,4.76631
5001,-19.52478,5.63101
5002,-22.46296,5.47849
5003,-21.29438,5.43700
5004,8.35642,4.68099
5005,-12.89721,4.94774
5006,-22.98938,5.53162
5007,-21.99315,5.54435
5008,-2.47663,4.64137
5009,16.35826,5.11797
5010,-21.26005,5.36442
5011,-24.23975,5.36704
5012,-7.08243,4.62218
5013,-10.21394,4.77183
5014,-9.46615,4.72553
5015,-16.62344,5.44660
5016,-18.87112,5.35848
5017,-15.52318,5.30152
5018,-12.57377,4.89508
5019,-12.16264,4.84439
5020,-7.16384,4.65271
5021,-4.60338,4.56436
5022,-5.65272,4.65559
5023,23.96865,5.49735
5024,26.59439,5.42142
5025,-20.40950,5.62976
5026,-11.57655,4.84776
5027,-14.00027,4.93654
5028,-12.21079,4.84841
5029,-17.40752,5.06129
5030,-18.66265,5.15248
5031,-15.81436,5.12178
5032,-21.09779,5.22699
5033,-17.90545,5.23039
5034,14.78056,5.03313
5035,4.57417,4.61055
5036,7.74795,4.68352
5037,2.10410,4.55351
5038,16.04843,5.08700
5039,17.59964,5.21461
5040,18.58699,5.11389
5041,-21.77573,5.54135
5042,22.53769,5.53370
5043,26.11239,5.44215
5044,20.30781,5.48074
5045,18.79258,5.41001
5046,21.72392,5.36301
5047,19.96586,5.28694
5048,11.21682,4.80127
5049,13.37705,4.88987
5050,11.00144,4.81197
5051,-17.54239,5.28016
5052,-24.76203,5.45915
5053,10.89984,4.79842
5054,-18.17515,5.08481
5055,-15.34617,5.02236
5056,0.44303,4.60133
5057,3.24793,4.65337
5058,1.42065,4.70208
5059,1.90897,4.56134
5060,3.12101,4.49110
5061,2.94618,4.65478
5062,21.63116,5.50116
5063,-0.41755,4.53590
5064,11.47821,4.81548
5065,22.77766,5.25723
5066,21.26765,5.41416
5067,23.63180,5.33743
5068,-19.09165,5.35863
5069,-20.64738,5.27853
5070,-19.43168,5.17357
5071,-22.85584,5.18182
5072,-20.74337,5.12136
5073,0.48612,4.61360
5074,0.62980,4.69242
5075,-22.86386,5.44091
5076,-20.85333,5.40488
5077,-23.39284,5.36221
5078,-11.51810,4.82360
5079,-12.79073,4.85655
5080,-9.01136,4.75139
5081,15.74013,4.99473
5082,13.49975,4.99932
5083,13.92356,4.90339
5084,16.28388,4.94509
5085,-6.79159,4.73443
5086,-9.42050,4.80125
5087,19.14533,5.04486
5088,19.45652,4.98650
5089,-19.84089,5.04657
5090,-21.41351,5.12271
5091,23.25771,5.39692
5092,26.49268,5.33021
5093,24.93008,5.40536
5094,24.44417,5.32373
5095,-15.03118,4.92082
5096,-15.96345,4.93175
5097,-16.81558,4.99628
5098,-26.06157,5.45081
5099,-28.60693,5.37752
5100,-4.08718,4.69441
5101,24.67036,5.19184
5102,20.98098,5.19954
5103,22.03398,5.12144
5104,19.90810,5.11174
5105,17.31186,5.06985
5106,22.86316,5.10399
5107,19.02708,5.04203
5108,-11.26402,4.84263
5109,-10.69884,4.81025
5110,-21.78186,5.32459
5111,-23.69269,5.27835
5112,11.35245,4.84274
5113,10.80494,4.80950
5114,9.85854,4.76270
5115,16.51940,4.93461
5116,22.76931,5.05853
5117,-13.96939,5.04249
5118,10.87318,4.83050
5119,13.14196,4.87608
5120,8.12128,4.77097
5121,-28.44787,5.30364
5122,-30.93970,5.30309
5123,-32.73340,5.25070
5124,-26.46400,5.37513
5125,-6.09736,4.78002
5126,-1.33077,4.66604
5127,-2.08207,4.72529
5128,-2.56610,4.73278
5129,0.65509,4.78775
5130,-3.48755,4.81252
5131,13.32484,4.86572
5132,15.54033,4.98456
5133,-13.81430,4.87653
5134,-16.58751,4.92308
5135,-14.81180,4.90205
5136,-12.97945,4.85801
5137,-26.52944,5.27483
5138,5.20479,4.72725
5139,8.32409,4.81241
5140,5.74282,4.69073
5141,29.58780,5.32783
5142,23.17954,5.26813
5143,21.40997,5.17611
5144,26.94474,5.24991
5145,26.53071,5.12589
5146,-9.31940,4.83223
5147,-7.37979,4.83479
5148,-5.33475,4.74114
5149,-8.13016,4.81366
5150,-4.55472,4.78561
5151,-22.94287,5.10924
5152,4.31256,4.78588
5153,-26.38082,5.21145
5154,-32.83456,5.29733
5155,-20.27658,5.00401
5156,-20.24836,4.98232
