,Fi,H_nodes
32446,0.45212,2.81234
32447,-0.48053,2.98548
32448,2.06671,3.30610
32449,2.02587,3.27494
32450,-4.39316,5.40982
32451,-4.37445,5.38431
32452,-4.33468,5.68165
32453,1.00963,3.34580
32454,-1.60055,3.63412
32455,-4.67517,5.60159
32456,-4.55540,5.60946
32457,4.32584,4.71916
32458,4.13833,4.70351
32459,0.47397,3.01685
32460,0.48962,2.95109
32461,1.08062,2.86443
32462,1.07830,2.87546
32463,1.11813,2.88882
32464,2.33305,3.41608
32465,2.36875,3.42850
32466,0.76103,5.26417
32467,0.68801,5.40002
32468,0.79091,5.39052
32469,0.65736,5.24558
32470,-0.49664,3.67464
32471,-0.57106,3.60656
32472,-0.55007,3.76041
32473,0.44611,2.17765
32474,0.47467,3.51735
32475,-1.15494,6.21357
32476,-6.10926,5.50345
32477,-6.04581,5.50732
32478,-5.99033,5.51248
32479,3.61549,4.01798
32480,3.63990,4.04161
32481,3.65525,4.01963
32482,3.69937,4.05031
32483,-1.54457,3.54751
32484,-1.59217,3.58183
32485,-1.49247,3.51805
32486,-1.55039,3.56316
32487,1.99883,7.98360
32488,2.11507,7.86334
32489,2.20294,7.82335
32490,2.20326,7.75418
32491,-1.60773,4.99803
32492,-1.52482,5.06237
32493,-1.62296,4.91792
32494,3.24645,3.85680
32495,3.16711,3.81511
32496,3.23033,3.83998
32497,5.00469,5.31457
32498,2.89270,4.05931
32499,0.27892,1.82545
32500,0.24492,1.79593
32501,0.26580,1.83972
32502,0.28995,1.81551
32503,0.26711,1.79787
32504,1.37356,5.05995
32505,-4.95693,5.59106
32506,-5.00109,5.58622
32507,-4.88255,5.59528
32508,-5.00062,5.58886
32509,-5.08584,5.58065
32510,-3.42905,5.89784
32511,-3.52583,5.87725
32512,2.07141,3.50374
32513,4.90381,6.71477
32514,4.92499,6.71747
32515,0.51440,6.40466
32516,-1.91643,3.76339
32517,-1.90151,3.76482
32518,-1.85592,3.73292
32519,-5.08846,5.58565
32520,-5.00341,5.59264
32521,1.53912,2.98498
32522,-4.32347,5.74042
32523,2.23167,5.60528
32524,2.05433,5.64408
32525,-1.09327,7.52002
32526,1.48412,2.91765
32527,1.47909,2.91358
32528,-2.20730,5.56199
32529,-2.12571,5.53414
32530,1.30746,2.78974
32531,1.30121,2.78725
32532,1.22104,2.72341
32533,1.25231,2.74614
32534,0.66447,2.45613
32535,1.03552,10.77706
32536,2.53040,3.74132
32537,-3.86064,5.82131
32538,-3.89483,5.80782
32539,-3.96902,5.79034
32540,5.48204,6.59211
32541,0.47209,1.96749
32542,1.46000,3.07803
32543,1.40993,3.04657
32544,-1.41113,3.46058
32545,-2.21778,4.15959
32546,-2.26039,4.14996
32547,-2.24174,4.19211
32548,5.30006,6.70910
32549,3.99479,5.88151
32550,1.20926,2.79405
32551,1.24371,2.80846
32552,-2.08401,4.27129
32553,-2.16139,4.31657
32554,-2.09416,4.32249
32555,-4.62651,5.67991
32556,-4.55915,5.69036
32557,-4.55069,5.69239
32558,1.30923,6.58302
32559,1.36045,6.41443
32560,1.44274,6.49257
32561,0.46643,2.60841
32562,0.14199,1.71207
32563,-4.01428,5.71991
32564,-4.09392,5.71429
32565,0.91794,2.94344
32566,0.96497,2.94311
32567,5.06789,5.33102
32568,1.54928,2.96466
32569,1.51655,2.94422
32570,1.10415,2.62544
32571,1.16463,2.68737
32572,-0.56940,2.73646
32573,1.33452,10.40262
32574,-0.98421,3.12925
32575,-3.96282,5.70729
32576,-3.98751,5.68094
32577,-1.41725,4.72084
32578,-1.42003,4.81181
32579,-1.33587,4.77734
32580,-6.51085,5.47174
32581,0.96314,2.50030
32582,-0.63133,5.26600
32583,-0.80472,5.28639
32584,-5.56569,5.49983
32585,-5.61349,5.49034
32586,0.13608,1.45060
32587,-1.95758,3.97126
32588,1.12190,2.81386
32589,1.10815,2.81862
32590,-0.64872,2.92625
32591,-0.64844,2.90960
32592,-0.56429,2.84750
32593,-0.61428,2.86276
32594,-3.87768,5.20883
32595,-3.87971,5.18682
32596,4.11259,4.27598
32597,4.12115,4.30781
32598,-3.13624,6.07698
32599,-3.23568,6.03861
32600,0.33492,6.76477
32601,3.42717,3.92230
32602,-1.75240,4.10188
32603,-1.68203,4.07492
32604,0.20869,2.11718
32605,0.22909,2.21192
32606,2.10914,3.34598
32607,2.06412,3.30237
32608,-5.68026,5.54132
32609,-5.61436,5.54794
32610,1.64873,3.03383
32611,2.35131,4.67992
32612,-1.29119,3.87835
32613,1.91114,3.20797
32614,1.91825,3.20771
32615,1.89836,3.20987
32616,3.89351,4.29053
32617,3.91537,4.31189
32618,-0.69703,7.55687
32619,-3.10858,5.89820
32620,1.55155,5.30741
32621,1.57517,5.39960
32622,2.18172,3.58901
32623,2.12726,3.54902
32624,2.22592,3.61963
32625,2.23131,3.60291
32626,1.79331,3.12488
32627,-0.72839,7.94756
32628,-0.72559,7.95537
32629,0.06155,1.34657
32630,0.03676,1.34152
32631,0.04954,1.26421
32632,0.04796,1.42290
32633,1.79241,3.67359
32634,0.13722,1.89448
32635,0.12597,1.89754
32636,0.08338,1.89900
32637,0.11275,1.88973
32638,0.20142,2.88662
32639,0.17669,2.77726
32640,-2.69682,5.60068
32641,3.03920,3.95167
32642,2.05391,3.28344
32643,2.04197,3.28295
32644,1.95111,3.24102
32645,0.51775,2.46887
32646,-1.02742,3.16366
32647,-0.98585,3.13521
32648,-0.99299,3.13456
32649,4.04877,5.97388
32650,4.09566,6.01357
32651,4.10763,5.93276
32652,-2.28422,6.32302
32653,-2.34265,6.30928
32654,-2.22384,6.38541
32655,-2.37433,6.24128
32656,4.27046,6.94067
32657,-4.20620,5.22431
32658,-4.15585,5.21257
32659,-2.60193,4.39385
32660,-2.54191,4.39882
32661,0.25973,1.66530
32662,0.26959,1.65689
32663,0.24178,1.61795
32664,0.28727,1.70714
32665,3.84511,4.22516
32666,1.54409,3.08718
32667,-5.05010,5.61275
32668,-5.05817,5.60889
32669,-4.98590,5.62020
32670,0.84184,2.97840
32671,0.80565,2.95977
32672,0.79047,2.97485
32673,0.88935,2.98192
32674,0.09081,1.21010
32675,0.07043,1.25117
32676,0.07205,1.16618
32677,2.39346,8.90135
32678,1.53190,3.91905
32679,-2.89305,6.00431
32680,1.63346,3.62571
32681,0.71352,2.47604
32682,0.69771,2.44617
32683,-2.52116,4.76010
32684,3.40560,4.03111
32685,3.31469,3.97922
32686,0.12810,1.44258
32687,4.06034,5.08911
32688,1.83036,3.15666
32689,5.65202,6.18300
32690,-1.79038,4.33587
32691,-1.76339,4.37701
32692,-4.10411,5.19288
32693,1.32581,2.88224
32694,5.00752,5.47664
32695,1.39232,2.88973
32696,1.35388,2.84940
32697,1.40714,2.88927
32698,-2.24472,5.58980
32699,-3.35428,5.78045
32700,-3.44297,5.76192
32701,-3.33615,5.76480
32702,-2.74669,6.21871
32703,-2.78767,6.21276
32704,1.39180,5.71701
32705,1.75874,3.09765
32706,1.80346,3.12416
32707,-3.21239,5.31817
32708,-3.26537,5.28103
32709,1.24585,2.87075
32710,1.26520,2.89210
32711,1.28743,2.88467
32712,0.77621,2.42876
32713,0.77106,2.44755
32714,0.18150,1.96753
32715,0.20107,1.94725
32716,-3.67093,5.30887
32717,-3.67130,5.33703
32718,3.80690,4.25631
32719,3.82952,4.28365
32720,3.78355,4.23144
32721,1.92728,4.44265
32722,1.89148,4.49160
32723,2.22310,3.35304
32724,5.77561,6.42783
32725,-2.63892,6.04430
32726,-2.58814,6.03875
32727,3.06431,3.77539
32728,3.11621,3.79301
32729,2.17877,5.28114
32730,2.23914,5.32194
32731,-0.97594,5.08241
32732,-4.16288,5.74877
32733,0.08382,1.89774
32734,4.43441,4.81785
32735,4.45015,4.78961
32736,-0.32308,2.65076
32737,-0.36306,2.65626
32738,-0.37496,2.69632
32739,-0.31135,2.60899
32740,-1.82365,6.17406
32741,-1.72887,6.19373
32742,3.68146,4.85581
32743,1.83154,6.97629
32744,2.06433,6.88883
32745,5.25601,5.74735
32746,5.32044,5.76044
32747,2.32232,7.55637
32748,0.10011,1.87634
32749,0.08854,1.86425
32750,0.07675,1.89349
32751,0.06178,1.88779
32752,4.16221,4.44137
32753,3.64878,5.68137
32754,3.69555,5.61758
32755,3.61616,5.73188
32756,3.76983,5.33997
32757,3.83938,5.31518
32758,3.68923,5.33493
32759,3.75313,5.29891
32760,-2.18767,3.95091
32761,-0.01434,0.67280
32762,-0.01859,0.76039
32763,0.18567,2.16874
32764,0.15088,2.15857
32765,-4.05061,5.57085
32766,-1.47053,6.63056
32767,0.34967,1.79476
32768,0.25686,1.59123
32769,0.28322,1.63129
32770,1.17048,3.51252
32771,-2.86831,5.01587
32772,2.37320,4.15074
32773,2.29802,4.11512
32774,-3.02795,5.90378
32775,0.25008,2.01562
32776,0.28454,2.08437
32777,0.84480,2.38433
32778,-4.44213,5.46359
32779,2.68244,5.88743
32780,2.66717,5.73559
32781,-3.97494,5.27798
32782,-3.91750,5.31020
32783,0.03100,0.68592
32784,0.04281,0.77267
32785,0.03843,0.72853
32786,-5.55004,5.52473
32787,0.72272,2.29913
32788,0.29382,3.35806
32789,0.23905,3.42227
32790,1.97791,3.51668
32791,0.87442,5.45161
32792,-3.28765,5.90688
32793,1.89779,3.99610
32794,1.83506,3.92666
32795,1.18110,10.29796
32796,1.30394,10.13500
32797,3.96765,4.52157
32798,3.97172,4.48975
32799,-1.33581,7.17985
32800,-4.38342,5.35002
32801,-4.28224,5.32175
32802,0.24620,7.77284
32803,0.40024,7.52161
32804,2.23781,3.97820
32805,2.27840,4.02026
32806,2.31743,4.00794
32807,2.74077,3.57453
32808,2.79379,3.59765
32809,-4.44173,5.68633
32810,-4.34792,5.71007
32811,-4.37399,5.70029
32812,0.56384,2.59177
32813,0.59719,2.62509
32814,0.49630,2.58141
32815,0.88628,2.41747
32816,0.87761,2.40749
32817,-3.42191,5.89198
32818,-3.46820,5.86234
32819,-3.31810,5.93262
32820,-0.25220,1.93973
32821,-2.98987,5.08164
32822,-2.96575,5.13366
32823,-3.04078,5.11722
32824,-2.90030,5.06591
32825,-2.89206,5.11225
32826,3.86579,7.49371
32827,1.61903,3.01778
32828,1.61098,3.01196
32829,1.58041,2.99973
32830,1.57272,2.99096
32831,2.81695,4.43124
32832,-3.60061,5.64258
32833,-3.50164,5.64212
32834,-3.61618,5.64488
32835,0.26830,1.81745
32836,0.25464,1.78383
32837,0.28161,1.81048
32838,-0.77541,7.80926
32839,-0.88938,7.68779
32840,-3.68300,5.89835
32841,3.41662,4.23150
32842,3.44301,4.25999
32843,3.36908,4.24086
32844,-4.27753,5.37453
32845,-4.18494,5.38882
32846,2.47427,3.46841
32847,2.41275,3.44136
32848,2.42929,3.44642
32849,3.90189,4.48949
32850,-1.58626,3.94478
32851,-1.64757,3.97882
32852,-1.53431,6.55360
32853,-0.41988,7.78376
32854,-0.26735,7.95586
32855,-1.43071,4.15602
32856,1.62435,3.14694
32857,1.67540,3.05787
32858,5.41498,6.65583
32859,5.33409,6.69360
32860,5.32348,6.68797
32861,5.30305,6.70723
32862,-1.30579,6.54765
32863,-1.38289,6.40978
32864,4.27441,4.39159
32865,4.32613,4.37722
32866,0.57189,2.40136
32867,0.54927,2.36608
32868,0.66858,2.51580
32869,0.67062,2.49190
32870,0.12938,2.19106
32871,0.15335,2.14394
32872,0.22637,2.37761
32873,0.23636,2.31286
32874,0.20017,2.24970
32875,-0.60584,4.36547
32876,-0.68822,4.47762
32877,1.35839,3.15057
32878,1.33805,2.93401
32879,1.35207,2.92703
32880,1.29301,2.90035
32881,1.40058,2.96024
32882,-4.89358,5.61249
32883,-4.79430,5.63052
32884,-3.38739,5.98537
32885,-3.30950,6.01077
32886,-0.29235,2.77552
32887,-0.29599,2.81153
32888,2.11702,9.00755
32889,1.97163,9.17914
32890,-4.47365,5.66603
32891,-0.52656,2.57512
32892,2.92144,3.99311
32893,2.97683,4.01414
32894,2.93984,3.97809
32895,0.56952,9.53454
32896,0.57408,9.71937
32897,0.39799,9.92594
32898,-0.00080,1.16910
32899,-0.02205,1.19050
32900,-5.64198,5.53775
32901,-5.61375,5.54028
32902,2.77631,6.48416
32903,0.95879,10.64488
32904,1.16600,10.32657
32905,4.05263,6.94805
32906,-4.45609,5.33784
32907,-4.54016,5.33875
32908,-4.45549,5.36245
32909,-4.45630,5.32285
32910,-1.22623,7.25573
32911,-0.64746,7.50560
32912,-0.54964,7.73157
32913,-0.60564,7.48553
32914,4.85219,5.04333
32915,1.80151,3.27693
32916,1.84726,3.29605
32917,-0.69084,2.82489
32918,-0.64411,2.77565
32919,-0.69521,2.82041
32920,-0.64249,2.75779
32921,-1.62331,5.33299
32922,0.51197,2.42803
32923,0.54344,2.43208
32924,3.38236,7.20789
32925,3.38201,7.26001
32926,3.25541,7.27058
32927,3.25167,7.33618
32928,-0.91389,6.79813
32929,-5.23007,5.56624
32930,-5.39332,5.41822
32931,4.33703,5.12383
32932,0.20074,1.58269
32933,0.98382,2.74338
32934,1.02730,2.78853
32935,1.03965,2.82793
32936,0.99263,2.77763
32937,5.69845,6.43448
32938,5.63543,6.46553
32939,5.55453,6.48135
32940,5.80886,6.39425
32941,5.73187,6.42892
32942,-1.22273,5.96473
32943,0.90348,10.56659
32944,-2.16166,5.70451
32945,2.51483,3.55728
32946,2.52869,3.55289
32947,2.47116,3.52689
32948,0.30357,2.01830
32949,3.91273,5.34341
32950,3.86610,5.31112
32951,-5.75172,5.52772
32952,-5.67079,5.53841
32953,5.30357,5.34199
32954,5.23761,5.39276
32955,2.91962,5.92413
32956,2.97752,5.96791
32957,3.04105,5.89627
32958,2.81177,5.95013
32959,2.87279,6.03101
32960,1.93605,3.27014
32961,-1.33221,7.16653
32962,-1.47046,7.01744
32963,-1.41707,7.04457
32964,0.33057,1.83901
32965,0.35173,1.88452
32966,0.36774,1.87956
32967,0.32276,1.85119
32968,-2.03230,4.89408
32969,-1.72613,3.66256
32970,-1.78699,3.70367
32971,-1.77329,3.68581
32972,-1.67937,3.64796
32973,-3.44271,5.85423
32974,-3.37661,5.87625
32975,0.33569,3.46544
32976,0.32651,3.27290
32977,0.64892,2.33479
32978,1.30888,2.98048
32979,1.32389,2.97352
32980,1.26717,2.94836
32981,1.34150,3.00291
32982,1.36971,3.00531
32983,3.40493,4.34551
32984,1.22624,9.22953
32985,1.38237,8.99054
32986,1.27075,9.03715
32987,1.53892,8.75963
32988,1.43662,8.78755
32989,-3.68119,5.52461
32990,-3.62494,5.52745
32991,-4.81869,5.44566
32992,-4.73979,5.44495
32993,1.57639,2.98730
32994,1.59156,2.99496
32995,4.82064,5.82963
32996,4.82644,5.79080
32997,4.73703,5.82095
32998,4.90144,5.82564
32999,1.34093,3.08493
33000,1.38953,3.10346
33001,1.30488,3.06426
33002,1.36133,3.07376
33003,0.35119,2.63144
33004,0.39713,2.65188
33005,2.61510,4.16256
33006,2.67758,4.23371
33007,1.19791,2.77372
33008,1.26606,2.97901
33009,1.28403,2.95818
33010,0.18805,2.53373
33011,-3.85358,5.60520
33012,-4.61236,5.60712
33013,-4.52667,5.61220
33014,-4.58347,5.60847
33015,-2.46373,5.93499
33016,-2.47999,5.97082
33017,0.83954,2.78009
33018,4.72733,5.21405
33019,4.82856,5.22213
33020,-4.37872,5.61922
33021,2.15633,9.06386
33022,2.11050,9.06796
33023,2.05187,9.21530
33024,2.00122,9.21030
33025,-1.38417,5.17315
33026,-1.33343,5.13340
33027,1.76168,3.19496
33028,1.71656,3.15615
33029,-0.26495,2.26955
33030,-0.23450,2.20880
33031,-0.26327,2.21501
33032,1.63050,3.80852
33033,0.09004,1.73143
33034,3.12320,6.20354
33035,1.11727,8.24367
33036,2.67196,6.42126
33037,2.63746,6.38392
33038,0.56288,3.67266
33039,-3.62695,5.89826
33040,0.37385,2.07052
33041,0.16381,1.83501
33042,0.12974,1.79233
33043,0.14437,1.78770
33044,0.13021,1.81149
33045,3.59956,5.19455
33046,3.53513,5.20692
33047,3.58862,5.24710
33048,3.53967,5.16445
33049,4.06814,5.13433
33050,-1.44129,6.99607
33051,-1.54322,6.89823
33052,-1.48508,6.90688
33053,-1.59474,6.82518
33054,-1.18367,4.21677
33055,-1.44616,5.46442
33056,-2.94392,4.89596
33057,-3.00655,4.92251
33058,-2.94654,4.94325
33059,2.96463,8.34795
33060,3.09977,8.22732
33061,-1.24493,6.43778
33062,-1.29682,6.35280
33063,-5.04754,5.59734
33064,1.37587,2.89162
33065,1.41821,2.92537
33066,1.37036,2.88548
33067,0.36138,1.78558
33068,3.44391,4.05853
33069,3.38821,4.03212
33070,3.43500,4.03614
33071,4.85916,5.27628
33072,4.86559,5.24991
33073,4.86037,5.30508
33074,-2.92894,5.28055
33075,-2.92198,5.24519
33076,1.25401,3.01446
33077,-3.69609,5.72276
33078,-2.95269,5.84027
33079,-2.99690,5.85350
33080,2.99219,3.76065
33081,2.94855,3.73496
33082,2.98282,3.76399
33083,-1.52573,6.97401
33084,-1.44741,7.06124
33085,-0.25118,2.06399
33086,1.85637,5.65455
33087,-5.41212,5.54015
33088,-0.32846,2.23680
33089,-0.30584,2.16572
33090,1.21223,3.36219
33091,1.26347,3.40241
33092,1.24881,2.75450
33093,1.27207,2.76690
33094,1.30251,2.79550
33095,1.20551,2.71470
33096,3.50176,4.51365
33097,3.52966,4.54251
33098,-1.26320,6.80761
33099,-1.35376,6.68189
33100,-1.28522,6.68766
33101,5.00272,6.07403
33102,-0.82710,4.05891
33103,-0.90333,4.06838
33104,4.66621,6.07529
33105,4.57385,6.12486
33106,4.75998,6.02952
33107,0.16739,1.82441
33108,-5.54010,5.53800
33109,-5.47025,5.54816
33110,2.64753,8.18012
33111,0.80170,2.33013
33112,0.80263,2.33193
33113,0.36849,2.30894
33114,0.32357,2.23334
33115,-2.11699,4.91135
33116,3.13672,4.83522
33117,3.08120,4.85887
33118,3.15464,4.88930
33119,-0.59819,2.72253
33120,-0.62735,2.77528
33121,1.31247,3.73222
33122,1.34974,3.78873
33123,-0.28767,3.06992
33124,-5.18309,5.57181
33125,-5.09497,5.57872
33126,-2.47796,6.27041
33127,-2.36822,6.34857
33128,-2.37212,6.31969
33129,1.28036,4.09739
33130,1.27152,3.99230
33131,4.27066,4.78966
33132,-0.42070,2.79064
33133,0.35518,1.76261
33134,0.36612,1.78407
33135,-4.43782,5.69203
33136,-0.17720,2.42544
33137,-0.20444,2.47078
33138,0.05687,2.78853
33139,0.02974,2.77248
33140,-0.78036,3.02866
33141,-0.42926,8.23490
33142,-0.32683,8.45430
33143,-0.46531,8.20828
33144,-5.33356,5.40249
33145,-5.24705,5.41933
33146,0.35186,3.08903
33147,-1.32959,5.27199
33148,-1.29654,5.22251
33149,2.14676,3.32028
33150,4.47759,6.04704
33151,3.59272,3.97992
33152,3.57532,3.99213
33153,3.51010,7.00685
33154,0.44104,5.68056
33155,0.54367,5.59708
33156,0.47857,5.47855
33157,-0.31280,2.52069
33158,-0.35451,2.54861
33159,-0.35920,2.57437
33160,3.03610,4.82530
33161,3.03164,4.77526
33162,3.10719,4.80559
33163,-0.99741,5.24319
33164,-1.06128,5.11865
33165,-1.13856,5.02881
33166,2.71886,4.01466
33167,-5.11097,5.57435
33168,-5.05061,5.57894
33169,4.77226,6.87056
33170,4.89635,6.83079
33171,4.83610,6.87295
33172,-4.71634,5.66773
33173,-4.76244,5.65856
33174,4.74565,6.93008
33175,-3.24270,6.04171
33176,1.62628,3.14218
33177,-4.37433,5.72630
33178,-4.45080,5.71027
33179,-4.34904,5.73342
33180,1.07413,2.60570
33181,1.56830,3.11693
33182,-2.86223,4.41924
33183,-2.85912,4.39663
33184,0.24649,1.91961
33185,0.24689,1.92954
33186,0.22091,1.91936
33187,0.24213,1.93035
33188,-0.88334,7.70362
33189,-1.00219,7.55684
33190,0.08657,1.22082
33191,0.75090,2.53713
33192,0.70985,2.51221
33193,1.34144,4.06248
33194,1.33581,3.96692
33195,4.39825,4.67205
33196,4.41372,4.71404
33197,-2.21889,6.54252
33198,-2.17439,6.57028
33199,-1.25342,7.33815
33200,-1.38155,7.18577
33201,2.47527,3.57978
33202,0.38507,2.89503
33203,0.40065,2.92315
33204,0.44606,2.91060
33205,0.33331,2.89511
33206,0.34611,2.91821
33207,2.37791,3.81332
33208,-0.21357,2.14653
33209,1.25010,2.97741
33210,1.15793,2.93309
33211,1.18830,2.95663
33212,1.82413,8.04593
33213,1.54857,2.99232
33214,1.60140,3.02765
33215,-0.42136,2.36737
33216,-0.42822,2.39023
33217,-0.45928,2.44628
33218,2.86758,5.57680
33219,2.79170,5.65870
33220,4.25397,4.37294
33221,4.19543,4.34921
33222,2.52287,5.78444
33223,2.33018,3.43688
33224,2.26610,3.39762
33225,-0.00306,2.58689
33226,0.04645,2.53185
33227,-2.37044,4.10067
33228,-2.31024,4.06459
33229,-2.29639,4.08103
33230,2.69854,5.34639
33231,2.77566,5.36376
33232,-3.56480,5.19041
33233,3.01086,4.58513
33234,3.07505,4.57681
33235,-1.95981,6.66268
33236,-2.07407,6.55967
33237,1.78004,4.50588
33238,1.03503,2.74397
33239,1.02200,2.75312
33240,1.07078,2.77908
33241,-1.37149,5.66287
33242,0.04781,1.75778
33243,0.06084,1.68377
33244,-1.19323,7.16405
33245,4.54527,6.76542
33246,-2.03540,6.58376
33247,1.32210,8.10523
33248,1.19580,8.28669
33249,1.19129,8.20257
33250,1.12724,8.48009
33251,2.70268,3.62788
33252,2.74624,3.64605
33253,2.65089,3.60823
33254,2.71086,3.63787
33255,3.61156,7.74781
33256,3.55831,7.80465
33257,3.63589,7.74326
33258,4.82890,5.92975
33259,4.74576,5.94864
33260,4.78924,5.90164
33261,4.86608,5.95182
33262,-2.75502,4.73359
33263,0.49219,10.25921
33264,0.56465,10.01691
33265,0.06362,1.01106
33266,0.79869,2.54508
33267,3.76262,4.36921
33268,3.69395,4.35379
33269,3.77956,4.34681
33270,3.70214,4.33513
33271,-2.03213,6.24067
33272,0.29958,1.72295
33273,0.28760,1.69633
33274,-1.30337,3.37019
33275,-1.36092,3.40826
33276,-3.02384,6.12559
33277,-2.00241,4.09669
33278,-1.96489,4.10018
33279,-2.02278,4.12782
33280,-6.00199,5.51134
33281,3.11161,4.00018
33282,3.15531,4.03338
33283,3.05123,3.98485
33284,-1.09510,3.41319
33285,2.06410,3.27213
33286,2.42061,3.99985
33287,2.37903,3.95537
33288,2.34835,3.97276
33289,-1.30067,3.37343
33290,2.84577,7.63883
33291,4.10263,6.89381
33292,0.15805,1.69235
33293,-0.31226,4.08755
33294,1.05104,2.99390
33295,3.54906,5.30673
33296,2.20158,3.33978
33297,2.22276,3.35474
33298,2.18646,3.33656
33299,2.23823,3.36142
33300,2.39223,4.02386
33301,2.70815,8.61157
33302,2.62083,8.68690
33303,-3.08345,5.90079
33304,-2.99486,5.95649
33305,-3.07837,5.93582
33306,-3.08765,5.88322
33307,0.29823,2.01337
33308,0.29570,2.02665
33309,0.45754,1.92079
33310,-3.62643,5.70512
33311,3.69392,7.42769
33312,-0.83881,3.03786
33313,2.57877,4.65469
33314,2.57923,4.73155
33315,0.61607,2.39019
33316,-3.78115,5.77012
33317,-3.88369,5.72228
33318,-0.97719,6.19218
33319,2.80727,3.75791
33320,2.83249,3.75809
33321,2.86879,3.78344
33322,-1.74547,5.67008
33323,-1.64844,5.75062
33324,2.71076,4.97077
33325,2.79872,4.99089
33326,2.70444,4.92443
33327,-2.03137,5.68186
33328,3.84567,4.38686
33329,-2.74406,6.01991
33330,-0.75831,7.73872
33331,-0.87112,7.59917
33332,2.52703,8.50753
33333,0.97780,2.75088
33334,0.43867,2.64166
33335,-0.64969,4.76123
33336,2.95163,3.71880
33337,-1.51890,5.77326
33338,-1.53652,5.67666
33339,-2.80926,4.63030
33340,-2.83784,4.67280
33341,-2.72762,4.60573
33342,-2.46565,5.13210
33343,5.37185,6.67084
33344,-4.57267,5.28090
33345,-4.51385,5.29478
33346,-3.81774,5.85158
33347,-4.64450,5.67611
33348,4.84551,6.61828
33349,3.26685,5.45136
33350,3.32006,5.48897
33351,1.90686,3.25238
33352,1.66988,3.48585
33353,1.60769,3.47078
33354,-1.16080,6.41400
33355,-1.08146,6.58478
33356,3.66465,4.65145
33357,-2.37291,6.23638
33358,1.59303,3.00284
33359,1.62194,3.02232
33360,-4.45839,5.31218
33361,-4.39249,5.30647
33362,-4.44461,5.67824
33363,0.71398,2.44013
33364,0.71241,2.45652
33365,-1.35278,3.51909
33366,-1.29120,3.47496
33367,4.42913,6.08964
33368,4.52293,6.04105
33369,2.27125,5.07487
33370,0.32791,2.28846
33371,0.29397,2.28496
33372,0.29547,2.31564
33373,-2.46423,6.28026
33374,4.50682,4.76678
33375,4.44535,4.76420
33376,-5.61524,5.54432
33377,-5.64826,5.54255
33378,0.57990,6.10260
33379,0.67310,5.96362
33380,0.69020,6.13574
33381,-1.35576,6.31913
33382,-1.33538,6.25058
33383,-1.52524,6.19333
33384,-5.92583,5.51844
33385,-5.90048,5.51956
33386,-1.10715,3.23043
33387,3.71356,4.55247
33388,3.85872,4.54963
33389,-6.37903,5.47576
33390,-6.19175,5.49236
33391,-4.69587,5.62464
33392,-3.35298,5.95815
33393,-3.30402,5.97560
33394,-3.67468,5.62161
33395,-3.70799,5.58446
33396,1.65695,3.03608
33397,1.64077,3.02820
33398,3.86478,4.33168
33399,3.87296,4.31670
33400,3.93654,4.34298
33401,3.12288,4.90490
33402,3.19615,4.89050
33403,3.11334,4.86229
33404,-1.17572,6.12113
33405,2.43227,4.13471
33406,3.46413,7.51703
33407,1.02238,2.63111
33408,1.00089,2.60424
33409,1.01701,2.60272
33410,0.05245,1.13748
33411,0.06888,1.18740
33412,0.06380,1.12265
