,Fi,H_nodes
23856,2.00371,3.74040
23857,1.94657,3.71820
23858,2.06601,3.78504
23859,2.07225,3.77436
23860,-6.03237,5.20108
23861,-5.85287,5.40409
23862,-5.75688,5.42226
23863,5.47884,5.53026
23864,5.48169,5.53814
23865,5.37621,5.55254
23866,5.55569,5.51819
23867,5.56894,5.51853
23868,-3.22781,5.95277
23869,-3.30634,5.95751
23870,-0.39385,5.61887
23871,-0.49861,5.64261
23872,-0.30195,5.51920
23873,-2.29495,4.07087
23874,-2.28528,4.09230
23875,-2.36027,4.10641
23876,-2.23551,4.03163
23877,-3.16631,5.83787
23878,-3.05503,5.88198
23879,-3.12778,5.83030
23880,-3.22471,5.84379
23881,-3.12467,5.87809
23882,-0.96092,6.19148
23883,-1.02864,6.21244
23884,-0.97090,6.10896
23885,-1.06295,6.07761
23886,-4.15985,5.24564
23887,-4.19565,5.26594
23888,0.02950,1.84530
23889,0.00860,1.76696
23890,0.03202,1.73261
23891,-0.97910,6.38844
23892,1.81550,6.09015
23893,1.83558,6.15029
23894,5.83555,5.50855
23895,-1.92749,6.46257
23896,-2.03200,6.42162
23897,4.04361,5.78317
23898,4.14149,5.75991
23899,3.98073,5.80179
23900,4.37438,5.26776
23901,4.35046,5.28215
23902,4.45561,5.26746
23903,4.28564,5.27821
23904,0.77463,6.34852
23905,0.66555,6.42236
23906,3.45909,4.40858
23907,-5.93634,5.44538
23908,-5.98814,5.44411
23909,-5.87376,5.45868
23910,-6.05629,5.43014
23911,-0.74501,5.95062
23912,-0.73969,6.01253
23913,-0.64859,5.90546
23914,-0.62661,5.97531
23915,5.97522,5.48253
23916,6.06858,5.46785
23917,5.87484,5.49454
23918,-5.75330,5.52023
23919,-5.82006,5.51023
23920,-5.85914,5.50359
23921,-5.64918,5.53484
23922,-5.74113,5.52168
23923,-5.31183,5.32118
23924,0.84235,5.94023
23925,0.93158,5.90470
23926,0.96279,5.93786
23927,0.82938,5.90320
23928,5.97835,5.42150
23929,5.94200,5.42211
23930,6.00510,5.42630
23931,-5.55799,5.22668
23932,-5.62567,5.21680
23933,3.45268,5.51556
23934,3.35454,5.54606
23935,3.37632,5.51216
23936,3.41787,5.54552
23937,-0.56475,2.78133
23938,2.70999,5.60400
23939,2.77937,5.58312
23940,5.42192,5.39610
23941,5.35851,5.39626
23942,5.49921,5.39297
23943,5.51229,5.38442
23944,4.89793,5.41552
23945,4.84534,5.41341
23946,1.04392,6.53442
23947,1.04305,6.60809
23948,-3.54592,4.91058
23949,3.63659,5.46524
23950,3.66180,5.45245
23951,3.46099,5.49418
23952,2.50418,5.77810
23953,2.60413,5.77132
23954,2.41819,5.79214
23955,2.54924,5.78378
23956,2.05897,4.02714
23957,-6.08465,5.17365
23958,-6.13663,5.16399
23959,-6.02392,5.18585
23960,-6.11851,5.18267
23961,4.75379,5.02983
23962,4.84279,5.01926
23963,4.66896,5.03947
23964,-3.83984,4.96142
23965,-3.92046,4.94087
23966,3.04849,5.99068
23967,-5.81295,5.48061
23968,-5.88298,5.47154
23969,-5.81841,5.48253
23970,-5.81808,5.47383
23971,-5.91628,5.46152
23972,4.39140,5.57255
23973,4.27911,5.60408
23974,4.30626,5.58051
23975,6.92606,5.37623
23976,6.81349,5.38701
23977,7.01456,5.36612
23978,6.96478,5.37108
23979,-4.13770,4.85614
23980,-4.10533,4.87314
23981,-4.19488,4.87312
23982,-0.19571,2.39582
23983,-0.20543,2.55744
23984,-0.15308,2.46343
23985,-0.23023,2.38679
23986,-0.24301,2.52384
23987,1.11228,3.57952
23988,1.17945,3.65815
23989,1.09670,3.53034
23990,1.16533,3.59170
23991,2.26669,5.73801
23992,-2.52121,6.30848
23993,-2.63234,6.27110
23994,-2.64276,6.25745
23995,-2.43090,6.35991
23996,-2.54933,6.31419
23997,2.19701,5.74284
23998,-0.72524,3.03770
23999,-0.78093,3.06789
24000,-0.76967,3.08232
24001,-0.73903,3.02989
24002,4.39829,5.55706
24003,4.46395,5.55158
24004,-3.64670,5.96892
24005,-3.51359,6.01457
24006,-0.46688,7.90527
24007,-0.56429,7.78859
24008,-0.43323,7.91804
24009,1.20020,5.84797
24010,1.09578,5.86570
24011,-4.72948,5.09482
24012,1.41525,5.78808
24013,1.35170,5.78250
24014,1.48432,5.79225
24015,1.38274,5.79205
24016,-1.73638,5.26850
24017,-1.78027,5.20343
24018,0.83287,4.46064
24019,0.89434,4.54047
24020,-0.10663,2.61428
24021,-0.15034,2.64740
24022,-0.10714,2.66293
24023,-0.10518,2.55676
24024,-0.48052,3.38122
24025,-0.54239,3.42342
24026,-0.43260,3.45554
24027,-3.36974,5.70638
24028,-3.39001,5.69288
24029,-3.29811,5.70518
24030,-3.48339,5.68717
24031,-3.18399,5.58384
24032,-3.27401,5.56704
24033,-3.20900,5.57134
24034,-3.16258,5.59166
24035,-3.25311,5.57698
24036,-3.02219,4.29922
24037,-3.04680,4.32317
24038,-3.10417,4.32172
24039,-2.96351,4.30756
24040,-3.75086,5.74170
24041,-3.73267,5.73287
24042,1.01590,3.22783
24043,-3.67370,5.52274
24044,-3.78329,5.52192
24045,-2.70962,4.05460
24046,-3.32689,5.54046
24047,-3.23102,5.56046
24048,-3.30327,5.55380
24049,-3.34866,5.52961
24050,-3.24308,5.54998
24051,-0.79630,3.31162
24052,-0.84784,3.34225
24053,-0.85121,3.38810
24054,-0.73773,3.20788
24055,4.66245,4.80811
24056,4.74029,4.80562
24057,4.60596,4.82165
24058,4.71291,4.82394
24059,4.18704,5.35677
24060,4.22570,5.34023
24061,4.15956,5.36929
24062,4.23543,5.36011
24063,2.53968,5.68164
24064,2.50310,4.80110
24065,2.43962,4.83182
24066,2.55645,4.76774
24067,-0.89085,6.03491
24068,-0.77862,6.11129
24069,-0.84270,6.10687
24070,-0.89089,6.00052
24071,0.90010,6.11311
24072,-3.12839,5.06027
24073,-3.07007,5.04115
24074,-3.18094,5.08830
24075,2.77600,6.10451
24076,2.66893,6.15759
24077,2.67145,6.14003
24078,2.86870,6.08494
24079,-1.21012,3.33250
24080,-1.19182,3.32790
24081,-1.19521,3.31214
24082,-0.28979,2.23568
24083,-0.26424,2.22970
24084,-2.67711,4.15361
24085,-2.60329,4.14003
24086,-2.66191,4.16882
24087,-2.69080,4.13658
24088,3.62462,5.54165
24089,3.87966,5.50512
24090,-5.68097,5.46015
24091,-5.73431,5.45165
24092,-5.63619,5.46057
24093,1.83787,5.42975
24094,1.67522,5.57457
24095,0.26523,3.01985
24096,5.02972,5.41235
24097,5.12973,5.38944
24098,5.11550,5.40842
24099,5.05173,5.39240
24100,-1.97052,5.72709
24101,-2.08469,5.68508
24102,-1.11336,6.05754
24103,-1.09072,6.09151
24104,-0.89777,5.81287
24105,-0.93184,5.68050
24106,-0.81381,5.77774
24107,2.88620,5.91867
24108,-5.96553,5.12794
24109,-5.88035,5.13863
24110,-3.16525,4.43865
24111,-3.15532,4.41647
24112,-3.10756,4.41961
24113,-3.22485,4.45558
24114,0.00319,0.50331
24115,0.00603,0.63874
24116,0.00770,0.42964
24117,2.12659,5.75308
24118,2.21161,5.72807
24119,2.15836,5.73944
24120,2.09213,5.75960
24121,2.22122,5.73273
24122,-1.65304,4.05239
24123,-1.58390,4.04862
24124,-1.46528,5.97782
24125,-1.54957,5.99036
24126,-1.46908,6.01522
24127,0.63562,3.00246
24128,1.64242,5.16466
24129,-6.05535,5.38071
24130,-5.94388,5.39586
24131,-6.04771,5.38758
24132,-6.07064,5.37562
24133,-5.97525,5.38468
24134,2.06241,4.49889
24135,2.14170,4.49754
24136,3.94724,4.71572
24137,3.85117,4.71373
24138,-4.38172,5.75510
24139,-4.46249,5.74332
24140,2.56841,6.21324
24141,3.49842,4.37728
24142,4.30804,5.67603
24143,4.21349,5.68937
24144,4.28359,5.66943
24145,-5.78848,5.33196
24146,3.09612,5.63240
24147,3.00848,5.64212
24148,1.65191,5.05004
24149,1.64971,5.09505
24150,1.72440,5.04869
24151,-0.97379,3.18695
24152,-3.78679,5.86682
24153,-3.75402,5.88126
24154,0.39892,3.59805
24155,0.26108,3.44842
24156,0.27049,3.25348
24157,2.42003,4.84380
24158,2.52239,4.84000
24159,0.61405,7.29128
24160,0.53546,7.29502
24161,0.44356,7.42446
24162,0.68848,7.19282
24163,-3.66150,5.11449
24164,-3.71779,5.12470
24165,-3.57971,5.12313
24166,3.33660,5.53193
24167,3.10824,5.41467
24168,3.07330,5.45622
24169,3.01137,5.43834
24170,3.18983,5.42391
24171,-5.92962,5.18936
24172,-0.20290,1.98191
24173,-4.42166,5.20330
24174,2.13978,5.62707
24175,2.10171,5.61955
24176,1.92261,5.70918
24177,-4.24498,5.50529
24178,-4.34083,5.49693
24179,-4.32735,5.48885
24180,-4.14826,5.52259
24181,-4.25744,5.51367
24182,-0.45296,2.73965
24183,-0.42630,2.69229
24184,-0.48341,2.73289
24185,-0.39753,2.69722
24186,-4.45369,5.68845
24187,-4.54919,5.66122
24188,1.87912,4.88814
24189,1.96365,4.90271
24190,1.79599,4.85024
24191,1.87288,4.82168
24192,1.27978,3.97467
24193,2.35998,5.80745
24194,-0.45890,2.45062
24195,-0.50462,2.53730
24196,-0.43289,2.40318
24197,-5.57866,5.49840
24198,1.90287,3.86882
24199,-1.31478,6.00968
24200,-1.14740,3.77115
24201,-1.15457,3.71028
24202,0.78727,5.74410
24203,6.69413,5.40157
24204,6.73200,5.39770
24205,6.79475,5.39131
24206,6.57944,5.41507
24207,6.64798,5.40620
24208,1.38041,3.51996
24209,1.16092,5.85233
24210,1.16166,5.91029
24211,-4.48222,4.94839
24212,1.54080,5.79525
24213,1.44656,5.79297
24214,1.55942,5.80206
24215,1.44174,5.78862
24216,0.97429,6.73413
24217,-2.26720,4.17893
24218,-2.25915,4.14008
24219,-3.30075,5.23447
24220,-3.46911,5.19620
24221,0.88581,3.04429
24222,0.83960,2.98320
24223,-2.04288,5.77540
24224,-1.94761,5.78710
24225,5.26237,5.60100
24226,5.26119,5.59957
24227,5.34063,5.58683
24228,6.83446,5.38234
24229,-2.04145,4.39554
24230,3.81839,5.47978
24231,7.07927,5.29302
24232,6.97270,5.30225
24233,7.11601,5.28511
24234,1.18997,3.27849
24235,1.24463,3.31966
24236,1.18339,3.28466
24237,1.25301,3.32345
24238,-1.20902,5.62936
24239,-2.76059,5.67763
24240,3.23117,5.96519
24241,3.24333,5.98271
24242,3.13313,6.01320
24243,3.35467,5.92763
24244,4.18949,5.73798
24245,4.25172,5.71062
24246,4.30572,5.71000
24247,4.08122,5.76417
24248,4.14303,5.73917
24249,0.99589,6.10498
24250,-3.26800,5.59846
24251,-3.15613,5.61467
24252,-3.33204,5.36584
24253,-1.02690,5.10949
24254,-5.29912,5.43587
24255,-5.25507,5.44871
24256,-5.35444,5.43730
24257,-5.23210,5.43869
24258,-5.19275,5.45070
24259,-4.29779,4.69804
24260,-4.17753,4.66516
24261,-3.07951,4.60091
24262,-1.74257,4.23506
24263,3.51334,4.59332
24264,3.49785,4.57327
24265,-4.22936,4.53821
24266,-4.20013,4.52078
24267,-2.96002,4.32503
24268,-2.91144,4.29655
24269,-4.53209,4.98367
24270,-4.49204,4.96212
24271,-7.17264,5.31612
24272,-7.21027,5.30895
24273,-4.46951,4.59786
24274,-4.41535,4.58730
24275,-4.41529,4.59994
24276,-4.35166,4.58706
24277,-7.12172,5.35246
24278,-7.15466,5.34800
24279,4.66283,5.01630
24280,-6.83306,5.37546
24281,-0.81714,3.16226
24282,-0.82712,3.15148
24283,3.94473,5.58112
24284,-0.92884,4.08428
24285,-0.87994,4.12144
24286,-0.03269,3.86234
24287,-0.04442,3.98666
24288,-0.08547,3.80895
24289,-0.00017,1.70510
24290,-0.00018,1.81671
24291,-0.06142,5.03231
24292,-0.03920,5.15937
24293,-0.09656,5.11664
24294,-0.00027,2.17387
24295,-0.00026,2.42352
24296,-0.00004,0.80466
24297,-0.02931,2.29198
24298,-0.02583,2.19911
24299,-0.00047,1.57390
24300,-0.03622,4.13204
24301,0.02468,2.28627
24302,0.00059,2.91116
24303,0.05526,5.74320
24304,0.08773,5.81710
24305,0.00760,0.81575
24306,0.00022,0.40709
24307,0.00746,0.69646
24308,-0.07576,7.44656
24309,-0.05266,7.40181
24310,-0.00070,3.02801
24311,-0.00070,4.27073
24312,-0.00043,2.00069
24313,-0.05989,6.82798
24314,-0.08188,6.78265
24315,0.05388,6.31764
24316,0.04190,6.36525
24317,0.00048,3.23036
24318,0.00049,3.17669
24319,-0.04018,5.89582
24320,-0.07425,5.88135
24321,-0.00059,2.47074
24322,0.00061,2.51397
24323,0.04653,6.13876
24324,0.00060,3.19598
24325,-0.05298,6.46490
24326,-0.00063,3.32671
24327,-0.00063,2.94543
24328,0.03589,5.19271
24329,0.00051,3.02082
24330,0.00051,2.39892
24331,-0.03164,5.19924
24332,-0.00052,2.80970
24333,-0.00052,2.31642
24334,-0.03380,5.27409
24335,-0.00050,1.80948
24336,-0.02831,5.25054
24337,-0.03923,5.28860
24338,-0.00050,2.67073
24339,0.03189,5.87309
24340,0.06999,5.88602
24341,0.03442,5.90989
24342,0.05423,5.85033
24343,-0.06213,5.30673
24344,-0.10193,5.34081
24345,-0.07782,5.30157
24346,-0.04355,5.30631
24347,0.04195,5.24319
24348,0.03988,5.24637
24349,-0.08662,5.92469
24350,-0.14230,5.95419
24351,-0.12773,5.89225
24352,-0.04505,5.95455
24353,-0.06532,5.52643
24354,-0.04652,5.54449
24355,-0.02916,5.51700
24356,-0.10417,5.53982
24357,-0.10237,5.57940
24358,-0.08432,5.71747
24359,-0.10983,5.75374
24360,-0.06172,5.76055
24361,-0.10453,5.68313
24362,-0.14604,5.72518
24363,0.10225,5.89158
24364,0.04657,5.85281
24365,0.04937,5.92029
24366,0.12815,5.83457
24367,0.07654,5.80674
24368,0.08330,5.70690
24369,0.04030,5.68197
24370,0.06689,5.66294
24371,0.09232,5.74653
24372,0.04233,5.73459
24373,0.09747,5.98841
24374,0.14091,5.94701
24375,0.15909,5.98402
24376,0.03935,5.99468
24377,0.07566,5.93932
24378,0.05957,7.66670
24379,0.08915,7.67861
24380,0.14149,7.58273
24381,0.00071,4.05371
24382,0.00072,3.92784
24383,-0.10771,5.27880
24384,-0.06308,5.23174
24385,-0.06641,5.23682
24386,-0.14246,5.30229
24387,-0.07765,5.23808
24388,0.13879,5.46413
24389,0.09699,5.41850
24390,0.10318,5.45624
24391,0.14286,5.42623
24392,0.16625,5.40270
24393,0.12260,5.28629
24394,0.07644,5.23523
24395,0.06941,5.22912
24396,0.16816,5.32772
24397,0.12359,5.29281
24398,0.06209,6.51913
24399,0.09061,5.63502
24400,0.13770,5.65192
24401,0.11759,5.67740
24402,0.17531,5.63898
24403,0.19026,5.69088
24404,0.12183,5.46763
24405,0.16793,5.47489
24406,0.18791,5.52444
24407,0.08638,5.42613
24408,0.12465,5.43786
24409,-0.10638,6.29512
24410,-0.04648,6.32871
24411,-0.06840,6.28072
24412,-0.13281,6.31946
24413,-0.07848,6.34511
24414,-0.13990,5.62770
24415,-0.09739,5.62427
24416,-0.14217,5.66056
24417,-0.15288,5.57001
24418,-0.16165,5.60914
24419,-0.07421,8.19556
24420,-0.17452,8.05153
24421,-0.00076,4.45426
24422,0.15775,6.16949
24423,0.15510,6.24868
24424,0.24270,6.23018
24425,0.08787,6.16456
24426,0.09057,6.23246
24427,0.16173,6.61283
24428,0.06178,6.68938
24429,0.11889,6.69176
24430,0.06030,6.97720
24431,0.13318,6.88445
24432,0.06160,6.95348
24433,0.04587,6.98996
24434,0.12035,6.91048
24435,-0.17033,5.33090
24436,-0.11328,5.27747
24437,-0.09932,5.26194
24438,-0.19240,5.35630
24439,-0.14233,5.31286
24440,0.10408,6.96368
24441,0.11087,6.99619
24442,0.16623,6.92946
24443,0.05858,6.96208
24444,0.05409,7.01370
24445,0.17154,5.75740
24446,0.12318,5.69562
24447,0.09788,6.69129
24448,0.13675,6.63042
24449,0.04186,6.73233
24450,0.17057,5.88563
24451,0.14511,5.92966
24452,0.17522,5.98903
24453,0.21656,5.94412
24454,-0.14819,7.41571
24455,-0.22323,7.39707
24456,-0.25046,7.33167
24457,-0.05809,7.52787
24458,-0.08675,7.54349
24459,-0.00027,2.71349
24460,-0.04064,5.22786
24461,0.14832,6.19747
24462,0.19264,6.14881
24463,0.21633,6.18003
24464,0.09058,6.21521
24465,0.11517,6.16301
24466,-0.06909,6.72533
24467,-0.00066,3.71934
24468,-0.00065,3.27779
24469,-0.07624,6.62449
24470,-0.08416,6.51672
24471,-0.15748,6.45395
24472,0.00669,0.96217
24473,0.01439,0.95255
24474,0.00781,0.87077
24475,-0.00005,0.63806
24476,0.01268,1.07633
24477,-0.00071,3.27243
24478,-0.05785,7.57998
24479,-0.00071,3.98511
24480,-0.14077,7.45933
24481,-0.19369,6.16793
24482,-0.23565,6.11545
24483,-0.20778,6.22063
24484,-0.29412,6.17947
24485,0.04732,4.51023
24486,0.00021,2.19081
24487,0.00022,2.71025
24488,0.04992,4.39863
24489,-0.07671,8.22466
24490,-0.00076,3.85777
24491,-0.08565,8.21951
24492,-0.02738,2.12363
24493,-0.04754,2.19587
24494,-0.00003,1.00006
24495,0.18385,5.45733
24496,0.16815,5.41287
24497,0.23925,5.45960
24498,0.11448,5.39320
24499,-0.00474,0.42171
24500,-0.00534,0.55774
24501,-0.00021,0.24325
24502,-0.01040,0.66392
24503,-0.00022,0.45788
24504,-0.17728,6.72676
24505,-0.10424,6.78765
24506,-0.14056,6.74041
24507,-0.06000,6.84847
24508,-0.04551,6.83171
24509,-0.04079,3.74619
24510,-0.04150,3.58176
24511,-0.00015,1.76221
24512,-0.04253,3.47496
24513,-0.00014,2.24773
24514,0.17717,6.97980
24515,0.21711,7.01545
24516,0.27027,6.89135
24517,0.12178,7.06683
24518,0.16684,7.60484
24519,0.22752,7.58210
24520,0.26064,7.50299
24521,0.04376,5.71123
24522,0.00032,2.25331
24523,0.00032,3.41672
24524,0.07442,5.60301
24525,0.00031,3.57696
24526,0.04608,3.76216
24527,0.00015,2.03703
24528,0.04145,3.64313
24529,0.05523,4.15124
24530,0.00047,2.28573
24531,0.18866,5.90983
24532,0.23640,5.86821
24533,0.27087,5.90890
24534,0.12077,5.89433
24535,0.16059,5.84277
24536,0.02075,1.92756
24537,0.02317,2.06273
24538,0.05094,1.95347
24539,0.00002,1.22573
24540,-0.24572,5.39193
24541,-0.18907,5.34470
24542,-0.19377,5.35647
24543,-0.19112,5.39538
24544,-0.20287,5.43633
24545,0.11621,6.47991
24546,-0.18698,7.45495
24547,-0.22775,7.47799
24548,-0.30665,7.35287
24549,-0.12859,7.56201
24550,-0.00028,0.80048
24551,-0.01651,1.55265
24552,-0.18339,5.40663
24553,-0.18397,5.37475
24554,-0.13367,5.35418
24555,-0.24775,5.44992
24556,-0.19632,6.44549
24557,-0.05824,6.68087
24558,-0.12207,6.61507
24559,0.18087,5.82074
24560,0.23655,5.74939
24561,-0.03271,3.47680
24562,-0.03738,3.32909
24563,-0.00043,1.71032
24564,0.20762,6.85952
24565,0.12928,6.89198
24566,0.28870,6.77217
24567,0.18736,6.79557
24568,-0.18378,6.26713
24569,-0.19596,6.21030
24570,-0.29267,6.19386
24571,0.03542,2.91552
24572,0.04469,3.01010
24573,0.07740,2.89096
24574,0.00009,1.55122
24575,0.15211,6.86637
24576,0.13377,6.86379
24577,0.22760,6.77662
24578,0.07983,6.93061
24579,-0.17391,5.87771
24580,-0.14853,5.93251
24581,-0.09989,5.88430
24582,-0.24690,5.86119
24583,-0.22223,5.91665
24584,-0.18403,5.86907
24585,-0.25131,5.88520
24586,-0.21125,5.82210
24587,-0.19573,5.92313
24588,0.00142,0.20064
24589,0.00114,0.14024
24590,-0.00014,0.06635
24591,-0.21047,7.68508
24592,-0.27559,7.66015
24593,-0.30191,7.58843
24594,-0.12961,7.74814
24595,-0.15002,7.79796
24596,-0.12730,7.96816
24597,-0.06934,7.99867
24598,-0.13976,7.90596
24599,-0.00074,3.45541
24600,-0.28541,6.38467
24601,-0.14329,6.49967
24602,0.14264,6.77910
24603,0.12791,6.81123
24604,0.20590,6.71939
24605,0.21213,6.73841
24606,0.26967,5.66477
24607,0.22864,5.61401
24608,-0.19328,5.64991
24609,-0.23041,6.56744
24610,-0.14992,6.61580
24611,-0.20147,6.66709
24612,0.22667,5.50697
24613,0.26824,5.54992
24614,0.25513,5.49669
24615,0.21473,6.54506
24616,0.22440,6.57298
24617,0.28820,6.47324
24618,0.32265,6.49922
24619,0.20206,6.33980
24620,0.14179,6.56261
24621,0.11411,6.56143
24622,0.14472,6.48466
24623,-0.14335,6.83044
24624,-0.05970,6.92178
24625,-0.05930,6.92449
24626,-0.20792,6.73859
24627,-0.11984,6.82435
24628,-0.17890,6.83837
24629,-0.11569,6.90219
24630,-0.08696,6.93325
24631,-0.26965,6.75197
24632,-0.27902,6.75704
24633,0.18186,6.22457
24634,-0.20630,8.12988
24635,-0.25857,8.05599
24636,-0.15583,8.15926
24637,-0.25199,8.09582
24638,0.23848,5.40452
24639,0.24693,5.43010
24640,0.18255,5.37260
24641,0.29212,5.43212
24642,0.31768,5.46657
24643,0.16841,6.17762
24644,0.18444,6.22337
24645,0.07862,6.28024
24646,0.08879,6.34001
24647,0.00035,3.13452
24648,0.24307,5.58194
24649,0.17650,5.54339
24650,0.31352,5.64318
24651,0.14820,6.43031
24652,0.11527,5.60452
24653,-0.20126,5.98210
24654,0.24478,6.14028
24655,0.31664,6.09805
24656,0.23880,6.06409
24657,0.35080,6.16547
24658,-0.24148,6.35686
24659,-0.21340,6.80019
24660,-0.16617,6.84860
24661,-0.25212,6.77358
24662,-0.10073,6.93064
24663,0.26786,8.10841
24664,0.20756,8.18550
24665,0.21393,6.64673
24666,0.30125,6.64069
24667,0.30804,6.56912
24668,0.34754,6.67171
24669,0.40309,6.58739
24670,-0.09181,4.44339
24671,-0.04103,4.48394
24672,-0.04136,4.56174
24673,-0.24448,7.72930
24674,-0.28896,7.71345
24675,-0.35878,7.62544
24676,-0.21584,7.01096
24677,-0.28627,6.90851
24678,-0.16386,6.97736
24679,-0.29736,6.99650
24680,-0.02744,1.95678
24681,-0.13161,6.44269
24682,-0.05443,6.52613
24683,-0.05438,6.55226
24684,-0.19783,6.31189
24685,-0.10049,6.40624
24686,0.05623,5.46024
24687,0.06617,5.51188
24688,-0.18757,5.89182
24689,0.17933,7.70700
24690,0.08348,7.87154
24691,0.07293,7.83376
24692,-0.15192,6.57040
24693,-0.22204,6.56049
24694,-0.12722,6.70211
24695,-0.17844,6.84438
24696,-0.15849,6.87577
24697,-0.07938,6.95655
24698,-0.25110,6.71306
24699,-0.33482,6.65209
24700,-0.25384,6.68626
24701,-0.36313,6.60898
24702,0.13051,4.45509
24703,0.05865,4.57679
24704,0.08244,4.41293
24705,0.19805,4.48649
24706,-0.07902,3.47742
24707,-0.10528,3.35551
24708,-0.06437,3.34706
24709,-0.08804,3.59756
24710,0.22209,6.27586
24711,0.33484,6.21600
24712,0.04576,1.73856
24713,0.05369,2.01956
24714,0.01394,0.62767
24715,0.00590,0.53599
24716,0.24343,5.39581
24717,0.20351,5.36649
24718,0.28952,5.42373
24719,0.11619,3.95605
24720,0.05407,4.03076
24721,0.09159,3.86097
24722,-0.28394,7.61369
24723,-0.17319,7.75546
24724,-0.20996,7.64323
24725,0.26306,6.75542
24726,0.27879,6.72495
24727,0.28510,5.72056
24728,0.23067,5.75958
24729,0.38547,5.74032
24730,0.32887,5.79281
24731,-0.04160,1.58158
24732,0.27519,5.58867
24733,0.27232,5.63670
24734,0.02879,1.34854
24735,0.04606,1.38609
24736,0.04201,1.50554
24737,0.03690,1.25053
24738,0.07334,4.71606
24739,0.02790,1.05987
24740,0.03374,0.96926
24741,0.01879,0.83201
24742,-0.08051,3.18612
24743,0.12460,2.93436
24744,0.11516,2.76848
24745,0.07707,3.07698
24746,0.10278,3.59852
24747,0.08341,3.75742
24748,0.12486,3.73278
24749,0.22756,6.79993
24750,0.27730,6.75323
24751,0.18054,6.84192
24752,-0.01367,0.68690
24753,-0.01787,0.65452
24754,-0.00722,0.75964
24755,-0.01564,0.86107
24756,0.05689,2.31168
24757,0.08692,2.48309
24758,0.06964,2.21433
24759,0.10225,2.27187
24760,0.30057,5.57756
24761,0.37454,5.63920
24762,0.38499,5.60410
24763,-0.16490,5.54694
24764,-0.08175,5.69621
24765,0.19530,7.36391
24766,0.29222,7.23309
24767,0.27461,7.29231
24768,0.22212,7.25005
24769,0.20851,6.37654
24770,0.21387,6.43302
24771,0.12218,6.46529
24772,-0.27166,6.75713
24773,-0.15761,6.86672
24774,0.09068,4.26018
24775,-0.32765,5.76419
24776,-0.31890,5.69966
24777,-0.23631,5.69702
24778,-0.39807,5.81940
24779,-0.41772,5.75963
24780,-0.00968,0.44916
24781,-0.01372,0.48829
24782,-0.02083,0.63915
24783,-0.00346,0.27143
24784,-0.00736,0.36175
24785,-0.00270,0.22595
24786,-0.23791,7.43919
24787,-0.14855,7.51327
24788,-0.24484,7.37421
24789,-0.22779,7.52446
24790,0.25586,7.72406
24791,0.15925,7.81477
24792,0.25214,7.77886
24793,0.32041,7.64654
24794,0.35980,5.47345
24795,0.40450,5.50397
24796,-0.20164,5.60349
24797,-0.14004,5.73738
24798,-0.23308,5.65280
24799,-0.21389,5.52141
24800,-0.14072,5.63824
24801,0.29579,6.57531
24802,0.40270,6.47291
24803,0.20424,6.66471
24804,0.21652,6.67556
24805,-0.90773,3.41525
24806,-0.96874,3.46657
24807,-0.96400,3.50216
24808,-6.08346,5.45133
24809,-6.06466,5.45784
24810,1.64635,3.68254
24811,6.23527,5.44431
24812,6.24027,5.44237
24813,6.15176,5.45268
24814,6.24527,5.44035
24815,6.16032,5.45034
24816,-1.32742,3.53946
24817,-1.30622,3.51270
24818,1.24686,6.05943
24819,1.14204,6.11841
