,H,Mu
27502,5.20221,1.17537
27503,2.96870,1.28829
27504,4.43666,1.20257
27505,4.44693,1.20215
27506,3.85624,1.22956
27507,2.80415,1.30265
27508,2.85877,1.29773
27509,4.09030,1.21785
27510,4.48636,1.20055
27511,2.56109,1.32668
27512,2.52018,1.33111
27513,5.75599,1.15985
27514,5.78083,1.15921
27515,2.82662,1.30061
27516,2.87070,1.29667
27517,6.01892,1.15340
27518,5.98575,1.15418
27519,5.99668,1.15392
27520,4.00518,1.22197
27521,3.99480,1.22248
27522,5.24688,1.17401
27523,5.28546,1.17285
27524,2.96279,1.28878
27525,2.96480,1.28862
27526,3.58522,1.24478
27527,4.53448,1.19863
27528,4.56732,1.19734
27529,3.47176,1.25178
27530,3.53414,1.24788
27531,7.11415,1.13133
27532,7.11733,1.13128
27533,5.66784,1.16213
27534,4.36583,1.20551
27535,4.35722,1.20588
27536,5.03251,1.18075
27537,4.99541,1.18197
27538,2.52520,1.33056
27539,3.34079,1.26036
27540,3.39344,1.25684
27541,3.38060,1.25769
27542,2.24815,1.36388
27543,2.07996,1.38760
27544,7.73980,1.12136
27545,7.64406,1.12279
27546,3.87719,1.22846
27547,3.83484,1.23069
27548,4.52444,1.19903
27549,4.54348,1.19828
27550,4.66194,1.19373
27551,4.70213,1.19223
27552,3.73997,1.23585
27553,3.75715,1.23490
27554,7.26516,1.12878
27555,5.97531,1.15443
27556,6.00990,1.15361
27557,4.80390,1.18854
27558,4.82011,1.18797
27559,2.98646,1.28682
27560,2.97703,1.28760
27561,4.13908,1.21556
27562,4.14588,1.21524
27563,5.99497,1.15397
27564,5.96141,1.15476
27565,3.56314,1.24612
27566,4.02922,1.22079
27567,4.04763,1.21989
27568,2.91448,1.29287
27569,4.48948,1.20042
27570,4.51360,1.19946
27571,6.19641,1.14933
27572,6.10742,1.15134
27573,6.62576,1.14034
27574,6.55934,1.14166
27575,4.28676,1.20891
27576,4.26537,1.20985
27577,6.42502,1.14440
27578,6.39251,1.14509
27579,5.21455,1.17499
27580,5.18275,1.17597
27581,5.20265,1.17536
27582,5.23059,1.17450
27583,5.43813,1.16840
27584,5.43407,1.16852
27585,5.34715,1.17102
27586,5.35586,1.17077
27587,1.43134,1.51778
27588,1.30337,1.55452
27589,8.33834,1.11314
27590,4.63423,1.19477
27591,4.62159,1.19525
27592,6.75601,1.13782
27593,6.81535,1.13670
27594,6.13058,1.15082
27595,2.72411,1.31016
27596,2.78820,1.30412
27597,2.89157,1.29485
27598,5.88030,1.15673
27599,5.85419,1.15738
27600,6.75640,1.13781
27601,4.72351,1.19144
27602,5.02119,1.18112
27603,5.46913,1.16753
27604,5.47459,1.16738
27605,4.38791,1.20459
27606,4.36538,1.20553
27607,8.05389,1.11691
27608,7.79994,1.12048
27609,3.76588,1.23442
27610,3.79360,1.23290
27611,3.04047,1.28245
27612,3.03431,1.28294
27613,3.65847,1.24047
27614,3.65356,1.24076
27615,9.48667,1.10013
27616,9.21835,1.10290
27617,6.11736,1.15112
27618,6.07036,1.15220
27619,6.27432,1.14762
27620,6.20322,1.14918
27621,2.12065,1.38159
27622,2.06030,1.39058
27623,3.80013,1.23255
27624,3.74096,1.23580
27625,2.81313,1.30183
27626,2.79515,1.30348
27627,3.89520,1.22752
27628,3.91137,1.22669
27629,3.77848,1.23373
27630,3.80275,1.23241
27631,7.53014,1.12453
27632,5.70008,1.16129
27633,5.69996,1.16129
27634,7.26991,1.12870
27635,3.68514,1.23894
27636,3.67080,1.23976
27637,5.59271,1.16413
27638,5.56388,1.16491
27639,4.84175,1.18720
27640,4.82336,1.18785
27641,4.94215,1.18375
27642,4.93757,1.18391
27643,7.46421,1.12556
27644,7.45824,1.12566
27645,3.78778,1.23322
27646,3.76691,1.23436
27647,5.41756,1.16899
27648,5.39948,1.16951
27649,6.00275,1.15378
27650,5.97653,1.15440
27651,4.91317,1.18473
27652,4.90978,1.18485
27653,4.97797,1.18255
27654,4.97490,1.18265
27655,3.65492,1.24068
27656,3.79542,1.23281
27657,3.94841,1.22480
27658,3.92285,1.22610
27659,2.75401,1.30731
27660,2.79392,1.30359
27661,3.75004,1.23529
27662,4.40906,1.20370
27663,4.38958,1.20452
27664,3.94956,1.22474
27665,5.70215,1.16123
27666,5.67755,1.16188
27667,6.51243,1.14260
27668,6.50671,1.14272
27669,2.45200,1.33875
27670,2.41466,1.34309
27671,6.84606,1.13613
27672,6.92310,1.13471
27673,8.42664,1.11202
27674,8.30326,1.11359
27675,2.86838,1.29688
27676,2.84049,1.29936
27677,5.96527,1.15467
27678,4.46624,1.20136
27679,4.48835,1.20047
27680,4.12838,1.21606
27681,4.10635,1.21709
27682,4.38853,1.20456
27683,6.44391,1.14401
27684,6.43331,1.14423
27685,5.72374,1.16068
27686,5.70916,1.16105
27687,3.01204,1.28474
27688,3.05381,1.28139
27689,8.22322,1.11464
27690,8.07508,1.11662
27691,3.17180,1.27235
27692,3.22697,1.26831
27693,3.64269,1.24139
27694,3.66714,1.23997
27695,2.97933,1.28741
27696,2.94585,1.29020
27697,4.63129,1.19488
27698,4.61236,1.19560
27699,5.52216,1.16605
27700,5.50175,1.16662
27701,5.60287,1.16386
27702,5.62079,1.16338
27703,7.92010,1.11876
27704,7.81611,1.12025
27705,4.41909,1.20329
27706,3.87367,1.22864
27707,2.46730,1.33701
27708,5.03472,1.18068
27709,3.01383,1.28459
27710,3.00077,1.28565
27711,6.83247,1.13638
27712,6.80564,1.13688
27713,3.24527,1.26700
27714,3.28186,1.26442
27715,3.46756,1.25204
27716,3.42317,1.25490
27717,3.53138,1.24805
27718,3.51776,1.24890
27719,6.18600,1.14957
27720,6.22734,1.14865
27721,3.17963,1.27177
27722,5.07309,1.17943
27723,5.06107,1.17982
27724,2.65841,1.31661
27725,2.64203,1.31827
27726,6.06631,1.15229
27727,5.97748,1.15438
27728,5.65031,1.16259
27729,5.65334,1.16251
27730,7.59057,1.12360
27731,7.70716,1.12184
27732,8.64606,1.10934
27733,3.88209,1.22820
27734,2.77672,1.30518
27735,2.77790,1.30507
27736,3.37910,1.25779
27737,3.32662,1.26133
27738,7.06189,1.13224
27739,5.60652,1.16376
27740,5.60534,1.16379
27741,3.00732,1.28512
27742,2.99968,1.28574
27743,4.86852,1.18627
27744,4.84413,1.18712
27745,3.79084,1.23305
27746,3.96332,1.22405
27747,4.86506,1.18639
27748,4.88040,1.18586
27749,3.75831,1.23483
27750,3.77543,1.23389
27751,3.40842,1.25586
27752,3.39811,1.25653
27753,1.02560,1.65548
27754,1.09839,1.62563
27755,5.65592,1.16245
27756,5.66287,1.16226
27757,4.53116,1.19876
27758,4.53433,1.19864
27759,4.00923,1.22177
27760,4.02532,1.22098
27761,4.69328,1.19256
27762,4.76983,1.18976
27763,3.41444,1.25546
27764,3.41512,1.25542
27765,4.45768,1.20171
27766,4.45425,1.20185
27767,3.22888,1.26818
27768,3.17954,1.27177
27769,3.47903,1.25132
27770,3.50614,1.24962
27771,5.60473,1.16381
27772,5.61624,1.16350
27773,4.33483,1.20683
27774,2.39195,1.34579
27775,1.92143,1.41298
27776,6.65356,1.13979
27777,6.46296,1.14362
27778,6.37981,1.14535
27779,6.35288,1.14592
27780,4.10567,1.21712
27781,4.08544,1.21808
27782,3.54043,1.24750
27783,3.56549,1.24597
27784,3.51128,1.24930
27785,5.21761,1.17490
27786,5.23494,1.17437
27787,4.89068,1.18551
27788,4.87512,1.18604
27789,6.77783,1.13740
27790,6.75611,1.13781
27791,5.63323,1.16305
27792,5.64722,1.16268
27793,6.11951,1.15107
27794,6.11572,1.15116
27795,4.53928,1.19844
27796,4.51624,1.19935
27797,8.19904,1.11496
27798,8.05436,1.11690
27799,6.08093,1.15195
27800,4.18900,1.21326
27801,4.18412,1.21349
27802,3.07338,1.27985
27803,3.12017,1.27623
27804,6.09627,1.15160
27805,6.10777,1.15134
27806,5.12139,1.17789
27807,5.16198,1.17662
27808,3.78004,1.23364
27809,3.68414,1.23900
27810,3.61486,1.24302
27811,3.10266,1.27757
27812,3.14956,1.27401
27813,3.92322,1.22608
27814,4.07439,1.21861
27815,4.05834,1.21938
27816,6.33762,1.14625
27817,6.24916,1.14817
27818,7.17009,1.13038
27819,7.09831,1.13161
27820,5.24536,1.17405
27821,5.29002,1.17271
27822,5.09427,1.17875
27823,5.04440,1.18036
27824,3.60752,1.24346
27825,3.59243,1.24435
27826,3.14174,1.27459
27827,3.10784,1.27717
27828,3.89060,1.22776
27829,3.90089,1.22723
27830,4.22265,1.21175
27831,4.20082,1.21273
27832,3.86390,1.22915
27833,3.87530,1.22856
27834,2.31103,1.35574
27835,2.42634,1.34172
27836,5.59083,1.16418
27837,5.60261,1.16386
27838,8.65487,1.10923
27839,8.83673,1.10710
27840,5.05413,1.18005
27841,5.05557,1.18000
27842,5.07250,1.17945
27843,5.10146,1.17852
27844,4.75979,1.19012
27845,4.74958,1.19049
27846,3.12363,1.27597
27847,3.13424,1.27516
27848,4.89446,1.18538
27849,4.92154,1.18445
27850,4.43834,1.20250
27851,4.42759,1.20294
27852,2.83201,1.30012
27853,5.52541,1.16596
27854,5.54297,1.16548
27855,6.86956,1.13569
27856,6.80792,1.13684
27857,4.48335,1.20067
27858,4.45638,1.20176
27859,5.06926,1.17956
27860,5.05406,1.18005
27861,4.64847,1.19423
27862,4.66599,1.19357
27863,5.47368,1.16740
27864,5.51059,1.16637
27865,2.98312,1.28710
27866,3.01109,1.28481
27867,3.82360,1.23129
27868,3.85823,1.22945
27869,5.39958,1.16950
27870,6.01431,1.15351
27871,6.01201,1.15356
27872,5.09606,1.17870
27873,5.07141,1.17949
27874,5.05210,1.18011
27875,5.05491,1.18002
27876,4.56801,1.19732
27877,4.57959,1.19687
27878,5.86660,1.15707
27879,5.90033,1.15624
27880,3.10616,1.27730
27881,3.22137,1.26872
27882,4.65674,1.19392
27883,4.67772,1.19314
27884,3.07422,1.27978
27885,3.09289,1.27833
27886,6.36718,1.14562
27887,6.36768,1.14561
27888,7.79935,1.12049
27889,7.74417,1.12130
27890,5.17844,1.17610
27891,5.19248,1.17567
27892,3.83774,1.23054
27893,3.86462,1.22911
27894,4.23651,1.21113
27895,4.25457,1.21032
27896,6.12643,1.15091
27897,6.17752,1.14976
27898,2.18985,1.37177
27899,2.10177,1.38435
27900,5.77592,1.15934
27901,5.77303,1.15941
27902,5.33364,1.17142
27903,2.28775,1.35871
27904,2.26042,1.36226
27905,3.05291,1.28146
27906,3.08079,1.27927
27907,6.15234,1.15032
27908,6.16074,1.15013
27909,5.65111,1.16257
27910,5.66510,1.16220
27911,2.72686,1.30990
27912,0.72795,1.81436
27913,0.56879,1.93563
27914,1.78710,1.43723
27915,1.66933,1.46097
27916,3.32564,1.26139
27917,3.32707,1.26130
27918,4.40815,1.20374
27919,4.38429,1.20474
27920,6.06597,1.15230
27921,6.01094,1.15359
27922,7.95605,1.11826
27923,8.11244,1.11611
27924,5.67629,1.16191
27925,5.69132,1.16152
27926,5.01567,1.18130
27927,5.01558,1.18130
27928,5.76976,1.15950
27929,5.79379,1.15889
27930,5.75347,1.15991
27931,5.38208,1.17001
27932,5.41639,1.16902
27933,3.07832,1.27946
27934,3.77301,1.23403
27935,3.79281,1.23295
27936,5.91993,1.15576
27937,5.93275,1.15545
27938,5.82290,1.15816
27939,8.57330,1.11021
27940,4.59007,1.19646
27941,4.63816,1.19462
27942,2.21345,1.36853
27943,2.27124,1.36085
27944,2.31401,1.35536
27945,2.31067,1.35579
27946,2.02287,1.39637
27947,2.05565,1.39129
27948,5.77899,1.15926
27949,5.76618,1.15959
27950,2.60397,1.32217
27951,2.58810,1.32382
27952,6.27969,1.14750
27953,6.18461,1.14960
27954,1.65755,1.46349
27955,1.54212,1.48969
27956,2.34435,1.35157
27957,2.40343,1.34442
27958,1.87687,1.42072
27959,5.12836,1.17767
27960,5.13290,1.17753
27961,4.06728,1.21895
27962,5.29551,1.17255
27963,3.00185,1.28556
27964,2.95912,1.28909
27965,6.64009,1.14005
27966,6.62916,1.14027
27967,3.92520,1.22598
27968,3.91589,1.22646
27969,8.11724,1.11605
27970,8.21575,1.11473
27971,3.73052,1.23638
27972,3.73793,1.23596
27973,5.38668,1.16988
27974,5.67577,1.16192
27975,5.68469,1.16169
27976,4.49473,1.20021
27977,4.53841,1.19848
27978,6.21850,1.14884
27979,6.16787,1.14997
27980,4.44559,1.20220
27981,4.45153,1.20196
27982,3.96049,1.22419
27983,3.94805,1.22482
27984,3.25878,1.26604
27985,3.29597,1.26344
27986,6.76225,1.13770
27987,6.70105,1.13887
27988,5.17177,1.17631
27989,5.18623,1.17586
27990,5.74406,1.16015
27991,5.75151,1.15996
27992,5.66283,1.16226
27993,5.68093,1.16179
27994,3.60619,1.24353
27995,3.60491,1.24361
27996,4.61618,1.19546
27997,4.59012,1.19646
27998,3.64006,1.24154
27999,3.61665,1.24292
28000,4.81603,1.18811
28001,4.81165,1.18827
28002,5.66021,1.16233
28003,5.82469,1.15811
28004,5.78289,1.15916
28005,3.00848,1.28502
28006,3.03890,1.28257
28007,6.18908,1.14950
28008,6.25353,1.14807
28009,4.53100,1.19877
28010,3.17022,1.27246
28011,3.15069,1.27392
28012,2.97416,1.28784
28013,2.96972,1.28821
28014,4.85967,1.18658
28015,4.87669,1.18599
28016,3.44696,1.25336
28017,3.39879,1.25649
28018,5.96065,1.15478
28019,5.95705,1.15487
28020,5.26439,1.17348
28021,5.25152,1.17387
28022,8.24520,1.11435
28023,8.11167,1.11612
28024,6.77569,1.13744
28025,6.83152,1.13640
28026,3.49691,1.25019
28027,3.49249,1.25047
28028,6.15654,1.15023
28029,6.15411,1.15028
28030,5.76339,1.15966
28031,5.77508,1.15936
28032,2.71404,1.31113
28033,6.03748,1.15296
28034,6.00362,1.15376
28035,4.37279,1.20522
28036,4.35091,1.20615
28037,6.32436,1.14653
28038,6.29859,1.14709
28039,4.13575,1.21571
28040,4.15786,1.21469
28041,4.23257,1.21130
28042,3.81968,1.23150
28043,3.81668,1.23166
28044,4.34550,1.20638
28045,4.37641,1.20507
28046,5.37684,1.17016
28047,5.77586,1.15934
28048,5.75995,1.15975
28049,3.02313,1.28384
28050,3.02298,1.28385
28051,3.40007,1.25641
28052,3.35033,1.25972
28053,4.01375,1.22155
28054,3.99746,1.22235
28055,4.89037,1.18552
28056,2.78146,1.30474
28057,2.78356,1.30455
28058,1.55438,1.48676
28059,5.83545,1.15784
28060,5.86071,1.15722
28061,2.75813,1.30692
28062,3.98954,1.22274
28063,4.01312,1.22158
28064,3.60582,1.24356
28065,3.57083,1.24565
28066,5.64527,1.16273
28067,5.60471,1.16381
28068,5.55733,1.16509
28069,6.15801,1.15019
28070,6.16453,1.15005
28071,6.31702,1.14669
28072,6.30633,1.14692
28073,6.02613,1.15323
28074,2.46502,1.33727
28075,5.46458,1.16766
28076,5.44043,1.16834
28077,4.16682,1.21428
28078,4.16451,1.21438
28079,3.62927,1.24217
28080,3.61567,1.24297
28081,7.52254,1.12465
28082,5.89690,1.15633
28083,5.41782,1.16898
28084,5.41298,1.16912
28085,2.77255,1.30557
28086,2.74692,1.30798
28087,5.01979,1.18117
28088,5.00486,1.18166
28089,4.85741,1.18666
28090,4.89167,1.18547
28091,4.99605,1.18195
28092,5.01868,1.18120
28093,6.71139,1.13867
28094,6.82842,1.13645
28095,6.08011,1.15197
28096,2.45092,1.33888
28097,2.34879,1.35103
28098,5.06502,1.17969
28099,5.03380,1.18071
28100,6.28697,1.14734
28101,6.27106,1.14769
28102,5.49789,1.16673
28103,5.56448,1.16489
28104,6.78677,1.13724
28105,8.60882,1.10978
28106,8.50332,1.11107
28107,5.78078,1.15922
28108,3.90945,1.22679
28109,3.93590,1.22543
28110,5.17742,1.17614
28111,5.15980,1.17668
28112,4.13164,1.21591
28113,4.10238,1.21728
28114,6.24352,1.14829
28115,6.21768,1.14886
28116,2.92828,1.29169
28117,2.97971,1.28738
28118,4.68030,1.19304
28119,4.67122,1.19338
28120,4.36513,1.20554
28121,4.36661,1.20548
28122,5.21630,1.17494
28123,9.41507,1.10086
28124,9.39276,1.10108
28125,5.71245,1.16097
28126,5.73949,1.16027
28127,6.11002,1.15129
28128,3.93361,1.22555
28129,3.74273,1.23570
28130,5.03185,1.18077
28131,5.82082,1.15821
28132,5.80296,1.15866
28133,5.39524,1.16963
28134,5.35492,1.17080
28135,5.54845,1.16533
28136,5.55770,1.16508
28137,5.56617,1.16485
28138,5.57971,1.16448
28139,5.83362,1.15789
28140,5.81837,1.15827
28141,3.69226,1.23854
28142,4.38263,1.20481
28143,5.84090,1.15771
28144,4.20939,1.21234
28145,4.23047,1.21140
28146,3.32938,1.26114
28147,3.35299,1.25954
28148,6.10940,1.15130
28149,6.12933,1.15084
28150,4.31506,1.20768
28151,4.36506,1.20555
28152,5.26241,1.17354
28153,4.97923,1.18251
28154,4.96311,1.18305
28155,5.27645,1.17312
28156,5.27556,1.17314
28157,4.85675,1.18668
28158,4.86498,1.18639
28159,2.16992,1.37454
28160,2.19567,1.37097
28161,2.73957,1.30868
28162,4.54816,1.19809
28163,4.54324,1.19829
28164,5.18656,1.17585
28165,5.20032,1.17543
28166,3.04088,1.28242
28167,2.62655,1.31984
28168,2.54146,1.32879
28169,0.81854,1.75841
28170,0.81399,1.76104
28171,6.12294,1.15099
28172,6.16661,1.15000
28173,2.68882,1.31360
28174,8.31039,1.11350
28175,8.22843,1.11457
28176,5.56542,1.16487
28177,5.55878,1.16505
28178,1.63197,1.46905
28179,1.71448,1.45157
28180,6.71751,1.13855
28181,5.39281,1.16970
28182,5.36073,1.17063
28183,3.47754,1.25141
28184,3.50271,1.24983
28185,3.64710,1.24113
28186,3.66147,1.24030
28187,5.64084,1.16284
28188,5.66500,1.16221
28189,4.12596,1.21617
28190,4.12636,1.21615
28191,7.24534,1.12911
28192,7.32989,1.12772
28193,3.01263,1.28469
28194,3.00788,1.28507
28195,2.73867,1.30877
28196,5.27345,1.17321
28197,5.35532,1.17078
28198,6.48081,1.14325
28199,6.41765,1.14456
28200,3.86614,1.22904
28201,5.17876,1.17609
28202,5.13417,1.17749
28203,7.19792,1.12991
28204,7.15384,1.13065
28205,3.24054,1.26734
28206,3.17036,1.27245
28207,6.11421,1.15119
28208,6.14001,1.15060
28209,5.89664,1.15633
28210,5.89442,1.15639
28211,7.78153,1.12075
28212,7.60138,1.12344
28213,6.08123,1.15195
28214,6.04595,1.15277
28215,2.68300,1.31417
28216,6.98633,1.13358
28217,6.90174,1.13510
28218,4.78113,1.18935
28219,4.78868,1.18908
28220,7.13893,1.13091
28221,7.23823,1.12923
28222,5.71822,1.16082
28223,5.68620,1.16165
28224,5.41042,1.16919
28225,3.75921,1.23479
28226,3.72806,1.23651
28227,6.73222,1.13827
28228,6.70320,1.13883
28229,4.28511,1.20898
28230,4.27836,1.20928
28231,4.66904,1.19346
28232,4.69874,1.19235
28233,2.32339,1.35418
28234,2.38305,1.34686
28235,4.27045,1.20962
28236,4.28659,1.20892
28237,6.20580,1.14912
28238,6.23513,1.14848
28239,4.42827,1.20291
28240,4.43247,1.20274
28241,2.90225,1.29392
28242,2.91251,1.29304
28243,9.24885,1.10258
28244,2.77715,1.30514
28245,2.82775,1.30050
28246,7.68435,1.12218
28247,7.67924,1.12226
28248,4.33072,1.20701
28249,4.19665,1.21292
28250,4.21321,1.21217
28251,4.19542,1.21297
28252,5.78437,1.15912
28253,5.81666,1.15831
28254,2.85431,1.29812
28255,5.29743,1.17249
28256,4.51988,1.19921
28257,4.49449,1.20022
28258,6.18962,1.14949
28259,6.18544,1.14958
28260,4.34987,1.20619
28261,4.33050,1.20702
28262,5.78501,1.15911
28263,5.75245,1.15994
28264,6.29287,1.14721
28265,6.29476,1.14717
28266,4.40095,1.20404
28267,4.38279,1.20480
28268,5.39383,1.16967
28269,5.37974,1.17008
28270,4.26995,1.20965
28271,5.32228,1.17175
28272,5.34427,1.17111
28273,6.13321,1.15076
28274,6.09773,1.15157
28275,3.73123,1.23634
28276,3.84165,1.23033
28277,2.97682,1.28762
28278,2.93742,1.29092
28279,4.33816,1.20669
28280,6.28054,1.14748
28281,6.26180,1.14789
28282,4.17346,1.21397
28283,4.16213,1.21449
28284,5.59451,1.16408
28285,5.60840,1.16371
28286,5.23211,1.17446
28287,5.22856,1.17456
28288,7.09846,1.13161
28289,5.71547,1.16089
28290,5.76957,1.15950
28291,2.31991,1.35462
28292,2.41569,1.34297
28293,6.40635,1.14479
28294,6.35678,1.14584
28295,5.60029,1.16393
28296,5.60121,1.16390
28297,6.33294,1.14635
28298,6.31407,1.14676
28299,3.83707,1.23057
28300,3.86388,1.22915
28301,5.80787,1.15853
28302,5.76637,1.15958
28303,2.62854,1.31964
28304,2.59497,1.32310
28305,5.19143,1.17570
28306,5.18609,1.17587
28307,5.93858,1.15531
28308,5.92630,1.15561
28309,5.00751,1.18157
28310,5.01923,1.18118
28311,4.47765,1.20090
28312,4.56659,1.19737
28313,2.42448,1.34194
28314,2.40797,1.34388
28315,6.70244,1.13884
28316,6.74968,1.13794
28317,6.20153,1.14922
28318,6.12202,1.15101
28319,6.15921,1.15017
28320,5.66863,1.16211
28321,5.59092,1.16418
28322,2.81749,1.30143
28323,2.85542,1.29803
28324,5.85738,1.15730
28325,5.87057,1.15697
28326,2.90398,1.29377
28327,5.96056,1.15479
28328,5.97379,1.15447
28329,8.02852,1.11725
28330,7.90447,1.11898
28331,4.05405,1.21958
28332,4.04058,1.22024
28333,5.00348,1.18170
28334,4.98867,1.18219
28335,3.21571,1.26913
28336,3.30157,1.26305
28337,3.60368,1.24368
28338,3.56413,1.24606
28339,1.68071,1.45857
28340,1.77685,1.43920
28341,5.60534,1.16379
28342,5.59841,1.16398
28343,4.45539,1.20180
28344,4.47919,1.20084
28345,4.83937,1.18729
28346,4.86121,1.18652
28347,2.87702,1.29612
28348,2.87906,1.29594
28349,1.26635,1.56614
28350,1.36512,1.53616
28351,5.83555,1.15784
28352,5.83550,1.15784
28353,3.22092,1.26875
28354,3.17782,1.27190
28355,5.23161,1.17447
28356,5.21905,1.17485
28357,2.63046,1.31944
28358,2.65480,1.31698
28359,6.70395,1.13881
28360,6.84478,1.13615
28361,5.21162,1.17508
28362,5.23203,1.17446
28363,2.26943,1.36108
28364,2.27660,1.36015
28365,6.06323,1.15236
28366,5.93162,1.15548
28367,5.83459,1.15786
28368,5.87939,1.15675
28369,6.08687,1.15182
28370,6.13631,1.15069
28371,6.20681,1.14910
28372,6.18242,1.14965
28373,5.79771,1.15879
28374,5.77183,1.15944
28375,3.74095,1.23580
28376,4.72319,1.19145
28377,4.71964,1.19158
28378,4.18777,1.21332
28379,4.39321,1.20436
28380,4.39115,1.20445
28381,5.69050,1.16154
28382,5.71090,1.16101
28383,4.59719,1.19619
28384,6.14457,1.15050
28385,4.50781,1.19969
28386,3.56409,1.24606
28387,3.53413,1.24788
28388,4.79962,1.18869
28389,4.80318,1.18857
28390,8.92086,1.10615
28391,9.12142,1.10393
28392,3.19480,1.27065
28393,3.16044,1.27319
28394,5.73419,1.16041
28395,5.75038,1.15999
28396,4.10725,1.21705
28397,4.12516,1.21621
28398,5.12273,1.17785
28399,5.14557,1.17713
28400,3.31062,1.26242
28401,3.30293,1.26296
28402,3.53914,1.24758
28403,3.53722,1.24769
28404,3.39667,1.25663
28405,3.37612,1.25799
28406,6.76956,1.13756
28407,6.74869,1.13796
28408,5.00456,1.18167
28409,6.35640,1.14585
28410,6.01713,1.15344
28411,5.99065,1.15407
28412,4.46502,1.20141
28413,4.26626,1.20981
28414,6.31530,1.14673
28415,6.44439,1.14400
28416,5.51134,1.16635
28417,5.56053,1.16500
28418,4.42463,1.20306
28419,4.26708,1.20977
28420,4.08956,1.21789
28421,6.56538,1.14154
28422,6.61429,1.14056
28423,4.43972,1.20244
28424,5.90692,1.15608
28425,5.83683,1.15781
28426,5.39953,1.16951
28427,5.42003,1.16892
28428,5.88911,1.15652
28429,5.87199,1.15694
28430,4.22043,1.21185
28431,4.22869,1.21147
28432,5.40825,1.16925
28433,2.64608,1.31786
28434,5.42566,1.16876
28435,5.38396,1.16995
28436,5.48266,1.16715
28437,5.44769,1.16813
28438,6.80296,1.13693
28439,4.23028,1.21140
28440,4.53640,1.19855
28441,4.51525,1.19939
28442,3.82171,1.23139
28443,5.99336,1.15400
28444,6.10565,1.15139
28445,0.38752,2.12673
28446,0.24384,2.34438
28447,1.30860,1.55291
28448,4.62803,1.19501
28449,4.58947,1.19648
28450,6.04409,1.15281
28451,3.54290,1.24735
28452,3.56378,1.24608
28453,4.26148,1.21002
28454,5.53633,1.16566
28455,5.48872,1.16698
28456,7.06933,1.13211
28457,7.16084,1.13053
28458,8.30192,1.11361
28459,8.03376,1.11718
28460,3.74657,1.23548
28461,3.74782,1.23542
28462,7.39724,1.12663
28463,4.90946,1.18486
28464,4.90755,1.18493
28465,4.33138,1.20698
28466,4.33919,1.20665
28467,4.52289,1.19909
28468,4.53336,1.19867
28469,2.36683,1.34882
28470,2.32939,1.35343
28471,5.58586,1.16432
