,Fi,H_nodes
1108,26.93912,5.13742
1109,25.68587,5.10334
1110,28.24707,5.07460
1111,35.22882,5.14871
1112,31.54990,5.18018
1113,14.69910,4.93553
1114,-3.99859,4.69562
1115,11.64481,4.96128
1116,9.55314,4.87580
1117,10.29319,4.93473
1118,10.29434,4.87457
1119,12.11558,4.92974
1120,-6.51035,5.13373
1121,-6.96869,5.20834
1122,-8.65016,6.20797
1123,-7.10085,6.38600
1124,-6.84198,6.43845
1125,-6.95442,6.40109
1126,7.01946,6.37840
1127,6.82024,6.43718
1128,6.94875,6.42735
1129,-5.48447,5.69662
1130,-5.48565,5.66970
1131,-5.32936,5.36407
1132,-5.73452,5.76511
1133,-5.58606,5.73111
1134,-5.76842,5.71255
1135,7.08553,6.37700
1136,6.91692,6.42456
1137,6.82144,6.42658
1138,4.98972,5.41839
1139,5.11554,5.43816
1140,5.09088,5.38952
1141,-4.27574,4.94686
1142,-4.20988,4.89238
1143,-4.40780,4.92837
1144,-6.07240,5.94266
1145,-6.05791,5.89772
1146,-5.90629,5.93790
1147,-1.85091,3.79425
1148,-1.80512,3.76706
1149,-1.95995,3.82750
1150,7.19532,6.49361
1151,7.19583,6.48490
1152,7.00402,6.52922
1153,3.55861,4.48374
1154,3.43879,4.49020
1155,3.58622,4.54442
1156,-5.69308,5.37337
1157,2.63693,4.09194
1158,2.49836,4.04043
1159,2.61930,4.09983
1160,6.90545,6.37770
1161,7.16553,6.32920
1162,7.03973,6.33019
1163,-3.76103,4.58992
1164,-3.81829,4.56455
1165,-3.61205,4.52132
1166,-2.54925,4.07492
1167,-2.44177,4.04051
1168,-2.48914,4.04478
1169,-6.25201,5.79838
1170,-6.42671,5.82969
1171,-6.20347,5.84782
1172,5.89926,5.65753
1173,5.73985,5.64305
1174,5.90338,5.60952
1175,-4.13204,4.80850
1176,-4.38362,4.87074
1177,-4.28895,4.79122
1178,1.08531,3.50036
1179,1.21431,3.56923
1180,1.18455,3.52478
1181,4.51491,4.96136
1182,4.60844,5.02866
1183,4.42269,5.00307
1184,4.16937,4.81026
1185,4.12434,4.86172
1186,4.32567,4.88905
1187,5.12062,5.15912
1188,4.94275,5.19176
1189,5.11844,5.23610
1190,3.36007,4.37986
1191,3.13625,4.29518
1192,3.19112,4.34998
1193,7.34898,6.23674
1194,7.49330,6.16447
1195,7.81022,6.15672
1196,7.94724,6.16475
1197,7.58791,6.22317
1198,-7.55390,6.37260
1199,-7.86980,6.32282
1200,-7.23657,6.12973
1201,-6.99491,6.19401
1202,-7.25867,6.17227
1203,7.22433,6.41897
1204,7.45273,6.39109
1205,-3.40810,4.40327
1206,-3.40423,4.43863
1207,-3.26833,4.38266
1208,7.22606,6.01606
1209,7.52407,5.94554
1210,7.51297,6.00410
1211,5.85780,5.47777
1212,5.66268,5.52915
1213,5.58162,5.47764
1214,-4.83274,4.95178
1215,-5.06732,5.00647
1216,-4.88145,5.02282
1217,3.76137,4.58373
1218,3.61741,4.56917
1219,3.58333,4.51946
1220,4.82299,5.11389
1221,5.08284,5.11205
1222,4.96060,5.16250
1223,-3.25364,4.37916
1224,-3.47939,4.44780
1225,-3.39154,4.39326
1226,-7.23474,5.91974
1227,-7.04571,5.98870
1228,-6.91255,5.94942
1229,4.36930,4.85583
1230,4.16712,4.83731
1231,4.22441,4.80208
1232,0.54089,3.38450
1233,0.64403,3.47618
1234,0.49595,3.43204
1235,-1.84479,3.77512
1236,-1.80681,3.78868
1237,-1.95763,3.84006
1238,0.24831,3.43714
1239,0.21963,3.52473
1240,0.42170,3.50944
1241,2.90078,4.16987
1242,3.15179,4.26279
1243,3.17746,4.24930
1244,5.99251,5.39165
1245,5.99877,5.47096
1246,6.37903,5.43262
1247,7.78152,6.36714
1248,7.98364,6.31992
1249,7.68400,6.37021
1250,0.70534,3.48948
1251,0.60943,3.52203
1252,0.76702,3.56329
1253,7.39550,6.10551
1254,7.28066,6.07382
1255,7.56240,6.04780
1256,6.73821,6.06448
1257,6.97057,6.05437
1258,6.75269,6.10504
1259,-8.00822,6.32739
1260,-8.28392,6.27473
1261,-8.36349,6.27081
1262,-7.46385,6.37438
1263,-7.28784,6.42042
1264,-7.24261,6.41096
1265,7.73910,6.06014
1266,7.48999,6.12545
1267,-5.38282,5.11201
1268,-5.54050,5.19714
1269,-5.29806,5.18919
1270,-3.14146,4.26061
1271,-3.34378,4.32459
1272,-3.16162,4.28787
1273,-3.60116,4.47510
1274,-3.58732,4.43019
1275,-7.88749,6.36347
1276,6.42822,5.88468
1277,6.66050,5.90405
1278,6.39300,5.95122
1279,3.58091,4.45371
1280,3.40134,4.41809
1281,3.34077,4.43586
1282,-4.70952,5.07806
1283,-4.87078,5.13661
1284,-4.97608,5.08557
1285,-7.55402,6.13571
1286,-7.40929,6.17712
1287,-7.72799,6.14498
1288,6.55364,5.82383
1289,6.95298,5.78086
1290,6.71164,5.84908
1291,5.51894,5.43154
1292,5.78121,5.43481
1293,5.68860,5.39103
1294,5.43897,5.25585
1295,5.72081,5.32506
1296,5.47487,5.33496
1297,1.14397,3.70970
1298,0.99037,3.75069
1299,0.86797,3.62449
1300,7.95362,6.31606
1301,7.68765,6.35031
1302,7.33802,6.32520
1303,7.17767,6.34163
1304,7.38427,6.45155
1305,4.03107,4.55655
1306,3.98162,4.59947
1307,4.18067,4.62398
1308,-5.45449,5.24998
1309,-5.21631,5.28670
1310,-5.20626,5.23489
1311,-2.02348,3.86927
1312,-5.93300,5.48983
1313,-5.74129,5.42437
1314,-6.01303,5.41744
1315,8.55272,6.22678
1316,8.13680,6.30546
1317,8.23606,6.29519
1318,8.25082,6.29875
1319,8.64403,6.23508
1320,6.61687,5.65202
1321,6.45232,5.72410
1322,6.27946,5.67173
1323,1.46320,3.77667
1324,1.54929,3.85707
1325,1.72293,3.85309
1326,-3.38143,4.52539
1327,-3.30592,4.47862
1328,-3.46166,4.50385
1329,6.82691,5.79103
1330,6.56927,5.87043
1331,6.87600,5.87313
1332,-4.21911,4.72580
1333,-4.26921,4.65366
1334,-4.00702,4.63064
1335,5.60688,5.24744
1336,-1.22256,3.70512
1337,1.41027,3.62919
1338,1.38273,3.65280
1339,1.25153,3.57057
1340,1.78180,3.83547
1341,1.56586,3.80076
1342,1.54737,3.73997
1343,-6.13069,6.02178
1344,-6.32788,6.01580
1345,6.87129,5.91417
1346,6.94941,5.86561
1347,7.17583,5.88933
1348,-4.26361,4.61669
1349,-4.57152,4.68561
1350,4.29531,4.74314
1351,4.18836,4.67479
1352,4.08066,4.71804
1353,-1.27502,3.63028
1354,-1.29198,3.67914
1355,-1.14812,3.61336
1356,-1.85929,3.82379
1357,-1.72610,3.76275
1358,5.28700,5.05580
1359,5.07727,5.08599
1360,4.37099,4.67835
1361,-7.54621,6.10043
1362,-7.86228,6.07511
1363,-7.89209,6.02757
1364,-2.42435,4.02280
1365,-2.55802,4.04900
1366,-2.34297,3.98010
1367,2.90374,4.15472
1368,7.99910,6.25095
1369,8.19413,6.24370
1370,-6.65002,5.98815
1371,-6.70829,5.91502
1372,-6.48285,5.95355
1373,4.56615,4.91741
1374,4.43765,4.94513
1375,2.08250,3.86945
1376,1.93889,3.80922
1377,-3.36796,4.29381
1378,-3.52053,4.34425
1379,-3.23673,4.26722
1380,7.16617,5.95721
1381,7.44457,5.88833
1382,-6.18581,5.14433
1383,-5.78167,5.16439
1384,-5.73912,5.09494
1385,1.07030,3.63064
1386,-4.73330,4.87828
1387,-5.15418,4.93778
1388,-3.93644,4.66766
1389,7.28250,6.18192
1390,7.25855,6.13546
1391,7.05362,6.18510
1392,-4.45263,4.79080
1393,7.51474,5.89527
1394,7.37233,5.96336
1395,7.74393,5.93667
1396,5.87761,5.20157
1397,4.90005,4.91013
1398,-7.57405,5.85714
1399,-8.06592,5.79237
1400,-7.91471,5.85474
1401,4.42015,4.84809
1402,4.25672,4.78166
1403,4.85490,4.94308
1404,5.19233,4.98715
1405,5.00586,4.90153
1406,2.51444,4.03817
1407,2.27440,3.94834
1408,2.32760,3.97921
1409,-2.34130,3.98285
1410,-2.20172,3.93619
1411,6.04489,5.22525
1412,5.74242,5.12556
1413,6.14389,5.12957
1414,5.16504,5.19129
1415,5.34822,5.17005
1416,2.18661,3.94141
1417,1.96698,3.85776
1418,2.52931,4.04824
1419,7.65026,6.40493
1420,-5.97451,5.23442
1421,-5.90931,5.31576
1422,-5.64421,5.00268
1423,-5.36181,5.03112
1424,-7.98140,6.15327
1425,-8.40974,6.08037
1426,-8.31696,6.13133
1427,6.35754,5.50402
1428,-7.17720,5.90245
1429,-7.26386,5.93495
1430,-7.58496,5.87475
1431,-0.60326,3.62359
1432,-0.35861,3.66347
1433,-0.56751,3.72691
1434,-2.70961,4.10365
1435,7.89160,6.36084
1436,7.89810,6.36080
1437,-1.10449,3.64467
1438,-0.90167,3.60733
1439,-0.97346,3.55776
1440,7.15083,5.95253
1441,5.23968,5.31388
1442,5.01034,5.29778
1443,5.12760,5.24782
1444,8.76893,6.17063
1445,9.38561,6.06369
1446,9.27541,6.09830
1447,-1.60241,3.76956
1448,-1.42841,3.72876
1449,-1.60661,3.80241
1450,7.31708,5.81008
1451,-0.83787,3.72079
1452,2.23222,3.96397
1453,2.23554,3.99832
1454,2.01286,3.91768
1455,3.41803,4.33634
1456,1.85051,3.89370
1457,3.54720,4.39886
1458,3.77479,4.43040
1459,0.27525,3.61432
1460,0.39893,3.58092
1461,-6.06441,5.22136
1462,-5.77689,5.24229
1463,5.46057,5.04341
1464,5.83761,5.06487
1465,-7.90847,6.34249
1466,-8.15442,6.28915
1467,-7.79187,6.34632
1468,-4.91449,4.98387
1469,-4.68738,4.89942
1470,-4.60464,4.94590
1471,-1.43880,3.81396
1472,-1.62575,3.90614
1473,-1.35525,3.85532
1474,-7.95376,6.32463
1475,-7.64356,6.37333
1476,6.52922,5.44312
1477,6.17932,5.44361
1478,6.30352,5.37550
1479,-1.85431,3.90890
1480,-1.92203,3.99201
1481,-2.24372,4.03145
1482,-1.18916,3.78038
1483,1.80525,3.93591
1484,1.48483,3.90565
1485,6.53219,5.71889
1486,6.46359,5.65437
1487,6.23797,5.70189
1488,7.95700,6.24394
1489,-5.74514,5.15240
1490,-6.70231,5.52319
1491,-7.06801,5.55289
1492,-7.07832,5.46880
1493,-5.58625,5.00244
1494,-5.54438,4.93663
1495,-5.30053,4.94854
1496,0.84279,3.80091
1497,1.14817,3.84245
1498,0.99032,3.76429
1499,-0.49394,3.82438
1500,-0.81919,3.83116
1501,-9.16220,6.10595
1502,-9.56016,6.06200
1503,-3.86983,4.47007
1504,-3.90880,4.44821
1505,-4.13456,4.46495
1506,-3.69909,4.37878
1507,-8.72916,6.11498
1508,-8.59903,6.16695
1509,-9.09719,6.08550
1510,-7.43117,6.02419
1511,-5.19848,5.05399
1512,-5.25413,4.99843
1513,8.63461,6.13288
1514,8.13205,6.15978
1515,8.56966,6.11449
1516,8.47936,6.07927
1517,8.23736,6.05892
1518,7.81978,6.09679
1519,8.59751,5.98806
1520,8.76670,5.92341
1521,2.94502,4.16776
1522,2.69750,4.09900
1523,2.58599,4.08462
1524,5.69728,4.98061
1525,5.77560,5.25902
1526,6.04566,5.30915
1527,6.41735,5.29750
1528,6.71410,5.36207
1529,7.90714,5.92100
1530,-3.10907,4.24119
1531,-2.87666,4.17311
1532,-8.11884,5.71513
1533,-7.76125,5.77414
1534,-7.00155,5.87261
1535,-7.32905,5.84710
1536,-7.18240,5.79791
1537,-7.44679,5.59804
1538,-6.67959,5.61081
1539,-8.19414,6.22269
1540,-8.16329,6.24770
1541,4.65897,4.99810
1542,1.59208,3.71008
1543,1.73314,3.78274
1544,3.94744,4.60016
1545,4.18329,4.61470
1546,4.17419,4.68261
1547,-7.97113,5.55137
1548,-8.04218,5.45709
1549,-7.51096,5.50186
1550,-2.77447,4.15296
1551,-2.69077,4.10197
1552,-2.61557,4.08741
1553,-8.81752,6.04771
1554,2.78475,4.11639
1555,3.17030,4.23191
1556,3.14843,4.22687
1557,2.90942,4.16527
1558,2.44885,4.01594
1559,2.46547,4.01581
1560,1.70865,3.98339
1561,1.58654,3.86270
1562,1.99088,3.97665
1563,6.11920,5.75513
1564,0.08732,3.98883
1565,0.36011,3.90032
1566,-0.08634,3.87788
1567,-1.32961,3.78677
1568,-1.55411,3.82202
1569,-1.42440,3.77235
1570,6.62351,5.13937
1571,6.17630,5.06021
1572,-5.91505,4.99266
1573,8.02210,5.66835
1574,8.18373,5.59501
1575,7.61835,5.61939
1576,-2.16581,3.96805
1577,7.12438,5.61044
1578,6.74564,5.60061
1579,6.80528,5.66244
1580,7.16190,5.68181
1581,-1.25639,3.73299
1582,-2.10719,3.92302
1583,2.68539,4.09306
1584,2.54309,4.05402
1585,2.73392,4.11173
1586,-8.58321,5.71942
1587,-8.45172,5.80293
1588,0.73484,3.70457
1589,3.95010,4.43599
1590,3.95252,4.46044
1591,3.62602,4.37183
1592,-8.63610,5.90707
1593,-8.40198,5.89973
1594,-8.23624,5.95455
1595,7.85820,5.85081
1596,-6.29166,5.42305
1597,-6.65356,5.44681
1598,-6.51565,5.37871
1599,-6.13353,5.16000
1600,7.99521,6.13474
1601,7.80176,6.20557
1602,-6.98347,5.38350
1603,-7.65010,6.17271
1604,-7.86035,6.09428
1605,-8.06653,6.10590
1606,6.41396,5.34732
1607,6.64890,5.26746
1608,6.20541,5.26614
1609,3.81426,4.48318
1610,3.78991,4.52560
1611,4.78757,4.80551
1612,4.68801,4.87137
1613,-0.51028,3.52600
1614,-0.38500,3.58319
1615,-0.34426,3.48507
1616,-0.50271,3.87731
1617,-0.41483,3.74437
1618,-0.74073,3.79345
1619,-0.97058,3.89431
1620,-0.79925,3.95802
1621,7.48546,6.27049
1622,6.82639,5.58878
1623,6.68792,5.51017
1624,7.11734,5.51374
1625,8.74273,5.92783
1626,8.24302,6.00388
1627,8.38264,6.04031
1628,-6.74836,5.18690
1629,-6.48417,5.09374
1630,-9.20601,6.05525
1631,-9.83880,6.00115
1632,5.62324,4.88442
1633,7.91051,5.49860
1634,7.74528,5.42355
1635,7.47087,5.47986
1636,-1.09045,3.83762
1637,-0.90207,3.73887
1638,-5.05667,4.74782
1639,-4.68388,4.63877
1640,4.68766,4.60347
1641,4.29672,4.55528
1642,4.25347,4.50584
1643,4.86723,4.65160
1644,4.67213,4.65788
1645,5.01684,4.72821
1646,3.48901,4.31027
1647,3.85397,4.40093
1648,3.84541,4.38315
1649,3.38312,4.27684
1650,-4.86292,4.84080
1651,-4.58412,4.75143
1652,-4.97100,4.78380
1653,9.11994,6.14921
1654,8.84404,6.18468
1655,8.83565,5.75653
1656,8.85868,5.83102
1657,8.34779,5.83187
1658,-1.97144,3.91357
1659,-2.24654,3.98090
1660,8.94855,5.68095
1661,8.73993,5.62217
1662,8.35869,5.71343
1663,8.79024,6.17759
1664,9.34250,6.10288
1665,-8.61407,6.03638
1666,-9.17108,5.96577
1667,-8.95115,5.94928
1668,-0.18329,3.82979
1669,-0.40750,3.89800
1670,6.68352,5.05834
1671,6.14126,4.96900
1672,-2.54379,4.05428
1673,-2.90134,4.15600
1674,-7.00632,5.37693
1675,-6.55681,5.32776
1676,-6.94111,5.28023
1677,-8.13747,6.19941
1678,-7.85503,6.21315
1679,2.99885,4.18595
1680,3.41742,4.28103
1681,3.24771,4.24744
1682,4.35991,4.50245
1683,5.62770,5.19056
1684,-7.66933,5.79192
1685,-1.93674,3.95952
1686,-1.87930,3.99983
1687,-5.14034,5.05186
1688,-2.45863,4.05596
1689,-2.65887,4.12002
1690,0.48051,3.56150
1691,0.64690,3.61976
1692,0.49999,3.66195
1693,-1.02441,3.69028
1694,-0.79177,3.65346
1695,3.48038,4.32609
1696,5.12354,4.64410
1697,4.72579,4.55261
1698,4.60804,4.56454
1699,4.25709,4.47882
1700,4.18243,4.49865
1701,2.98675,4.18029
1702,4.09740,4.52429
1703,4.45682,4.59039
1704,-8.09179,5.79732
1705,-4.89726,4.78785
1706,-5.73874,5.54361
1707,-5.96201,5.54188
1708,-3.73871,4.36462
1709,-4.30246,4.45825
1710,10.12386,5.95966
1711,9.69492,5.98275
1712,9.15341,6.06020
1713,8.73052,5.68050
1714,8.33143,5.78051
1715,7.08200,5.50254
1716,6.71048,5.53877
1717,7.01752,5.55941
1718,2.98813,4.21973
1719,3.41892,4.29765
1720,-8.79498,6.21171
1721,-8.82235,6.20649
1722,-2.27465,4.02781
1723,-4.52385,4.75042
1724,9.76985,6.02616
1725,5.37456,4.73729
1726,4.13924,4.56957
1727,3.92992,4.54622
1728,-7.51457,5.93278
1729,9.62676,6.08203
1730,9.08105,6.16576
1731,9.34930,6.12520
1732,-5.25103,4.77827
1733,-4.72856,4.69159
1734,-5.04010,4.67543
1735,8.84417,6.00655
1736,8.94618,5.96058
1737,5.36048,5.46904
1738,5.40969,5.52514
1739,-9.36149,5.97502
1740,-8.91220,5.99826
1741,-8.39702,6.03016
1742,7.41751,5.73832
1743,7.90209,5.76585
1744,7.44611,5.44888
1745,8.76779,6.02592
1746,9.45080,6.09649
1747,9.83691,6.01896
1748,10.22889,5.99729
1749,9.50194,5.82400
1750,-5.98890,5.08029
1751,-7.04664,5.11285
1752,0.76726,3.90252
1753,1.08067,4.00348
1754,1.15409,3.90348
1755,8.42085,6.18076
1756,3.92833,4.39296
1757,3.58239,4.33488
1758,-6.38386,4.92017
1759,-6.76981,5.00951
1760,-6.01512,4.96869
1761,-8.20355,6.26691
1762,6.93529,5.44661
1763,-8.57935,5.51165
1764,-8.67251,5.41405
1765,-10.12874,6.01773
1766,-5.51437,5.07129
1767,0.94066,4.07861
1768,0.45322,4.10284
1769,0.39322,4.02463
1770,-0.05156,3.93600
1771,0.15730,3.78211
1772,-1.55704,3.87350
1773,-2.36623,4.09506
1774,-10.77059,5.90828
1775,-10.17869,5.98651
1776,7.97866,5.46781
1777,2.94901,4.20682
1778,-5.36446,4.85326
1779,-8.03813,5.63259
1780,-8.59170,5.56282
1781,-8.62479,5.62524
1782,-6.25777,5.79464
1783,-6.54108,5.80434
1784,-6.47713,5.74750
1785,3.44916,4.30103
1786,3.88686,4.49807
1787,4.42856,4.63630
1788,-9.01721,6.03264
1789,-9.73165,5.93247
1790,-2.34631,4.13067
1791,-2.17641,4.03456
1792,-0.40943,3.96811
1793,-5.02487,4.62165
1794,-4.63125,4.58040
1795,-8.01497,5.90343
1796,-6.52270,6.16500
1797,-6.43761,6.14188
1798,-4.51757,5.02156
1799,-4.70957,5.01888
1800,-4.52894,4.97069
1801,-9.51125,5.90174
1802,-8.87621,5.94606
1803,7.21991,6.49265
1804,7.24968,6.49070
1805,-2.15889,3.92426
1806,5.27099,4.68769
1807,5.88861,4.76484
1808,5.51902,4.75563
1809,7.57625,5.20721
1810,9.16794,6.02171
1811,8.29086,5.87613
1812,7.84198,5.97629
1813,8.27696,5.95696
1814,-6.31187,5.58472
1815,-6.31585,5.65864
1816,-4.13871,4.60045
1817,-3.99338,4.53881
1818,-4.30643,4.60148
1819,-4.48107,4.58512
1820,7.96357,5.53046
1821,8.17271,5.58737
1822,7.72274,5.32110
1823,7.23841,5.36071
1824,6.78444,5.39591
1825,6.84994,5.32576
1826,-6.23451,4.87189
1827,-5.81250,4.75829
1828,-5.61484,4.80453
1829,-7.11265,5.12693
1830,-6.02825,5.05658
1831,-8.27475,6.29558
1832,4.35294,4.61141
1833,3.43012,4.31285
1834,2.97160,4.24453
1835,-4.40276,4.67402
1836,-4.66271,4.72351
1837,6.93929,5.94846
1838,6.60948,5.98006
1839,9.81456,6.05449
1840,9.30023,6.12760
1841,7.77242,5.66352
1842,7.65144,5.59662
1843,-0.56672,4.01404
1844,-0.74310,3.91432
1845,5.06357,4.69568
1846,-8.33543,5.42739
1847,-7.78992,5.46347
1848,-7.87514,5.39448
1849,1.17462,3.99515
1850,6.53441,5.21826
1851,6.88395,5.28618
1852,-6.20203,4.82638
1853,-5.82612,4.85369
1854,-5.59809,4.77243
1855,9.32889,5.68705
1856,9.44881,5.73430
1857,-2.45390,4.09704
1858,-7.91237,5.25269
1859,-7.54564,5.31303
1860,-7.35169,5.22282
1861,3.08403,4.24408
1862,3.81520,4.37033
1863,4.07075,4.41245
1864,-3.03099,4.19442
1865,-1.49647,4.10584
1866,-1.07540,4.11742
1867,8.62565,6.08063
1868,-8.70038,6.11337
1869,-8.80267,6.13497
1870,-8.34165,6.19929
1871,-9.14984,6.03105
1872,4.25738,4.45694
1873,-4.68387,4.52618
1874,-5.21980,4.61795
1875,-5.13575,4.57023
1876,-4.38923,4.50513
1877,-4.81074,4.56761
1878,-10.44763,5.92561
1879,-10.81566,5.86447
1880,-10.12594,5.92965
1881,7.44392,5.54581
1882,7.31729,5.06864
1883,7.98584,5.08477
1884,-1.73738,4.05336
1885,-5.17133,4.69343
1886,11.66820,5.72664
1887,11.18987,5.81423
1888,-8.30476,5.31783
1889,-7.40973,5.42240
1890,8.51669,5.52192
1891,-3.51719,4.31576
1892,-4.08098,4.43090
1893,-3.93669,4.39306
1894,-4.46971,4.48338
1895,-1.15223,3.93045
1896,-1.54433,4.03790
1897,-1.55793,3.94443
1898,8.06368,5.78162
1899,7.80836,5.74823
1900,0.60864,3.99223
1901,0.51987,3.79594
1902,1.47621,4.11622
1903,1.87862,4.21411
1904,11.17569,5.84148
1905,-2.86625,4.20103
1906,-3.04673,4.21598
1907,-2.99813,4.20489
1908,-3.04435,4.20872
1909,-1.08501,4.01390
1910,-0.31193,4.08958
1911,10.21084,5.49836
1912,9.80554,5.43373
1913,9.33757,5.50739
1914,-8.48195,6.21483
1915,4.72713,4.52718
1916,5.38897,4.61502
1917,4.72892,4.52401
1918,8.35029,5.27996
1919,8.26798,5.35805
1920,8.45473,5.42981
1921,8.99120,6.03669
1922,9.41970,5.93701
1923,5.96872,4.83500
1924,6.53844,4.94509
1925,-8.00887,5.88104
1926,-8.56605,5.80961
1927,-8.56389,5.73824
1928,-7.61847,5.18689
1929,-1.22207,3.99703
1930,11.58761,5.83731
1931,10.91276,5.91806
1932,10.70547,5.91796
1933,0.83331,3.79849
1934,-4.09592,4.52145
1935,-6.73687,5.84939
1936,-6.23692,5.73614
1937,3.48142,4.32393
1938,3.99962,4.40727
1939,3.38133,4.33656
1940,2.90675,4.24828
1941,2.58354,4.15605
1942,-9.17544,5.64036
1943,-7.52200,5.41679
1944,10.54668,5.70337
1945,10.76315,5.74684
1946,11.47736,5.66293
1947,-2.05884,4.15113
1948,9.15312,5.35991
1949,9.06024,5.45356
1950,-1.42193,3.92977
1951,10.75278,5.88217
1952,-4.61997,4.50186
1953,-4.82085,4.52540
1954,-4.11406,4.41964
1955,-3.49316,4.30989
1956,-3.60794,4.35670
1957,9.64738,5.61030
1958,-5.21289,4.64371
1959,10.25468,5.71427
1960,11.10206,5.60012
1961,11.15701,5.66310
1962,-9.28085,5.46105
1963,-9.95763,5.50347
1964,-10.05700,5.41773
1965,-9.35181,5.38435
1966,6.97858,5.02927
1967,-5.49663,4.93264
1968,11.57945,5.71670
1969,2.61882,4.10166
1970,2.53777,4.06020
1971,10.02932,5.65358
1972,6.71790,4.97633
1973,6.60747,4.86935
1974,7.52948,4.99035
1975,5.98252,4.85762
1976,7.17450,5.13786
1977,-10.29040,5.76442
1978,-10.06669,5.83374
1979,0.35805,4.09588
1980,-5.12890,4.88625
1981,-9.97802,5.32318
1982,-9.36222,5.22894
1983,5.28959,4.63525
1984,5.84794,4.74439
1985,5.86956,4.69860
1986,8.96546,5.24656
1987,9.19212,5.17527
1988,8.32443,5.17958
1989,7.55449,5.09938
1990,7.36610,4.99028
1991,-2.67681,4.24142
1992,-2.50505,4.17618
1993,8.66808,5.14504
1994,-10.82592,5.77323
1995,3.82081,4.37550
1996,3.95397,4.40291
1997,4.62678,4.50045
1998,10.09074,6.02929
1999,10.27979,5.99755
2000,9.78493,6.05564
2001,-1.48996,4.11897
2002,-0.86987,4.04609
2003,-0.97470,4.15794
2004,9.93621,5.78942
2005,-11.81410,5.81215
2006,-12.98274,5.71392
2007,-12.50357,5.75879
2008,7.16250,5.28584
2009,11.16617,5.60722
2010,10.72156,5.55263
2011,10.19380,5.64619
2012,9.34883,5.70835
2013,9.74251,5.74751
2014,-10.78045,5.94454
2015,-11.71922,5.84380
2016,-11.57194,5.85828
2017,-10.75129,5.47385
2018,-9.88915,5.54929
2019,12.51505,5.77755
2020,13.54783,5.69102
2021,-2.60034,4.24254
2022,-2.08140,4.22586
2023,-2.06016,4.15477
2024,2.45996,4.20204
2025,-9.20329,5.55701
2026,5.31419,4.59812
2027,4.92777,4.54509
2028,-9.14921,5.55632
2029,1.62093,4.03425
2030,2.01213,4.13023
2031,1.56203,4.11240
2032,-6.43793,5.23874
2033,-6.09831,5.30315
2034,-10.80696,5.93127
2035,-11.36060,5.88004
2036,-11.46659,5.85126
2037,-4.47572,4.49912
2038,-3.67567,4.36726
2039,-9.67123,5.59814
2040,1.30092,4.17208
2041,8.30729,5.07716
2042,8.26778,4.99969
2043,7.35412,4.89110
2044,-8.33164,5.12479
2045,-7.80053,5.16929
2046,-7.50829,5.06447
2047,-8.74918,5.07785
2048,-11.37284,5.84150
2049,-3.05357,4.26333
2050,8.51150,5.06419
2051,8.63696,6.17669
2052,-11.41932,5.58711
2053,-12.16145,5.62106
2054,-11.14521,5.67959
2055,-10.91287,5.90832
2056,-10.31093,5.98741
2057,-10.03964,6.02331
2058,-10.34734,5.21370
2059,-10.63816,5.83694
2060,0.72581,3.95539
2061,1.67921,4.37224
2062,2.17376,4.06571
2063,-9.38775,6.01911
2064,-9.50836,5.89386
2065,-9.07453,5.89414
2066,4.66291,4.71577
2067,4.46590,4.72822
2068,-8.87337,5.37624
2069,-9.57687,5.38006
2070,-8.94586,5.45451
2071,-3.05224,4.20514
2072,-3.16607,4.22305
2073,2.17652,4.03727
2074,1.84169,4.01036
2075,7.53236,5.84397
2076,10.82975,5.41983
2077,10.38467,5.34062
2078,12.51414,5.68664
2079,2.31600,4.33365
2080,3.22361,4.37798
2081,7.56818,5.51757
2082,8.56861,5.77190
2083,1.60373,4.02030
2084,2.14084,4.10894
2085,-6.18350,4.76423
2086,-6.92578,4.81072
2087,-6.77585,4.85744
2088,-5.59573,4.71966
2089,8.90301,6.17010
2090,8.43642,6.23939
2091,-1.70504,3.73810
2092,9.40112,5.87470
2093,9.24169,5.84033
2094,-8.57738,6.19735
2095,4.02799,4.44789
2096,4.06011,4.41913
2097,6.28940,4.71439
2098,5.47172,4.61274
2099,5.36656,4.78439
2100,-4.75856,4.52787
2101,-5.35831,4.59224
2102,-4.44512,4.51856
2103,12.17264,5.57216
2104,-11.49817,5.78044
2105,6.56943,4.78708
2106,7.25533,4.81700
2107,-3.33288,4.28682
2108,9.37561,5.32828
2109,2.65485,4.16066
