,Fi,H_nodes
5681,-15.63103,4.94742
5682,-19.79461,4.96736
5683,73.29390,5.08329
5684,-41.99218,5.14988
5685,-37.55546,5.15607
5686,8.74972,4.97830
5687,3.08356,4.95852
5688,4.78121,4.99586
5689,-20.07770,4.99004
5690,-55.17719,5.10150
5691,44.46390,5.11979
5692,13.08555,4.98488
5693,16.62083,4.98506
5694,-7.64868,4.98679
5695,-46.08929,5.15837
5696,-34.23319,5.07000
5697,-65.18994,5.07504
5698,-63.36887,5.07033
5699,-47.88490,5.03896
5700,20.92925,4.99361
5701,42.40323,5.02905
5702,-13.77249,4.99424
5703,-16.97632,4.99395
5704,-31.09022,5.12351
5705,-35.36970,5.09945
5706,-36.32249,5.12855
5707,-26.40447,4.99988
5708,-27.20324,5.00468
5709,72.93894,5.08048
5710,-58.94169,5.07104
5711,-61.23802,5.07637
5712,-52.97779,5.10455
5713,-57.00656,5.10097
5714,41.14698,5.08196
5715,16.90445,4.93778
5716,-0.04408,4.99506
5717,2.80897,4.99112
5718,64.63899,5.10007
5719,-20.41566,4.97216
5720,-16.42642,4.93407
5721,6.55399,4.99277
5722,-25.48161,4.99990
5723,41.42798,5.02286
5724,-19.28336,4.96910
5725,-65.66071,5.06550
5726,-36.71193,5.18949
5727,-31.36611,5.25303
5728,62.87721,5.07620
5729,0.26885,4.96589
5730,-18.68197,4.97300
5731,-17.55225,4.98126
5732,-7.79419,4.90668
5733,-56.32060,5.12072
5734,-56.39421,5.11771
5735,15.53572,4.97330
5736,-63.32528,5.05983
5737,-32.34738,5.01375
5738,44.99810,5.16378
5739,49.01523,5.05322
5740,45.90179,5.05660
5741,48.65950,5.08287
5742,25.08829,4.99295
5743,30.63251,5.00821
5744,-31.53869,5.08456
5745,34.50589,5.22098
5746,-35.48397,5.01551
5747,-33.08585,5.01302
5748,25.64179,5.07963
5749,35.44968,5.05505
5750,2.19339,4.98488
5751,-31.96855,5.00998
5752,-10.61084,4.99569
5753,-36.98483,5.11143
5754,-23.45194,5.00108
5755,12.17674,4.97556
5756,2.04722,3.54285
5757,-0.02739,2.22996
5758,-4.91221,5.25682
5759,-4.71937,7.04562
5760,1.61310,3.16948
5761,0.58843,2.38353
5762,2.76122,4.93685
5763,3.60839,4.69586
5764,-4.88819,5.42590
5765,4.23548,6.61430
5766,4.22498,4.93680
5767,1.36609,2.87016
5768,-0.61412,2.39646
5769,-2.39215,3.91051
5770,1.93944,3.38732
5771,0.97851,2.58670
5772,-4.56832,5.28148
5773,-4.85171,5.59054
5774,-3.81521,4.67739
5775,-0.75451,2.45655
5776,2.31388,3.54295
5777,-0.08344,2.23172
5778,0.16925,2.25351
5779,-4.33241,4.96035
5780,-4.30109,5.16788
5781,4.90929,5.68632
5782,3.75499,4.71745
5783,2.26094,3.67433
5784,-0.86593,2.54624
5785,-3.94375,6.30598
5786,-4.43711,4.78833
5787,-3.10103,4.21153
5788,3.58524,4.71710
5789,3.47632,4.58194
5790,4.88496,5.44577
5791,2.88079,4.38858
5792,2.78019,4.15564
5793,-4.51824,4.93006
5794,-4.63755,5.54491
5795,-3.51845,4.59060
5796,-3.56247,4.63242
5797,-3.02546,4.55569
5798,1.99342,3.37566
5799,3.65135,4.70964
5800,4.39522,5.12088
5801,-3.44898,4.68273
5802,0.14072,2.24719
5803,4.87670,5.88588
5804,-4.57995,5.54459
5805,3.22149,4.48353
5806,1.72235,3.21896
5807,1.75734,3.73706
5808,2.83064,4.20928
5809,-1.11449,2.67271
5810,-1.71947,3.27113
5811,4.64939,5.32097
5812,0.50491,2.34275
5813,0.53253,2.36174
5814,0.47665,2.32578
5815,-2.82715,4.17340
5816,-0.81024,2.51773
5817,-2.33951,3.78127
5818,-4.26914,5.17567
5819,2.39385,3.87261
5820,4.85746,5.56608
5821,-4.88469,5.77001
5822,2.57551,3.82997
5823,-2.07309,3.66764
5824,-4.28691,5.18176
5825,4.90272,5.12635
5826,4.90785,5.64516
5827,4.89677,5.34686
5828,2.41923,3.93725
5829,-4.86742,5.83408
5830,-2.60052,3.88527
5831,-2.49684,3.83360
5832,4.04962,4.92515
5833,4.08604,5.13522
5834,0.95073,2.53380
5835,-1.05911,2.60475
5836,-1.00362,2.66274
5837,-4.91706,5.48468
5838,-4.91504,5.73618
5839,-3.31175,4.33845
5840,0.61656,2.40202
5841,4.02954,5.15087
5842,3.99219,5.02377
5843,0.28120,2.27436
5844,4.38275,5.15218
5845,-0.41945,2.31287
5846,3.31533,4.59535
5847,-0.11081,2.22105
5848,4.80865,5.71891
5849,4.79432,5.48814
5850,2.23517,3.64225
5851,-2.20468,3.42317
5852,3.83644,4.84245
5853,-4.55552,5.23099
5854,1.44853,3.03518
5855,3.77698,4.53971
5856,-4.15382,4.79688
5857,4.60489,5.24899
5858,4.58140,5.47614
5859,4.62760,5.54129
5860,4.91899,5.50810
5861,4.91960,5.39884
5862,3.26864,4.53220
5863,0.42069,2.32725
5864,0.36477,2.28594
5865,-4.90608,5.83721
5866,-2.28662,3.80077
5867,-2.12672,3.56052
5868,1.96713,3.60363
5869,4.42411,5.34531
5870,4.77909,5.23262
5871,2.36665,3.83486
5872,-4.69958,5.29380
5873,-2.44457,3.73639
5874,3.95419,4.94308
5875,-4.87649,5.26002
5876,3.36156,4.63398
5877,0.22526,2.25627
5878,0.78383,2.48763
5879,3.40728,4.69071
5880,-3.14914,4.22270
5881,4.25795,4.99272
5882,1.66781,3.19351
5883,-4.40856,5.16700
5884,-0.25151,2.26808
5885,-2.65194,4.36952
5886,4.76307,5.31650
5887,4.73943,5.56371
5888,-3.58174,4.67406
5889,4.32181,5.23402
5890,-0.47537,2.32659
5891,4.91197,5.38612
5892,3.97491,4.87078
5893,0.00126,2.22592
5894,2.90693,3.94353
5895,25.44776,5.00516
5896,-3.79236,4.49519
5897,-4.85752,5.61839
5898,1.22798,2.82741
5899,1.41713,3.78347
5900,1.49112,3.78691
5901,1.43689,3.78541
5902,1.35885,3.78145
5903,1.37287,3.78362
5904,1.03353,3.81345
5905,1.09148,3.82355
5906,1.02540,3.82454
5907,1.11151,3.81376
5908,1.05049,3.80169
5909,1.12845,3.80175
5910,-1.01320,2.39076
5911,-1.04315,2.40496
5912,-0.99077,2.37637
5913,-1.02157,2.39602
5914,-0.96944,2.36475
5915,-1.05235,3.86655
5916,-1.02838,3.90449
5917,-1.10156,3.85992
5918,-1.11369,3.87550
5919,-1.05028,3.92644
5920,-1.23100,2.85006
5921,-1.23700,2.81963
5922,-1.18831,2.81583
5923,-1.17799,2.84749
5924,-1.14532,2.81019
5925,0.53923,4.30926
5926,0.46224,4.32782
5927,0.54295,4.27582
5928,0.62187,4.24768
5929,-1.37128,4.00067
5930,-1.33699,4.01916
5931,-1.29357,4.02982
5932,-1.29068,4.02280
5933,0.23873,1.67100
5934,0.20273,1.62646
5935,0.22337,1.60998
5936,0.26427,1.67322
5937,-3.74962,3.84829
5938,-3.81781,3.85064
5939,-3.72345,3.84521
5940,-3.77669,3.84684
5941,1.66422,3.16505
5942,1.63046,3.19121
5943,1.61577,3.15255
5944,1.56214,3.16879
5945,-1.25931,3.77940
5946,-1.16745,3.77455
5947,-1.22177,3.77521
5948,-1.15410,3.77019
5949,-1.29319,3.00444
5950,-1.31413,2.96444
5951,-1.34166,3.00411
5952,-1.37939,2.98312
5953,0.80522,2.30299
5954,0.80969,2.32257
5955,0.76554,2.28027
5956,0.75314,2.24768
5957,0.23143,1.53076
5958,0.22923,1.50234
5959,0.20878,1.46399
5960,0.19694,1.42764
5961,3.27615,3.49094
5962,3.33059,3.50669
5963,3.25962,3.50192
5964,3.34988,3.49758
5965,3.29987,3.48197
5966,3.31635,3.80017
5967,3.40121,3.80149
5968,3.39878,3.80384
5969,3.32609,3.80570
5970,0.73249,3.83808
5971,0.68677,3.85771
5972,0.77975,3.85524
5973,0.74860,3.87864
5974,-0.61683,4.35243
5975,-0.57411,4.38730
5976,-0.51045,4.42949
5977,-0.57034,4.37805
5978,2.52895,3.65626
5979,2.60631,3.65547
5980,2.54610,3.66566
5981,2.62735,3.66644
5982,1.44890,2.60877
5983,1.43367,2.59830
5984,0.77632,2.25003
5985,0.74040,2.22365
5986,0.79763,2.27690
5987,0.76533,2.26088
5988,-3.47973,3.83345
5989,-3.43806,3.83131
5990,-3.50295,3.83447
5991,-3.38839,3.82835
5992,-3.40511,3.82963
5993,3.80517,3.85458
5994,3.74474,3.85065
5995,3.82293,3.85503
5996,3.88160,3.85756
5997,2.14078,3.12947
5998,2.21073,3.13338
5999,2.18934,3.15327
6000,2.15354,3.11524
6001,2.09506,3.10980
6002,-1.03860,2.42027
6003,-0.99101,2.39145
6004,-0.99360,2.38632
6005,-1.04435,2.41504
6006,-3.62866,3.83885
6007,-3.70849,3.84579
6008,-3.70015,3.84462
6009,-3.60707,3.83997
6010,4.48112,3.84976
6011,4.53360,3.85779
6012,4.43846,3.84954
6013,4.48029,3.85745
6014,-2.91603,3.76833
6015,-2.83409,3.76753
6016,-2.90738,3.76194
6017,-2.82270,3.76221
6018,-1.74582,3.51469
6019,-1.82591,3.51476
6020,-1.76414,3.54054
6021,-1.83011,3.53918
6022,0.03128,1.75032
6023,0.04801,1.63095
6024,0.02045,1.66327
6025,0.02138,1.56303
6026,0.04257,1.47728
6027,1.43818,2.63398
6028,1.38940,2.60924
6029,1.38043,2.61206
6030,3.35554,3.48786
6031,3.27744,3.48965
6032,3.35698,3.50347
6033,-0.40649,2.23990
6034,-0.39233,2.21641
6035,-0.44522,2.23445
6036,1.57837,2.73719
6037,1.53013,2.70636
6038,1.51959,2.71534
6039,0.05417,4.17006
6040,0.04689,4.21222
6041,0.10959,4.13298
6042,0.11499,4.06260
6043,0.17697,4.02970
6044,0.17001,3.98524
6045,-0.12289,3.97020
6046,-0.18098,3.94807
6047,-0.14232,3.92435
6048,-0.10506,3.93025
6049,-0.06717,3.95715
6050,4.19627,3.88265
6051,4.11031,3.87712
6052,4.18453,3.88199
6053,0.09078,4.43086
6054,0.06229,4.48767
6055,0.14468,4.40704
6056,0.10865,4.46580
6057,-0.12372,3.61827
6058,-0.10731,3.58125
6059,-0.15637,3.60335
6060,-0.17936,3.65137
6061,0.03607,4.02959
6062,0.06855,3.99663
6063,0.08098,4.03133
6064,0.02881,4.00260
6065,0.00056,2.34672
6066,0.02411,3.92747
6067,0.00055,2.04184
6068,0.03311,3.89316
6069,0.03100,3.95036
6070,0.00055,2.24319
6071,0.03569,3.67570
6072,0.00044,2.18802
6073,0.00045,2.01341
6074,0.07961,3.62360
6075,0.04467,3.61679
6076,0.05229,3.23975
6077,0.03266,3.20352
6078,0.07048,3.14380
6079,0.00038,1.54782
6080,0.04215,3.11893
6081,-0.03538,2.07688
6082,-0.00023,1.21235
6083,-0.00024,1.02955
6084,-0.03043,2.18009
6085,-0.04120,2.23540
6086,-0.07402,2.13379
6087,0.12839,4.75297
6088,0.19995,4.68889
6089,0.19874,4.69355
6090,0.24507,4.65351
6091,0.29021,4.61130
6092,0.20789,4.56618
6093,0.16413,4.61975
6094,0.26015,4.55281
6095,0.15931,4.58081
6096,0.11989,4.64000
6097,1.60080,3.92573
6098,1.67860,3.90047
6099,1.65515,3.89769
6100,1.54375,3.94406
6101,1.63376,3.92183
6102,4.30765,3.89041
6103,4.25108,3.88602
6104,4.23771,3.88368
6105,4.38459,3.89496
6106,4.33197,3.89117
6107,-4.01232,3.81868
6108,-4.00027,3.81427
6109,-3.93145,3.81003
6110,-4.08784,3.82506
6111,-4.07355,3.82112
6112,0.20532,1.68755
6113,0.22550,1.79124
6114,0.24830,1.75722
6115,0.17150,1.65670
6116,0.18689,1.74556
6117,3.56348,3.71610
6118,3.49512,3.71523
6119,3.52677,3.72213
6120,3.42782,3.71078
6121,3.44953,3.71903
6122,2.06914,3.00515
6123,2.12754,3.02733
6124,2.12366,3.00693
6125,2.03008,3.00819
6126,2.08128,3.03056
6127,0.28101,1.62422
6128,0.31329,1.68277
6129,0.30509,1.67474
6130,0.25495,1.56369
6131,0.28767,1.63593
6132,3.76941,3.74520
6133,3.78380,3.74151
6134,3.85383,3.74796
6135,3.68785,3.74464
6136,3.70678,3.73725
6137,3.67749,3.84464
6138,3.73895,3.84952
6139,3.69164,3.84655
6140,3.67042,3.84520
6141,0.39460,4.50649
6142,0.31756,4.55757
6143,0.28923,4.58721
6144,0.47306,4.45312
6145,0.41276,4.48348
6146,1.44957,3.99267
6147,1.37852,4.01381
6148,1.47731,3.98520
6149,1.48210,3.98573
6150,1.39706,4.00950
6151,-0.33876,2.22963
6152,-0.36413,2.22241
6153,-0.29512,2.22396
6154,-0.31293,2.20364
6155,2.16381,3.09760
6156,2.21491,3.11252
6157,2.22058,3.09826
6158,2.24574,3.13361
6159,2.27168,3.11978
6160,-0.99940,2.40014
6161,-0.99217,2.40182
6162,-1.04855,2.42595
6163,-0.95844,2.37589
6164,-0.94862,2.37619
6165,-1.35560,4.01507
6166,-1.38551,4.00661
6167,-1.44783,3.98932
6168,-1.27159,4.04570
6169,-1.30120,4.03411
6170,0.05755,2.04927
6171,0.08355,2.07974
6172,0.03410,2.07625
6173,0.07216,2.02531
6174,0.10487,2.05137
6175,-0.91939,2.33465
6176,-0.87480,2.30137
6177,-0.89122,2.31257
6178,-0.94672,2.35013
6179,-0.90249,2.32338
6180,0.25456,1.63879
6181,0.27852,1.65793
6182,0.29487,1.69432
6183,0.22428,1.58366
6184,0.24680,1.58998
6185,-0.31500,1.83670
6186,-0.28404,1.83102
6187,-0.27779,1.79742
6188,-0.34507,1.87592
6189,-0.32346,1.87891
6190,1.80364,3.87858
6191,1.72942,3.89037
6192,1.74825,3.88151
6193,1.86580,3.87657
6194,1.78066,3.88877
6195,2.34563,3.81661
6196,2.33769,3.81999
6197,2.26092,3.82776
6198,2.41735,3.80537
6199,2.41218,3.81205
6200,1.12337,3.70639
6201,1.06045,3.74920
6202,1.04682,3.71873
6203,1.18523,3.70500
6204,1.13247,3.73989
6205,-3.21594,3.79548
6206,-3.24284,3.79874
6207,-3.28874,3.79616
6208,-3.16340,3.79563
6209,-3.06129,3.51820
6210,-3.06304,3.52989
6211,-2.98637,3.52217
6212,-3.12236,3.51256
6213,-3.13972,3.52672
6214,-2.75092,3.81594
6215,-2.67599,3.81557
6216,-2.67486,3.81564
6217,-2.81596,3.81606
6218,-2.75052,3.81482
6219,3.28266,3.51995
6220,3.30353,3.53558
6221,3.22955,3.52649
6222,3.32592,3.51588
6223,3.36723,3.53136
6224,-0.57544,3.76536
6225,-0.50778,3.84646
6226,-0.49691,3.78825
6227,-0.63623,3.74948
6228,-0.58222,3.82167
6229,-2.16494,3.79988
6230,-2.15646,3.79838
6231,-2.24552,3.80054
6232,-2.10415,3.79803
6233,-2.08847,3.79698
6234,0.80821,4.10985
6235,0.85750,4.11197
6236,0.88969,4.08465
6237,0.72136,4.14642
6238,0.76557,4.14804
6239,0.20250,1.46605
6240,0.22958,1.55163
6241,0.24585,1.61894
6242,0.25779,1.60354
6243,-0.66257,2.39179
6244,-0.62005,2.35589
6245,-0.63110,2.40975
6246,-0.69312,2.36492
6247,-0.63093,2.31079
6248,0.69762,4.28631
6249,0.70094,4.26602
6250,0.77222,4.23815
6251,0.65612,4.27631
6252,0.75586,4.22925
6253,-2.59633,3.82129
6254,-2.63498,3.81984
6255,-2.54992,3.82205
6256,-2.63755,3.82004
6257,-2.69270,3.81769
6258,-0.81981,2.25900
6259,-0.86595,2.29613
6260,-0.82939,2.27505
6261,-0.81366,2.25637
6262,-0.86165,2.29237
6263,0.69332,2.23547
6264,0.73962,2.26432
6265,0.71453,2.25978
6266,0.67424,2.21437
6267,0.72305,2.23936
6268,-3.20229,3.53034
6269,-3.17868,3.51626
6270,-3.12861,3.52329
6271,-3.27554,3.53679
6272,-3.24811,3.52417
6273,-0.09749,1.83803
6274,-0.06523,1.81825
6275,-0.06151,1.85746
6276,-0.12799,1.81215
6277,-0.08530,1.78272
6278,-2.08110,3.72367
6279,-2.14935,3.72351
6280,-2.08204,3.73938
6281,-2.07783,3.70814
6282,-2.14780,3.70772
6283,2.10893,3.67074
6284,2.05669,3.68783
6285,2.01730,3.67434
6286,2.19434,3.66514
6287,2.11849,3.68986
6288,2.40553,3.81600
6289,2.33031,3.82413
6290,2.26021,3.83170
6291,3.83010,3.75204
6292,3.89557,3.76044
6293,3.82677,3.75939
6294,3.89844,3.75514
6295,-3.19181,3.80436
6296,-3.22609,3.80189
6297,-3.15948,3.80177
6298,-3.16567,3.79924
6299,-3.09832,3.79920
6300,-0.48428,2.25668
6301,-2.23527,3.80012
6302,-2.29832,3.80214
6303,-2.29860,3.80220
6304,-2.23448,3.80079
6305,-2.16045,3.79987
6306,0.54074,2.22225
6307,0.49460,2.17032
6308,0.52131,2.15917
6309,0.48050,2.11918
6310,0.49551,2.09675
6311,-2.52327,3.82262
6312,-2.46507,3.82636
6313,-2.47265,3.82788
6314,-2.57711,3.82216
6315,-2.63170,3.82068
6316,-0.64830,2.17482
6317,-0.62385,2.14789
6318,-0.60280,2.14625
6319,-0.58114,2.11494
6320,-0.55669,2.11402
6321,-1.52452,3.81226
6322,-1.60432,3.81323
6323,-1.57590,3.81942
6324,-1.48819,3.82117
6325,-1.53460,3.82650
6326,-4.16001,3.82187
6327,-4.24333,3.82757
6328,-4.20107,3.82091
6329,-4.13895,3.81635
6330,-4.08317,3.81568
6331,0.34400,4.44864
6332,0.30041,4.49882
6333,0.37291,4.44735
6334,0.35789,4.47088
6335,-0.91152,2.32834
6336,-0.90862,2.32347
6337,-0.86961,2.29990
6338,3.77620,3.85245
6339,1.00266,3.88382
6340,1.09741,3.84476
6341,1.03325,3.84702
6342,1.10888,3.81026
6343,1.07073,3.79871
6344,0.30457,1.69826
6345,0.33331,1.73769
6346,0.33529,1.76537
6347,0.30138,1.73056
6348,-3.72130,3.71237
6349,-3.66158,3.70284
6350,-3.74283,3.70374
6351,-3.63803,3.70825
6352,-3.65450,3.71706
6353,0.53379,2.12647
6354,0.51553,2.09447
6355,0.55838,2.12926
6356,0.56295,2.10632
6357,0.90737,2.33887
6358,0.96633,2.36841
6359,0.94222,2.35688
6360,0.94539,2.36443
6361,0.90504,2.34641
6362,-0.12022,1.76456
6363,-0.15025,1.79403
6364,-0.16660,1.83346
6365,-4.42522,3.86982
6366,-4.43806,3.86784
6367,-4.49207,3.87535
6368,-4.52734,3.87250
6369,0.23424,3.05240
6370,0.29720,2.94039
6371,0.30107,3.01761
6372,0.26907,3.11503
6373,0.74405,4.28974
6374,0.69253,4.32074
6375,0.63735,4.35394
6376,0.66522,4.33934
6377,-3.09133,3.53976
6378,-3.14937,3.53609
6379,-3.08868,3.52825
6380,1.62186,3.94602
6381,1.69847,3.92445
6382,1.62950,3.94288
6383,1.56575,3.95931
6384,-0.75625,3.52312
6385,-0.69848,3.50030
6386,-0.75379,3.44832
6387,-0.82518,3.45403
6388,-2.44533,3.80423
6389,-2.35844,3.80311
6390,-2.37522,3.80504
6391,-2.46143,3.80579
6392,-2.65201,3.22188
6393,-2.64611,3.23863
6394,-2.59166,3.22333
6395,-2.58240,3.20402
6396,0.50884,4.41816
6397,0.44568,4.44998
6398,-3.06142,3.79498
6399,-2.98163,3.79767
6400,-2.99153,3.79444
6401,-3.06503,3.79655
6402,-3.02161,3.79827
6403,-1.39661,3.84464
6404,-1.43402,3.83229
6405,-1.34726,3.83741
6406,-1.31564,3.84818
6407,-2.41266,3.73493
6408,-2.48466,3.72072
6409,-2.48590,3.73089
6410,-2.42119,3.74375
6411,4.28242,3.78376
6412,4.27432,3.78698
6413,4.30322,3.79518
6414,-2.82861,3.62840
6415,-2.81294,3.63959
6416,-2.88332,3.63307
6417,-2.88024,3.64562
6418,0.67195,3.74041
6419,0.67074,3.67412
6420,0.60612,3.72694
6421,0.59194,3.80497
6422,2.62174,3.30536
6423,2.58003,3.28138
6424,2.55691,3.29347
6425,2.57768,3.30914
6426,2.03312,3.81378
6427,1.95419,3.81296
6428,1.99535,3.81747
6429,1.90861,3.82044
6430,1.61485,3.94722
6431,1.52299,3.97095
6432,1.55838,3.96211
6433,1.62260,3.94757
6434,-1.10442,2.44557
6435,-1.12955,2.45491
6436,-1.07224,2.42699
6437,-1.08627,2.42909
6438,0.05994,4.02459
6439,0.12821,3.91337
6440,0.05296,3.98141
6441,0.07804,3.90402
6442,0.15165,3.79859
6443,-3.55709,3.81898
6444,-3.49211,3.81865
6445,-3.46228,3.81626
6446,-3.51501,3.81641
6447,-1.91381,3.62183
6448,-1.99203,3.62086
6449,-1.98770,3.60441
6450,-1.93847,3.59550
6451,-3.78076,3.84950
6452,-3.70659,3.84443
6453,-3.78000,3.84868
6454,-3.70841,3.84437
6455,1.10943,3.67752
6456,1.10055,3.63750
6457,1.16334,3.63844
6458,1.16939,3.60202
6459,0.64136,2.23299
6460,0.61856,2.24423
6461,0.59081,2.18278
6462,0.66008,2.28417
6463,0.68857,2.28279
6464,1.65154,3.79078
6465,1.61499,3.78979
6466,1.68862,3.79182
6467,1.74140,3.79215
6468,-0.65541,2.60952
6469,-0.69622,2.66773
6470,-0.70522,2.60887
6471,-0.75143,2.66305
6472,3.37536,3.83070
6473,3.45638,3.83503
6474,3.41037,3.83280
6475,3.49446,3.83550
6476,0.70047,2.29151
6477,0.74716,2.31140
6478,0.71248,2.31039
6479,0.77533,2.33372
6480,4.58114,3.88113
6481,4.65824,3.88522
6482,4.59255,3.87909
6483,4.52300,3.87424
6484,-1.41451,3.79328
6485,-1.41410,3.78906
6486,-1.48892,3.79245
6487,-1.48374,3.79713
6488,-0.39259,3.90728
6489,-0.43834,3.92321
6490,-0.34545,3.98889
6491,-0.37514,4.02183
6492,3.81252,3.81133
6493,3.86420,3.81736
6494,3.89471,3.81492
6495,3.79521,3.81381
6496,3.72461,3.80949
6497,3.80476,3.65760
6498,3.82952,3.66764
6499,3.88446,3.66615
6500,3.76662,3.66171
6501,3.72505,3.65298
6502,-2.60399,3.81372
6503,-2.60555,3.81579
6504,4.36363,3.85081
6505,4.44044,3.85811
6506,4.39631,3.85687
6507,4.30677,3.85181
6508,-0.51210,3.89281
6509,-4.26198,3.85822
6510,-4.34217,3.86509
6511,-4.30704,3.85941
6512,-4.21015,3.85467
6513,0.93292,4.09399
6514,0.88235,4.12236
6515,0.79728,4.15268
6516,1.76449,3.79254
6517,1.74707,3.79344
6518,1.69291,3.79175
6519,1.66033,3.79333
6520,-3.85906,3.85548
6521,-3.76807,3.85020
6522,-3.78172,3.85051
6523,-3.86178,3.85446
6524,3.59955,3.83087
6525,3.67691,3.83516
6526,3.60646,3.83309
6527,3.69924,3.83653
6528,1.51681,2.84177
6529,1.45594,2.81420
6530,1.47324,2.84457
6531,1.53405,2.86983
6532,1.61708,3.86790
6533,1.61041,3.85966
6534,1.67805,3.85432
6535,1.70598,3.86006
6536,0.26018,1.58230
6537,0.29412,1.66976
6538,3.85990,3.69808
6539,3.81817,3.68733
6540,3.89794,3.69576
6541,3.88661,3.68802
6542,0.25936,1.84114
6543,0.29569,1.85184
6544,0.28486,1.76951
6545,1.13868,2.51363
6546,1.17425,2.54366
6547,1.18346,2.53408
6548,1.15784,2.50819
6549,1.02119,4.06521
6550,1.03913,4.08076
6551,0.96513,4.09846
6552,0.96522,4.11212
6553,-0.04552,3.53195
6554,-0.09184,3.44236
6555,-0.08686,3.52645
6556,-0.14000,3.46042
6557,-0.16471,3.34830
6558,-2.08629,3.81804
6559,-2.07755,3.81475
6560,-2.01722,3.81828
6561,-1.99652,3.81521
6562,-2.19755,3.27481
6563,-2.26946,3.27355
6564,-2.22950,3.25351
6565,-2.15705,3.25078
6566,-0.11408,2.21953
6567,-0.12469,2.11626
6568,-0.10903,2.02305
6569,-1.21370,3.78511
6570,-1.16460,3.78780
6571,-1.15574,3.77946
6572,-1.08370,3.77960
6573,1.22922,2.50965
6574,1.17606,2.48067
6575,1.18815,2.48608
6576,1.18955,2.48791
6577,1.24517,2.51651
6578,4.49219,3.90601
6579,4.45311,3.90156
6580,4.53913,3.90917
6581,4.50487,3.90549
6582,3.20117,3.48736
6583,3.17472,3.49786
6584,-4.19818,3.87191
6585,-4.12260,3.86614
6586,-4.21011,3.87299
6587,-4.14185,3.86913
6588,0.75239,2.27921
6589,0.78223,2.28917
6590,0.77040,2.27276
6591,-2.34201,3.83506
6592,-2.40126,3.83073
6593,-2.42232,3.82977
6594,-2.40143,3.83057
6595,-0.44304,1.89891
6596,-0.41655,1.87403
6597,-0.40848,1.85098
6598,-0.38289,1.82650
6599,-0.99729,2.38032
6600,1.75450,3.88765
6601,1.81395,3.86490
6602,1.73124,3.88376
6603,1.75413,3.86900
6604,0.85859,2.31618
6605,-1.22752,2.89341
6606,-1.15452,2.87089
6607,-1.18674,2.91967
6608,2.16472,3.08305
6609,2.13415,3.06297
6610,2.11190,3.07693
6611,2.06395,3.05052
6612,-3.84013,3.85474
6613,-3.89460,3.85813
6614,-3.82587,3.85347
6615,-3.86048,3.85769
6616,0.50004,4.26988
6617,0.39277,4.34010
6618,1.71351,3.90373
6619,1.78920,3.89458
6620,1.84606,3.88188
6621,2.17810,3.84173
6622,2.11876,3.84500
6623,2.12359,3.84687
6624,2.05503,3.85199
6625,-1.31793,4.02944
6626,-1.39819,4.00363
6627,-1.31508,4.02698
6628,-1.37436,4.00592
6629,0.92597,3.92482
6630,0.91632,3.90546
6631,0.98290,3.90406
6632,1.00546,3.92075
6633,-1.13222,3.82603
6634,-1.06753,3.82915
6635,-1.15496,3.79043
6636,-0.87052,3.60799
6637,-0.79648,3.66855
6638,-0.81468,3.60447
6639,-0.74804,3.64499
6640,-0.57521,2.41173
6641,-0.62826,2.48617
6642,0.07836,1.82753
6643,0.05167,1.93544
6644,0.08133,1.95315
6645,0.04253,1.82067
6646,0.05728,1.74200
6647,0.06885,1.80046
6648,0.08688,1.84597
6649,0.11563,1.81865
6650,-3.41712,3.83021
6651,-3.37756,3.82748
6652,-3.46404,3.82940
6653,3.86565,3.71540
6654,3.85509,3.70396
6655,3.78555,3.70571
6656,-2.91889,3.52826
6657,-2.85374,3.53972
6658,-2.84389,3.52033
6659,-1.41388,3.98313
6660,-1.47716,3.95454
6661,-1.38741,3.98386
6662,-1.91280,3.52905
6663,-1.92774,3.49573
6664,-1.84998,3.52243
6665,-3.68401,3.84160
6666,-3.58198,3.83716
6667,-3.64001,3.83931
6668,0.23019,2.00216
6669,0.18150,2.00128
6670,0.22311,2.03247
6671,-3.18014,3.50807
6672,-3.10788,3.49829
6673,-2.71844,3.44184
6674,-2.63940,3.44426
6675,-2.65974,3.42518
6676,-2.71394,3.65750
6677,-2.68545,3.64394
6678,-2.77715,3.64135
6679,0.91701,4.12483
6680,0.86140,4.16149
6681,0.96400,4.12003
6682,2.01623,3.02276
6683,1.58109,3.85678
6684,1.50105,3.86313
6685,1.47594,3.88762
6686,-0.43684,2.26354
6687,-0.41977,2.33745
6688,-0.38117,2.23586
6689,0.94589,3.99249
6690,1.03148,3.96304
6691,0.95111,3.96477
6692,3.63685,3.71364
6693,3.71143,3.71247
6694,3.63819,3.70530
6695,1.22882,2.73731
6696,1.19048,2.75354
6697,1.25301,2.78364
6698,-1.73805,3.34341
6699,-1.80704,3.32936
6700,-1.74644,3.31056
6701,0.15884,4.02261
