,Fi,H_nodes
6525,45.31990,5.17110
6526,47.28729,5.16339
6527,47.11340,5.16835
6528,-42.55150,5.15047
6529,14.70825,5.00826
6530,17.25272,5.01458
6531,-37.59402,5.10531
6532,-34.57796,5.09668
6533,23.64545,5.03655
6534,15.46549,5.00691
6535,46.95829,5.15605
6536,-12.49765,4.99596
6537,36.28745,5.09589
6538,-28.18606,5.05471
6539,-45.69359,5.14851
6540,20.00367,5.05220
6541,28.70121,5.05750
6542,31.21132,5.06658
6543,-18.90719,5.02014
6544,-34.83259,5.23139
6545,1.60711,4.99214
6546,4.06565,4.99407
6547,12.75775,4.99489
6548,21.05461,5.02729
6549,19.91797,5.02444
6550,21.93816,5.26197
6551,-40.97936,5.18667
6552,22.60313,5.03213
6553,-46.01257,5.15785
6554,30.43441,5.07176
6555,26.96885,5.29593
6556,35.19677,5.08791
6557,-12.74408,4.97335
6558,-37.25619,5.11672
6559,-34.07327,5.11052
6560,39.81670,5.11001
6561,-28.64828,5.05757
6562,-1.17907,4.89650
6563,-25.44456,5.30490
6564,1.41227,4.96715
6565,18.03687,5.05046
6566,21.07647,5.04280
6567,-10.42654,4.99642
6568,-30.02808,5.24266
6569,-28.51827,5.27719
6570,35.99934,5.10358
6571,38.82022,5.11354
6572,40.87723,5.12395
6573,-35.62438,5.12711
6574,45.29731,5.16042
6575,12.11426,5.00337
6576,47.12851,5.16029
6577,32.82995,5.07800
6578,5.19592,4.99534
6579,2.82399,4.99335
6580,0.33798,4.99349
6581,-15.32159,5.01236
6582,-12.39793,5.00305
6583,-17.59174,5.01442
6584,-15.58625,4.98508
6585,-10.79984,5.00276
6586,-17.48772,5.01613
6587,-9.60710,5.00027
6588,-5.77587,4.99628
6589,-3.76673,4.99498
6590,10.71390,4.99355
6591,42.34769,5.13452
6592,-33.71506,5.08510
6593,-36.32746,5.09418
6594,26.20464,5.04683
6595,26.47788,5.04973
6596,45.48586,5.14691
6597,43.69903,5.14372
6598,29.20778,5.05861
6599,45.58225,5.15254
6600,-40.06998,5.11870
6601,38.13958,5.10232
6602,-46.96144,5.16203
6603,32.27012,5.07361
6604,-1.89164,4.98753
6605,-15.11457,5.00680
6606,-42.50456,5.13133
6607,43.71677,5.15163
6608,-44.70647,5.14495
6609,-8.64580,4.90030
6610,-42.13258,5.18838
6611,-27.60751,5.12322
6612,-38.51616,5.12835
6613,30.01451,5.06468
6614,-40.97363,5.12706
6615,29.86874,5.27681
6616,-44.33411,5.17313
6617,-23.56640,5.03814
6618,31.39763,5.26236
6619,-16.71184,5.00105
6620,26.29705,5.26422
6621,27.58459,5.20901
6622,-27.10565,5.26021
6623,18.01070,5.01265
6624,-3.28614,5.52975
6625,-3.32809,5.45440
6626,-3.37996,5.47697
6627,-3.39793,5.52319
6628,-3.32523,5.58651
6629,-1.58513,8.33643
6630,-1.45839,8.57816
6631,-1.47046,8.46757
6632,-1.61817,8.39209
6633,-1.50626,8.59073
6634,-1.62816,8.46084
6635,-1.78169,3.24146
6636,-1.72474,3.20707
6637,-1.74639,3.21930
6638,-1.78810,3.24769
6639,-1.83744,3.27738
6640,1.41727,3.37709
6641,1.35623,3.34307
6642,1.41201,3.37040
6643,1.36873,3.34921
6644,1.31455,3.31841
6645,-0.05484,1.61631
6646,-0.07737,1.67172
6647,-0.05416,1.70118
6648,-0.02640,1.68129
6649,0.05604,1.80140
6650,0.07667,1.69185
6651,0.04890,1.52686
6652,0.06543,1.40661
6653,4.76012,6.46223
6654,4.66111,6.52329
6655,4.62381,6.51286
6656,4.69792,6.45020
6657,-5.41645,5.86161
6658,-5.52090,5.83858
6659,-5.47977,5.83726
6660,-4.09972,4.95783
6661,-4.16645,4.97783
6662,3.90548,4.65406
6663,3.84178,4.63183
6664,3.92187,4.63608
6665,3.86221,4.61457
6666,5.23081,6.71901
6667,5.13425,6.76450
6668,5.26609,6.70013
6669,5.23205,6.71197
6670,2.10905,4.59660
6671,2.15478,4.59101
6672,2.17660,4.60116
6673,2.23884,4.60145
6674,1.85980,4.73112
6675,1.88891,4.71255
6676,1.81461,4.67561
6677,1.76584,4.66349
6678,-3.48266,4.47702
6679,-3.55514,4.46659
6680,-3.49097,4.44201
6681,-3.41996,4.43151
6682,1.46668,4.42956
6683,1.38362,4.37569
6684,1.46389,4.44290
6685,1.38652,4.38536
6686,-3.54897,6.05278
6687,-3.42687,6.04801
6688,-3.49101,6.05397
6689,-3.50535,6.04884
6690,-3.41678,6.04276
6691,3.26522,5.55558
6692,3.35019,5.58676
6693,3.31873,5.53339
6694,3.41781,5.54500
6695,-3.52966,6.61142
6696,-3.42373,6.68945
6697,-3.52464,6.63210
6698,-3.44540,6.69275
6699,2.23841,3.87354
6700,2.22526,3.85133
6701,2.17424,3.85036
6702,2.14654,3.82361
6703,-0.15256,3.39200
6704,-0.16686,3.20813
6705,-0.20461,3.43546
6706,-0.23499,3.32815
6707,-4.05255,6.38903
6708,-3.95540,6.44024
6709,-3.90758,6.46239
6710,-3.96201,6.43757
6711,2.41464,5.89925
6712,2.51111,5.93911
6713,2.52892,5.86533
6714,2.44889,5.80611
6715,-2.11243,3.48154
6716,-2.15700,3.50235
6717,-2.08866,3.46067
6718,-2.12722,3.47719
6719,-2.03370,5.84813
6720,-1.92341,5.78665
6721,-1.96560,5.84294
6722,-1.87558,5.80722
6723,-1.63713,3.14468
6724,-1.62747,3.13476
6725,-1.67866,3.17273
6726,-1.69345,3.18944
6727,4.02747,4.72258
6728,3.97842,4.73194
6729,3.95664,4.71195
6730,3.90127,4.72264
6731,-2.06324,5.67975
6732,-2.04004,5.66605
6733,-1.98219,5.62790
6734,-1.93220,5.59762
6735,-0.54341,1.88006
6736,-0.53745,1.86059
6737,-0.56859,1.91851
6738,-0.56229,1.90216
6739,-1.30845,2.91725
6740,-1.33149,2.93214
6741,-1.34915,2.95370
6742,-1.39202,2.97998
6743,-2.70294,5.05164
6744,-2.64847,5.12831
6745,-2.61109,5.05276
6746,-2.65776,4.98994
6747,1.79325,5.87857
6748,1.90462,5.86503
6749,1.85053,5.78505
6750,1.76854,5.74549
6751,-0.07661,0.72289
6752,-0.06311,0.65632
6753,-0.07111,0.68065
6754,-0.06113,0.62657
6755,-4.97518,6.06572
6756,-4.94706,6.06753
6757,-4.88287,6.08216
6758,-4.84854,6.09640
6759,-0.62875,2.00627
6760,-0.66346,2.06654
6761,-0.65730,2.05712
6762,-0.63373,2.02280
6763,3.26569,5.78348
6764,3.27825,5.73102
6765,3.18671,5.74482
6766,3.17347,5.80111
6767,0.05042,1.23920
6768,0.03127,1.07365
6769,0.02879,1.15371
6770,0.03985,1.30459
6771,-0.02536,2.17538
6772,-0.04925,2.08444
6773,-0.05161,2.29842
6774,-0.08755,2.29428
6775,-0.52656,1.82882
6776,-0.56312,1.89954
6777,3.08853,4.85023
6778,3.01214,4.81785
6779,3.10940,4.82961
6780,2.34668,3.93568
6781,2.42671,3.95785
6782,2.36894,3.92956
6783,-3.02562,5.40028
6784,-3.02019,5.47265
6785,-2.92288,5.45305
6786,-3.53790,6.55045
6787,-3.44683,6.57954
6788,-3.41698,6.62993
6789,5.36963,5.33434
6790,1.95039,4.50522
6791,1.96478,4.48546
6792,1.88594,4.49867
6793,-1.42545,4.09254
6794,-1.34989,4.03590
6795,-1.38253,4.14341
6796,-0.00430,0.21298
6797,-0.00228,0.19783
6798,-0.00282,0.18720
6799,-0.00572,0.23552
6800,-0.00366,0.22402
6801,-0.00587,0.21676
6802,-0.00469,0.20747
6803,-0.00383,0.19037
6804,-0.00694,0.23202
6805,0.01506,1.50624
6806,0.00059,0.72011
6807,0.00060,0.95988
6808,0.02974,1.42035
6809,0.01861,1.28505
6810,-0.02816,2.65812
6811,-0.04921,2.85362
6812,-0.00108,1.41190
6813,-0.04342,2.49902
6814,-0.07193,2.68022
6815,0.02799,1.00896
6816,0.03035,1.10936
6817,0.01738,1.00598
6818,0.03702,0.99033
6819,0.04545,1.15638
6820,-0.11335,11.17560
6821,-0.00167,5.94908
6822,-0.13304,10.94037
6823,-0.18599,11.21701
6824,-0.00168,7.11550
6825,-0.05229,3.74321
6826,-0.08174,3.91448
6827,-0.00118,2.17607
6828,-0.05383,3.55753
6829,-0.12155,3.64238
6830,-0.05275,4.40492
6831,-0.08184,4.56917
6832,-0.00143,2.97248
6833,-0.10986,4.27551
6834,-0.74150,9.96772
6835,-0.86484,9.79274
6836,-0.75457,10.09930
6837,-1.02753,9.40116
6838,-0.91288,9.78539
6839,-4.18715,6.30760
6840,-4.12688,6.33401
6841,-4.05984,6.34820
6842,-4.30110,6.27512
6843,-4.22945,6.30305
6844,-0.39859,1.63757
6845,-0.41156,1.65149
6846,-0.42850,1.70419
6847,-0.37422,1.59077
6848,-0.38013,1.57991
6849,-0.49001,1.76809
6850,-0.50586,1.80567
6851,-0.47357,1.74784
6852,-0.50371,1.78954
6853,-2.64395,5.22341
6854,-2.72516,5.17466
6855,-2.73309,5.24816
6856,-2.56345,5.18551
6857,0.62346,4.28636
6858,0.69869,4.27068
6859,0.67798,4.36557
6860,0.58900,4.20949
6861,0.64584,4.19099
6862,4.08071,7.05757
6863,3.95651,7.12710
6864,3.98753,7.14658
6865,4.13822,6.99419
6866,4.03988,7.03740
6867,0.57990,4.78356
6868,0.56036,4.72197
6869,0.65192,4.68056
6870,0.52329,4.89108
6871,0.49769,4.81706
6872,-0.96577,2.50095
6873,-0.96173,2.50773
6874,-0.91684,2.44033
6875,-1.00526,2.54772
6876,-1.00723,2.55519
6877,2.73105,4.64258
6878,2.72042,4.65688
6879,2.80434,4.66080
6880,2.70851,4.66752
6881,2.78824,4.67425
6882,-0.52519,1.99499
6883,-0.50781,1.98002
6884,-0.54108,2.04876
6885,-0.52538,1.97529
6886,-0.49409,1.91638
6887,-0.07871,0.72814
6888,-0.09071,0.76223
6889,-0.08827,0.76725
6890,-0.06805,0.67852
6891,-0.07885,0.71486
6892,4.69327,4.87140
6893,4.66007,4.88262
6894,4.59620,4.86571
6895,4.73367,4.89094
6896,-0.54277,1.98794
6897,-0.57338,2.05350
6898,-0.57092,2.02578
6899,-0.55978,2.05486
6900,5.51139,6.57734
6901,5.61040,6.53191
6902,5.51381,6.57988
6903,5.50890,6.56859
6904,5.61364,6.52220
6905,1.94624,9.16839
6906,1.89473,9.36551
6907,1.75028,9.49827
6908,2.07592,8.92401
6909,2.07313,9.04688
6910,1.03924,4.76907
6911,1.06134,4.77365
6912,0.98411,4.82159
6913,1.11900,4.74923
6914,1.03347,4.79300
6915,0.72194,2.84966
6916,0.69020,2.80940
6917,0.73276,2.85344
6918,0.70843,2.84063
6919,0.66445,2.77362
6920,0.05675,1.12234
6921,0.07331,1.22288
6922,0.07407,1.19720
6923,0.04133,1.08059
6924,0.06135,1.19420
6925,2.90639,5.39237
6926,2.96650,5.37221
6927,2.89763,5.33413
6928,2.92626,5.44601
6929,3.01125,5.41488
6930,0.00149,2.87551
6931,-0.04346,2.86204
6932,-0.59968,2.22470
6933,-0.56070,2.18618
6934,-0.57948,2.17642
6935,-0.61807,2.26708
6936,-0.57761,2.23003
6937,1.58075,3.46863
6938,1.54704,3.45601
6939,1.60560,3.48549
6940,1.58707,3.47117
6941,1.52548,3.43711
6942,1.04408,3.18629
6943,1.01704,3.17249
6944,0.97757,3.12429
6945,1.10427,3.23851
6946,1.06703,3.22503
6947,0.01385,1.82808
6948,0.00168,1.88234
6949,0.04028,1.90424
6950,-0.00232,1.78103
6951,-0.02395,1.80913
6952,2.28149,5.08968
6953,2.23828,5.03170
6954,2.34235,5.06713
6955,2.22873,5.10189
6956,2.18895,5.04825
6957,2.55734,8.77096
6958,2.70644,8.56039
6959,2.65016,8.70176
6960,2.47071,8.80410
6961,2.62372,8.61321
6962,1.63960,4.53551
6963,1.56108,4.51393
6964,1.61110,4.53401
6965,1.66081,4.53278
6966,1.58572,4.51039
6967,-1.30910,2.97454
6968,-1.33403,3.02506
6969,-1.36717,3.04437
6970,-1.33315,3.04214
6971,-1.38101,3.08289
6972,-0.95305,2.82314
6973,-0.98723,2.85482
6974,-1.00468,2.85051
6975,-0.91133,2.80609
6976,-0.93302,2.83974
6977,-0.32160,3.79542
6978,-0.34574,3.99855
6979,-0.38471,3.95438
6980,-0.25673,3.65831
6981,-0.28261,3.96535
6982,1.47352,3.40297
6983,-2.59209,6.65356
6984,-2.58292,6.70065
6985,-2.48254,6.72762
6986,-2.69792,6.59126
6987,-2.69644,6.64826
6988,4.99172,6.50256
6989,4.87178,6.56342
6990,4.97518,6.54866
6991,4.99778,6.47908
6992,4.92098,6.51364
6993,3.85120,4.66111
6994,3.82310,4.64423
6995,3.80191,4.66521
6996,3.76190,4.64465
6997,-0.84295,5.42353
6998,-0.90134,5.34096
6999,-0.96204,5.52020
7000,-0.74205,5.28867
7001,-0.82460,5.22281
7002,-1.16720,3.74308
7003,-1.11112,3.64964
7004,-1.17386,3.64959
7005,-1.13076,3.78126
7006,-0.18208,1.06890
7007,-0.16541,1.01861
7008,-0.18204,1.06585
7009,-0.18189,1.06504
7010,-0.16254,1.01081
7011,-0.00595,2.77775
7012,-0.03276,2.74817
7013,-0.06612,2.77251
7014,0.04491,2.77707
7015,0.00856,2.74581
7016,0.23753,2.60172
7017,0.21721,2.56546
7018,0.17897,2.57212
7019,0.28918,2.63067
7020,0.26318,2.58456
7021,-3.12217,6.83569
7022,-3.05921,6.85881
7023,-3.17478,6.76228
7024,-3.05338,6.90329
7025,-2.99890,6.92301
7026,-1.07597,7.11853
7027,-1.07520,6.95221
7028,-1.20109,6.99867
7029,-0.96507,7.30456
7030,-0.95289,7.09955
7031,-1.04406,5.45912
7032,-1.08605,5.61035
7033,-1.13423,5.48457
7034,0.38856,2.52251
7035,0.35879,2.50679
7036,0.39493,2.55186
7037,0.37912,2.48804
7038,0.34072,2.46055
7039,2.95843,4.42950
7040,3.01604,4.42531
7041,3.03889,4.44517
7042,2.88677,4.41108
7043,2.95010,4.40735
7044,-3.35888,4.93946
7045,-3.43164,4.93192
7046,-3.38741,4.88834
7047,-3.34203,4.99327
7048,-3.45177,4.99022
7049,0.27537,2.21300
7050,0.23822,2.14703
7051,0.24793,2.19076
7052,0.30780,2.23949
7053,0.26350,2.16072
7054,-1.06311,2.83077
7055,-1.03344,2.80226
7056,-1.01412,2.80212
7057,-1.11160,2.85631
7058,-1.07699,2.82195
7059,5.17069,6.51724
7060,5.11807,6.52068
7061,5.05722,6.56098
7062,5.27134,6.47937
7063,5.24449,6.46256
7064,0.81629,2.97827
7065,0.84141,2.98642
7066,0.78253,2.94544
7067,0.84398,3.00323
7068,0.85808,3.01111
7069,-1.65323,3.73789
7070,-1.71410,3.75730
7071,-1.66323,3.68901
7072,-1.64536,3.78802
7073,-1.70647,3.82939
7074,-0.66355,2.23077
7075,-0.69684,2.28138
7076,-0.70181,2.26747
7077,-0.62646,2.19498
7078,-0.65843,2.24706
7079,-1.52697,3.05798
7080,-1.54619,3.07439
7081,-1.58972,3.10278
7082,-1.53622,3.06928
7083,-1.58578,3.10653
7084,3.06394,4.99520
7085,3.01546,5.00695
7086,3.09109,5.02952
7087,3.03411,4.96230
7088,2.96255,4.97203
7089,1.66278,4.35516
7090,1.63845,4.38658
7091,1.57584,4.36214
7092,1.73738,4.34229
7093,1.71385,4.37672
7094,2.65590,4.65433
7095,2.58304,4.64632
7096,2.62586,4.66281
7097,3.09541,5.60123
7098,3.04144,5.54563
7099,2.99689,5.58619
7100,3.17823,5.60917
7101,3.16633,5.55946
7102,0.34149,3.20497
7103,0.28367,3.16665
7104,0.30850,3.36670
7105,0.37616,3.07622
7106,0.31379,2.94724
7107,-0.01314,0.70119
7108,-0.00971,0.60165
7109,-0.00204,0.65807
7110,-0.02496,0.74859
7111,-0.02278,0.65737
7112,2.80571,6.26300
7113,2.78940,6.33577
7114,2.68725,6.31715
7115,2.83770,6.40508
7116,2.72119,6.43040
7117,-0.54730,2.50743
7118,-0.51364,2.39185
7119,-0.55528,2.42490
7120,-0.54147,2.57402
7121,-0.50505,2.45559
7122,-3.52260,6.38681
7123,-3.52270,6.34540
7124,-3.61988,6.30302
7125,-3.43103,6.45653
7126,-3.41315,6.43569
7127,-0.08476,1.21018
7128,-0.10077,1.19120
7129,-0.08041,1.13925
7130,-0.09081,1.27894
7131,-0.10896,1.25979
7132,2.54362,6.92764
7133,2.63979,6.79917
7134,2.50817,6.84482
7135,2.54199,6.76220
7136,2.66631,6.67506
7137,-2.17463,5.17123
7138,-2.17193,5.27283
7139,-2.23728,5.23804
7140,-2.26991,5.18338
7141,-2.26307,5.09429
7142,-0.34780,2.33618
7143,-0.39105,2.34725
7144,-0.37356,2.37343
7145,-0.41252,2.39759
7146,-0.43079,2.37371
7147,3.92935,5.00900
7148,3.85421,4.98968
7149,3.84279,5.00872
7150,3.92370,5.02944
7151,3.83253,5.02982
7152,0.04507,1.84994
7153,0.07088,1.86541
7154,0.05433,1.81682
7155,0.02416,1.78828
7156,-2.08347,5.88653
7157,-2.02848,5.89765
7158,-1.98346,5.84213
7159,-2.04135,5.82286
7160,-1.94383,5.78400
7161,-3.16026,6.80913
7162,-3.16503,6.76985
7163,-3.25164,6.73607
7164,-3.29506,6.73464
7165,-3.21754,6.78235
7166,-0.88869,2.39618
7167,-0.90249,2.41959
7168,-0.92745,2.44695
7169,-0.93331,2.45709
7170,-0.89798,2.41956
7171,-0.53226,2.44003
7172,-0.57637,2.46051
7173,-0.54679,2.42617
7174,-0.57680,2.42804
7175,-0.61432,2.46794
7176,-0.14563,3.97566
7177,-0.07040,4.06701
7178,-0.12671,3.76480
7179,-0.06086,3.77148
7180,-0.37258,10.66542
7181,-0.27517,11.17713
7182,-0.13408,11.56704
7183,-0.24740,10.78156
7184,-0.38326,10.37638
7185,-0.08514,2.70871
7186,-0.03856,2.72123
7187,-0.05260,2.68742
7188,-0.00693,2.70550
7189,-0.01830,2.67401
7190,4.74073,5.58678
7191,4.83158,5.57025
7192,4.76867,5.55404
7193,4.68861,5.55886
7194,4.63718,5.59301
7195,-5.49015,5.82443
7196,-5.40962,5.83004
7197,-5.42427,5.81275
7198,-4.90238,6.06520
7199,-4.92475,6.05469
7200,-4.98546,6.04862
7201,-5.03795,6.03560
7202,-5.00403,6.03643
7203,2.13350,3.85177
7204,2.10995,3.82477
7205,2.07602,3.82464
7206,2.05475,3.80865
7207,-4.11509,4.99502
7208,-4.19808,5.01036
7209,-4.15159,5.03908
7210,-4.06120,5.02812
7211,-4.10668,5.06805
7212,1.40150,3.36518
7213,1.45025,3.39094
7214,-0.05264,1.97302
7215,-0.02779,1.87676
7216,-0.05267,1.81068
7217,-0.07681,1.86513
7218,-0.08371,1.98765
7219,-0.23711,1.22285
7220,-0.22231,1.19344
7221,-0.24485,1.24646
7222,-0.23242,1.21571
7223,3.07262,4.86940
7224,3.01042,4.87677
7225,2.98768,4.85537
7226,3.00058,4.84039
7227,-3.11512,4.17417
7228,-3.03288,4.13642
7229,-3.07589,4.12830
7230,-3.05932,4.16693
7231,-3.12447,4.20743
7232,0.04922,0.97070
7233,0.05226,1.04974
7234,0.06441,1.10127
7235,0.37172,4.18283
7236,0.31787,4.05349
7237,0.40094,4.04602
7238,0.30261,4.19674
7239,0.24727,4.13614
7240,-1.68683,3.21393
7241,-1.63172,3.16515
7242,-1.67599,3.19283
7243,-1.72665,3.23431
7244,-1.20193,7.58652
7245,-1.25795,7.69377
7246,-1.31639,7.42549
7247,-1.40248,7.43821
7248,2.76518,4.68396
7249,2.96663,4.46501
7250,2.96297,4.44967
7251,3.02685,4.46432
7252,2.90132,4.45354
7253,2.87935,4.43049
7254,-1.01602,5.55583
7255,-0.90660,5.54373
7256,-1.00302,5.66562
7257,-0.94021,5.73834
7258,1.07800,4.42668
7259,1.09327,4.47555
7260,1.14533,4.46390
7261,1.16679,4.43272
7262,2.25292,4.66912
7263,2.34194,4.68058
7264,2.32404,4.68763
7265,2.28504,4.66177
7266,2.19963,4.65038
7267,1.62580,3.48502
7268,1.57818,3.45968
7269,1.52281,3.43001
7270,-1.77986,4.90849
7271,-1.78327,4.78123
7272,-1.72324,4.80392
7273,-1.67295,4.91956
7274,-0.66834,2.21673
7275,-0.68857,2.22158
7276,-0.65453,2.18817
7277,-0.63231,2.17184
7278,-0.71532,2.60861
7279,-0.76851,2.63763
7280,-0.75531,2.65087
7281,-0.72246,2.65078
7282,-1.16857,8.51962
7283,-1.06180,8.60731
7284,-0.99582,8.98812
7285,-1.18274,8.28068
7286,-1.30137,8.13242
7287,-0.53128,1.92093
7288,-0.52343,1.94149
7289,-0.55214,1.96815
7290,-0.55910,1.98517
7291,-3.11984,5.49604
7292,-3.01368,5.55502
7293,-3.10736,5.42535
7294,-0.11632,1.18351
7295,-0.11963,1.23437
7296,1.49737,4.50214
7297,1.50086,4.49045
7298,2.51632,4.13623
7299,2.57634,4.13460
7300,2.59668,4.15435
7301,2.57561,4.16761
7302,5.32310,5.88268
7303,5.41624,5.84740
7304,5.40207,5.88230
7305,5.48939,5.86353
7306,3.02523,5.47744
7307,2.94756,5.50512
7308,2.95142,5.54568
7309,-0.53872,2.72144
7310,-0.50826,2.73522
7311,-0.49833,2.70635
7312,-0.45986,2.71414
7313,-2.79071,5.13688
7314,-2.80858,5.18651
7315,5.68152,5.77186
7316,5.64728,5.80435
7317,5.74096,5.78052
7318,5.73907,5.80489
7319,-2.75917,5.17251
7320,-2.68009,5.25089
7321,-2.75980,5.26977
7322,-2.82305,5.22636
7323,-0.84481,4.22079
7324,-0.89427,4.11051
7325,-0.82687,4.03647
7326,-0.78418,4.12393
7327,-0.77902,4.23499
7328,0.04577,2.85099
7329,-0.00098,2.85274
7330,0.02165,2.82817
7331,-0.02732,2.82214
7332,-3.04259,6.50979
7333,-3.04900,6.43995
7334,-3.13680,6.43164
7335,-3.17180,6.35342
7336,-0.15119,0.98804
7337,-0.15124,0.98652
7338,-0.16161,1.01835
7339,-0.51989,1.83494
7340,-0.49575,1.79254
7341,1.76925,5.53280
7342,1.67594,5.54129
7343,1.66603,5.46946
7344,1.74787,5.41306
7345,1.19417,3.30067
7346,1.14143,3.25573
7347,1.18773,3.27861
7348,1.11706,3.22716
7349,-2.49028,6.65363
7350,-2.39481,6.65248
7351,-2.47688,6.59078
7352,-2.59325,6.58132
7353,-0.20358,3.59852
7354,-0.19470,3.81075
7355,-0.14903,3.95338
7356,1.69197,4.40294
7357,1.62943,4.42058
7358,1.56666,4.40748
7359,-5.62279,5.91689
7360,-5.61746,5.91732
7361,-5.70004,5.90609
7362,-5.73517,5.90111
7363,-2.24144,3.71228
7364,-2.18468,3.66108
7365,-2.18948,3.69287
7366,-2.13183,3.63624
7367,-3.75231,6.21679
7368,-3.64004,6.23991
7369,-3.73523,6.23725
7370,-3.63988,6.26236
7371,0.13755,1.77864
7372,0.15532,1.84332
7373,0.11923,1.77395
7374,0.14234,1.85687
7375,2.06050,3.90491
7376,2.03984,3.92137
7377,1.99689,3.88669
7378,2.09711,3.93625
7379,2.13147,3.92659
7380,3.70976,5.31346
7381,3.68273,5.26889
7382,3.77527,5.28576
7383,3.62958,5.28509
7384,3.61237,5.31548
7385,-1.37708,3.02186
7386,-1.35756,3.02459
7387,-1.32164,2.97771
7388,-1.32687,2.96350
7389,4.67852,4.90194
7390,4.59879,4.88768
7391,2.29446,4.54913
7392,2.22270,4.54794
7393,2.25304,4.56125
7394,2.34967,4.56147
7395,-0.61566,2.30355
7396,-0.60732,2.23447
7397,-0.58138,2.21688
7398,-0.58107,2.25452
7399,-4.05623,6.05676
7400,-3.98584,6.06336
7401,-3.97658,6.05877
7402,-4.11121,6.05820
7403,-4.05581,6.06533
7404,2.86788,5.47070
7405,2.32554,4.87946
7406,2.27038,4.83612
7407,2.34261,4.85890
7408,2.41745,4.89624
7409,3.23356,5.03863
7410,3.15172,5.01918
7411,3.17868,5.04471
7412,2.04852,3.97027
7413,2.08130,4.00404
7414,2.01394,3.98711
7415,1.97492,3.95395
7416,3.57294,4.37626
7417,3.54683,4.38769
7418,3.62096,4.39654
7419,4.34785,7.22271
7420,4.42105,7.17949
7421,4.46474,7.13976
7422,4.54418,7.10007
7423,-2.77011,6.40469
7424,-2.86309,6.37420
7425,-2.86990,6.41296
7426,-2.95980,6.37894
7427,-5.28761,5.95431
7428,-5.34297,5.94918
7429,-5.38526,5.94245
7430,-5.44532,5.93786
7431,0.19596,2.63454
7432,0.21378,2.61952
7433,0.17323,2.60310
7434,-3.10866,6.77061
7435,-2.99492,6.84527
7436,-3.05243,6.77815
7437,-3.05576,6.83405
7438,-2.93382,6.95066
7439,-4.13506,6.04651
7440,-4.22438,6.04298
7441,-4.24511,6.04137
7442,-4.14546,6.04665
7443,-0.50292,1.83131
7444,-0.48640,1.79224
7445,-0.47950,1.78390
7446,-0.52219,1.86010
7447,-0.51185,1.83080
7448,-1.02602,4.80771
7449,-0.95150,4.87025
7450,-1.04293,4.95325
7451,-0.96464,5.09027
7452,4.39909,4.94890
7453,4.30763,4.94301
7454,4.35128,4.93070
7455,4.26959,4.91730
7456,0.62009,2.72044
7457,0.60424,2.70208
7458,0.65351,2.77452
7459,3.27822,4.57754
7460,3.20048,4.55916
7461,3.26609,4.55929
7462,3.19155,4.57436
7463,3.25316,4.58941
7464,2.71781,4.11134
7465,2.70254,4.12236
7466,2.77345,4.13964
7467,2.78719,4.12296
7468,1.06805,4.95250
7469,1.11799,4.87510
7470,1.14695,4.99348
7471,1.12178,5.07592
7472,0.00622,1.45915
7473,-0.01822,1.42582
7474,-0.00876,1.48466
7475,-0.03499,1.46540
7476,4.72854,6.01115
7477,4.74913,5.97689
7478,4.64524,6.01406
7479,4.64247,5.96963
7480,0.13208,1.52972
7481,0.13494,1.57616
7482,0.15553,1.64911
7483,0.16180,1.67164
7484,3.91020,5.05004
7485,0.32299,2.72862
7486,0.36475,2.91536
7487,0.31122,2.83915
7488,0.32680,3.01048
7489,-0.86485,7.46384
7490,-0.95678,7.47452
7491,-1.07477,7.32343
7492,3.91815,7.10605
7493,4.00039,7.01914
7494,1.01224,4.52571
7495,0.92602,4.56433
7496,0.94553,4.50108
7497,0.99614,4.56899
7498,0.95090,4.59716
7499,-0.30485,1.40734
7500,-0.31704,1.45395
7501,-0.29236,1.39549
7502,-0.27865,1.33994
7503,-2.61188,4.00450
7504,-2.56360,4.00573
7505,-2.62362,4.03990
7506,-2.68206,4.05052
7507,-4.95116,5.98920
7508,-4.88253,5.99462
7509,-4.86349,5.99967
7510,-4.79142,6.00483
7511,-0.26676,1.35527
7512,-0.27023,1.34206
7513,-0.29031,1.40745
7514,-0.28643,1.42373
7515,-4.64431,6.01919
7516,-4.74452,6.01143
7517,-4.69830,6.01332
7518,-0.15034,10.53483
7519,-0.00165,4.50572
7520,-0.30048,10.38206
7521,-0.30269,10.02240
7522,-2.03847,7.72517
7523,-1.91672,7.90747
7524,-1.89257,7.87118
7525,-1.99862,7.70888
7526,3.55514,7.86771
7527,3.42820,7.99788
7528,3.44344,7.99911
7529,3.59503,7.86078
7530,2.04531,5.58501
7531,2.11139,5.66346
7532,2.11512,5.56413
7533,2.19695,5.63424
7534,-1.13115,2.70680
7535,-1.08483,2.64771
7536,-1.08810,2.65348
7537,-1.11430,2.68188
