,H,Mu
27952,6.87751,1.13555
27953,6.79453,1.13709
27954,4.53477,1.19862
27955,4.45679,1.20174
27956,4.33821,1.20669
27957,4.36786,1.20543
27958,4.85481,1.18675
27959,5.69479,1.16143
27960,5.70936,1.16105
27961,5.04631,1.18030
27962,5.94852,1.15507
27963,3.55875,1.24638
27964,3.50913,1.24943
27965,5.82726,1.15805
27966,5.80076,1.15871
27967,5.58036,1.16446
27968,5.55143,1.16525
27969,6.99361,1.13345
27970,7.08630,1.13182
27971,5.26053,1.17360
27972,5.23611,1.17433
27973,3.56429,1.24605
27974,5.39644,1.16959
27975,5.39848,1.16954
27976,2.34600,1.35137
27977,2.33991,1.35212
27978,5.10051,1.17856
27979,5.06542,1.17968
27980,5.31605,1.17194
27981,5.31233,1.17205
27982,4.96113,1.18311
27983,4.96388,1.18302
27984,4.59016,1.19646
27985,4.61868,1.19536
27986,6.10441,1.15141
27987,6.04763,1.15273
27988,5.41397,1.16909
27989,5.41299,1.16912
27990,5.74615,1.16010
27991,5.73952,1.16027
27992,5.45729,1.16786
27993,5.47020,1.16750
27994,5.27612,1.17313
27995,5.27392,1.17319
27996,5.22240,1.17475
27997,5.20905,1.17516
27998,4.72562,1.19136
27999,4.73644,1.19097
28000,5.77899,1.15926
28001,5.77363,1.15940
28002,5.46891,1.16753
28003,6.08354,1.15189
28004,6.04931,1.15269
28005,4.39344,1.20436
28006,4.40704,1.20379
28007,6.31446,1.14675
28008,6.36057,1.14576
28009,5.18932,1.17577
28010,3.42470,1.25480
28011,3.46904,1.25195
28012,3.66903,1.23986
28013,3.69472,1.23840
28014,3.31337,1.26224
28015,3.30941,1.26251
28016,2.57707,1.32498
28017,2.60677,1.32188
28018,5.51406,1.16628
28019,5.52569,1.16596
28020,3.18776,1.27117
28021,3.19285,1.27079
28022,6.57443,1.14135
28023,6.46396,1.14360
28024,5.69198,1.16150
28025,5.74488,1.16013
28026,4.59151,1.19641
28027,4.58003,1.19685
28028,5.42696,1.16872
28029,5.43282,1.16855
28030,4.02967,1.22077
28031,4.00994,1.22173
28032,1.84245,1.42690
28033,5.89172,1.15645
28034,5.86885,1.15701
28035,5.25401,1.17379
28036,5.24217,1.17415
28037,5.53983,1.16557
28038,5.50713,1.16647
28039,5.12578,1.17775
28040,5.13242,1.17754
28041,5.04666,1.18029
28042,5.63471,1.16301
28043,5.61148,1.16363
28044,5.55671,1.16511
28045,5.55982,1.16502
28046,5.59362,1.16411
28047,5.51597,1.16622
28048,5.50259,1.16659
28049,3.59732,1.24406
28050,3.57791,1.24522
28051,2.95255,1.28964
28052,2.93542,1.29109
28053,5.29573,1.17254
28054,5.27697,1.17310
28055,5.35989,1.17065
28056,5.48266,1.16715
28057,5.48244,1.16716
28058,4.96996,1.18282
28059,4.40976,1.20368
28060,4.44738,1.20213
28061,2.07087,1.38897
28062,5.56395,1.16491
28063,5.55441,1.16517
28064,5.61580,1.16351
28065,5.57366,1.16465
28066,5.50574,1.16651
28067,4.34343,1.20647
28068,4.32299,1.20734
28069,5.28389,1.17289
28070,5.26281,1.17353
28071,5.58178,1.16443
28072,5.55567,1.16513
28073,5.76439,1.15963
28074,3.90362,1.22709
28075,5.86309,1.15716
28076,5.85493,1.15736
28077,1.85734,1.42421
28078,1.97553,1.40395
28079,3.08970,1.27858
28080,3.11953,1.27628
28081,5.69531,1.16141
28082,6.26852,1.14774
28083,5.49979,1.16667
28084,5.49265,1.16687
28085,3.13349,1.27522
28086,3.07470,1.27974
28087,5.64902,1.16263
28088,5.64008,1.16286
28089,3.48019,1.25124
28090,3.49281,1.25045
28091,5.43154,1.16859
28092,5.44873,1.16810
28093,4.74493,1.19066
28094,4.81989,1.18797
28095,4.72019,1.19156
28096,3.30111,1.26308
28097,3.28800,1.26399
28098,3.65140,1.24088
28099,3.64438,1.24129
28100,5.61275,1.16359
28101,5.60300,1.16385
28102,5.98715,1.15415
28103,6.02146,1.15334
28104,6.79553,1.13707
28105,7.48746,1.12520
28106,7.37117,1.12705
28107,3.36622,1.25865
28108,5.74590,1.16011
28109,5.71563,1.16088
28110,5.66638,1.16217
28111,5.65080,1.16258
28112,5.39761,1.16956
28113,5.39084,1.16976
28114,5.34766,1.17101
28115,5.31191,1.17206
28116,3.55123,1.24684
28117,3.58491,1.24480
28118,5.21500,1.17498
28119,5.21601,1.17495
28120,5.12716,1.17771
28121,5.14489,1.17715
28122,3.51495,1.24907
28123,7.73041,1.12150
28124,7.79906,1.12050
28125,5.77327,1.15941
28126,5.78481,1.15911
28127,5.75316,1.15992
28128,4.96193,1.18309
28129,2.91799,1.29257
28130,5.85117,1.15745
28131,4.75868,1.19016
28132,4.75800,1.19019
28133,5.98817,1.15413
28134,5.96566,1.15466
28135,5.91453,1.15590
28136,5.90795,1.15606
28137,5.60727,1.16374
28138,5.61841,1.16344
28139,4.64599,1.19433
28140,4.61357,1.19556
28141,2.81712,1.30147
28142,5.46193,1.16773
28143,5.57038,1.16473
28144,5.16413,1.17655
28145,5.17353,1.17626
28146,4.58952,1.19648
28147,4.59731,1.19618
28148,5.57661,1.16457
28149,5.56986,1.16475
28150,5.69892,1.16132
28151,5.68959,1.16156
28152,5.55693,1.16510
28153,5.41542,1.16905
28154,5.41202,1.16915
28155,5.43161,1.16859
28156,5.43399,1.16852
28157,5.34978,1.17095
28158,5.34590,1.17106
28159,3.34267,1.26024
28160,3.31403,1.26219
28161,4.47315,1.20108
28162,5.17851,1.17610
28163,5.17159,1.17632
28164,6.01250,1.15355
28165,6.02507,1.15326
28166,4.95758,1.18323
28167,2.40298,1.34447
28168,2.50318,1.33298
28169,3.29603,1.26343
28170,3.14973,1.27399
28171,5.02745,1.18092
28172,5.05181,1.18012
28173,4.58493,1.19666
28174,5.78766,1.15904
28175,5.65686,1.16242
28176,5.92306,1.15569
28177,5.93251,1.15546
28178,3.59621,1.24413
28179,3.60936,1.24335
28180,6.88875,1.13534
28181,5.52700,1.16592
28182,5.51517,1.16625
28183,3.11550,1.27659
28184,3.09378,1.27826
28185,5.09242,1.17881
28186,5.07749,1.17929
28187,5.67125,1.16204
28188,5.70933,1.16105
28189,5.10064,1.17855
28190,5.11165,1.17820
28191,6.08922,1.15176
28192,6.13336,1.15075
28193,3.48714,1.25081
28194,3.46082,1.25247
28195,3.94202,1.22512
28196,6.08049,1.15196
28197,6.14638,1.15046
28198,6.35854,1.14580
28199,6.31008,1.14684
28200,5.39087,1.16975
28201,6.00675,1.15369
28202,5.97596,1.15442
28203,5.87399,1.15689
28204,5.82514,1.15810
28205,6.05122,1.15264
28206,6.03110,1.15311
28207,5.23584,1.17434
28208,5.23744,1.17429
28209,4.73374,1.19107
28210,4.74859,1.19053
28211,7.82576,1.12011
28212,7.67950,1.12226
28213,5.52404,1.16600
28214,5.50351,1.16657
28215,3.27785,1.26470
28216,7.39680,1.12663
28217,7.30225,1.12817
28218,5.33030,1.17152
28219,5.32808,1.17158
28220,5.27715,1.17310
28221,5.32835,1.17158
28222,5.66176,1.16229
28223,5.64056,1.16285
28224,5.56698,1.16483
28225,5.12949,1.17764
28226,5.12067,1.17791
28227,6.55363,1.14177
28228,6.56441,1.14155
28229,5.40816,1.16926
28230,5.41877,1.16895
28231,5.66473,1.16221
28232,5.66652,1.16217
28233,4.19867,1.21283
28234,4.20931,1.21235
28235,5.32024,1.17181
28236,5.31358,1.17201
28237,5.33189,1.17147
28238,5.36843,1.17040
28239,5.26021,1.17360
28240,5.25305,1.17382
28241,4.24595,1.21071
28242,4.22540,1.21162
28243,7.09783,1.13162
28244,4.67454,1.19325
28245,4.68188,1.19298
28246,6.37822,1.14539
28247,6.41350,1.14464
28248,5.10421,1.17844
28249,5.30916,1.17214
28250,5.32350,1.17172
28251,5.01220,1.18142
28252,4.69791,1.19239
28253,4.72267,1.19147
28254,4.18853,1.21329
28255,3.90925,1.22680
28256,5.52785,1.16590
28257,5.51247,1.16632
28258,5.66405,1.16223
28259,5.67238,1.16201
28260,6.01079,1.15359
28261,5.97481,1.15444
28262,3.68204,1.23912
28263,3.69760,1.23823
28264,5.11687,1.17804
28265,5.13946,1.17732
28266,5.63717,1.16294
28267,5.62679,1.16322
28268,4.05814,1.21939
28269,4.07282,1.21868
28270,5.52663,1.16593
28271,5.64519,1.16273
28272,5.65458,1.16248
28273,5.64964,1.16261
28274,5.63402,1.16303
28275,1.62111,1.47145
28276,1.63519,1.46834
28277,4.83486,1.18745
28278,4.84060,1.18725
28279,5.14986,1.17700
28280,5.19110,1.17571
28281,5.16378,1.17656
28282,5.09489,1.17873
28283,5.09777,1.17864
28284,4.14276,1.21539
28285,4.12673,1.21614
28286,5.65502,1.16247
28287,5.64249,1.16280
28288,4.44921,1.20205
28289,6.08745,1.15180
28290,6.13193,1.15079
28291,4.76116,1.19007
28292,4.79972,1.18869
28293,5.01966,1.18117
28294,4.99733,1.18191
28295,5.66986,1.16208
28296,5.67489,1.16195
28297,5.81674,1.15831
28298,5.82606,1.15808
28299,4.83574,1.18742
28300,4.84875,1.18696
28301,6.00713,1.15368
28302,5.98290,1.15425
28303,3.94691,1.22488
28304,3.94266,1.22509
28305,5.41198,1.16915
28306,5.41732,1.16900
28307,6.09301,1.15168
28308,6.10639,1.15137
28309,5.35428,1.17082
28310,5.35455,1.17081
28311,2.22690,1.36672
28312,2.22222,1.36735
28313,3.49003,1.25062
28314,3.43743,1.25397
28315,6.09775,1.15157
28316,6.11455,1.15118
28317,5.88935,1.15651
28318,5.02378,1.18104
28319,5.03143,1.18079
28320,3.05525,1.28127
28321,2.95493,1.28944
28322,4.50898,1.19964
28323,4.51349,1.19946
28324,5.59592,1.16404
28325,5.59278,1.16413
28326,1.94466,1.40906
28327,5.31555,1.17195
28328,5.33445,1.17140
28329,7.55186,1.12419
28330,7.48423,1.12525
28331,5.07338,1.17942
28332,5.07286,1.17944
28333,5.33556,1.17136
28334,5.32995,1.17153
28335,5.81936,1.15824
28336,5.86601,1.15708
28337,5.60537,1.16379
28338,5.55829,1.16506
28339,4.49806,1.20008
28340,4.56549,1.19741
28341,5.87428,1.15688
28342,5.88400,1.15664
28343,5.66207,1.16228
28344,5.66758,1.16214
28345,5.55823,1.16506
28346,5.57575,1.16459
28347,3.53273,1.24797
28348,3.53232,1.24800
28349,3.37267,1.25822
28350,3.39458,1.25677
28351,5.31544,1.17196
28352,5.30379,1.17230
28353,4.55976,1.19764
28354,4.53622,1.19856
28355,5.43410,1.16852
28356,5.42439,1.16879
28357,3.69750,1.23824
28358,3.64677,1.24115
28359,4.21077,1.21228
28360,4.34272,1.20650
28361,5.55651,1.16511
28362,5.56441,1.16490
28363,3.71462,1.23727
28364,3.68078,1.23919
28365,2.70992,1.31153
28366,2.76004,1.30674
28367,6.06219,1.15239
28368,6.09939,1.15153
28369,6.22307,1.14874
28370,6.24358,1.14829
28371,5.92873,1.15555
28372,5.92852,1.15556
28373,5.63699,1.16295
28374,5.62062,1.16338
28375,5.19921,1.17546
28376,5.27576,1.17314
28377,5.26645,1.17342
28378,5.08912,1.17892
28379,5.12032,1.17793
28380,5.12733,1.17770
28381,5.48455,1.16710
28382,5.49518,1.16680
28383,5.59528,1.16406
28384,6.29102,1.14725
28385,5.14398,1.17718
28386,5.11030,1.17824
28387,5.09489,1.17873
28388,5.33291,1.17144
28389,5.34307,1.17114
28390,6.86910,1.13570
28391,7.00747,1.13320
28392,2.82873,1.30042
28393,2.83787,1.29959
28394,5.79891,1.15876
28395,5.79688,1.15881
28396,5.02912,1.18086
28397,5.04266,1.18042
28398,5.41092,1.16918
28399,5.42794,1.16869
28400,5.04926,1.18020
28401,5.07875,1.17925
28402,4.74146,1.19079
28403,4.73107,1.19117
28404,4.54031,1.19840
28405,4.52334,1.19907
28406,6.01571,1.15348
28407,6.00369,1.15376
28408,5.62351,1.16331
28409,5.37147,1.17032
28410,5.17860,1.17610
28411,5.15983,1.17668
28412,1.43053,1.51799
28413,1.35829,1.53813
28414,3.39454,1.25677
28415,3.44956,1.25319
28416,3.75751,1.23488
28417,3.78085,1.23360
28418,1.28882,1.55903
28419,1.19927,1.58849
28420,5.31061,1.17210
28421,4.66665,1.19355
28422,4.64815,1.19424
28423,5.31792,1.17188
28424,3.42469,1.25480
28425,3.32793,1.26124
28426,5.59538,1.16406
28427,5.61104,1.16364
28428,6.31539,1.14673
28429,6.28659,1.14735
28430,5.33040,1.17151
28431,5.31855,1.17186
28432,5.65020,1.16260
28433,4.16029,1.21458
28434,6.09995,1.15152
28435,6.06844,1.15224
28436,3.77198,1.23408
28437,3.78128,1.23358
28438,5.13483,1.17747
28439,5.03955,1.18052
28440,5.33200,1.17147
28441,5.32598,1.17164
28442,3.03347,1.28301
28443,6.63985,1.14006
28444,6.70617,1.13877
28445,3.90811,1.22685
28446,3.76781,1.23431
28447,4.33299,1.20691
28448,5.46790,1.16756
28449,5.44870,1.16810
28450,5.76830,1.15953
28451,4.60029,1.19607
28452,4.61168,1.19563
28453,6.16287,1.15009
28454,3.97966,1.22323
28455,3.97013,1.22371
28456,6.69700,1.13895
28457,6.75872,1.13777
28458,5.22353,1.17472
28459,5.01065,1.18147
28460,1.76110,1.44226
28461,1.87189,1.42160
28462,6.70951,1.13871
28463,5.44609,1.16818
28464,5.45435,1.16794
28465,5.21673,1.17493
28466,5.20971,1.17514
28467,5.67728,1.16188
28468,5.68231,1.16175
28469,1.81320,1.43230
28470,1.71335,1.45180
28471,6.32009,1.14663
28472,6.31120,1.14682
28473,5.78169,1.15919
28474,2.95377,1.28954
28475,5.15965,1.17669
28476,5.16407,1.17655
28477,3.46054,1.25249
28478,5.72867,1.16055
28479,5.73303,1.16044
28480,5.53125,1.16580
28481,5.41433,1.16908
28482,5.71407,1.16093
28483,5.70810,1.16108
28484,5.78403,1.15913
28485,5.75569,1.15985
28486,5.27344,1.17321
28487,5.27583,1.17314
28488,5.64254,1.16280
28489,5.62182,1.16335
28490,5.99507,1.15396
28491,6.02840,1.15318
28492,5.33112,1.17149
28493,5.14903,1.17702
28494,5.14963,1.17700
28495,3.14593,1.27428
28496,3.08543,1.27891
28497,2.94259,1.29048
28498,4.62318,1.19519
28499,5.09469,1.17874
28500,5.10416,1.17844
28501,5.53262,1.16577
28502,5.72574,1.16062
28503,5.69723,1.16136
28504,4.04740,1.21991
28505,4.03732,1.22039
28506,4.94139,1.18378
28507,4.96017,1.18314
28508,3.02964,1.28332
28509,3.64301,1.24137
28510,3.68632,1.23887
28511,5.51474,1.16626
28512,5.49826,1.16672
28513,7.30878,1.12806
28514,7.33834,1.12758
28515,4.36909,1.20538
28516,4.37766,1.20502
28517,5.65351,1.16251
28518,5.65578,1.16245
28519,5.67893,1.16184
28520,3.84874,1.22995
28521,5.30100,1.17238
28522,5.66490,1.16221
28523,7.86617,1.11953
28524,8.04503,1.11703
28525,4.85970,1.18658
28526,4.85182,1.18685
28527,1.70989,1.45251
28528,1.70503,1.45351
28529,2.41399,1.34317
28530,5.82826,1.15802
28531,5.83147,1.15794
28532,5.49139,1.16691
28533,5.48665,1.16704
28534,2.30702,1.35625
28535,2.39697,1.34519
28536,4.64543,1.19435
28537,4.67179,1.19336
28538,5.77155,1.15945
28539,5.75903,1.15977
28540,4.19532,1.21298
28541,4.15225,1.21495
28542,3.70763,1.23766
28543,3.77397,1.23397
28544,2.79561,1.30343
28545,2.82471,1.30078
28546,5.86953,1.15700
28547,5.85977,1.15724
28548,4.12068,1.21642
28549,4.14655,1.21521
28550,6.71150,1.13867
28551,6.66178,1.13963
28552,7.08882,1.13177
28553,7.21239,1.12966
28554,3.63065,1.24209
28555,4.45700,1.20173
28556,5.43613,1.16846
28557,5.42911,1.16866
28558,5.21191,1.17507
28559,5.21127,1.17509
28560,5.53048,1.16582
28561,5.54255,1.16549
28562,5.49032,1.16694
28563,5.48742,1.16702
28564,5.93783,1.15533
28565,5.99990,1.15385
28566,4.21513,1.21208
28567,4.16150,1.21452
28568,5.67465,1.16195
28569,5.67263,1.16201
28570,4.64842,1.19423
28571,4.90213,1.18511
28572,4.56216,1.19754
28573,4.58612,1.19661
28574,5.89207,1.15644
28575,2.92334,1.29211
28576,5.67053,1.16206
28577,3.37527,1.25805
28578,3.36725,1.25858
28579,4.66987,1.19343
28580,4.65758,1.19389
28581,5.69971,1.16130
28582,5.70481,1.16117
28583,3.34390,1.26015
28584,5.28317,1.17292
28585,5.28551,1.17285
28586,5.31185,1.17206
28587,0.36044,2.16220
28588,5.91740,1.15583
28589,5.89210,1.15644
28590,4.58645,1.19660
28591,4.59139,1.19641
28592,6.14935,1.15039
28593,6.19408,1.14939
28594,2.80509,1.30256
28595,2.85051,1.29846
28596,4.87371,1.18609
28597,4.88326,1.18576
28598,5.37487,1.17022
28599,5.36409,1.17053
28600,4.90711,1.18494
28601,3.06900,1.28019
28602,3.03995,1.28249
28603,3.35397,1.25947
28604,3.32161,1.26167
28605,5.30692,1.17221
28606,5.73401,1.16041
28607,5.73926,1.16028
28608,5.69290,1.16148
28609,4.00517,1.22197
28610,4.03300,1.22060
28611,3.79146,1.23302
28612,4.55439,1.19785
28613,4.51403,1.19944
28614,2.47360,1.33629
28615,2.50834,1.33241
28616,3.38002,1.25773
28617,3.35101,1.25967
28618,6.13630,1.15069
28619,6.09473,1.15164
28620,5.85393,1.15738
28621,3.29022,1.26384
28622,3.32620,1.26136
28623,3.82090,1.23143
28624,3.98079,1.22318
28625,5.83164,1.15794
28626,5.86202,1.15718
28627,4.52465,1.19902
28628,6.34531,1.14609
28629,6.35668,1.14584
28630,3.23795,1.26753
28631,3.19824,1.27040
28632,5.57812,1.16452
28633,5.58410,1.16436
28634,5.14750,1.17707
28635,5.15176,1.17694
28636,5.15830,1.17673
28637,4.97999,1.18248
28638,5.02188,1.18110
28639,5.02173,1.18110
28640,2.73885,1.30875
28641,5.74270,1.16019
28642,5.72592,1.16062
28643,2.95381,1.28954
28644,2.93232,1.29135
28645,5.05601,1.17999
28646,4.94244,1.18374
28647,5.73672,1.16034
28648,5.74872,1.16003
28649,4.58962,1.19648
28650,4.57389,1.19709
28651,5.47896,1.16725
28652,5.48916,1.16697
28653,5.77972,1.15924
28654,5.79063,1.15897
28655,6.77490,1.13746
28656,6.72298,1.13845
28657,5.44564,1.16819
28658,5.45667,1.16788
28659,4.85382,1.18678
28660,4.83927,1.18729
28661,5.69808,1.16134
28662,4.35311,1.20605
28663,4.33605,1.20678
28664,2.97534,1.28774
28665,2.87631,1.29618
28666,3.39781,1.25655
28667,3.47216,1.25175
28668,5.63824,1.16291
28669,5.63581,1.16298
28670,5.94173,1.15524
28671,5.94772,1.15509
28672,3.18452,1.27141
28673,3.23921,1.26744
28674,5.34696,1.17103
28675,5.33169,1.17148
28676,5.22881,1.17456
28677,5.20075,1.17542
28678,5.23046,1.17451
28679,5.22909,1.17455
28680,5.28440,1.17288
28681,5.29668,1.17251
28682,4.84819,1.18698
28683,5.06153,1.17981
28684,5.05855,1.17990
28685,3.54862,1.24700
28686,3.55010,1.24691
28687,3.50982,1.24939
28688,3.54873,1.24699
28689,5.05626,1.17998
28690,5.07066,1.17951
28691,6.07586,1.15207
28692,6.10367,1.15143
28693,6.88172,1.13547
28694,4.56441,1.19746
28695,4.87163,1.18616
28696,4.85857,1.18662
28697,5.47257,1.16743
28698,5.48561,1.16707
28699,6.35764,1.14582
28700,6.33271,1.14635
28701,2.67836,1.31463
28702,2.78547,1.30437
28703,4.98830,1.18221
28704,4.95241,1.18341
28705,5.92217,1.15571
28706,5.88892,1.15652
28707,4.12450,1.21624
28708,5.26076,1.17359
28709,5.23151,1.17447
28710,5.41705,1.16900
28711,5.40285,1.16941
28712,3.47114,1.25182
28713,3.48569,1.25090
28714,2.94324,1.29042
28715,3.18169,1.27161
28716,3.20599,1.26983
28717,5.46910,1.16753
28718,5.47799,1.16728
28719,5.36505,1.17050
28720,5.39916,1.16952
28721,5.38914,1.16980
28722,4.74529,1.19065
28723,4.75952,1.19013
28724,5.02771,1.18091
28725,4.58273,1.19674
28726,4.48765,1.20050
28727,1.82704,1.42973
28728,1.81839,1.43133
28729,5.25727,1.17369
28730,5.27807,1.17307
28731,5.22488,1.17468
28732,5.18684,1.17584
28733,5.42132,1.16888
28734,5.42155,1.16887
28735,5.82097,1.15820
28736,5.45622,1.16789
28737,2.20964,1.36905
28738,2.27805,1.35997
28739,5.20071,1.17542
28740,5.18369,1.17594
28741,5.55501,1.16515
28742,5.52758,1.16590
28743,3.27424,1.26495
28744,3.34540,1.26005
28745,5.68808,1.16160
28746,5.67165,1.16203
28747,5.46227,1.16772
28748,5.46393,1.16767
28749,3.34575,1.26003
28750,3.34281,1.26023
28751,5.55320,1.16520
28752,6.82633,1.13649
28753,6.89535,1.13522
28754,4.52231,1.19911
28755,4.78642,1.18916
28756,4.73996,1.19084
28757,5.87102,1.15696
28758,5.74160,1.16022
28759,3.77402,1.23397
28760,3.76963,1.23421
28761,3.07960,1.27936
28762,3.08268,1.27912
28763,6.63848,1.14009
28764,6.67355,1.13940
28765,5.91792,1.15581
28766,5.92835,1.15556
28767,5.54768,1.16535
28768,5.73631,1.16035
28769,5.71859,1.16081
28770,5.23250,1.17444
28771,5.24077,1.17419
28772,4.53157,1.19875
28773,4.55331,1.19789
28774,5.49272,1.16687
28775,5.47065,1.16749
28776,5.53202,1.16578
28777,5.54847,1.16533
28778,5.40939,1.16922
28779,5.41047,1.16919
28780,5.84156,1.15769
28781,5.82902,1.15800
28782,5.20459,1.17530
28783,5.21833,1.17488
28784,2.48467,1.33505
28785,2.39910,1.34493
28786,5.34358,1.17113
28787,5.30643,1.17222
28788,5.56663,1.16484
28789,4.83219,1.18754
28790,4.76263,1.19002
28791,6.27085,1.14769
28792,5.70451,1.16117
28793,5.71151,1.16099
28794,6.00202,1.15380
28795,5.96255,1.15474
28796,5.50102,1.16664
28797,5.49930,1.16669
28798,5.09659,1.17868
28799,5.10202,1.17851
28800,3.29001,1.26385
28801,3.32833,1.26121
28802,5.71162,1.16099
28803,5.72051,1.16076
28804,5.88079,1.15672
28805,5.92420,1.15566
28806,5.33516,1.17138
28807,7.44785,1.12582
28808,4.29242,1.20866
28809,4.27048,1.20962
28810,5.47321,1.16741
28811,5.45881,1.16782
28812,6.94784,1.13427
28813,7.00015,1.13333
28814,5.66671,1.16216
28815,5.67371,1.16198
28816,5.08607,1.17902
28817,5.09367,1.17877
28818,6.21313,1.14896
28819,6.26327,1.14786
28820,5.66142,1.16230
28821,5.67340,1.16199
28822,5.49915,1.16669
28823,5.48818,1.16700
28824,5.86464,1.15712
28825,5.84349,1.15764
28826,4.04600,1.21997
28827,4.08048,1.21832
28828,5.55944,1.16503
28829,5.55144,1.16525
28830,6.17692,1.14977
28831,6.21728,1.14887
28832,5.55446,1.16517
28833,5.54453,1.16544
28834,1.55116,1.48753
28835,1.44136,1.51510
28836,4.45912,1.20165
28837,4.50522,1.19979
28838,5.74233,1.16020
28839,5.47376,1.16740
28840,5.45979,1.16779
28841,4.43532,1.20262
28842,4.37740,1.20503
28843,5.67336,1.16199
28844,5.66027,1.16233
28845,5.78675,1.15906
28846,5.78506,1.15911
28847,6.56449,1.14155
28848,6.60953,1.14066
28849,4.79472,1.18887
28850,4.78428,1.18924
28851,3.34152,1.26031
28852,3.28942,1.26389
28853,7.00332,1.13327
28854,7.01895,1.13300
28855,5.78435,1.15913
28856,5.81460,1.15836
28857,2.16261,1.37557
28858,2.26179,1.36208
28859,4.52353,1.19906
28860,4.55128,1.19797
28861,3.44098,1.25374
28862,3.40649,1.25598
28863,5.47781,1.16729
28864,5.46881,1.16754
28865,5.17247,1.17629
28866,5.16047,1.17666
28867,5.43875,1.16839
28868,5.89633,1.15634
28869,5.93700,1.15535
28870,4.32821,1.20712
28871,4.33382,1.20688
28872,5.27550,1.17315
28873,5.14894,1.17702
28874,3.12576,1.27580
28875,3.15834,1.27335
28876,3.69677,1.23828
28877,3.66460,1.24012
28878,6.24684,1.14822
28879,6.22808,1.14863
28880,5.76848,1.15953
28881,5.75805,1.15979
28882,5.82561,1.15809
28883,5.83868,1.15776
28884,6.89340,1.13526
28885,6.83601,1.13631
28886,2.21494,1.36833
28887,2.32909,1.35347
28888,5.79815,1.15878
28889,5.80007,1.15873
28890,4.97402,1.18268
28891,4.95657,1.18327
28892,4.86657,1.18634
28893,4.87156,1.18617
28894,5.56137,1.16498
28895,5.57238,1.16468
28896,5.52538,1.16596
28897,5.49988,1.16667
28898,3.90173,1.22718
28899,3.93812,1.22532
28900,5.67885,1.16184
28901,5.69717,1.16136
28902,4.56744,1.19734
28903,4.59047,1.19645
28904,7.37694,1.12695
28905,7.33470,1.12764
28906,5.20546,1.17527
28907,5.19008,1.17574
28908,3.42239,1.25495
28909,3.43100,1.25439
28910,3.39927,1.25646
28911,3.48564,1.25090
28912,2.96862,1.28830
28913,6.45658,1.14375
28914,6.54742,1.14190
28915,5.50543,1.16652
28916,5.50833,1.16644
28917,5.74312,1.16018
28918,5.74138,1.16022
28919,5.60783,1.16372
28920,5.57291,1.16467
28921,3.61463,1.24304
