,Fi,H_nodes
1108,3.89496,4.74171
1109,4.21336,4.80124
1110,3.84402,4.82602
1111,3.74391,4.75313
1112,-8.76894,5.83126
1113,-9.09992,5.82988
1114,-8.61695,5.81177
1115,2.63529,4.09429
1116,2.87953,4.15932
1117,2.69512,4.12378
1118,3.14457,4.22702
1119,3.04739,4.20536
1120,-7.97194,5.39865
1121,-8.40470,5.39895
1122,-8.32868,5.33906
1123,-7.69618,5.45201
1124,-8.17825,5.45728
1125,-9.64431,5.94544
1126,10.94082,5.70061
1127,10.23181,5.73772
1128,10.98683,5.66611
1129,11.40180,5.69650
1130,10.57272,5.75458
1131,5.29368,4.58892
1132,5.93449,4.67156
1133,4.73846,4.52877
1134,5.29013,4.60727
1135,-3.91046,4.42500
1136,-4.06836,4.46484
1137,-4.39275,4.47638
1138,-4.67336,4.51520
1139,-5.01903,4.65188
1140,-5.06812,4.67913
1141,-4.36401,4.57704
1142,-5.76865,4.71625
1143,-5.74299,4.74445
1144,13.63436,5.59260
1145,12.64288,5.67226
1146,14.18436,5.55214
1147,14.75633,5.53302
1148,4.17928,4.49107
1149,5.00856,4.56728
1150,12.67731,5.30152
1151,13.55794,5.24066
1152,12.86127,5.37434
1153,14.22729,5.28922
1154,-17.17317,5.43398
1155,-18.34856,5.38373
1156,-19.29057,5.36376
1157,-15.58830,5.49162
1158,-16.48533,5.44362
1159,16.42234,5.21541
1160,17.61086,5.16632
1161,18.78660,5.21231
1162,15.80574,5.15796
1163,26.36278,5.17290
1164,27.12492,5.14375
1165,29.39655,5.15058
1166,24.10235,5.20548
1167,23.81105,5.16425
1168,-26.88704,5.20901
1169,-27.46633,5.18624
1170,-24.47118,5.22436
1171,-29.59536,5.18366
1172,-29.94790,5.17140
1173,13.48777,4.94162
1174,16.86931,4.97328
1175,13.14685,4.94603
1176,16.99515,4.97072
1177,52.26719,5.03144
1178,54.69043,5.03490
1179,56.51852,5.03278
1180,48.68298,5.03032
1181,51.06752,5.03500
1182,-0.74887,4.92516
1183,3.27275,4.92004
1184,1.75634,4.93879
1185,24.19986,4.99837
1186,23.66552,4.99647
1187,27.07416,4.99960
1188,20.06993,4.99543
1189,-40.72256,5.07258
1190,-39.05471,5.08779
1191,-42.42882,5.08334
1192,-36.74753,5.06381
1193,55.14629,5.04299
1194,58.96042,5.04331
1195,57.47127,5.04669
1196,62.56069,5.04117
1197,61.83717,5.04492
1198,37.21760,5.01696
1199,41.61162,5.02547
1200,33.69377,5.01026
1201,33.26936,5.01431
1202,29.49516,5.01235
1203,25.67457,5.00184
1204,27.35765,5.00354
1205,31.06788,5.02076
1206,26.23353,5.00823
1207,61.95708,5.05671
1208,64.07384,5.05742
1209,59.11077,5.06183
1210,64.14255,5.05259
1211,66.93634,5.05298
1212,-55.84900,5.06686
1213,-56.55229,5.06220
1214,-51.67755,5.06966
1215,-59.33335,5.06402
1216,-60.01259,5.06065
1217,-21.93378,4.98674
1218,-23.26992,4.99035
1219,-19.31353,4.98618
1220,-26.65579,4.99547
1221,-22.57411,4.99272
1222,-10.74198,4.96913
1223,-11.62223,4.97695
1224,-6.82506,4.97451
1225,-14.20636,4.97050
1226,-14.89556,4.97715
1227,59.29785,5.03975
1228,62.20613,5.04136
1229,61.98672,5.03754
1230,55.39488,5.03939
1231,58.14085,5.04348
1232,-58.60651,5.04748
1233,-61.89989,5.04943
1234,-57.16905,5.05316
1235,-63.18427,5.04532
1236,53.57792,5.02544
1237,50.18091,5.02336
1238,17.73044,4.99981
1239,18.02086,4.99759
1240,21.51391,5.00052
1241,14.25797,4.99777
1242,-36.19553,5.08250
1243,-36.18832,5.10210
1244,37.42208,5.01655
1245,39.03866,5.01691
1246,40.95212,5.02038
1247,43.39933,5.02060
1248,44.99847,5.02419
1249,-57.88557,5.04322
1250,-53.14911,5.04418
1251,-55.89801,5.04746
1252,-52.15452,5.05095
1253,53.48307,5.02122
1254,49.15194,5.01866
1255,51.81927,5.02217
1256,8.81470,4.97642
1257,6.84246,4.96566
1258,11.00254,4.97031
1259,13.16117,4.97913
1260,11.54031,4.98159
1261,-42.91260,5.04372
1262,-42.66357,5.03441
1263,-45.80910,5.03912
1264,-47.45234,5.04487
1265,-14.90975,4.98306
1266,-14.21452,4.98800
1267,-10.74013,4.98078
1268,-9.75236,4.98544
1269,30.69995,5.00214
1270,33.11042,5.00386
1271,35.18174,5.00590
1272,33.33343,5.00485
1273,71.33983,5.05082
1274,74.24948,5.04785
1275,75.16056,5.04892
1276,16.36265,4.97086
1277,12.44883,4.95231
1278,10.13627,4.93159
1279,-63.00300,5.03954
1280,-66.56833,5.03874
1281,-2.06270,4.97428
1282,-4.56800,4.96960
1283,-0.91857,4.96609
1284,1.73352,4.97151
1285,38.98547,5.01431
1286,39.30590,5.01200
1287,57.15390,5.04837
1288,54.31290,5.04551
1289,52.90603,5.05181
1290,55.97156,5.05467
1291,34.80329,5.04626
1292,34.77385,5.03274
1293,31.29065,5.03470
1294,31.74862,5.04794
1295,35.24437,5.09070
1296,37.72223,5.10326
1297,40.17866,5.08384
1298,12.98932,4.93064
1299,15.56501,4.94204
1300,16.12395,4.95267
1301,19.71758,4.96898
1302,-19.76602,4.99815
1303,-15.75910,4.99686
1304,-18.25788,4.99575
1305,-14.90463,4.99312
1306,-14.19376,4.95455
1307,-10.94161,4.91057
1308,-10.90324,4.91474
1309,-14.19781,4.95195
1310,-27.29841,5.12211
1311,-23.28556,5.13739
1312,-24.13096,5.10437
1313,-26.51801,5.08125
1314,-32.77562,5.14298
1315,8.67916,4.98809
1316,13.10853,4.99294
1317,13.45750,4.98985
1318,-3.15714,4.91169
1319,45.74051,5.09311
1320,41.79619,5.10639
1321,43.40547,5.09937
1322,-44.99290,5.05375
1323,38.55017,5.04375
1324,-53.27238,5.06243
1325,-49.08213,5.06474
1326,26.00421,5.22254
1327,23.80039,5.25753
1328,26.23027,5.22068
1329,29.21422,5.18662
1330,-16.44447,4.96700
1331,-14.34405,4.93032
1332,-13.99290,4.92360
1333,-12.48584,4.96484
1334,-10.91134,4.91213
1335,-13.29736,4.95684
1336,-12.30547,4.93477
1337,19.48762,5.22493
1338,22.67130,5.21187
1339,21.19296,5.17036
1340,24.14590,5.15738
1341,-20.12047,5.24657
1342,-21.81104,5.25127
1343,-23.13650,5.20841
1344,8.29517,4.81579
1345,10.15120,4.85043
1346,11.25735,4.88302
1347,-10.07126,4.89655
1348,18.19716,5.32734
1349,18.62075,5.34892
1350,19.77494,5.29340
1351,20.67997,5.30219
1352,15.70728,5.33209
1353,17.04020,5.26498
1354,17.51493,5.30639
1355,18.80554,5.25906
1356,-15.33410,5.09781
1357,-12.69079,5.04415
1358,-14.01629,5.02020
1359,-14.96293,5.36629
1360,-16.56921,5.32676
1361,-16.06980,5.38355
1362,13.13037,5.58810
1363,14.01655,5.52811
1364,15.06992,5.47745
1365,15.60935,5.47650
1366,9.23796,5.16618
1367,9.73615,5.08490
1368,10.36917,5.17900
1369,10.98736,5.13347
1370,10.94486,5.22137
1371,10.20313,5.14705
1372,9.98991,5.21840
1373,2.26904,4.31560
1374,3.01729,4.39075
1375,-7.12965,5.04746
1376,-7.42890,4.98993
1377,-7.83710,5.08131
1378,-8.40859,5.04353
1379,-8.64235,5.01084
1380,-9.08987,5.08489
1381,-9.38621,5.02244
1382,-10.08134,5.10778
1383,14.62735,5.51503
1384,14.68149,5.53584
1385,15.98149,5.46599
1386,11.51538,5.65057
1387,-13.53399,5.55763
1388,-12.38027,5.61971
1389,-13.25359,5.53938
1390,13.10439,5.52344
1391,12.59982,5.60645
1392,13.48916,5.55524
1393,-5.01618,4.71602
1394,-5.61643,4.78185
1395,1.54594,4.38916
1396,1.01631,4.26301
1397,0.55439,4.30730
1398,-10.49984,5.63630
1399,-9.74175,5.74519
1400,-9.65540,5.69170
1401,-10.05803,5.61122
1402,9.37081,5.38748
1403,9.98056,5.40221
1404,9.79675,5.32114
1405,10.67979,5.34717
1406,-12.44770,5.67143
1407,-10.99712,5.57154
1408,-11.37318,5.61041
1409,-11.95330,5.53907
1410,-1.12026,3.99910
1411,-4.85638,4.74690
1412,-4.50679,4.64330
1413,-5.45261,4.80951
1414,5.25340,4.63046
1415,5.12231,4.65224
1416,-6.16174,4.75844
1417,-6.72524,4.85727
1418,-6.87108,4.81598
1419,7.98093,5.24869
1420,7.24764,5.28628
1421,7.30877,5.17455
1422,-7.80312,5.49795
1423,-8.49910,5.47828
1424,-8.03154,5.55110
1425,-8.53021,5.53808
1426,1.66932,4.19539
1427,1.02212,4.11594
1428,1.33465,4.06447
1429,-1.34948,4.08920
1430,-1.14036,3.96920
1431,-0.94773,4.02544
1432,-1.03170,4.09593
1433,-9.05397,5.81888
1434,-9.22289,5.76071
1435,-9.36980,5.81834
1436,-7.95513,5.27304
1437,-7.77034,5.33967
1438,-7.55440,5.29511
1439,-7.26544,5.33827
1440,8.79224,5.49955
1441,8.47432,5.56036
1442,8.82549,5.57265
1443,9.33941,5.51887
1444,0.66311,3.85429
1445,0.43064,3.76644
1446,0.70064,3.75826
1447,0.92747,3.84405
1448,1.00431,3.77979
1449,-7.85231,5.74321
1450,-8.37943,5.67270
1451,-8.15891,5.75701
1452,-8.70265,5.71070
1453,7.04173,5.28893
1454,7.14541,5.34377
1455,7.42277,5.31347
1456,7.30489,5.24741
1457,7.76424,5.27352
1458,9.70571,5.76971
1459,9.16214,5.82327
1460,9.40996,5.83243
1461,9.90061,5.79178
1462,1.51485,3.99839
1463,1.92180,4.03519
1464,1.95267,4.11103
1465,9.93535,5.90675
1466,9.77159,5.91080
1467,9.26640,5.96565
1468,9.59002,5.91819
1469,9.12930,5.97180
1470,9.33173,5.92703
1471,-2.19262,4.12840
1472,-2.13450,4.08052
1473,-1.89448,4.02582
1474,-1.88387,4.04816
1475,2.36909,4.18754
1476,1.94850,4.08114
1477,2.25330,4.18430
1478,-2.68346,4.24964
1479,-2.91674,4.33903
1480,-2.63490,4.26511
1481,-2.71614,4.30425
1482,-2.89931,4.38292
1483,-5.72133,5.25512
1484,-6.11961,5.19070
1485,-6.10798,5.31268
1486,1.54139,3.87503
1487,1.79543,3.90901
1488,1.86902,3.96042
1489,-8.31607,5.81500
1490,-8.24958,5.85598
1491,-8.60102,5.77534
1492,-8.95392,5.75365
1493,-5.69540,5.36125
1494,-5.52479,5.42765
1495,-5.34948,5.36803
1496,-5.78722,5.43046
1497,-6.06050,5.39518
1498,5.45561,5.26017
1499,5.16360,5.23486
1500,4.92169,5.25125
1501,-1.03097,3.67011
1502,-1.24810,3.72987
1503,-1.16011,3.77093
1504,-0.91304,3.70345
1505,2.68110,4.27792
1506,2.48882,4.21394
1507,2.41906,4.17576
1508,2.61984,4.23104
1509,3.00050,4.45697
1510,2.93953,4.39551
1511,3.20514,4.50234
1512,3.20334,4.43977
1513,4.61650,4.67753
1514,4.64028,4.73190
1515,4.83317,4.73426
1516,4.90456,4.69993
1517,-7.58055,5.95802
1518,-7.74157,5.90038
1519,3.73046,4.65234
1520,4.08694,4.72135
1521,6.32308,5.30952
1522,6.33869,5.35829
1523,6.61163,5.34557
1524,6.67182,5.29176
1525,3.47994,4.39130
1526,3.67082,4.42229
1527,3.46713,4.36951
1528,3.56415,4.37113
1529,-2.84774,4.16221
1530,-2.99655,4.19882
1531,-2.75178,4.12948
1532,-2.88185,4.15496
1533,6.82607,5.48501
1534,6.66642,5.51891
1535,6.92473,5.51359
1536,6.73617,5.55356
1537,6.98571,5.55415
1538,5.24764,5.06277
1539,5.70508,5.07954
1540,2.35684,4.03962
1541,2.15792,3.94334
1542,2.40029,4.01757
1543,0.03135,3.52878
1544,0.16532,3.47056
1545,0.02243,3.43586
1546,-0.14432,3.46518
1547,-8.17855,6.08717
1548,-8.24733,6.05973
1549,-8.44599,6.04461
1550,-8.47132,6.04954
1551,-4.20621,4.86685
1552,-4.21178,4.79791
1553,-4.54407,4.88210
1554,2.91063,4.17628
1555,3.14361,4.24197
1556,2.86200,4.16260
1557,4.68479,4.86666
1558,4.91980,4.87982
1559,-1.26815,3.58645
1560,-1.38803,3.62379
1561,-1.41680,3.66512
1562,-1.27116,3.63192
1563,-1.44476,3.71497
1564,-1.94732,3.98695
1565,-1.77049,3.90987
1566,-1.82409,3.95441
1567,-6.59280,5.47220
1568,-6.77312,5.50563
1569,-7.29021,5.71690
1570,-7.12915,5.70612
1571,-7.04853,5.73824
1572,-7.23821,5.74546
1573,-7.05565,5.77210
1574,-4.81153,5.29015
1575,-4.54026,5.28029
1576,-4.60587,5.23377
1577,-4.78509,5.20443
1578,-5.07329,5.39647
1579,-5.12732,5.46725
1580,-4.92590,5.45033
1581,-6.79501,6.07885
1582,-5.78946,5.23423
1583,-5.62618,5.25885
1584,-5.79712,5.27404
1585,-6.00552,5.26495
1586,-3.95941,4.66180
1587,-4.06132,4.64550
1588,-3.87568,4.60966
1589,-3.94898,4.59099
1590,4.71868,5.36538
1591,4.61412,5.31458
1592,4.87771,5.32531
1593,4.67951,5.26100
1594,-7.94158,6.14838
1595,0.90233,3.50501
1596,0.83508,3.50593
1597,5.32811,5.60536
1598,5.14310,5.59671
1599,5.22707,5.55794
1600,5.46318,5.55315
1601,-0.66757,3.48119
1602,-0.53513,3.42585
1603,-0.59916,3.49430
1604,-0.45917,3.47226
1605,1.15851,3.58518
1606,1.24582,3.63747
1607,1.21327,3.63375
1608,1.34698,3.70371
1609,-6.64758,6.07751
1610,-6.77241,6.03625
1611,-7.78990,6.10468
1612,-7.71907,6.09858
1613,7.96383,6.16165
1614,7.71777,6.20160
1615,7.76020,6.19130
1616,7.89245,6.17307
1617,-6.48898,5.57578
1618,-6.52963,5.59745
1619,-6.67375,5.57742
1620,-6.63531,5.54455
1621,-7.25433,6.23825
1622,-7.37890,6.20787
1623,-7.42784,6.20907
1624,-7.60975,6.17645
1625,6.23409,5.46981
1626,6.49300,5.44720
1627,6.24765,5.42550
1628,-3.53299,4.51611
1629,-3.64393,4.51824
1630,-3.48339,4.47674
1631,-3.64702,4.54875
1632,-3.77267,4.56538
1633,1.07574,3.55597
1634,1.14534,3.62935
1635,7.43000,6.00233
1636,5.20978,5.73586
1637,5.43563,5.74554
1638,5.24187,5.77554
1639,5.30711,5.70685
1640,5.47508,5.68188
1641,-1.07062,3.55313
1642,-1.06733,3.57175
1643,7.44420,6.01476
1644,7.63857,6.00092
1645,7.57228,5.99177
1646,7.74271,5.97041
1647,-7.59280,6.20834
1648,-7.69976,6.18665
1649,-7.77204,6.17938
1650,-7.94922,6.15444
1651,1.36130,3.58368
1652,1.43446,3.62656
1653,-2.55957,4.08303
1654,-2.68565,4.13751
1655,-2.71299,4.12545
1656,0.94979,3.49255
1657,0.98874,3.49473
1658,1.06939,3.52950
1659,-2.29647,4.25136
1660,-2.23893,4.19866
1661,-2.35466,4.24653
1662,-2.43625,4.30265
1663,-2.00987,3.85804
1664,-1.90133,3.80845
1665,-1.96529,3.84014
1666,-2.03711,3.87576
1667,-2.10119,3.90047
1668,7.10353,6.17342
1669,7.33751,6.13055
1670,7.25795,6.15996
1671,2.19894,3.94739
1672,2.20091,3.94546
1673,2.10931,3.90816
1674,2.07568,3.88902
1675,-6.60407,5.66797
1676,-6.59044,5.69700
1677,-6.75786,5.67569
1678,4.51643,5.60063
1679,4.70933,5.52662
1680,4.28197,5.31414
1681,4.36748,5.34945
1682,4.20947,5.35057
1683,4.31896,5.38510
1684,-3.30921,4.42999
1685,-3.19325,4.42121
1686,-3.27588,4.45149
1687,-3.16181,4.38984
1688,-3.23706,4.39004
1689,-7.10882,5.97792
1690,-7.37091,5.94460
1691,-5.16134,5.73995
1692,-5.24603,5.75734
1693,-3.46690,4.87245
1694,-3.36611,4.80999
1695,5.00936,5.15778
1696,5.11095,5.19045
1697,5.16160,5.16840
1698,5.11345,5.13955
1699,2.21418,4.21638
1700,2.11532,4.17971
1701,2.11800,4.15125
1702,2.17929,4.16254
1703,5.64849,5.47630
1704,5.71054,5.49055
1705,3.16311,4.37336
1706,3.06284,4.36639
1707,3.18455,4.40673
1708,3.28094,4.41513
1709,4.69397,5.05043
1710,4.66252,5.01727
1711,4.80744,5.06829
1712,-6.62147,6.17706
1713,-6.78642,6.15763
1714,-4.99488,5.16920
1715,-4.98752,5.20355
1716,-5.11259,5.19427
1717,-5.08829,5.21888
1718,-4.89881,5.18970
1719,-4.85776,5.17150
1720,0.26192,3.41993
1721,0.26796,3.34500
1722,0.16121,3.34954
1723,-7.43243,6.24526
1724,-7.51637,6.23015
1725,-7.59770,6.21922
1726,-7.58015,6.22385
1727,2.98763,4.36314
1728,2.96578,4.34168
1729,-4.98013,5.65208
1730,-4.80461,5.66437
1731,-4.85593,5.63049
1732,-4.98803,5.61341
1733,1.68052,3.70770
1734,1.70177,3.72048
1735,1.63102,3.68145
1736,1.60378,3.66736
1737,1.61722,3.67100
1738,0.83678,3.38027
1739,0.98322,3.37107
1740,3.44145,4.96697
1741,3.55078,5.01154
1742,3.56454,4.95898
1743,-4.14921,4.85735
1744,-4.23880,4.84414
1745,-4.09192,4.81975
1746,-4.13098,4.79840
1747,-5.16487,5.26522
1748,-5.31436,5.26372
1749,-5.18670,5.24017
1750,-5.30480,5.23420
1751,0.63682,3.23545
1752,7.18342,6.18437
1753,7.06314,6.18980
1754,-7.38297,5.99932
1755,-7.27228,6.00077
1756,-2.36768,4.04115
1757,-2.46084,4.08352
1758,-2.43195,4.05850
1759,-2.54347,4.10795
1760,6.63092,6.14380
1761,6.66581,6.12214
1762,-2.79681,4.27120
1763,-2.84850,4.29446
1764,-2.90334,4.31189
1765,-0.91088,3.44692
1766,5.40153,5.92672
1767,5.52434,5.90518
1768,5.51739,5.92944
1769,5.42526,5.94704
1770,5.32602,5.59431
1771,7.32211,6.18902
1772,-3.10921,4.80030
1773,-3.13408,4.84181
1774,-3.06368,4.82177
1775,-3.02214,4.79928
1776,-3.01316,4.76663
1777,-7.21305,6.10926
1778,-7.20611,6.11941
1779,-7.30885,6.10422
1780,-7.29935,6.09573
1781,-7.41011,6.08404
1782,-4.74551,5.69079
1783,-4.62379,5.40151
1784,-4.68698,5.67106
1785,-4.85446,5.68473
1786,-6.30821,6.02168
1787,-6.12222,6.05449
1788,-6.14410,6.02539
1789,0.36638,3.34213
1790,0.26747,3.28810
1791,0.20383,3.16088
1792,0.25129,3.22135
1793,0.27028,3.17365
1794,0.31233,3.21976
1795,-3.56890,4.63161
1796,-3.60658,4.61521
1797,-3.50364,4.59862
1798,-3.52228,4.57638
1799,7.38833,6.08338
1800,7.23225,6.10035
1801,7.24869,6.11082
1802,7.37857,6.09810
1803,-5.68544,6.00645
1804,-5.69380,5.97426
1805,-5.81942,5.98127
1806,-5.85037,5.94305
1807,-3.95073,5.31776
1808,-3.88378,5.27954
1809,7.13933,6.28011
1810,7.26327,6.26050
1811,7.16926,6.27650
1812,7.29538,6.25892
1813,-5.36604,5.32536
1814,-5.34707,5.35648
1815,-5.43862,5.34951
1816,-7.29764,6.26140
1817,-7.38677,6.25014
1818,-7.41656,6.24473
1819,-7.54663,6.22475
1820,-7.36714,6.10987
1821,-7.51720,6.09635
1822,-7.45142,6.08967
1823,-7.59010,6.07534
1824,-4.91272,5.14403
1825,-7.47295,6.23757
1826,-4.63728,4.98697
1827,-4.60768,5.02529
1828,-4.77209,5.02401
1829,-4.07897,5.09592
1830,-3.67956,5.17813
1831,7.17668,6.03226
1832,7.27564,6.01368
1833,4.98932,5.23329
1834,5.04752,5.21230
1835,4.93455,5.20510
1836,4.97958,5.18865
1837,6.42579,5.76439
1838,6.53601,5.76554
1839,6.42600,5.77521
1840,6.47653,5.78789
1841,7.19570,6.07066
1842,1.48846,3.60705
1843,1.46202,3.59944
1844,1.42737,3.57063
1845,1.38494,3.55918
1846,7.38604,6.24783
1847,7.26934,6.26683
1848,7.25443,6.27034
1849,7.37045,6.25263
1850,5.95080,6.09630
1851,6.06306,6.08085
1852,5.99440,6.10441
1853,6.12395,6.09084
1854,5.91930,5.47416
1855,4.17353,4.90365
1856,4.25056,4.92714
1857,4.24563,4.89620
1858,4.33009,4.92389
1859,6.59468,6.22179
1860,0.80066,3.36325
1861,0.73826,3.33374
1862,0.80796,3.38843
1863,0.73275,3.36003
1864,-7.32581,6.16928
1865,-7.41014,6.15089
1866,-7.29828,6.16512
1867,-7.21281,5.63051
1868,-3.22058,4.86462
1869,-3.31096,4.89921
1870,-0.46498,3.18488
1871,-0.53469,3.20897
1872,-0.47709,3.22096
1873,-0.56490,3.26831
1874,6.28693,6.11421
1875,6.17540,6.14605
1876,6.14017,6.13122
1877,6.21352,6.11311
1878,-1.90080,3.81507
1879,-1.83023,3.77631
1880,-1.81478,3.76657
1881,-7.46798,6.16612
1882,-7.36511,6.18327
1883,-7.50529,6.16857
1884,-7.38952,6.18837
1885,6.94085,5.97057
1886,7.03735,5.95393
1887,6.92197,5.95938
1888,7.03635,5.93515
1889,-7.46503,6.22647
1890,-7.36593,6.24588
1891,-7.49524,6.22802
1892,6.58005,5.82996
1893,6.59684,5.84354
1894,6.66999,5.83211
1895,6.66074,5.81517
1896,-1.34378,3.53717
1897,-1.43966,3.59035
1898,-1.43737,3.60517
1899,-6.85523,5.87221
1900,-6.72137,5.88048
1901,-6.74909,5.89301
1902,-6.84876,5.89108
1903,3.69630,5.13229
1904,3.64291,5.16062
1905,3.58736,5.12385
1906,3.54299,4.89654
1907,-0.72993,3.30270
1908,-0.64830,3.28980
1909,5.37613,5.37935
1910,5.47409,5.36124
1911,5.34155,5.35937
1912,5.38810,5.34377
1913,-0.32436,3.18949
1914,-0.25904,3.12674
1915,-0.25597,3.16481
1916,-0.28468,3.21066
1917,4.21636,5.45636
1918,4.33572,5.46056
1919,4.17116,5.09959
1920,-3.12390,4.41950
1921,-3.09741,4.39284
1922,-1.41936,3.72833
1923,-1.36465,3.69017
1924,-1.41112,3.71881
1925,-1.48134,3.75864
1926,4.62344,5.08899
1927,4.69027,5.10904
1928,4.72197,5.08342
1929,4.59250,4.78474
1930,4.65293,4.84660
1931,-2.59562,4.17028
1932,-2.60338,4.15749
1933,-2.53551,4.14057
1934,-2.52333,4.00553
1935,-5.45678,5.93582
1936,-5.61892,5.92969
1937,-5.49196,5.95778
1938,0.51247,3.32829
1939,0.44719,3.26546
1940,-1.74295,3.73776
1941,-1.69893,3.70927
1942,-0.03252,3.10075
1943,-0.02057,3.15053
1944,0.02909,3.13835
1945,0.03238,3.09985
1946,-6.45406,5.78362
1947,-6.46910,5.79712
1948,-6.56867,5.78802
1949,-6.38512,5.33901
1950,-6.34636,5.43123
1951,-7.27909,6.26498
1952,-4.04034,5.37487
1953,-3.95450,5.04822
1954,-6.60145,5.82520
1955,-6.49671,5.54527
1956,-6.61808,5.84120
1957,-6.53231,5.39853
1958,-7.27612,6.14066
1959,-7.28316,6.14960
1960,-7.38809,6.13257
1961,-7.36451,6.12581
1962,6.83499,5.91967
1963,6.95711,5.91510
1964,6.93272,5.89879
1965,-0.22216,3.16293
1966,-0.28584,3.19093
1967,-0.21609,3.21753
1968,-4.48489,5.02355
1969,-4.52891,5.00089
1970,1.42106,3.72323
1971,1.33159,3.66460
1972,2.59559,4.51754
1973,2.60463,4.48654
1974,2.68357,4.53305
1975,-6.55143,6.17300
1976,-1.56304,3.81519
1977,-1.61764,3.84424
1978,-1.66350,3.87411
1979,6.99065,5.99705
1980,7.00417,6.00864
1981,7.10771,5.98972
1982,2.38089,4.03808
1983,2.41031,4.07262
1984,2.46467,4.08286
1985,6.52103,5.80006
1986,6.64397,5.79986
1987,6.60612,5.78114
1988,-5.42825,5.36923
1989,7.21054,6.09244
1990,7.11045,5.58738
1991,-6.99447,6.27747
1992,-6.99725,6.27514
1993,-7.09785,6.26325
1994,4.07997,5.39676
1995,4.01831,5.37110
1996,4.09938,5.36109
1997,2.13943,3.93511
1998,2.07644,3.78960
1999,-6.61789,5.87939
2000,-6.58444,5.72467
2001,-5.87826,6.06979
2002,-5.90371,6.08282
2003,-5.80585,5.62946
2004,-5.98602,6.08029
2005,-5.85312,5.76500
2006,6.84474,5.94038
2007,6.86593,5.92995
2008,6.74349,5.62662
2009,6.88701,5.94668
2010,6.94455,5.93183
2011,6.69833,5.87021
2012,6.65534,5.86238
2013,6.58380,5.40379
2014,6.67065,5.84963
2015,6.54940,5.46778
2016,5.54172,5.41950
2017,5.48872,5.43867
2018,5.44554,4.99427
2019,7.01919,6.27958
2020,7.01980,6.27270
2021,7.15205,6.25769
2022,6.91908,5.83082
2023,1.23929,3.47675
2024,1.25697,3.42157
2025,1.31115,3.51725
2026,1.18944,3.39902
2027,7.15424,6.08230
2028,7.21424,6.08498
2029,7.29143,6.06957
2030,7.07694,5.57809
2031,7.09414,5.74323
2032,1.12199,3.37150
2033,1.17700,3.45213
2034,2.76926,4.25606
2035,2.76289,4.15057
2036,-7.32997,6.23942
2037,-7.42209,6.22813
2038,-7.41408,6.22748
2039,-7.23961,5.76072
2040,-7.34599,6.24053
2041,0.54927,3.18562
2042,0.48473,3.18916
2043,-3.43607,4.57322
2044,-3.40651,4.38335
2045,-5.70747,5.50282
2046,-5.76834,5.51568
2047,-5.81140,5.49566
2048,-5.62631,5.10538
2049,-5.67650,5.21425
2050,-1.28578,3.63905
2051,-1.34006,3.67580
2052,-1.29396,3.55423
2053,-1.25496,3.62221
2054,-1.31193,3.65416
2055,-7.18444,5.64158
2056,-7.17315,5.65256
2057,6.56709,5.84449
2058,-5.34810,5.37485
2059,-5.31210,5.08432
2060,-5.40626,5.39074
2061,-0.59267,3.21686
2062,-0.59811,3.24487
2063,4.95394,5.78654
2064,4.96063,5.75793
2065,5.08424,5.77253
2066,4.88452,5.29608
2067,4.82720,5.48251
2068,0.33217,3.19595
2069,0.39899,3.20556
2070,0.35565,3.14525
2071,0.46699,3.23205
2072,0.42018,3.16110
2073,-6.40534,5.81199
2074,2.24175,4.16236
2075,-7.14782,5.61949
2076,-7.24215,6.12406
2077,-6.85618,6.26141
2078,-6.87681,6.25450
2079,-6.96732,6.24399
2080,-6.77298,5.96272
2081,-6.74362,5.79924
2082,-7.22043,6.09429
2083,-7.17175,6.09276
2084,-7.10302,5.71830
2085,-7.17882,6.08402
2086,-7.08625,5.59950
2087,6.60094,5.76244
2088,6.63402,5.91174
2089,5.09307,5.27707
2090,5.13222,5.29407
2091,5.19397,5.27678
2092,5.00539,4.94344
2093,5.06234,5.07101
2094,1.25861,3.62292
2095,1.26122,3.51247
2096,1.19628,3.51409
2097,5.96801,5.75934
2098,6.01920,6.11488
2099,6.08173,6.11432
2100,7.18709,6.27505
2101,-5.66996,6.02243
2102,-5.56014,5.58409
2103,-5.61047,5.66121
2104,-2.34041,4.16014
2105,-6.42310,5.41471
2106,-6.51469,5.81034
2107,5.43019,5.89939
2108,-2.38415,4.06198
2109,-2.32403,4.03376
2110,-2.31724,3.92734
2111,-2.29789,4.01760
2112,-2.24852,3.87756
2113,7.09803,6.00588
2114,7.01095,6.01619
2115,6.93158,5.62208
2116,-6.94171,6.26876
2117,-6.95260,6.27179
2118,-6.85604,5.75100
2119,-7.00321,6.26761
2120,-6.88204,5.84759
2121,7.17228,5.78580
2122,7.16005,5.83104
