,Fi,H_nodes
1100,-4.00141,4.34214
1101,-4.45898,4.47353
1102,-4.43007,4.43101
1103,-4.51488,5.18931
1104,-4.43624,5.10005
1105,-4.78055,5.14799
1106,-4.30152,5.22041
1107,7.56205,6.69748
1108,7.63723,6.66771
1109,7.93985,6.61279
1110,7.19347,6.79157
1111,7.27683,6.75711
1112,-3.55322,4.10324
1113,-3.85968,4.18814
1114,-3.29171,4.03102
1115,-4.10448,4.73091
1116,-4.15445,4.69582
1117,-4.45978,4.77968
1118,-3.98167,4.61875
1119,-4.41267,4.69405
1120,-0.94812,3.69456
1121,-1.14183,3.77491
1122,-0.77824,3.78415
1123,-1.06569,3.62036
1124,-1.32636,3.71937
1125,-6.99607,5.17220
1126,9.57466,5.44137
1127,9.12043,5.51089
1128,10.10085,5.52157
1129,9.56268,5.35588
1130,8.98292,5.41524
1131,-4.49141,4.50153
1132,-3.85244,4.38660
1133,-4.32100,4.48288
1134,-3.86964,4.37778
1135,5.94051,4.76830
1136,6.61705,4.81033
1137,5.36583,4.66817
1138,5.83440,4.68825
1139,-11.59291,5.93164
1140,-10.90164,6.05261
1141,-10.48027,6.05833
1142,-12.74859,5.84777
1143,-11.81677,5.95602
1144,10.10619,5.08489
1145,9.18817,5.07983
1146,11.11081,5.14283
1147,10.74048,5.05439
1148,-6.77630,4.81199
1149,-6.30495,4.72878
1150,2.74480,4.31635
1151,2.55957,4.39292
1152,3.73185,4.33547
1153,3.71344,4.44066
1154,-12.26747,5.00433
1155,-13.97062,5.07427
1156,-13.15260,4.97624
1157,-11.49970,5.06031
1158,-12.83206,5.10667
1159,18.48098,5.37354
1160,20.47957,5.34141
1161,20.04968,5.29607
1162,19.43007,5.40460
1163,24.14399,5.12656
1164,26.68146,5.14481
1165,26.40446,5.10120
1166,21.50758,5.13494
1167,23.73874,5.17331
1168,-15.80641,4.93220
1169,-14.20948,4.89577
1170,-12.56711,4.86257
1171,-19.16364,4.97746
1172,-16.70773,4.93181
1173,30.26461,5.21183
1174,31.31635,5.21994
1175,33.10841,5.17023
1176,34.44418,5.18213
1177,4.20154,4.98396
1178,8.04439,4.98457
1179,6.70311,4.98848
1180,2.41639,4.97854
1181,6.90873,4.97794
1182,-29.81112,5.07685
1183,-26.76391,5.04873
1184,-30.91549,5.05429
1185,-34.72192,5.01481
1186,-32.33232,5.01212
1187,-31.13304,5.01027
1188,-37.12307,5.01845
1189,-13.39710,4.94280
1190,-15.13209,4.93988
1191,-17.66885,4.95537
1192,-8.38250,4.92385
1193,61.11174,5.06574
1194,63.25650,5.06080
1195,59.51148,5.06105
1196,67.02825,5.05718
1197,63.01486,5.05594
1198,-5.38387,4.96612
1199,-1.32499,4.96746
1200,-8.79523,4.96603
1201,-5.89494,4.95467
1202,49.52857,5.11158
1203,47.35113,5.11744
1204,51.54388,5.10284
1205,47.56733,5.11721
1206,44.47662,5.12836
1207,52.01469,5.04184
1208,50.51216,5.03481
1209,47.42440,5.03836
1210,56.28384,5.04425
1211,55.13538,5.03846
1212,-29.83636,4.99737
1213,-26.90662,4.99156
1214,-24.94613,4.98543
1215,-34.37396,5.00650
1216,-31.32674,5.00132
1217,23.96106,4.99722
1218,25.56382,5.00074
1219,28.66157,5.00670
1220,24.88579,5.00141
1221,29.00876,5.00749
1222,31.39040,5.02255
1223,33.66323,5.02247
1224,36.63685,5.03392
1225,27.14125,5.00911
1226,29.89776,5.01370
1227,14.12924,4.98891
1228,17.75630,4.99252
1229,13.93468,4.99250
1230,11.62294,4.98378
1231,16.15384,4.98678
1232,-59.67596,5.05900
1233,-59.32810,5.05224
1234,-55.25739,5.05697
1235,-63.23949,5.05408
1236,76.17978,5.06444
1237,74.73726,5.06630
1238,-45.89977,5.02561
1239,-42.34173,5.02341
1240,-42.47613,5.02185
1241,-47.22650,5.02801
1242,-11.42900,4.91984
1243,-14.76201,4.92875
1244,61.74593,5.08334
1245,65.51520,5.07805
1246,63.85446,5.08027
1247,68.24690,5.07424
1248,66.40724,5.07539
1249,-15.60043,4.98702
1250,-12.90419,4.97823
1251,-16.91380,4.98334
1252,-15.74116,4.97696
1253,-6.85046,4.99810
1254,-9.29579,4.99566
1255,-5.03270,4.99382
1256,-36.13003,5.03091
1257,-33.86514,5.03375
1258,-31.32868,5.02082
1259,-33.14530,5.02026
1260,-36.65930,5.02560
1261,-52.32021,5.08933
1262,-55.79999,5.08753
1263,-56.56095,5.08226
1264,-54.77464,5.07896
1265,33.31879,5.01798
1266,37.72819,5.02351
1267,37.07339,5.02671
1268,40.94807,5.03077
1269,-26.72613,5.00535
1270,-22.42455,4.99971
1271,-23.22994,5.00225
1272,-27.53254,5.00731
1273,56.53592,5.03478
1274,60.68890,5.03661
1275,57.77683,5.03267
1276,37.43968,5.14936
1277,35.72005,5.13880
1278,32.16160,5.15165
1279,-68.76179,5.05725
1280,-71.37628,5.05412
1281,-43.00610,5.05519
1282,-42.26534,5.06538
1283,-39.27187,5.05782
1284,-40.25467,5.04751
1285,-10.24608,4.98205
1286,-13.27093,4.98940
1287,18.71072,4.98571
1288,14.42428,4.98009
1289,16.67350,4.97812
1290,21.25483,4.98441
1291,3.85585,4.92096
1292,0.71160,4.93341
1293,0.12662,4.91395
1294,3.14495,4.90225
1295,11.96067,4.91409
1296,16.55297,4.93954
1297,15.48063,4.94453
1298,-16.39119,4.96054
1299,-12.51648,4.92856
1300,-15.96000,4.95890
1301,-11.78395,4.93374
1302,40.98196,5.02172
1303,44.26794,5.02541
1304,39.98073,5.02178
1305,41.16564,5.02528
1306,-28.69333,5.24075
1307,-25.97859,5.26417
1308,-28.35088,5.21558
1309,-32.05063,5.19372
1310,-28.47740,5.15667
1311,-25.21336,5.20575
1312,-27.80598,5.20715
1313,-31.59294,5.17592
1314,-17.04763,4.93050
1315,53.21832,5.05819
1316,57.92605,5.06029
1317,54.60437,5.06730
1318,-29.01421,5.10187
1319,31.51426,5.01675
1320,28.27134,5.01021
1321,32.62855,5.02885
1322,-49.82361,5.08354
1323,4.82368,4.94009
1324,-22.88178,4.98367
1325,-19.44074,4.97246
1326,15.59815,4.92964
1327,15.67468,4.95901
1328,17.72917,4.98344
1329,19.08498,4.98186
1330,5.51639,4.80774
1331,7.86466,4.82673
1332,10.60293,4.88105
1333,-21.89095,5.39653
1334,-22.45538,5.35859
1335,-24.09609,5.33878
1336,-25.17911,5.30113
1337,6.69133,4.69133
1338,9.16348,4.77930
1339,6.23385,4.73039
1340,7.92935,4.79033
1341,-7.89048,4.72367
1342,-10.21424,4.79589
1343,-9.58554,4.79648
1344,-11.01883,4.88594
1345,-8.03486,4.79886
1346,-9.17700,4.84081
1347,-20.06024,5.43469
1348,8.32372,4.70820
1349,9.74105,4.77619
1350,9.31628,4.75504
1351,10.91222,4.82419
1352,15.69356,5.35577
1353,17.61098,5.32610
1354,16.64353,5.26548
1355,18.48693,5.25849
1356,-20.57267,5.40797
1357,-18.96626,5.49154
1358,-21.37245,5.41155
1359,-14.63226,5.36401
1360,-16.01073,5.30359
1361,-14.48515,5.25961
1362,10.76149,5.23951
1363,11.72310,5.24248
1364,12.40609,5.18445
1365,11.97771,5.10717
1366,12.91616,5.86678
1367,14.31036,5.75237
1368,13.88070,5.74346
1369,15.15852,5.67054
1370,1.00927,4.18670
1371,0.14205,4.16713
1372,0.65936,4.08525
1373,-7.54934,5.03542
1374,-7.28991,4.94761
1375,-11.22503,6.06617
1376,-12.24318,5.97387
1377,-11.93345,5.98973
1378,-12.91323,5.87998
1379,1.27903,4.14404
1380,0.54931,4.09181
1381,1.18290,4.21689
1382,0.33160,4.20936
1383,7.90725,4.70743
1384,8.86042,4.81907
1385,9.09670,4.79032
1386,10.11055,5.41258
1387,-11.01974,5.22332
1388,-10.56494,5.33516
1389,-11.66084,5.33856
1390,5.86270,4.50361
1391,6.19698,4.55740
1392,6.88040,4.61476
1393,-10.27404,6.16798
1394,-11.00518,6.08480
1395,10.76117,5.56020
1396,9.62814,5.56490
1397,9.80610,5.45501
1398,-10.12089,5.61034
1399,-9.15427,5.64945
1400,-9.50829,5.72347
1401,-10.20028,5.71831
1402,1.55386,3.93094
1403,2.00445,4.01322
1404,1.41757,4.01149
1405,2.03172,4.10905
1406,-9.30104,5.12073
1407,-4.04796,4.23273
1408,-4.71472,4.34365
1409,-4.58386,4.34812
1410,6.53372,5.31144
1411,-9.55983,6.30746
1412,-9.63475,6.23011
1413,-10.29741,6.18737
1414,-3.35663,4.27768
1415,-2.93857,4.17808
1416,2.95028,4.22368
1417,2.27270,4.11419
1418,2.84632,4.22866
1419,10.94272,6.03887
1420,9.98617,6.17890
1421,10.59812,6.12638
1422,-9.45468,6.11640
1423,-10.13840,6.01500
1424,-9.36527,6.06757
1425,-9.78714,5.98479
1426,-7.20334,5.15278
1427,-7.39766,5.30380
1428,-6.70673,5.24261
1429,-8.22238,5.85149
1430,-7.56606,5.90697
1431,-7.88653,5.79288
1432,-8.42812,5.73376
1433,-8.49377,5.71966
1434,-8.90143,5.74214
1435,-8.49591,5.62821
1436,-0.37738,3.75587
1437,-0.60144,3.69372
1438,-0.32109,3.67395
1439,-0.41933,3.59124
1440,1.87420,3.82969
1441,1.94981,3.78155
1442,2.23129,3.85507
1443,2.31436,3.93077
1444,-6.22776,5.46548
1445,-6.03459,5.58464
1446,-5.78078,5.48872
1447,-5.91826,5.40216
1448,-5.48801,5.39035
1449,-8.40497,6.05085
1450,-9.03461,5.97414
1451,-8.50106,5.97292
1452,-9.02097,5.88969
1453,0.15128,3.57516
1454,0.40327,3.55063
1455,0.35977,3.63713
1456,0.05413,3.65820
1457,0.28675,3.72414
1458,4.22179,4.26645
1459,3.92393,4.20327
1460,4.26418,4.29463
1461,4.58178,4.34093
1462,-6.04485,5.21341
1463,-5.63647,5.08295
1464,-6.25889,5.09701
1465,6.11911,4.80166
1466,5.73634,4.72039
1467,5.38362,4.69672
1468,5.38721,4.63834
1469,5.09874,4.61634
1470,5.00635,4.54505
1471,-7.76209,6.22505
1472,-7.32606,6.33306
1473,-7.26752,6.27303
1474,-7.67087,6.15888
1475,8.05827,6.20963
1476,7.84603,6.12509
1477,8.48774,6.05887
1478,-7.27424,6.52349
1479,-7.32329,6.58128
1480,-6.99608,6.61782
1481,-6.93307,6.65978
1482,-7.02176,6.67229
1483,-8.41490,6.50832
1484,-9.09847,6.38529
1485,-8.65295,6.42810
1486,-5.22917,5.21078
1487,-4.91694,5.09519
1488,-5.20548,5.07857
1489,-3.00855,3.94557
1490,-3.14277,3.98087
1491,-3.08795,3.96969
1492,-3.31352,4.03729
1493,-8.04522,6.53433
1494,-7.64659,6.61252
1495,-7.62176,6.64056
1496,-7.90720,6.53908
1497,-8.28491,6.46677
1498,8.06645,6.57591
1499,7.80689,6.63492
1500,7.46589,6.70904
1501,5.04384,5.40312
1502,4.93866,5.31314
1503,5.31204,5.34441
1504,5.29973,5.43565
1505,7.20919,6.55214
1506,6.82193,6.63503
1507,6.98401,6.55012
1508,7.42353,6.46627
1509,6.91420,6.75153
1510,7.08064,6.67939
1511,7.23650,6.68480
1512,7.52060,6.57755
1513,-2.28182,3.97219
1514,-2.05362,3.88287
1515,-2.13549,3.91924
1516,-2.36630,4.00403
1517,-7.31018,5.95498
1518,-7.63930,5.96647
1519,7.69373,6.62981
1520,8.08166,6.55821
1521,0.02052,3.40181
1522,0.19011,3.35917
1523,0.24129,3.43349
1524,0.05035,3.49791
1525,-2.79410,4.23078
1526,-2.93994,4.25275
1527,-2.99280,4.29709
1528,-3.17658,4.33206
1529,3.45335,4.56396
1530,3.61238,4.55899
1531,3.65674,4.62705
1532,3.87429,4.64602
1533,0.78604,3.40426
1534,0.82752,3.35881
1535,0.92899,3.42448
1536,0.96440,3.37431
1537,1.08090,3.43521
1538,-0.89331,3.44839
1539,-0.85817,3.53993
1540,-4.38400,4.85849
1541,-4.18393,4.90958
1542,-4.01489,4.80006
1543,5.50865,5.87769
1544,5.40182,5.98472
1545,5.22932,5.94321
1546,5.22514,5.83666
1547,-6.46241,5.46422
1548,-6.66736,5.50542
1549,-6.73505,5.45814
1550,-6.61373,5.40966
1551,-7.67341,6.69228
1552,-7.96324,6.61702
1553,-8.15972,6.57110
1554,-3.48043,4.54954
1555,-3.62054,4.52526
1556,-3.82371,4.62932
1557,-1.50504,3.64458
1558,-1.50020,3.66475
1559,4.20366,5.30714
1560,4.06372,5.23374
1561,4.23644,5.22361
1562,4.41135,5.30606
1563,4.46159,5.20848
1564,-6.53840,6.54185
1565,-6.23757,6.57494
1566,-6.55588,6.48177
1567,-0.65688,3.34872
1568,-0.83002,3.38299
1569,-1.80589,3.55989
1570,-1.67731,3.50863
1571,-1.73515,3.50089
1572,-1.87627,3.55951
1573,-1.84555,3.52351
1574,-7.25925,6.76230
1575,-6.94124,6.84721
1576,-7.13806,6.80712
1577,-7.43398,6.73457
1578,-7.24040,6.72894
1579,-7.12839,6.72906
1580,-6.94932,6.77807
1581,-6.52777,6.07082
1582,0.31438,3.35596
1583,0.26261,3.27674
1584,0.19287,3.30664
1585,0.19267,3.36111
1586,1.96931,3.84272
1587,2.09284,3.89710
1588,2.10182,3.91006
1589,2.24999,3.96525
1590,6.94389,6.82729
1591,6.94579,6.83759
1592,7.23113,6.76550
1593,7.14888,6.79948
1594,-4.72328,4.76602
1595,5.39813,6.44484
1596,5.50735,6.35887
1597,6.97976,6.69246
1598,6.82856,6.74845
1599,7.00400,6.71762
1600,7.23723,6.64818
1601,-5.44938,6.27404
1602,-5.31401,6.23551
1603,-5.52254,6.21019
1604,-5.43828,6.15609
1605,5.37716,6.61499
1606,5.46152,6.63527
1607,5.56048,6.57639
1608,5.63501,6.62100
1609,-6.49520,6.13336
1610,-6.68523,6.12773
1611,-3.97366,4.41739
1612,-3.86373,4.37050
1613,5.41757,5.10272
1614,5.21086,5.10489
1615,5.31941,5.14095
1616,5.45278,5.15155
1617,-0.90753,3.29675
1618,-1.00079,3.30441
1619,-1.01060,3.33904
1620,-0.88957,3.33597
1621,-5.62425,5.52120
1622,-5.79589,5.53323
1623,-5.75035,5.49109
1624,-5.94298,5.49496
1625,0.50042,3.25476
1626,0.52077,3.32674
1627,0.38551,3.28309
1628,2.22754,4.00074
1629,2.32002,4.02655
1630,2.35896,4.06495
1631,2.19301,3.97518
1632,2.22305,3.97572
1633,5.41361,6.54844
1634,5.68646,6.48782
1635,2.99910,3.97268
1636,6.54935,6.73734
1637,6.73185,6.66896
1638,6.49643,6.72575
1639,6.70974,6.70261
1640,6.90801,6.64406
1641,-5.35468,6.56931
1642,-5.50734,6.49831
1643,3.07734,4.00685
1644,3.21164,4.04850
1645,3.09977,4.00983
1646,3.17750,4.03039
1647,-5.56043,5.33225
1648,-5.72774,5.35921
1649,-5.68979,5.31220
1650,-5.87660,5.32336
1651,-3.86975,5.23525
1652,-3.95893,5.20240
1653,3.19849,4.58655
1654,3.07623,4.50814
1655,3.28343,4.55329
1656,5.30644,6.50643
1657,5.22562,6.57786
1658,5.26403,6.60607
1659,-5.87532,6.97237
1660,-5.92133,6.92550
1661,-6.05975,6.90592
1662,-6.05859,6.93602
1663,3.32909,4.82982
1664,3.29146,4.88869
1665,3.22155,4.83761
1666,3.17947,4.79878
1667,3.26220,4.78114
1668,6.14192,5.80887
1669,6.38122,5.77963
1670,6.19778,5.75358
1671,-3.15821,4.71448
1672,-3.30854,4.74657
1673,-3.21379,4.76717
1674,-3.34730,4.80947
1675,-1.25481,3.33361
1676,-1.33321,3.34059
1677,-1.35694,3.38330
1678,6.19951,6.95012
1679,6.55541,6.87273
1680,6.54654,6.95308
1681,6.57042,6.93710
1682,6.39249,6.99612
1683,6.43035,6.96697
1684,2.36078,4.10727
1685,2.29154,4.08936
1686,2.25253,4.06092
1687,2.38815,4.13952
1688,2.48983,4.17183
1689,-2.60576,3.80447
1690,-2.70558,3.84492
1691,-6.51230,6.75245
1692,-6.52654,6.71696
1693,-6.44193,6.99955
1694,-6.43101,6.99558
1695,-0.61183,3.24463
1696,-0.52237,3.22911
1697,-0.57979,3.27676
1698,-0.67262,3.31062
1699,5.79041,6.97725
1700,5.63459,7.01079
1701,5.72828,6.96527
1702,5.89565,6.90341
1703,0.33140,3.07823
1704,0.38414,3.08989
1705,-2.47634,4.18157
1706,-2.37547,4.15794
1707,-2.35668,4.11981
1708,-2.42991,4.12916
1709,-0.90922,3.33635
1710,-0.99700,3.38213
1711,-0.87065,3.34041
1712,-6.06550,6.01034
1713,-6.17957,5.96632
1714,0.58082,3.23027
1715,0.49985,3.18591
1716,0.51436,3.22908
1717,0.44593,3.18556
1718,0.53666,3.18063
1719,0.59340,3.19811
1720,5.27004,6.06460
1721,5.07037,6.13111
1722,5.05706,6.07336
1723,-4.98396,5.10743
1724,-5.10920,5.13416
1725,-5.11756,5.10665
1726,-5.03539,5.07314
1727,-2.30421,4.14982
1728,-2.36452,4.18169
1729,-6.53051,6.79372
1730,-6.35428,6.86460
1731,-6.47805,6.84394
1732,-6.63553,6.79684
1733,-3.43198,5.01158
1734,-3.55424,5.02787
1735,-3.53117,5.05710
1736,-3.45515,5.06555
1737,-3.35332,5.03778
1738,-4.17319,5.55661
1739,-3.81853,5.47560
1740,6.17911,7.08896
1741,6.24796,7.07056
1742,6.37372,7.03405
1743,1.37387,3.53407
1744,1.43723,3.57710
1745,1.45375,3.58011
1746,1.54823,3.63398
1747,0.31866,3.14320
1748,0.30156,3.18878
1749,0.38216,3.18927
1750,0.38231,3.22464
1751,-4.05123,5.71205
1752,6.05126,5.72988
1753,6.01878,5.77502
1754,-2.94459,3.95187
1755,-2.84264,3.90618
1756,2.88243,4.57551
1757,2.83448,4.51724
1758,2.96755,4.56506
1759,2.91738,4.51256
1760,6.20620,6.05207
1761,6.31374,6.07307
1762,2.45740,4.26699
1763,2.40751,4.23211
1764,2.40549,4.21922
1765,-5.13516,6.55559
1766,6.24937,6.64078
1767,6.39406,6.60263
1768,6.32512,6.59893
1769,6.21366,6.62291
1770,6.12430,6.18739
1771,3.87859,4.49767
1772,-6.01942,7.11355
1773,-5.96515,7.13751
1774,-5.88786,7.15915
1775,-5.87732,7.16064
1776,-5.93415,7.14129
1777,-3.26919,4.15248
1778,-3.31007,4.17928
1779,-3.35851,4.18234
1780,-3.29653,4.15375
1781,-3.36858,4.17113
1782,-6.24129,6.88096
1783,-6.12292,6.50389
1784,-6.22653,6.90049
1785,-6.35213,6.84892
1786,-6.53317,6.28940
1787,-6.34077,6.33455
1788,-6.44165,6.35092
1789,5.05630,6.20475
1790,4.90473,6.18459
1791,4.58531,6.23933
1792,4.73907,6.23159
1793,4.62695,6.27569
1794,4.74038,6.27060
1795,1.81668,3.80141
1796,1.89697,3.83892
1797,1.88118,3.84353
1798,1.97287,3.88704
1799,3.34744,4.16518
1800,3.24706,4.14123
1801,3.30727,4.17101
1802,3.40564,4.19947
1803,-6.24325,6.51637
1804,-6.32580,6.52221
1805,-6.39070,6.48313
1806,-6.50103,6.48318
1807,-6.14798,7.07303
1808,-6.13120,7.08432
1809,5.18872,5.35626
1810,5.26744,5.33581
1811,5.15508,5.32176
1812,5.22692,5.30177
1813,0.12843,3.13420
1814,0.05583,3.09814
1815,0.05450,3.12903
1816,-4.68093,4.99451
1817,-4.78140,5.01294
1818,-4.74452,4.98137
1819,-4.87860,4.99981
1820,-3.45453,4.22480
1821,-3.56287,4.25161
1822,-3.45530,4.21190
1823,-3.54469,4.22885
1824,0.65778,3.24718
1825,-4.89506,5.03833
1826,1.07421,3.41870
1827,0.97128,3.35540
1828,1.00085,3.40089
1829,-6.05166,6.53346
1830,-6.06620,7.11996
1831,2.88353,3.94014
1832,2.89875,3.93786
1833,-0.42509,3.14457
1834,-0.46943,3.18391
1835,-0.49058,3.16417
1836,-0.54166,3.20175
1837,1.42627,3.31355
1838,1.49172,3.34858
1839,1.46538,3.32064
1840,1.52451,3.34511
1841,3.06265,4.03888
1842,-3.49255,5.13685
1843,-3.59310,5.16442
1844,-3.50492,5.17976
1845,-3.60238,5.20503
1846,5.01668,5.14224
1847,4.90504,5.13428
1848,4.94736,5.16682
1849,5.07282,5.18261
1850,6.12523,6.36234
1851,6.23290,6.33674
1852,6.12052,6.33885
1853,6.22290,6.30561
1854,0.41491,3.16025
1855,-1.23650,3.45883
1856,-1.18700,3.43890
1857,-1.27787,3.48611
1858,-1.21882,3.46142
1859,5.85786,5.94838
1860,4.90032,6.58852
1861,4.87953,6.54467
1862,5.00941,6.54114
1863,4.98373,6.49366
1864,-3.73797,4.41231
1865,-3.74610,4.38821
1866,-3.68104,4.38369
1867,-3.65286,4.09294
1868,-6.05364,7.11717
1869,-6.12820,7.09762
1870,4.14131,5.82528
1871,4.11782,5.77524
1872,4.23719,5.80304
1873,4.23953,5.73934
1874,6.20699,6.22290
1875,6.06055,6.23121
1876,6.08328,6.25401
1877,6.19079,6.25342
1878,3.17375,4.86052
1879,3.21681,4.90476
1880,3.30214,4.92920
1881,-3.94102,4.48602
1882,-3.91263,4.50233
1883,-4.00982,4.51639
1884,-3.97456,4.53227
1885,2.43422,3.73042
1886,2.44908,3.73753
1887,2.37406,3.70316
1888,2.38443,3.70509
1889,-4.59698,4.87619
1890,-4.57366,4.90453
1891,-4.69243,4.91546
1892,1.71931,3.41673
1893,1.76953,3.43561
1894,1.77532,3.44989
1895,1.71970,3.43179
1896,3.66498,5.24455
1897,3.58466,5.17463
1898,3.74827,5.18863
1899,-2.04011,3.56154
1900,-1.96423,3.52106
1901,-2.02651,3.54744
1902,-2.08852,3.57821
1903,6.18655,7.08541
1904,6.05696,7.12477
1905,6.05374,7.12890
1906,5.93511,6.72026
1907,4.09960,5.64261
1908,4.17803,5.68922
1909,0.01096,3.07752
1910,-0.01069,3.11728
1911,-0.03982,3.08414
1912,-0.07789,3.11672
1913,-4.65530,6.31719
1914,-4.51444,5.87336
1915,-4.59309,6.27583
1916,-4.71082,6.25787
1917,6.17507,7.03056
1918,6.29855,6.98521
1919,6.06679,6.46292
1920,2.22586,4.08165
1921,2.30786,4.12453
1922,-5.22752,6.85296
1923,-5.18899,6.83534
1924,-5.30241,6.81164
1925,-5.35463,6.82259
1926,-0.79718,3.25968
1927,-0.74218,3.24594
1928,-0.81560,3.28892
1929,-0.75154,3.16007
1930,-0.68977,3.15302
1931,2.61719,4.39571
1932,2.71852,4.42407
1933,2.66258,4.43397
1934,2.58945,4.14896
1935,-6.26419,6.61771
1936,-6.39953,6.56734
1937,-6.23743,6.59793
1938,5.02080,6.31366
1939,4.85167,6.33423
1940,3.36261,4.97428
1941,3.28857,4.98856
1942,4.33780,5.70275
1943,4.46196,6.10062
1944,4.46575,6.14017
1945,4.37768,5.77791
1946,-1.50035,3.33564
1947,-1.55340,3.35063
1948,-1.57547,3.37508
1949,-1.50719,3.26594
1950,-1.44284,3.26326
1951,-4.71180,5.02029
1952,-6.13187,7.06341
1953,-6.02842,6.57966
1954,-1.71479,3.42056
1955,-1.69986,3.35699
1956,-1.76724,3.43913
1957,-1.76396,3.34911
1958,-3.50957,4.28124
1959,-3.56397,4.31322
1960,-3.59973,4.30750
1961,-3.53917,4.27826
1962,2.17627,3.61051
1963,2.24816,3.64508
1964,2.17529,3.61681
1965,4.34832,5.97712
1966,4.35665,5.92022
1967,4.49323,5.94435
1968,0.97127,3.33435
1969,1.03592,3.37421
1970,5.33820,6.79098
1971,5.21853,6.80013
1972,5.74151,7.13512
1973,5.84027,7.09169
1974,5.88304,7.08968
1975,-6.07423,6.04813
1976,-5.31872,6.88945
1977,-5.48139,6.84306
1978,-5.44155,6.88245
1979,2.56006,3.79139
1980,2.62041,3.82183
1981,2.64197,3.82557
1982,-2.91222,4.57902
1983,-2.80875,4.53301
1984,-2.87318,4.52549
1985,1.59458,3.36850
1986,1.65868,3.41038
1987,1.58254,3.38601
1988,0.00228,3.10116
1989,3.18780,4.10936
1990,3.16110,3.88166
1991,-5.38532,5.52642
1992,-5.43096,5.54804
1993,-5.48150,5.52615
1994,6.14289,7.06061
1995,6.11483,7.07031
1996,6.22850,7.03702
1997,-2.98565,4.69921
1998,-2.93431,4.36449
1999,-5.64546,5.46102
2000,-5.67291,5.33008
2001,-6.16170,6.40289
2002,-6.13651,6.38730
2003,-6.04582,5.85625
2004,-6.18683,6.36170
2005,-6.03335,5.97618
2006,2.25159,3.64425
2007,2.23001,3.63690
2008,2.17723,3.53868
2009,2.30775,3.66903
2010,2.29292,3.66169
2011,1.92022,3.49849
2012,1.86168,3.47643
2013,1.85934,3.38115
2014,1.82615,3.46514
2015,1.79539,3.37243
2016,0.15921,3.09030
2017,0.19189,3.05354
2018,0.18972,3.03426
2019,5.36664,5.50756
2020,5.41333,5.52768
2021,5.47471,5.49202
2022,5.31152,5.10792
2023,-3.61024,5.30257
2024,-3.52997,4.84335
2025,-3.58347,5.25301
2026,-3.57711,4.91908
2027,3.07884,4.05385
2028,3.14664,4.08598
2029,3.14934,4.06971
2030,3.04184,3.83020
2031,3.10163,3.92385
2032,-3.62388,4.98800
2033,-3.68714,5.34847
2034,-2.46984,4.28505
2035,-2.39845,4.07420
2036,-4.37640,4.79775
2037,-4.45309,4.80701
2038,-4.40447,4.78496
2039,-4.34342,4.47783
2040,-4.43380,4.82800
2041,4.68262,5.91742
2042,4.64583,6.09994
2043,1.92209,3.87439
2044,1.86036,3.66943
2045,-0.42205,3.08137
2046,-0.46925,3.09522
2047,-0.42540,3.11461
2048,-0.41337,3.05122
2049,-0.47742,3.05993
2050,-5.16271,6.79617
2051,-5.22565,6.80271
2052,-5.07875,6.42564
2053,-5.17676,6.77355
2054,-5.27229,6.76158
2055,-3.48268,4.03206
2056,-3.42516,4.01531
2057,5.68596,5.46939
2058,0.00276,3.07292
2059,-0.03119,3.04216
2060,-0.04963,3.07718
2061,4.05470,5.74130
2062,4.13131,5.72264
2063,6.22059,6.80566
2064,6.28943,6.81293
2065,6.37031,6.77379
2066,6.13651,6.14944
2067,6.13465,6.44321
2068,4.66197,6.30914
2069,4.70646,6.34780
2070,4.57113,5.97204
2071,4.75169,6.38769
2072,4.60867,5.95776
2073,-5.79863,5.57408
2074,5.50419,6.76370
2075,-3.30898,3.94865
2076,-3.37415,4.20710
2077,-5.59627,5.69967
2078,-5.64690,5.71262
2079,-5.69471,5.68985
2080,-5.49683,5.38890
2081,-5.52805,5.26438
2082,-3.21414,4.11825
2083,-3.14250,4.08972
2084,-3.13211,3.92733
2085,-3.10355,4.06683
2086,-3.07248,3.85301
2087,5.65888,5.35966
2088,5.63107,5.48008
2089,-0.29804,3.11477
2090,-0.24453,3.10108
2091,-0.27620,3.13605
2092,-0.31598,3.07137
2093,-0.25322,3.07344
2094,5.15230,6.78628
2095,5.06230,6.34268
2096,5.02967,6.45813
2097,5.99811,5.88200
2098,6.09608,6.32069
2099,6.12831,6.30019
2100,5.11011,5.28521
2101,-6.17738,6.50476
2102,-6.09631,5.98976
2103,-6.08777,6.04186
2104,-5.54355,6.61758
2105,-1.57148,3.29719
2106,-1.61255,3.37746
2107,6.33788,6.63372
2108,2.78762,4.53671
2109,2.82116,4.57191
2110,2.75026,4.29547
2111,2.88479,4.59930
2112,2.80319,4.29039
2113,2.69529,3.85162
2114,2.66612,3.84417
2115,2.61525,3.69048
2116,-5.50326,5.61333
2117,-5.46821,5.58892
2118,-5.39870,5.10974
