,Fi,H_nodes
1098,7.59951,6.51937
1099,-3.04239,3.98091
1100,-2.83059,3.90453
1101,-3.25405,4.05591
1102,-3.18442,4.02792
1103,-5.38343,5.65177
1104,-5.33660,5.56252
1105,-5.69487,5.58951
1106,-5.13097,5.70301
1107,7.62022,6.74653
1108,7.73272,6.73350
1109,8.00601,6.66315
1110,7.24403,6.84137
1111,7.35909,6.82220
1112,-2.21262,3.75797
1113,-2.48501,3.84602
1114,-1.95367,3.69699
1115,-5.14648,5.18321
1116,-5.24976,5.12830
1117,-5.55384,5.20361
1118,-5.10881,5.04738
1119,-5.57052,5.10243
1120,0.53251,3.67603
1121,0.40644,3.73577
1122,0.79972,3.78850
1123,0.34099,3.57267
1124,0.15059,3.64892
1125,-5.85341,4.83124
1126,8.46914,5.20070
1127,8.10364,5.26082
1128,9.04752,5.29849
1129,8.36366,5.11190
1130,7.88227,5.15518
1131,-6.10475,4.77600
1132,-5.51786,4.64678
1133,-5.80280,4.79105
1134,-5.40765,4.67377
1135,7.44793,5.05303
1136,8.23582,5.06705
1137,6.90234,4.95473
1138,7.48268,4.94708
1139,-11.93864,6.01750
1140,-11.15343,6.12822
1141,-10.82713,6.16252
1142,-13.07897,5.91730
1143,-12.03983,6.01490
1144,8.52236,4.86787
1145,7.69764,4.83591
1146,9.53288,4.94327
1147,9.00408,4.86079
1148,-8.43623,5.05614
1149,-8.07657,4.95817
1150,0.49879,4.25451
1151,0.10938,4.35304
1152,1.56575,4.23229
1153,1.26325,4.36925
1154,-10.22025,4.84717
1155,-11.88486,4.93682
1156,-10.77929,4.84791
1157,-9.68367,4.88120
1158,-10.99038,4.94644
1159,17.31984,5.29373
1160,19.31423,5.27918
1161,18.59379,5.22046
1162,18.50754,5.34435
1163,21.63095,5.06698
1164,24.31432,5.09563
1165,23.54122,5.05033
1166,19.14239,5.06297
1167,21.69761,5.11463
1168,-12.19835,4.86560
1169,-10.29385,4.84031
1170,-9.06848,4.79331
1171,-15.40092,4.91934
1172,-12.58175,4.88062
1173,31.10728,5.23172
1174,31.59357,5.22907
1175,34.35940,5.19157
1176,35.06821,5.19424
1177,-5.97146,4.98522
1178,-2.16639,4.98432
1179,-4.04070,4.98878
1180,-7.23683,4.98054
1181,-2.69709,4.97799
1182,-33.20204,5.11279
1183,-30.61354,5.08806
1184,-34.94959,5.08588
1185,-43.79358,5.02668
1186,-41.01043,5.02506
1187,-40.36470,5.02203
1188,-45.63690,5.03117
1189,-6.67667,4.93024
1190,-8.95873,4.92176
1191,-11.10784,4.93815
1192,-1.87774,4.91644
1193,57.11934,5.05739
1194,58.74044,5.05269
1195,54.85401,5.05161
1196,62.22571,5.05002
1197,57.88265,5.04743
1198,-13.62302,4.97427
1199,-9.97879,4.97213
1200,-16.72046,4.97679
1201,-13.38823,4.96481
1202,49.39557,5.11231
1203,47.73915,5.12154
1204,52.08720,5.10717
1205,46.87981,5.11444
1206,44.40838,5.12933
1207,45.54963,5.02958
1208,43.43618,5.02271
1209,40.99462,5.02443
1210,49.88028,5.03350
1211,48.02475,5.02793
1212,-21.98117,4.98365
1213,-18.55938,4.98022
1214,-17.36136,4.97156
1215,-26.34680,4.99362
1216,-22.79846,4.99003
1217,31.28901,5.01492
1218,33.35550,5.01669
1219,36.01377,5.02384
1220,33.28844,5.01537
1221,37.06834,5.02217
1222,37.31648,5.04530
1223,40.03966,5.04207
1224,42.38734,5.05379
1225,33.26919,5.03231
1226,36.49462,5.03386
1227,3.70125,4.98651
1228,7.16576,4.98927
1229,2.93428,4.99070
1230,1.69403,4.98179
1231,6.20306,4.98299
1232,-54.80626,5.04936
1233,-53.74455,5.04223
1234,-50.15563,5.04531
1235,-57.85894,5.04557
1236,74.30026,5.06281
1237,73.37979,5.06532
1238,-54.98027,5.03627
1239,-51.05810,5.03511
1240,-51.92198,5.03241
1241,-55.75561,5.03920
1242,-5.39944,4.90479
1243,-9.13026,4.90580
1244,61.44809,5.08396
1245,65.33576,5.07884
1246,63.08668,5.07968
1247,67.50202,5.07391
1248,65.11693,5.07369
1249,-5.63595,4.98345
1250,-3.58648,4.97465
1251,-7.51157,4.97823
1252,-6.96412,4.97107
1253,-18.58696,5.00226
1254,-20.43854,5.00100
1255,-16.21303,4.99797
1256,-42.22660,5.05021
1257,-39.28926,5.05686
1258,-37.30065,5.04306
1259,-39.77445,5.03910
1260,-43.37562,5.04311
1261,-49.77983,5.07930
1262,-53.72443,5.08113
1263,-53.93367,5.07455
1264,-51.59936,5.06928
1265,40.32576,5.03569
1266,45.11797,5.03880
1267,43.67555,5.04455
1268,47.80965,5.04657
1269,-36.17394,5.01648
1270,-31.85281,5.01057
1271,-33.17717,5.01207
1272,-37.61428,5.01726
1273,48.69266,5.02526
1274,52.74545,5.02807
1275,49.30094,5.02405
1276,38.54955,5.16337
1277,37.42457,5.16001
1278,33.91481,5.17931
1279,-64.07515,5.05071
1280,-66.27263,5.04796
1281,-47.69933,5.07346
1282,-46.35868,5.08486
1283,-43.75431,5.07930
1284,-45.39579,5.06750
1285,-19.42509,4.99011
1286,-22.87540,4.99788
1287,9.26571,4.98015
1288,5.04967,4.97602
1289,7.85386,4.97174
1290,12.35397,4.97640
1291,-2.79026,4.92034
1292,-6.30272,4.93760
1293,-6.24552,4.91899
1294,-2.96149,4.90275
1295,6.18870,4.89677
1296,10.82074,4.91536
1297,9.11909,4.92769
1298,-20.99063,5.00264
1299,-17.18064,4.96984
1300,-21.14848,4.99306
1301,-17.20933,4.96344
1302,49.89297,5.03327
1303,52.75157,5.03723
1304,48.46452,5.03424
1305,49.10552,5.03853
1306,-29.20460,5.25523
1307,-26.83085,5.29303
1308,-29.49361,5.24486
1309,-32.96099,5.21217
1310,-26.28827,5.11553
1311,-23.45455,5.15590
1312,-26.18303,5.16976
1313,-29.93343,5.14782
1314,-12.38458,4.89049
1315,57.77562,5.07116
1316,62.13899,5.07115
1317,58.35070,5.07909
1318,-31.81835,5.14059
1319,25.92274,4.99210
1320,23.09969,4.98085
1321,27.64617,5.00073
1322,-46.56154,5.07029
1323,-2.47289,4.93951
1324,-14.72576,4.97281
1325,-11.73137,4.96128
1326,12.14557,4.85877
1327,12.68061,4.87145
1328,14.48285,4.90997
1329,15.39069,4.92243
1330,9.52585,4.85047
1331,11.72491,4.88095
1332,14.71787,4.93336
1333,-21.94002,5.40137
1334,-22.89374,5.38183
1335,-24.24248,5.34830
1336,-25.65736,5.31984
1337,3.51515,4.63056
1338,5.62915,4.71956
1339,2.65405,4.69316
1340,3.94682,4.75371
1341,-4.72704,4.65322
1342,-6.98037,4.71859
1343,-6.00618,4.73788
1344,-14.01976,4.98150
1345,-11.05894,4.89090
1346,-12.56315,4.91496
1347,-20.38445,5.45997
1348,5.60504,4.60214
1349,7.10290,4.65827
1350,6.39230,4.66100
1351,7.99188,4.72533
1352,14.34671,5.23648
1353,16.22078,5.22951
1354,15.04222,5.15502
1355,16.84171,5.16492
1356,-19.88261,5.36761
1357,-18.62394,5.46786
1358,-21.04689,5.39792
1359,-13.31074,5.23223
1360,-14.52654,5.18659
1361,-12.92199,5.12198
1362,9.35507,5.02878
1363,10.25043,5.05338
1364,10.80075,5.01176
1365,10.21323,4.93482
1366,12.55337,5.80600
1367,14.01370,5.71317
1368,13.40293,5.67591
1369,14.70802,5.61743
1370,-1.08751,4.18612
1371,-1.90694,4.21199
1372,-1.28175,4.10424
1373,-8.91434,5.30694
1374,-8.77571,5.20751
1375,-11.08983,6.04066
1376,-12.17011,5.96446
1377,-11.73885,5.95605
1378,-12.72001,5.85354
1379,3.18042,4.27259
1380,2.45280,4.18676
1381,3.22570,4.32157
1382,2.41346,4.27232
1383,5.86834,4.52178
1384,6.92107,4.62375
1385,6.92082,4.62179
1386,8.95244,5.18666
1387,-9.56223,5.02311
1388,-9.28635,5.11755
1389,-10.33467,5.14863
1390,3.89707,4.31682
1391,4.37301,4.33138
1392,4.95412,4.40835
1393,-10.46019,6.23408
1394,-11.15587,6.13386
1395,11.72457,5.74086
1396,10.56652,5.78328
1397,10.86024,5.67083
1398,-9.16763,5.39899
1399,-8.23928,5.40623
1400,-8.65221,5.50051
1401,-9.34513,5.52092
1402,-0.14749,3.87192
1403,0.23010,3.93254
1404,-0.38997,3.97994
1405,0.11450,4.04551
1406,-7.86262,4.87514
1407,-2.30455,4.03090
1408,-2.97102,4.11801
1409,-2.70571,4.16173
1410,7.54924,5.65068
1411,-9.69178,6.36678
1412,-9.84883,6.31425
1413,-10.39571,6.22944
1414,-4.82522,4.59373
1415,-4.32991,4.51832
1416,4.55165,4.48625
1417,3.90452,4.34678
1418,4.57861,4.44772
1419,10.59828,5.95845
1420,9.67552,6.09202
1421,10.34959,6.06738
1422,-8.96589,5.96914
1423,-9.59084,5.86953
1424,-8.81928,5.90240
1425,-9.19094,5.81981
1426,-8.40696,5.44831
1427,-8.49267,5.60309
1428,-7.78546,5.57210
1429,-8.92604,6.09688
1430,-8.23573,6.17719
1431,-8.63409,6.05958
1432,-9.22200,5.98503
1433,-7.63865,5.45754
1434,-8.06043,5.50017
1435,-7.57820,5.36051
1436,1.17251,3.81175
1437,0.88055,3.71951
1438,1.15117,3.73738
1439,0.97857,3.64631
1440,0.33429,3.71420
1441,0.48651,3.62854
1442,0.72750,3.68502
1443,0.71216,3.78374
1444,-7.11548,5.82422
1445,-6.85278,5.95388
1446,-6.62550,5.87396
1447,-6.82466,5.77862
1448,-6.36152,5.79375
1449,-7.77967,5.83222
1450,-8.37857,5.77033
1451,-7.82564,5.74500
1452,-8.29830,5.67042
1453,-1.23422,3.67301
1454,-0.97111,3.61166
1455,-1.07952,3.69732
1456,-1.40000,3.76059
1457,-1.23444,3.78738
1458,2.76352,3.95710
1459,2.54359,3.86631
1460,2.87072,3.95382
1461,3.12380,4.02030
1462,-7.08426,5.57468
1463,-6.71104,5.45858
1464,-7.41077,5.43748
1465,4.82246,4.44859
1466,4.43036,4.36195
1467,4.13940,4.31314
1468,4.07938,4.27116
1469,3.85116,4.22414
1470,3.70880,4.16725
1471,-8.23385,6.43962
1472,-7.75719,6.55578
1473,-7.74256,6.51259
1474,-8.19681,6.39570
1475,8.52864,6.41067
1476,8.37942,6.35575
1477,9.03428,6.26674
1478,-7.58197,6.70335
1479,-7.58735,6.74054
1480,-7.27968,6.79525
1481,-7.19140,6.82773
1482,-7.25195,6.82211
1483,-8.22546,6.44270
1484,-8.91113,6.33114
1485,-8.41307,6.34482
1486,-6.18172,5.62110
1487,-5.88517,5.52024
1488,-6.22073,5.48139
1489,-1.70146,3.61131
1490,-1.86408,3.61988
1491,-1.73062,3.65943
1492,-1.90836,3.73646
1493,-7.81532,6.44321
1494,-7.40245,6.50903
1495,-7.41079,6.55338
1496,-7.64125,6.43072
1497,-8.00937,6.36284
1498,7.88877,6.51270
1499,7.65752,6.57990
1500,7.32427,6.65346
1501,5.87323,5.83673
1502,5.80013,5.75017
1503,6.19734,5.76027
1504,6.13369,5.85148
1505,7.50937,6.72633
1506,7.11519,6.82354
1507,7.31237,6.74740
1508,7.76326,6.65063
1509,7.10924,6.88570
1510,7.30958,6.82740
1511,7.42824,6.80831
1512,7.74817,6.71254
1513,-3.49135,4.38351
1514,-3.23879,4.29779
1515,-3.36918,4.31155
1516,-3.64334,4.38161
1517,-6.60918,5.66874
1518,-6.94507,5.69790
1519,7.83107,6.71683
1520,8.19211,6.62609
1521,-1.22900,3.54993
1522,-1.03940,3.47415
1523,-1.04009,3.52819
1524,-1.26977,3.61751
1525,-3.84687,4.72331
1526,-4.04678,4.71828
1527,-4.06682,4.77466
1528,-4.29106,4.78994
1529,4.46234,5.05249
1530,4.66824,5.02608
1531,4.67048,5.10581
1532,4.93798,5.10025
1533,-0.46875,3.38638
1534,-0.38686,3.32462
1535,-0.32852,3.37680
1536,-0.24723,3.30486
1537,-0.17018,3.34962
1538,-2.04434,3.80005
1539,-2.09863,3.83273
1540,-5.40318,5.29942
1541,-5.14181,5.37668
1542,-5.00107,5.27042
1543,6.17127,6.26941
1544,6.02398,6.37779
1545,5.86204,6.35153
1546,5.89248,6.25045
1547,-5.54693,5.09872
1548,-5.76141,5.15247
1549,-5.79793,5.10606
1550,-5.65811,5.05195
1551,-7.70778,6.72878
1552,-8.03268,6.66876
1553,-8.18384,6.60065
1554,-4.50459,5.03484
1555,-4.70577,4.98066
1556,-4.87780,5.08723
1557,-2.62696,4.07476
1558,-2.66820,4.06954
1559,4.98877,5.80073
1560,4.85754,5.73658
1561,5.05461,5.71156
1562,5.21956,5.78321
1563,5.30983,5.67811
1564,-6.91311,6.78146
1565,-6.61343,6.83112
1566,-6.95930,6.73079
1567,0.56416,3.36179
1568,0.40735,3.35463
1569,-0.57861,3.31825
1570,-0.46947,3.28078
1571,-0.55166,3.24454
1572,-0.66848,3.29362
1573,-0.67346,3.23806
1574,-7.11476,6.70029
1575,-6.81343,6.79107
1576,-7.02129,6.76067
1577,-7.31691,6.69114
1578,-7.03909,6.63891
1579,-6.90187,6.62169
1580,-6.74216,6.67708
1581,-5.89034,5.76004
1582,1.49671,3.59244
1583,1.40279,3.52459
1584,1.35956,3.52513
1585,1.40384,3.56223
1586,3.01140,4.34541
1587,3.17030,4.37975
1588,3.14485,4.41397
1589,3.32576,4.45090
1590,6.77911,6.74999
1591,6.80306,6.77297
1592,7.06927,6.69490
1593,7.01804,6.74640
1594,-3.66819,4.31129
1595,5.86087,6.79342
1596,5.99786,6.71058
1597,6.69318,6.54896
1598,6.56126,6.61066
1599,6.74126,6.58743
1600,6.95486,6.51493
1601,-5.96938,6.63790
1602,-5.84678,6.61413
1603,-6.06594,6.57610
1604,-6.00195,6.53148
1605,5.78096,6.93955
1606,5.85641,6.94907
1607,5.97467,6.89218
1608,6.02898,6.92256
1609,-5.88310,5.82826
1610,-6.07085,5.83336
1611,-2.87270,3.94740
1612,-2.76568,3.89766
1613,4.43008,4.67770
1614,4.24877,4.66531
1615,4.36059,4.70890
1616,4.48271,4.72696
1617,0.25714,3.23120
1618,0.16056,3.21293
1619,0.18124,3.25564
1620,0.30973,3.28304
1621,-4.79485,5.11340
1622,-4.96136,5.13556
1623,-4.90141,5.08921
1624,-5.08016,5.10368
1625,-0.66331,3.30239
1626,-0.69691,3.36663
1627,-0.79713,3.36136
1628,3.22140,4.53209
1629,3.34631,4.54061
1630,3.35969,4.59173
1631,3.20409,4.49664
1632,3.26173,4.48157
1633,5.84011,6.88129
1634,6.13088,6.80775
1635,1.87253,3.52061
1636,6.23353,6.56428
1637,6.39239,6.48942
1638,6.16744,6.54243
1639,6.39388,6.53448
1640,6.58231,6.47797
1641,-5.77513,6.90304
1642,-5.94708,6.82981
1643,1.95575,3.54871
1644,2.06451,3.60276
1645,1.95465,3.56778
1646,2.00590,3.60074
1647,-4.65926,4.91452
1648,-4.82410,4.95101
1649,-4.76816,4.90203
1650,-4.94108,4.92305
1651,-4.63752,5.75500
1652,-4.75066,5.71315
1653,4.12363,5.11577
1654,4.01137,5.03988
1655,4.24732,5.06472
1656,5.74768,6.85352
1657,5.64844,6.92282
1658,5.67367,6.94270
1659,-6.09114,7.15647
1660,-6.15557,7.12015
1661,-6.28632,7.09001
1662,-6.26727,7.10823
1663,4.16440,5.37647
1664,4.10205,5.44349
1665,4.03676,5.39778
1666,4.00373,5.35895
1667,4.10759,5.33004
1668,5.39934,5.44856
1669,5.62030,5.42885
1670,5.43150,5.39189
1671,-4.01072,5.26910
1672,-4.17793,5.28670
1673,-4.05544,5.32065
1674,-4.19713,5.35270
1675,-0.10973,3.16875
1676,-0.20097,3.14652
1677,-0.19086,3.19913
1678,5.98308,6.82274
1679,6.34371,6.75906
1680,6.42296,6.89455
1681,6.43193,6.86952
1682,6.26460,6.93137
1683,6.28430,6.89191
1684,3.32901,4.65093
1685,3.22974,4.65099
1686,3.20134,4.61714
1687,3.33219,4.69584
1688,3.46015,4.70974
1689,-1.50484,3.35876
1690,-1.56112,3.42410
1691,-6.20187,6.57935
1692,-6.20051,6.53688
1693,-6.47751,7.04585
1694,-6.48670,7.05600
1695,-1.67313,3.61630
1696,-1.59160,3.57611
1697,-1.66807,3.61975
1698,-1.76446,3.66652
1699,6.01341,7.16942
1700,5.85941,7.21101
1701,5.96444,7.17046
1702,6.13965,7.10462
1703,-0.72676,3.18716
1704,-0.68013,3.17935
1705,-3.43122,4.72707
1706,-3.29961,4.72443
1707,-3.30115,4.67391
1708,-3.40124,4.67049
1709,-1.94966,3.77145
1710,-2.04381,3.82110
1711,-1.92847,3.75323
1712,-5.40824,5.66697
1713,-5.50322,5.62460
1714,1.63449,3.59936
1715,1.53984,3.54704
1716,1.58272,3.57170
1717,1.49897,3.52641
1718,1.56368,3.55981
1719,1.62046,3.58884
1720,5.85651,6.46205
1721,5.63255,6.53749
1722,5.64064,6.48646
1723,-4.05267,4.65237
1724,-4.17493,4.68737
1725,-4.16867,4.66110
1726,-4.08133,4.62237
1727,-3.20592,4.72909
1728,-3.26940,4.75671
1729,-6.25967,6.64455
1730,-6.09762,6.71683
1731,-6.22630,6.70364
1732,-6.37619,6.65736
1733,-4.21537,5.56314
1734,-4.35476,5.56713
1735,-4.31556,5.60095
1736,-4.22622,5.61650
1737,-4.11620,5.59780
1738,-4.86828,6.05557
1739,-4.50566,6.00379
1740,6.18658,7.11759
1741,6.24091,7.08843
1742,6.37978,7.06211
1743,2.37294,4.04613
1744,2.46240,4.07442
1745,2.45280,4.09753
1746,2.56769,4.13960
1747,1.36874,3.45721
1748,1.38093,3.47898
1749,1.44642,3.50688
1750,1.47162,3.52759
1751,-4.69228,6.21918
1752,5.28289,5.35899
1753,5.27008,5.40644
1754,-1.82207,3.50103
1755,-1.73229,3.45061
1756,3.73612,5.14556
1757,3.70016,5.08634
1758,3.84274,5.12333
1759,3.80781,5.06823
1760,5.56341,5.72194
1761,5.67665,5.75037
1762,3.34211,4.84752
1763,3.29588,4.81327
1764,3.30371,4.79560
1765,-5.56423,6.91038
1766,5.85724,6.41352
1767,5.99479,6.37809
1768,5.91878,6.36795
1769,5.81231,6.38912
1770,5.73211,5.96196
1771,2.85863,3.99516
1772,-6.07760,7.18087
1773,-6.01104,7.19673
1774,-5.93896,7.22335
1775,-5.93600,7.23020
1776,-6.00206,7.21783
1777,-2.21225,3.65204
1778,-2.25838,3.67612
1779,-2.29135,3.68775
1780,-2.22527,3.66126
1781,-2.28251,3.68659
1782,-5.98268,6.72753
1783,-5.87462,6.35371
1784,-5.97818,6.75311
1785,-6.08490,6.69541
1786,-5.99306,6.01166
1787,-5.81471,6.05155
1788,-5.92335,6.07702
1789,5.59557,6.60568
1790,5.44793,6.59967
1791,5.10567,6.67631
1792,5.26671,6.65646
1793,5.13752,6.70551
1794,5.25482,6.69109
1795,2.76518,4.36277
1796,2.86290,4.39023
1797,2.82584,4.40707
1798,2.93272,4.44271
1799,2.26356,3.68024
1800,2.18420,3.64512
1801,2.24695,3.67235
1802,2.32932,3.71010
1803,-5.79299,6.25996
1804,-5.88393,6.27407
1805,-5.93140,6.23050
1806,-6.04892,6.24044
1807,-6.04351,7.01953
1808,-6.03872,7.04056
1809,4.33441,4.91695
1810,4.39791,4.90059
1811,4.29154,4.87938
1812,4.34700,4.86330
1813,1.19302,3.38514
1814,1.10537,3.33591
1815,1.12375,3.35746
1816,-3.74425,4.52024
1817,-3.83803,4.54509
1818,-3.79177,4.51200
1819,-3.91479,4.53991
1820,-2.38521,3.73127
1821,-2.47470,3.76848
1822,-2.36954,3.72894
1823,-2.44043,3.75504
1824,1.70586,3.63555
1825,-3.94694,4.57843
1826,2.12702,3.86302
1827,2.00335,3.80491
1828,2.07027,3.82235
1829,-5.90796,6.44770
1830,-6.00863,7.10117
1831,1.79649,3.46672
1832,1.79329,3.47609
1833,-1.45414,3.49658
1834,-1.51744,3.53358
1835,-1.51810,3.53386
1836,-1.58631,3.56885
1837,0.34169,3.06019
1838,0.39079,3.08878
1839,0.38546,3.05356
1840,0.44053,3.06498
1841,1.98927,3.55024
1842,-4.24524,5.68787
1843,-4.35126,5.70752
1844,-4.24703,5.73049
1845,-4.34647,5.74888
1846,4.09756,4.68986
1847,3.99651,4.67408
1848,4.04602,4.70930
1849,4.16249,4.73329
1850,5.60744,6.07056
1851,5.70564,6.04700
1852,5.59348,6.04293
1853,5.68231,6.01070
1854,-0.69133,3.23654
1855,-2.22101,3.97387
1856,-2.17945,3.94280
1857,-2.28225,3.98781
1858,-2.23136,3.95113
1859,5.18188,5.58682
1860,5.32544,6.95955
1861,5.31607,6.92315
1862,5.44611,6.90836
1863,5.43404,6.86911
1864,-2.70386,3.90962
1865,-2.69652,3.89125
1866,-2.64678,3.87951
1867,-2.63236,3.67861
1868,-6.09231,7.17011
1869,-6.15705,7.14218
1870,4.75618,6.32180
1871,4.74475,6.27487
1872,4.86494,6.29230
1873,4.88584,6.22977
1874,5.63216,5.91506
1875,5.49045,5.91534
1876,5.52285,5.94370
1877,5.62859,5.94827
1878,3.97161,5.42632
1879,4.00589,5.47071
1880,4.09739,5.48744
1881,-2.89914,3.99256
1882,-2.88774,4.00273
1883,-2.96747,4.02609
1884,-2.95097,4.03410
1885,1.35042,3.28631
1886,1.34686,3.30628
1887,1.28803,3.26689
1888,1.27573,3.28684
1889,-3.62017,4.40195
1890,-3.61330,4.42608
1891,-3.71948,4.44536
1892,0.63537,3.08984
1893,0.68764,3.09511
1894,0.67829,3.12006
1895,0.61833,3.11750
1896,4.40759,5.78363
1897,4.33756,5.71865
1898,4.51805,5.71783
1899,-0.93285,3.19189
1900,-0.87719,3.14525
1901,-0.94032,3.16035
1902,-0.98788,3.19366
1903,6.14076,7.07605
1904,6.00595,7.11106
1905,6.01411,7.12357
1906,5.88974,6.70370
1907,4.76499,6.14705
1908,4.83500,6.18569
1909,-1.03486,3.29831
1910,-1.08115,3.33650
1911,-1.08577,3.32248
1912,-1.13970,3.35730
1913,-5.15722,6.74071
1914,-5.01449,6.27951
1915,-5.10289,6.70761
1916,-5.22789,6.68203
1917,6.01817,6.94247
1918,6.13231,6.89362
1919,5.90562,6.36625
1920,3.14324,4.65617
1921,3.23027,4.69265
1922,-5.55477,7.14512
1923,-5.52361,7.13520
1924,-5.64090,7.10608
1925,-5.68406,7.10861
1926,-1.80681,3.70272
1927,-1.75718,3.67636
1928,-1.84798,3.71430
1929,-1.74804,3.49572
1930,-1.68924,3.49050
1931,3.48327,4.97585
1932,3.59758,4.99593
1933,3.52273,5.01490
1934,3.43906,4.66154
1935,-5.86273,6.38607
1936,-5.98182,6.33416
1937,-5.82555,6.35953
1938,5.52409,6.70692
1939,5.34944,6.73953
1940,4.15059,5.52916
1941,4.06026,5.55188
1942,4.88177,6.13714
1943,5.01724,6.55754
1944,5.01067,6.59386
1945,4.91198,6.20834
1946,-0.41845,3.05987
1947,-0.47448,3.06016
1948,-0.47738,3.09186
1949,-0.44124,3.02833
1950,-0.37778,3.02904
1951,-3.78174,4.54784
1952,-6.00649,6.99598
1953,-5.90794,6.51002
1954,-0.62573,3.09857
1955,-0.63180,3.06373
1956,-0.68054,3.10258
1957,-0.69540,3.06485
1958,-2.46324,3.77768
1959,-2.52147,3.80889
1960,-2.54032,3.81155
1961,-2.47851,3.78228
1962,1.08785,3.20248
1963,1.14170,3.24067
1964,1.06621,3.22582
1965,4.93431,6.45059
1966,4.95710,6.39571
1967,5.09392,6.40751
1968,1.97876,3.80272
1969,2.06160,3.83633
1970,5.67897,7.08420
1971,5.56424,7.10542
1972,5.87503,7.26641
1973,5.98449,7.22789
1974,6.01560,7.21557
1975,-5.43172,5.70912
1976,-5.62547,7.16379
1977,-5.79653,7.11181
1978,-5.74152,7.14474
1979,1.47870,3.33248
1980,1.54230,3.35665
1981,1.54490,3.37310
1982,-3.77169,5.14644
1983,-3.66215,5.10732
1984,-3.74392,5.09078
1985,0.50910,3.07194
1986,0.55390,3.11179
1987,0.47707,3.10676
1988,1.06145,3.32052
1989,2.12353,3.61408
1990,2.11396,3.47434
1991,-4.57966,5.10588
1992,-4.62971,5.13082
1993,-4.66652,5.11045
1994,6.01052,6.98847
1995,5.99186,7.00439
1996,6.10293,6.97153
1997,-3.80809,5.27256
1998,-3.73939,4.87084
1999,-4.94084,5.10836
2000,-4.97787,4.99156
2001,-5.66285,6.12082
2002,-5.62954,6.10082
2003,-5.54749,5.58698
2004,-5.66947,6.07413
2005,-5.52408,5.69739
2006,1.16900,3.21983
2007,1.14074,3.22105
2008,1.10810,3.17008
2009,1.22216,3.24177
2010,1.19380,3.24511
2011,0.83326,3.13104
2012,0.77747,3.11765
2013,0.79022,3.08193
2014,0.73470,3.12012
2015,0.72662,3.07468
2016,-0.90074,3.25847
2017,-0.85147,3.21512
2018,-0.84438,3.13415
2019,4.55422,5.08474
2020,4.60584,5.10899
2021,4.64861,5.07428
2022,4.51223,4.73016
2023,-4.32655,5.84741
2024,-4.24138,5.33500
2025,-4.31111,5.79913
2026,-4.28012,5.41407
2027,2.01523,3.55832
2028,2.07769,3.59341
2029,2.06536,3.58487
2030,1.98998,3.42469
2031,2.05206,3.48844
2032,-4.31839,5.48327
2033,-4.39918,5.88767
2034,-3.35093,4.86695
2035,-3.27005,4.60146
2036,-3.40328,4.30888
2037,-3.47009,4.32398
2038,-3.41817,4.29977
2039,-3.38414,4.05939
2040,-3.46331,4.34225
2041,5.13780,6.28929
2042,5.11107,6.48892
2043,2.85941,4.44319
2044,2.78432,4.15335
2045,0.63599,3.16034
2046,0.59556,3.15494
2047,0.65533,3.18983
2048,0.62775,3.09328
2049,0.56563,3.09227
2050,-5.51165,7.10651
2051,-5.57035,7.10608
2052,-5.41534,6.71709
2053,-5.53434,7.08780
2054,-5.62908,7.06937
2055,-2.45155,3.61450
2056,-2.39078,3.59518
2057,4.99573,5.12382
2058,1.04449,3.30074
2059,0.99747,3.20750
2060,0.99691,3.28657
2061,4.68695,6.24707
2062,4.77288,6.22296
2063,5.91635,6.62386
2064,5.99240,6.63921
2065,6.05797,6.59437
2066,5.83604,5.97269
2067,5.84575,6.27010
2068,5.16295,6.73139
2069,5.19787,6.76424
2070,5.05634,6.37286
2071,5.23335,6.79618
2072,5.08393,6.34884
2073,-5.15277,5.24456
2074,5.68454,6.92937
2075,-2.26856,3.53376
2076,-2.32153,3.70471
2077,-4.84022,5.30221
2078,-4.89250,5.31874
2079,-4.92821,5.29668
2080,-4.74575,5.01396
2081,-4.78607,4.90697
2082,-2.15049,3.62273
2083,-2.08157,3.59243
2084,-2.08372,3.49566
2085,-2.03748,3.57295
2086,-2.02173,3.44438
2087,4.95903,5.01784
2088,4.92169,5.12335
2089,-1.32971,3.43317
2090,-1.27639,3.40659
2091,-1.32610,3.43946
2092,-1.33171,3.31821
2093,-1.27144,3.33497
2094,5.50603,7.10016
2095,5.40418,6.63695
2096,5.38204,6.76569
2097,5.46169,5.59354
2098,5.56118,6.02044
2099,5.58483,5.99870
2100,4.23846,4.83948
2101,-5.72222,6.24289
2102,-5.65339,5.74300
2103,-5.63368,5.78820
2104,-5.70732,6.76412
2105,-0.50473,3.04096
2106,-0.53058,3.07291
2107,5.95083,6.41280
2108,3.63380,5.11516
2109,3.65992,5.14999
2110,3.57990,4.81698
2111,3.72573,5.17389
2112,3.62595,4.80094
2113,1.60553,3.39000
2114,1.59115,3.37423
2115,1.55139,3.29044
2116,-4.72054,5.20482
2117,-4.67956,5.17671
2118,-4.62092,4.74664
