,W,Psi
4720,0.07830214887401131,0.0002708708278388653
4721,0.07834693311850555,0.0002708740165642234
4722,0.0783036366865012,0.00027087669751002275
4723,0.07834842224341287,0.00027087988474923104
4724,0.07830512383370243,0.00027088256436492167
4725,0.07834991070470851,0.000270885750128874
4726,0.0783066103192252,0.0002708884284289404
4727,0.07835139850593593,0.0002708916127270669
4728,0.0783080961464637,0.0002708942897256961
4729,0.07835288565041373,0.0002708974725659019
4730,0.07830958131857987,0.0002709001482771448
4731,0.07835437214115859,0.0002709033296656247
4732,0.07831106583837238,0.00027090600410335254
4733,0.07835585798075874,0.00027090918404422046
4734,0.07831254970825842,0.00027091185722151836
4735,0.07835734317099737,0.0002709150357155547
4736,0.07831403292916884,0.00027091770764466966
4737,0.0783588277118823,0.000270920884691031
4738,0.0783155155005108,0.0002709235553830421
4739,0.07836031160163455,0.00027092673097583547
4740,0.07831699741945385,0.00027092940043781333
4741,0.07836179483570638,0.0002709325745657073
4742,0.07831847868005022,0.00027093524279981745
4743,0.07836327740591978,0.000270938415445101
4744,0.07831995927236321,0.00027094108244691195
4745,0.07836475929959609,0.0002709442535844962
4746,0.0783214391816085,0.0002709469193410193
4747,0.07836624049874344,0.0002709500889375831
4748,0.0783229183873849,0.0002709527534252517
4749,0.07836772097938434,0.0002709559214386667
4750,0.07832439686308985,0.00027095858462138816
4751,0.07836920071113716,0.00027096175100058616
4752,0.07832587457564272,0.0002709644128281499
4753,0.07837067965719362,0.00027096757751345757
4754,0.07832735148566096,0.00027097023792069697
4755,0.07837215777482696,0.0002709734008447406
4756,0.07832882754821947,0.00027097605975184564
4757,0.0783736350165241,0.0002709792208410903
4758,0.07833030271425863,0.00027098187815537594
4759,0.07837511133176421,0.0002709850373323032
4760,0.0783317769326257,0.00027098769295156927
4761,0.0783765866693684,0.0002709908501375
4762,0.07833325015262464,0.0002709935039548382
4763,0.07837806098022318,0.0002709966590732683
4764,0.07833472232684591,0.0002709993109828963
4765,0.078379534220123,0.00027100246396314086
4766,0.07833619341398151,0.0002710051138666385
4767,0.07838100635241066,0.00027100826464745634
4768,0.07833766338130632,0.0002710109124597104
4769,0.07838247735012399,0.00027101406099258433
4770,0.07833913220655431,0.00027101670664668345
4771,0.0783839471974185,0.0002710198528983957
4772,0.07834059987897735,0.0002710224963489856
4773,0.07838541589012538,0.00027102564030324173
4774,0.07834206639952619,0.00027102828152800786
4775,0.07838688343545429,0.0002710314231858905
4776,0.07834353178019349,0.0002710340621852241
4777,0.07838834985094277,0.0002710372015645024
4778,0.07834499604259487,0.00027103983835962233
4779,0.07838981516480421,0.00027104297547572134
4780,0.07834645922031488,0.00027104561007218616
4781,0.07839127940907424,0.00027104874495631373
4782,0.07834792134263556,0.00027105137741406427
4783,0.07839274261890729,0.0002710545101296658
4784,0.07834938245189611,0.00027105714052041833
4785,0.0783942048376567,0.00027106027113956956
4786,0.07835084258753092,0.00027106289954277753
4787,0.07839566610303447,0.0002710660281350293
4788,0.07835230179000709,0.00027106865462779025
4789,0.07839712645845247,0.0002710717812656598
4790,0.07835376010357036,0.0002710744059272836
4791,0.07839858594662441,0.0002710775306794702
4792,0.07835521756811743,0.00027108015358247116
4793,0.07840004460361133,0.00027108327651038385
4794,0.07835667421589705,0.00027108589771987555
4795,0.0784015024577838,0.000271089018878839
4796,0.0783581300727465,0.000271091638455147
4797,0.07840295953395257,0.0002710947578967663
4798,0.07835958516417345,0.0002710973758960978
4799,0.07840441585839365,0.00027110049366771546
4800,0.0783610395168969,0.0002711031101415521
4801,0.07840587145683325,0.00027110622628604515
4802,0.07836249315432578,0.00027110884128109334
4803,0.07840732634921743,0.00027111195583639125
4804,0.07836394609406047,0.0002711145693939434
4805,0.07840878055089912,0.0002711176823994174
4806,0.07836539834804912,0.00027112029455537436
4807,0.07841023407166807,0.0002711234060260624
4808,0.07836684992685833,0.0002711260168099969
4809,0.07841168692300547,0.00027112912677207255
4810,0.07836830084294777,0.00027113173621007297
4811,0.07841313911734735,0.00027113484468338646
4812,0.07836975110676736,0.0002711374527979863
4813,0.07841459066184595,0.00027114055979791967
4814,0.07837120072381293,0.0002711431666075432
4815,0.07841604156246457,0.0002711462721460391
4816,0.07837264970221329,0.00027114887766172186
4817,0.0784174918223959,0.0002711519817689714
4818,0.07837409805714263,0.00027115458590006654
4819,0.07841894142403372,0.00027115768891308186
4820,0.0783755457794221,0.00027116029085141836
4821,0.07842039039263926,0.00027116339407043
4822,0.0783769927182462,0.00027116599244843124
4823,0.07842183882399255,0.0002711690959049417
4824,0.07837843930020331,0.0002711716928182047
4825,0.07842328738839216,0.0002711747934974707
4826,0.078379886737248,0.00027117739410553737
4827,0.0784247372847908,0.00027118049152355855
4828,0.0783813355721372,0.0002711830975714743
4829,0.07842618835022397,0.0002711861945369105
4830,0.07838278513624992,0.0002711888029614442
4831,0.0784276394168269,0.00027119190160587514
4832,0.07838423428016697,0.00027119450881840125
4833,0.07842908941310162,0.0002711976084338576
4834,0.07838568205928276,0.00027120021279377515
4835,0.07843053769675495,0.00027120331093183017
4836,0.07838712789451527,0.00027120591186869666
4837,0.07843198395862873,0.00027120900658142726
4838,0.07838857157514151,0.0002712116037415811
4839,0.07843342812017061,0.0002712146943639514
4840,0.07839001316051565,0.00027121728759908184
4841,0.07843487029330036,0.000271220374287187
4842,0.07839145285872087,0.00027122296382480095
4843,0.07843631069681328,0.00027122604698524155
4844,0.07839289089888747,0.00027122863325407915
4845,0.07843774954260278,0.00027123171327043423
4846,0.07839432746397823,0.0002712342966520533
4847,0.07843918698977605,0.0002712373738249173
4848,0.07839576269085143,0.0002712399545953366
4849,0.07844062315731709,0.00027124302915413414
4850,0.07839719668694871,0.0002712456075226152
4851,0.07844205814081036,0.0002712486796462904
4852,0.07839862953940568,0.0002712512557820692
4853,0.07844349201814113,0.0002712543256132888
4854,0.07840006131823034,0.00027125689965110426
4855,0.07844492485115849,0.0002712599673024489
4856,0.07840149207839454,0.0002712625393448421
4857,0.07844635668788573,0.00027126560490260877
4858,0.07840292186234112,0.0002712681750252531
4859,0.07844778756523642,0.00027127123855428967
4860,0.07840435070259733,0.0002712738068124655
4861,0.07844921751154481,0.0002712768683614047
4862,0.07840577862415701,0.0002712794347952825
4863,0.07845064654875522,0.000271282494400758
4864,0.07840720564652312,0.0002712850590393877
4865,0.0784520746942552,0.00027128811672958656
4866,0.07840863178539338,0.00027129067959458865
4867,0.07845350196240267,0.0002712937353924788
4868,0.07841005705406524,0.0002712962965011544
4869,0.07845492836578967,0.0002712993504268178
4870,0.0784114814645671,0.0002713019097943283
4871,0.07845635391622068,0.00027130496186655005
4872,0.07841290502849997,0.0002713075195077065
4873,0.07845777862540795,0.00027131056974548617
4874,0.07841432775761349,0.00027131312567646015
4875,0.07845920250543824,0.00027131617410026786
4876,0.07841574966420016,0.00027131872833976376
4877,0.0784606255690853,0.0002713217749721144
4878,0.07841717076134756,0.0002713243275417365
4879,0.07846204782998752,0.00027132737240715733
4880,0.07841859106304527,0.0002713299233313543
4881,0.07846346930266986,0.00027133296645616314
4882,0.07842001058414408,0.00027133551576205106
4883,0.07846489000244176,0.00027133855717411266
4884,0.07842142934021289,0.00027134110489115943
4885,0.07846630994521588,0.00027134414461950964
4886,0.07842284734732874,0.00027134669077905136
4887,0.07846772914726323,0.00027134972885342113
4888,0.07842426462180738,0.00027135227348805706
4889,0.07846914762492248,0.00027135530993835545
4890,0.07842568117989637,0.000271357853081297
4891,0.07847056539428796,0.00027136088793710254
4892,0.0784270970374615,0.0002713634296215192
4893,0.07847198247089779,0.00027136646291156736
4894,0.07842851220967709,0.0002713690031699102
4895,0.0784733988694384,0.00027137203492157543
4896,0.07842992671073949,0.00027137457378491195
4897,0.07847481460347425,0.0002713776040237158
4898,0.07843134055361178,0.00027138014152117054
4899,0.07847622968521803,0.0002713831702703867
4900,0.07843275374981602,0.0002713857064286759
4901,0.07847764412535735,0.00027138873370905706
4902,0.07843416630928544,0.0002713912685521939
4903,0.07847905793294352,0.00027139429438182984
4904,0.07843557824029214,0.00027139682793094746
4905,0.0784804711153666,0.00027139985232523315
4906,0.07843698954946304,0.0002714023845985423
4907,0.0784818836784206,0.0002714054075702585
4908,0.07843840024188063,0.0002714079385831241
4909,0.07848329562644445,0.0002714109601425761
4910,0.07843981032126773,0.0002714134899077009
4911,0.07848470696255164,0.0002714165100629242
4912,0.07844121979023583,0.0002714190385906077
4913,0.07848611768889131,0.0002714220573476128
4914,0.07844262865055618,0.00027142458464609985
4915,0.07848752780693023,0.0002714276020091355
4916,0.07844403690343521,0.00027143012808505067
4917,0.07848893731771057,0.000271433144056806
4918,0.0784454445497706,0.0002714356689157406
4919,0.07849034622213444,0.0002714386834993244
4920,0.07844685159019034,0.0002714412071556504
4921,0.07849175452047552,0.0002714442203605442
4922,0.07844825802498095,0.00027144674282034853
4923,0.07849316221334436,0.0002714497546400406
4924,0.0784496638546342,0.0002714522759092279
4925,0.0784945693008333,0.0002714552863364753
4926,0.07845106907885793,0.0002714578064233482
4927,0.07849597578177515,0.00027146081544739234
4928,0.07845247369566473,0.00027146333436108634
4929,0.078497381652405,0.00027146634196631913
4930,0.07845387769979727,0.00027146885971335386
4931,0.07849878690451326,0.0002714718658782699
4932,0.07845528108072466,0.0002714743824572995
4933,0.07850019152338818,0.0002714773871535576
4934,0.0784566838205845,0.0002714799025490208
4935,0.07850159548604191,0.0002714829057406338
4936,0.07845808589265992,0.00027148541991690053
4937,0.07850299876037532,0.00027148842155969987
4938,0.07845948726106483,0.00027149093445772636
4939,0.07850440130584135,0.00027149393449923053
4940,0.07846088788214804,0.0002714964460377293
4941,0.07850580307589598,0.00027149944441771115
4942,0.07846228770769405,0.000271501954499457
4943,0.07850720402195861,0.0002715049511519133
4944,0.07846368668937999,0.0002715074596737974
4945,0.07850860409804261,0.00027151045453090606
4946,0.07846508478344758,0.0002715129613948673
4947,0.07851000326498432,0.00027151595439272257
4948,0.0784664819545352,0.0002715184595147691
4949,0.07851140149341257,0.00027152145059946875
4950,0.07846787817802113,0.00027152395391538307
4951,0.0785127987658367,0.00027152694304768163
4952,0.07846927344238062,0.0002715294445279853
4953,0.07851419507432447,0.0002715324317192873
4954,0.07847066773990319,0.0002715349313495777
4955,0.07851559041745398,0.00027153791655502683
4956,0.07847206107774385,0.0002715404143198061
4957,0.07851698480836919,0.00027154339756571793
4958,0.0784734534724819,0.0002715458934891132
4959,0.0785183782672509,0.0002715488747851169
4960,0.07847484494628641,0.00027155136888999004
4961,0.07851977081709005,0.00027155434826547854
4962,0.07847623552251101,0.0002715568405818589
4963,0.07852116248161027,0.0002715598180654615
4964,0.0784776252249665,0.00027156230863841424
4965,0.07852255328417557,0.000271565284272895
4966,0.07847901407673243,0.00027156777314789565
4967,0.07852394324746366,0.00027157074697254215
4968,0.07848040210024348,0.0002715732341918659
4969,0.07852533239318216,0.00027157620624467297
4970,0.07848178931630448,0.00027157869186768534
4971,0.07852672074056458,0.0002715816622221684
4972,0.07848317574298784,0.00027158414629711874
4973,0.07852810830711893,0.0002715871149735957
4974,0.07848456139744166,0.0002715895975245213
4975,0.07852949510900235,0.0002715925645471366
4976,0.07848594629484792,0.00027159504559859566
4977,0.07853088116044375,0.0002715980109898608
4978,0.07848733044863507,0.00027160049056461843
4979,0.07853226647408418,0.0002716034543452865
4980,0.0784887138707595,0.00027160593246452856
4981,0.07853365106121955,0.0002716088946536606
4982,0.07849009657193419,0.0002716113713370309
4983,0.07853503493200598,0.0002716143319521376
4984,0.0784914785618167,0.0002716168072181368
4985,0.07853641809562369,0.0002716197662755321
4986,0.07849285984915035,0.0002716222401417497
4987,0.07853780056038873,0.00027162519765660306
4988,0.07849424044185653,0.0002716276701396843
4989,0.07853918233382183,0.0002716306261259756
4990,0.07849562034708468,0.000271633097241551
4991,0.07854056342268198,0.00027163605171198773
4992,0.0784969995712311,0.000271638521474576
4993,0.07854194383296871,0.00027164147444053605
4994,0.07849837811992902,0.0002716439428634507
4995,0.07854332356990137,0.00027164689433491565
4996,0.07849975599802132,0.0002716493614301862
4997,0.07854470263788728,0.0002716523114156895
4998,0.0785011332095203,0.0002716547771939973
4999,0.0785460810404743,0.00027165772570059274
5000,0.0785025097575597,0.00027166019017120583
5001,0.07854745878031015,0.0002716631372044187
5002,0.0785038856443628,0.00027166560037512254
5003,0.07854883585911447,0.0002716685459389092
5004,0.07850526087121891,0.0002716710078159502
5005,0.07855021227767109,0.0002716739519126578
5006,0.0785066354384958,0.00027167641250066437
5007,0.07855158803585871,0.000271679355130997
5008,0.07850800934568684,0.00027168181443292037
5009,0.07855296313271101,0.0002716847555959191
5010,0.07850938259148026,0.0002716872136129985
5011,0.07855433756649079,0.0002716901533060267
5012,0.07851075517382461,0.0002716926100377499
5013,0.07855571133474089,0.0002716955482565065
5014,0.07851212708996062,0.00027169800370058266
5015,0.07855708443429418,0.00027170094043912397
5016,0.07851349833641726,0.0002717033945914873
5017,0.07855845686126171,0.0002717063298422509
5018,0.07851486890898494,0.00027170878269708277
5019,0.07855982861099703,0.0002717117164509575
5020,0.07851623880268574,0.0002717141680006952
5021,0.07856119967807663,0.00027171710024708986
5022,0.07851760801176293,0.0002717195504824848
5023,0.07856257005630449,0.0002717224812094326
5024,0.07851897652969757,0.0002717249301195822
5025,0.07856393973873814,0.00027172785931383903
5026,0.07852034434924295,0.0002717303068863163
5027,0.07856530871774116,0.0002717332345334094
5028,0.07852171146249483,0.0002717356807544496
5029,0.0785666769850556,0.00027173860683874385
5030,0.07852307786096932,0.0002717410516934497
5031,0.07856804453186382,0.00027174397619830195
5032,0.07852444353564127,0.00027174641967060286
5033,0.07856941134881351,0.0002717493425787024
5034,0.07852580847694911,0.00027175178465115116
5035,0.07857077742603226,0.0002717547059446931
5036,0.07852717267484487,0.0002717571465984881
5037,0.07857214275322078,0.00027176006625917535
5038,0.07852853611893114,0.0002717625054744239
5039,0.07857350731981927,0.00027176542348364565
5040,0.07852989879861684,0.0002717678612394527
5041,0.07857487111517505,0.0002717707775788893
5042,0.07853126070328274,0.00027177321385322273
5043,0.0785762341287448,0.00027177612850550045
5044,0.07853262182253744,0.00027177856327535884
5045,0.07857759635045332,0.00027178147622449324
5046,0.07853398214665613,0.00027178390946684065
5047,0.0785789577712465,0.00027178682069834673
5048,0.07853534166721039,0.0002717892523919214
5049,0.0785803183837564,0.0002717921618929252
5050,0.07853670037773937,0.0002717945920202232
5051,0.07858167818286403,0.00027179749978000866
5052,0.07853805827419447,0.0002717999283285552
5053,0.07858303716593731,0.0002718028343395245
5054,0.07853941535501816,0.0002718052613019928
5055,0.07858439533269211,0.0002718081655604432
5056,0.07854077162088648,0.00027181059093401444
5057,0.07858575268483356,0.0002718134934402442
5058,0.07854212707429113,0.00027181591722572366
5059,0.07858710922563548,0.00027181881798354966
5060,0.07854348171911003,0.0002718212401845631
5061,0.0785884649595755,0.00027182413920052696
5062,0.07854483556028019,0.0002718265598229569
5063,0.07858981989208368,0.00027182945710558175
5064,0.07854618860359562,0.00027183187615728186
5065,0.07859117402939242,0.00027183477171654216
5066,0.07854754085560109,0.00027183718920719167
5067,0.07859252737844626,0.0002718400830542281
5068,0.07854889232350717,0.0002718424989952575
5069,0.07859387994680091,0.00027184539114220543
5070,0.07855024301508667,0.00027184780554665323
5071,0.0785952317425032,0.0002718506960064876
5072,0.07855159293853867,0.00027185310888880267
5073,0.07859658277392013,0.0002718559976751002
5074,0.07855294210230214,0.00027185840905085003
5075,0.07859793304953916,0.0002718612961775257
5076,0.07855429051483731,0.00027186370606298
5077,0.07859928257773617,0.00027186659154398226
5078,0.07855563818438874,0.0002718689999556411
5079,0.07860063136653662,0.0002718718838046136
5080,0.07855698511875016,0.000271874290758695
5081,0.0786019794233931,0.0002718771729886405
5082,0.07855833132505308,0.00027187957850060293
5083,0.07860332675499705,0.0002718824591235761
5084,0.07855967680959562,0.00027188486320772135
5085,0.078604673367136,0.0002718877422345468
5086,0.07856102157772663,0.00027189014490370774
5087,0.07860601926460757,0.0002718930223437603
5088,0.07856236563377546,0.0002718954236091173
5089,0.0786073644511755,0.0002718982994701969
5090,0.07856370898103618,0.0002719006993411728
5091,0.07860870892957647,0.0002719035736294389
5092,0.07856505162178597,0.00027190597211368146
5093,0.07861005270155152,0.000271908844833647
5094,0.07856639355732756,0.00027191124193706403
5095,0.07861139576789729,0.0002719141130916515
5096,0.07856773478804774,0.00027191650881849296
5097,0.07861273812852872,0.0002719193784091064
5098,0.07856907531348412,0.00027192177276203085
5099,0.07861407978254627,0.0002719246407886506
5100,0.07857041513239107,0.0002719270337688385
5101,0.07861542072830259,0.00027192990023012045
5102,0.07857175424280566,0.0002719322918373545
5103,0.0786167609634635,0.00027193515673073847
5104,0.07857309264210884,0.00027193754696349087
5105,0.07861810048534625,0.0002719404102852892
5106,0.07857443032776883,0.00027194279914733767
5107,0.07861943929039318,0.0002719456609107909
5108,0.07857576729475188,0.0002719480484113385
5109,0.0786207773736018,0.0002719509086096082
5110,0.07857710353877843,0.00027195329474026986
5111,0.07862211473052977,0.0002719561533652035
5112,0.07857843905512349,0.00027195853811849127
5113,0.0786234513562561,0.00027196139516190817
5114,0.07857977383871978,0.00027196377853021107
5115,0.0786247872455355,0.00027196663398365036
5116,0.07858110788420633,0.0002719690159588856
5117,0.07862612239286448,0.00027197186981353964
5118,0.0785824411860027,0.00027197425038710707
5119,0.0786274567925609,0.00027197710263386626
5120,0.07858377373838156,0.000271979481796686
5121,0.07862879043883199,0.00027198233242620206
5122,0.07858510553553305,0.0002719847101687855
5123,0.07863012332583515,0.0002719875591715379
5124,0.0785864365716247,0.00027198993548408455
5125,0.07863145544773792,0.00027199278285050966
5126,0.07858776684085873,0.0002719951577230206
5127,0.07863278679877471,0.0002719980034435955
5128,0.07858909633753088,0.00027200037686597576
5129,0.07863411737330642,0.0002720032209313204
5130,0.07859042505608828,0.0002720055928934705
5131,0.07863544716587835,0.00027200843529443306
5132,0.07859175299119017,0.0002720108057863454
5133,0.07863677617128206,0.0002720136465140799
5134,0.07859308013776471,0.00027201601552594634
5135,0.07863810438460955,0.00027201885457202074
5136,0.07859440649106594,0.00027202122209434525
5137,0.07863943180131022,0.0002720240594508385
5138,0.07859573204672764,0.00027202642547455557
5139,0.07864075841724216,0.0002720292611341557
5140,0.07859705680081204,0.0002720316256507576
5141,0.07864208422871906,0.00027203445960685896
5142,0.07859838074985756,0.0002720368226085095
5143,0.07864340923255911,0.0002720396548552956
5144,0.07859970389092377,0.0002720420163349404
5145,0.07864473342612027,0.0002720448468674683
5146,0.07860102622162261,0.00027204720681893907
5147,0.07864605680733405,0.0002720500356331827
5148,0.07860234774015228,0.0002720523940512805
5149,0.07864737937473203,0.00027205522114419117
5150,0.07860366844531641,0.00027205757802475553
5151,0.07864870112745775,0.0002720604033942791
5152,0.07860498833653352,0.0002720627587342572
5153,0.07865002206527516,0.00027206558237934754
5154,0.07860630741384027,0.00027206793617682006
5155,0.07865134218856018,0.0002720707580974351
5156,0.07860762567787688,0.0002720731103516413
5157,0.07865266149828071,0.0002720759305486946
5158,0.07860894312986334,0.00027207828126001916
5159,0.07865397999596699,0.0002720810997353528
5160,0.0786102597715598,0.0002720834489052979
5161,0.07865529768366096,0.00027208626566160095
5162,0.07861157560521584,0.00027208861329271503
5163,0.07865661456386008,0.0002720914283334386
5164,0.0786128906335061,0.00027209377442923195
5165,0.07865793063944772,0.00027209658775848624
5166,0.07861420485945507,0.00027209893232330636
5167,0.07865924591361016,0.0002721017439457403
5168,0.0786155182863539,0.0002721040869846408
5169,0.078660560389753,0.0002721068969053076
5170,0.07861683091767249,0.0002721092384238889
5171,0.07866187407141133,0.0002721120466481086
5172,0.078618142756971,0.00027211438665235066
5173,0.07866318696216126,0.0002721171931855728
5174,0.07861945380781306,0.0002721195316816875
5175,0.07866449906553895,0.00027212233652934163
5176,0.0786207640736843,0.000272124673523601
5177,0.07866581038495349,0.00027212747669097916
5178,0.07862207355775148,0.0002721298121895748
5179,0.07866712092285498,0.0002721326136930602
5180,0.07862338226173625,0.00027213494772475094
5181,0.07866843068111652,0.0002721377475779023
5182,0.07862469018823394,0.0002721400801435657
5183,0.07866973966252135,0.00027214287834820294
5184,0.07862599733979465,0.00027214520945231606
5185,0.0786710478693895,0.0002721480060112367
5186,0.07862730371858638,0.00027215033565789105
5187,0.07867235530367873,0.00027215313057367993
5188,0.07862860932637748,0.0002721554587665476
5189,0.0786736619669211,0.00027215825204128296
5190,0.07862991416450585,0.0002721605787834439
5191,0.07867496786022345,0.0002721633704186009
5192,0.07863121823389035,0.00027216569571249596
5193,0.07867627298427007,0.00027216848570893763
5194,0.07863252153502065,0.00027217080955630526
5195,0.07867757733930843,0.00027217359791423186
5196,0.07863382406794722,0.00027217592031603637
5197,0.07867888092514722,0.00027217870703493443
5198,0.078635125832281,0.0002721810279913172
5199,0.07868018374116106,0.0002721838130699508
5200,0.07863642682720859,0.00027218613258020967
5201,0.07868148578631333,0.0002721889160166225
5202,0.07863772705151975,0.00027219123407923063
5203,0.07868278705919304,0.00027219401587078864
5204,0.07863902650364502,0.0002721963324834424
5205,0.07868408755805165,0.00027219911262690253
5206,0.07864032518170432,0.0002722014277866331
5207,0.07868538728086333,0.00027220420627822574
5208,0.0786416230835605,0.0002722065199815081
5209,0.07868668622536988,0.00027220929681703854
5210,0.07864292020687073,0.0002722116090599099
5211,0.07868798438913774,0.0002722143842348364
5212,0.07864421654913907,0.00027221669501300465
5213,0.07868928176960403,0.0002722194685225174
5214,0.07864551210775955,0.00027222177783145366
5215,0.0786905783641108,0.0002722245496705423
5216,0.07864680688004204,0.0002722268575055418
5217,0.07869187416992486,0.000272229627669055
5218,0.07864810086323235,0.000272231934025255
5219,0.07869316918425638,0.00027223470250794407
5220,0.07864939405452277,0.00027223700738033987
5221,0.07869446340426582,0.00027223977417688717
5222,0.07865068645106342,0.0002722420775603312
5223,0.07869575682707268,0.0002722448426653688
5224,0.07865197804996442,0.0002722471445545647
5225,0.07869704944976519,0.00027224990796269224
5226,0.07865326884811305,0.00027225220835221624
5227,0.0786983412685231,0.00027225497005961856
5228,0.0786545588413221,0.0002722572689497565
5229,0.07869963228003607,0.0002722600289568372
5230,0.07865584802723248,0.00027226232634194755
5231,0.07870092248192706,0.00027226508464095917
5232,0.07865713640323395,0.00027226738051393533
5233,0.07870221187153909,0.0002722701370985583
5234,0.07865842396669417,0.000272272431452934
5235,0.07870350044631416,0.0002722751863173695
5236,0.07865971071512289,0.0002722774791470357
5237,0.07870478820381159,0.0002722802322859077
5238,0.07866099664611093,0.0002722825235851135
5239,0.07870607514166618,0.00027228527499344976
5240,0.07866228175733983,0.0002722875647567842
5241,0.07870736125763833,0.0002722903144300143
5242,0.07866356604665371,0.00027229260265243315
5243,0.07870864654969122,0.0002722953505863808
5244,0.0786648495121317,0.00027229763726322457
5245,0.07870993101604844,0.00027230038345413027
5246,0.07866613215212669,0.0002723026685811675
5247,0.07871121465521624,0.00027230541302571777
5248,0.07866741396527818,0.00027230769659917456
5249,0.07871249746599178,0.0002723104392945182
5250,0.07866869495051289,0.00027231272131112284
5251,0.07871377944745314,0.00027231546225490777
5252,0.07866997510703203,0.0002723177427119245
5253,0.07871506059894771,0.0002723204819022975
5254,0.07867125443429845,0.00027232276079754234
5255,0.07871634092007229,0.0002723254982331581
5256,0.07867253293199818,0.00027232777556500517
5257,0.07871762041055827,0.0002723305112451603
5258,0.07867381059990271,0.0002723327870133088
5259,0.07871889907041675,0.00027233552093849965
5260,0.07867508743823558,0.00027233779514229716
5261,0.07872017689994673,0.00027234052731216316
5262,0.07867636344732441,0.0002723427999514216
5263,0.07872145389955254,0.0002723455303664009
5264,0.07867763862762917,0.0002723478014415088
5265,0.0787227300697682,0.0002723505301024801
5266,0.0786789129797364,0.00027235279961427227
5267,0.07872400541124665,0.0002723555265224781
5268,0.07868018650434339,0.0002723577944721709
5269,0.07872527992474225,0.0002723605196291795
5270,0.07868145920224345,0.00027236278601831446
5271,0.07872655361109727,0.00027236550942596934
5272,0.07868273107431004,0.0002723677742563691
5273,0.07872782647122918,0.0002723704959167416
5274,0.07868400212148785,0.0002723727591904834
5275,0.07872909850612407,0.00027237547910583107
5276,0.07868527234478488,0.000272377740825222
5277,0.07873036971682675,0.00027238045899794937
5278,0.07868654174526345,0.00027238271916553083
5279,0.07873164010443079,0.00027238543559812955
5280,0.07868781032402904,0.00027238769421669397
5281,0.07873290967006148,0.0002723904089116985
5282,0.07868907808220933,0.000272392665984242
5283,0.07873417841485143,0.00027239537894419626
5284,0.07869034502092362,0.00027239763447389477
5285,0.07873544633989824,0.00027240034570128575
5286,0.07869161114143826,0.0002724025996913782
5287,0.07873671344763106,0.00027240530918761424
5288,0.07869287644733326,0.0002724075616364159
5289,0.07873797974025795,0.0002724102693991394
5290,0.07869414093868678,0.0002724125203083432
5291,0.07873924521744914,0.0002724152263368211
5292,0.07869540461539767,0.0002724174757068049
5293,0.07874050987905767,0.0002724201800011641
5294,0.0786966674772693,0.000272422427832527
5295,0.07874177372476958,0.0002724251303928626
5296,0.07869792952391448,0.0002724273766864008
5297,0.07874303675408231,0.0002724300775128915
5298,0.07869919075475765,0.00027243232226949096
5299,0.07874429896630496,0.0002724350213624042
5300,0.07870045116902319,0.00027243726458292593
5301,0.07874556036053798,0.00027243996194254696
5302,0.0787017107657229,0.0002724422036277084
5303,0.07874682093566995,0.0002724448992542505
5304,0.0787029695436571,0.00027244713940452806
5305,0.0787480806903919,0.0002724498332980575
5306,0.0787042275014444,0.00027245207191361646
5307,0.07874933962323619,0.00027245476407400257
5308,0.07870548463756276,0.0002724570011546485
5309,0.07875059773262184,0.0002724596915815094
5310,0.07870674095040144,0.0002724619271267016
5311,0.0787518550169087,0.0002724646158194018
5312,0.07870799643830795,0.00027246684982831055
5313,0.07875311147443631,0.00027246953678597045
5314,0.0787092510996236,0.00027247176925756237
5315,0.07875436710355349,0.00027247445447909334
5316,0.07871050493270776,0.00027247668541220595
5317,0.07875562190263051,0.0002724793688963748
5318,0.07871175793594,0.00027248159828978163
5319,0.07875687587005296,0.0002724842800352589
5320,0.07871301010771019,0.0002724865078876886
5321,0.0787581290042057,0.0002724891878930883
5322,0.07871426144640047,0.00027249141420322524
5323,0.07875938130345361,0.0002724940924671347
5324,0.07871551195036376,0.0002724963172335908
5325,0.07876063276612287,0.00027249899375457134
5326,0.0787167616179098,0.0002725012169758266
5327,0.07876188339049486,0.00027250389175244614
5328,0.07871801044730288,0.0002725061134267888
5329,0.0787631331748155,0.0002725087864576591
5330,0.07871925843745829,0.0002725110065831083
5331,0.07876438211791814,0.0002725136778352632
5332,0.07872050558273622,0.000272515896358314
5333,0.07876563021048621,0.00027251856584873876
5334,0.07872175187864579,0.0002725207828148956
5335,0.0787668774558882,0.0002725234505298665
5336,0.07872299733137011,0.0002725256659055137
5337,0.07876812385743232,0.0002725283318291987
5338,0.07872424193795607,0.0002725305455972169
5339,0.07876936940887524,0.0002725332097197723
5340,0.07872548569480753,0.0002725354218833569
5341,0.07877061411141836,0.00027253808420910156
5342,0.07872672860576338,0.0002725402947732663
5343,0.07877185796882258,0.00027254295530447086
5344,0.07872797067298623,0.0002725451642779903
5345,0.07877310098150031,0.0002725478230202681
5346,0.07872921189585003,0.0002725500304153438
5347,0.07877434314806839,0.00027255268737489313
5348,0.07873045227272703,0.00027255489320210835
5349,0.07877558446627138,0.000272557548383253
5350,0.0787316918009164,0.00027255975264891505
5351,0.07877682493234497,0.0002725624060536641
5352,0.07873293047581016,0.0002725646087583505
5353,0.07877806454047932,0.0002725672603859691
5354,0.07873416829089963,0.000272569461523775
5355,0.07877930328352917,0.0002725721113701581
5356,0.07873540523886877,0.0002725743109289391
