,Fi,H_nodes
1109,3.47785,4.49425
1110,3.18002,4.48107
1111,3.06155,4.41402
1112,-8.99924,5.91405
1113,-9.31505,5.90209
1114,-8.87156,5.90481
1115,3.42127,4.37452
1116,3.69279,4.42554
1117,3.53291,4.37769
1118,3.95741,4.49500
1119,3.90875,4.45293
1120,-8.50554,5.57428
1121,-8.94629,5.56208
1122,-8.91474,5.50980
1123,-8.19097,5.62950
1124,-8.67557,5.62095
1125,-9.46776,5.88017
1126,10.52184,5.59696
1127,9.81554,5.62230
1128,10.50043,5.55178
1129,11.02278,5.60587
1130,10.20339,5.65428
1131,6.34997,4.77159
1132,6.95710,4.85877
1133,5.72687,4.73042
1134,6.26307,4.81218
1135,-5.04768,4.58295
1136,-5.30992,4.60121
1137,-5.49257,4.64738
1138,-5.85925,4.66802
1139,-3.85191,4.50006
1140,-3.99925,4.49758
1141,-3.29625,4.40164
1142,-4.50435,4.57850
1143,-4.60362,4.58049
1144,13.36751,5.54633
1145,12.41872,5.62598
1146,13.82610,5.49887
1147,14.49632,5.49455
1148,5.45151,4.62018
1149,6.28544,4.70028
1150,13.34648,5.39480
1151,14.32488,5.32796
1152,13.40944,5.45694
1153,14.89067,5.36266
1154,-16.90537,5.40732
1155,-17.94546,5.34885
1156,-19.07735,5.34624
1157,-15.29376,5.45326
1158,-16.08327,5.40031
1159,15.24630,5.13831
1160,16.26057,5.09813
1161,17.59135,5.15066
1162,14.45015,5.07885
1163,25.23312,5.14253
1164,25.71200,5.11247
1165,28.20839,5.12609
1166,23.14603,5.17125
1167,22.52659,5.12569
1168,-26.93884,5.20933
1169,-27.78416,5.19484
1170,-24.76648,5.23543
1171,-29.41186,5.17850
1172,-30.12893,5.17513
1173,10.46602,4.91439
1174,13.98189,4.94219
1175,9.70918,4.92687
1176,13.69151,4.94717
1177,55.99187,5.03905
1178,58.08998,5.04198
1179,60.25144,5.03934
1180,52.35651,5.03900
1181,54.32410,5.04321
1182,3.25806,4.92672
1183,7.19458,4.92716
1184,6.11989,4.94264
1185,30.92784,5.00356
1186,30.02354,5.00245
1187,33.54880,5.00553
1188,26.78597,5.00022
1189,-42.24272,5.08339
1190,-40.20079,5.09782
1191,-43.50622,5.09108
1192,-38.62525,5.07912
1193,51.34179,5.03435
1194,55.17699,5.03560
1195,54.07631,5.03860
1196,58.55879,5.03429
1197,58.32332,5.03791
1198,41.01280,5.02933
1199,45.21423,5.03668
1200,37.66475,5.02332
1201,36.80968,5.02914
1202,25.16149,4.99819
1203,21.32383,4.98744
1204,22.57335,4.99174
1205,27.13103,5.00471
1206,22.32083,4.99107
1207,59.95395,5.05115
1208,62.44984,5.05309
1209,57.49983,5.05648
1210,61.73669,5.04702
1211,64.91698,5.04846
1212,-56.36983,5.06835
1213,-57.53082,5.06532
1214,-52.52260,5.07318
1215,-59.52158,5.06430
1216,-60.67255,5.06217
1217,-27.00727,4.99648
1218,-28.67193,4.99899
1219,-24.81293,4.99415
1220,-32.24365,5.00347
1221,-28.38893,4.99993
1222,-15.90901,4.97604
1223,-17.17171,4.98294
1224,-12.38586,4.97869
1225,-19.07848,4.97980
1226,-20.20041,4.98478
1227,62.24595,5.04557
1228,64.89845,5.04636
1229,65.18251,5.04290
1230,58.36402,5.04615
1231,60.71750,5.04927
1232,-55.28249,5.03968
1233,-58.89421,5.04269
1234,-54.32964,5.04522
1235,-59.75057,5.03865
1236,47.58874,5.01871
1237,44.10918,5.01647
1238,25.45161,5.00288
1239,25.28045,5.00131
1240,29.07903,5.00417
1241,21.87464,5.00054
1242,-37.61193,5.09643
1243,-37.14903,5.11286
1244,32.07355,5.00716
1245,33.30884,5.00846
1246,35.60620,5.01122
1247,37.65540,5.01254
1248,39.63702,5.01560
1249,-60.51676,5.04907
1250,-55.75869,5.05142
1251,-58.18648,5.05349
1252,-54.29513,5.05791
1253,58.81584,5.02717
1254,54.46224,5.02534
1255,56.76719,5.02886
1256,14.46992,4.98094
1257,12.02654,4.97071
1258,16.18256,4.97730
1259,18.76650,4.98526
1260,17.49181,4.98645
1261,-39.30135,5.03060
1262,-38.55715,5.02251
1263,-41.85755,5.02786
1264,-43.87960,5.03370
1265,-20.68251,4.98934
1266,-20.53171,4.99264
1267,-16.68235,4.98558
1268,-16.14201,4.98900
1269,36.87141,5.00874
1270,38.89314,5.01133
1271,41.24465,5.01264
1272,39.83144,5.01081
1273,69.49159,5.04716
1274,72.07391,5.04409
1275,73.45727,5.04585
1276,12.59845,4.95362
1277,8.59754,4.93876
1278,6.58035,4.91743
1279,-58.80096,5.03280
1280,-62.30280,5.03259
1281,3.63637,4.97432
1282,0.82404,4.96828
1283,4.36511,4.96668
1284,7.36930,4.97339
1285,43.58950,5.02401
1286,44.34903,5.02060
1287,59.30044,5.05392
1288,56.81075,5.05237
1289,54.98120,5.05843
1290,57.67364,5.05979
1291,37.13900,5.06363
1292,37.53629,5.04943
1293,33.84654,5.05486
1294,33.93019,5.06879
1295,36.50990,5.10525
1296,38.56464,5.11193
1297,41.36963,5.09343
1298,16.29486,4.95330
1299,18.55369,4.97004
1300,19.62829,4.97349
1301,22.94754,4.99263
1302,-26.98357,5.00211
1303,-23.09554,5.00028
1304,-25.21483,4.99995
1305,-21.74755,4.99694
1306,-11.44431,4.92101
1307,-8.29535,4.87670
1308,-7.93021,4.88941
1309,-10.99079,4.92811
1310,-25.65490,5.09071
1311,-21.75693,5.09500
1312,-22.31852,5.06460
1313,-24.38558,5.04886
1314,-33.14321,5.14930
1315,2.13082,4.98624
1316,6.28210,4.99013
1317,7.11292,4.98616
1318,0.54308,4.90955
1319,45.20057,5.08888
1320,41.37420,5.10219
1321,42.52128,5.09216
1322,-41.89332,5.04093
1323,41.06190,5.05813
1324,-54.53039,5.06701
1325,-50.46507,5.07106
1326,26.01162,5.22279
1327,23.61539,5.24920
1328,25.96517,5.21122
1329,29.01002,5.18048
1330,-18.55069,5.01482
1331,-16.59809,4.97804
1332,-16.59147,4.96235
1333,-10.52363,4.90062
1334,-8.74316,4.85915
1335,-11.10116,4.90434
1336,-9.88022,4.89150
1337,20.17598,5.26399
1338,23.28374,5.23794
1339,22.08445,5.20936
1340,25.04866,5.18704
1341,-20.69678,5.27930
1342,-22.20868,5.27117
1343,-23.72956,5.23227
1344,10.48252,4.86797
1345,12.08449,4.91512
1346,13.43695,4.93539
1347,-8.16081,4.82979
1348,18.55507,5.35519
1349,18.81930,5.36436
1350,20.12730,5.31614
1351,20.88853,5.31393
1352,14.85130,5.25247
1353,16.03318,5.19352
1354,16.67859,5.24343
1355,17.82456,5.19996
1356,-13.78452,5.02162
1357,-11.14347,4.95612
1358,-12.25002,4.94927
1359,-14.18990,5.28327
1360,-15.74108,5.25669
1361,-15.40803,5.31790
1362,12.73205,5.51810
1363,13.56086,5.45963
1364,14.60854,5.41972
1365,15.25122,5.43172
1366,8.23024,5.00236
1367,8.58027,4.94446
1368,9.32261,5.03651
1369,9.81809,5.00712
1370,11.71108,5.34477
1371,11.02805,5.28382
1372,10.72663,5.35870
1373,3.48678,4.42807
1374,4.26252,4.50966
1375,-6.18097,4.84775
1376,-6.36680,4.81120
1377,-6.84942,4.89760
1378,-7.33454,4.88024
1379,-9.53534,5.17357
1380,-9.91947,5.24333
1381,-10.32596,5.16959
1382,-10.96118,5.24483
1383,14.74572,5.53140
1384,14.67315,5.53411
1385,16.04920,5.47117
1386,11.07141,5.55183
1387,-13.13407,5.49116
1388,-11.94639,5.53437
1389,-12.74315,5.45554
1390,13.37784,5.56909
1391,12.78462,5.63962
1392,13.65399,5.58135
1393,-4.02850,4.50802
1394,-4.57721,4.58947
1395,0.20804,4.35331
1396,-0.20941,4.24557
1397,-0.73475,4.31147
1398,-9.97062,5.50690
1399,-9.28045,5.60890
1400,-9.13936,5.54360
1401,-9.48189,5.46532
1402,9.93364,5.52972
1403,10.53065,5.53080
1404,10.41322,5.45911
1405,11.28344,5.46663
1406,-12.19176,5.61712
1407,-11.34647,5.65240
1408,-11.66100,5.67340
1409,-12.30799,5.60727
1410,-2.10102,4.11789
1411,-3.95284,4.50788
1412,-3.56567,4.42365
1413,-4.49624,4.59425
1414,6.15514,4.85365
1415,5.95820,4.89433
1416,-7.08192,4.96237
1417,-7.59949,5.05861
1418,-7.83400,5.00100
1419,7.13782,5.05127
1420,6.47421,5.06229
1421,6.45840,4.96075
1422,-7.14453,5.28460
1423,-7.80498,5.28314
1424,-7.40309,5.34558
1425,-7.88550,5.34703
1426,2.78912,4.30563
1427,2.11312,4.20378
1428,2.35780,4.18660
1429,-0.34748,4.02216
1430,-0.21281,3.90178
1431,0.04136,3.98589
1432,0.02600,4.05978
1433,-8.62491,5.67119
1434,-8.75295,5.61010
1435,-8.96650,5.68498
1436,-8.56670,5.45689
1437,-8.33605,5.52373
1438,-8.14177,5.48855
1439,-7.81614,5.53761
1440,9.26288,5.64428
1441,8.90803,5.70478
1442,9.24855,5.70624
1443,9.79339,5.64599
1444,1.56121,3.96331
1445,1.28084,3.86417
1446,1.54002,3.89004
1447,1.80641,3.98238
1448,1.83088,3.94878
1449,-7.33724,5.54246
1450,-7.82300,5.48364
1451,-7.65580,5.56864
1452,-8.17421,5.53579
1453,7.61191,5.49824
1454,7.68879,5.54771
1455,7.99427,5.50964
1456,7.90932,5.45052
1457,8.37308,5.46194
1458,9.92143,5.83413
1459,9.37347,5.89428
1460,9.59436,5.89075
1461,10.08224,5.84496
1462,2.46319,4.15218
1463,2.85015,4.21878
1464,2.96805,4.26343
1465,9.90471,5.89366
1466,9.78018,5.90945
1467,9.28072,5.96651
1468,9.63177,5.92767
1469,9.17170,5.98327
1470,9.40464,5.94849
1471,-1.32517,3.94636
1472,-1.32329,3.87135
1473,-1.07210,3.84300
1474,-1.00397,3.89447
1475,1.47464,4.00493
1476,1.04936,3.93424
1477,1.28958,4.04448
1478,-1.92237,3.97506
1479,-2.16670,4.04606
1480,-1.90821,3.96624
1481,-2.00413,3.99215
1482,-2.18888,4.06568
1483,-5.03742,4.97041
1484,-5.37595,4.92872
1485,-5.42246,5.04368
1486,2.38111,4.07577
1487,2.61574,4.13711
1488,2.73462,4.16851
1489,-8.58542,5.91906
1490,-8.49393,5.95319
1491,-8.88339,5.87845
1492,-9.23423,5.84853
1493,-5.05820,5.07300
1494,-4.92685,5.12671
1495,-4.74143,5.06095
1496,-5.17520,5.14242
1497,-5.41987,5.11882
1498,4.79726,4.96353
1499,4.51717,4.92612
1500,4.30173,4.92894
1501,-1.79890,3.87102
1502,-2.02178,3.94678
1503,-1.97672,3.96018
1504,-1.70525,3.87879
1505,1.92875,3.99584
1506,1.77498,3.91121
1507,1.67765,3.89801
1508,1.83330,3.97267
1509,2.31202,4.11945
1510,2.22412,4.07762
1511,2.48843,4.18182
1512,2.44815,4.14417
1513,5.32629,4.96365
1514,5.32211,5.02252
1515,5.54061,5.01354
1516,5.64787,4.96901
1517,-7.18908,5.77505
1518,-7.31939,5.71505
1519,2.99158,4.34304
1520,3.32297,4.42610
1521,6.85492,5.54289
1522,6.84810,5.58786
1523,7.13534,5.56541
1524,7.22683,5.51171
1525,4.16669,4.71641
1526,4.39155,4.72993
1527,4.17832,4.68392
1528,4.30684,4.67172
1529,-3.56725,4.47865
1530,-3.74902,4.49867
1531,-3.48945,4.43620
1532,-3.65870,4.44110
1533,7.29010,5.68800
1534,7.11169,5.72359
1535,7.37638,5.71036
1536,7.16748,5.75192
1537,7.42063,5.74452
1538,5.82220,5.34408
1539,6.30967,5.33996
1540,3.15559,4.30257
1541,2.91300,4.22717
1542,3.15439,4.31012
1543,-0.70161,3.58564
1544,-0.53956,3.50051
1545,-0.67107,3.49830
1546,-0.85327,3.56077
1547,-7.95063,5.97986
1548,-7.99741,5.94620
1549,-8.20362,5.93789
1550,-8.24757,5.95001
1551,-3.50556,4.54278
1552,-3.47306,4.49056
1553,-3.80428,4.58377
1554,3.63887,4.49048
1555,3.90933,4.53425
1556,3.63060,4.45257
1557,5.29821,5.16940
1558,5.55038,5.17236
1559,-1.94440,3.87438
1560,-2.05708,3.92873
1561,-2.11155,3.95184
1562,-1.97559,3.89849
1563,-2.17221,3.98065
1564,-1.23144,3.72168
1565,-1.08305,3.63958
1566,-1.09610,3.71205
1567,-7.05649,5.68502
1568,-7.22664,5.70909
1569,-7.64588,5.87563
1570,-7.48995,5.87171
1571,-7.39414,5.90142
1572,-7.57929,5.90161
1573,-7.38575,5.93009
1574,-4.21033,4.95913
1575,-3.96032,4.93252
1576,-4.00518,4.89290
1577,-4.15909,4.87604
1578,-4.49418,5.07356
1579,-4.56686,5.14600
1580,-4.37359,5.11947
1581,-6.44350,5.88040
1582,-6.32638,5.48959
1583,-6.14346,5.52076
1584,-6.31784,5.52796
1585,-6.54227,5.51186
1586,-4.57815,4.99442
1587,-4.70373,4.96797
1588,-4.50499,4.94295
1589,-4.60293,4.91446
1590,4.15159,5.02375
1591,4.03903,4.96965
1592,4.28510,4.99423
1593,4.08285,4.92240
1594,-7.93324,6.13823
1595,0.26520,3.33323
1596,0.17612,3.36686
1597,4.80216,5.29403
1598,4.62277,5.27561
1599,4.69031,5.24108
1600,4.91399,5.24814
1601,-0.00228,3.38555
1602,0.12227,3.35956
1603,0.08302,3.42279
1604,0.22350,3.42904
1605,0.54566,3.33095
1606,0.62771,3.37091
1607,0.57831,3.38925
1608,0.71193,3.43855
1609,-6.28844,5.86948
1610,-6.39825,5.82805
1611,-7.87456,6.14009
1612,-7.81322,6.13952
1613,7.86061,6.10624
1614,7.62182,6.14599
1615,7.65292,6.13067
1616,7.77819,6.11078
1617,-6.90844,5.78199
1618,-6.93893,5.79935
1619,-7.09338,5.77708
1620,-7.06920,5.74850
1621,-7.06191,6.12511
1622,-7.17377,6.09209
1623,-7.23305,6.09958
1624,-7.40423,6.06582
1625,6.69145,5.69552
1626,6.96802,5.66580
1627,6.72239,5.65395
1628,-4.15188,4.86493
1629,-4.28318,4.85720
1630,-4.11506,4.82339
1631,-4.27035,4.89170
1632,-4.40954,4.89970
1633,0.45089,3.33222
1634,0.48664,3.41994
1635,7.62370,6.09446
1636,4.73068,5.42049
1637,4.95011,5.44232
1638,4.77208,5.46363
1639,4.81463,5.39649
1640,4.96968,5.38041
1641,-0.45393,3.32357
1642,-0.42815,3.36582
1643,7.62775,6.10217
1644,7.81972,6.08417
1645,7.76384,6.08016
1646,7.93795,6.05658
1647,-7.43797,6.12144
1648,-7.53121,6.09543
1649,-7.61486,6.09488
1650,-7.78164,6.06829
1651,2.00215,3.91083
1652,2.09407,3.94324
1653,-3.22229,4.43305
1654,-3.34351,4.48964
1655,-3.39946,4.46087
1656,0.33014,3.29442
1657,0.38417,3.26897
1658,0.46580,3.28664
1659,-1.69713,3.85716
1660,-1.62943,3.81674
1661,-1.73462,3.87025
1662,-1.82207,3.91847
1663,-2.64134,4.22458
1664,-2.51826,4.18388
1665,-2.57917,4.22094
1666,-2.65212,4.25594
1667,-2.73233,4.26912
1668,6.82869,6.01694
1669,7.05006,5.97730
1670,6.98847,6.01126
1671,2.82556,4.32121
1672,2.84669,4.30522
1673,2.73506,4.28132
1674,2.71533,4.25178
1675,-6.98261,5.85840
1676,-6.95639,5.88345
1677,-7.13427,5.85875
1678,4.03050,5.24402
1679,4.19184,5.18144
1680,3.73419,4.94784
1681,3.82286,4.98734
1682,3.67628,4.97758
1683,3.78886,5.01807
1684,-3.92746,4.78750
1685,-3.79372,4.78990
1686,-3.87793,4.81611
1687,-3.77190,4.75609
1688,-3.86588,4.74461
1689,-7.33189,6.09078
1690,-7.60232,6.05431
1691,-4.68340,5.42222
1692,-4.77268,5.44584
1693,-2.87424,4.48412
1694,-2.76777,4.42086
1695,5.52800,5.45068
1696,5.62498,5.47753
1697,5.68726,5.45304
1698,5.64812,5.42655
1699,1.62055,3.82126
1700,1.53584,3.77451
1701,1.52612,3.75781
1702,1.56908,3.78538
1703,6.08389,5.72354
1704,6.14323,5.73420
1705,3.78436,4.73307
1706,3.66351,4.73986
1707,3.79249,4.77116
1708,3.90568,4.77142
1709,5.22928,5.35962
1710,5.20721,5.32708
1711,5.34600,5.37065
1712,-6.31708,5.99019
1713,-6.48040,5.97701
1714,-5.50823,5.46178
1715,-5.48927,5.49532
1716,-5.62566,5.48025
1717,-5.59016,5.50572
1718,-5.39900,5.48604
1719,-5.36264,5.47042
1720,-0.41460,3.43339
1721,-0.37863,3.34936
1722,-0.49373,3.38230
1723,-7.34313,6.18966
1724,-7.41703,6.17071
1725,-7.50426,6.16361
1726,-7.49657,6.17291
1727,3.57348,4.74502
1728,3.55739,4.72163
1729,-4.48613,5.32436
1730,-4.32020,5.32488
1731,-4.35939,5.29389
1732,-4.48104,5.28401
1733,2.29497,4.07985
1734,2.33386,4.07766
1735,2.25353,4.04397
1736,2.21397,4.03860
1737,2.21569,4.05372
1738,1.46627,3.65439
1739,1.57957,3.69904
1740,2.88105,4.56338
1741,2.98916,4.61334
1742,2.98763,4.56622
1743,-4.70549,5.19293
1744,-4.80996,5.17398
1745,-4.65431,5.15789
1746,-4.70849,5.13187
1747,-5.65494,5.54730
1748,-5.81333,5.53891
1749,-5.68718,5.52156
1750,-5.81420,5.51090
1751,1.22861,3.50706
1752,6.92739,6.03981
1753,6.80144,6.03850
1754,-7.58051,6.09421
1755,-7.47498,6.10076
1756,-2.97438,4.42716
1757,-3.06948,4.46751
1758,-3.05475,4.43384
1759,-3.16941,4.48016
1760,6.30863,5.94997
1761,6.33212,5.92432
1762,-3.38641,4.65763
1763,-3.43608,4.68033
1764,-3.49506,4.69388
1765,-0.31314,3.23618
1766,4.97598,5.63339
1767,5.08951,5.61736
1768,5.09097,5.64296
1769,5.00617,5.65719
1770,4.91086,5.33129
1771,7.37883,6.21296
1772,-2.54645,4.38595
1773,-2.58004,4.42418
1774,-2.51480,4.39849
1775,-2.47179,4.37517
1776,-2.45486,4.34594
1777,-7.34815,6.17663
1778,-7.33465,6.18339
1779,-7.43950,6.16814
1780,-7.43816,6.16335
1781,-7.54831,6.14977
1782,-4.27124,5.34922
1783,-4.15568,5.08699
1784,-4.21024,5.32551
1785,-4.37406,5.34877
1786,-5.91681,5.78770
1787,-5.74126,5.81419
1788,-5.75166,5.78181
1789,-0.26870,3.31582
1790,-0.35462,3.28893
1791,-0.37678,3.17903
1792,-0.34767,3.22174
1793,-0.30994,3.16610
1794,-0.28081,3.19863
1795,-4.13860,4.99362
1796,-4.18928,4.97269
1797,-4.07654,4.96281
1798,-4.10815,4.93718
1799,7.52763,6.14979
1800,7.37226,6.16944
1801,7.38140,6.17620
1802,7.50855,6.16013
1803,-5.28276,5.73589
1804,-5.28103,5.70148
1805,-5.40803,5.71513
1806,-5.42701,5.67585
1807,-3.43034,4.92914
1808,-3.36076,4.88767
1809,6.99643,6.19071
1810,7.12025,6.17357
1811,7.03356,6.19160
1812,7.16068,6.17667
1813,-5.84484,5.59453
1814,-5.81426,5.62479
1815,-5.91260,5.61457
1816,-7.23871,6.22096
1817,-7.32163,6.20720
1818,-7.35918,6.20602
1819,-7.48193,6.18340
1820,-7.48905,6.16846
1821,-7.63677,6.15212
1822,-7.58071,6.15057
1823,-7.71876,6.13444
1824,-5.43042,5.44131
1825,-7.39953,6.19132
1826,-5.19036,5.29806
1827,-5.14491,5.33874
1828,-5.32544,5.32796
1829,-3.58013,4.76174
1830,-3.15040,4.77553
1831,7.36490,6.12713
1832,7.47038,6.10946
1833,5.48093,5.52396
1834,5.54956,5.50133
1835,5.43107,5.49946
1836,5.48644,5.48151
1837,6.76427,5.94762
1838,6.87410,5.94453
1839,6.75871,5.95622
1840,6.80476,5.96544
1841,7.35937,6.15272
1842,2.09245,3.97822
1843,2.07644,3.95956
1844,2.02703,3.94101
1845,1.99310,3.91980
1846,7.28816,6.18735
1847,7.17677,6.20755
1848,7.15470,6.20677
1849,7.26346,6.18682
1850,5.58441,5.85286
1851,5.69151,5.84096
1852,5.63210,5.86481
1853,5.75855,5.85612
1854,6.36399,5.71100
1855,4.71374,5.23982
1856,4.78996,5.25903
1857,4.79654,5.22749
1858,4.87951,5.25065
1859,6.31565,6.04546
1860,0.22838,3.15477
1861,0.16372,3.15010
1862,0.22009,3.19446
1863,0.14218,3.19353
1864,-7.40309,6.20419
1865,-7.49377,6.18883
1866,-7.38130,6.20352
1867,-7.29226,5.66464
1868,-2.66106,4.45165
1869,-2.74807,4.49174
1870,-1.05104,3.42112
1871,-1.12491,3.45838
1872,-1.07808,3.44648
1873,-1.17548,3.50572
1874,5.93668,5.89312
1875,5.83544,5.92445
1876,5.79440,5.90545
1877,5.85951,5.88715
1878,-2.50285,4.20235
1879,-2.43126,4.16456
1880,-2.42516,4.14620
1881,-7.52877,6.19162
1882,-7.42082,6.20656
1883,-7.55955,6.19058
1884,-7.43854,6.20799
1885,7.17441,6.09225
1886,7.27718,6.07571
1887,7.16277,6.08487
1888,7.28562,6.06167
1889,-7.43256,6.20174
1890,-7.32801,6.21751
1891,-7.45205,6.19821
1892,6.88822,5.99579
1893,6.89900,6.00619
1894,6.97756,5.99431
1895,6.97574,5.98056
1896,-1.95608,3.89039
1897,-2.05083,3.95160
1898,-2.06960,3.94653
1899,-7.13961,6.01876
1900,-7.00541,6.03100
1901,-7.02630,6.03969
1902,-7.12542,6.03470
1903,3.15285,4.73505
1904,3.11234,4.75717
1905,3.05330,4.71795
1906,3.02103,4.53132
1907,-1.33828,3.57718
1908,-1.25900,3.54484
1909,5.83611,5.64540
1910,5.94461,5.62512
1911,5.80605,5.62830
1912,5.86149,5.61175
1913,0.25478,3.15701
1914,0.30526,3.12363
1915,0.32055,3.16044
1916,0.30673,3.20013
1917,3.71161,5.08063
1918,3.82381,5.09312
1919,3.67702,4.77393
1920,-3.71074,4.79623
1921,-3.69239,4.76652
1922,-0.84767,3.37550
1923,-0.79445,3.34510
1924,-0.82827,3.38112
1925,-0.89624,3.41477
1926,5.13856,5.40134
1927,5.20291,5.41794
1928,5.24682,5.39024
1929,5.09922,5.05456
1930,5.15575,5.11886
1931,-3.18856,4.56034
1932,-3.20953,4.54154
1933,-3.12909,4.53237
1934,-3.10687,4.34864
1935,-5.03360,5.64623
1936,-5.19073,5.64848
1937,-5.07498,5.67226
1938,-0.10357,3.25189
1939,-0.14968,3.19810
1940,-2.35438,4.11365
1941,-2.29687,4.09539
1942,-0.60056,3.19777
1943,-0.60585,3.24933
1944,-0.55155,3.21918
1945,-0.53472,3.17378
1946,-6.78399,5.96245
1947,-6.79245,5.97308
1948,-6.89719,5.96226
1949,-6.70820,5.49446
1950,-6.67571,5.59535
1951,-7.21422,6.22117
1952,-3.52844,4.99003
1953,-3.44969,4.70632
1954,-6.91215,5.99115
1955,-6.80066,5.69852
1956,-6.92243,6.00407
1957,-6.82979,5.54118
1958,-7.38194,6.19188
1959,-7.38173,6.19688
1960,-7.49085,6.18092
1961,-7.47393,6.17772
1962,7.09745,6.05778
1963,7.21958,6.04949
1964,7.20381,6.03751
1965,-0.81203,3.32534
1966,-0.88367,3.36913
1967,-0.82644,3.36706
1968,-5.01308,5.34316
1969,-5.06890,5.31829
1970,0.83388,3.39176
1971,0.75479,3.33374
1972,2.03414,4.08994
1973,2.03087,4.06750
1974,2.10955,4.11577
1975,-6.24016,5.98020
1976,-0.98878,3.44668
1977,-1.02462,3.49098
1978,-1.07926,3.50660
1979,7.21001,6.11081
1980,7.21583,6.11839
1981,7.32532,6.09970
1982,2.99242,4.42185
1983,3.01148,4.46135
1984,3.07845,4.46361
1985,6.84265,5.97346
1986,6.96656,5.96891
1987,6.93674,5.95447
1988,-5.89410,5.63390
1989,7.35725,6.16538
1990,7.25213,5.65159
1991,-6.81240,6.16376
1992,-6.80922,6.15848
1993,-6.91151,6.14955
1994,3.56948,5.01371
1995,3.50699,4.98505
1996,3.57931,4.98059
1997,2.73924,4.32716
1998,2.66433,4.12634
1999,-6.36912,5.73592
2000,-6.32922,5.58425
2001,-5.50138,5.81884
2002,-5.53213,5.83491
2003,-5.43837,5.41088
2004,-5.61439,5.83653
2005,-5.49103,5.54256
2006,7.09689,6.07335
2007,7.12312,6.06447
2008,6.99782,5.75212
2009,7.13454,6.07683
2010,7.19931,6.06349
2011,6.98687,6.02377
2012,6.94886,6.01917
2013,6.87150,5.54028
2014,6.97075,6.00904
2015,6.84364,5.61155
2016,5.99341,5.67571
2017,5.93167,5.69562
2018,5.88546,5.21259
2019,6.84174,6.16882
2020,6.83607,6.15885
2021,6.97123,6.14863
2022,6.74059,5.73237
2023,1.83408,3.83705
2024,1.84307,3.72555
2025,1.90960,3.88034
2026,1.77489,3.70379
2027,7.31186,6.16186
2028,7.36729,6.16111
2029,7.45095,6.14812
2030,7.23308,5.64936
2031,7.24307,5.81409
2032,1.70671,3.67313
2033,1.77563,3.80283
2034,3.35817,4.64406
2035,3.34247,4.50273
2036,-7.31662,6.22485
2037,-7.40607,6.21244
2038,-7.40420,6.21473
2039,-7.22293,5.74797
2040,-7.32597,6.22200
2041,-0.01254,3.09571
2042,-0.07752,3.10452
2043,-4.00898,4.94108
2044,-3.96944,4.70708
2045,-6.13448,5.74545
2046,-6.19334,5.75466
2047,-6.24611,5.73570
2048,-6.04819,5.31676
2049,-6.09307,5.43001
2050,-0.71355,3.31106
2051,-0.76287,3.34406
2052,-0.73428,3.26549
2053,-0.67844,3.30441
2054,-0.72602,3.33806
2055,-7.28596,5.68647
2056,-7.28201,5.70098
2057,6.30868,5.69659
2058,-5.80789,5.64241
2059,-5.76434,5.32253
2060,-5.86309,5.65481
2061,-1.18022,3.48252
2062,-1.19699,3.50242
2063,4.49795,5.46079
2064,4.49627,5.43046
2065,4.61878,5.45246
2066,4.43414,5.01766
2067,4.37275,5.18052
2068,-0.24721,3.16400
2069,-0.18062,3.14929
2070,-0.20765,3.11119
2071,-0.11296,3.14925
2072,-0.14256,3.10698
2073,-6.11864,5.64665
2074,1.68799,3.77949
2075,-7.27130,5.67529
2076,-7.36459,6.18471
2077,-6.63392,6.12257
2078,-6.64946,6.11373
2079,-6.74114,6.10621
2080,-6.55710,5.83744
2081,-6.52107,5.67544
2082,-7.36421,6.16609
2083,-7.32165,6.16804
2084,-7.24831,5.78626
2085,-7.33505,6.16241
2086,-7.23877,5.66934
2087,6.34896,5.62185
2088,6.38849,5.76863
2089,5.57489,5.56108
2090,5.60954,5.57577
2091,5.68033,5.55682
2092,5.48313,5.19429
2093,5.53563,5.33139
2094,0.68584,3.30010
2095,0.70149,3.23892
2096,0.63645,3.23521
2097,5.61964,5.54840
2098,5.66207,5.87839
2099,5.72537,5.88122
2100,7.05909,6.19532
2101,-5.27465,5.75388
2102,-5.16679,5.34492
2103,-5.22216,5.42176
2104,-1.78795,3.79580
2105,-6.73986,5.56984
2106,-6.83314,5.98236
2107,4.99538,5.60629
2108,-2.98049,4.45465
2109,-2.91940,4.42708
2110,-2.90327,4.27716
2111,-2.89891,4.40838
2112,-2.83520,4.21828
2113,7.30695,6.11225
2114,7.21646,6.12279
2115,7.13757,5.72041
2116,-6.73919,6.14255
2117,-6.75574,6.14902
2118,-6.66041,5.64436
2119,-6.80913,6.14763
2120,-6.69323,5.74237
2121,7.09326,5.74147
2122,7.07376,5.78231
