,Fi,H_nodes
28349,3.98449,6.76548
28350,4.03628,6.72548
28351,3.95618,6.74804
28352,4.08386,6.69185
28353,4.16335,4.66441
28354,4.16239,4.62552
28355,4.11300,4.63507
28356,-0.79816,3.60592
28357,-0.72676,3.58114
28358,2.27339,5.02548
28359,2.19786,5.04405
28360,-3.02247,3.86059
28361,-2.82117,4.64203
28362,-2.84339,4.61242
28363,-2.90366,4.63662
28364,-0.63746,5.36205
28365,-0.60783,5.26782
28366,-1.50252,5.54890
28367,-1.43964,5.60136
28368,4.22491,5.82707
28369,4.88571,6.56079
28370,4.78845,6.59940
28371,-1.34189,3.54948
28372,-1.31588,3.57136
28373,-1.37770,3.61802
28374,-1.34107,3.51286
28375,4.38462,7.00732
28376,4.31896,7.03944
28377,4.50883,6.94815
28378,2.13603,8.43748
28379,2.09578,8.43668
28380,2.06205,8.52205
28381,3.15607,7.76061
28382,3.29750,7.65816
28383,3.41364,7.58396
28384,-1.03891,2.76331
28385,1.08101,2.85727
28386,1.08979,2.84301
28387,1.12547,2.88845
28388,1.03913,2.81105
28389,1.04002,2.79567
28390,-1.39081,3.35710
28391,-1.33824,3.31312
28392,-1.37034,3.30497
28393,-1.34752,3.35692
28394,-0.22087,1.49883
28395,-0.21287,1.46389
28396,-0.00341,0.75621
28397,-0.01533,0.78081
28398,-0.02064,0.81234
28399,-0.02742,0.78624
28400,4.30221,6.59518
28401,-1.24835,3.25803
28402,-1.22433,3.20314
28403,-1.24857,3.29531
28404,-3.47707,4.27977
28405,-0.00651,0.50364
28406,-0.01242,0.49856
28407,-1.97907,4.64466
28408,-3.45389,7.12635
28409,-3.49071,7.08098
28410,-1.09364,5.24031
28411,-1.04342,5.38960
28412,-0.99535,5.29988
28413,-1.13684,5.35220
28414,-1.51503,7.27805
28415,-1.44694,7.24553
28416,-1.54662,7.16787
28417,-1.34770,7.33908
28418,-1.36489,7.24862
28419,-2.57713,5.66186
28420,-2.66141,5.64367
28421,-2.51078,5.71500
28422,-2.62210,5.73749
28423,4.81436,5.61585
28424,4.85468,5.57776
28425,4.92090,5.59842
28426,4.72927,5.62752
28427,-3.20592,4.13465
28428,-3.15324,4.12985
28429,-3.15773,4.11032
28430,-3.24051,4.15723
28431,0.44146,2.65532
28432,0.51003,2.76365
28433,0.46218,2.74945
28434,-3.31341,7.44528
28435,-2.99802,4.25740
28436,-2.91863,4.24165
28437,1.32092,2.93665
28438,1.28984,2.91466
28439,2.93088,4.00753
28440,2.98210,4.04371
28441,1.99540,3.81095
28442,-0.51390,2.60981
28443,-0.52875,2.64199
28444,-0.56902,2.63974
28445,-0.49916,2.58005
28446,-2.08671,4.03259
28447,-2.05369,3.97951
28448,1.75231,4.69853
28449,1.69885,4.76582
28450,1.71600,4.64091
28451,1.66466,4.68704
28452,-1.37768,3.16680
28453,-1.34393,3.16151
28454,-1.32725,3.12656
28455,2.15731,3.76300
28456,2.15034,3.78712
28457,2.21691,3.81644
28458,1.52275,8.74529
28459,1.67002,8.60992
28460,1.41150,8.88594
28461,-0.61575,10.00670
28462,-0.65484,9.91577
28463,-0.79104,9.77545
28464,0.39044,4.60288
28465,0.45806,4.61810
28466,0.47497,4.50507
28467,0.49024,4.69612
28468,2.08058,3.38547
28469,2.08583,3.38826
28470,2.12664,3.40755
28471,2.03218,3.36386
28472,2.03960,3.36617
28473,-0.43322,2.01629
28474,-0.46299,2.03408
28475,-1.29947,3.24393
28476,-1.41754,3.34864
28477,-4.50125,6.30398
28478,-3.87770,6.87980
28479,-4.11502,6.77631
28480,-2.73714,4.37258
28481,-2.70142,5.56948
28482,-2.81012,5.47250
28483,-2.73870,5.45385
28484,3.64947,5.94779
28485,1.27096,3.01327
28486,2.89648,6.15663
28487,-3.77706,4.31052
28488,-1.32166,3.09195
28489,-1.32595,3.07464
28490,-1.36609,3.11702
28491,0.54189,3.43600
28492,0.59525,3.48532
28493,0.56172,3.58579
28494,-1.97280,3.34000
28495,-1.93386,3.32762
28496,-1.97148,3.34395
28497,-2.81185,8.01323
28498,-2.91793,7.93352
28499,-2.93437,7.92799
28500,-2.68711,8.10747
28501,-0.39998,1.73281
28502,-0.42714,1.79204
28503,-0.42830,1.79647
28504,-1.50833,3.17088
28505,-1.46318,3.15672
28506,-1.54633,3.18757
28507,-1.53427,3.17498
28508,-1.02622,2.78175
28509,2.98194,3.83951
28510,3.03129,3.84426
28511,2.93627,3.83345
28512,2.90860,3.80890
28513,2.10011,3.89243
28514,2.09061,3.85492
28515,2.03890,3.80092
28516,4.81002,6.78744
28517,4.74271,6.81311
28518,2.10214,5.04783
28519,2.14768,5.09293
28520,3.92774,4.47778
28521,3.95028,4.50139
28522,3.93630,4.46116
28523,4.76648,5.65641
28524,4.58591,5.61506
28525,4.64922,5.58842
28526,2.49779,6.12689
28527,-0.20222,1.72005
28528,-0.17658,1.69081
28529,-3.60706,7.24576
28530,-3.48785,7.31556
28531,-3.59211,7.23711
28532,4.04436,6.77501
28533,3.90678,6.84214
28534,3.67975,6.19692
28535,3.59344,6.21207
28536,-3.25028,6.79272
28537,-3.31421,6.72372
28538,-0.85292,2.91050
28539,-3.33329,4.03591
28540,-0.44750,2.21352
28541,-0.49396,2.24816
28542,-0.45762,2.24702
28543,-4.15344,6.36929
28544,2.94218,7.42592
28545,2.91163,7.50137
28546,3.02268,7.42056
28547,3.01582,7.45176
28548,-1.65675,8.95987
28549,-1.61338,9.01643
28550,-1.50581,9.10999
28551,3.85784,5.09178
28552,-1.08433,2.75166
28553,-1.06501,2.76433
28554,1.65288,3.16848
28555,1.67178,3.18830
28556,1.70851,3.20695
28557,1.61749,3.13865
28558,1.59464,3.12769
28559,-0.32462,2.74677
28560,1.75448,3.24139
28561,1.75454,3.23290
28562,-0.81101,5.13958
28563,-0.82406,5.24384
28564,-0.73422,5.25787
28565,1.57542,3.34048
28566,1.75238,3.58141
28567,1.77000,3.56545
28568,1.81144,3.61145
28569,-2.40969,8.03517
28570,0.92624,4.48717
28571,1.00441,4.46944
28572,1.25276,2.87256
28573,1.30602,2.90790
28574,1.20436,2.83867
28575,-2.70192,8.09627
28576,-2.57156,8.20958
28577,-2.59343,8.19716
28578,1.27849,7.26778
28579,1.39054,7.16965
28580,1.35894,7.10911
28581,1.46361,7.06066
28582,2.44442,5.32213
28583,2.33537,3.81379
28584,2.28624,3.81152
28585,-2.19950,3.88025
28586,-2.12609,3.89159
28587,-2.14744,3.86910
28588,3.60089,4.27292
28589,3.55847,4.24081
28590,0.72799,2.92607
28591,4.14592,5.50885
28592,4.24403,5.51305
28593,4.15558,5.55162
28594,4.32760,5.51631
28595,4.25856,5.55685
28596,-1.24493,4.51589
28597,-1.24233,4.59104
28598,2.09634,7.06111
28599,2.14136,6.97241
28600,0.15218,2.07939
28601,0.12990,2.12002
28602,0.16438,2.12396
28603,0.26841,1.51017
28604,-4.89327,5.45182
28605,-4.93074,5.41693
28606,-4.98354,5.44567
28607,-4.83011,5.43414
28608,0.36755,2.80461
28609,0.22125,3.07405
28610,0.26793,2.99433
28611,-4.10528,4.72992
28612,-4.18360,4.72736
28613,-4.09544,4.70004
28614,-4.15068,4.75987
28615,-0.15481,1.16793
28616,-1.46396,4.30792
28617,1.23367,2.84002
28618,1.29034,2.88538
28619,1.18679,2.79562
28620,1.62815,3.39212
28621,1.63947,3.42773
28622,1.69160,3.44500
28623,1.57280,3.36902
28624,5.04807,6.49801
28625,4.92283,6.54435
28626,-1.38939,3.03328
28627,-3.08633,5.92418
28628,-3.14832,5.85581
28629,0.74463,2.96650
28630,0.74440,2.98638
28631,-4.46621,5.36470
28632,-4.55295,5.34820
28633,-4.48627,5.32337
28634,0.68769,2.99857
28635,0.68528,2.98061
28636,0.69298,3.02072
28637,-2.58788,3.69377
28638,-2.57749,3.69699
28639,-2.52918,3.66937
28640,4.86478,6.73545
28641,4.93746,6.71241
28642,-0.06347,1.99490
28643,-0.04081,1.95289
28644,-3.23975,6.62867
28645,-3.25699,6.74053
28646,-2.70988,6.39905
28647,-2.62831,6.43193
28648,1.42509,4.11120
28649,1.48406,4.11417
28650,1.44250,4.04005
28651,3.50319,4.27964
28652,3.57493,4.29965
28653,3.54654,4.30903
28654,3.45865,4.24807
28655,3.56439,4.27675
28656,0.04798,2.78253
28657,0.02887,2.80827
28658,3.88632,5.86464
28659,-3.87021,5.58057
28660,-0.39146,1.76083
28661,-0.42405,1.81995
28662,-0.41807,1.82165
28663,-0.37886,1.72125
28664,-0.41232,1.77976
28665,-0.82272,2.57127
28666,5.02373,6.24972
28667,4.94252,6.26048
28668,5.04720,6.21018
28669,0.70717,2.52524
28670,0.75076,2.57781
28671,0.74974,2.56304
28672,0.52999,2.56189
28673,0.49672,2.52486
28674,0.54589,2.54355
28675,0.48128,2.54633
28676,4.59032,5.95546
28677,4.49427,5.98593
28678,3.25711,4.49842
28679,3.20112,4.50240
28680,3.25903,4.52958
28681,3.26065,4.46158
28682,3.17633,4.46413
28683,-0.63672,6.72952
28684,-1.10546,2.77957
28685,-4.69259,6.37983
28686,-3.16456,4.57245
28687,-3.17206,4.52965
28688,-3.08826,4.52703
28689,-3.23270,4.56933
28690,0.41151,2.81041
28691,0.44928,2.81945
28692,1.12260,5.20349
28693,-1.32674,3.08821
28694,-4.18828,4.83092
28695,-4.23442,4.80976
28696,-4.16879,4.79403
28697,-1.01094,2.80856
28698,-0.98028,2.74991
28699,2.99070,6.64764
28700,2.91478,6.72662
28701,-2.46579,3.57386
28702,-0.97893,2.73930
28703,-0.93819,2.72998
28704,-0.93530,2.70942
28705,-0.34509,1.78390
28706,-0.32240,1.74203
28707,-0.33630,1.74367
28708,-2.85925,7.39007
28709,-2.80548,7.38850
28710,-2.91686,7.31014
28711,-2.70114,7.43935
28712,-2.79270,7.35223
28713,-1.07164,2.93999
28714,-1.12043,2.95325
28715,-1.02928,2.91911
28716,1.23436,2.95429
28717,1.28731,2.98396
28718,1.18515,2.92120
28719,-0.58400,10.32544
28720,-0.73465,10.14305
28721,-0.55017,10.34871
28722,-0.45869,10.47811
28723,-0.11757,0.99858
28724,-0.11519,0.97115
28725,-0.90789,3.42353
28726,-0.88413,3.36318
28727,-0.85303,3.38888
28728,1.14653,3.25693
28729,1.08827,3.21338
28730,1.12530,3.27042
28731,1.17376,3.22496
28732,1.10801,3.17298
28733,-1.89907,6.97928
28734,-1.83146,6.95684
28735,-0.54156,2.08883
28736,-0.60815,2.19268
28737,-3.23929,5.48738
28738,-3.34657,5.40257
28739,-3.26417,5.37307
28740,-3.62005,7.10155
28741,-3.53012,7.14054
28742,-3.48732,7.19048
28743,-3.72376,7.03695
28744,-3.63524,7.05731
28745,0.50390,2.70143
28746,0.48747,2.72154
28747,0.41497,2.65853
28748,0.06158,2.15883
28749,-0.52794,2.10239
28750,1.91260,3.54586
28751,1.84655,3.52241
28752,-0.82825,9.29253
28753,-0.93361,9.12243
28754,-0.77485,9.26854
28755,-1.05831,9.00802
28756,2.56955,8.22011
28757,2.51660,8.26841
28758,2.60051,8.17277
28759,2.24932,3.51985
28760,2.25752,3.53131
28761,2.21632,3.50819
28762,2.28583,3.55027
28763,2.21981,3.52678
28764,0.24709,2.73621
28765,0.24847,2.76276
28766,0.29775,2.76219
28767,0.20689,2.75072
28768,-1.96493,3.55797
28769,-2.00687,3.56565
28770,0.28086,7.19012
28771,0.41986,7.12642
28772,-0.86060,8.02597
28773,-0.72136,8.31152
28774,-0.72759,8.20352
28775,-1.92284,3.79615
28776,0.30834,1.53315
28777,0.33286,1.58880
28778,0.28727,1.47726
28779,0.31378,1.54154
28780,2.22445,3.54046
28781,2.21545,3.52194
28782,0.20059,2.83245
28783,0.15859,2.71901
28784,0.22855,1.66179
28785,-2.95930,6.56804
28786,-3.04133,6.52827
28787,-2.88411,6.56508
28788,3.16223,4.19102
28789,3.11222,4.19082
28790,1.60541,8.14733
28791,1.50092,8.20763
28792,1.66664,8.03145
28793,1.72463,8.04444
28794,1.76236,8.05903
28795,1.63361,8.19775
28796,4.13422,5.29468
28797,4.02424,5.31935
28798,4.01711,5.27974
28799,0.52305,2.07750
28800,0.53534,2.08227
28801,2.13387,3.41291
28802,2.18312,3.43721
28803,2.12417,3.41055
28804,2.08919,3.39477
28805,0.65506,3.12211
28806,0.58771,3.08945
28807,0.67525,3.24732
28808,2.63828,3.73449
28809,0.37859,4.28967
28810,-0.89298,2.67941
28811,-0.90427,2.69567
28812,-0.86254,2.67080
28813,-0.90454,2.66703
28814,0.17150,2.97252
28815,-0.63949,3.96649
28816,-0.59428,3.90052
28817,-0.66845,3.87809
28818,3.62858,5.29581
28819,3.53609,5.32662
28820,3.44073,5.34395
28821,0.16194,1.42194
28822,-4.23223,4.76083
28823,-4.27876,4.74618
28824,-0.00174,0.31676
28825,0.00175,0.27517
28826,0.00406,0.32584
28827,-0.00326,0.27014
28828,4.35049,6.95765
28829,4.35004,6.93991
28830,4.23903,7.01103
28831,2.26377,7.64227
28832,2.13889,7.76190
28833,2.13883,7.66401
28834,2.20507,7.74730
28835,-0.48461,2.65338
28836,-0.52770,2.67639
28837,-0.45249,2.62610
28838,-0.60850,2.81682
28839,-0.57735,2.79100
28840,-0.61993,2.78776
28841,-0.59813,2.82900
28842,-0.55766,2.80665
28843,2.36123,3.52893
28844,2.32933,3.51665
28845,2.28231,3.49258
28846,2.38304,3.54374
28847,0.89041,2.94028
28848,0.88649,2.89999
28849,0.84025,2.87670
28850,2.11599,8.58556
28851,2.00215,8.70737
28852,1.97008,8.72367
28853,2.23335,8.48138
28854,2.09516,8.62349
28855,1.81354,3.24620
28856,-0.03601,0.45952
28857,-0.03157,0.43237
28858,-0.02710,0.38080
28859,-3.69111,4.50249
28860,-3.62936,4.50565
28861,-3.63081,4.47960
28862,-0.29698,2.10576
28863,-0.31341,2.05577
28864,-0.27541,2.02069
28865,-0.32667,2.15808
28866,-0.46812,7.00566
28867,-0.60458,7.08864
28868,0.37124,2.27882
28869,0.03097,0.62017
28870,0.03695,0.60943
28871,2.97475,4.13053
28872,2.88942,4.10816
28873,2.99646,5.46507
28874,2.98483,5.50252
28875,-2.18339,3.43884
28876,-2.16272,3.42442
28877,2.82067,3.84208
28878,2.82511,3.83191
28879,2.88072,3.87677
28880,2.89338,3.86318
28881,0.19394,2.00552
28882,0.18466,2.03085
28883,0.20988,2.04115
28884,-4.46643,5.80557
28885,-4.47622,5.84164
28886,-4.38990,5.85646
28887,-4.57555,5.77186
28888,-4.55736,5.81006
28889,2.19107,3.43497
28890,2.26015,3.46784
28891,2.14474,3.41789
28892,1.70977,8.94177
28893,1.66485,8.96501
28894,3.46008,4.90353
28895,-1.47066,3.10438
28896,-1.51954,3.13223
28897,-3.04352,3.99617
28898,-2.94992,3.92960
28899,-3.06155,4.19940
28900,-2.35691,4.06662
28901,-2.40977,4.10444
28902,-2.29102,4.04686
28903,-2.35068,4.09425
28904,0.31409,1.55011
28905,0.28912,1.48642
28906,0.29328,1.49329
28907,0.32908,1.58560
28908,0.29973,1.52044
28909,-0.71864,2.72357
28910,-0.74570,2.70519
28911,4.64768,6.89866
28912,0.47173,1.95489
28913,0.44278,1.90409
28914,-4.37406,4.95620
28915,-4.44480,4.95317
28916,-4.29828,4.90796
28917,-4.29266,4.94062
28918,-0.32805,1.80674
28919,-0.30674,1.73907
28920,3.40247,5.13242
28921,0.91497,2.52279
28922,-0.02896,0.54733
28923,-0.03556,0.60734
28924,-0.02454,0.58136
28925,-0.03801,0.57689
28926,-1.85029,3.26263
28927,-1.83257,3.25535
28928,-1.79301,3.23276
28929,-4.79552,6.36288
28930,-4.69055,6.40566
28931,-4.74468,6.40876
28932,-0.47327,2.32448
28933,-0.46586,2.47072
28934,-1.11036,2.88591
28935,-1.08185,2.88034
28936,1.37459,2.96424
28937,-3.54656,6.05031
28938,0.25275,1.40259
28939,0.27257,1.44766
28940,0.26110,1.41354
28941,0.28953,1.48707
28942,-4.50301,6.79772
28943,-4.47149,6.82391
28944,-4.39187,6.85051
28945,-0.62880,4.41211
28946,-0.46964,4.39958
28947,4.01769,5.36763
28948,0.52925,2.30688
28949,0.57031,2.34518
28950,0.48857,2.31939
28951,0.48650,2.29071
28952,-0.96781,3.27129
28953,-1.02586,3.32723
28954,-1.00877,3.24593
28955,-0.93736,3.30651
28956,-0.98612,3.35668
28957,-2.66157,6.06265
28958,-2.75084,6.00228
28959,-2.69185,5.98000
28960,-2.63889,6.13534
28961,-2.75838,6.05729
28962,-2.46312,4.70030
28963,-0.58604,2.08441
28964,-0.58730,2.08372
28965,-0.55122,2.02447
28966,-0.61629,2.12706
28967,-4.22805,4.70326
28968,-4.30964,4.71335
28969,-4.26169,4.73707
28970,-4.26620,4.68210
28971,-3.61122,5.18060
28972,-3.53941,5.19741
28973,-3.69678,5.18508
28974,-3.60961,5.22022
28975,1.82853,4.40029
28976,1.76379,4.33432
28977,-2.36526,3.69779
28978,0.43436,1.82510
28979,0.40628,1.76403
28980,5.25717,6.06024
28981,5.35279,6.04277
28982,5.33905,6.02546
28983,5.16688,6.10285
28984,5.26579,6.08876
28985,0.75806,2.61229
28986,0.75333,2.58563
28987,0.79314,2.62654
28988,0.71175,2.58672
28989,0.68840,9.97902
28990,0.55381,10.18642
28991,-3.89474,7.12277
28992,-3.92667,7.07635
28993,-3.97678,7.07404
28994,2.32903,6.32057
28995,-0.23152,2.70133
28996,-0.26822,2.70142
28997,1.30313,2.91965
28998,1.34356,2.95179
28999,1.27829,2.90011
29000,0.23908,1.84364
29001,1.00007,3.10418
29002,1.84328,8.28686
29003,1.68256,8.42104
29004,1.93957,8.15900
29005,3.28908,4.31409
29006,3.23333,4.31735
29007,3.21345,4.29459
29008,3.22183,4.33464
29009,3.15341,4.30001
29010,-4.12437,5.24224
29011,-4.19943,5.25745
29012,-4.14994,5.20627
29013,-4.21142,5.22738
29014,0.67922,2.56047
29015,0.63709,2.53937
29016,-0.78359,2.52585
29017,-0.78931,2.51141
29018,-0.74221,2.47597
29019,2.58437,4.74201
29020,4.20133,6.63477
29021,-3.83115,5.28583
29022,-3.92230,5.26368
29023,4.00124,6.97158
29024,3.90240,7.00514
29025,-1.84521,6.03554
29026,-1.84671,6.10070
29027,-2.86453,4.59477
29028,-2.82101,4.55048
29029,-2.90043,4.54888
29030,-2.77882,4.58518
29031,-0.02867,1.60163
29032,0.00429,1.58506
29033,2.88906,4.27458
29034,2.94916,4.32208
29035,2.84406,4.23815
29036,2.91181,4.24441
29037,1.50979,4.67784
29038,1.54381,4.61691
29039,1.51544,4.75599
29040,0.51264,2.10055
29041,0.48454,2.05046
29042,-1.89788,6.66587
29043,-1.59604,3.25812
29044,-1.88782,3.57663
29045,-1.92212,3.61429
29046,-1.95494,3.60664
29047,-1.82774,3.55257
29048,-0.54358,8.06787
29049,-0.49593,7.95090
29050,-0.66508,7.81284
29051,-0.47429,8.19879
29052,-0.37534,8.24872
29053,-0.58273,9.93736
29054,-1.50662,7.10117
29055,-1.53063,6.96852
29056,-1.63569,6.95749
29057,0.16627,1.14419
29058,2.78651,6.74519
29059,2.77438,6.80476
29060,2.87616,6.67833
29061,2.90878,6.72605
29062,4.45677,5.06572
29063,4.50144,5.05374
29064,4.43895,5.04485
29065,-0.58507,2.11824
29066,-3.89934,4.55989
29067,-3.83612,4.55170
29068,-3.86375,4.52736
29069,-3.93690,4.58518
29070,-3.86026,4.58502
29071,3.10112,4.51565
29072,3.17816,4.55606
29073,3.22584,4.55570
29074,3.24596,4.58035
29075,3.60714,6.63532
29076,3.59541,6.67823
29077,-3.17392,7.72101
29078,-3.12456,7.74722
29079,-3.03330,7.81993
29080,-3.30052,7.63800
29081,-3.26343,7.65593
29082,-2.32812,6.62523
29083,-2.30718,6.71610
29084,-2.05952,6.85803
29085,0.77275,8.14907
29086,-4.90729,5.70526
29087,4.80302,6.07162
29088,4.87740,6.06900
29089,4.89598,6.03346
29090,4.77543,6.10381
29091,0.63920,6.98554
29092,-0.03842,0.78601
29093,-0.02500,0.77870
29094,0.64618,2.96210
29095,0.64134,2.97905
29096,-1.57253,3.54705
29097,1.79663,3.31410
29098,1.84827,3.34948
29099,1.81326,3.31814
29100,1.76411,3.29926
29101,1.58564,3.09899
29102,1.55035,3.07927
29103,2.45797,7.74070
29104,2.41225,7.84045
29105,0.97090,2.67920
29106,0.99224,2.71927
29107,0.04549,0.56905
29108,0.04227,0.53408
29109,0.03514,0.51022
29110,3.40874,7.58414
29111,3.29896,7.65210
29112,3.26520,7.66579
29113,3.56429,7.47330
29114,3.52381,7.49992
29115,4.20490,4.78865
29116,4.15400,4.80299
29117,4.25205,4.82271
29118,-0.51827,2.26654
29119,-0.55703,2.32076
29120,-0.50571,2.29289
29121,-1.11645,2.99453
29122,-1.08886,2.97182
29123,-0.48445,1.98063
29124,-2.21307,3.65173
29125,1.48035,3.18103
29126,1.37949,3.08370
29127,-2.14206,3.51868
29128,-2.09035,3.49954
29129,-2.19959,3.55665
29130,-2.14522,3.54080
29131,-1.20786,2.83916
29132,-1.22765,2.85469
29133,2.39230,3.70831
29134,2.44050,3.71630
29135,3.51782,4.72452
29136,3.53120,4.68229
29137,1.73958,3.23133
29138,1.76932,3.24411
29139,1.75170,3.24325
29140,1.69267,3.20000
29141,0.55900,4.50920
29142,0.48153,4.53374
29143,2.38861,7.73219
29144,2.25096,7.84111
29145,-3.41890,4.57818
29146,-3.47754,4.60144
29147,-3.35144,4.55151
29148,-0.36584,4.85943
29149,-0.28870,4.98263
29150,-0.29945,4.80922
29151,-0.36561,5.00406
29152,-4.54808,5.51706
29153,-4.35734,5.23950
29154,-4.39064,5.21302
29155,-4.45021,5.23225
29156,-4.27136,5.25213
29157,-4.30405,5.20868
29158,2.49868,6.23162
29159,2.63771,6.22612
29160,2.54739,6.26938
29161,-4.08628,7.17840
29162,-4.03852,7.20520
29163,-4.20278,7.11634
29164,1.43926,3.75408
29165,1.36542,3.74620
29166,-0.44049,2.70542
29167,-0.49207,2.72696
29168,0.34284,2.67090
29169,-1.87163,3.73661
29170,-1.85752,3.76962
29171,0.65153,2.70089
29172,0.67548,2.69279
29173,0.71571,2.72642
29174,3.10348,4.77867
29175,3.30435,7.11523
29176,3.54837,6.96200
29177,0.11124,1.05453
29178,0.12425,1.09465
29179,0.12194,1.04370
29180,4.15745,5.42758
29181,4.21835,5.40522
29182,4.13966,5.38553
29183,4.04187,7.20284
29184,5.26270,6.28398
29185,5.31441,6.25061
29186,-0.66093,2.23830
29187,0.55926,2.13864
29188,0.50681,2.10799
29189,3.89858,6.58743
29190,3.83024,6.59168
29191,-1.58485,3.65533
29192,-1.63292,3.65125
29193,3.58307,6.84510
29194,0.16491,1.49401
29195,0.13748,1.47634
29196,0.17092,1.46007
29197,0.13880,1.42698
29198,2.67962,4.48001
29199,-0.38480,1.83209
29200,-0.44997,1.97003
29201,1.28598,3.73190
29202,1.33518,3.80914
29203,1.21907,3.72011
29204,1.26568,3.79390
29205,0.26932,1.92240
29206,0.24871,1.95392
29207,0.28883,2.01576
29208,-4.52988,4.94686
29209,-4.53587,4.91578
29210,-0.00120,0.19178
29211,0.00081,0.15080
29212,1.14810,2.76126
29213,1.12607,2.74194
29214,1.14943,2.76359
29215,1.10608,2.72181
29216,0.02280,0.35589
29217,0.94793,3.54216
29218,3.93566,6.91141
29219,3.85602,6.92110
29220,3.80206,6.98404
29221,4.01480,6.88793
29222,0.78755,2.81997
29223,0.75733,2.82990
29224,5.39720,6.30720
29225,5.35920,6.33872
29226,5.48298,6.27600
29227,5.47689,6.29622
29228,-0.51537,2.85823
29229,-0.56919,2.87529
29230,0.30085,1.84112
29231,0.27180,1.79555
29232,-4.57804,6.19888
29233,-2.30594,4.28409
29234,-2.36210,4.26915
29235,-1.00742,6.07162
29236,-1.42508,3.57095
29237,-0.17155,1.52829
29238,-1.15379,3.75605
29239,-1.11314,3.68812
29240,3.51765,4.22004
29241,3.53373,4.21087
29242,3.58487,4.23096
29243,3.48143,4.20050
29244,0.16935,1.39153
29245,0.13989,1.49481
29246,0.43799,2.27867
29247,-0.13298,0.97038
29248,-0.14599,1.02915
29249,-0.12821,0.96330
29250,-0.15081,1.04228
29251,-0.79613,2.49772
29252,-0.80216,2.48776
29253,-0.83081,2.53657
29254,-0.83989,2.53115
29255,-0.20812,1.68973
29256,-0.73181,2.41955
29257,3.11993,4.55364
29258,3.16181,4.60653
29259,3.09624,4.51330
29260,4.86002,5.73340
29261,4.96504,5.66192
29262,2.57574,4.17895
29263,2.58864,4.14288
29264,2.50728,4.16376
29265,2.50586,4.12098
29266,1.04660,3.00797
29267,1.03839,3.03608
29268,1.04782,2.97717
29269,-0.67907,2.31924
29270,-0.71464,2.34316
29271,-0.72201,2.36914
29272,4.58009,6.61037
29273,4.49416,6.62707
29274,-2.60760,6.32562
29275,-2.69502,6.24087
29276,-2.61657,6.22856
29277,-2.66172,6.36595
29278,-2.72992,6.27606
29279,4.67770,5.06234
29280,1.51992,9.23010
29281,1.57778,9.16211
29282,-2.25345,8.30083
29283,-2.29040,8.28684
29284,-2.13639,8.38319
29285,-2.14793,8.41165
29286,-4.47970,5.26537
29287,-4.40457,5.26422
29288,-4.50757,5.29542
29289,-1.64682,3.22463
29290,-1.67391,3.22532
29291,-1.57486,3.15295
29292,-1.07898,2.73197
29293,-1.03118,2.67803
29294,-1.12173,2.77579
29295,3.09372,7.33892
29296,3.21163,7.27453
29297,0.52564,2.32430
29298,0.24342,1.35641
29299,-3.14306,6.48318
29300,-3.09405,6.54350
29301,0.50331,4.34639
29302,0.42283,4.40398
29303,0.55553,4.22107
29304,4.19128,6.31728
29305,4.30495,6.27755
29306,4.19300,6.25368
29307,2.09596,4.84250
29308,2.16514,4.89530
29309,-2.20903,6.47846
29310,-2.26456,6.50684
29311,-3.02555,4.79237
29312,-2.04708,4.40341
29313,-1.95530,4.38201
