,Fi,H_nodes
1098,7.19706,6.33639
1099,-1.80092,3.59545
1100,-1.61911,3.51755
1101,-1.99554,3.67292
1102,-1.88641,3.66933
1103,-6.11353,6.05620
1104,-6.10011,5.97156
1105,-6.46330,5.97784
1106,-5.82797,6.12337
1107,7.48360,6.69053
1108,7.63055,6.69512
1109,7.86828,6.61237
1110,7.10865,6.78189
1111,7.25251,6.77896
1112,-0.84283,3.52745
1113,-1.07346,3.60259
1114,-0.59266,3.49462
1115,-6.05816,5.60367
1116,-6.21244,5.53474
1117,-6.50730,5.59807
1118,-6.10725,5.45587
1119,-6.58774,5.48913
1120,1.98917,3.84357
1121,1.93319,3.86949
1122,2.34820,3.95626
1123,1.72733,3.73225
1124,1.61085,3.76838
1125,-4.58185,4.46128
1126,7.16347,4.92138
1127,6.89539,4.96622
1128,7.77845,5.03297
1129,6.96803,4.83521
1130,6.59692,4.85668
1131,-7.56425,5.06787
1132,-7.04390,4.93723
1133,-7.13852,5.11170
1134,-6.80943,4.99363
1135,8.76791,5.33141
1136,9.64761,5.31812
1137,8.26508,5.24264
1138,8.94271,5.20941
1139,-11.98595,6.03625
1140,-11.12586,6.13015
1141,-10.90215,6.19186
1142,-13.08357,5.92525
1143,-11.96241,6.00609
1144,6.73920,4.64288
1145,6.02935,4.58315
1146,7.72935,4.73199
1147,7.05589,4.66394
1148,-9.88423,5.29613
1149,-9.64519,5.19247
1150,-1.74899,4.27606
1151,-2.33419,4.38411
1152,-0.62702,4.21182
1153,-1.20801,4.36401
1154,-7.92987,4.69285
1155,-9.51366,4.79644
1156,-8.14827,4.72617
1157,-7.63833,4.69870
1158,-8.88594,4.77953
1159,15.73487,5.18668
1160,17.67551,5.19227
1161,16.68308,5.12416
1162,17.13100,5.25461
1163,18.58860,5.00029
1164,21.35117,5.03768
1165,20.10133,4.99431
1166,16.30978,4.98323
1167,19.12520,5.04465
1168,-8.29529,4.80965
1169,-6.13005,4.79891
1170,-5.35278,4.74177
1171,-11.26347,4.86752
1172,-8.15062,4.83993
1173,31.18323,5.23513
1174,31.09258,5.22166
1175,34.76355,5.19986
1176,34.82835,5.19279
1177,-15.99658,4.99034
1178,-12.32298,4.98793
1179,-14.68437,4.99255
1180,-16.71080,4.98686
1181,-12.23539,4.98246
1182,-35.77388,5.14287
1183,-33.70758,5.12361
1184,-38.12167,5.11360
1185,-51.78649,5.03914
1186,-48.67815,5.03880
1187,-48.60197,5.03480
1188,-53.02654,5.04412
1189,0.20553,4.92585
1190,-2.56776,4.91237
1191,-4.27594,4.92819
1192,4.67038,4.91882
1193,51.72088,5.04600
1194,52.77833,5.04196
1195,48.84632,5.03958
1196,55.89119,5.04052
1197,51.32552,5.03672
1198,-21.52514,4.98758
1199,-18.38541,4.98199
1200,-24.23236,4.99258
1201,-20.54993,4.98109
1202,48.04638,5.10576
1203,46.95163,5.11769
1204,51.34790,5.10479
1205,45.03821,5.10401
1206,43.24675,5.12152
1207,37.96366,5.01650
1208,35.29131,5.01042
1209,33.55631,5.01008
1210,42.24900,5.02167
1211,39.73205,5.01683
1212,-13.58616,4.97312
1213,-9.75648,4.97255
1214,-9.35085,4.96202
1215,-17.67206,4.98314
1216,-13.70992,4.98154
1217,37.84529,5.03450
1218,40.32482,5.03429
1219,42.47817,5.04204
1220,40.87053,5.03102
1221,44.21434,5.03799
1222,42.32251,5.06746
1223,45.42917,5.06122
1224,47.09315,5.07221
1225,38.57655,5.05607
1226,42.19172,5.05433
1227,-6.81715,4.98768
1228,-3.60058,4.98930
1229,-8.13784,4.99209
1230,-8.27563,4.98380
1231,-3.89955,4.98300
1232,-48.58750,5.03732
1233,-46.83809,5.03043
1234,-43.81951,5.03149
1235,-51.05403,5.03505
1236,70.59126,5.05800
1237,70.21553,5.06098
1238,-62.70686,5.04665
1239,-58.51699,5.04666
1240,-60.08923,5.04300
1241,-62.91168,5.04984
1242,0.75985,4.90016
1243,-3.27712,4.89285
1244,59.63727,5.07969
1245,63.54759,5.07517
1246,60.76560,5.07449
1247,65.09510,5.06949
1248,62.22335,5.06788
1249,4.46638,4.98366
1250,5.81832,4.97561
1251,2.07448,4.97727
1252,1.98295,4.97000
1253,-29.86559,5.00886
1254,-31.07766,5.00894
1255,-26.99372,5.00495
1256,-47.28249,5.06836
1257,-43.74481,5.07835
1258,-42.35296,5.06486
1259,-45.42323,5.05770
1260,-49.02308,5.05997
1261,-46.01430,5.06421
1262,-50.32640,5.06972
1263,-49.97882,5.06236
1264,-47.15412,5.05547
1265,46.33887,5.05347
1266,51.39615,5.05376
1267,49.20145,5.06164
1268,53.49336,5.06138
1269,-44.73049,5.02909
1270,-40.49609,5.02342
1271,-42.30698,5.02369
1272,-46.76947,5.02858
1273,39.65074,5.01547
1274,43.50339,5.01904
1275,39.61127,5.01532
1276,38.70969,5.16643
1277,38.20676,5.17081
1278,34.83186,5.19514
1279,-57.81095,5.04179
1280,-59.53723,5.03968
1281,-51.21729,5.08847
1282,-49.30973,5.10018
1283,-47.15844,5.09720
1284,-49.41827,5.08486
1285,-28.12473,5.00189
1286,-31.91577,5.00941
1287,-0.40636,4.97856
1288,-4.44809,4.97638
1289,-1.15777,4.97007
1290,3.15018,4.97256
1291,-9.36493,4.92940
1292,-13.15944,4.95014
1293,-12.46106,4.93419
1294,-8.99188,4.91473
1295,0.26776,4.89065
1296,4.82531,4.90018
1297,2.53583,4.91909
1298,-25.07061,5.04843
1299,-21.41880,5.01791
1300,-25.81379,5.03166
1301,-22.20830,5.00009
1302,57.57519,5.04484
1303,59.93602,5.04873
1304,55.75458,5.04668
1305,55.83582,5.05140
1306,-28.99616,5.25129
1307,-27.02134,5.30110
1308,-29.90903,5.25699
1309,-33.05907,5.21589
1310,-23.45410,5.06457
1311,-21.12059,5.09194
1312,-23.91719,5.11809
1313,-27.53832,5.10779
1314,-7.42068,4.86074
1315,60.90990,5.08089
1316,64.82158,5.07866
1317,60.65990,5.08693
1318,-33.83745,5.17110
1319,19.69503,4.96933
1320,17.36180,4.95412
1321,21.98520,4.97342
1322,-42.15378,5.05263
1323,-9.70628,4.94689
1324,-6.20871,4.96633
1325,-3.73503,4.95550
1326,8.39949,4.79912
1327,9.38032,4.79204
1328,10.88509,4.84233
1329,11.32198,4.86892
1330,13.29656,4.91124
1331,15.29253,4.95016
1332,18.46697,4.99588
1333,-21.44826,5.37632
1334,-22.76725,5.37725
1335,-23.79139,5.33207
1336,-25.50300,5.31534
1337,0.26008,4.60515
1338,1.96286,4.68581
1339,-0.98450,4.68662
1340,-0.12712,4.74129
1341,-1.45490,4.61523
1342,-3.58182,4.66599
1343,-2.28544,4.70361
1344,-16.67175,5.08334
1345,-13.80651,4.99753
1346,-15.63604,5.00151
1347,-20.20539,5.45180
1348,2.75750,4.53069
1349,4.29883,4.56746
1350,3.31913,4.59612
1351,4.88254,4.64871
1352,12.65091,5.09090
1353,14.43479,5.10922
1354,13.07519,5.02560
1355,14.78575,5.05319
1356,-18.70394,5.29732
1357,-17.82306,5.40809
1358,-20.20317,5.35386
1359,-11.66627,5.07303
1360,-12.68930,5.04756
1361,-11.04648,4.96531
1362,7.72718,4.79710
1363,8.53334,4.84449
1364,8.93720,4.82481
1365,8.20583,4.75527
1366,11.88084,5.68501
1367,13.37124,5.62042
1368,12.59534,5.55544
1369,13.89551,5.51632
1370,-3.14846,4.28168
1371,-3.90111,4.34950
1372,-3.18245,4.23193
1373,-10.05514,5.55407
1374,-10.04099,5.45094
1375,-10.67883,5.94292
1376,-11.79481,5.88805
1377,-11.25320,5.85504
1378,-12.21195,5.76560
1379,4.99776,4.48290
1380,4.28917,4.37639
1381,5.18287,4.50266
1382,4.42867,4.42019
1383,3.69743,4.37029
1384,4.82328,4.44933
1385,4.58546,4.47777
1386,7.58196,4.92515
1387,-7.87805,4.80401
1388,-7.78750,4.87106
1389,-8.76132,4.93127
1390,1.84980,4.18960
1391,2.45682,4.15621
1392,2.91992,4.24547
1393,-10.38377,6.22074
1394,-11.02755,6.10856
1395,12.39428,5.87150
1396,11.23922,5.94843
1397,11.64175,5.84040
1398,-7.99454,5.13946
1399,-7.12805,5.11024
1400,-7.58841,5.22147
1401,-8.26451,5.26948
1402,-1.83315,3.95882
1403,-1.53716,3.98548
1404,-2.17690,4.07598
1405,-1.79387,4.09679
1406,-6.24201,4.61591
1407,-0.52128,3.92946
1408,-1.17129,3.97410
1409,-0.77625,4.05822
1410,8.37307,5.94037
1411,-9.57969,6.33974
1412,-9.81477,6.31493
1413,-10.23340,6.19184
1414,-6.17248,4.93871
1415,-5.61284,4.89133
1416,6.03786,4.79522
1417,5.43677,4.64385
1418,6.19435,4.72064
1419,9.99161,5.80787
1420,9.12470,5.92728
1421,9.84400,5.93313
1422,-8.25639,5.74659
1423,-8.80792,5.65445
1424,-8.05700,5.66388
1425,-8.36990,5.58607
1426,-9.39848,5.70873
1427,-9.37304,5.85758
1428,-8.66698,5.85726
1429,-9.40314,6.27091
1430,-8.69532,6.37087
1431,-9.16224,6.25637
1432,-9.78242,6.17067
1433,-6.60213,5.13679
1434,-7.02680,5.19998
1435,-6.48163,5.03935
1436,2.68538,4.02450
1437,2.33181,3.92169
1438,2.58744,3.97154
1439,2.34454,3.89098
1440,-1.19888,3.77266
1441,-0.97217,3.66390
1442,-0.77703,3.68844
1443,-0.89181,3.79139
1444,-7.82145,6.12254
1445,-7.49517,6.25563
1446,-7.30025,6.19472
1447,-7.55663,6.09645
1448,-7.07187,6.13637
1449,-6.96534,5.53945
1450,-7.51888,5.49693
1451,-6.96091,5.44642
1452,-7.37506,5.38555
1453,-2.58314,3.95107
1454,-2.31400,3.86867
1455,-2.48457,3.93621
1456,-2.81337,4.02584
1457,-2.71757,4.01131
1458,1.25940,3.73570
1459,1.12477,3.62608
1460,1.43014,3.69220
1461,1.61079,3.77312
1462,-7.94370,5.88978
1463,-7.61523,5.79373
1464,-8.37513,5.74103
1465,3.42642,4.10010
1466,3.03600,4.01710
1467,2.81555,3.94118
1468,2.69305,3.92612
1469,2.53220,3.85199
1470,2.34329,3.82178
1471,-8.49521,6.56523
1472,-7.98918,6.68377
1473,-8.01883,6.65971
1474,-8.51327,6.54559
1475,8.78163,6.52433
1476,8.69901,6.50161
1477,9.35144,6.39463
1478,-7.69475,6.78142
1479,-7.65642,6.79624
1480,-7.37545,6.86680
1481,-7.26403,6.88815
1482,-7.29510,6.86454
1483,-7.82934,6.28292
1484,-8.50073,6.18861
1485,-7.96263,6.17138
1486,-6.97635,5.97942
1487,-6.70318,5.89745
1488,-7.07761,5.83994
1489,-0.37815,3.42893
1490,-0.56644,3.39885
1491,-0.35484,3.49715
1492,-0.47937,3.56849
1493,-7.38901,6.25688
1494,-6.97193,6.30691
1495,-7.01277,6.36626
1496,-7.18354,6.22698
1497,-7.53341,6.16665
1498,7.51225,6.35234
1499,7.31445,6.42479
1500,6.99672,6.49449
1501,6.55126,6.20498
1502,6.51243,6.12625
1503,6.92368,6.11625
1504,6.80979,6.20245
1505,7.61631,6.79779
1506,7.22446,6.90475
1507,7.45207,6.84091
1508,7.90373,6.73567
1509,7.12069,6.90951
1510,7.35013,6.86793
1511,7.42895,6.82508
1512,7.77709,6.74500
1513,-4.61537,4.82796
1514,-4.34535,4.75323
1515,-4.52035,4.74743
1516,-4.83034,4.79868
1517,-5.75076,5.30920
1518,-6.08450,5.35679
1519,7.76822,6.70091
1520,8.09403,6.59477
1521,-2.44457,3.89760
1522,-2.23868,3.80900
1523,-2.29016,3.83268
1524,-2.55371,3.92558
1525,-4.80476,5.20658
1526,-5.05338,5.18027
1527,-5.03994,5.24250
1528,-5.29867,5.24031
1529,5.35907,5.51232
1530,5.60666,5.46908
1531,5.56634,5.55408
1532,5.87707,5.52748
1533,-1.70172,3.62134
1534,-1.58092,3.56060
1535,-1.56624,3.58546
1536,-1.44037,3.51185
1537,-1.40374,3.52760
1538,-3.14763,4.26495
1539,-3.28774,4.24818
1540,-6.28509,5.70352
1541,-5.96865,5.79962
1542,-5.86025,5.70206
1543,6.67351,6.57685
1544,6.48900,6.68139
1545,6.34163,6.67117
1546,6.40627,6.57988
1547,-4.50807,4.67909
1548,-4.72579,4.74453
1549,-4.73073,4.70216
1550,-4.57673,4.64490
1551,-7.54551,6.66077
1552,-7.89759,6.61919
1553,-8.00021,6.53154
1554,-5.41549,5.49293
1555,-5.67277,5.41646
1556,-5.80881,5.51856
1557,-3.68733,4.56460
1558,-3.77275,4.54059
1559,5.64445,6.22650
1560,5.52547,6.17385
1561,5.74214,6.13642
1562,5.89274,6.19478
1563,6.02125,6.08769
1564,-7.10852,6.91553
1565,-6.81702,6.97936
1566,-7.18235,6.87671
1567,1.76234,3.63280
1568,1.62390,3.58821
1569,0.64135,3.33302
1570,0.72904,3.32298
1571,0.62300,3.26318
1572,0.53278,3.28601
1573,0.49109,3.22349
1574,-6.78933,6.53271
1575,-6.51154,6.62544
1576,-6.72544,6.60642
1577,-7.01381,6.54289
1578,-6.65940,6.44498
1579,-6.50060,6.41054
1580,-6.36372,6.47007
1581,-5.11271,5.36877
1582,2.64194,4.00356
1583,2.50904,3.95697
1584,2.49221,3.93459
1585,2.57883,3.95035
1586,3.98229,4.86451
1587,4.17188,4.88084
1588,4.11286,4.92841
1589,4.32129,4.94843
1590,6.44152,6.56444
1591,6.48668,6.59946
1592,6.72774,6.51867
1593,6.70833,6.58603
1594,-2.54840,3.84284
1595,6.16930,7.03465
1596,6.33097,6.95847
1597,6.23779,6.30332
1598,6.12796,6.36843
1599,6.30816,6.35407
1600,6.49736,6.28144
1601,-6.33281,6.90116
1602,-6.22598,6.89279
1603,-6.45061,6.84423
1604,-6.40856,6.81086
1605,6.03210,7.15046
1606,6.09683,7.14903
1607,6.23169,7.09666
1608,6.26444,7.11185
1609,-5.13024,5.44037
1610,-5.31088,5.45708
1611,-1.73138,3.50631
1612,-1.63057,3.45994
1613,3.35359,4.21401
1614,3.20288,4.18364
1615,3.31444,4.23357
1616,3.42174,4.25982
1617,1.40342,3.46437
1618,1.30458,3.42499
1619,1.35544,3.46250
1620,1.48978,3.51194
1621,-3.86175,4.64182
1622,-4.01838,4.67475
1623,-3.94620,4.62608
1624,-4.10619,4.65252
1625,-1.80390,3.62029
1626,-1.88993,3.66019
1627,-1.95438,3.69060
1628,4.13805,5.05897
1629,4.29183,5.05373
1630,4.27920,5.11122
1631,4.13848,5.01857
1632,4.22207,4.99265
1633,6.11265,7.10303
1634,6.41455,7.02016
1635,0.73291,3.19248
1636,5.76046,6.28714
1637,5.89236,6.20866
1638,5.68308,6.25553
1639,5.91694,6.26369
1640,6.09120,6.21157
1641,-6.04310,7.12481
1642,-6.23038,7.05258
1643,0.81924,3.20410
1644,0.89859,3.26448
1645,0.79363,3.24370
1646,0.81601,3.28645
1647,-3.66042,4.44275
1648,-3.81789,4.48857
1649,-3.74604,4.44050
1650,-3.90021,4.47247
1651,-5.28472,6.20670
1652,-5.41925,6.15859
1653,4.94487,5.60668
1654,4.84592,5.53682
1655,5.10438,5.54300
1656,6.03719,7.09039
1657,5.92179,7.15464
1658,5.93320,7.16540
1659,-6.14701,7.21828
1660,-6.22830,7.19413
1661,-6.34836,7.15481
1662,-6.31192,7.16027
1663,4.89316,5.86923
1664,4.80733,5.94045
1665,4.74857,5.90133
1666,4.72570,5.86436
1667,4.84820,5.82709
1668,4.53300,5.01565
1669,4.73005,5.00781
1670,4.54129,4.96009
1671,-4.76129,5.77385
1672,-4.94102,5.77843
1673,-4.79370,5.82211
1674,-4.93978,5.84390
1675,1.02073,3.31817
1676,0.91737,3.27095
1677,0.96169,3.31657
1678,5.61340,6.58243
1679,5.97018,6.53559
1680,6.13436,6.72215
1681,6.12842,6.68890
1682,5.97547,6.75106
1683,5.97680,6.70254
1684,4.21675,5.17985
1685,4.09016,5.19350
1686,4.07331,5.15772
1687,4.19544,5.23171
1688,4.34615,5.23059
1689,-0.40063,3.08436
1690,-0.40998,3.16847
1691,-5.73487,6.30157
1692,-5.71826,6.25344
1693,-6.34513,6.97371
1694,-6.37407,6.99772
1695,-2.69812,4.12315
1696,-2.62593,4.07225
1697,-2.71909,4.10596
1698,-2.81680,4.15480
1699,6.07825,7.23879
1700,5.92963,7.28643
1701,6.04355,7.25264
1702,6.22251,7.18569
1703,-1.76415,3.58708
1704,-1.72387,3.56590
1705,-4.30248,5.25282
1706,-4.14373,5.26644
1707,-4.16578,5.20935
1708,-4.28997,5.19637
1709,-2.94804,4.30026
1710,-3.04600,4.34610
1711,-2.94419,4.26904
1712,-4.62426,5.24335
1713,-4.69820,5.20469
1714,2.65294,4.10713
1715,2.54720,4.05802
1716,2.61637,4.06549
1717,2.51965,4.02652
1718,2.55813,4.08092
1719,2.61372,4.11330
1720,6.28957,6.76610
1721,6.04652,6.84651
1722,6.07600,6.80444
1723,-3.04318,4.15156
1724,-3.15866,4.19458
1725,-3.13826,4.17208
1726,-3.04859,4.12968
1727,-4.03019,5.28054
1728,-4.09496,5.30344
1729,-5.83008,6.38897
1730,-5.68578,6.45977
1731,-5.81623,6.45497
1732,-5.95512,6.41132
1733,-4.88976,6.05174
1734,-5.04285,6.04499
1735,-4.98827,6.08111
1736,-4.88774,6.10225
1737,-4.77237,6.09213
1738,-5.43560,6.47458
1739,-5.07417,6.45200
1740,6.03307,7.02446
1741,6.07177,6.98569
1742,6.22039,6.97079
1743,3.31960,4.59765
1744,3.43218,4.61315
1745,3.39714,4.64789
1746,3.52887,4.67818
1747,2.38912,3.95099
1748,2.42910,3.95174
1749,2.47888,3.99440
1750,2.52761,4.00073
1751,-5.20915,6.63837
1752,4.39483,4.91817
1753,4.40143,4.96593
1754,-0.68789,3.18000
1755,-0.61301,3.13505
1756,4.49575,5.66904
1757,4.47305,5.61169
1758,4.62119,5.63802
1759,4.60277,5.58362
1760,4.78923,5.31085
1761,4.90498,5.34624
1762,4.14500,5.39368
1763,4.10390,5.36154
1764,4.12149,5.34131
1765,-5.84583,7.15229
1766,5.31873,6.08562
1767,5.44598,6.05441
1768,5.36494,6.03788
1769,5.26593,6.05528
1770,5.19659,5.64551
1771,1.80006,3.49802
1772,-5.97693,7.12416
1773,-5.89971,7.13115
1774,-5.83448,7.16156
1775,-5.83911,7.17359
1776,-5.91280,7.16891
1777,-1.13596,3.21844
1778,-1.18617,3.23319
1779,-1.20217,3.25576
1780,-1.13377,3.23822
1781,-1.17402,3.27049
1782,-5.57165,6.46412
1783,-5.47627,6.09973
1784,-5.57731,6.49496
1785,-5.66300,6.43330
1786,-5.30727,5.64592
1787,-5.14710,5.67846
1788,-5.26051,5.71276
1789,5.98735,6.90645
1790,5.84721,6.91439
1791,5.49015,7.00849
1792,5.65465,6.97797
1793,5.51133,7.02941
1794,5.62972,7.00671
1795,3.65008,4.92318
1796,3.76223,4.94172
1797,3.70504,4.96603
1798,3.82388,4.99381
1799,1.15792,3.26475
1800,1.10261,3.21990
1801,1.16617,3.23748
1802,1.22959,3.28179
1803,-5.19954,5.90724
1804,-5.29637,5.92947
1805,-5.32572,5.88288
1806,-5.44732,5.90297
1807,-5.78266,6.84689
1808,-5.78980,6.87702
1809,3.39109,4.41821
1810,3.43785,4.40782
1811,3.34059,4.37895
1812,3.37840,4.36881
1813,2.23033,3.84759
1814,2.12969,3.79946
1815,2.16661,3.80931
1816,-2.73940,4.00465
1817,-2.82356,4.03597
1818,-2.76956,4.00366
1819,-2.87776,4.04179
1820,-1.29103,3.29221
1821,-1.35844,3.33842
1822,-1.25886,3.30702
1823,-1.30860,3.34185
1824,2.71737,4.15122
1825,-2.92430,4.07721
1826,3.13288,4.38661
1827,2.99224,4.33950
1828,3.09370,4.33528
1829,-5.61159,6.25249
1830,-5.79490,6.96044
1831,0.70013,3.11942
1832,0.67769,3.14447
1833,-2.45286,4.00977
1834,-2.53299,4.03868
1835,-2.51403,4.05252
1836,-2.59718,4.08032
1837,-0.72925,3.14727
1838,-0.69730,3.15742
1839,-0.68103,3.12583
1840,-0.63056,3.11782
1841,0.90218,3.15828
1842,-4.88750,6.17048
1843,-4.99624,6.18237
1844,-4.87845,6.21094
1845,-4.97723,6.22243
1846,3.09854,4.18953
1847,3.01106,4.16483
1848,3.06600,4.20101
1849,3.17000,4.23386
1850,4.95311,5.68732
1851,5.03963,5.66684
1852,4.93055,5.65626
1853,5.00398,5.62638
1854,-1.77555,3.59617
1855,-3.15775,4.53397
1856,-3.12515,4.49862
1857,-3.23671,4.53761
1858,-3.19522,4.49652
1859,4.38597,5.14628
1860,5.60873,7.21511
1861,5.61108,7.18756
1862,5.73818,7.16246
1863,5.74009,7.13306
1864,-1.63591,3.42527
1865,-1.61303,3.41830
1866,-1.58050,3.39764
1867,-1.58055,3.29038
1868,-5.97194,7.09929
1869,-6.02545,7.06416
1870,5.24486,6.72654
1871,5.24596,6.68455
1872,5.36398,6.69151
1873,5.40319,6.63297
1874,4.92195,5.52051
1875,4.78851,5.51206
1876,4.82941,5.54527
1877,4.93070,5.55530
1878,4.66752,5.93331
1879,4.69187,5.97582
1880,4.78714,5.98527
1881,-1.81707,3.50919
1882,-1.82323,3.50879
1883,-1.88273,3.54291
1884,-1.88572,3.53793
1885,0.26742,3.03643
1886,0.24452,3.06988
1887,0.20386,3.03548
1888,0.16791,3.07586
1889,-2.57979,3.89711
1890,-2.58941,3.91326
1891,-2.67970,3.94216
1892,-0.43739,3.07383
1893,-0.38352,3.05914
1894,-0.40853,3.08954
1895,-0.47238,3.10784
1896,5.03522,6.25151
1897,4.97754,6.19390
1898,5.17044,6.17984
1899,0.16786,3.08173
1900,0.20156,3.04286
1901,0.13839,3.03653
1902,0.10668,3.06237
1903,5.93558,6.94613
1904,5.79875,6.97529
1905,5.81798,6.99572
1906,5.69082,6.57037
1907,5.30474,6.56713
1908,5.36443,6.59662
1909,-2.05672,3.75728
1910,-2.12587,3.78572
1911,-2.10701,3.78870
1912,-2.17526,3.81797
1913,-5.52183,7.05709
1914,-5.38064,6.58876
1915,-5.47675,7.03333
1916,-5.60610,7.00170
1917,5.70620,6.73772
1918,5.80848,6.68731
1919,5.59209,6.16199
1920,3.98527,5.20813
1921,4.07474,5.23784
1922,-5.73448,7.31473
1923,-5.71143,7.31286
1924,-5.82984,7.27980
1925,-5.86293,7.27384
1926,-2.77903,4.24573
1927,-2.73577,4.21467
1928,-2.84108,4.24363
1929,-2.70908,3.93658
1930,-2.65454,3.94049
1931,4.26297,5.51530
1932,4.38710,5.52798
1933,4.29521,5.55315
1934,4.20331,5.15130
1935,-5.31502,6.05452
1936,-5.41537,6.00313
1937,-5.26861,6.02192
1938,5.88132,6.99550
1939,5.70528,7.03830
1940,4.83144,6.02236
1941,4.72696,6.05115
1942,5.29552,6.48120
1943,5.43912,6.91429
1944,5.42225,6.94576
1945,5.31521,6.54584
1946,0.65030,3.11969
1947,0.59166,3.10170
1948,0.60855,3.13108
1949,0.61126,3.05330
1950,0.67339,3.07979
1951,-2.78217,4.03241
1952,-5.72586,6.81005
1953,-5.63445,6.32893
1954,0.45227,3.08599
1955,0.42441,3.04124
1956,0.39558,3.06988
1957,0.36193,3.02084
1958,-1.39036,3.31441
1959,-1.45071,3.33889
1960,-1.45163,3.35404
1961,-1.39044,3.32991
1962,0.00462,3.03433
1963,0.03861,3.06482
1964,-0.03841,3.07460
1965,5.38930,6.82793
1966,5.42617,6.77742
1967,5.55987,6.77693
1968,2.94449,4.35026
1969,3.04279,4.37558
1970,5.86933,7.25763
1971,5.76223,7.28981
1972,5.85393,7.27046
1973,5.97149,7.23850
1974,5.99028,7.21637
1975,-4.66135,5.28858
1976,-5.78301,7.31493
1977,-5.95848,7.25986
1978,-5.88957,7.28485
1979,0.39566,3.04611
1980,0.46131,3.05327
1981,0.44389,3.08439
1982,-4.53618,5.66764
1983,-4.42365,5.63611
1984,-4.52070,5.61295
1985,-0.56409,3.10089
1986,-0.53968,3.12426
1987,-0.61646,3.14506
1988,2.09560,3.77350
1989,1.04221,3.19665
1990,1.05073,3.13431
1991,-3.67596,4.61929
1992,-3.72880,4.64696
1993,-3.75121,4.62942
1994,5.72290,6.79819
1995,5.71393,6.81973
1996,5.81985,6.78868
1997,-4.53376,5.79273
1998,-4.44930,5.34412
1999,-4.12408,4.69220
2000,-4.16928,4.59385
2001,-5.02549,5.74598
2002,-4.98515,5.72207
2003,-4.91354,5.23851
2004,-5.01400,5.69531
2005,-4.88014,5.33678
2006,0.09059,3.02132
2007,0.05576,3.03517
2008,0.04491,3.00496
2009,0.13965,3.03230
2010,0.09754,3.05021
2011,-0.24485,3.04502
2012,-0.29709,3.04897
2013,-0.26868,3.00899
2014,-0.34694,3.06992
2015,-0.33125,3.02255
2016,-1.93789,3.68721
2017,-1.87332,3.64898
2018,-1.85748,3.45252
2019,3.64474,4.59656
2020,3.69959,4.62440
2021,3.72305,4.59266
2022,3.61670,4.30223
2023,-4.92949,6.31747
2024,-4.84158,5.77161
2025,-4.92603,6.27249
2026,-4.87072,5.85062
2027,0.93764,3.15293
2028,0.99279,3.18522
2029,0.96517,3.19090
2030,0.92534,3.09847
2031,0.98807,3.13000
2032,-4.89932,5.91716
2033,-4.99586,6.35100
2034,-4.14988,5.41316
2035,-4.06180,5.10868
2036,-2.37366,3.79305
2037,-2.42847,3.81477
2038,-2.37498,3.79018
2039,-2.36887,3.62634
2040,-2.43433,3.82736
2041,5.45579,6.56079
2042,5.43982,6.77410
2043,3.73023,5.00355
2044,3.64406,4.64824
2045,1.67407,3.54342
2046,1.64055,3.52367
2047,1.71517,3.56215
2048,1.64961,3.38503
2049,1.58982,3.39429
2050,-5.71410,7.29578
2051,-5.76717,7.28861
2052,-5.60768,6.89311
2053,-5.74491,7.28184
2054,-5.83664,7.25791
2055,-1.39463,3.23564
2056,-1.33242,3.21812
2057,4.19125,4.71438
2058,2.06225,3.76441
2059,2.00346,3.58543
2060,2.01992,3.74004
2061,5.19500,6.66367
2062,5.28825,6.63558
2063,5.46220,6.33510
2064,5.54350,6.35838
2065,5.59252,6.30948
2066,5.38750,5.70123
2067,5.40829,5.99625
2068,5.52649,7.04685
2069,5.55092,7.07256
2070,5.40654,6.67363
2071,5.57573,7.09549
2072,5.42342,6.63979
2073,-4.38673,4.84734
2074,5.71448,6.97206
2075,-1.20770,3.17271
2076,-1.24648,3.25733
2077,-3.97675,4.83319
2078,-4.02912,4.85312
2079,-4.05210,4.83282
2080,-3.88981,4.57822
2081,-3.93773,4.49327
2082,-1.06902,3.20297
2083,-1.00489,3.17674
2084,-1.02003,3.13618
2085,-0.95669,3.16737
2086,-0.95734,3.11252
2087,4.14632,4.61597
2088,4.10086,4.70247
2089,-2.33330,3.93437
2090,-2.28113,3.90364
2091,-2.34714,3.92882
2092,-2.32012,3.72634
2093,-2.26330,3.77184
2094,5.71341,7.29325
2095,5.60209,6.81744
2096,5.59098,6.95791
2097,4.79307,5.22636
2098,4.89147,5.62997
2099,4.90620,5.60779
2100,3.28128,4.33742
2101,-5.12576,5.88493
2102,-5.07053,5.41173
2103,-5.04046,5.44934
2104,-5.72023,6.79006
2105,0.54906,3.05217
2106,0.53918,3.09236
2107,5.41499,6.09157
2108,4.38877,5.64676
2109,4.40654,5.67963
2110,4.31957,5.30752
2111,4.47266,5.69970
2112,4.35724,5.28184
2113,0.51086,3.08241
2114,0.51238,3.05774
2115,0.48523,3.02553
2116,-3.83482,4.72750
2117,-3.78934,4.69635
