,W,Psi
8195,372.81199289006,16.547547437664885
8196,514.3407835824531,12.365590274761873
8197,487.8556767822223,12.357001303174448
8198,334.8267188937937,17.81004303696215
8199,805.0999020048055,14.757501884566501
8200,458.7850262568706,18.30173656290428
8201,691.7180820909468,99.37218435945667
8202,325.0188287892926,171.47149658796565
8203,1036.1230125774118,153.98847081687646
8204,508.0853936322721,19.97967265953745
8205,792.0337700656257,17.25971503308928
8206,500.69276046363154,54.2998809135485
8207,581.5112457244124,11.31477290957617
8208,319.0359882280088,9.93730512548903
8209,473.3417282163743,9.551845819163217
8210,685.0104394437565,10.043722424348275
8211,391.9373665615818,11.576457048790186
8212,879.6413969333673,16.311250635315808
8213,439.6388871290438,13.836277412988379
8214,1599.6834410163594,68.96177501656729
8215,455.077497134924,240.86114260524607
8216,1090.0204381163371,13.397820309027976
8217,363.2693277719426,16.898794540738322
8218,321.32683407969955,21.83250108274967
8219,446.2966721510189,19.838853416790055
8220,1045.0600277291403,15.486216264365408
8221,960.7062583580496,163.56278120299342
8222,1118.5447265506612,18.938086363739984
8223,563.9389786842777,18.693891577766458
8224,324.8104671344333,14.044533617551515
8225,709.2477286339328,12.891073668550392
8226,332.23141272534446,12.144327627178942
8227,420.9390189162104,68.7044240002791
8228,289.5873040970299,25.621586636048615
8229,823.3926231152428,13.829073096385615
8230,330.5969032259288,14.941298859339012
8231,322.7294843255996,29.34015447502664
8232,387.4491554795977,38.44795036076064
8233,292.23563156445323,16.919987720662807
8234,461.9293757834232,21.84291169013063
8235,683.8476443706385,18.488092666217607
8236,364.7617113906096,16.399338886627863
8237,289.47068531182117,9.779128071933087
8238,597.1315377972604,8.90476421039979
8239,448.9531395981666,12.046342460397181
8240,458.74663647188237,11.981323588697764
8241,1064.5399627259426,65.97626402614033
8242,471.2396823027961,15.699125514597633
8243,341.4971895735333,27.5115522937211
8244,567.4981610756072,18.390134126320813
8245,640.1033046676589,18.389141202190398
8246,369.9555225065143,12.785851743147738
8247,541.4542164545119,41.64648104128477
8248,376.27614286418657,14.99602296858934
8249,465.88297324626166,14.66542897144937
8250,577.1230596566485,27.18867539242305
8251,463.6989881433883,18.94568367995687
8252,486.9474424075456,21.012654273310595
8253,376.30260572625957,13.676980005138326
8254,1003.2032875971391,14.10930461517622
8255,364.5829429980985,12.07257550952702
8256,372.2879558834161,21.348722740753935
8257,2981.3199275552674,17.947108915165526
8258,586.3245860860487,13.526709713359377
8259,943.9562139752578,18.05605764075297
8260,373.79904275303795,47.33678063731686
8261,463.48169383867526,21.330218328551847
8262,289.0428350221972,17.349066534758897
8263,319.23357348463065,26.98108649924899
8264,1752.8414291132713,70.49912393962454
8265,524.2063661967131,15.603021930672458
8266,340.3010779408244,10.238520644706018
8267,394.03467312575594,11.835931402726736
8268,456.6448764034266,9.685450044529956
8269,373.8556846316176,12.595950721277974
8270,787.9174533731203,17.607096414431375
8271,1326.2130838210237,29.024976112177292
8272,374.7762408717821,18.91673977484057
8273,635.45204119591,27.667176573385785
8274,793.9527375695372,25.402479722244724
8275,1214.9109201289286,12.211562403083873
8276,389.86666743289084,18.10778464109587
8277,400.47597561748245,14.105702287496907
8278,506.7064841911792,14.490566472658593
8279,677.9337454824814,29.361454910800674
8280,546.8436717603519,30.15125259296344
8281,349.2029682772954,36.11073318087001
8282,841.7960621574342,14.04837021640444
8283,436.2479471503322,17.838457528009013
8284,350.4211544958364,12.110059395025365
8285,1499.6002286165583,14.873459402194959
8286,291.2999846959989,22.81162192311198
8287,392.45004814602817,79.3464963952857
8288,361.9513432858189,14.670749267028143
8289,402.8192070990278,15.574683034090928
8290,15023.611329489462,19.924505289232215
8291,344.3412916927855,21.192309400689997
8292,291.0950127763046,65.145976321482
8293,368.3177295901287,15.928005745121586
8294,370.4186453135391,23.23588362885389
8295,390.1742302440336,9.945321995678453
8296,853.7085380703069,8.992079568404009
8297,502.4685913584783,9.61066566299512
8298,964.2193120162851,14.606601133035205
8299,685.4869571668686,20.769572422445634
8300,665.9216994993365,17.711306007359237
8301,1041.4600010808472,15.239489606372446
8302,1246.0168996280033,17.608189079061447
8303,506.41256982348415,17.414249044124368
8304,491.79435928233636,12.102794303224853
8305,374.6004241037081,14.34111076726198
8306,338.7770314812034,14.061114611609511
8307,546.2636496488574,15.226249866265473
8308,463.0016390836716,17.156843864625312
8309,460.0189546967482,23.891916468965906
8310,372.3789666239233,439.67936740792646
8311,394.0027557873022,15.376480517212885
8312,395.8964537585076,123.77290025794531
8313,1382.431798973524,12.285264409806153
8314,1906.2118947190997,13.522233389907724
8315,377.24535962457986,20.7593463687151
8316,322.9372334086004,13.95112226189411
8317,357.03047366465313,23.32736189569728
8318,317.2426489450831,14.056279127881536
8319,465.0176088621413,31.54732965222405
8320,435.79733276782247,27.90953682641683
8321,337.12226330146035,19.29397219816969
8322,521.8208730978376,15.510605992933229
8323,386.95752128683694,16.386818192390447
8324,463.92272796023224,10.40465363535144
8325,962.0480414367208,8.899254469413622
8326,441.1703900884638,8.982199374619876
8327,359.8383400213204,28.825290708822042
8328,1386.7268624906578,18.99264872657255
8329,1222.8480516074,11.939146426239567
8330,911.4731684614396,150.76730853730584
8331,474.5879148144811,24.10992192516025
8332,458.8802906892672,14.931222887514561
8333,729.070331208794,12.235666477061354
8334,301.89192432146706,13.072362892094842
8335,595.2821743442947,14.798340375945417
8336,466.5713286226827,24.01591959927829
8337,600.8578784821538,15.263847063228937
8338,3292.827502112921,31.585157754585794
8339,728.2980959805587,20.285993483203253
8340,855.0919314592925,22.586071874445466
8341,413.07928058518735,16.88020984373289
8342,871.4770245057206,12.682437364963318
8343,375.2262612467962,13.602882147325433
8344,304.3317333648365,18.807227222768493
8345,266.87027391719755,14.883258092703143
8346,783.660607119267,15.24958783996225
8347,316.8096450786244,13.390550042156613
8348,343.51268142572195,1291.1116438877825
8349,529.0389736016646,38.67165237459087
8350,401.4335703655336,16.7505230948553
8351,542.3537415169814,18.406758793198982
8352,793.1958023105931,45.75155560786734
8353,539.131622550496,11.256908047189004
8354,423.14255104615165,9.029251425466958
8355,521.5260701786923,8.842310786784632
8356,393.94318366826735,14.649284072057528
8357,532.0473903730366,22.254976298546353
8358,925.2174095245708,10.93676112227767
8359,397.69448955031055,13.058390666502557
8360,716.6550038347181,102.56599881044433
8361,585.1158659719973,15.981076481330762
8362,529.8575977895683,12.70138334349632
8363,303.92863516084236,12.508791564882074
8364,473.2193678598753,17.69335305136024
8365,377.71881800790794,17.270680372327856
8366,724.1849684022865,14.448403031818767
8367,527.0936534672132,3466.988533339598
8368,1558.0376993565324,18.584577580468583
8369,557.7407667008264,22.808643472612395
8370,372.729790806705,14.384655891672463
8371,459.77656074474453,13.597682049205195
8372,323.0381049206536,16.111090273342644
8373,327.01284548947535,30.018804983187515
8374,292.2727884179538,31.09535708716454
8375,455.79427507712427,12.995411002428344
8376,485.0842813290384,13.137720223506415
8377,361.91594929462383,18.49322427090121
8378,490.20166146047166,86.4768831915187
8379,285.62673768759106,16.717085746838958
8380,474.18421904609795,34.613412407215094
8381,526.3753076944516,27.843737705008035
8382,329.86591091331877,13.139496002247094
8383,316.74735279921634,9.247063991210629
8384,682.0406344976163,8.847546236812107
8385,792.0813028519906,11.989835790658688
8386,446.35245820144974,13.565035171259272
8387,571.6365520687131,10.55015939755623
8388,434.44274324156686,13.496328650589998
8389,455.0727918861134,23.456825109489703
8390,674.3692578725505,21.27228948193991
8391,1683.9658107696207,14.173060497612285
8392,648.195605845251,12.351733697571655
8393,448.4509341532789,50.714733285088975
8394,556.6780093550133,14.375238131173374
8395,495.78512268227104,14.140573941357026
8396,738.9624557341252,23.79923896213169
8397,1706.9289104910736,20.793062487627775
8398,383.37797952862354,41.46077494110517
8399,596.6700896113188,14.325717294293606
8400,2984.569984072848,22.795888573839584
8401,392.63699025786883,12.719202525014662
8402,439.5722416083128,50.63396262581393
8403,433.1859289179355,17.42407556938132
8404,434.9980257502921,12.571625823240046
8405,390.25037785364026,13.32978900476558
8406,439.1010409735946,15.28589397173279
8407,482.2729957135258,23.85469008887989
8408,297.0815754298715,18.928575308574338
8409,314.5790708243545,20.75671440161524
8410,18360.0863107681,17.377853792437325
8411,370.49649220383344,38.01625744323535
8412,541.8097391233989,9.615645877669321
8413,323.1155275934097,8.950348736402596
8414,1731.4389441988899,11.566141719240193
8415,665.2705010504137,12.121724582197336
8416,472.8786707750086,10.425133737471644
8417,494.34584414354043,27.036534210299248
8418,365.19285760567027,15.94854656103515
8419,613.6828180406567,34.57832679528905
8420,788.3896239568215,16.87083530464694
8421,532.9051784475519,13.721387983692379
8422,309.7306174535847,19.827403540641935
8423,626.5152552128623,13.877035945565016
8424,1268.2306748366311,14.339217463137505
8425,441.0392379369106,17.431867915013427
8426,1395.2769109802834,82.53812427003464
8427,357.5928907072713,25.720200825209837
8428,426.54585613418834,17.222250173729748
8429,497.4220005685588,19.715627373549054
8430,354.5984171171579,12.377484477032437
8431,604.2457142145108,15.292368966657019
8432,292.7911178288675,30.471717219788566
8433,381.4887700372344,12.660353572279494
8434,312.3371885855344,14.988258962835951
8435,342.11776877704807,14.034679955655916
8436,488.77363586500985,21.54844554863394
8437,452.6840033762467,28.033841265584496
8438,365.7334212775151,20.54671236950152
8439,364.59488014467485,16.014637680129386
8440,315.87844956741344,16.03099745040063
8441,418.8512443305385,10.08870387748222
8442,360.94211087650314,9.109367917177517
8443,361.3941590278494,12.152676437800226
8444,424.90264678665164,11.767847729769178
8445,347.2777916096098,10.669983723064368
8446,581.3393607492999,13.950870528741445
8447,546.5990748932174,13.635477923779861
8448,972.1072320588225,22.771410681248913
8449,478.2732607593664,28.60418766641748
8450,866.3596033708242,12.528117658558497
8451,366.46043413465827,19.13722967995106
8452,343.51996152185444,14.574347558045329
8453,597.8424228376135,16.04381820271943
8454,440.21270254527866,15.412498299462746
8455,480.9381977681044,24.263853279342165
8456,642.0154179933432,43.16773141401113
8457,2072.345832744399,16.89070351932772
8458,435.60606207628143,41.72110496019869
8459,447.1753909072833,12.381682200104459
8460,578.5908138583266,13.255610967395969
8461,829.5261229152787,17.207383050258056
8462,269.9006491795717,13.2529869073492
8463,425.26695517098284,26.250461140438073
8464,356.6771846503293,13.378698131217273
8465,315.18457691529574,29.155791024265238
8466,487.55847428972294,25.421400714004584
8467,704.2595416008394,32.15996051259903
8468,454.13797256129527,19.010350386147884
8469,482.9248501966958,17.086537851041548
8470,352.65803493339115,10.86126291044841
8471,582.2796828329176,9.318141600414858
8472,499.9389410164792,17.27509000227651
8473,495.4027336635844,12.135523444578576
8474,324.60111037255797,11.43907724979045
8475,412.405449831561,11.49414422039845
8476,589.9857657158447,12.65456356393205
8477,340.40404535135883,40.19733984563985
8478,2087.454086621245,15.230035673825098
8479,948.4952092005461,12.261311763647686
8480,324.66434636663956,13.314426873565003
8481,437.14176445049833,15.36569752872603
8482,608.2785502253905,61.53624960519361
8483,3147.726927768672,14.620208725316893
8484,589.4599922642399,71.1239151907198
8485,1908.314196908191,20.17270648419931
8486,513.3195381417546,26.204931114280292
8487,346.8331812960142,16.181372162509497
8488,570.8535879453274,12.639832866155379
8489,337.6837349814886,12.541070001048933
8490,372.24075281451394,21.256864552130942
8491,263.5943447204868,15.270162089120458
8492,469.42821248153365,13.48720225028376
8493,440.433676986818,13.056956161726973
8494,494.9589276585276,29.2258872814918
8495,425.2618027428798,51.6388579830342
8496,304.46695989976956,19.87982915802982
8497,483.1619893326387,93.43074877247815
8498,840.2988693766351,46.32562451550682
8499,415.59277150177775,12.256466601801796
8500,354.1282373306722,9.586392480597741
8501,449.42785836128706,17.708590173317386
8502,1001.4243166298115,14.367873267512882
8503,485.5936073405923,13.993317746348442
8504,690.1879143539333,10.821980609140207
8505,636.8189596096818,12.481544058557683
8506,333.13078064057794,91.3554959766714
8507,1437.6522019158328,15.064351371852588
8508,466.63983977918934,12.515558133911789
8509,327.80692306791826,12.512590649492168
8510,500.87667230470345,20.57823737571932
8511,413.5110582922928,15.45259176834148
8512,628.9719000437673,14.063480268392759
8513,622.6869425431313,30.675098913231693
8514,682.1897968297949,21.64525400909686
8515,2052.3372456748725,25.860195861995326
8516,571.4130707472057,14.374212124443824
8517,515.6943318031417,13.308707610029956
8518,320.4823615870651,12.235249598734526
8519,330.2090108542448,19.63789053103481
8520,731.8989255405606,36.98922657887492
8521,408.55312493006386,12.517646386727742
8522,587.0256301738883,13.06734866260908
8523,519.1623341902504,16.419107369418043
8524,1116.0516178399107,29.06881379698539
8525,279.53158248548846,17.476488155316744
8526,315.7945119266386,24.166359517825192
8527,366.9197340945301,23.180727506783004
8528,388.04070151758464,17.95584356352079
8529,406.5109583883762,9.983856778173816
8530,340.17257531702234,11.622299958248961
8531,3959.2662633416344,48.50167443160332
8532,368.1721205462842,97.48272229718631
8533,736.5236075615545,10.551251258318155
8534,847.7847727220159,13.42706986152514
8535,310.9907880241495,23.61589571567367
8536,386.7288106373249,17.111826252623864
8537,584.4788133869636,13.254014741162985
8538,469.0041295577524,12.153653314514568
8539,335.0681851224878,23.35768984361933
8540,353.39840362516475,13.915087634979836
8541,646.0031061802771,13.992518225113395
8542,734.5327632742991,18.421573207944572
8543,787.245608847287,28.591380978192156
8544,379.3407766689364,240.5358569592196
8545,701.0931109754067,14.46943617762843
8546,501.4676679735324,15.139483432528339
8547,429.4819127406761,12.129759442470032
8548,5032.538014145052,26.57719555116148
8549,287.22609713992523,17.439041244269937
8550,363.13757428182004,12.399518355047487
8551,296.80271365086475,13.785168615899478
8552,1852.3348941353277,14.484343446506161
8553,1623.0965950252335,29.483315223477085
8554,362.4687801545145,18.741641030570815
8555,278.14903582908045,17.645520646461232
8556,367.3147214605537,18.993320566153944
8557,333.495573661458,17.866879114314386
8558,338.2692194139228,10.571027154060078
8559,341.9167450703777,10.566043739302396
8560,505.51322676612097,12.76804100189444
8561,405.826527644168,13.892414513028069
8562,357.36064427150654,10.455907128616307
8563,532.0853961892062,21.893128957980572
8564,359.76928968690396,15.789040157637102
8565,521.5482640181708,26.724855181241622
8566,473.071028177849,15.637004601364614
8567,448.4265913200041,12.018989120877166
8568,289.53817134016185,19.69058206587374
8569,330.3177228678459,13.627053832418007
8570,836.8131323187267,14.593738306445438
8571,434.6666431796358,15.768053865681749
8572,510.26175547905007,26.030906074227463
8573,364.7821950683995,25.755888336252163
8574,476.744613090485,15.970716324509091
8575,636.4588514200207,25.29425457913178
8576,1329.4613654354034,12.155250519454373
8577,3361.578265116284,14.256455606237525
8578,304.2102523754912,29.326881137897136
8579,288.6410501129635,12.715137104979362
8580,328.8763848695342,22.912458411982158
8581,506.21035302666814,13.620837162910377
8582,421.2217028773096,27.570239072721776
8583,355.8085933325074,72.37190509268922
8584,319.3464666430243,17.46778494430715
8585,626.0913013758435,35.23024583580687
8586,407.1200099258087,17.019939929973646
8587,929.4934378985405,12.062277358029812
8588,1155.5161500727327,10.225308138719244
8589,427.6261184094725,10.949694210340617
8590,351.34328552849,12.101260433991744
8591,315.8195928913763,10.863947393809726
8592,450.23063252396423,18.915365278314734
8593,647.8837523744087,13.814088753034452
8594,1679.8467402463677,55.89730602740078
8595,581.0060876878016,29.4184509154375
8596,456.5527079968717,12.076998527590327
8597,318.5362277598523,14.096766907567025
8598,537.2928203226065,14.040753045466106
8599,670.1234236513601,19.810603671066957
8600,524.4803744094389,14.589251223426244
8601,1409.5281991081745,29.193674599099744
8602,1082.9633180514052,23.966450814538565
8603,414.61297843942197,64.53857291326092
8604,355.2284749250307,21.962456760399874
8605,1493.1376859057373,12.35016372549613
8606,397.8838526054754,12.827238662633597
8607,320.0888563691624,17.312737121947784
8608,265.99653267447576,13.69112441998583
8609,778.4465007390758,14.688692699983509
8610,369.32596811465294,13.169538421969246
8611,340.0830402650483,24.699632172391855
8612,1048.0746572132105,27.322098181780373
8613,5280.444129086111,32.143458774903635
8614,499.19437454265494,65.99390510784836
8615,518.3317076641281,23.47860694847758
8616,1527.797146483912,13.317865345881318
8617,328.632700772353,10.355488571465942
8618,619.1245608695933,10.336025619784497
8619,387.12647753454723,11.750468627170868
8620,332.5835319417456,11.607679898804253
8621,842.4282969387888,17.34363910495794
8622,446.92286897116435,12.623884135530062
8623,401.3567660615445,22.317819412408262
8624,8050.606486823196,17.09743483244712
8625,2513.0810580428606,12.390965729229597
8626,334.8739590891499,12.867844009795222
8627,396.94931949948244,16.119125503884774
8628,438.0226312104647,17.756523706471317
8629,785.4303517237337,14.020675363782951
8630,569.1525210508748,76.23353553621052
8631,844.1867039320874,38.43409392620907
8632,450.06682050200055,29.385816848220628
8633,382.3016676882273,15.200912309067057
8634,475.96665051526304,12.805389692279538
8635,325.42383877466585,12.3201984305478
8636,307.5325874718677,27.59614280972335
8637,384.9614897658758,18.54252500633552
8638,491.5174169876608,12.665471298346583
8639,330.0540528380659,13.036648034505783
8640,379.048837725939,19.11601209138826
8641,459.884878999404,158.21559460972736
8642,289.3643680360318,19.349566703290765
8643,385.5848701426532,17.989237952928065
8644,397.83530428942095,47.180739287455076
8645,323.6604676341439,15.982864861549192
8646,313.8183498366255,16.190565302196802
8647,589.2931854572075,10.21552253307349
8648,525.7098925727951,11.966778841340695
8649,361.2990234021201,12.881178092366643
8650,680.1573365633861,12.824497716692637
8651,426.9544969474717,12.333757122289535
8652,313.579698596796,31.357883312617734
8653,389.1042293891156,17.48796738947971
8654,472.17204869296944,13.17188720598708
8655,1120.5064555940367,12.401671565725387
8656,474.690311494262,35.847540571201655
8657,520.7656438495558,14.19399064415461
8658,501.7721906698225,13.832194608671488
8659,4212.850502949224,20.303063262328788
8660,484.93334857034995,22.343726020005096
8661,443.36082550409327,26.4594391331519
8662,701.3187749261978,14.789775963466614
8663,757.3838688125728,13.91399998525181
8664,347.11305806277466,12.134764147240805
8665,530.2888279948285,27.259110989510305
8666,390.5790452246186,18.208484091031973
8667,420.7608598210913,12.327774502848394
8668,350.95259869035385,13.40152792435248
8669,455.87656950882473,15.201410963185003
8670,831.6834227147398,26.9000032320851
8671,306.28349474624036,17.904396331927916
8672,279.85387664741916,15.977342626514439
8673,540.7088059531976,27.86221690203623
8674,421.40002433701034,22.294372433407087
8675,694.9743679992351,10.481073895646754
8676,326.3679890383862,10.740028568374488
8677,467.4466531808182,13.156940324868836
8678,456.36216249407335,17.37261915057684
8679,467.8198194556835,12.09415391983784
8680,470.48857879275727,13.104036031921888
8681,319.2416203680811,21.565214555906483
8682,516.2725220665894,27.281829914473704
8683,847.8655497923008,15.796411941900425
8684,638.5757309937547,12.266409118089058
8685,291.3898940671346,25.224484489142974
8686,318.90608194266565,13.573038967036004
8687,560.7624273140821,14.116370452139655
8688,399.30797562888233,16.26151622792172
8689,878.4300301045238,47.459883225548154
8690,425.83359457347024,24.111926640351818
8691,1172.7333899615255,17.012455885242623
8692,401.27108747596736,17.31008481734216
8693,399.30801464193695,12.110666489598188
8694,622.9900422874255,15.814874930834181
8695,285.0666416806038,22.753458796987314
8696,341.321280925318,12.469022500425998
8697,448.2070747574512,16.288240660453603
8698,572.943271331343,13.965691641690468
8699,451.3273840338984,35.02971987332965
8700,328.33960561677674,21.606375086422183
8701,282.8824476319226,15.716598882301012
8702,347.60771246327613,28.016080328278193
8703,644.9195881042157,15.899371080413255
8704,400.3179644018123,10.66392950578239
8705,355.51250871225096,18.776718643571204
8706,411.6207987165639,33.292281068262966
8707,317.22114522199627,19.440348677997203
8708,321.8467652736802,12.656631785464846
8709,519.1314452060918,30.01407855896029
8710,682.6084638039843,14.39460302794308
8711,708.724538959885,50.920825852181615
8712,623.3238537563825,21.791103711425915
8713,2147.3344385638766,12.387512607898158
8714,290.4113387247442,16.489652359668323
8715,318.5363417902861,13.700770231647859
8716,4787.085554133042,16.101096172770845
8717,423.2956788715696,14.781784887700752
8718,840.6171694167994,23.418629038349508
8719,435.6727644834471,68.0951289271985
8720,360.22906529028774,21.41307324704075
8721,414.53765239905925,110.30852571627663
8722,698.0245971849557,12.232826857838452
8723,670.0666142293801,13.144893222942494
8724,2070.5726184259747,17.921929555173982
8725,256.97489419894794,13.09382442359503
8726,408.65950355656287,17.208278155066978
8727,454.64282393718355,13.357347679243057
8728,308.0688466020969,21.050904578101964
8729,539.3639323598995,26.250525568468834
8730,380.1159676973722,16.712299722651505
8731,1722.4348504364175,46.10078876018043
8732,1654.5638860817755,17.91114392356189
8733,383.69736518967795,11.596613052842567
8734,402.83990699160586,10.207009588895566
8735,440.72955313377344,13.836046415932332
8736,314.29260506791144,13.256303017889262
8737,316.07467694946456,12.680143478713306
8738,485.3033437289734,13.266328977159718
8739,1201.0249314745124,12.690310520839487
8740,383.1202951734651,43.493328048571804
8741,1312.3940221271553,19.028931855849674
8742,1512.5561375467603,13.253457368125579
8743,365.2622930489322,13.536723195906228
8744,327.94697137196147,14.89559280162121
8745,648.7931565033064,27.099383264528186
8746,1053.0481941192868,14.073601908296627
8747,629.649595591891,35.92030794019906
8748,1028.7153813848424,25.672141747463968
8749,641.8426610634679,18.92610279993678
8750,382.4396511594866,17.005742139999946
8751,409.06819466151705,12.574580906732674
8752,381.3133414305812,12.418655833706046
8753,302.8719630679113,35.123143161656586
8754,260.4829453880246,15.11976794533636
8755,522.7535841180909,12.944053075937978
8756,314.6872338074088,13.101153062095577
8757,333.8301161540278,31.422727043799867
8758,508.27566849237644,50.444995332970116
8759,345.3097596874892,25.51822343795781
8760,386.5910297659591,21.086955456645555
8761,713.4551724583582,168.81927029673787
8762,337.09082466866414,13.949871043078975
8763,300.3069904685289,9.877997096598133
8764,452.5382847711685,15.748935963467046
8765,398.43985388185655,12.338484375743688
8766,690.3965366532196,13.172381531469394
8767,490.2651840383716,11.13549865341174
8768,430.0650278238586,12.007118992483887
8769,384.6224705346335,26.71883360109825
8770,752.1437785548118,16.790096801605625
8771,735.1976482085231,50.52192564387655
8772,377.4161500846445,12.851776700348331
8773,517.0588463609863,29.2662948333232
8774,426.62454823142855,14.72054326456608
8775,627.818264609281,13.784377388870713
8776,542.8658470665185,23.85564198147679
8777,546.1703611931863,21.319952311778266
8778,2593.356194847044,43.53355311209659
8779,421.44967085740967,15.46986918167827
8780,572.9260494197388,13.347344153254705
8781,413.839620958458,12.151377901496387
8782,350.80413567930094,20.84158144130696
8783,344.6457481049242,32.36992859756877
8784,519.085347326635,12.3322377287387
8785,393.19756885917286,13.27224530342806
8786,383.6354144555153,16.20547657053138
8787,484.6700710936138,27.754315815785816
8788,309.10555742832435,20.38505086179119
8789,298.4722558493234,17.651518137118465
8790,349.8657654249119,35.435128728699674
8791,354.46206764624316,40.158061117782545
8792,506.29356821939496,10.094011409033085
8793,316.7026166633846,11.859693407545898
8794,1923.203794270235,12.22048790568916
8795,448.4576713483153,14.897857037674218
8796,640.9173452132515,10.404260936952682
8797,3798.3376620974927,11.972652194674497
8798,317.6968214324682,25.844818040133486
8799,380.5068564607963,69.07719274308833
8800,576.6397161709685,13.907173747409766
8801,1271.8514742063114,12.91167956418994
8802,314.73293162214856,18.54318354667821
8803,327.6951532452313,13.655848039842065
8804,581.0730722808062,13.906570153924973
8805,480.0777952481605,16.861457294425012
8806,1349.3956261972435,299.07033723311605
8807,379.40594278473986,29.686591992647767
8808,1691.586646525166,20.996583705283356
8809,431.00011872211604,15.414918962876978
8810,958.8406919457423,12.092866542089368
8811,470.92763406317295,17.297809670255855
8812,280.85367337980045,17.93366080877588
8813,534.6182279194052,12.348269725922354
8814,585.7242868629922,14.88766667875952
8815,1216.200344115495,14.36978834536556
8816,573.0763643166566,28.25764570193851
8817,328.8127803873679,19.56909273643789
8818,282.9936418854686,16.321603670871077
8819,344.54868590282734,19.675188050318
8820,364.97977360221853,15.682308486982674
8821,613.5972262087116,10.593587291423123
8822,830.5562116013785,10.24052610268793
8823,380.62626266006714,12.881529848516546
8824,335.9604217885177,27.32400585380876
8825,338.5052060490177,10.167674871114224
8826,526.9479453119279,13.52746833752061
8827,373.1520509019375,17.236050452702393
8828,550.8070154658396,48.33010885473723
8829,699.3082315783989,15.212678609289094
8830,436.30374423502724,14.028749104599942
8831,296.7838896441655,25.38286040575745
8832,329.55979424602924,13.593702210776268
8833,747.6983538241881,15.048311174914177
8834,409.1210436707104,14.994192515454573
8835,462.46885638148734,22.19483451469567
8836,487.355117543799,38.26679922066436
8837,360.8943470690753,17.36161664043973
8838,401.99242665957576,31.8146710219109
8839,520.5053852884353,12.17362830834851
8840,3582.2228838787087,13.340969259338474
8841,312.8649716015821,22.238332163164344
8842,259.5904019578831,12.798423323706748
8843,359.0464219177916,23.964845759113235
8844,387.6438609577825,13.571317679178149
8845,334.69495045099177,24.458052212614607
8846,562.286422535875,1116.9975556334048
8847,566.6570789674718,16.09100986493068
8848,342.90061365074394,39.002881931143406
8849,398.0805584740214,17.306365380844202
8850,671.7687494009336,11.447522343158761
8851,337.83159610016503,9.857286121350807
8852,1407.6145453104848,18.56757128429565
8853,304.6276942945768,33.11993455022477
8854,315.3477866293805,10.284790124291172
8855,606.8855519459534,24.864191452903658
8856,753.837913533498,13.283275861942483
8857,350.12913637871793,19.88102447598663
8858,1733.9119392281577,53.767243924515995
8859,468.12473114621747,20.703648047461233
8860,316.15815596619973,14.429116644999311
8861,350.6162915751554,14.395175529664005
8862,966.3480727109552,63.13806329780562
8863,5106.119106247313,14.146434554438725
8864,845.2806187980509,25.3450343380202
8865,1115.222617726936,23.801695904770785
8866,528.0875747919257,17.013160714113628
8867,734.4639429604757,20.367787249748282
8868,440.1770281774099,12.448465735333127
8869,386.57761612908615,12.466574058974388
8870,310.0896101089552,21.262016123905223
8871,252.4046998086831,14.098548468042722
8872,1614.8603887660936,13.271463647622918
8873,323.5124694676056,13.20084869449562
8874,523.194536781188,34.70299273513039
8875,529.8533332908511,32.6032545265344
8876,1187.0706196496542,17.39900991015575
8877,2743.7968101281554,18.80317531010734
8878,1023.1155906186945,69.60693589195951
8879,386.37858019719846,13.437566494213591
8880,308.43395229736484,9.804024282902581
8881,420.05438512787845,243.18299592844053
8882,346.5998721761,17.502016659828218
8883,440.7458395178923,10.51176995550019
8884,515.730687502092,11.704878167777839
8885,941.4478425559981,12.061180478712627
8886,613.4894001921868,32.83075731724469
8887,719.0099969501562,17.988107256714816
8888,499.79377845066244,13.137849548736769
8889,988.3087251588278,13.534178055854408
8890,354.2738339686113,19.74378251680534
8891,564.6924571975811,15.415344227673296
8892,662.9602849266078,13.777662928927267
8893,458.66169709695436,31.45874126864193
8894,1231.6371231012663,21.915866758687372
8895,425.2146387501609,25.62186768498861
8896,401.5480608001069,16.49571565195969
8897,445.6912606810426,13.055995224728713
8898,335.35158265474075,12.150685252023157
8899,338.48913403433113,21.534220589042555
8900,10570.922846377865,26.94683164889649
8901,375.2404873852345,12.370774168036126
8902,522.9442743931429,13.240723460814571
8903,385.6922106991947,17.58484115673888
8904,632.612106013584,35.994044299891
8905,299.147887089495,37.11793968855555
8906,361.53802870873824,20.297082499779272
8907,341.14240874650824,29.367146073706074
8908,463.5836341654494,67.50278072647741
8909,342.3471060335512,10.037250996188948
8910,328.58190731327556,12.909210096281578
8911,590.4734178796549,14.560552208950355
8912,542.0183159051686,11.003042493981399
8913,958.7287878792758,10.44585141368775
8914,839.8332374805796,11.636569256501495
8915,339.15020530460475,25.490788396772917
8916,1043.483867109601,23.33076221865105
8917,502.3630642019693,13.025816610828146
8918,468.60293715476735,15.21317880233471
8919,468.9085322464211,18.783774476146444
8920,1042.9554397862837,13.792621734641735
8921,532.9025295760824,13.801874753665611
8922,516.8391615696803,17.515209120092496
8923,468.86083088252417,31.068617969345468
8924,463.2305995498707,71.15143623367958
8925,1296.722984256034,271.9851054998171
8926,625.1647283775111,14.6098263857463
8927,494.35254094907367,12.071850248841837
8928,456.40416838452245,17.50440139608102
8929,307.6406992017591,17.4576224975059
