,Fi,H_nodes
7932,1.46881,2.54492
7933,1.48896,2.53792
7934,1.51908,2.56558
7935,1.49676,2.58030
7936,2.40263,3.07763
7937,2.42507,3.11095
7938,2.45988,3.09847
7939,2.45147,3.07441
7940,0.34398,1.55848
7941,0.31092,1.53042
7942,0.31932,1.56011
7943,0.34555,1.59928
7944,-2.46978,4.20667
7945,-2.40823,4.21664
7946,-2.37359,4.23152
7947,-2.43567,4.22172
7948,2.84599,3.23629
7949,2.87613,3.22260
7950,2.80395,3.21424
7951,2.81618,3.19119
7952,1.09765,2.27496
7953,1.07996,2.24606
7954,1.12502,2.27282
7955,1.14653,2.31006
7956,1.75001,2.46299
7957,1.69582,2.44202
7958,1.73234,2.45232
7959,1.69059,2.43444
7960,0.20802,8.21772
7961,0.38911,7.85177
7962,0.50285,1.77810
7963,0.47232,1.76359
7964,0.50659,1.79030
7965,0.48522,1.78251
7966,0.07825,1.30086
7967,0.09220,1.34435
7968,0.10978,1.37859
7969,0.09262,1.34148
7970,3.54456,3.55409
7971,3.55336,3.58114
7972,3.60324,3.56388
7973,3.62579,3.58882
7974,1.76889,3.42876
7975,1.75315,3.47934
7976,1.70395,3.45509
7977,1.70793,3.38590
7978,0.16848,2.18257
7979,0.15062,2.16453
7980,0.10519,2.16631
7981,-1.88586,3.87998
7982,-1.82280,3.92996
7983,-1.78890,3.89787
7984,-1.84641,3.85790
7985,-2.40594,3.73902
7986,-2.33459,3.75695
7987,-2.36221,3.72300
7988,-2.27914,3.73579
7989,1.03220,4.45760
7990,-1.97057,4.26713
7991,-1.99850,4.28008
7992,-1.92584,4.31202
7993,-1.87045,4.31899
7994,-0.67046,2.27109
7995,-3.09550,4.08243
7996,-3.18611,4.07116
7997,-3.14192,4.07818
7998,-3.23433,4.06514
7999,-2.22480,3.47049
8000,-2.22535,3.50697
8001,-2.28474,3.48524
8002,-2.28956,3.52193
8003,-0.39580,3.05543
8004,-0.37927,3.00980
8005,-0.32061,2.89780
8006,0.78050,1.95002
8007,0.77129,1.93195
8008,0.79098,1.93076
8009,0.03826,1.54371
8010,0.01732,1.51505
8011,0.04608,1.49710
8012,0.06977,1.52860
8013,-1.18454,3.81966
8014,-1.22260,3.85263
8015,-0.03970,1.46716
8016,-0.06762,1.50634
8017,-0.03838,1.50437
8018,-0.05410,1.54839
8019,0.36464,1.67890
8020,0.39962,1.70424
8021,0.37800,1.71565
8022,0.34172,1.68820
8023,-0.23750,3.56957
8024,-0.19940,3.64488
8025,-0.27000,3.68611
8026,-0.31160,3.58858
8027,0.98696,4.04971
8028,0.90464,4.10715
8029,0.87116,4.23960
8030,-2.86149,4.09679
8031,-2.86430,4.10467
8032,-2.79088,4.11937
8033,-2.78351,4.11455
8034,-2.38981,3.25889
8035,-2.43528,3.28082
8036,3.47632,4.68813
8037,3.43514,4.70806
8038,3.52110,4.66648
8039,3.50395,4.67052
8040,1.21593,2.33384
8041,1.26234,2.35696
8042,1.22632,2.32812
8043,1.26281,2.33795
8044,0.31963,1.66969
8045,0.30750,1.65848
8046,0.34492,1.69668
8047,0.32936,1.68706
8048,2.01159,2.73727
8049,1.95392,2.71220
8050,1.95684,2.72786
8051,2.00800,2.75784
8052,1.11761,2.10981
8053,1.13011,2.11819
8054,1.09414,2.09444
8055,1.07118,2.08001
8056,-1.14542,4.54929
8057,-1.21995,4.50749
8058,-1.22931,4.53669
8059,-1.12413,4.59655
8060,-1.97264,3.46388
8061,-1.98359,3.50719
8062,-2.03513,3.48700
8063,-2.02922,3.44992
8064,2.24107,5.10385
8065,2.28368,5.02651
8066,2.33703,5.02391
8067,2.33455,5.06469
8068,-3.30257,4.01929
8069,-3.22686,4.02297
8070,-3.24949,4.02487
8071,-3.16438,4.02938
8072,-2.94811,3.86124
8073,-2.96563,3.84113
8074,-2.89540,3.85082
8075,-2.86069,3.88118
8076,-2.16019,4.00231
8077,-2.22522,4.00132
8078,-2.22705,3.97165
8079,-2.29574,3.97041
8080,-4.44559,3.95252
8081,-4.40379,3.95506
8082,-4.34925,3.95710
8083,-4.40792,3.95473
8084,2.95714,3.41395
8085,3.02916,3.42186
8086,3.00535,3.44865
8087,2.92851,3.43908
8088,-0.39890,3.23035
8089,-0.45226,3.29604
8090,-0.47769,3.37271
8091,0.65852,1.91586
8092,0.67308,1.91684
8093,0.69129,1.93987
8094,0.68894,1.95230
8095,2.05032,2.66429
8096,1.98195,2.64327
8097,2.01524,2.66722
8098,2.06243,2.68980
8099,0.49784,2.92525
8100,0.43917,2.90305
8101,0.45629,2.82896
8102,0.51372,2.82732
8103,2.65361,2.91596
8104,2.60407,2.90799
8105,2.61018,2.89462
8106,2.55990,2.88253
8107,-0.77561,2.95856
8108,-0.74552,2.87854
8109,1.09612,6.09227
8110,1.19267,5.96049
8111,1.22490,5.82452
8112,-0.20285,4.73803
8113,-0.20016,4.65377
8114,-0.12819,4.77181
8115,-0.12376,4.66212
8116,0.46760,1.67364
8117,0.50177,1.70159
8118,0.49369,1.68431
8119,0.52625,1.71336
8120,-1.32691,3.73741
8121,-1.23396,3.80026
8122,-0.19861,1.71572
8123,-0.21725,1.65654
8124,0.23095,1.57760
8125,0.22122,1.56434
8126,0.25503,1.60565
8127,0.24129,1.58861
8128,-0.15137,5.80801
8129,-0.15842,5.83531
8130,-0.24497,5.69720
8131,-0.25026,5.66972
8132,0.18387,1.58983
8133,0.14455,1.57756
8134,-0.06369,0.90573
8135,-0.04138,0.77181
8136,-0.04579,0.84098
8137,3.46449,4.56115
8138,3.36433,4.61157
8139,3.43554,4.55746
8140,1.02249,4.66261
8141,-2.24515,3.82153
8142,-2.23761,3.86449
8143,-2.17094,3.85925
8144,2.72045,2.88974
8145,2.71009,2.90551
8146,2.65932,2.88004
8147,-1.55998,2.79529
8148,-1.54018,2.80835
8149,-1.49120,2.76996
8150,-1.74930,3.95356
8151,-1.76804,3.93641
8152,-1.84098,3.95605
8153,-1.64099,4.40557
8154,-1.58726,4.46111
8155,-1.53918,4.46354
8156,1.83207,4.59146
8157,1.93647,4.56173
8158,1.83176,4.67131
8159,-0.70435,4.71207
8160,-0.62185,4.80993
8161,-0.73154,4.77019
8162,-3.10464,4.07391
8163,-3.01001,4.09341
8164,-3.02723,4.09308
8165,-1.13979,4.18647
8166,-1.24372,4.17394
8167,-1.18949,4.13384
8168,-2.68859,3.62893
8169,-2.66464,3.66294
8170,-2.75339,3.64597
8171,-0.62963,4.98388
8172,-0.52133,5.08735
8173,-0.55365,5.12225
8174,0.24548,1.60390
8175,0.21767,1.58645
8176,0.21131,1.59581
8177,-2.09699,3.90063
8178,-2.10393,3.85741
8179,3.20291,4.49478
8180,3.21534,4.52268
8181,3.12315,4.55142
8182,0.02666,0.89117
8183,0.01121,0.84320
8184,0.01167,0.93597
8185,-0.00054,0.49348
8186,0.07031,1.40149
8187,0.06176,1.34080
8188,0.08397,1.38944
8189,0.09788,1.45311
8190,0.13367,2.12673
8191,0.18420,2.12131
8192,0.16854,2.14934
8193,0.23727,5.75518
8194,0.17247,5.96078
8195,0.13879,5.86582
8196,0.07975,6.04499
8197,2.23067,2.71584
8198,2.21459,2.69915
8199,0.94744,3.80625
8200,1.04308,3.78384
8201,0.99240,3.69861
8202,0.07717,5.50838
8203,0.16102,5.32440
8204,0.15009,5.49647
8205,0.23687,5.32531
8206,-1.48123,3.85692
8207,-1.55971,3.86965
8208,-1.47946,3.84293
8209,1.49783,3.63413
8210,1.42990,3.58740
8211,0.59356,1.88867
8212,0.64161,1.92173
8213,0.63135,1.93016
8214,-1.15365,3.71513
8215,-1.25017,3.76036
8216,3.67602,3.80751
8217,3.62850,3.79157
8218,0.47911,1.86708
8219,0.52374,1.90627
8220,0.50723,1.92150
8221,1.42184,2.75245
8222,1.42393,2.79479
8223,1.36483,2.75795
8224,0.08081,5.62949
8225,0.15157,5.62451
8226,-1.40717,4.45686
8227,-1.47747,4.40638
8228,0.47132,7.71554
8229,0.48362,7.65360
8230,0.33318,7.95019
8231,-3.61093,4.01422
8232,-3.50960,4.02833
8233,-3.55854,4.02215
8234,-0.22898,2.87087
8235,-0.28794,3.02455
8236,1.03843,2.62048
8237,3.45073,3.71645
8238,3.52124,3.72857
8239,3.43582,3.74974
8240,0.73343,1.84507
8241,0.73942,1.84252
8242,0.69828,1.81004
8243,3.22092,4.71955
8244,3.25741,4.71198
8245,3.14369,4.77116
8246,2.10655,2.60057
8247,-0.16649,1.93275
8248,-0.11966,1.91849
8249,-0.13766,1.89112
8250,-3.64022,4.01380
8251,-3.70711,4.00639
8252,-3.60237,4.01639
8253,0.26202,7.89468
8254,0.11440,8.18044
8255,0.27299,7.96155
8256,2.32541,2.72822
8257,2.26741,2.70218
8258,2.32982,2.71776
8259,1.59551,2.40114
8260,1.59470,2.39523
8261,1.64290,2.41977
8262,0.87036,2.54808
8263,0.89115,2.49732
8264,0.84244,2.48109
8265,-2.53776,3.56615
8266,-2.48489,3.59861
8267,-2.56836,3.60261
8268,0.66135,1.86969
8269,0.61906,1.84055
8270,-3.07529,3.90224
8271,-3.10106,3.87467
8272,-3.16097,3.87517
8273,1.93770,2.52203
8274,1.88018,2.50024
8275,1.92357,2.51910
8276,0.87851,2.26296
8277,0.87645,2.29991
8278,0.83180,2.24895
8279,3.15620,4.30177
8280,3.25016,4.27115
8281,3.20586,4.24844
8282,0.79848,1.92933
8283,0.76776,1.91573
8284,0.75365,1.89463
8285,0.85606,2.64148
8286,0.82710,2.56883
8287,0.88801,2.60004
8288,3.41367,3.75989
8289,3.42199,3.72522
8290,3.33439,3.73997
8291,-0.60239,2.54997
8292,-0.58230,2.62069
8293,-0.62477,2.63407
8294,1.26804,2.79836
8295,1.25821,2.74811
8296,0.21983,8.12674
8297,0.32429,7.91169
8298,0.84843,2.43564
8299,0.79386,2.42829
8300,1.96055,2.52788
8301,1.93326,2.51828
8302,1.90429,2.50573
8303,-3.67840,4.00866
8304,-3.76566,3.99874
8305,-3.74440,3.99923
8306,-3.58289,3.91431
8307,-3.54281,3.90760
8308,-3.62249,3.89762
8309,2.98562,3.37735
8310,2.98782,3.34512
8311,3.04480,3.36989
8312,-1.76763,4.35059
8313,-1.85889,4.33752
8314,1.20810,2.17683
8315,1.26027,2.20864
8316,1.25216,2.19867
8317,-2.18982,3.71194
8318,-2.14548,3.75210
8319,-0.12182,4.19123
8320,-0.05877,4.29681
8321,-0.05077,4.20519
8322,-0.08624,4.12665
8323,0.09275,2.26394
8324,0.06306,2.19052
8325,0.33009,4.86877
8326,0.35495,4.69852
8327,0.25427,4.82041
8328,1.96580,2.56324
8329,1.92148,2.55121
8330,0.67296,1.79929
8331,0.66309,1.79676
8332,0.63213,1.75985
8333,0.47907,4.23697
8334,0.51473,4.08951
8335,0.57767,4.15023
8336,-1.42318,3.58873
8337,-1.49947,3.57552
8338,-1.47084,3.63419
8339,-0.21372,1.52527
8340,-0.19557,1.52055
8341,-0.23191,1.58643
8342,2.02280,2.80591
8343,2.01334,2.77964
8344,1.96723,2.77251
8345,0.21641,1.90972
8346,0.17663,1.92454
8347,0.21905,1.93690
8348,-2.80605,3.77666
8349,-2.89801,3.76478
8350,-2.55232,4.19016
8351,-2.50756,4.20878
8352,-2.59515,4.18117
8353,0.64571,2.07212
8354,0.67039,2.09621
8355,0.62305,2.08356
8356,-0.40138,1.95352
8357,-0.36515,1.87113
8358,-0.36390,1.90907
8359,0.02322,1.61430
8360,0.04382,1.59894
8361,0.01912,1.60896
8362,0.03395,1.59425
8363,1.44619,4.03332
8364,1.51449,3.99454
8365,1.50669,4.07473
8366,-0.05108,3.03143
8367,-0.02731,2.95665
8368,-0.05788,2.95556
8369,-0.08875,3.04324
8370,-0.09275,2.94670
8371,0.02283,1.77903
8372,0.04263,1.80304
8373,0.03321,1.74957
8374,0.05640,1.89140
8375,1.20947,2.94307
8376,1.25746,2.92780
8377,1.27585,2.98431
8378,0.03630,1.69060
8379,0.01795,1.70166
8380,0.01489,1.65500
8381,0.02157,1.62564
8382,0.03935,1.60611
8383,0.06143,5.95737
8384,0.00186,3.24494
8385,0.03163,1.47342
8386,0.01603,1.48853
8387,0.01379,1.46284
8388,0.02470,1.44813
8389,0.04012,3.28993
8390,0.04294,3.41861
8391,0.09085,3.32412
8392,-0.05760,2.68530
8393,-0.02603,2.65671
8394,-0.02778,2.58852
8395,-0.05872,2.58840
8396,0.03403,1.21050
8397,0.03927,1.21126
8398,0.05015,1.24916
8399,-0.01346,2.12312
8400,-0.02019,2.14293
8401,-0.00073,1.23615
8402,-0.02092,2.15123
8403,-0.03755,2.19572
8404,-0.01205,2.22253
8405,-0.02824,2.27318
8406,-0.01631,2.27176
8407,-0.01605,2.20856
8408,0.01246,1.69393
8409,0.01652,1.73472
8410,0.00096,1.12106
8411,0.04369,1.40196
8412,0.04939,1.36941
8413,0.03178,1.33285
8414,0.05874,1.46185
8415,0.06418,1.42383
8416,-0.04982,5.03784
8417,-0.11359,4.96247
8418,-0.05662,4.95540
8419,-0.08265,5.06754
8420,-0.00123,3.22033
8421,-0.07339,5.85717
8422,-0.11959,5.74539
8423,-0.00122,3.25572
8424,-0.00115,2.81238
8425,-0.12651,4.83940
8426,-0.06248,5.02098
8427,0.09796,5.84648
8428,0.00184,3.63653
8429,0.00781,0.78971
8430,0.01568,0.87267
8431,-0.00054,0.50997
8432,0.01299,0.72839
8433,0.02171,0.79167
8434,-0.01911,1.64644
8435,-0.00086,0.60236
8436,-0.00085,0.84045
8437,-0.03123,1.76809
8438,-0.00088,0.84752
8439,-0.06535,6.02618
8440,-0.11795,5.94768
8441,-0.00122,3.42907
8442,-0.14410,5.93695
8443,0.19429,8.22992
8444,0.08336,8.46041
8445,0.11699,8.39870
8446,0.00217,4.79293
8447,0.00217,4.16753
8448,-0.05451,4.08708
8449,-0.03864,4.01197
8450,-0.08907,3.90469
8451,-0.00107,2.10359
8452,-0.04739,3.86404
8453,0.00424,0.44825
8454,0.00577,0.39521
8455,-0.00063,0.24347
8456,0.07102,6.36038
8457,0.15910,6.24014
8458,0.06008,5.77702
8459,0.13404,5.66922
8460,0.00182,3.29850
8461,0.06895,5.65623
8462,0.01036,0.99579
8463,0.02315,0.97132
8464,0.01761,1.03335
8465,-0.07184,6.04715
8466,-0.08655,6.02527
8467,-0.00123,3.16172
8468,0.20176,7.52162
8469,0.00209,4.19213
8470,0.10341,7.75461
8471,-0.11055,2.55708
8472,-0.07796,2.44569
8473,-0.10331,2.46308
8474,-0.10601,2.59062
8475,-0.07642,2.50053
8476,0.01673,1.14508
8477,0.03949,1.15821
8478,-0.05763,1.80239
8479,-0.05885,1.92586
8480,-0.03005,1.90431
8481,-0.07672,2.06663
8482,-0.03312,2.06534
8483,-0.17479,4.11547
8484,-0.19576,4.20173
8485,-0.09553,4.16746
8486,-0.12388,4.24942
8487,1.30483,6.02365
8488,1.32920,6.06304
8489,1.20938,6.19152
8490,1.40270,5.89352
8491,1.44170,5.91967
8492,0.40007,1.76206
8493,0.42641,1.79753
8494,-3.93450,3.97270
8495,-3.95313,3.97134
8496,-4.08261,3.96853
8497,1.88551,4.82096
8498,1.84980,4.88954
8499,1.96185,4.74180
8500,0.45754,1.81618
8501,0.48977,1.83894
8502,0.49344,1.85465
8503,0.42947,1.78198
8504,0.46569,1.80683
8505,-1.78806,3.74414
8506,-1.74640,3.77989
8507,-1.72171,3.74680
8508,-1.85467,3.71204
8509,-1.83310,3.76807
8510,1.60923,2.42704
8511,1.64936,2.44685
8512,1.59498,2.43220
8513,1.61760,2.42507
8514,1.66398,2.44356
8515,1.77327,4.51024
8516,1.73391,4.59367
8517,1.66731,4.55042
8518,1.86702,4.47339
8519,1.82326,4.53563
8520,0.20998,1.27863
8521,0.23687,1.31188
8522,1.01522,2.04545
8523,0.98573,2.02775
8524,0.97434,2.02100
8525,1.05554,2.07702
8526,1.03245,2.05610
8527,1.04939,2.24448
8528,1.03028,2.24825
8529,1.00323,2.23122
8530,1.09429,2.25967
8531,1.07422,2.26524
8532,-1.32792,3.88650
8533,-1.38646,3.88646
8534,-1.32997,3.86327
8535,-1.33542,3.91587
8536,-1.41194,3.91320
8537,-0.80852,4.82082
8538,-0.81504,4.77528
8539,-0.90169,4.74792
8540,-0.71080,4.91171
8541,-0.72358,4.84917
8542,0.09104,2.01042
8543,0.07850,2.03879
8544,2.69871,3.18183
8545,2.74581,3.17822
8546,2.76588,3.20189
8547,2.76264,3.15832
8548,2.80469,3.18781
8549,1.17852,2.17738
8550,1.20684,2.19782
8551,1.16367,2.18266
8552,1.19077,2.17950
8553,1.22870,2.20340
8554,0.20090,1.58406
8555,0.18566,1.58094
8556,0.17097,1.56378
8557,-0.04122,1.26879
8558,-0.03878,1.32281
8559,-0.01188,1.27724
8560,-0.06529,1.27100
8561,-0.06320,1.32609
8562,1.15909,2.13750
8563,1.12233,2.11237
8564,1.16283,2.13792
8565,1.15306,2.13448
8566,1.11452,2.11147
8567,-0.85796,3.62106
8568,-0.86178,3.72277
8569,-0.86125,3.52389
8570,1.97647,4.49577
8571,2.03974,4.51106
8572,2.05107,4.43223
8573,-1.34267,4.36666
8574,-1.26462,4.40245
8575,-1.33249,4.34040
8576,-1.35286,4.41525
8577,-1.27224,4.44927
8578,2.56855,3.61604
8579,2.54113,3.58143
8580,2.60635,3.57739
8581,2.52589,3.64594
8582,2.48692,3.60846
8583,1.21962,2.53588
8584,1.16895,2.51933
8585,1.20855,2.56977
8586,3.22472,4.44653
8587,3.16872,4.44189
8588,3.25760,4.40176
8589,2.09263,3.71337
8590,2.16465,3.71126
8591,2.15466,3.66858
8592,2.20148,3.74846
8593,2.23287,3.68835
8594,1.04458,6.53994
8595,1.01437,6.66600
8596,1.08615,6.46656
8597,0.94784,6.65237
8598,-3.29055,3.83254
8599,-3.36223,3.81475
8600,-3.29089,3.81358
8601,-3.30217,3.84604
8602,-0.50514,2.06366
8603,-0.47244,2.03266
8604,-0.53437,2.08732
8605,-0.55579,2.14440
8606,-2.95981,4.11305
8607,-3.01497,4.09969
8608,-2.94250,4.11275
8609,-2.97434,4.11004
8610,-3.06999,4.09151
8611,-0.29401,4.64318
8612,-0.23757,4.58893
8613,-0.34933,4.53882
8614,-0.21690,4.72204
8615,-0.11500,1.21941
8616,-0.09279,1.15731
8617,-0.10058,1.14207
8618,-1.34807,3.79675
8619,-1.41805,3.82045
8620,-1.38437,3.80338
8621,-1.32759,3.80234
8622,-1.40710,3.82762
8623,1.65848,4.89122
8624,1.57524,4.98327
8625,1.65427,4.96762
8626,1.64877,4.84367
8627,1.56459,4.92025
8628,0.24625,1.29958
8629,0.25736,1.32624
8630,0.27833,1.34961
8631,0.21845,1.25467
8632,0.23011,1.27816
8633,0.72875,1.93695
8634,0.74138,1.93413
8635,0.76857,1.95765
8636,0.73233,1.91383
8637,2.08525,5.57647
8638,2.03224,5.62678
8639,1.95473,5.68475
8640,2.19603,5.47484
8641,2.13065,5.54670
8642,-4.06427,3.96746
8643,-4.13323,3.96432
8644,-4.02884,3.96787
8645,-4.12244,3.96480
8646,1.91373,4.47619
8647,1.82731,4.56531
8648,1.91040,4.56720
8649,1.91344,4.42098
8650,1.82102,4.47927
8651,0.93117,3.99832
8652,-3.10409,3.67938
8653,-3.17813,3.66896
8654,-3.15685,3.69448
8655,-2.17527,3.98426
8656,-2.09932,3.98059
8657,-2.15642,3.98976
8658,-2.19171,3.97799
8659,-2.10752,3.97250
8660,0.18708,1.51943
8661,0.15797,1.46683
8662,0.18601,1.51138
8663,0.19162,1.52254
8664,0.15822,1.46450
8665,1.77936,3.25396
8666,1.74030,3.20842
8667,1.70152,3.25049
8668,1.85150,3.25610
8669,1.81049,3.21197
8670,-3.29605,3.96658
8671,-3.34393,3.95276
8672,-3.37465,3.95402
8673,-3.23093,3.97766
8674,-3.26872,3.96240
8675,0.98187,2.15359
8676,0.94271,2.12297
8677,0.94477,2.13787
8678,0.96180,2.11804
8679,3.19393,4.69080
8680,3.27136,4.64981
8681,3.27827,4.65837
8682,3.09112,4.73845
8683,3.20792,4.65594
8684,1.35973,2.25685
8685,1.34097,2.24189
8686,1.33477,2.24588
8687,-2.80635,3.79969
8688,-2.76225,3.83420
8689,-2.85164,3.77577
8690,-2.77810,3.78003
8691,3.23694,3.44941
8692,3.30858,3.46583
8693,3.30445,3.43494
8694,2.46580,4.65179
8695,2.51328,4.60106
8696,2.56351,4.60445
8697,2.36490,4.68668
8698,2.43089,4.62937
8699,-0.24784,2.07337
8700,-0.22647,2.04282
8701,-0.20366,2.06257
8702,-0.28664,2.09348
8703,-0.27666,2.06836
8704,-1.38900,4.62428
8705,-1.43495,4.58129
8706,-1.36778,4.65196
8707,-0.07665,2.06285
8708,-0.10781,2.05475
8709,-0.07104,2.02878
8710,-0.08357,2.08587
8711,-0.11832,2.07681
8712,-2.65842,4.12536
8713,-2.72655,4.11046
8714,-2.68146,4.12788
8715,-2.63973,4.11587
8716,-2.73405,4.09345
8717,-2.46538,3.88099
8718,-2.41847,3.86907
8719,-2.37474,3.90228
8720,-2.54555,3.85370
8721,-2.49245,3.84270
8722,-1.19458,4.59906
8723,-1.27788,4.54710
8724,-1.26827,4.58900
8725,-2.03010,3.97124
8726,-1.94555,3.95008
8727,-1.95185,3.95723
8728,0.21023,2.55752
8729,0.22280,2.67207
8730,0.19952,2.44230
8731,0.24926,2.46815
8732,1.37181,2.26865
8733,1.41140,2.28763
8734,1.42392,2.29838
8735,3.43563,3.94896
8736,3.44574,3.91883
8737,3.48540,3.95381
8738,3.53223,3.91759
8739,0.79949,1.98596
8740,0.76800,1.95835
8741,0.79664,1.97168
8742,0.72777,1.92736
8743,0.75768,1.93862
8744,-1.90866,3.83260
8745,-1.98416,3.80048
8746,-1.96870,3.84441
8747,-1.92151,3.78156
8748,0.37220,1.48810
8749,0.36185,1.47129
8750,0.38633,1.50349
8751,0.33740,1.44388
8752,0.36753,1.47816
8753,-1.38690,4.16220
8754,-1.33157,4.24588
8755,-1.87065,4.43317
8756,-1.84955,4.43224
8757,-1.93189,4.40242
8758,-1.77314,4.45109
8759,-1.87824,4.40964
8760,-0.48231,3.85262
8761,-0.53715,3.78285
8762,-0.56841,3.87767
8763,-0.41223,3.82628
8764,-0.44008,3.76069
8765,-4.10007,3.93888
8766,-4.02957,3.94678
8767,-3.64280,4.00444
8768,-3.71158,4.00038
8769,-3.72740,3.99751
8770,-3.57344,4.00926
8771,-3.62761,4.00723
8772,0.33517,1.61729
8773,0.31604,1.61899
8774,0.29264,1.59288
8775,-1.82465,4.44656
8776,-1.91527,4.39698
8777,-1.85715,4.41794
8778,-1.80309,4.46155
8779,-1.89067,4.41726
8780,-4.32737,3.94043
8781,-4.39674,3.93539
8782,-4.37119,3.93904
8783,0.92296,2.00161
8784,0.90569,2.00166
8785,0.87624,1.97391
8786,0.96723,2.03409
8787,0.95452,2.03372
8788,3.17981,3.31648
8789,3.24003,3.32765
8790,3.20134,3.34421
8791,0.49070,2.62280
8792,0.46060,2.55293
8793,0.42462,2.61402
8794,0.54798,2.63211
8795,0.51407,2.54798
8796,1.65538,2.70137
8797,1.64081,2.66901
8798,1.59268,2.66579
8799,1.69622,2.69684
8800,-1.03154,3.64407
8801,-1.02163,3.62799
8802,-1.04808,3.65319
8803,-0.97225,3.60956
8804,0.66566,2.01243
8805,0.66103,2.03358
8806,0.70337,2.05729
8807,0.62634,1.98885
8808,-2.03217,3.02190
8809,-1.99583,3.02473
8810,0.89249,5.92756
8811,0.83551,5.89538
8812,0.76658,6.09332
8813,0.97628,5.77080
8814,0.54954,2.11642
8815,0.56206,1.71083
8816,0.58408,1.72552
8817,0.54324,1.68404
8818,0.57585,1.73496
8819,0.60781,1.75334
8820,-2.65870,4.17579
8821,-2.73368,4.15537
8822,-2.64027,4.18061
8823,-2.68159,4.16357
8824,-2.75075,4.14948
8825,-0.09648,1.45322
8826,-0.09431,1.39593
8827,-0.06539,1.39787
8828,-0.12286,1.50518
8829,-0.12702,1.45685
8830,2.30542,2.70489
8831,2.33560,2.70812
8832,2.36935,2.72558
8833,2.24954,2.68173
8834,2.28740,2.68732
8835,0.18968,1.59732
8836,0.17772,1.59633
8837,0.14974,1.58658
8838,0.18855,1.59242
8839,1.65469,2.41356
8840,1.69841,2.43354
8841,1.64914,2.40673
8842,1.66105,2.42180
8843,1.70266,2.44041
8844,-4.26326,3.96147
8845,-4.32613,3.95813
8846,-4.25625,3.96167
8847,-4.27344,3.96043
8848,-0.99663,3.32743
8849,-1.05942,3.28274
8850,-1.06512,3.37575
8851,-0.93605,3.27123
8852,-0.99868,3.21906
8853,3.07350,3.46682
8854,3.01243,3.48221
8855,3.13974,3.48680
8856,3.07696,3.50469
8857,2.08239,4.47688
8858,2.15157,4.48521
8859,2.18267,4.41325
8860,2.00270,4.53853
8861,2.07313,4.54252
8862,0.70596,1.91455
8863,0.67642,1.89161
8864,0.73792,1.92414
8865,0.69764,1.89406
8866,1.12201,2.19763
8867,1.08465,2.18611
8868,1.15145,2.21650
8869,1.11913,2.20889
8870,1.03916,3.47637
8871,1.10502,3.46392
8872,1.05506,3.40723
8873,-2.27866,3.95319
8874,-2.34744,3.92897
8875,-2.35903,3.95623
8876,-2.21852,3.94696
8877,-2.30439,3.91019
8878,-1.21610,3.73326
8879,-1.29717,3.76641
8880,-1.14817,3.70121
8881,-1.15522,3.70685
8882,-2.46759,4.00920
8883,-2.54186,3.97263
8884,-2.47413,3.97538
8885,-2.46788,4.02807
8886,-2.55508,3.99960
8887,-0.70016,4.05310
8888,-0.75871,4.10752
8889,-0.79134,4.04277
8890,-0.62103,4.06177
8891,-0.64952,4.12755
8892,1.06282,4.02215
8893,3.37442,4.72904
8894,3.39384,4.71253
8895,3.29802,4.76206
8896,3.43446,4.70548
8897,3.47888,4.66788
8898,-0.11651,1.76472
8899,-0.13822,1.80605
8900,-0.15788,1.79080
8901,-0.08227,1.74443
8902,-0.09557,1.78304
8903,0.14848,1.51775
8904,0.12267,1.47975
8905,0.17327,1.54931
8906,0.13819,1.53654
8907,1.36936,4.16003
8908,1.42143,4.21644
8909,1.47398,4.13290
8910,1.28514,4.23291
8911,1.33356,4.29272
8912,-1.76159,3.07960
8913,-1.77995,3.12057
8914,-1.71299,3.10153
8915,-1.80367,3.06737
8916,-1.83770,3.10217
8917,-4.03204,3.97676
8918,-4.08222,3.97408
8919,-3.98767,3.97936
8920,-4.03197,3.97640
8921,-4.10177,3.97271
8922,-2.60754,3.99605
8923,-2.65732,4.00085
8924,-2.56451,3.99250
8925,-2.52472,3.99420
8926,0.59159,1.88638
8927,0.55811,1.86455
8928,0.59898,1.90809
8929,0.58730,1.86471
8930,0.55015,1.84116
8931,-0.24943,2.18630
8932,-0.29221,2.20401
8933,-0.27683,2.17913
8934,-0.24460,2.20250
8935,-0.98225,3.84501
8936,-0.95826,3.81408
8937,-1.04949,3.89577
8938,3.27185,4.72931
8939,-0.48543,3.57447
8940,-0.41675,3.54479
8941,-0.52506,3.66933
8942,-0.44019,3.64203
8943,-2.49157,3.48677
8944,-2.55229,3.47625
8945,-2.55519,3.50443
8946,-2.44393,3.46035
8947,-2.51543,3.45817
8948,-2.27174,3.98399
8949,-2.35502,3.98942
8950,-2.30542,3.99309
8951,-2.23663,3.97656
8952,-2.32740,3.98255
8953,-0.22872,1.61323
8954,0.54996,2.02710
8955,0.54283,2.04609
8956,0.58308,2.05048
8957,0.51554,2.00171
8958,0.51168,2.02487
8959,-2.66506,4.16183
8960,-2.71355,4.14717
8961,-2.76434,4.13438
8962,-2.57486,4.18677
8963,-2.61399,4.16999
8964,3.88625,4.07808
8965,3.81593,4.09353
8966,3.85667,4.06311
8967,3.87132,4.09763
8968,1.12035,3.82708
8969,1.18629,3.81045
8970,1.16872,3.87679
8971,1.24083,3.76433
