,Fi,H_nodes
20421,-1.81658,5.86408
20422,2.76347,5.90558
20423,2.66132,5.98513
20424,2.74090,6.00697
20425,-4.66123,5.89082
20426,-4.59325,5.91944
20427,-4.68286,5.89934
20428,-4.57634,5.91489
20429,3.70360,6.01552
20430,3.70161,5.97296
20431,0.45689,1.91449
20432,0.49433,1.99393
20433,0.48281,1.95638
20434,0.43028,1.88091
20435,0.46139,1.93930
20436,1.10935,5.02892
20437,1.17946,4.98764
20438,1.28121,5.08529
20439,-0.58448,6.93943
20440,-0.45892,7.27604
20441,-0.69686,6.87448
20442,-0.57703,7.27059
20443,-4.31383,5.86350
20444,-4.39540,5.85723
20445,-4.43663,5.85962
20446,-3.89205,5.48188
20447,-3.93363,5.50665
20448,-3.83565,5.53908
20449,-3.94758,5.44654
20450,0.14980,1.30112
20451,0.12954,1.23808
20452,0.12907,1.28293
20453,0.17252,1.31527
20454,-1.59706,6.58878
20455,-1.48142,6.70629
20456,-1.47528,6.49420
20457,-1.56572,6.49992
20458,5.94529,5.73344
20459,5.91320,5.73544
20460,5.97841,5.72948
20461,-1.34105,3.07743
20462,-1.32444,3.06007
20463,-1.35429,3.08543
20464,-1.29683,3.03375
20465,1.88139,6.17827
20466,1.77302,6.13218
20467,0.73511,3.60491
20468,0.75477,3.83565
20469,-1.73725,5.39564
20470,-1.80300,5.44070
20471,-1.88847,5.49418
20472,-1.83822,5.48290
20473,0.56830,2.49224
20474,-3.37168,5.10366
20475,-3.43688,5.06902
20476,-3.35450,5.05490
20477,-3.38463,5.15849
20478,-3.46236,5.11097
20479,0.73258,2.43664
20480,0.71589,2.40535
20481,0.68292,2.36731
20482,0.77817,2.49262
20483,0.75639,2.45266
20484,0.04224,1.45442
20485,0.02666,0.32247
20486,0.03228,0.36828
20487,0.02957,0.32991
20488,0.02627,0.34386
20489,3.92679,5.08877
20490,4.00162,5.07298
20491,3.92108,5.12209
20492,4.00966,5.10170
20493,1.53802,5.85956
20494,1.58318,5.96007
20495,1.46815,5.98602
20496,1.62250,5.78025
20497,0.13636,1.64130
20498,0.14441,1.74873
20499,0.16548,1.71293
20500,0.46305,2.76860
20501,0.47254,2.74203
20502,0.52161,2.77644
20503,-1.20306,2.95687
20504,-1.23819,2.98713
20505,-1.26993,3.00663
20506,-1.14817,2.90016
20507,-1.17646,2.93385
20508,-6.08290,5.72383
20509,6.30083,5.69936
20510,6.32021,5.69560
20511,6.23242,5.70708
20512,2.11241,5.74966
20513,4.35158,5.74877
20514,4.35243,5.72032
20515,4.44492,5.71004
20516,4.28843,5.78614
20517,4.26134,5.77007
20518,1.09948,3.56002
20519,1.06060,3.48834
20520,1.08386,3.63111
20521,-1.53299,3.21591
20522,-1.48688,3.18810
20523,-1.48469,3.18466
20524,4.66679,5.83926
20525,4.58457,5.84349
20526,4.55663,5.84713
20527,4.75577,5.83226
20528,4.65982,5.83820
20529,-4.98264,5.87233
20530,-4.87368,5.88475
20531,-5.08481,5.85732
20532,0.08655,1.58044
20533,0.06881,1.52804
20534,0.05665,1.57382
20535,0.11694,1.57020
20536,0.09289,1.52389
20537,-1.60926,3.27681
20538,-1.54661,3.23312
20539,-1.57046,3.24811
20540,-1.59802,3.27616
20541,-4.56264,5.85359
20542,-4.47857,5.86251
20543,-4.66262,5.84849
20544,-4.57994,5.85632
20545,-2.58994,6.29568
20546,-2.71073,6.25407
20547,-2.61296,6.23356
20548,-2.57122,6.34185
20549,-2.70000,6.30367
20550,-3.94689,5.41351
20551,-3.87416,5.40370
20552,-3.92811,5.36775
20553,3.00327,6.61007
20554,2.93007,6.66733
20555,0.25468,1.35690
20556,-0.56429,3.88620
20557,-0.50190,3.72145
20558,-0.53755,3.78445
20559,-0.52903,3.85508
20560,-0.27197,1.42237
20561,-0.24503,1.33570
20562,-0.29636,1.48308
20563,2.94148,6.01594
20564,2.84712,6.00128
20565,3.02827,5.99911
20566,0.93531,4.11846
20567,1.00516,4.09188
20568,0.94821,3.98480
20569,-3.24511,6.15461
20570,-3.30361,6.12324
20571,-3.17025,6.12969
20572,-3.30511,6.17080
20573,-3.37784,6.12919
20574,1.40544,3.26120
20575,1.34937,3.22038
20576,1.34756,3.18697
20577,1.44601,3.30764
20578,-3.82614,5.58562
20579,-3.92234,5.54087
20580,-3.73963,5.63085
20581,-3.71806,5.58645
20582,1.45866,8.17634
20583,1.47166,8.14761
20584,1.58592,7.99590
20585,-5.19152,5.81456
20586,-5.27878,5.78813
20587,-5.19717,5.80147
20588,-5.18744,5.82306
20589,-5.30033,5.79259
20590,5.26177,5.84838
20591,5.24442,5.84843
20592,-0.51640,3.80992
20593,-0.58102,3.96124
20594,-0.45202,3.63879
20595,-0.45974,3.72538
20596,-0.69625,2.38073
20597,-0.74323,2.45143
20598,-0.72718,2.41974
20599,-0.66957,2.36784
20600,-0.71596,2.42984
20601,3.60452,5.38597
20602,-1.15632,5.24486
20603,4.63102,5.73927
20604,4.65490,5.72160
20605,4.71205,5.71950
20606,1.85144,5.48268
20607,1.82781,5.44592
20608,1.71718,5.42876
20609,1.82370,5.49982
20610,0.35591,2.52285
20611,0.32235,2.57571
20612,0.31174,2.43526
20613,0.39642,2.62012
20614,0.36990,2.70070
20615,3.46457,4.74621
20616,3.44909,4.78696
20617,3.53397,4.78452
20618,3.40176,4.72135
20619,3.38506,4.74775
20620,0.25928,1.63988
20621,0.24093,1.57988
20622,1.81166,7.59121
20623,1.70679,7.73467
20624,1.68299,7.71565
20625,1.94715,7.42773
20626,1.79611,7.65705
20627,0.12448,0.91673
20628,0.10780,0.84827
20629,0.11334,0.89276
20630,0.13370,0.92685
20631,2.68950,4.62872
20632,-4.05071,5.94672
20633,-4.02302,5.95878
20634,-4.11802,5.95219
20635,5.67335,5.77966
20636,5.61603,5.78977
20637,5.69366,5.77486
20638,5.57167,5.79689
20639,-4.67296,5.85850
20640,-4.60714,5.85882
20641,-4.54699,5.86755
20642,-1.36318,7.70640
20643,4.97082,5.86643
20644,4.95403,5.86309
20645,4.86280,5.89013
20646,-1.91074,5.85439
20647,-2.01192,5.85992
20648,-2.00841,5.75714
20649,-1.82563,5.95815
20650,-1.88555,6.00377
20651,-0.91488,6.51233
20652,-0.98470,6.37602
20653,-0.79637,6.56616
20654,-0.86667,6.41262
20655,-1.12576,3.14822
20656,-1.15119,3.20934
20657,-1.17919,3.20329
20658,-1.07488,3.08328
20659,-1.10242,3.16223
20660,0.28629,1.83998
20661,0.31947,1.87925
20662,4.61068,5.97507
20663,4.54670,5.99972
20664,4.45485,6.02890
20665,4.52075,6.01123
20666,3.91734,6.22534
20667,3.87301,6.23777
20668,3.98731,6.19593
20669,3.85749,6.24974
20670,3.78553,6.27688
20671,-2.16729,5.77275
20672,-2.11275,5.78065
20673,-2.07231,5.74084
20674,1.93111,7.52048
20675,1.84285,7.63052
20676,2.04750,7.40449
20677,-4.64170,5.84333
20678,-4.55009,5.84867
20679,-4.64963,5.84532
20680,-4.55576,5.85021
20681,-3.60683,6.31551
20682,-3.62941,6.31257
20683,-3.71953,6.27617
20684,-3.57946,6.34406
20685,-3.71927,6.28696
20686,-0.53538,2.42279
20687,-0.49680,2.36631
20688,-0.49085,2.39842
20689,-0.57404,2.44008
20690,-0.54813,2.40385
20691,-0.33451,3.26969
20692,-3.01190,6.39423
20693,-2.92650,6.39939
20694,-2.90883,6.43556
20695,-3.11554,6.34729
20696,-3.01784,6.36199
20697,-1.19081,4.59533
20698,-1.04325,4.73417
20699,-1.04547,4.55824
20700,2.28877,7.06298
20701,2.15781,7.22727
20702,2.26900,7.15148
20703,2.30640,7.02681
20704,2.17402,7.14965
20705,-0.00289,0.05714
20706,-0.00251,0.05603
20707,-1.88756,3.49487
20708,-1.81668,3.45021
20709,-0.07921,0.80003
20710,-0.09265,0.87364
20711,-0.07204,0.73537
20712,2.08792,5.59902
20713,2.10630,5.62893
20714,2.13360,5.60035
20715,-4.93397,5.91409
20716,-4.97422,5.90148
20717,-5.03580,5.88677
20718,-4.81899,5.94218
20719,-4.86246,5.93189
20720,-1.72313,4.46960
20721,-1.64058,4.42967
20722,-1.76409,4.58268
20723,-1.66218,4.54232
20724,0.27855,2.14912
20725,0.29797,2.28438
20726,0.32095,2.22727
20727,2.26032,6.77620
20728,2.27555,6.72293
20729,2.16763,6.78057
20730,2.35456,6.76965
20731,2.38593,5.98580
20732,2.46646,6.03198
20733,5.44641,5.79350
20734,5.54648,5.78235
20735,5.53580,5.78236
20736,-0.39845,3.14492
20737,-0.37419,2.95275
20738,-4.05160,5.57981
20739,-4.02340,5.62208
20740,-4.13442,5.53919
20741,-4.13854,5.58379
20742,4.78891,5.93975
20743,4.75946,5.94914
20744,4.68603,5.95855
20745,4.85810,5.92923
20746,2.90903,6.73005
20747,3.00658,6.67147
20748,2.79321,6.81073
20749,2.83356,6.78275
20750,-5.62483,5.78193
20751,-5.67302,5.77693
20752,-5.58193,5.78781
20753,3.62334,5.02612
20754,3.53599,5.05685
20755,3.61609,5.07343
20756,-0.10218,0.78074
20757,-0.11776,0.85136
20758,-0.10243,0.76666
20759,-0.09915,0.79925
20760,0.29068,1.95319
20761,0.32901,1.99891
20762,0.14604,1.01387
20763,0.13071,0.93284
20764,0.13631,0.98485
20765,0.14682,0.99290
20766,1.62438,3.32895
20767,1.65897,3.37115
20768,-1.36519,6.73909
20769,-1.47556,6.72750
20770,-1.25962,6.76215
20771,-1.23156,7.03356
20772,2.08757,7.39943
20773,2.17734,7.31827
20774,2.07816,7.40169
20775,2.30486,7.19229
20776,2.20235,7.27638
20777,-0.46735,4.18006
20778,-2.75036,6.69419
20779,-2.76585,6.72241
20780,3.28037,6.23161
20781,5.63934,5.77036
20782,5.63973,5.77313
20783,5.73179,5.76136
20784,-0.22527,2.42518
20785,-0.24998,2.46405
20786,1.37844,5.87472
20787,1.46499,5.86298
20788,1.39504,5.97326
20789,1.36436,5.73341
20790,0.00601,0.12101
20791,0.00679,0.13924
20792,0.00921,0.16953
20793,0.00544,0.15697
20794,-2.15708,7.10698
20795,-2.03785,7.16689
20796,-2.05109,7.21776
20797,-2.12847,7.07826
20798,-3.31019,5.90598
20799,-4.26947,6.09482
20800,-4.33534,6.08014
20801,-4.46055,6.03915
20802,4.36305,5.80665
20803,4.36635,5.77013
20804,4.28055,5.80502
20805,-4.93636,5.87000
20806,-4.83677,5.88325
20807,-4.86460,5.88464
20808,-4.98860,5.86125
20809,-4.90433,5.87075
20810,0.51376,3.29224
20811,0.46207,3.18108
20812,0.51355,3.09586
20813,0.46210,3.36829
20814,-2.07981,5.56470
20815,-2.00219,5.53226
20816,1.48723,3.19614
20817,-0.23045,3.19052
20818,-0.18934,2.96381
20819,-0.17238,3.08772
20820,-0.30692,1.54797
20821,-0.29060,1.51663
20822,-0.31748,1.58157
20823,-0.29730,1.50888
20824,-1.55417,3.47279
20825,-1.49723,3.41072
20826,-1.54655,3.43130
20827,-1.59026,3.52502
20828,-1.52733,3.48324
20829,-1.47125,3.31841
20830,-1.42382,3.25116
20831,-1.40888,3.27471
20832,-1.53153,3.36010
20833,-1.49292,3.31104
20834,-5.44983,5.78008
20835,-5.52538,5.77357
20836,-5.28099,5.79522
20837,-5.34466,5.79051
20838,-0.69331,2.67955
20839,-0.70095,2.66799
20840,-0.74494,2.71091
20841,-0.37671,1.75648
20842,-0.40641,1.83437
20843,-0.40862,1.86403
20844,-0.34925,1.67951
20845,-0.37612,1.73621
20846,-0.50412,7.82293
20847,-0.77953,7.49524
20848,4.19686,5.89013
20849,4.09181,5.89854
20850,4.11287,5.89074
20851,4.28485,5.89037
20852,3.35831,5.90167
20853,3.46102,5.85349
20854,3.41540,5.91141
20855,3.73310,5.74583
20856,3.93750,5.69315
20857,-4.06668,5.48293
20858,-4.12735,5.44394
20859,-4.03428,5.45092
20860,4.08360,6.15619
20861,4.11068,6.14040
20862,-6.04587,5.72586
20863,-5.98113,5.73376
20864,-0.00815,0.26537
20865,-0.00528,0.28493
20866,-0.65152,9.27868
20867,-0.80154,8.96766
20868,-0.48752,9.64156
20869,-0.69896,9.32049
20870,2.44615,6.73290
20871,2.34083,6.80955
20872,2.32636,6.75969
20873,2.43957,6.78610
20874,1.83864,3.71378
20875,1.77235,3.67753
20876,1.80124,3.65151
20877,1.86562,3.77152
20878,1.80452,3.72247
20879,-4.33130,6.08124
20880,-2.14222,7.03349
20881,-2.01461,7.13418
20882,-2.08218,7.02670
20883,-2.20717,7.03557
20884,-2.06440,7.13807
20885,-0.61424,5.16677
20886,-0.62684,5.08284
20887,-0.69878,5.19441
20888,-0.09589,0.89518
20889,-0.06602,0.84006
20890,1.93577,7.53747
20891,2.04242,7.39450
20892,2.06657,7.39571
20893,1.80686,7.68069
20894,1.92606,7.51357
20895,4.46053,5.46413
20896,4.36477,5.48877
20897,4.47788,5.42951
20898,4.38994,5.45242
20899,0.45980,2.07012
20900,0.47068,2.05460
20901,0.49661,2.12366
20902,0.42553,1.98144
20903,0.43407,1.96691
20904,-0.00327,0.06189
20905,-0.00409,0.07220
20906,-0.00470,0.08059
20907,1.32442,8.33131
20908,0.99509,8.87312
20909,-1.99318,3.65163
20910,-2.01144,3.64263
20911,-2.05771,3.69606
20912,0.05029,0.54228
20913,0.06004,0.57770
20914,0.04723,0.49128
20915,0.05419,0.52335
20916,0.40249,2.09894
20917,0.39882,2.05906
20918,0.36727,2.05252
20919,0.43468,2.12658
20920,1.29249,4.06102
20921,1.23531,4.10858
20922,1.30588,4.18913
20923,4.32176,5.91519
20924,4.25046,5.91726
20925,4.22773,5.92671
20926,4.32159,5.90494
20927,0.88968,2.71043
20928,0.92501,2.73223
20929,0.94526,2.76621
20930,1.60702,3.27941
20931,1.62843,3.29288
20932,1.56181,3.24393
20933,1.64483,3.31205
20934,1.67662,3.32786
20935,0.39479,3.36488
20936,0.38602,3.33194
20937,0.40202,3.35085
20938,-3.41145,5.66804
20939,-3.50796,5.65800
20940,-4.51939,5.86542
20941,-4.17750,6.13539
20942,-4.19306,6.12959
20943,-1.60406,6.68448
20944,-1.67361,6.75490
20945,-1.74185,6.62601
20946,-1.53854,6.80663
20947,-2.10379,5.81033
20948,-2.08845,5.86834
20949,-3.07671,4.74094
20950,-2.09844,6.07366
20951,-2.11168,6.03136
20952,-2.01053,6.03279
20953,-2.07464,5.97270
20954,1.49934,7.59750
20955,1.61912,7.50865
20956,1.50631,7.65891
20957,1.49566,7.50813
20958,1.60898,7.42948
20959,0.03063,0.33685
20960,0.03776,0.38889
20961,0.03158,0.36181
20962,0.02900,0.31501
20963,0.03501,0.36073
20964,2.32964,7.01170
20965,3.82787,6.08851
20966,3.80496,6.07190
20967,3.93515,6.03138
20968,0.38975,3.43992
20969,0.37834,3.62984
20970,0.43338,3.59760
20971,0.34287,3.27119
20972,0.32064,3.51173
20973,0.69458,9.07539
20974,0.55889,9.22083
20975,0.67546,9.20176
20976,0.51841,9.45620
20977,3.69888,6.28228
20978,3.78484,6.25633
20979,-2.73513,4.53354
20980,-2.68015,4.51401
20981,-2.69102,4.55855
20982,-2.64681,4.47014
20983,-1.83341,7.63192
20984,-1.92471,7.55094
20985,0.03075,1.82417
20986,0.04098,1.76640
20987,1.76689,5.99803
20988,1.67587,6.12987
20989,1.68190,5.98757
20990,1.84331,5.99725
20991,-3.35073,5.24550
20992,-3.41417,5.28553
20993,-3.30926,5.30048
20994,-0.09672,0.99620
20995,-0.11430,1.02639
20996,-0.83440,3.82654
20997,-0.80951,3.72603
20998,-0.86265,3.73273
20999,2.33314,4.24969
21000,2.37866,4.30916
21001,2.42201,4.27868
21002,2.30063,4.28151
21003,4.05554,6.11726
21004,3.96570,6.16635
21005,3.94378,6.15804
21006,-2.23814,7.05031
21007,-2.47109,6.79028
21008,-2.50695,6.80734
21009,-0.08065,0.64353
21010,-5.74225,5.76922
21011,-5.83039,5.75506
21012,-5.82410,5.75400
21013,-1.91871,5.48450
21014,-1.88935,5.45488
21015,-1.82023,5.42765
21016,-1.99662,5.50890
21017,5.34437,5.83945
21018,5.42943,5.82567
21019,5.42906,5.82523
21020,5.34235,5.84109
21021,3.52390,6.30355
21022,3.43543,6.32154
21023,0.71192,2.38542
21024,0.73536,2.42998
21025,0.70261,2.37544
21026,0.72577,2.39193
21027,0.76007,2.46308
21028,0.39062,3.45462
21029,0.35032,3.27719
21030,0.41478,3.46359
21031,0.37002,3.46976
21032,2.16810,6.36555
21033,2.04889,6.40513
21034,2.11679,6.44368
21035,2.21395,6.31231
21036,-1.42813,7.06634
21037,-1.45961,6.95934
21038,-1.48280,7.12647
21039,-1.55976,6.96060
21040,4.43566,5.91478
21041,4.51542,5.90247
21042,4.54140,5.87766
21043,4.33395,5.95013
21044,4.40181,5.94606
21045,-1.43373,3.14434
21046,-1.48787,3.18702
21047,-1.47060,3.17042
21048,-1.40546,3.13206
21049,-1.46260,3.16643
21050,1.23633,3.14830
21051,1.26078,3.14493
21052,1.20583,3.08292
21053,1.25595,3.12162
21054,-2.68087,5.84582
21055,-2.62357,5.81798
21056,-2.62398,5.86394
21057,-0.89186,6.58948
21058,-0.98943,6.42374
21059,-1.00289,6.60525
21060,-1.09443,6.36050
21061,-3.53845,4.85148
21062,-3.46737,4.82117
21063,-3.55567,4.80749
21064,-3.45430,4.85767
21065,-3.53837,5.81805
21066,-3.46163,5.81978
21067,-3.55801,5.77496
21068,-3.53222,5.86795
21069,-3.41658,5.88993
21070,1.86586,3.42867
21071,1.92831,3.46991
21072,1.82047,3.40096
21073,0.38857,1.72645
21074,0.41049,1.78441
21075,0.39383,1.75575
21076,0.12313,0.86987
21077,0.12810,0.86934
21078,0.13397,0.91684
21079,5.59215,5.78670
21080,5.68633,5.77069
21081,5.57587,5.79112
21082,5.59867,5.77922
21083,5.68475,5.76432
21084,-2.96880,4.71759
21085,-2.93360,4.66675
21086,-3.00930,4.66852
21087,-2.94807,4.62616
21088,-2.70490,5.88124
21089,-2.75744,5.86879
21090,-2.80693,5.89413
21091,-2.59252,5.86560
21092,-2.66612,5.85337
21093,5.67683,5.75758
21094,5.76625,5.74915
21095,5.50619,5.77371
21096,5.56200,5.76970
21097,3.56009,6.24395
21098,-0.20647,1.23793
21099,-0.20267,1.25331
21100,-0.18344,1.17397
21101,-0.20946,1.30426
21102,-0.18616,1.21721
21103,2.90835,6.58431
21104,2.79637,6.68147
21105,5.15618,5.86053
21106,5.24636,5.84543
21107,-0.64436,4.00507
21108,-0.70921,4.13373
21109,-0.60247,3.94154
21110,-5.67793,5.78423
21111,-5.79100,5.76791
21112,-5.57469,5.80050
21113,-5.58682,5.79591
21114,3.18428,6.56640
21115,3.36149,6.46529
21116,3.30009,6.50482
21117,0.61649,2.24399
21118,0.57673,2.18327
21119,0.59802,2.20935
21120,-1.69019,6.90918
21121,-1.59466,6.93991
21122,-1.80422,6.75406
21123,-1.70542,6.78426
21124,-0.84412,2.82812
21125,-0.88638,2.86630
21126,-0.83346,2.84137
21127,-0.84864,2.81475
21128,-0.90105,2.85797
21129,4.66916,5.96780
21130,4.58543,5.98249
21131,4.60221,5.98498
21132,4.87250,5.93875
21133,4.86450,5.94063
21134,4.97359,5.91876
21135,4.79318,5.95575
21136,4.76192,5.96074
21137,0.35345,1.71593
21138,0.33951,1.64809
21139,-2.80335,5.81612
21140,-2.75174,5.79356
21141,-2.85202,5.80930
21142,-0.30563,1.64734
21143,-0.33299,1.71802
21144,-0.28341,1.58477
21145,2.62168,6.15823
21146,5.14697,5.80879
21147,5.06104,5.81720
21148,5.02254,5.81918
21149,5.25570,5.79871
21150,5.16305,5.80859
21151,0.07939,2.53182
21152,0.03798,2.52238
21153,0.09293,2.56848
21154,0.04877,2.55629
21155,-0.76513,2.63327
21156,-0.72037,2.55074
21157,-0.74130,2.62152
21158,-0.78287,2.61873
21159,-0.73751,2.53225
21160,-3.24465,4.91022
21161,-3.08890,4.94266
21162,0.06144,1.25382
21163,0.07642,1.30616
21164,0.04564,1.19224
21165,1.64992,5.33496
21166,1.58225,5.27801
21167,1.65635,5.31297
21168,1.48351,5.18674
21169,1.56634,5.23612
21170,-0.23486,1.46250
21171,-0.22665,1.51345
21172,-0.20903,1.32921
21173,-4.08889,6.04666
21174,-3.99173,6.05734
21175,-3.99928,6.04041
21176,-2.20933,3.67218
21177,-2.26844,3.69955
21178,-2.21162,3.66535
21179,-2.20691,3.68783
21180,-2.26926,3.71794
21181,-1.40120,3.13256
21182,-1.35614,3.09944
21183,-1.44133,3.16094
21184,-0.81390,2.63518
21185,2.52514,4.93645
21186,2.61244,4.91106
21187,2.59541,4.98168
21188,2.45350,4.89040
21189,2.53003,4.87136
21190,-1.26858,6.77436
21191,3.02302,6.51695
21192,2.92659,6.60701
21193,2.89281,6.59676
21194,-4.58687,5.84105
21195,-1.29319,5.49864
21196,-1.23837,5.71625
21197,-1.25224,5.38911
21198,-1.16244,5.54836
21199,-6.07069,5.72118
21200,-6.11710,5.71727
21201,-6.00901,5.72717
21202,1.10802,3.49850
21203,0.15039,1.07247
21204,0.15732,1.13767
21205,0.16776,1.14740
21206,0.13499,1.03406
21207,0.19761,1.74163
21208,-0.86925,3.02259
21209,-0.84825,3.06208
21210,-0.81714,2.93230
21211,1.86467,6.36260
21212,1.76854,6.33278
21213,1.75419,6.48568
21214,-0.77772,4.49474
21215,-0.69634,4.42210
21216,-0.83457,4.32429
21217,-0.75052,4.28359
21218,5.40666,5.82880
21219,5.50551,5.80837
21220,5.43961,5.82019
21221,5.37945,5.83352
21222,5.49738,5.81114
21223,0.00027,1.56159
21224,0.02711,1.54029
21225,0.00239,1.50511
21226,0.32685,3.12053
21227,0.28515,2.94189
21228,0.37980,3.30317
21229,2.35306,5.69326
21230,-4.61175,5.95523
21231,-4.71109,5.93239
21232,-4.51503,5.97890
21233,-4.59928,5.94818
21234,-4.79642,5.46669
21235,-4.71374,5.49501
21236,-4.81090,5.49380
21237,-4.74568,5.45816
21238,-2.88755,5.60281
21239,-2.79699,5.63063
21240,-2.73790,5.69001
21241,0.97809,3.74100
21242,1.03784,3.83047
21243,0.96568,3.84099
21244,0.99125,3.64313
21245,1.03711,3.74122
21246,0.39161,2.16073
21247,0.43265,2.24567
21248,0.40501,2.11422
21249,0.37028,2.20841
21250,3.03215,4.41509
21251,2.99583,4.36683
21252,3.09366,4.39784
21253,-4.75290,5.74121
21254,-4.85743,5.72093
21255,-4.66715,5.76954
21256,-3.66382,5.92765
21257,-3.76775,5.86218
21258,-3.56880,5.93779
21259,-3.25471,6.53076
21260,2.52261,7.02918
21261,2.65034,6.91046
21262,2.59332,6.95277
21263,1.70466,5.74506
21264,1.71346,5.68385
21265,1.79601,5.81347
21266,1.81606,5.75267
21267,3.86919,5.71625
21268,3.76454,5.75535
21269,-3.69684,5.87507
21270,-3.78042,5.87959
21271,-3.60460,5.87674
21272,-3.69249,5.88155
21273,-3.00250,5.56958
21274,-3.09872,5.58888
21275,-3.11478,5.51154
21276,-3.00242,5.63304
21277,3.38259,5.96702
21278,3.35749,5.99021
21279,3.53298,5.95252
21280,3.60362,5.95852
21281,1.87802,5.55381
21282,1.87905,5.52573
21283,-0.68197,2.32088
21284,-0.70441,2.35493
21285,-0.71259,2.37376
21286,-6.45113,5.68128
21287,-6.35760,5.69248
21288,-6.42576,5.68453
21289,-3.50402,5.32724
21290,-3.41168,5.34033
21291,-3.45038,5.37418
21292,0.33394,2.54059
21293,0.31415,2.56350
21294,0.37044,2.58817
21295,0.30211,2.50506
21296,0.28659,2.52873
21297,1.41262,5.13870
21298,1.50251,5.21296
21299,1.33609,5.04269
21300,1.33915,5.05774
21301,-4.22120,5.43463
21302,-4.15896,5.47337
21303,-4.26501,5.46838
21304,-4.08933,5.51633
21305,-4.18046,5.51094
21306,-1.80303,3.41560
21307,-1.75545,3.38790
21308,2.84636,5.06228
21309,2.77529,5.01962
21310,2.82867,5.12522
21311,2.73981,5.09476
21312,-1.20284,5.70943
21313,-1.27309,5.64974
21314,-1.17226,5.56712
21315,-1.22475,5.79558
21316,1.27806,3.11077
21317,1.23198,3.07563
21318,-0.16853,1.29950
21319,-0.16997,1.26181
21320,-0.14794,1.27944
21321,3.25158,4.42048
21322,3.20391,4.42959
21323,3.28651,4.45859
21324,3.18894,4.38528
21325,0.66844,2.39391
21326,0.64217,2.33088
21327,0.67582,2.38458
21328,0.60165,2.25165
21329,2.04856,7.13437
21330,2.13210,6.98015
21331,2.09376,7.12208
21332,2.17184,7.01015
21333,-5.97155,5.74137
21334,-5.93294,5.74643
21335,2.44199,4.96459
21336,1.81454,3.46589
21337,0.41971,5.31986
21338,0.45085,5.49361
21339,0.34687,5.43706
21340,0.09892,1.33659
21341,0.08551,1.20906
21342,0.10648,1.23138
21343,0.26976,2.80787
21344,0.22093,2.79357
21345,2.59471,6.23883
21346,0.81509,8.70450
21347,0.72464,8.96500
21348,0.88073,8.74604
21349,0.77357,8.68980
21350,0.61057,9.02551
21351,2.30231,4.84617
21352,2.22849,4.86719
21353,2.22727,4.79461
21354,2.17264,4.92319
21355,2.14517,4.83319
21356,-2.85806,4.23780
21357,-2.88894,4.21317
21358,-1.17017,3.07402
21359,-1.14583,3.06544
21360,-1.20040,3.13384
21361,-1.13735,3.00531
21362,-1.11212,3.00030
21363,0.01834,1.10828
21364,0.00135,1.08903
21365,0.00337,1.12913
21366,-3.79520,6.07971
21367,-3.68304,6.12913
21368,-3.73976,6.14009
21369,-3.85979,6.02760
21370,-3.74023,6.07112
21371,2.72083,6.13181
21372,2.63110,6.10530
21373,2.10794,3.60472
21374,2.09773,3.60218
21375,2.05482,3.57542
21376,2.16650,3.64207
21377,2.05996,4.40923
21378,0.96170,2.81128
21379,0.92595,2.74529
21380,0.91467,2.74256
21381,-0.87957,2.60516
21382,-0.91872,2.66179
21383,-0.92668,2.66305
21384,-0.83316,2.54633
21385,-0.87146,2.60141
21386,-0.58575,2.51187
