,Fi,H_nodes
5906,-15.24319,4.99733
5907,15.50590,5.00473
5908,18.61127,5.08250
5909,16.81371,5.04879
5910,21.28338,5.20825
5911,20.83131,5.25126
5912,23.68872,5.20092
5913,14.59370,4.99854
5914,1.75302,4.82446
5915,3.86905,4.82061
5916,-0.91674,4.76545
5917,-0.73323,4.81214
5918,-13.80433,4.96074
5919,-11.81003,4.91560
5920,-19.55683,5.12210
5921,-5.23244,4.82568
5922,-2.73209,4.77445
5923,-0.74595,4.79065
5924,-3.09401,4.82645
5925,-21.51820,5.13295
5926,-19.72334,5.10098
5927,10.00358,4.87842
5928,11.09562,4.89981
5929,16.86035,5.00764
5930,22.65026,5.17511
5931,-22.94329,5.21276
5932,-25.00344,5.20786
5933,-23.99485,5.18533
5934,17.00062,5.03912
5935,19.69703,5.06010
5936,6.63332,4.82201
5937,15.31243,4.96635
5938,13.66772,4.95600
5939,-13.06096,4.92489
5940,-11.83114,4.90837
5941,-15.74428,4.97461
5942,-15.10835,4.95041
5943,-11.79031,4.90725
5944,-10.81900,4.90014
5945,-22.62933,5.23187
5946,14.66798,4.95314
5947,12.20028,4.91353
5948,17.32682,5.01411
5949,16.82473,4.98687
5950,17.36267,4.97573
5951,9.29150,4.87216
5952,6.69314,4.85433
5953,-1.92764,4.85429
5954,0.80691,4.85659
5955,19.16497,5.05355
5956,-17.48251,5.04390
5957,-18.01403,5.08938
5958,-19.98758,5.08069
5959,-23.53358,5.24503
5960,-13.84647,4.93980
5961,-16.58277,4.97157
5962,-15.34024,4.96834
5963,-12.61010,4.92522
5964,-15.89896,4.99862
5965,-18.00682,5.02203
5966,-18.74578,4.99764
5967,21.64418,5.21296
5968,26.58014,5.17364
5969,25.78411,5.14402
5970,-23.90492,5.14012
5971,-9.99601,4.88730
5972,-13.88218,4.93556
5973,-11.56095,4.92267
5974,23.60339,5.16364
5975,22.72172,5.12447
5976,22.90225,5.07861
5977,-33.56951,5.14038
5978,4.25450,4.88325
5979,3.33450,4.85119
5980,24.03948,5.19490
5981,26.94051,5.16411
5982,-26.74759,5.15076
5983,-28.02550,5.12376
5984,22.54306,5.04797
5985,-3.98106,4.84145
5986,-4.26338,4.87478
5987,-26.38907,5.14135
5988,-26.79987,5.10874
5989,-22.77490,5.10326
5990,0.55908,4.83418
5991,-8.70433,4.85751
5992,14.77644,4.93977
5993,12.00344,4.91381
5994,19.79074,5.01241
5995,23.89178,5.02810
5996,21.92348,5.05833
5997,19.75909,5.03015
5998,-27.50464,5.15888
5999,5.89143,4.86265
6000,0.53924,4.89253
6001,-1.61407,4.87373
6002,-3.38441,4.89864
6003,25.53184,5.09903
6004,26.23030,5.12594
6005,29.85153,5.12305
6006,-31.09595,5.09380
6007,-28.66339,5.06929
6008,-15.73502,4.95808
6009,18.53388,4.99850
6010,-1.78840,4.87427
6011,17.22648,4.96536
6012,14.42485,4.94342
6013,-22.10763,5.00385
6014,-13.18304,4.94069
6015,30.37588,5.14341
6016,33.30665,5.11811
6017,-7.28767,4.87778
6018,-4.64117,4.90411
6019,32.51942,5.14641
6020,36.08029,5.11924
6021,38.58482,5.01023
6022,-53.60647,5.04491
6023,22.44742,5.00028
6024,23.65183,5.01762
6025,20.33735,4.99753
6026,50.73683,5.07929
6027,48.79605,5.08187
6028,53.61266,5.07343
6029,29.45262,5.11922
6030,62.42733,5.05800
6031,61.22571,5.06120
6032,57.64157,5.06486
6033,62.07043,5.06099
6034,57.81866,5.06660
6035,-20.95946,4.99036
6036,-20.75847,4.99269
6037,-24.53169,4.99651
6038,-17.76265,4.98285
6039,-16.29258,4.98689
6040,-40.92488,5.07198
6041,-38.52407,5.06616
6042,-36.25663,5.07948
6043,-38.29035,5.05791
6044,-35.29595,5.06127
6045,-34.61212,5.01095
6046,-31.53341,5.00755
6047,73.07840,5.04457
6048,75.18362,5.04524
6049,71.67690,5.04825
6050,75.31437,5.04667
6051,48.06797,5.07719
6052,48.57996,5.08002
6053,44.90959,5.08810
6054,-18.07466,4.97580
6055,-15.16803,4.97274
6056,31.87684,5.05545
6057,36.04415,5.05075
6058,41.20016,5.01322
6059,43.44822,5.01408
6060,-73.29941,5.04265
6061,-70.05463,5.04457
6062,-71.07919,5.04164
6063,-73.89360,5.04382
6064,-24.79290,5.00211
6065,-28.19393,5.00378
6066,-23.10614,5.00260
6067,-27.31123,5.00473
6068,64.04177,5.05358
6069,63.86570,5.05581
6070,49.42852,5.04222
6071,47.25283,5.03501
6072,52.31084,5.03768
6073,46.92873,5.04605
6074,44.65763,5.04035
6075,33.89583,5.00828
6076,29.12938,5.00210
6077,-19.00340,4.97558
6078,-21.65273,4.98458
6079,-25.38016,4.99392
6080,46.63575,5.02292
6081,11.83655,4.95847
6082,7.53448,4.94814
6083,15.53970,4.97008
6084,14.40532,4.95989
6085,-29.18430,5.07036
6086,-76.33699,5.04720
6087,-74.47228,5.04637
6088,-47.36430,5.06167
6089,-31.67759,5.00637
6090,-28.32924,5.00127
6091,-31.96362,5.00594
6092,-45.97511,5.04726
6093,-39.15304,5.04077
6094,-2.32859,4.99637
6095,1.55341,4.99694
6096,37.09736,5.09212
6097,41.81592,5.08055
6098,67.12826,5.03932
6099,5.27560,4.96203
6100,-77.25725,5.04680
6101,-74.02216,5.04908
6102,-76.02657,5.04828
6103,12.82107,4.96572
6104,-14.39680,4.97872
6105,-14.72865,4.97481
6106,-10.67535,4.97059
6107,64.87086,5.04687
6108,68.91756,5.04560
6109,-17.89579,4.99153
6110,-14.68978,4.98777
6111,-17.44135,4.98810
6112,-20.05562,4.99483
6113,-15.81570,4.99302
6114,18.96360,4.99403
6115,16.96037,4.99460
6116,21.04237,4.99757
6117,15.50050,4.98959
6118,-57.10683,5.06028
6119,-55.80644,5.05808
6120,-59.64950,5.05378
6121,-47.53114,5.01747
6122,-46.67713,5.01791
6123,-43.23935,5.01493
6124,40.22870,5.05153
6125,-2.95744,4.96863
6126,1.38905,4.97169
6127,-1.43315,4.97566
6128,4.69694,4.97528
6129,2.25292,4.97919
6130,-35.04957,5.02412
6131,-32.12540,5.01604
6132,-35.60737,5.03138
6133,-31.94104,5.02236
6134,26.95776,5.06403
6135,53.99241,5.02440
6136,31.37190,5.00481
6137,33.77010,5.00668
6138,30.11410,5.00309
6139,37.14531,5.01024
6140,-51.00989,5.06621
6141,-52.15815,5.06909
6142,-47.96219,5.07527
6143,52.08803,5.06722
6144,-58.91410,5.05091
6145,-60.71340,5.04685
6146,-56.65893,5.04729
6147,-64.16691,5.04463
6148,-60.30218,5.04336
6149,-67.07386,5.03655
6150,-67.98284,5.03928
6151,-63.68498,5.03820
6152,-10.22985,4.98348
6153,-6.83470,4.97507
6154,-11.23589,4.97660
6155,-8.06401,4.98621
6156,-5.04650,4.98009
6157,-10.84588,4.98846
6158,-14.38522,4.98831
6159,-10.50967,4.98246
6160,-11.10469,4.99179
6161,-15.14586,4.99265
6162,-38.83175,5.04810
6163,-38.54683,5.06705
6164,-36.49428,5.05493
6165,72.47296,5.04928
6166,70.51450,5.04953
6167,68.70443,5.05159
6168,70.45408,5.04834
6169,67.33876,5.05174
6170,-57.60810,5.03065
6171,-23.26287,4.99704
6172,-23.31330,4.99909
6173,36.54694,5.12676
6174,-29.59914,5.12146
6175,-31.45676,5.13558
6176,60.48232,5.06163
6177,58.10273,5.06556
6178,-51.79974,5.03900
6179,-53.35975,5.04432
6180,-56.45599,5.04165
6181,-52.68190,5.04820
6182,-41.58053,5.06116
6183,-45.81924,5.05337
6184,-40.67332,5.04734
6185,66.67224,5.04381
6186,69.50091,5.04108
6187,39.39182,5.05511
6188,37.61824,5.04495
6189,42.49773,5.04693
6190,-58.78071,5.06330
6191,-55.32720,5.06675
6192,5.33716,4.98519
6193,6.88724,4.98038
6194,9.61991,4.98626
6195,10.99132,4.98215
6196,18.18793,4.98681
6197,16.16755,4.98660
6198,14.49229,4.98122
6199,-62.22653,5.05866
6200,-63.40157,5.05848
6201,-65.31720,5.05371
6202,-66.37751,5.05500
6203,11.82853,4.99159
6204,8.07012,4.98897
6205,-7.06265,4.95255
6206,-3.97938,4.94098
6207,-6.34245,4.93085
6208,-7.41921,4.95877
6209,-3.87587,4.95782
6210,49.83688,5.02034
6211,38.74228,5.01218
6212,-40.21484,5.01212
6213,-37.88464,5.01095
6214,-35.77449,5.00924
6215,37.80019,5.09901
6216,56.69977,5.03904
6217,54.90598,5.03573
6218,59.10931,5.03610
6219,54.62923,5.04278
6220,46.88780,5.07421
6221,65.70171,5.04087
6222,-24.89149,4.99508
6223,-27.42006,5.00069
6224,-22.49647,4.98934
6225,-28.20297,5.00091
6226,-10.62958,4.96318
6227,-13.78310,4.96503
6228,-17.72270,4.97249
6229,37.46002,5.09091
6230,35.16673,5.08461
6231,39.39910,5.07133
6232,52.54369,5.07121
6233,35.14831,5.01318
6234,37.31524,5.01351
6235,33.23243,5.00834
6236,-18.30330,5.00002
6237,-13.42560,4.99929
6238,-11.09417,4.99654
6239,-8.75521,4.99859
6240,-49.72341,5.05512
6241,-49.49703,5.04993
6242,45.37948,5.07998
6243,48.51280,5.07184
6244,45.87687,5.07038
6245,11.28381,4.97141
6246,9.67593,4.96253
6247,7.55696,4.96744
6248,14.32512,4.97254
6249,-37.52863,5.03773
6250,-36.36295,5.02852
6251,-41.18069,5.03606
6252,34.48538,5.01340
6253,36.05038,5.01881
6254,34.70287,5.01192
6255,39.16234,5.01840
6256,32.31914,5.00802
6257,36.68895,5.01298
6258,51.74507,5.04837
6259,9.39043,4.90253
6260,1.02132,4.95442
6261,-4.44363,4.96768
6262,-35.67249,5.11535
6263,-33.70023,5.10825
6264,-37.17770,5.09870
6265,-31.51224,5.09620
6266,-36.60466,5.08491
6267,33.30452,5.02344
6268,33.49484,5.01931
6269,37.14510,5.02690
6270,30.73621,5.02647
6271,30.01117,5.01482
6272,-12.15246,4.96550
6273,-15.22554,4.96949
6274,-52.71749,5.07467
6275,-54.03027,5.05468
6276,40.26360,5.10600
6277,36.41941,5.12429
6278,-34.15632,5.00801
6279,-34.89782,5.00854
6280,-40.39432,5.08657
6281,-49.22212,5.06801
6282,36.55237,5.02831
6283,4.10405,4.97902
6284,63.44569,5.04047
6285,60.43452,5.03909
6286,66.37065,5.04150
6287,71.34434,5.05138
6288,71.04387,5.05115
6289,67.63191,5.05370
6290,-32.37467,5.07135
6291,-30.76882,5.04902
6292,4.90397,4.98992
6293,8.66153,4.99144
6294,11.16205,4.99401
6295,-27.26652,5.01700
6296,32.07728,5.03983
6297,28.23493,5.03591
6298,29.68649,5.02647
6299,33.80449,5.04039
6300,35.35219,5.03342
6301,30.58110,5.04240
6302,-70.37018,5.05021
6303,-70.56582,5.05155
6304,57.95267,5.06207
6305,61.61065,5.05706
6306,54.45799,5.06320
6307,58.67846,5.05799
6308,-73.19838,5.04287
6309,-73.57649,5.04436
6310,24.71071,5.00298
6311,23.10794,5.00083
6312,73.25151,5.05019
6313,70.47787,5.05179
6314,-25.76675,5.00175
6315,-28.88612,5.01129
6316,-24.00387,5.00226
6317,42.00696,5.01266
6318,60.00085,5.02875
6319,71.54965,5.04992
6320,67.52381,5.05317
6321,68.71386,5.05106
6322,34.73339,5.01792
6323,55.86999,5.02686
6324,51.87462,5.02568
6325,-62.55649,5.05557
6326,-59.13202,5.06020
6327,-35.57083,5.00945
6328,-39.79458,5.01428
6329,-39.00101,5.01214
6330,-65.93003,5.04618
6331,-66.84768,5.04344
6332,-63.21037,5.04916
6333,29.09322,5.00122
6334,27.23745,4.99923
6335,31.48211,5.00772
6336,-68.60904,5.05183
6337,-70.53806,5.04948
6338,-66.56824,5.05156
6339,-70.02371,5.04784
6340,-40.13309,5.02085
6341,-38.43270,5.01659
6342,-65.28180,5.05464
6343,-62.46537,5.05779
6344,-34.41900,5.01091
6345,-28.92900,5.00235
6346,-15.55061,4.96046
6347,-19.98744,4.98179
6348,-52.27586,5.05841
6349,51.07944,5.03564
6350,51.31934,5.04164
6351,55.47066,5.03963
6352,47.29194,5.03810
6353,47.29190,5.05485
6354,44.29323,5.06326
6355,42.64610,5.05796
6356,44.08693,5.06983
6357,-7.31228,4.90778
6358,-12.33980,4.97253
6359,-8.07963,4.96644
6360,-14.01387,4.98337
6361,-20.20420,4.98431
6362,-20.68752,4.97976
6363,-16.61937,4.95863
6364,44.12673,5.09514
6365,39.83127,5.10976
6366,57.41274,5.02586
6367,18.28673,4.97420
6368,20.32366,4.98268
6369,-31.80768,5.01127
6370,-63.86775,5.03845
6371,-66.23141,5.03591
6372,-61.07848,5.03533
6373,-64.06188,5.04111
6374,-68.26120,5.03910
6375,-67.42105,5.05471
6376,-62.64721,5.05944
6377,-65.07122,5.05732
6378,-9.06105,4.99312
6379,-6.63136,4.99550
6380,-3.91277,4.99760
6381,-61.46475,5.03065
6382,-68.99039,5.05370
6383,-73.07862,5.05015
6384,-66.76915,5.05517
6385,-60.18668,5.03598
6386,-59.59707,5.03965
6387,70.55638,5.04582
6388,-67.79574,5.04195
6389,-75.48588,5.04829
6390,-74.24113,5.04840
6391,-76.11835,5.04818
6392,27.08457,4.99861
6393,18.47649,4.97152
6394,22.65653,4.98837
6395,25.14737,4.99440
6396,-40.60517,5.07515
6397,26.60240,5.02226
6398,25.51874,5.00601
6399,-13.08092,4.99507
6400,-42.07173,5.09657
6401,-35.51453,5.04248
6402,49.79484,5.02493
6403,44.82408,5.02293
6404,47.01184,5.03012
6405,43.99211,5.02642
6406,-17.36392,4.99769
6407,-15.49280,4.99525
6408,-18.80908,4.99631
6409,-71.18791,5.04055
6410,-60.22021,5.03235
6411,-56.70481,5.03272
6412,-61.55351,5.03057
6413,-57.34175,5.02967
6414,51.49745,5.05709
6415,47.64499,5.06399
6416,55.14359,5.05839
6417,51.16886,5.06467
6418,-63.57926,5.04833
6419,-66.33979,5.04907
6420,-68.64900,5.04488
6421,-60.66882,5.03338
6422,-63.97385,5.03300
6423,-64.03707,5.03496
6424,5.41938,4.95770
6425,-48.30340,5.08218
6426,-44.61149,5.09212
6427,0.20937,4.99348
6428,4.13985,4.99536
6429,4.74347,4.99290
6430,5.95407,4.99766
6431,7.86273,4.99539
6432,-31.81405,5.01952
6433,-23.48320,4.99145
6434,-12.08010,4.98816
6435,-11.60331,4.99160
6436,41.38320,5.01734
6437,42.73712,5.01710
6438,45.84355,5.02079
6439,29.37050,5.00571
6440,27.76002,5.00419
6441,24.47438,5.00277
6442,33.06702,5.00756
6443,25.45263,5.00019
6444,30.63428,5.00509
6445,75.91561,5.04658
6446,75.15674,5.04832
6447,73.69799,5.04692
6448,-41.56802,5.01287
6449,-45.75715,5.01599
6450,-38.14211,5.01028
6451,-37.70750,5.01045
6452,-63.07254,5.04138
6453,12.61378,4.99084
6454,9.02075,4.98828
6455,9.46844,4.99220
6456,50.66806,5.06975
6457,59.15936,5.03218
6458,63.08319,5.03411
6459,14.40373,4.99484
6460,19.37949,4.99835
6461,10.69508,4.99854
6462,23.58296,5.00065
6463,-48.05063,5.08340
6464,-75.63240,5.04700
6465,-72.84995,5.04741
6466,47.74577,5.01838
6467,47.31373,5.01678
6468,41.34238,5.09141
6469,65.26773,5.05380
6470,67.55122,5.05043
6471,66.11845,5.04897
6472,-48.84610,5.08204
6473,14.04148,4.98878
6474,40.48305,5.02574
6475,44.21915,5.02979
6476,42.13750,5.03167
6477,-53.14870,5.05165
6478,-29.69416,5.00245
6479,-33.04741,5.00603
6480,-33.95441,5.00647
6481,-29.00419,5.00126
6482,-52.91011,5.02905
6483,-58.47719,5.02734
6484,-53.65063,5.02607
6485,35.27536,5.00953
6486,39.88541,5.03769
6487,53.63719,5.02332
6488,49.72514,5.02222
6489,53.08044,5.02515
6490,-50.36429,5.01934
6491,-64.21450,5.05248
6492,-68.64073,5.04950
6493,-67.39993,5.04829
6494,-26.72137,4.99714
6495,-44.75599,5.01815
6496,63.43179,5.03751
6497,67.11814,5.03629
6498,19.61105,4.99075
6499,16.62660,4.99384
6500,-15.53143,4.95698
6501,-28.26411,5.00606
6502,-25.20010,5.00165
6503,-23.77979,4.99356
6504,-22.69091,4.99566
6505,-7.36917,4.92485
6506,-53.39965,5.05976
6507,5.38013,4.98841
6508,58.00032,5.03638
6509,54.19204,5.03509
6510,8.18402,4.95791
6511,-2.61411,4.99094
6512,-5.24027,4.99427
6513,23.73541,4.99013
6514,43.17546,5.03126
6515,41.70307,5.01835
6516,-51.07869,5.07570
6517,-10.99115,4.93883
6518,-10.55496,4.95051
6519,-19.20435,4.97927
6520,66.75793,5.05550
6521,64.12132,5.05786
6522,69.51482,5.05319
6523,-35.37957,5.04499
6524,-6.60531,4.99041
6525,-9.31100,4.99429
6526,-42.61917,5.01525
6527,-31.52824,5.00679
6528,-32.03502,5.00665
6529,-13.56440,4.99637
6530,-13.94943,4.99930
6531,-66.21057,5.05520
6532,-17.31034,4.99717
6533,-14.76798,4.99768
6534,-18.47670,4.98088
6535,-49.44087,5.02236
6536,-50.13423,5.05271
6537,-49.22879,5.04621
6538,-14.64387,4.95964
6539,-21.39372,5.00010
6540,-5.26720,4.97767
6541,-39.51733,5.10024
6542,54.27147,5.04808
6543,32.03888,5.01964
6544,26.63577,5.00541
6545,29.67983,5.00723
6546,-34.02575,5.06966
6547,-35.07129,5.10623
6548,-46.86631,5.08417
6549,63.56380,5.04682
6550,-29.08550,5.01245
6551,-11.99943,4.97849
6552,-7.81783,4.97325
6553,-60.36364,5.03953
6554,-56.41682,5.03718
6555,-48.94044,5.02032
6556,-32.11904,5.00612
6557,-71.80051,5.04576
6558,-24.79966,4.99582
6559,-71.60454,5.05109
6560,-52.27019,5.03261
6561,-47.76258,5.03318
6562,-35.75526,5.00917
6563,-20.07518,4.99679
6564,-18.43344,4.99316
6565,69.55967,5.04762
6566,50.79444,5.04737
6567,-48.73993,5.02832
6568,-43.59895,5.03197
6569,-70.15495,5.05202
6570,-72.53337,5.04934
6571,21.89268,4.99598
6572,-46.51861,5.03856
6573,10.94826,4.92757
6574,-53.30904,5.06360
6575,-61.06971,5.05647
6576,-54.85243,5.02393
6577,-51.63014,5.02116
6578,5.93359,4.97409
6579,-55.94170,5.04101
6580,18.42336,4.99755
6581,14.49569,4.99482
6582,47.11455,5.08749
6583,43.04540,5.09921
6584,-44.26374,5.01425
6585,65.76796,5.05601
6586,34.35643,5.03388
6587,-21.61170,4.98970
6588,-36.22595,5.00875
6589,-40.87729,5.01179
6590,38.65337,5.01258
6591,39.20275,5.01351
6592,52.03884,5.05212
6593,-44.78533,5.04443
6594,-15.40085,4.96312
6595,-64.12946,5.03330
6596,-32.16264,5.00626
6597,7.28945,5.69441
6598,1.66680,3.69227
6599,-0.76208,3.25022
6600,7.02650,5.54020
6601,-0.69622,3.22639
6602,-1.83385,3.77516
6603,6.75718,5.50614
6604,6.36489,5.59146
6605,6.32453,5.47658
6606,6.92912,5.67090
6607,-0.37947,3.14389
6608,6.91281,5.45837
6609,4.40012,5.20394
6610,4.27084,4.87764
6611,4.33364,4.85174
6612,-4.17619,4.84370
6613,5.37042,5.37343
6614,2.54834,4.13376
6615,-2.51450,4.09192
6616,-0.84558,3.34824
6617,4.92082,5.17945
6618,-4.77420,5.24484
6619,-4.85641,5.49726
6620,5.05482,5.15662
6621,5.04624,5.45402
6622,4.99728,5.08676
6623,4.31664,4.99123
6624,1.19339,3.45096
6625,-4.91024,5.10473
6626,5.70201,5.25061
6627,-3.12483,4.46111
6628,-6.39985,5.46273
6629,-3.51325,4.65789
6630,2.94703,4.43133
6631,-3.65820,4.58707
6632,7.06993,5.68119
6633,7.04865,5.70898
6634,4.19113,4.94713
6635,4.12788,4.92118
6636,0.27056,3.11755
6637,-5.75950,5.39834
6638,6.53259,5.46801
6639,-4.85147,4.95693
6640,-1.90172,3.76243
6641,0.80395,3.28721
6642,6.19898,5.45905
6643,3.15828,4.45056
6644,0.02186,3.09636
6645,-0.96858,3.36485
6646,-6.10593,5.43718
6647,1.11366,3.49797
6648,4.86233,5.13602
6649,-1.30472,3.60314
6650,-3.57901,4.72030
6651,-7.21486,5.74110
6652,-7.25019,5.82994
6653,7.18459,5.71589
6654,-1.29133,3.57156
6655,-1.29402,3.50294
6656,5.94672,5.86207
6657,-5.55647,5.41783
6658,-6.94237,5.69699
6659,6.24156,5.57656
6660,-5.29267,5.65126
6661,-1.90225,3.81462
6662,-6.83283,5.73841
6663,2.13789,3.98528
6664,0.67287,3.23099
6665,6.69312,5.64115
6666,6.72555,5.68153
6667,-6.15012,5.55993
6668,5.75201,5.28403
6669,-1.49566,3.57511
6670,-1.36111,3.52573
6671,3.22549,4.51332
6672,6.49561,5.53304
6673,7.09788,5.62311
6674,4.82168,5.00570
6675,5.89811,5.32720
6676,4.80340,5.14131
6677,-3.83987,4.78318
6678,7.05691,5.63433
6679,5.65137,5.28640
6680,-5.23397,5.38991
6681,-7.12671,5.74338
6682,-3.19211,4.46454
6683,4.39609,4.88366
6684,-7.24367,5.73505
6685,7.07784,5.58394
6686,-4.67232,5.00134
6687,-3.78939,4.71914
6688,4.51978,5.00598
6689,6.28341,5.61633
6690,-2.37451,4.08520
6691,-3.44728,4.65663
6692,-4.09655,4.90571
6693,1.00140,3.35658
6694,1.06739,3.40195
6695,0.93545,3.32102
6696,0.86961,3.32079
6697,0.41182,3.14052
6698,0.34675,3.13639
6699,-7.21993,5.66578
6700,-6.17770,5.55933
6701,-7.23227,5.58250
6702,6.02140,5.40865
6703,-6.27833,5.51318
6704,1.46606,3.59452
6705,-7.04652,5.65317
6706,5.94548,5.43291
6707,5.99215,5.30443
6708,-5.46937,5.25622
6709,0.59740,3.19541
6710,0.62816,3.24854
6711,-7.30487,5.73422
6712,6.59085,5.58067
6713,-0.44454,3.15198
6714,-0.50973,3.17703
6715,-5.87433,5.33756
6716,-5.82598,5.40473
6717,5.27973,5.23785
6718,7.16285,5.74760
6719,3.54576,4.73371
6720,6.60416,5.56600
6721,-3.45964,4.49902
6722,5.26119,5.28636
6723,-5.62599,5.27693
6724,-6.74178,5.68792
6725,-2.44206,4.15420
6726,-1.03457,3.38599
6727,-6.60873,5.58022
6728,2.81261,4.35463
6729,-5.34376,5.24924
6730,3.69088,4.64027
6731,-5.50417,5.31091
6732,-7.29282,5.73467
6733,-5.65922,5.40290
6734,-0.04311,3.09916
6735,5.09332,5.20139
6736,-6.84390,5.63895
6737,0.47698,3.16628
6738,2.34044,4.09813
6739,2.07043,3.93494
6740,-5.77697,5.27554
6741,3.95165,4.74819
6742,-4.96853,5.07327
6743,7.30791,5.71090
6744,-2.03771,3.85585
6745,-7.17129,5.61265
6746,-2.85443,4.26955
6747,-7.10802,5.69927
6748,0.07539,3.09615
6749,7.29775,5.69211
6750,7.30162,5.73882
6751,-2.10574,3.91590
6752,-0.10809,3.09980
6753,-1.29966,3.53057
6754,-3.85460,4.80695
6755,-3.39302,4.52612
6756,4.45815,4.90241
6757,-2.24195,3.97937
6758,6.73763,5.56980
6759,-1.16690,3.42301
6760,-1.10067,3.41556
6761,-5.39781,5.33080
6762,-5.19660,5.11218
6763,-6.78465,5.63340
6764,-6.67689,5.56628
6765,0.66306,3.21552
6766,-6.64321,5.63316
6767,6.76894,5.58404
6768,-4.59408,5.09212
6769,7.28311,5.64755
6770,0.15171,3.10153
6771,-5.52219,5.19401
6772,-1.56312,3.62810
6773,-5.72728,5.33084
6774,7.30772,5.77043
6775,2.74529,4.25211
6776,1.13354,3.41352
6777,0.92715,3.32315
6778,-3.90447,4.79748
6779,-7.29063,5.62660
6780,-2.98095,4.44890
6781,-6.22066,5.52688
6782,-2.50956,4.21545
6783,-6.19359,5.46376
6784,-0.83694,3.27878
6785,-71.18452,5.04204
6786,5.88086,5.46817
6787,3.29254,4.44526
6788,-0.54200,2.67091
6789,-0.52346,2.66945
6790,-0.56810,2.72294
6791,-0.57541,2.76664
6792,-0.53634,2.72553
6793,-1.14841,4.67023
6794,-1.08102,4.74116
6795,-1.06695,4.65136
6796,-1.13533,4.59636
6797,-1.05794,4.56797
6798,-4.05389,4.86375
6799,-4.11008,4.84398
6800,-4.02126,4.84547
6801,-4.07576,4.82830
6802,-3.99885,4.82052
6803,-0.00803,0.41769
6804,-0.00180,0.27492
6805,-0.00327,0.23239
6806,-0.00412,0.40335
6807,-0.01089,0.50445
6808,-0.00760,0.53693
6809,2.82937,5.81253
6810,2.71330,5.83036
6811,2.77877,5.81841
6812,2.89067,5.80163
6813,2.84306,5.80791
6814,-6.55805,5.30244
6815,-6.49952,5.30408
6816,-6.46379,5.31076
6817,-6.52910,5.30856
6818,-6.43539,5.31736
6819,5.95062,5.18381
6820,5.87055,5.18726
6821,5.88226,5.19444
6822,5.79857,5.19894
6823,5.80701,5.20595
6824,3.81339,5.08477
6825,3.80938,5.06285
6826,3.88194,5.07244
6827,3.89744,5.05326
6828,3.87494,5.02930
6829,-3.17459,5.76762
6830,-3.25513,5.75828
6831,-3.25829,5.75682
6832,-3.17791,5.76549
6833,-3.25980,5.75392
6834,-3.89484,4.80261
6835,-3.95630,4.79366
6836,-3.98315,4.81297
6837,-3.93551,4.82501
6838,-3.86336,4.82367
6839,-1.95391,5.95260
6840,-1.89700,5.95019
6841,-1.95770,5.93965
6842,-2.03176,5.93253
6843,-2.05696,5.94181
6844,3.90421,5.70724
6845,3.96714,5.69896
6846,3.86501,5.72406
6847,4.00774,5.68615
6848,4.00795,5.68130
6849,-4.21404,5.52935
6850,-4.29667,5.51014
6851,-4.20383,5.52268
6852,-4.28672,5.50533
6853,1.05300,3.23302
6854,1.04615,3.23394
6855,1.00714,3.19937
6856,0.98269,3.17384
6857,0.11149,2.23814
6858,0.06284,2.21174
6859,0.08749,2.16873
6860,0.04765,2.13749
6861,-3.16627,5.88861
6862,-3.04354,5.92672
6863,-3.10264,5.90556
6864,-3.19374,5.87524
6865,1.77500,3.96845
6866,1.81861,4.02093
6867,1.83994,4.00292
6868,1.81673,3.96156
6869,-1.51487,6.08065
6870,-1.51104,6.15002
6871,-1.43366,6.17323
6872,-1.39986,6.14793
6873,-1.81276,3.95723
6874,-1.86595,3.96409
6875,-1.88566,3.99976
6876,-1.80970,3.92636
6877,-1.74974,3.91076
6878,-2.49942,5.96581
6879,-2.59955,5.94325
6880,-2.52497,5.94938
6881,-2.42047,5.96904
6882,-0.09221,2.97591
6883,-0.15175,2.88409
6884,-0.11321,2.77847
6885,-0.14278,3.04297
6886,-0.09855,3.20265
6887,5.94321,5.27059
6888,5.88469,5.28359
6889,5.85688,5.27707
6890,5.95699,5.27682
6891,6.03022,5.26479
6892,2.34294,5.41903
6893,2.45497,5.37784
6894,2.38692,5.37188
6895,2.39834,5.42729
6896,2.48352,5.41029
6897,-1.78173,6.46381
6898,-1.90574,6.39881
6899,-1.78970,6.44796
6900,-1.89329,6.39838
6901,0.65604,2.80467
6902,0.66899,2.81157
6903,0.62254,2.75432
6904,0.60858,2.72433
6905,-1.23770,6.43320
6906,-1.23211,6.41245
6907,-1.32683,6.37860
6908,-1.36082,6.34610
6909,1.33274,5.98084
6910,1.42537,5.98950
6911,1.35404,6.00797
6912,1.25197,6.00389
6913,-6.15176,5.17673
6914,-6.06078,5.18927
6915,-6.15824,5.18437
6916,-6.07465,5.18026
6917,-5.98995,5.18745
6918,5.08164,5.53295
6919,5.01771,5.54147
6920,5.13287,5.52839
6921,5.06545,5.53722
